test_true,test_probe
1,0.9668969
1,0.9724884
1,0.9587546
1,0.98813754
1,0.9918899
1,0.99873406
1,0.9979347
1,0.9996772
1,0.9910411
1,0.8692939
1,0.83826303
1,0.9801239
1,0.97837865
1,0.98384374
1,0.9826062
1,0.9653017
1,0.96490985
1,0.9587981
0,0.02851731
0,0.0010407616
1,0.0004965629
0,0.00059077604
0,0.0031725017
0,0.9947995
0,0.033318404
0,0.0082167005
1,0.9899644
1,0.9923189
1,0.013005467
1,0.99187744
1,0.99349254
0,0.0012185873
0,0.0005909368
0,0.0004289786
0,0.00043454638
1,0.99283373
1,0.99160624
1,0.96667606
0,0.72379375
0,0.63771725
0,0.08304119
1,0.9909676
0,0.04650091
0,0.01726396
0,0.0029977101
1,0.9740096
0,0.009429882
0,0.0024356514
0,0.013858902
0,0.001656988
0,0.00095734687
1,0.0014236491
1,0.17107707
1,0.035614867
1,0.028436493
1,0.8446855
1,0.8865087
1,0.8664999
1,0.06520203
1,0.053163394
1,0.04916709
1,0.12780908
1,0.024151042
1,0.019701516
0,0.024676891
0,0.012001118
1,0.010712833
0,0.005125922
0,0.0120679615
0,0.00259043
1,0.0020353661
0,0.0012909422
1,0.9917041
1,0.9975217
1,0.99694306
1,0.99732494
0,0.98265094
1,0.99879104
1,0.9983694
1,0.99920815
1,0.990902
1,0.99812216
1,0.99764556
1,0.9983204
1,0.99129325
1,0.996675
1,0.99587965
1,0.9960026
0,0.014538475
1,0.9939446
1,0.99496514
0,0.046653286
1,0.9345519
1,0.93493325
0,0.013450774
0,0.00017634753
1,8.609132e-05
0,0.00010483008
1,0.2983409
1,0.9064481
1,0.8992265
0,0.1075859
0,0.007677149
0,0.005381292
0,0.86359787
0,0.24949454
0,0.17312302
0,0.060994927
1,0.962241
1,0.97972506
1,0.9760901
1,0.7834164
1,0.9579576
1,0.9512481
1,0.9445082
0,0.9464679
1,0.9430783
1,0.9356695
1,0.8494669
1,0.96481276
1,0.9610404
1,0.9728074
1,0.87489045
1,0.84450537
0,0.9634103
0,0.09998764
0,0.047057856
0,0.017962802
1,0.79064834
0,0.005161131
0,0.0019391757
0,0.00070573436
1,0.9925338
1,0.99788684
1,0.9974118
1,0.9981566
1,0.99517524
1,0.9962985
1,0.995869
1,0.99368614
1,0.9923341
1,0.99806756
1,0.9974667
1,0.9985279
1,0.9816087
1,0.99862826
1,0.9981206
1,0.999298
1,0.980874
1,0.9981127
1,0.9974885
1,0.998809
1,0.97789544
1,0.99642026
1,0.9955212
1,0.99632674
1,0.9912561
1,0.99542445
1,0.99456114
1,0.99398065
1,0.99000216
1,0.9967507
1,0.9958698
1,0.9969549
1,0.991335
1,0.99514526
1,0.9942162
1,0.99355894
1,0.9938199
1,0.99785656
1,0.99737644
1,0.99836
1,0.9896355
1,0.9984591
1,0.9980313
1,0.99900085
1,0.90268207
1,0.87188345
1,0.8171886
1,0.003090021
1,0.011059073
1,0.008297482
0,0.027108133
1,0.05256041
1,0.03601619
1,0.003090021
1,0.011059073
1,0.008297482
0,0.023149243
0,0.018712873
0,0.0014721131
0,0.024168478
0,0.0015664748
0,0.0032472597
0,0.024168478
0,0.0015664748
1,0.6144647
1,0.16531517
1,0.12453867
1,0.843785
1,0.5853271
1,0.5331628
0,0.00013002264
0,0.002655631
0,0.002728376
0,0.00046517912
0,0.00012824728
1,0.00010526372
1,4.1907664e-05
1,0.0039116507
0,0.0012144523
0,0.001726796
0,0.0007540873
0,0.069878
1,0.9476094
1,0.9944981
1,0.9945344
0,0.8461225
1,0.9129315
1,0.9927331
1,0.9927862
1,0.82350564
1,0.99459165
1,0.9944296
1,0.7321725
1,0.995261
1,0.9950588
1,0.9642803
1,0.9963368
1,0.9963404
0,0.026764685
0,0.94241345
0,0.9503226
0,0.1998107
1,0.9524055
1,0.9389721
1,0.73663706
0,0.98860735
0,0.98875964
0,0.9851745
0,0.9845108
0,0.9895537
0,0.99234605
0,0.99027306
0,0.98923475
0,0.9970078
0,0.99613863
0,0.9976236
0,0.9634188
1,0.99216366
1,0.99025893
1,0.9909423
1,0.99443734
1,0.95137596
1,0.94154906
1,0.9240225
1,0.9766137
1,0.9757438
1,0.97445923
0,0.14236946
0,0.070460096
0,0.009618442
0,0.9583262
0,0.08573836
0,0.03976834
0,0.006695844
1,0.97777677
1,0.2768496
0,0.17448461
0,0.030879634
0,0.0009773718
0,0.0020512678
0,0.001756972
0,0.0008193218
0,0.98365825
1,0.9918074
1,0.98991907
1,0.9784839
1,0.987059
1,0.9865437
1,0.97177774
1,0.98847455
1,0.9880946
0,0.0030797296
1,0.0031707713
1,0.0026168968
0,0.0023630238
1,0.005576714
1,0.0050546187
0,0.6767933
1,0.87194836
0,0.85958415
0,0.056323063
1,0.0013343049
1,0.9987062
1,0.99790096
1,0.9998859
0,0.008105326
1,0.9988275
1,0.99817204
1,0.99980265
1,0.005437145
1,0.99919564
1,0.99865437
1,0.9999237
1,0.0006179841
1,0.9985531
1,0.9975339
1,0.9998772
1,0.0020065124
1,0.99858606
1,0.99790835
1,0.99978596
1,0.9769042
1,0.29712906
1,0.18560736
0,0.028180294
0,0.0093779955
0,0.006303713
0,0.005712788
1,0.9174792
1,0.98494107
1,0.98478955
0,0.0026711228
0,0.0036955522
0,0.0031179404
0,0.0006111638
0,0.0016858282
1,0.0015047373
1,0.0012376198
1,0.9927337
1,0.9984862
1,0.99759275
1,0.9996014
1,0.031952057
1,0.9443005
1,0.9500858
1,0.9719791
1,0.06968823
0,0.02824545
0,0.0041782777
1,0.075778425
1,0.9944765
1,0.99500555
0,0.034748156
1,0.9770678
1,0.97850055
1,0.0068960385
1,0.0010612983
1,0.0005581295
1,0.0028925997
0,0.05291996
0,0.007347329
0,0.0045425743
0,0.011090757
0,0.11939388
1,0.2675254
0,0.17544666
0,0.7921033
0,0.98844355
0,0.002065772
0,0.4164839
0,0.4665833
0,0.010897901
0,0.041010372
0,0.9560754
0,0.96284556
0,0.14154403
0,0.87233955
1,0.9808429
1,0.97471863
1,0.9378287
1,0.9821516
1,0.1966232
1,0.11199322
1,0.99319345
1,0.8118859
1,0.7596156
1,0.97036517
1,0.08000018
1,0.036298223
1,0.9896819
1,0.43798378
1,0.31406462
1,0.9902856
1,0.27918878
1,0.17317842
0,0.0107884845
0,0.00014710247
0,5.7475554e-05
0,0.00014874073
0,0.9911335
0,0.99293053
0,0.040504772
1,0.98417735
1,0.98718077
0,0.015469151
0,0.038263034
0,0.03621308
0,0.0018844188
0,0.015469151
0,0.038263034
0,0.03621308
0,0.0018844188
0,0.03063757
0,0.07165153
0,0.070328444
0,0.0025986554
1,0.04564351
1,0.00928471
1,0.006888669
0,0.19856119
1,0.014594478
1,0.0098331515
0,0.0024129865
0,0.0014666343
0,0.0007922567
0,0.013342084
0,0.009960305
0,0.0025357094
0,0.014606691
0,0.008630329
0,0.0024752037
0,0.08965592
1,0.0075235446
1,0.0052252044
0,0.021787353
0,0.0125371255
0,0.0036325853
0,0.0053197793
1,0.36647442
0,0.25960556
0,0.41742018
1,0.038721036
1,0.015810866
1,0.17775536
1,0.09222474
1,0.06655989
1,0.0295883
1,0.017823754
1,0.006772188
1,0.051396783
1,0.022565892
1,0.027930763
1,0.0123185385
1,0.052625682
1,0.021437805
1,0.05838503
1,0.025098328
0,0.08978046
0,0.040842503
0,0.0033465184
1,0.9887039
1,0.9748658
1,0.97260725
1,0.6372202
1,0.9878445
1,0.9878807
1,0.27261943
1,0.724884
1,0.73864526
0,0.034973837
1,0.9109098
1,0.9554557
1,0.9511791
1,0.97435784
1,0.40128124
1,0.27467546
1,0.9114959
1,0.89353645
1,0.87705845
0,0.4131724
0,0.4116045
0,0.38704455
0,0.0066645825
1,0.8792712
1,0.7063834
1,0.6452273
1,0.80221534
1,0.55582523
1,0.48794353
1,0.9681397
1,0.9322763
1,0.9172177
1,0.68255514
1,0.8485702
1,0.8361533
1,0.29551044
1,0.46456745
1,0.4467431
1,0.7768923
0,0.029440468
0,0.014706667
0,0.005914107
0,0.14377803
0,0.0013563862
1,0.00065625773
0,0.0004451435
0,0.86421674
0,0.027279362
0,0.012241183
0,0.003044846
0,0.71307284
0,0.010081536
0,0.004292865
0,0.0015559166
0,0.8322736
0,0.045864355
0,0.022816507
0,0.004995544
1,0.97779
1,0.010872083
1,0.0033830483
1,0.96356624
1,0.009484028
0,0.0030333127
0,0.00090594403
1,0.9853875
1,0.020501826
0,0.0066345637
0,0.0015355854
0,0.14727315
1,0.012814547
1,0.008578836
1,0.0038427939
0,0.9212933
1,0.99836546
1,0.9979231
1,0.83600914
1,0.998664
1,0.9982449
0,0.9212933
1,0.99836546
1,0.9979231
0,0.0027358828
0,0.00030117575
0,0.00016116608
0,0.00022230505
0,0.005807992
1,0.00076612853
1,0.0004489483
1,0.0005072332
0,0.0077657737
0,0.00082402973
0,0.00047623162
1,0.00051535974
1,0.96303654
1,0.9913566
1,0.99144804
0,0.0011669185
0,0.16810776
0,0.19011293
0,0.0030355717
0,0.070119895
0,0.07075084
1,0.07137756
0,0.005729024
1,0.17598139
1,0.75127864
1,0.7856361
0,0.018079199
0,0.92354316
0,0.9406432
0,0.24915114
0,0.15288152
0,0.034721486
0,0.0018202246
0,0.00094350235
0,0.0006882748
0,0.00043656552
1,0.998026
1,0.9973283
1,0.99916625
1,0.99883074
1,0.9983633
1,0.9996644
1,0.59873414
1,0.994632
1,0.99313414
1,0.6940993
1,0.997424
1,0.99655473
1,0.32913756
1,0.9640324
1,0.96451205
0,0.09455177
1,0.9133589
1,0.92507696
0,0.9743391
0,0.63179165
0,0.53825384
0,0.02972189
0,0.029734984
1,0.98946023
1,0.98725665
1,0.9862066
1,0.99219996
1,0.98850536
1,0.99581087
1,0.009041514
1,0.0048343902
1,0.0032462412
1,0.0073372573
1,0.94283175
1,0.9257868
1,0.8829566
0,0.010574719
0,0.0009817432
0,0.0005324764
0,0.00071397633
0,0.014830471
0,0.0013323595
0,0.0007162467
0,0.0009067852
1,0.98016626
0,0.98272216
0,0.9767576
0,0.9739671
1,0.9204571
1,0.9452541
1,0.9344134
0,0.99981636
1,0.32243022
1,0.024656495
1,0.014892842
0,0.98509014
0,0.97917867
0,0.9798417
0,0.37450802
0,0.00040689358
0,0.00019361632
1,0.000117276766
0,0.0002769489
0,0.00011486872
0,5.26905e-05
1,2.8928482e-05
0,9.305236e-05
1,0.9913401
1,0.97101027
1,0.9664847
0,0.0025406857
1,0.00083736196
1,0.00055574236
1,0.9620851
1,0.97894144
1,0.97777337
1,0.9292891
1,0.9916242
1,0.99152786
0,0.11035306
0,0.06085426
0,0.049263302
0,0.018713925
1,0.022768129
1,0.99640924
1,0.9952421
1,0.9984049
1,0.98284733
0,0.0191419
0,0.0062583648
0,0.0015845177
1,0.97843575
0,0.018128132
0,0.0059144236
0,0.0015184778
1,0.9889303
0,0.021722576
0,0.0070723686
0,0.0015913971
1,0.9763742
1,0.97097284
1,0.91545427
0,0.01758825
1,0.53985715
1,0.5626609
1,0.3164566
1,0.9946188
1,0.99209154
1,0.9994578
1,0.45048904
1,0.99553007
1,0.9930795
1,0.99956614
1,0.84419924
1,0.99571145
1,0.99562967
1,0.95288014
1,0.9850987
1,0.98451257
1,0.8657843
1,0.9737008
1,0.9707403
1,0.9872966
1,0.20247442
0,0.10893283
0,0.015773661
1,0.08032696
1,0.09326967
1,0.062300056
0,0.18036765
0,0.13639282
0,0.002652565
1,0.063502975
1,0.09011858
1,0.06226446
0,0.0234149
0,0.002827946
0,0.0017252743
0,0.0016990588
1,0.9950954
1,0.9953406
1,0.9966779
1,0.99690396
1,0.99434656
1,0.9947272
1,0.9916557
1,0.99176085
1,0.99062854
1,0.9907267
1,0.9897507
1,0.98992527
1,0.99296075
1,0.99349266
1,0.99393314
1,0.99441886
0,0.0058349604
0,0.003221112
0,0.0011128708
1,0.0049724197
1,0.0025865838
0,0.009434088
0,0.00483859
0,0.0015907806
0,0.009434088
0,0.00483859
0,0.0015907806
0,0.0049724197
1,0.0025865838
0,0.0009796908
1,0.9530002
1,0.7020987
1,0.6221668
1,0.04419637
0,0.1364796
1,0.98044854
1,0.8552787
1,0.8196663
1,0.15808141
0,0.06032813
0,0.29121888
0,0.009288048
0,0.03432119
0,0.22292241
1,0.99654096
1,0.9952128
1,0.99721706
1,0.97399014
1,0.3667721
1,0.2524281
0,0.07059569
0,0.9891635
0,0.9880946
0,0.9862916
0,0.9096318
1,0.9888325
1,0.9856188
1,0.993808
1,0.9753702
1,0.9977725
1,0.9969524
1,0.9982256
0,0.010619774
0,0.0006957826
0,0.00039383007
0,0.00041742
1,0.9908641
0,0.58628166
0,0.4552857
0,0.059430193
1,0.9866731
1,0.059795123
1,0.025460865
1,0.9945775
1,0.99260664
1,0.9952656
1,0.95039743
1,0.9976082
1,0.99724895
1,0.9613113
1,0.46000576
1,0.32128927
1,0.09413738
0,0.06419397
0,0.0019409965
0,0.0011393635
0,0.00061262
0,0.009607955
0,0.0051036035
0,0.0044364794
0,0.41163376
0,0.0045177694
0,0.0018135797
0,0.005896117
0,0.4300904
1,0.0049790796
1,0.0020301398
0,0.005950062
0,0.0005145332
0,0.000364151
0,0.00022783359
0,0.00039533657
1,0.955726
0,0.010831136
0,0.0036010442
0,0.0010972369
1,0.986555
0,0.03947522
1,0.01493232
0,0.0021113548
1,0.6075501
1,0.92456
1,0.92276454
1,0.7115114
1,0.95489085
1,0.95281434
0,0.024726069
0,0.001368291
0,0.0008229778
0,0.0007215631
1,0.9239783
1,0.98943275
1,0.985149
1,0.99053675
1,0.9931092
1,0.9916769
1,0.9823741
0,0.14299273
0,0.003051487
0,0.0013390337
0,0.057810806
0,0.07934203
0,0.006102954
1,0.99339664
1,0.9587879
0,0.9554179
0,0.25699106
0,0.92824453
1,0.9604247
1,0.03023273
1,0.011851154
1,0.9379658
1,0.09541179
1,0.0434578
1,0.99367946
1,0.99147356
1,0.9891406
1,0.9878978
0,0.0021942682
0,0.00027656736
0,0.00012800147
0,0.0006496524
1,0.9475345
1,0.9414442
1,0.9292438
1,0.50627345
0,0.0012762527
0,0.00022819533
0,0.00012551573
0,0.0002243124
1,0.98587716
1,0.98339385
1,0.97872937
1,0.9594844
1,0.98688203
1,0.97776824
1,0.97190136
1,0.93736094
0,0.000492409
0,0.0004059728
0,0.00029125952
0,0.00029936052
0,0.9649638
0,0.015636588
0,0.00579124
0,0.0015121059
0,0.004863506
0,0.0032981024
0,0.0023280769
0,0.0007027545
1,0.973679
1,0.96981895
1,0.91300464
0,0.10994487
0,0.10573037
0,0.052876815
0,0.7976641
0,0.9092192
0,0.06130786
0,0.031066636
0,0.005299913
1,0.45034865
1,0.0046239165
1,0.0020561432
0,0.016148841
1,0.99804175
1,0.99699223
1,0.99964666
0,0.012866872
1,0.99704033
1,0.99555355
1,0.9993432
0,0.00087574765
0,0.00034940345
0,0.00022493521
0,0.00032122392
0,0.00023291323
0,0.00010098058
1,5.952456e-05
0,0.00013595802
0,0.10720539
1,0.98621446
1,0.98536104
0,0.0022846034
1,0.0004611724
0,0.00024316632
0,0.0005373783
0,0.0011670165
0,0.00023229913
0,0.00011615315
0,0.0003317505
0,0.0022846034
1,0.0004611724
0,0.00024316632
0,0.0005373783
1,0.79399633
1,0.90744644
1,0.90394163
0,0.0020949326
0,0.0005901463
0,0.00037391804
0,0.00050166034
0,0.054198854
0,0.009968547
0,0.007486549
0,0.0035507607
1,0.84936535
0,0.034380116
0,0.017819155
0,0.0032187232
1,0.0983627
1,0.9559371
1,0.95792294
1,0.030647593
1,0.9598567
1,0.96458936
1,0.9907577
0,0.9331498
0,0.21204701
1,0.98741907
1,0.96507126
1,0.9614424
0,0.0012007802
1,0.11885542
1,0.1373569
0,0.007416197
1,0.8296889
1,0.86292875
0,0.06480527
1,0.29516426
1,0.90500623
1,0.9058441
0,0.47381327
0,0.9439402
0,0.94151574
0,0.039089862
0,0.23151697
1,0.9808076
1,0.98058736
0,0.51479137
0,0.9469988
0,0.039475195
1,0.8342804
1,0.98528427
1,0.98499435
1,0.9573606
1,0.9546271
1,0.947365
1,0.8109702
1,0.980565
1,0.9798063
1,0.94318986
1,0.9603922
1,0.957649
0,0.88444287
0,0.6951766
0,0.6183791
0,0.13026956
1,0.97383183
1,0.043049254
1,0.016609604
1,0.38170004
1,0.99313366
1,0.9930315
1,0.38170004
1,0.99313366
1,0.9930315
1,0.9844967
1,0.9513233
1,0.94254297
1,0.9771912
1,0.97405154
1,0.9713352
1,0.9921516
0,0.9482801
0,0.9352196
0,0.84700894
0,0.009906895
0,0.127808
0,0.071017146
0,0.9250014
0,0.0066347173
0,0.015823187
0,0.007857424
0,0.4353235
0,0.032874305
0,0.018857954
0,0.02191191
0,0.090165354
0,0.049338732
0,0.034610234
0,0.010029229
0,0.004585361
0,0.004547173
1,0.004316854
1,0.00216586
0,0.9412525
1,0.963032
1,0.95770913
1,0.9564318
1,0.9743804
1,0.97119844
1,0.9875206
1,0.9864216
1,0.9841706
1,0.8938548
1,0.96220577
1,0.9738555
1,0.97160226
1,0.95275253
1,0.94613
1,0.9366965
1,0.58020765
0,0.6287091
1,0.005733845
0,0.0021590136
0,0.0008505535
1,0.9926891
1,0.9207339
1,0.91026807
1,0.1583018
1,0.657825
1,0.6877149
0,0.2711269
1,0.9890619
1,0.98757905
1,0.14471619
1,0.98827505
1,0.9895475
1,0.47081062
1,0.9712208
1,0.97195
1,0.94839704
1,0.0071533816
1,0.002499998
0,0.94839704
0,0.0071533816
0,0.002499998
0,0.000672078
1,0.93767047
0,0.011409531
0,0.0043299887
0,0.0011224764
0,0.9456425
0,0.011446118
0,0.004314805
0,0.0011301285
0,0.011994296
1,0.9842085
1,0.983973
1,0.98400265
0,0.021935431
0,0.00086095976
0,0.00043762778
0,0.00077537255
0,0.0015249294
1,0.00090722594
1,0.0005098306
1,0.009061881
0,0.25762278
0,0.012747108
0,0.00022224824
0,0.00021423085
1,0.9882831
0,0.03892245
0,0.0152492095
0,0.0025780064
1,0.9929685
1,0.99695385
1,0.99563307
1,0.9939506
1,0.99652785
1,0.99527067
1,0.9978549
1,0.9943785
0,0.9973289
0,0.99905175
0,0.0023255409
0,0.00043477595
0,0.000496183
1,0.057556383
1,0.9980539
1,0.997175
1,0.9996352
1,0.14688437
1,0.9982139
1,0.9973152
1,0.9997291
0,0.010966143
0,0.0032782182
0,0.002549879
0,0.0015956076
0,0.0034370436
0,0.0015569333
0,0.0012263148
1,0.8872481
1,0.5209044
1,0.4204499
0,0.0045196423
0,0.0021904171
0,0.002825051
0,0.007208345
0,0.0033844167
0,0.004234914
1,0.97967106
1,0.9736984
1,0.9753243
1,0.8944865
1,0.98579097
1,0.98513746
1,0.44014534
1,0.9828027
1,0.9820671
1,0.65600157
1,0.011440401
0,0.005226568
0,0.0022625322
0,0.9931726
0,0.8438477
0,0.8021464
0,0.26054114
1,0.9648951
0,0.021573246
0,0.0080000805
0,0.0014525328
1,0.84328943
0,0.98716915
0,0.9841307
1,0.9857131
0,0.13245167
0,0.8601482
0,0.8452735
0,0.8310419
0,0.68533874
0,0.39854732
0,0.3402637
0,0.00998293
1,0.98164487
1,0.63197523
1,0.5170027
0,0.048609003
0,0.39779106
1,0.6761931
1,0.56362796
1,0.9384068
1,0.025405498
1,0.003966944
1,0.0021766103
0,0.00801743
0,0.71170396
0,0.9340197
0,0.92377704
0,0.7092799
0,0.7129909
0,0.946279
0,0.93405616
0,0.91484857
0,0.49903378
0,0.9267736
0,0.9187383
0,0.7255169
0,0.0010975113
0,0.002107721
0,0.0009114102
1,0.12880087
1,0.92182535
1,0.014442252
0,0.0049687005
0,0.0012060083
1,0.8401823
0,0.007669169
0,0.0029333949
0,0.0011366848
0,0.9411172
0,0.74050117
0,0.6718753
0,0.064101666
0,0.004976335
0,0.0015451523
0,0.0011686973
0,0.0007020503
0,0.065900244
1,0.9907273
1,0.99099964
0,0.044824142
1,0.99377924
1,0.99427867
1,0.86898047
1,0.9886812
1,0.9883151
1,0.9478711
1,0.16082369
1,0.09990562
1,0.92161953
1,0.13070881
1,0.08060455
1,0.9577843
1,0.88413787
1,0.8568846
1,0.39694205
0,0.27694413
1,0.99267334
1,0.99204755
1,0.9839198
1,0.21200979
1,0.9922666
1,0.9922127
1,0.9531361
1,0.98813975
1,0.9840487
1,0.99148226
1,0.98471016
1,0.9791358
1,0.9829816
1,0.9878071
1,0.17650154
1,0.09146627
1,0.9907879
1,0.028616967
1,0.009944359
1,0.9923577
1,0.05434864
1,0.020766193
1,0.990384
0,0.023102578
0,0.007813279
0,0.0012964112
0,0.01650566
0,0.0056322836
0,0.0044615637
0,0.0019724662
1,0.9989863
1,0.99846774
1,0.9998073
1,0.9987382
1,0.9983789
1,0.9989247
1,0.9988632
1,0.9985839
1,0.9981713
1,0.99917823
1,0.99879396
1,0.9998265
1,0.99924445
1,0.9988902
1,0.99979264
1,0.99901557
1,0.9987165
1,0.9993556
0,0.14167678
1,0.9853844
1,0.9855369
0,0.81580234
1,0.98330337
1,0.9819058
0,0.23425476
1,0.9778977
1,0.97759455
0,0.124890365
0,0.90746635
0,0.9148046
0,0.21908838
0,0.62523043
1,0.9905844
1,0.9893912
0,0.041672
1,0.8860328
1,0.8994928
0,0.35725808
0,0.009721776
0,0.0049176645
0,0.0024321538
0,0.591151
1,0.9827518
1,0.98305756
0,0.27307668
1,0.97411036
1,0.97594255
0,0.019790772
1,0.97613883
1,0.97956926
0,0.0013047154
0,0.9609926
0,0.9690433
0,0.03110625
0,0.043444958
1,0.9704137
1,0.97381186
0,0.01558042
1,0.9868462
1,0.98868537
0,0.0048730606
0,0.000995506
0,0.00068964966
0,0.0004994467
0,0.0027288562
0,0.00066564424
0,0.00043191676
0,0.00045315028
0,0.010282797
1,0.87139076
1,0.8982411
1,0.99805105
1,0.99684143
1,0.99971896
1,0.9859665
1,0.31782603
1,0.19402558
1,0.9848525
1,0.22630998
1,0.117985174
0,0.05398498
0,0.9158114
0,0.07018778
1,0.98687905
1,0.9853522
1,0.98341894
1,0.96690345
1,0.95540076
1,0.9469402
1,0.99260604
1,0.9940615
1,0.9934684
