test_true,test_probe
1,0.93954206
1,0.96165425
1,0.92619014
1,0.9352011
1,0.9472561
1,0.96374226
1,0.92986596
1,0.936064
1,0.9486356
1,0.9644029
0,0.04253759
1,0.9554975
1,0.95065993
0,0.015736356
1,0.037603285
1,0.04013784
0,0.01359274
0,0.02162871
1,0.021546459
0,0.012338849
1,0.23360038
1,0.9198756
1,0.9142452
0,0.016519196
0,0.039256457
0,0.014521215
0,0.39400798
0,0.044428527
0,0.028347218
0,0.010182025
1,0.9059695
1,0.8865482
1,0.9036989
1,0.5450409
1,0.9229307
1,0.90991855
1,0.93225867
0,0.93283725
1,0.9113823
1,0.9362835
1,0.8887178
1,0.9047568
1,0.9245858
1,0.9051543
1,0.8850905
1,0.9043976
0,0.769306
0,0.037948754
0,0.019667733
0,0.009289987
1,0.07186065
0,0.026558815
0,0.021582346
0,0.013002155
1,0.926765
1,0.93510246
1,0.94715583
1,0.96546894
1,0.92945826
1,0.9350323
1,0.9479461
1,0.96314204
1,0.92881596
1,0.9339887
1,0.9472778
1,0.9622357
1,0.8970636
1,0.9270528
1,0.93752795
1,0.9599338
1,0.90335363
1,0.9284938
1,0.939408
1,0.96118283
1,0.9001149
1,0.9273974
1,0.93868643
1,0.95914966
1,0.92279327
1,0.93544745
1,0.94685
1,0.9659357
1,0.9292857
1,0.93654233
1,0.9485548
1,0.96631527
1,0.9245251
1,0.9298273
1,0.9434367
1,0.9576842
1,0.9284008
1,0.93815243
1,0.9496965
1,0.9675049
1,0.9167091
1,0.93285865
1,0.94414985
1,0.96379596
1,0.9131428
1,0.90609133
1,0.8184268
1,0.007577783
1,0.018611295
1,0.01845088
0,0.010717837
1,0.02927546
1,0.031009674
1,0.007577783
1,0.018611295
1,0.01845088
0,0.019600835
0,0.019502068
0,0.010925964
0,0.020104354
0,0.010961391
0,0.007603681
0,0.020104354
0,0.010961391
1,0.0127662355
1,0.033127077
1,0.03551894
1,0.015005463
1,0.041039582
1,0.044366743
0,0.010347866
0,0.030766953
0,0.032900784
0,0.01286608
0,0.008067618
1,0.017415978
1,0.017086558
1,0.011486781
0,0.010110921
0,0.022095533
0,0.02292529
0,0.012732289
1,0.9325795
1,0.91297364
1,0.9348305
0,0.873166
1,0.9370327
1,0.91709447
1,0.9395857
1,0.6909708
1,0.91858447
1,0.9222574
1,0.93440795
1,0.9158616
1,0.9379591
1,0.9416136
1,0.91821504
1,0.94010085
0,0.039786387
0,0.8366898
0,0.85937494
0,0.33313206
1,0.9295427
1,0.9228738
1,0.7064495
0,0.9008332
0,0.9341114
0,0.9435782
0,0.9576926
0,0.92228293
0,0.93851715
0,0.94915885
0,0.9639469
0,0.6241209
0,0.66760224
0,0.19278865
0,0.053088363
1,0.51676625
1,0.56580454
1,0.1462933
1,0.8899156
1,0.8831035
1,0.90279543
1,0.6176303
1,0.6741996
1,0.62952083
1,0.20617925
0,0.05657652
0,0.041236162
0,0.012556929
0,0.51413214
0,0.05829755
0,0.036208797
0,0.010815948
1,0.6401073
1,0.73253477
0,0.7033217
0,0.1195755
0,0.00931361
0,0.022318713
0,0.023371669
0,0.011363374
0,0.91877353
1,0.91278505
1,0.93116
1,0.94722015
1,0.92285335
1,0.9456533
1,0.94974935
1,0.92865884
1,0.9486663
0,0.013052339
1,0.04124069
1,0.045288697
0,0.012540261
1,0.035958372
1,0.038802896
0,0.12264107
1,0.8792318
0,0.88228816
0,0.29648548
1,0.023376415
1,0.97438824
1,0.9681541
1,0.91469264
0,0.02693549
1,0.97152406
1,0.9654026
1,0.89054227
1,0.025735142
1,0.97286034
1,0.96602327
1,0.9135997
1,0.021928864
1,0.9754343
1,0.96970826
1,0.91238904
1,0.022336684
1,0.975416
1,0.9694008
1,0.91553754
1,0.7734281
1,0.49029556
1,0.39057958
0,0.012738794
0,0.021383671
0,0.021861773
0,0.011733858
1,0.94343054
1,0.91907966
1,0.9421191
0,0.013541623
0,0.041900113
0,0.04639853
0,0.014042201
0,0.011297503
1,0.026680736
1,0.028536582
1,0.9310526
1,0.9421681
1,0.9526475
1,0.97179955
1,0.03153772
1,0.73878974
1,0.7765605
1,0.932473
1,0.038150564
0,0.013875361
0,0.0062482813
1,0.8513215
1,0.90731794
1,0.92436576
0,0.033441737
1,0.9294838
1,0.93488663
1,0.018409586
1,0.024964925
1,0.02418866
1,0.015534886
0,0.03363162
0,0.024677103
0,0.021989034
0,0.014435975
0,0.01982866
1,0.0423015
0,0.044786572
0,0.024455724
0,0.9027074
0,0.01310046
0,0.027907506
0,0.02949212
0,0.012672596
0,0.01608181
0,0.064015076
0,0.07275392
0,0.018297195
0,0.04546999
1,0.43891534
1,0.4754556
1,0.05900497
1,0.6663193
1,0.6226015
1,0.5649492
1,0.87434524
1,0.8522202
1,0.8645775
1,0.82915485
1,0.602843
1,0.5103302
1,0.849251
1,0.8015816
1,0.7708545
1,0.8653001
1,0.7718236
1,0.7256061
0,0.018483767
0,0.021096483
0,0.019771727
0,0.014935814
0,0.9375609
0,0.9431402
0,0.48225525
1,0.94546247
1,0.94934714
0,0.018331878
0,0.06869145
0,0.07679078
0,0.017233819
0,0.018331878
0,0.06869145
0,0.07679078
0,0.017233819
0,0.029255712
0,0.33158955
0,0.37665105
0,0.05413703
1,0.012877961
1,0.030978343
1,0.03338426
0,0.015955655
1,0.03575738
1,0.037990864
0,0.021640254
0,0.022700079
0,0.0113375615
0,0.036285613
0,0.03955875
0,0.013857555
0,0.03726167
0,0.039498266
0,0.013969214
0,0.012991275
1,0.031279285
1,0.0337206
0,0.037202273
0,0.039466772
0,0.013968118
0,0.012220243
1,0.026203832
0,0.024125325
0,0.014825875
1,0.07318581
1,0.03881934
1,0.16438816
1,0.0959613
1,0.1364572
1,0.08301145
1,0.073253095
1,0.04102155
1,0.1562389
1,0.09950332
1,0.077196315
1,0.05266685
1,0.1505077
1,0.08021246
1,0.30217722
1,0.21062323
0,0.06769021
0,0.036550354
0,0.010809543
1,0.9016166
1,0.9116651
1,0.92983574
1,0.73169017
1,0.9202782
1,0.9256235
1,0.62390286
1,0.7573909
1,0.73624885
0,0.12550856
1,0.18315743
1,0.30550164
1,0.28195977
1,0.85953015
1,0.80710006
1,0.76448846
1,0.88002944
1,0.89258355
1,0.90663266
0,0.17964576
0,0.3600698
0,0.34114832
0,0.029790215
1,0.82683694
1,0.78268343
1,0.73213613
1,0.86414295
1,0.8763952
1,0.87249225
1,0.9226782
1,0.9136956
1,0.92714065
1,0.69901407
1,0.88657767
1,0.8937685
1,0.07129366
1,0.7163436
1,0.74964696
1,0.86168504
0,0.17137425
0,0.10278122
0,0.022728764
0,0.03641337
0,0.031758174
1,0.029775428
0,0.012492559
0,0.8650897
0,0.12526748
0,0.06837252
0,0.014073912
0,0.6311475
0,0.041210447
0,0.023314927
0,0.010058245
0,0.49697393
0,0.18840012
0,0.13847734
0,0.01666139
1,0.92856544
1,0.033694666
1,0.0117844045
1,0.9171399
1,0.034392785
0,0.013247197
0,0.0072341026
1,0.9385769
1,0.031275924
0,0.010056858
0,0.005723385
0,0.07230538
1,0.9276619
1,0.9213161
1,0.707729
0,0.9255353
1,0.918361
1,0.9360454
1,0.7867739
1,0.92396396
1,0.9295672
0,0.9255353
1,0.918361
1,0.9360454
0,0.011759935
0,0.04018278
0,0.044854816
0,0.014255006
0,0.045403454
1,0.9215482
1,0.92381036
1,0.58865035
0,0.016718987
0,0.0911216
0,0.1059267
1,0.022456367
1,0.95037454
1,0.92685515
1,0.95037526
0,0.014770634
0,0.0465836
0,0.052409206
0,0.016632464
0,0.013518444
0,0.034404457
1,0.03744108
0,0.013845199
1,0.08456648
1,0.2797919
1,0.2813998
0,0.034277946
0,0.9219687
0,0.042773962
0,0.021989215
0,0.019192157
0,0.011403558
0,0.012985235
0,0.037054244
0,0.040294323
0,0.014167057
1,0.96182305
1,0.9454645
1,0.94725436
1,0.9693536
1,0.9578545
1,0.9452314
1,0.082061715
1,0.9335595
1,0.9256236
1,0.07593063
1,0.9449721
1,0.9318982
1,0.2280087
1,0.9246172
1,0.91348124
0,0.1795726
1,0.92172813
1,0.9063106
0,0.889879
0,0.89363974
0,0.8878911
0,0.12854932
0,0.02432367
1,0.9748123
1,0.96904993
1,0.89710784
1,0.92692137
1,0.9353254
1,0.95899177
1,0.01606124
1,0.07865537
1,0.091070555
1,0.02210349
1,0.93896
1,0.9452321
1,0.96362066
0,0.010199254
0,0.01951313
0,0.019362286
0,0.011656471
0,0.012795812
0,0.02240306
0,0.0222128
0,0.01263058
1,0.82044244
0,0.91170084
0,0.91821927
0,0.91286594
1,0.80231935
1,0.9274818
1,0.9324513
0,0.9702847
1,0.011878749
1,0.031710178
1,0.034103103
0,0.91690874
0,0.91051656
0,0.93442315
0,0.5734416
0,0.008274998
0,0.020007746
1,0.020494014
0,0.0109578045
0,0.008005717
0,0.018311568
1,0.018423399
0,0.010786475
1,0.94224876
1,0.9242091
1,0.9440302
0,0.013292012
1,0.031813618
1,0.034233633
1,0.8518688
1,0.8982485
1,0.9157794
1,0.7348832
1,0.9053263
1,0.91844666
0,0.012696938
0,0.039122704
0,0.042651184
0,0.015113067
1,0.03334001
1,0.9619971
1,0.9567234
1,0.83656275
1,0.9420424
0,0.030822514
0,0.01000534
0,0.0051089837
1,0.93994683
0,0.035343144
0,0.011374774
0,0.0059572808
1,0.94483674
0,0.035712525
0,0.01083988
0,0.0057529025
1,0.90479237
1,0.9192028
1,0.6827893
0,0.046200644
1,0.63616234
1,0.68065816
1,0.1771484
1,0.92842597
1,0.90698683
1,0.9366027
1,0.18604732
1,0.93384224
1,0.91274476
1,0.9470774
1,0.6983445
1,0.91718733
1,0.91850936
1,0.93209636
1,0.91819084
1,0.93835485
1,0.9209296
1,0.9108523
1,0.9341613
1,0.9017765
1,0.68358815
0,0.5799456
0,0.09783261
1,0.02861197
1,0.37420976
1,0.42289484
0,0.025605526
0,0.026754018
0,0.013661268
1,0.021319643
1,0.25868255
1,0.30894914
0,0.01208353
0,0.0233841
0,0.024083098
0,0.012319432
1,0.9168885
1,0.91648877
1,0.9143805
1,0.9240164
1,0.9274183
1,0.9111984
1,0.92447394
1,0.9280368
1,0.91977507
1,0.9258161
1,0.9170788
1,0.92742354
1,0.9074319
1,0.9125736
1,0.9058031
1,0.9107908
0,0.020351756
0,0.020606365
0,0.01180587
1,0.020471632
1,0.02058534
0,0.020687748
0,0.020464592
0,0.0118865715
0,0.020687748
0,0.020464592
0,0.0118865715
0,0.020471632
1,0.02058534
0,0.012049538
1,0.8485603
1,0.75765854
1,0.72692597
1,0.20083648
0,0.7939198
1,0.92881423
1,0.91209984
1,0.93306637
1,0.859031
0,0.45301127
0,0.86245674
0,0.01624851
0,0.020902988
0,0.8639235
1,0.9317658
1,0.9131671
1,0.94650406
1,0.4774393
1,0.19688535
1,0.14686802
0,0.032130204
0,0.91945165
0,0.93165946
0,0.94410735
0,0.9526685
1,0.96687317
1,0.95638
1,0.92644703
1,0.91023004
1,0.9306321
1,0.9419151
1,0.96114564
0,0.02024672
0,0.022806104
0,0.02257061
0,0.012420199
1,0.48809627
0,0.07298376
0,0.04612874
0,0.012370786
1,0.92484677
1,0.10095996
1,0.04594783
1,0.9395338
1,0.9180819
1,0.93090105
1,0.6650156
1,0.92554575
1,0.92576486
1,0.0692108
1,0.04322436
1,0.03766213
1,0.014041911
0,0.012175405
0,0.028516345
0,0.030392317
0,0.01269576
0,0.026042035
0,0.022016155
0,0.012175429
0,0.117429644
0,0.032341707
0,0.024366388
0,0.01745914
0,0.20586625
1,0.03539858
1,0.024482721
0,0.016402924
0,0.008449793
0,0.022473283
0,0.023388779
0,0.011457687
1,0.9327799
0,0.040093157
0,0.014194508
0,0.0068071806
1,0.9153659
0,0.19269478
1,0.09939127
0,0.025349295
1,0.76620567
1,0.8630902
1,0.8727015
1,0.6629682
1,0.89641255
1,0.90448713
0,0.022256572
0,0.025229212
0,0.025326956
0,0.011266822
1,0.4413206
1,0.9228985
1,0.91063285
1,0.94153154
1,0.9560295
1,0.9409558
1,0.9284389
0,0.14349687
0,0.027435852
0,0.010902836
0,0.16547953
0,0.66219896
0,0.104231164
1,0.9153424
1,0.9088541
0,0.9099368
0,0.1789021
0,0.8292557
1,0.89039856
1,0.061148617
1,0.029423779
1,0.8459067
1,0.07215586
1,0.037328523
1,0.90544116
1,0.92912924
1,0.9400929
1,0.95641863
0,0.011023574
0,0.021158468
0,0.021705594
0,0.012014627
1,0.28334993
1,0.2170081
1,0.17780817
1,0.026206892
0,0.012009358
0,0.020877479
0,0.021167085
0,0.012233309
1,0.9426768
1,0.9339549
1,0.95041513
1,0.9553591
1,0.9396559
1,0.9295422
1,0.94653577
1,0.9470316
0,0.010079509
0,0.021209693
0,0.021835567
0,0.011559578
0,0.6473994
0,0.03857575
0,0.022472803
0,0.010776549
0,0.012809312
0,0.02706968
0,0.028111635
0,0.012767269
1,0.8961619
1,0.91543764
1,0.73472667
0,0.026404819
0,0.039422914
0,0.04088746
0,0.034026474
0,0.23672457
0,0.05481648
0,0.039418023
0,0.011138996
1,0.6802468
1,0.03857965
1,0.021080924
0,0.025627105
1,0.97006077
1,0.9654525
1,0.86391574
0,0.026809916
1,0.96556216
1,0.9620835
1,0.8296261
0,0.0075189704
0,0.018100383
0,0.01810855
0,0.010560165
0,0.007431066
0,0.018059816
1,0.018256452
0,0.010528128
0,0.039947536
1,0.8925444
1,0.90334654
0,0.008614199
1,0.021386629
0,0.022198511
0,0.010837877
0,0.008737484
0,0.020845445
0,0.021545012
0,0.0108667
0,0.008614199
1,0.021386629
0,0.022198511
0,0.010837877
1,0.77904594
1,0.9040071
1,0.91628087
0,0.012150015
0,0.027618846
0,0.029254982
0,0.01273052
0,0.58958066
0,0.86697936
0,0.8714211
0,0.41456658
1,0.4353224
0,0.03170094
0,0.018811604
0,0.010062571
1,0.73308843
1,0.8865841
1,0.89876163
1,0.25598207
1,0.86865455
1,0.858441
1,0.9165487
0,0.8965078
0,0.13252446
1,0.9326631
1,0.915404
1,0.92320174
0,0.012204309
1,0.031222789
1,0.034118235
0,0.032326862
1,0.21323295
1,0.24361528
0,0.072280616
1,0.08160084
1,0.6269589
1,0.6581367
0,0.07086373
0,0.6789303
0,0.7174445
0,0.16918142
0,0.20167033
1,0.90209097
1,0.9022333
0,0.23740326
0,0.83732045
0,0.23018828
1,0.5695796
1,0.8991998
1,0.90122366
1,0.12895654
1,0.74295545
1,0.7568029
1,0.7702476
1,0.9021279
1,0.9145371
1,0.74579126
1,0.80791855
1,0.80148834
0,0.06677722
0,0.13995281
0,0.13949734
0,0.022445746
1,0.92514366
1,0.06665702
1,0.027487913
1,0.18247208
1,0.92385936
1,0.9123011
1,0.18247208
1,0.92385936
1,0.9123011
1,0.92801195
1,0.9154334
1,0.9395699
1,0.925224
1,0.91381264
1,0.9370375
1,0.8766898
0,0.5523567
0,0.4291119
0,0.104523845
0,0.012573672
0,0.025184086
0,0.025847252
0,0.016623497
0,0.013690694
0,0.02580304
0,0.026492165
0,0.017851774
0,0.022625899
0,0.01979045
0,0.0118100485
0,0.031483326
0,0.018685667
0,0.01034295
0,0.029815301
0,0.019969651
0,0.012255564
1,0.026961472
1,0.019450549
0,0.84860224
1,0.8477964
1,0.84439903
1,0.86558175
1,0.8476972
1,0.8327621
1,0.9448071
1,0.91754025
1,0.9434832
1,0.73911834
1,0.93039334
1,0.91784054
1,0.93287617
1,0.67773026
1,0.6713994
1,0.6418253
1,0.14771113
0,0.8291489
1,0.042122327
0,0.020365827
0,0.012152424
1,0.91950464
1,0.90773946
1,0.9087964
1,0.17121074
1,0.87065196
1,0.8739775
0,0.03404277
1,0.9650293
1,0.9595328
1,0.23103416
1,0.9251468
1,0.9104443
1,0.89615417
1,0.9072155
1,0.927749
1,0.115925185
1,0.023834597
1,0.017685315
0,0.115925185
0,0.023834597
0,0.017685315
0,0.010427432
1,0.11673296
0,0.02533933
0,0.018975014
0,0.010486879
0,0.21293585
0,0.02725408
0,0.018461086
0,0.010246256
0,0.010531197
1,0.9419418
1,0.9163167
1,0.94267833
0,0.03939933
0,0.023727816
0,0.020857599
0,0.0135474475
0,0.012684613
1,0.02582129
1,0.027419088
1,0.0142817125
0,0.17097451
0,0.009298093
0,0.02009323
0,0.0114638675
1,0.93384624
0,0.07051533
0,0.028655317
0,0.009446939
1,0.9361134
1,0.94799984
1,0.95653564
1,0.93431896
1,0.9463979
1,0.9551711
1,0.97666
1,0.93679285
0,0.95575345
0,0.97666526
0,0.011980877
0,0.027692407
0,0.012979754
1,0.035156265
1,0.9668597
1,0.95861405
1,0.8955681
1,0.04921477
1,0.9594498
1,0.9489893
1,0.8818925
0,0.013621137
0,0.021757523
0,0.021955112
0,0.012047779
0,0.011781051
0,0.03259066
0,0.011998919
1,0.14532986
1,0.59331524
1,0.5892211
0,0.027600756
0,0.023179844
0,0.01222015
0,0.030850023
0,0.021115664
0,0.011468646
1,0.91638714
1,0.9111662
1,0.6475349
1,0.8792742
1,0.90024024
1,0.9208183
1,0.040250026
1,0.95279944
1,0.9502873
1,0.8674289
1,0.048370585
0,0.023938842
0,0.009572731
0,0.6514352
0,0.38681793
0,0.3256042
0,0.04097086
1,0.8096274
0,0.055137224
0,0.029989619
0,0.010765299
1,0.14840637
0,0.9303727
0,0.90974116
1,0.88836604
0,0.032134905
0,0.8551148
0,0.87782794
0,0.30440944
0,0.08050482
0,0.1075502
0,0.10140461
0,0.015789319
1,0.541724
1,0.053778335
1,0.03335374
0,0.0104161315
0,0.050514832
1,0.37730417
1,0.4046044
1,0.22140539
1,0.015251915
1,0.025739852
1,0.026365431
0,0.0138063915
0,0.060468733
0,0.7550376
0,0.7740779
0,0.36194435
0,0.12617601
0,0.92395616
0,0.9085827
0,0.78532106
0,0.10758426
0,0.875987
0,0.8698285
0,0.61606604
0,0.018784562
0,0.039512344
0,0.041872896
1,0.027083516
1,0.941318
1,0.030565578
0,0.010014856
0,0.0049416935
1,0.024057
0,0.02029991
0,0.019252677
0,0.011926092
0,0.19168751
0,0.6197962
0,0.63054436
0,0.09109645
0,0.013347271
0,0.02199898
0,0.022155216
0,0.012585412
0,0.03832569
1,0.9281867
1,0.9324881
0,0.030201687
1,0.93230116
1,0.9382649
1,0.92809933
1,0.9143498
1,0.9372633
1,0.90759075
1,0.7894927
1,0.72450393
1,0.6770611
1,0.25587893
1,0.18695517
1,0.40082306
1,0.23627949
1,0.19094898
1,0.026316332
0,0.06298004
1,0.9540319
1,0.93803513
1,0.9176693
1,0.084942214
1,0.94293946
1,0.9240346
1,0.9005987
1,0.9269694
1,0.90700656
1,0.88607633
1,0.91819143
1,0.90955883
1,0.8873108
1,0.9093836
1,0.70010436
1,0.61447924
1,0.8514407
1,0.041151498
1,0.02003178
1,0.86222386
1,0.040553704
1,0.01877314
1,0.89072657
0,0.03817192
0,0.016345095
0,0.009595862
0,0.011345362
0,0.032096025
0,0.03462932
0,0.012384701
1,0.95584863
1,0.93738574
1,0.9447461
1,0.94099224
1,0.9186228
1,0.93846583
1,0.95066726
1,0.92979556
1,0.940286
1,0.96414876
1,0.9489284
1,0.9523316
1,0.9656743
1,0.95129424
1,0.9516235
1,0.95620036
1,0.9373268
1,0.9463663
0,0.07766748
1,0.913821
1,0.91340256
0,0.772205
1,0.89376074
1,0.9109638
0,0.055016246
1,0.87344056
1,0.8846306
0,0.023610609
0,0.25790784
0,0.30047002
0,0.048278064
0,0.03215554
1,0.9637626
1,0.96014553
0,0.029759694
1,0.937812
1,0.94229734
0,0.015749812
0,0.021810675
0,0.021357916
0,0.011895014
0,0.04193039
1,0.9562457
1,0.95239776
0,0.060008682
1,0.94405174
1,0.9373782
0,0.032061927
1,0.725377
1,0.7588141
0,0.03303655
0,0.8401682
0,0.86347353
0,0.3034107
0,0.036064733
1,0.7264636
1,0.7598573
0,0.033906475
1,0.92345643
1,0.9290668
0,0.013658974
0,0.022833437
0,0.023362566
0,0.011915611
0,0.011291299
0,0.021605927
0,0.022603128
0,0.011892178
0,0.022639146
1,0.9615864
1,0.96239364
1,0.9293326
1,0.9109972
1,0.945871
1,0.83342123
1,0.11353875
1,0.06648092
1,0.94879514
1,0.026172495
1,0.008430976
0,0.033639073
0,0.9114859
0,0.4030258
1,0.9267088
1,0.9127928
1,0.9336182
1,0.35659695
1,0.8440547
1,0.84140325
1,0.94001836
1,0.91882706
1,0.9402747
