test_true,test_probe
1,0.95663667
1,0.98905843
0,0.03475168
0,0.02241627
0,0.015839323
0,0.024268018
0,0.06426387
0,0.04566689
0,0.040977396
0,0.037368014
0,0.021102834
1,0.08445517
1,0.12661128
1,0.6590761
0,0.084881335
0,0.13155499
0,0.5407006
0,0.038196165
1,0.08229699
1,0.09939571
1,0.58714837
1,0.049552977
1,0.12334415
0,0.18164453
1,0.62138516
1,0.3294245
1,0.5677921
1,0.6364099
1,0.9093907
1,0.021102834
1,0.08445517
1,0.12661128
1,0.6590761
0,0.007812366
0,0.011736479
0,0.014188251
0,0.025739972
0,0.038052946
1,0.23428175
1,0.34480762
1,0.8669223
0,0.04556122
0,0.20834798
0,0.27067858
1,0.82606953
0,0.009616116
0,0.020776926
0,0.030379778
0,0.116788246
0,0.022378767
1,0.120177835
1,0.16848387
1,0.7729468
0,0.012575987
0,0.051555857
0,0.04876926
0,0.35333076
0,0.008984185
0,0.03295646
0,0.061569195
1,0.29894975
0,0.011922609
1,0.024028648
1,0.016193708
0,0.040576458
0,0.17345281
1,0.19040912
1,0.22843228
1,0.73973066
0,0.009395727
0,0.009969324
0,0.009850702
0,0.046471443
1,0.031283032
0,0.009859097
0,0.0100313695
0,0.055173267
0,0.048680503
1,0.11421464
1,0.15682885
1,0.6675577
0,0.03278587
0,0.068121076
0,0.099778004
0,0.41518793
0,0.025041558
0,0.087843575
0,0.10951804
1,0.60994864
0,0.053808115
1,0.1576626
1,0.15769231
0,0.8192768
0,0.024368836
1,0.06647423
1,0.0801012
1,0.37551102
0,0.044099282
1,0.1616557
1,0.18219729
1,0.73756236
0,0.039783344
0,0.15174028
0,0.17362341
1,0.6361983
0,0.039783344
0,0.15174028
0,0.17362341
1,0.6361983
0,0.025048673
0,0.062793754
0,0.083865926
0,0.36474994
0,0.009204798
0,0.0323927
0,0.04522958
0,0.2880929
0,0.013863557
1,0.01498922
1,0.018916948
0,0.2138348
0,0.074930616
1,0.14526497
1,0.24431801
0,0.768083
0,0.024607504
0,0.12413216
0,0.18450454
0,0.6874445
0,0.010588017
1,0.01930731
1,0.02089216
0,0.10042501
0,0.039789274
0,0.19720225
0,0.26522058
0,0.80201924
0,0.021536807
1,0.25044346
1,0.35675654
1,0.73592854
0,0.024751397
0,0.17828394
0,0.18054473
0,0.7069803
1,0.1233058
1,0.26306883
1,0.37405625
1,0.6787074
0,0.01619854
0,0.028315611
0,0.039015025
0,0.24326403
0,0.21457884
1,0.06700254
1,0.052284032
1,0.033974446
1,0.060846657
0,0.019633204
1,0.85026526
1,0.60101956
1,0.54708
0,0.0077638268
0,0.07375539
0,0.047895353
1,0.799331
1,0.67694646
1,0.67283887
1,0.09945292
0,0.06079842
0,0.048140958
0,0.04629311
1,0.09945292
0,0.06079842
0,0.048140958
0,0.04629311
0,0.13208914
1,0.42340115
1,0.39073017
0,0.34244928
1,0.54912966
1,0.64974415
0,0.15100971
1,0.4250343
1,0.40886676
0,0.13562438
1,0.20719783
1,0.28471428
1,0.7325065
1,0.8933613
1,0.9393336
1,0.8993713
1,0.7427938
0,0.85680646
0,0.9563057
1,0.94703853
0,0.2754849
0,0.34211624
0,0.046656672
0,0.0012261886
0,0.01219098
0,0.015772942
0,0.0021899035
0,0.0021562623
0,0.0015552597
0,0.0015854774
0,0.014041356
0,0.009415516
0,0.008003873
1,0.5554663
1,0.91017234
1,0.9537605
1,0.32142186
1,0.7505571
1,0.80824
1,0.21753094
1,0.60029715
1,0.6561905
1,0.41954628
1,0.6584692
1,0.701255
1,0.48904485
1,0.85572964
1,0.89084387
0,0.42043087
1,0.87605995
1,0.9228236
1,0.8300339
1,0.018333483
0,0.011923137
0,0.0046031224
0,0.027812114
0,0.027187625
0,0.018759657
0,0.010701493
0,0.04167689
0,0.106513955
0,0.09880492
0,0.078411326
1,0.20177813
1,0.13927105
1,0.9490391
1,0.90814364
1,0.9394688
1,0.66454566
1,0.7239357
1,0.72720325
1,0.010853003
1,0.0040384075
1,0.0026327719
0,0.0921139
0,0.12688974
0,0.05526302
0,0.08433434
0,0.0019392688
0,0.0007338693
0,0.0012912288
1,0.5483031
1,0.76092565
1,0.76165104
0,0.81488115
1,0.9015489
1,0.9035768
1,0.39760378
1,0.8535017
1,0.95101744
0,0.48931676
1,0.7431605
1,0.77645636
0,0.35903314
1,0.6326262
1,0.6694949
0,0.5442523
1,0.64685374
1,0.6793947
0,0.40462017
1,0.72698146
1,0.78109556
0,0.7120291
0,0.6105082
0,0.6771144
0,0.357954
1,0.65147287
1,0.80284464
1,0.81355685
1,0.94373614
0,0.043730784
1,0.2590492
1,0.33417672
1,0.77528167
1,0.64587146
0,0.007626214
0,0.002619757
0,0.002239164
1,0.59155846
1,0.6936288
1,0.8460338
1,0.12625812
0,0.014252801
0,0.013485982
1,0.18027334
0,0.50628424
0,0.18736236
0,0.20247072
0,0.74716043
1,0.38569975
0,0.063092746
0,0.08573776
1,0.5034707
0,0.11384933
0,0.013667205
0,0.016992955
0,0.16985406
0,0.11037333
0,0.020014385
0,0.022854194
0,0.33060756
1,0.2525557
0,0.043044657
0,0.028074618
0,0.009491772
0,0.25263527
1,0.3158564
1,0.35482663
1,0.8114891
1,0.59653383
1,0.027711514
1,0.029073738
0,0.030270234
0,0.009471946
0,0.006760043
1,0.86650443
1,0.8096354
1,0.90760046
1,0.90335464
1,0.9176029
1,0.8607816
1,0.9393566
1,0.7252069
1,0.7292092
1,0.81636894
1,0.8919664
1,0.9455202
1,0.8330534
1,0.7521402
1,0.8515061
1,0.84906024
0,0.57344013
0,0.68458647
0,0.0025261634
0,0.020486172
0,0.010452418
0,0.013191252
0,0.0014853828
1,0.02626192
1,0.008442908
0,0.0019825567
1,0.01592126
1,0.0059613204
0,0.0023370709
0,0.00899736
0,0.011466186
0,0.0070881913
0,0.05725242
0,0.045680244
0,0.01707166
0,0.0025261634
0,0.010452418
0,0.013191252
0,0.0025261634
0,0.010452418
0,0.013191252
0,0.0025261634
0,0.020486172
0,0.010452418
0,0.013191252
0,0.061561555
0,0.07784305
0,0.109609075
1,0.03305343
1,0.50809145
1,0.19121481
1,0.6986141
0,0.31033656
1,0.62224114
1,0.5379974
0,0.06366942
1,0.5554422
1,0.55369127
0,0.20430237
1,0.5697595
1,0.50359905
0,0.34292382
1,0.62907434
1,0.5537258
0,0.2792576
1,0.81960374
1,0.7874919
0,0.26053566
1,0.28104985
1,0.18990396
0,0.33756343
1,0.78294873
1,0.7759566
0,0.25840655
1,0.51640403
1,0.43094695
0,0.20142025
0,0.38886777
0,0.17018381
1,0.78033286
1,0.6225774
1,0.45033997
0,0.15030211
1,0.7264141
1,0.46469772
0,0.33955973
0,0.119040206
0,0.05517205
0,0.057650685
0,0.027095096
0,0.063678816
0,0.5466143
1,0.5484301
1,0.6297859
0,0.018512892
0,0.013456762
0,0.014810038
0,0.012829352
1,0.8793196
1,0.5818732
1,0.5544309
0,0.81983423
1,0.7282759
1,0.80644935
1,0.7121468
1,0.6164985
1,0.72770315
1,0.7121468
1,0.6164985
1,0.72770315
0,0.7616881
1,0.758446
1,0.8374599
0,0.7616881
1,0.758446
1,0.8374599
1,0.8793196
1,0.5818732
1,0.5544309
0,0.2867782
0,0.20825462
0,0.30050328
0,0.2867782
0,0.20825462
0,0.30050328
0,0.2867782
0,0.20825462
1,0.70725626
0,0.39348254
0,0.12906201
0,0.05492036
1,0.98230195
1,0.5045479
1,0.31528223
1,0.8245635
1,0.8217261
1,0.9039722
1,0.95433354
1,0.9057184
1,0.8818166
1,0.9333746
1,0.97875535
1,0.81720614
1,0.74959326
1,0.84160775
1,0.8974412
1,0.94138604
1,0.8659048
1,0.90270877
1,0.8056628
1,0.71223366
1,0.7336206
1,0.8281349
1,0.79088897
1,0.8249108
1,0.9448785
1,0.817076
1,0.90313095
0,0.37103558
1,0.86714214
1,0.81175953
0,0.4495441
1,0.7721421
1,0.62838554
1,0.07910918
1,0.70814633
1,0.5726
1,0.75254047
1,0.85430807
1,0.87741065
0,0.32973698
1,0.5852794
1,0.6935226
0,0.6721553
1,0.7492936
1,0.33265212
1,0.4111167
1,0.69700134
0,0.0681887
1,0.054258343
1,0.035397034
0,0.027650185
1,0.04216703
1,0.028622162
1,0.9493672
1,0.42012572
1,0.25016236
1,0.89374536
1,0.5803436
1,0.35361746
1,0.9164565
1,0.33326024
0,0.23949058
0,0.11779656
1,0.8816494
1,0.2592977
1,0.14509672
1,0.95987374
1,0.49585423
1,0.32749066
1,0.95019364
1,0.52894133
1,0.41325542
1,0.94795114
1,0.5765957
1,0.4748504
1,0.9255206
1,0.5756314
1,0.4048308
1,0.93040586
1,0.63651395
0,0.5447683
0,0.42079815
1,0.9495307
1,0.3389782
1,0.16579734
1,0.8597426
1,0.44247988
0,0.25659215
0,0.31597492
0,0.3577359
0,0.25242427
0,0.296894
0,0.11613669
1,0.23732218
1,0.38375288
1,0.5583673
1,0.3365127
0,0.4628881
1,0.6116366
0,0.39785445
0,0.4346526
0,0.28357008
1,0.36510527
0,0.14625567
1,0.38553965
1,0.44990826
1,0.62116367
1,0.39159635
1,0.3548288
1,0.49196482
0,0.37295517
0,0.30903196
0,0.43952006
0,0.23239103
0,0.24265364
0,0.20814347
0,0.29311442
0,0.108251266
0,0.45308962
0,0.28638494
0,0.4397148
0,0.2575062
0,0.110886335
1,0.19850777
1,0.26869273
0,0.7735133
0,0.6234097
0,0.7330978
0,0.7282229
1,0.673713
1,0.46393636
1,0.690035
0,0.044465568
0,0.01964141
0,0.0068488647
0,0.029667316
0,0.65755516
0,0.019572321
0,0.009720793
0,0.0046766726
0,0.0013544126
0,0.001766902
0,0.0006001908
0,0.00066863385
0,0.0021401574
0,0.0023700802
0,0.001356139
0,0.00096940645
0,0.6858063
1,0.79470736
1,0.84380347
1,0.6153152
1,0.77541816
1,0.79098725
0,0.038362194
0,0.038887445
0,0.017392779
1,0.6001426
1,0.02453679
0,0.0061085387
0,0.0044694617
1,0.83777237
0,0.13106127
0,0.08642745
0,0.04546973
0,0.08598904
1,0.9110022
1,0.8863283
1,0.9596614
0,0.43960685
1,0.7364785
0,0.8054934
0,0.7834644
0,0.25134403
0,0.363748
0,0.2793221
0,0.15379426
1,0.65405005
1,0.63825876
1,0.58039427
1,0.0060935207
1,0.009907077
1,0.0076078707
1,0.7159144
1,0.53590834
1,0.49049062
1,0.0010642923
1,0.0008022548
0,0.00028422108
0,0.00019524735
1,0.013706453
1,0.004230804
0,0.0011783858
0,0.001097928
0,0.0035347457
0,0.0017006956
0,0.0006156253
0,0.0004923384
0,0.0015369926
0,0.00085743447
0,0.00031637988
0,0.0005433394
0,0.019297976
0,0.004570355
0,0.0016833335
0,0.00193171
1,0.0033781806
1,0.0020675873
0,0.0012162217
0,0.0008592726
1,0.00433216
1,0.0027483904
0,0.0008761144
0,0.00076126016
1,0.8972596
0,0.20706302
0,0.18807022
0,0.041085556
0,0.0050143246
0,0.003660281
0,0.004722305
0,0.002624758
0,0.004480034
0,0.00859991
0,0.010931479
0,0.0078001143
1,0.0059382566
0,0.007178717
0,0.008574218
0,0.0030476525
0,0.54901445
0,0.7621461
0,0.5034924
0,0.70659834
0,0.88480425
0,0.5162082
0,0.2866385
0,0.29180786
0,0.16592401
0,0.09580861
0,0.08455731
0,0.05472325
0,0.10807369
0,0.058094583
0,0.040554866
0,0.019843113
1,0.023047075
1,0.07583271
0,0.12831947
0,0.026631016
0,0.005658108
0,0.0044537126
0,0.0014186982
0,0.0012954201
1,0.42716116
1,0.89504284
1,0.95087147
1,0.62408906
1,0.84965664
1,0.8817324
1,0.9475454
1,0.37987992
1,0.66361755
1,0.544407
1,0.55283093
1,0.7367193
1,0.83246565
1,0.94348097
1,0.5115118
1,0.78679305
1,0.8212374
1,0.9384965
1,0.30588457
1,0.60134655
1,0.59685725
1,0.84096766
0,0.45868102
1,0.77288586
1,0.8113367
1,0.9622133
1,0.61558867
1,0.74448615
1,0.8554233
1,0.9411146
1,0.57111096
1,0.7087738
1,0.7490781
1,0.9489328
1,0.4422516
1,0.6890385
1,0.7851511
1,0.9296244
0,0.7331431
0,0.7803626
0,0.8538137
0,0.9462092
0,0.6871442
1,0.8450665
1,0.9109124
1,0.96515846
0,0.3705626
1,0.70610374
1,0.6901658
0,0.122963466
1,0.8681273
1,0.86143446
0,0.23606576
0,0.75537765
0,0.65461683
0,0.2551112
0,0.14236218
0,0.4244033
0,0.3525105
0,0.15945984
0,0.4648548
1,0.82349676
1,0.7564733
0,0.41529876
1,0.79744226
1,0.79707295
0,0.5243478
1,0.79257244
1,0.8400609
0,0.6496973
1,0.8577846
1,0.87074614
0,0.75513816
1,0.76506984
1,0.7636473
0,0.6146625
1,0.5460732
1,0.6155019
1,0.32315567
1,0.4747215
1,0.5098166
0,0.09394693
1,0.1670032
1,0.14681539
0,0.013646844
0,0.011684675
0,0.0068932273
1,0.7681385
1,0.0776834
0,0.046166964
0,0.009919606
1,0.7933191
1,0.8696089
1,0.94881254
1,0.88553673
1,0.9562675
1,0.97943133
1,0.9093595
1,0.9435998
1,0.98063034
1,0.9007725
1,0.95307016
1,0.9836457
1,0.79943836
1,0.8472473
1,0.9447599
0,0.22318114
0,0.4013569
0,0.51699376
0,0.13762927
0,0.042867564
0,0.0355193
0,0.040828113
0,0.0343729
1,0.8875118
1,0.29108742
1,0.31194398
0,0.05625477
1,0.8725788
1,0.3195826
1,0.27370727
0,0.061156947
0,0.7210285
1,0.76311713
1,0.23071304
0,0.10834993
0,0.077171266
0,0.34594086
1,0.90450966
1,0.936225
1,0.9556595
1,0.030976215
0,0.010786226
0,0.017364457
1,0.18764044
0,0.12503457
0,0.16526717
1,0.07995316
0,0.032938555
0,0.16813752
0,0.07387841
0,0.06534952
0,0.072376005
0,0.010660519
1,0.54257697
1,0.20715179
1,0.11762146
1,0.6269816
1,0.357447
1,0.25403437
1,0.6676766
1,0.33582824
1,0.26982033
1,0.37564036
1,0.79274213
1,0.862398
1,0.72322994
1,0.80046856
1,0.8759181
1,0.92628855
0,0.83620054
1,0.9117835
0,0.89493835
0,0.03785475
0,0.0065458445
0,0.004109623
0,0.052643433
0,0.08559157
0,0.14393178
0,0.04832517
0,0.73834264
1,0.38338473
0,0.082742296
0,0.059560057
0,0.2715691
0,0.16377133
0,0.2021575
0,0.08678289
0,0.09329791
0,0.07554683
0,0.028566478
0,0.003940936
0,0.004389218
0,0.004672455
1,0.99122405
0,0.69625163
0,0.09928213
1,0.23091348
1,0.14663143
1,0.1210101
1,0.20663813
1,0.27182785
1,0.1957102
1,0.90964293
1,0.8061164
1,0.89785784
1,0.873124
1,0.89053774
1,0.935333
1,0.94175327
1,0.7662231
1,0.84994966
1,0.83378875
1,0.31003886
1,0.77951795
1,0.84568226
0,0.016578874
0,0.020970466
0,0.014357954
0,0.032137275
0,0.6444881
1,0.42274198
1,0.30577618
1,0.9543228
0,0.15289783
0,0.1152705
0,0.03053688
1,0.8513548
1,0.22902799
0,0.19331384
0,0.06560009
1,0.9414103
1,0.48816064
0,0.4446877
0,0.10788265
1,0.7378022
1,0.11595118
1,0.071155325
1,0.49357492
1,0.3571011
1,0.41913795
0,0.044337243
0,0.01447867
0,0.0036033858
0,0.0060344804
0,0.0088931415
0,0.015355108
0,0.01612017
0,0.011525965
0,0.4057016
0,0.14140417
0,0.051786993
0,0.2314132
0,0.28089494
1,0.7637412
1,0.55885494
1,0.7853721
1,0.81640905
0,0.35362056
0,0.05666875
1,0.080350064
1,0.04663323
1,0.72211945
1,0.53946644
1,0.6948323
1,0.871149
1,0.7580873
1,0.86682993
1,0.85229623
1,0.72421
1,0.8608572
1,0.86101186
1,0.7906315
1,0.8754398
1,0.8412879
1,0.6584187
1,0.79023457
1,0.9215225
1,0.8562879
1,0.9204241
1,0.5386188
1,0.49584496
1,0.5375364
1,0.46713716
1,0.3067171
1,0.46777055
1,0.8477642
1,0.778996
1,0.84843946
1,0.8313441
1,0.6031323
1,0.7690082
0,0.08275187
0,0.06873926
0,0.087929584
0,0.060080834
0,0.014826368
0,0.005873368
0,0.00529055
0,0.012741762
0,0.006536852
0,0.0018933285
0,0.0011232975
0,0.002403977
0,0.29060146
0,0.42012155
0,0.4011318
0,0.3276348
1,0.9576935
1,0.74781436
1,0.8598679
1,0.9169395
1,0.8102138
0,0.9013047
0,0.9116455
1,0.8463858
1,0.8091732
1,0.9148415
1,0.9034633
0,0.7216896
1,0.7540932
1,0.7909941
1,0.88356066
0,0.7985749
1,0.70388687
1,0.6897109
1,0.69781554
0,0.7943788
1,0.8685792
1,0.91747755
1,0.9702551
1,0.95591915
1,0.8805391
1,0.9653647
1,0.96814203
0,0.02235283
0,0.2655289
1,0.3514543
0,0.10359257
0,0.021893572
0,0.6707248
0,0.022722766
0,0.010741606
0,0.0066002025
1,0.60642165
1,0.29330638
1,0.26071015
0,0.06578214
0,0.07198631
0,0.052746817
1,0.6998852
1,0.8022957
1,0.90106106
1,0.72502303
1,0.93256336
1,0.8769906
1,0.96258765
0,0.014647315
0,0.026301494
0,0.08239009
0,0.009878088
0,0.44059017
1,0.10518845
1,0.057809323
1,0.77461463
1,0.17982025
0,0.036041085
0,0.01947419
1,0.94359154
1,0.26749146
0,0.047949698
0,0.042289034
1,0.43845606
0,0.08635187
0,0.072362915
0,0.05603158
1,0.8656758
1,0.88999283
1,0.97625685
1,0.0046797297
1,0.09107847
1,0.08297066
1,0.14140774
1,0.90137714
1,0.93592846
1,0.9693897
1,0.9053669
1,0.89114076
1,0.9290429
1,0.917632
1,0.77292675
1,0.68634987
1,0.6827479
1,0.9273734
1,0.88448536
1,0.9481602
1,0.97789156
0,0.004956064
0,0.01057904
0,0.009356597
0,0.004493983
0,0.90612364
1,0.89300007
1,0.7025489
1,0.78025645
0,0.8689039
1,0.83132124
1,0.9161708
0,0.03844582
0,0.11862528
0,0.15836954
0,0.117217444
1,0.94692457
1,0.85231954
1,0.92956156
1,0.94238424
1,0.8838087
1,0.9563727
1,0.9426756
1,0.85681456
1,0.93872803
1,0.97014916
1,0.8901106
1,0.9246606
0,0.02369492
1,0.011200854
0,0.009565876
1,0.027403215
0,0.014146874
0,0.013052589
1,0.8777065
1,0.9127475
0,0.30019882
1,0.6402278
1,0.7266158
1,0.8352608
1,0.606629
1,0.90106624
1,0.89185816
1,0.9778612
1,0.5785247
1,0.62560755
0,0.30511183
0,0.36029634
0,0.16190666
1,0.3660407
1,0.17408672
0,0.06661968
0,0.16593088
1,0.9641297
1,0.89960575
1,0.9604926
1,0.8690205
1,0.81477624
1,0.817547
1,0.88019484
1,0.75711244
1,0.7267679
1,0.895544
1,0.81747466
0,0.8609379
0,0.4774269
1,0.95245266
1,0.89006084
1,0.93983436
1,0.9377603
1,0.9034804
1,0.9475729
1,0.91200465
1,0.8381245
1,0.921331
1,0.845779
1,0.60087466
1,0.65094334
1,0.86778456
1,0.7438629
1,0.7909097
0,0.86778456
1,0.7438629
1,0.7909097
1,0.77031595
1,0.8500207
1,0.91109467
1,0.9595079
1,0.79229224
1,0.7282213
1,0.8449005
1,0.94982386
1,0.77527845
1,0.890203
1,0.9218947
1,0.97563124
0,0.15806943
0,0.23268895
1,0.5116052
0,0.18386398
0,0.28922868
0,0.5284018
1,0.82689154
0,0.31528306
1,0.55365026
1,0.10706752
0,0.10412304
0,0.05955125
1,0.489943
1,0.12615363
0,0.12180997
0,0.07240409
0,0.7509591
1,0.8553334
1,0.92137927
0,0.760491
1,0.80974215
1,0.9008053
0,0.010910537
0,0.0038985335
0,0.0023444593
0,0.001794476
0,0.010910537
0,0.0038985335
0,0.0023444593
0,0.001794476
0,0.08725776
1,0.07621194
1,0.07640188
1,0.80542284
0,0.048167884
0,0.026923375
0,0.009817407
1,0.90168655
0,0.073410705
0,0.018293757
0,0.16005728
0,0.09500924
1,0.104892194
0,0.03901281
0,0.0071584596
0,0.0073504974
0,0.002723371
0,0.030931965
1,0.4010867
1,0.43653315
0,0.0051459074
1,0.0076611717
1,0.007561777
1,0.77984816
1,0.7171807
1,0.7501751
1,0.94198763
1,0.5386792
0,0.35986584
0,0.2899146
0,0.01562264
0,0.011542606
0,0.34103736
0,0.92782736
0,0.945944
0,0.43758327
0,0.001625323
0,0.0010921245
0,0.0008447156
0,0.003898217
0,0.003353012
0,0.008785227
0,0.009372571
0,0.025114872
0,0.010524159
0,0.010831674
0,0.011634781
0,0.030594712
0,0.0032598628
0,0.0053649168
0,0.0070720874
0,0.020449212
1,0.87419116
1,0.15530993
1,0.26425537
1,0.3399558
1,0.11726564
1,0.06903494
1,0.23450695
1,0.27728713
1,0.09019822
1,0.0469947
1,0.05107097
1,0.86023724
1,0.7684431
1,0.85914487
1,0.80857223
1,0.92918706
1,0.84177214
1,0.9270569
1,0.8534213
1,0.8006329
1,0.85049254
1,0.9201478
1,0.5564241
1,0.80115414
1,0.8845143
1,0.9145356
1,0.85390574
1,0.9500402
0,0.34724623
1,0.7986364
1,0.85346687
0,0.71684235
1,0.8223794
1,0.9125587
1,0.52200496
1,0.70639616
1,0.86230516
0,0.6703774
0,0.87237185
0,0.94382966
0,0.4382687
1,0.9066728
0,0.14033656
0,0.12907583
0,0.036890272
1,0.9257288
1,0.7428084
1,0.7721129
1,0.9106047
1,0.75322443
1,0.8437953
1,0.8371971
0,0.32874307
0,0.48754627
1,0.8063395
1,0.01879944
1,0.011205978
1,0.79045653
1,0.13554785
1,0.10398056
1,0.7155199
0,0.02673292
0,0.01862663
0,0.007696962
1,0.7567376
1,0.028149616
1,0.011120031
0,0.8063395
0,0.01879944
0,0.011205978
0,0.0036718948
1,0.8934038
1,0.78456146
1,0.90684545
0,0.011076896
0,0.0072011575
0,0.008402629
0,0.7193479
0,0.85627556
0,0.8890552
0,0.88891214
0,0.0041505164
0,0.0018173202
0,0.002541719
1,0.09263502
1,0.9022036
1,0.8789881
0,0.3362161
0,0.013825049
0,0.006698077
0,0.007153737
0,0.043064624
0,0.08035877
0,0.15149868
0,0.06473399
1,0.8488501
1,0.90165466
1,0.9686337
1,0.9589267
1,0.88288885
1,0.9412021
1,0.911022
1,0.7690235
1,0.8135548
1,0.94046664
0,0.19082852
0,0.028262569
1,0.88377887
0,0.10039742
0,0.08375736
0,0.018921763
1,0.8711987
0,0.28850478
0,0.23623946
0,0.06265925
1,0.659288
0,0.100012764
0,0.023263033
1,0.956915
0,0.21398632
0,0.2157871
0,0.040393874
0,0.79897845
0,0.24072893
0,0.13100226
0,0.034572568
1,0.76526433
0,0.09753483
0,0.050112203
0,0.016391689
1,0.9359228
0,0.27192226
0,0.040732946
0,0.943636
0,0.35059512
0,0.2981103
0,0.06420619
1,0.81034166
0,0.14723118
0,0.04307911
1,0.8884723
0,0.18757758
0,0.13257855
0,0.041161563
1,0.9683223
1,0.87929225
1,0.9638444
1,0.967649
0,0.633345
1,0.88917994
1,0.948257
0,0.12630387
1,0.22249041
1,0.17366281
1,0.15388295
