test_true,test_probe
1,0.010974255
1,0.07796418
1,0.056373604
0,0.02561138
0,0.068912454
0,0.052154467
0,0.012608216
0,0.02561138
0,0.068912454
0,0.052154467
0,0.012608216
0,0.023588585
0,0.062918186
0,0.047687106
0,0.011523853
0,0.01624867
0,0.03996912
0,0.028595546
0,0.008024062
0,0.019550761
0,0.073163085
0,0.05732262
0,0.01441084
0,0.009086544
0,0.031457983
0,0.020458734
0,0.0048012533
1,0.0054622344
1,0.026752144
1,0.017266452
1,0.010137903
1,0.06875028
1,0.05414916
0,0.0056063295
1,0.022928597
1,0.014738803
0,0.0072389874
0,0.0364836
1,0.025066536
0,0.006049417
0,0.021847554
0,0.07667303
1,0.057017226
0,0.011728285
0,0.012937085
1,0.05197137
1,0.035125382
0,0.0066493344
0,0.03307634
0,0.023930144
0,0.005670164
0,0.010928021
0,0.03900188
1,0.026926056
0,0.007189263
0,0.010715219
1,0.046167567
1,0.032573123
0,0.022883635
0,0.07949034
0,0.053851027
0,0.011552408
0,0.00592272
1,0.020508062
1,0.012632975
0,0.010518133
0,0.047509138
1,0.034921568
0,0.0063979714
0,0.028132921
0,0.09523971
0,0.06702229
0,0.013232892
0,0.013560734
0,0.06316068
1,0.053624574
0,0.011974624
0,0.011186858
1,0.060795374
1,0.046755593
1,0.58964986
1,0.91028
1,0.91466075
0,0.20002337
0,0.5438349
0,0.4806411
0,0.08394277
0,0.1731823
1,0.46107304
1,0.3862975
1,0.54497313
1,0.9115293
1,0.91541463
0,0.5850579
1,0.9473285
1,0.95671016
1,0.7154049
1,0.8006267
1,0.8200911
1,0.9549078
1,0.96025765
1,0.90367585
1,0.8370819
1,0.8398567
1,0.4644561
1,0.95135164
1,0.95835483
1,0.88793236
1,0.9404602
1,0.947486
1,0.83772826
1,0.54902214
1,0.97021717
1,0.973711
0,0.030702198
0,0.033717137
0,0.0188664
0,0.011824018
1,0.7009883
1,0.9337112
1,0.93869525
1,0.81967086
1,0.9464941
1,0.95419025
0,0.00071226235
0,0.0004819087
0,0.0002447181
0,0.00041133096
0,0.00090391433
0,0.0004897035
0,0.00022906555
0,0.00034222656
0,0.06784485
0,0.060278825
0,0.03458292
0,0.013213741
0,0.0076342146
0,0.005705301
0,0.0026525576
0,0.0025793212
0,0.41707584
1,0.97716296
1,0.98024255
0,0.016451942
0,0.059992045
0,0.04934513
0,0.6802416
1,0.41197303
1,0.89059633
1,0.89451724
1,0.40676787
1,0.8145655
1,0.8134472
0,0.4412071
1,0.89169186
1,0.89568037
1,0.34031194
1,0.81679046
1,0.8008584
0,0.50468355
1,0.8845831
1,0.894954
1,0.19280243
1,0.016967215
0,0.0056569465
0,0.0027478416
1,0.15858902
1,0.009610814
0,0.0031945945
0,0.0016300506
1,0.06614641
1,0.041186865
0,0.016025642
0,0.0049531935
1,0.55669904
1,0.8321045
1,0.83180445
1,0.41022897
1,0.6507225
1,0.6317924
0,0.4977101
0,0.25781128
0,0.16687702
0,0.05401253
1,0.5740973
1,0.3393872
1,0.24443698
0,0.435957
0,0.14838348
0,0.08555821
0,0.027585244
1,0.080545805
1,0.08811668
1,0.057473358
1,0.03462096
0,0.15412854
0,0.084500946
0,0.0663783
0,0.11939279
0,0.1266041
0,0.044308484
0,0.029938644
0,0.060603596
0,0.012641859
0,0.02568473
1,0.015703024
0,0.0047071413
0,0.45936894
1,0.93477094
1,0.936449
1,0.9203725
0,0.7377152
0,0.7336977
0,0.591533
0,0.9137304
0,0.7149806
0,0.7000613
0,0.513868
1,0.9066422
0,0.4931929
0,0.4349687
0,0.2271119
1,0.904379
0,0.44155616
0,0.2527585
0,0.38376704
0,0.3506835
0,0.31484064
0,0.14018916
0,0.5230948
0,0.5415891
0,0.49774334
0,0.20819558
0,0.2676148
0,0.24043274
0,0.21332835
0,0.06371293
0,0.38376704
0,0.3506835
0,0.31484064
0,0.14018916
1,0.7891245
1,0.948978
1,0.9633607
1,0.99053043
1,0.8281382
1,0.95826364
1,0.9714868
1,0.99301755
1,0.766032
1,0.88094866
1,0.9138244
1,0.96830934
1,0.765266
1,0.9019224
1,0.9275067
1,0.9792324
1,0.78154624
1,0.9157995
1,0.9397184
1,0.98237866
1,0.7747065
1,0.9051588
1,0.9307782
1,0.97916025
1,0.7747065
1,0.9051588
1,0.9307782
1,0.97916025
1,0.8052766
1,0.948592
1,0.9634203
1,0.9897697
1,0.7958439
1,0.9481701
1,0.9625668
1,0.98953867
1,0.65261596
1,0.883488
1,0.9151775
1,0.9779285
1,0.57463557
1,0.8269312
1,0.8736741
1,0.9706435
1,0.7913984
1,0.95801145
1,0.96852857
1,0.9919087
1,0.72955495
1,0.958523
1,0.96959835
1,0.9925229
1,0.79156
1,0.9529266
1,0.96454394
1,0.9887472
1,0.83237195
1,0.9758065
1,0.9833339
1,0.9958683
1,0.80669916
1,0.97338146
1,0.98175025
1,0.996336
1,0.79516715
1,0.9462841
1,0.96037954
1,0.98740387
1,0.7921882
1,0.95785844
1,0.9697622
1,0.99249166
1,0.7849101
1,0.9640292
1,0.9736994
1,0.9929559
1,0.7517015
1,0.9552171
1,0.96807396
1,0.9937785
1,0.78211683
1,0.94613993
1,0.95935404
1,0.9860811
1,0.8036373
1,0.9639233
1,0.9750438
1,0.99368745
0,0.57545745
1,0.80595976
1,0.85679096
1,0.9658752
1,0.57545745
1,0.80595976
1,0.85679096
1,0.9658752
1,0.8011306
1,0.9381516
1,0.9553819
1,0.98738587
1,0.7779481
1,0.92133087
1,0.94044197
1,0.9807664
0,0.05851974
0,0.03525395
0,0.014682916
1,0.667274
1,0.93297565
1,0.9344869
1,0.69373083
1,0.9390448
1,0.95128965
1,0.9556142
1,0.8826691
1,0.025955139
1,0.010446929
0,0.0028620807
0,0.0020712642
0,0.0011782319
0,0.0017250346
1,0.40583423
1,0.8941091
1,0.8928487
1,0.7060966
1,0.9355213
1,0.9415686
0,0.42189044
0,0.87829536
0,0.8782362
0,0.28080463
1,0.63580173
1,0.9578602
1,0.96031106
1,0.6608138
1,0.96336216
1,0.9664905
1,0.20175074
1,0.7922341
1,0.7914222
1,0.14773631
1,0.7711982
1,0.7782278
1,0.33576
1,0.84929854
1,0.8454892
0,0.8020915
1,0.76352495
1,0.73667395
1,0.8249223
1,0.86154866
1,0.86331934
0,0.8249223
1,0.86154866
1,0.86331934
1,0.85731417
1,0.8398921
1,0.8388849
1,0.8020915
1,0.76352495
1,0.73667395
0,0.23430766
0,0.22637495
1,0.07138038
1,0.40714133
1,0.41850725
1,0.5238897
1,0.8493542
1,0.86600363
1,0.1741832
1,0.7162515
1,0.7449233
1,0.17222431
1,0.6088699
1,0.6316306
1,0.18124865
1,0.6388927
1,0.6684205
1,0.1609373
1,0.62635046
1,0.6519911
1,0.06842783
1,0.34002128
1,0.35388163
1,0.053343803
1,0.3187466
1,0.3302438
1,0.056431074
1,0.3505888
1,0.3678673
1,0.07708528
1,0.43014187
1,0.4480893
1,0.764337
1,0.95710576
1,0.96194714
1,0.29319206
1,0.7297772
1,0.68936414
1,0.5885027
1,0.9161099
1,0.9130443
1,0.57095414
1,0.9244995
1,0.9263855
1,0.37889862
1,0.7673963
1,0.73382074
1,0.36058524
1,0.7796917
1,0.7493341
1,0.38010937
1,0.6509354
1,0.60140383
0,0.3247503
0,0.3671879
0,0.2698705
0,0.04233968
1,0.25809097
1,0.5860945
1,0.5208968
1,0.30723357
1,0.66426456
1,0.62089324
1,0.2869059
1,0.61504376
1,0.54336274
1,0.3835254
1,0.79413265
1,0.766864
1,0.47139934
1,0.8932538
1,0.88748455
1,0.5633951
1,0.9054694
1,0.9037639
1,0.45455465
1,0.89230394
1,0.8899414
1,0.57351494
1,0.9266068
1,0.9291701
1,0.5201759
1,0.9081228
1,0.90607536
1,0.46219057
1,0.892902
1,0.8942077
0,0.16151316
0,0.29673922
0,0.21886978
0,0.05214902
0,0.1815223
1,0.9643431
1,0.97057724
1,0.98959315
1,0.37925103
1,0.70212
1,0.68632835
0,0.60384554
0,0.91927433
0,0.9315319
0,0.8513481
1,0.6028204
1,0.9125948
1,0.92617226
1,0.620882
1,0.91610014
1,0.9307655
1,0.5374463
1,0.8582708
1,0.87503165
1,0.2315296
1,0.41375157
1,0.34568375
1,0.23822437
1,0.46579322
1,0.3751125
1,0.6740519
1,0.9410063
1,0.95458233
1,0.9569568
0,0.001018318
0,0.1427396
1,0.3850263
1,0.36523682
0,0.041728877
0,0.004275177
1,0.016262518
1,0.013036382
1,0.7854846
1,0.24853538
1,0.19086747
0,0.8038482
1,0.9875801
1,0.9901856
1,0.993771
1,0.97329843
1,0.97831583
1,0.97272563
1,0.98571986
1,0.9882903
1,0.98546857
1,0.97565085
1,0.98027545
1,0.98028255
1,0.9768038
1,0.9815576
1,0.98602146
1,0.9862048
1,0.988936
1,0.9937856
1,0.98477083
1,0.9875399
1,0.99113464
1,0.97758144
1,0.9819754
1,0.98177874
1,0.9812996
1,0.98523325
1,0.9893267
1,0.87232745
1,0.8473224
1,0.863893
1,0.8604071
1,0.79848176
1,0.81801045
1,0.8676531
1,0.8210523
1,0.83983815
1,0.8573623
1,0.7619215
1,0.79062337
0,0.85869485
1,0.85158694
1,0.8724718
1,0.8698851
1,0.8362771
1,0.8564752
0,0.6807037
0,0.15023133
0,0.087275796
0,0.033906918
0,0.7555742
0,0.24571037
0,0.1630058
1,0.07321181
0,0.78559047
0,0.2561645
0,0.16770276
0,0.06834666
1,0.7501434
1,0.6149965
1,0.55757856
0,0.27676064
1,0.910014
1,0.92466366
1,0.9132923
1,0.95156986
1,0.9604274
1,0.972879
0,0.24888721
0,0.21170408
1,0.69547653
1,0.7032935
1,0.901655
0,0.03549442
0,0.015777156
0,0.003936643
0,0.005965772
0,0.00347712
0,0.0015612682
0,0.0013397888
0,0.00083470717
0,0.00042164943
0,0.00024590534
1,0.73072124
1,0.93570995
1,0.9373554
1,0.6753724
1,0.91360176
1,0.915917
1,0.61310923
1,0.83670413
1,0.83822775
1,0.13215815
1,0.08392162
1,0.05311897
1,0.45001602
1,0.6896928
1,0.65507936
0,0.1157197
0,0.14418119
1,0.08880108
0,0.014854889
1,0.54767215
1,0.75313777
1,0.7309343
1,0.4995467
1,0.8103946
1,0.79991305
1,0.39320424
1,0.58761865
1,0.5516522
1,0.6739489
1,0.82657695
1,0.81286633
1,0.031377602
1,0.07129174
1,0.054174807
1,0.01923773
1,0.035117336
1,0.02544336
1,0.03200196
1,0.07746717
1,0.06208621
1,0.06914435
1,0.15850931
1,0.13028468
1,0.8090992
1,0.270592
1,0.18032217
1,0.9450398
0,0.047432616
0,0.02354294
0,0.004507969
1,0.7808015
1,0.92867595
1,0.93876773
0,0.08412404
0,0.4623586
0,0.045307536
1,0.57276636
1,0.7681262
1,0.7314469
1,0.55249673
1,0.73868614
1,0.69421005
1,0.24803537
1,0.68893206
1,0.7201201
1,0.35075524
1,0.9310538
1,0.9316961
0,0.010070915
1,0.0061130743
1,0.002361124
0,0.0016121324
0,0.009368388
1,0.0050147646
0,0.0019962434
0,0.0014627735
0,0.00890746
0,0.005015245
0,0.0017702591
0,0.001313114
0,0.010070915
1,0.0061130743
0,0.002361124
0,0.0016121324
0,0.00890746
1,0.005015245
1,0.0017702591
0,0.4935056
0,0.009669312
0,0.0043628872
0,0.0021542022
1,0.9576643
1,0.96459675
1,0.95961326
1,0.9552151
1,0.9618752
1,0.92305493
1,0.97250336
1,0.9764382
1,0.94939476
0,0.9702355
1,0.9578531
1,0.96340865
1,0.9348501
1,0.9704744
1,0.97509944
1,0.9718518
1,0.92198575
1,0.21763326
1,0.15549575
1,0.9104681
1,0.085457355
1,0.049496472
1,0.9215396
1,0.32639092
1,0.26227173
0,0.108988866
0,0.025360383
0,0.014924754
0,0.0058427327
1,0.761962
1,0.9381603
1,0.94866914
1,0.95518416
1,0.7628827
1,0.95509166
1,0.96349883
1,0.97472996
1,0.7550712
1,0.9310304
1,0.9431085
1,0.9520373
1,0.93715453
1,0.94787794
1,0.95651764
1,0.96453756
1,0.9500271
1,0.9592875
1,0.9467394
1,0.955681
1,0.9470393
1,0.9566283
1,0.9328504
1,0.9434613
0,0.44397178
0,0.0029488658
0,0.0012757411
0,0.37262115
0,0.013214835
0,0.0056625768
0,0.0025010328
1,0.6592792
1,0.6629119
1,0.40526775
0,0.021516066
0,0.0029914419
0,0.0027111883
0,0.021516066
0,0.0029914419
0,0.0027111883
0,0.022902396
0,0.0040427903
0,0.0034604492
0,0.021516066
0,0.0029914419
0,0.0027111883
1,0.97839284
1,0.9827793
1,0.9900856
0,0.0033163892
0,0.0015876831
0,0.0026343963
0,0.32338458
0,0.789661
0,0.33869916
1,0.2539912
1,0.7815281
1,0.7999652
1,0.24610011
1,0.33410722
1,0.77804095
1,0.7941721
1,0.34039277
1,0.16605319
1,0.5681149
1,0.57417154
1,0.111297764
0,0.30162296
0,0.80355424
0,0.82539755
0,0.34089127
0,0.3152308
0,0.8246688
0,0.84084284
0,0.32427263
0,0.5385402
1,0.90413815
1,0.9000689
1,0.6421776
1,0.95294887
1,0.9567833
0,0.62510717
1,0.9098822
1,0.91454726
0,0.4581347
0,0.87757593
0,0.87656933
0,0.4149514
0,0.42289194
1,0.85037917
1,0.836818
0,0.28774625
1,0.74348056
1,0.7072922
0,0.56854504
1,0.8817374
1,0.89530975
0,0.46128288
0,0.017073952
0,0.007251932
0,0.0030057658
0,0.8037968
0,0.290001
0,0.1815952
0,0.059351716
1,0.81477064
1,0.41866767
0,0.2977747
0,0.10274097
0,0.15514119
0,0.03079971
0,0.014242984
0,0.0086414525
0,0.15514119
0,0.014242984
0,0.0086414525
0,0.15514119
0,0.03079971
0,0.014242984
0,0.0086414525
1,0.2980929
1,0.86762655
1,0.86668825
1,0.19461003
1,0.8222587
1,0.82855123
1,0.7442119
1,0.7443789
1,0.78722286
1,0.77120143
1,0.7902785
1,0.89661646
1,0.91274655
1,0.76823354
1,0.8899238
1,0.9053758
1,0.7919228
1,0.8665661
1,0.88277906
1,0.058892842
1,0.03349621
1,0.01770392
0,0.41048062
0,0.826954
0,0.8105472
0,0.26108453
1,0.4850604
1,0.8457346
1,0.83140385
0,0.37549448
0,0.84208506
0,0.3119018
1,0.41026092
1,0.8787591
1,0.877564
0,0.2460014
0,0.7781085
0,0.21016411
0,0.43091568
0,0.81342983
0,0.22877015
0,0.4704127
0,0.88981396
0,0.48834127
1,0.45435202
1,0.9711474
1,0.9746143
0,0.21475555
1,0.82243174
1,0.8306867
0,0.2026001
1,0.7667632
1,0.77428275
0,0.26290667
1,0.8369654
1,0.84601647
0,0.2026001
1,0.7667632
1,0.77428275
0,0.34275973
1,0.8947172
1,0.9007902
0,0.26290667
1,0.8369654
1,0.84601647
0,0.26290667
1,0.8369654
1,0.84601647
0,0.36621714
1,0.926579
1,0.9346043
0,0.38039827
1,0.9388685
1,0.94410586
0,0.13869394
1,0.692316
1,0.6916326
0,0.015582054
0,0.021660557
0,0.012306181
1,0.8202703
1,0.92360795
1,0.93710834
1,0.8533835
1,0.046564482
1,0.022822162
1,0.04251406
1,0.16918148
1,0.12437572
1,0.53598785
1,0.9748947
1,0.9782748
1,0.9027898
0,0.2071609
0,0.13762552
0,0.02153882
0,0.1672736
1,0.59175915
1,0.569807
1,0.70589256
0,0.006837033
0,0.0025144015
0,0.00082030485
1,0.7619323
0,0.0127235465
0,0.005045766
0,0.0014413972
0,0.6956315
1,0.91244006
1,0.91542006
1,0.6785082
1,0.9118901
1,0.9160283
1,0.89355534
1,0.97792983
1,0.98349184
1,0.99142414
1,0.865848
1,0.94539106
1,0.95791006
1,0.9746952
1,0.8682877
1,0.95258754
1,0.9659579
1,0.983417
1,0.84607536
1,0.9361324
1,0.95020646
1,0.962804
1,0.8353025
1,0.893937
1,0.91480386
1,0.93399894
1,0.88496166
1,0.96155185
1,0.97047585
1,0.9834451
0,0.8598789
0,0.9180609
0,0.93497604
0,0.95071155
1,0.8569109
1,0.9477959
1,0.9600472
1,0.97426504
1,0.8547318
1,0.9592179
1,0.96909696
1,0.9805746
1,0.88192546
1,0.9558274
1,0.9669685
1,0.9798258
1,0.87419397
1,0.9676183
1,0.97603977
1,0.98699504
1,0.534577
1,0.90653086
1,0.9115343
1,0.5420526
1,0.885455
1,0.88846487
1,0.5339675
1,0.89232063
1,0.899439
1,0.55093163
1,0.89211017
1,0.8987187
1,0.3619448
1,0.83223695
1,0.83003813
1,0.46002054
1,0.88352436
1,0.88787353
1,0.527493
1,0.8993144
1,0.9048565
0,0.28451523
1,0.7971352
1,0.7883563
1,0.5242684
1,0.86652917
1,0.8707677
1,0.4363149
1,0.85338205
1,0.8590085
1,0.21114384
1,0.78643423
1,0.79320234
1,0.37805122
1,0.89437795
1,0.9030874
0,0.34219813
1,0.85592026
1,0.8600668
1,0.6456454
1,0.94237727
1,0.94694674
1,0.5028043
1,0.9436702
1,0.9478488
1,0.57672584
1,0.9298832
1,0.9351921
1,0.44652843
1,0.91142666
1,0.91373944
0,0.5405577
1,0.87116194
1,0.87646484
0,0.48689112
1,0.87173545
1,0.87608457
1,0.5838373
1,0.9110415
1,0.9176603
1,0.5381541
1,0.8896637
1,0.89457923
1,0.55278677
1,0.9311853
1,0.93863076
0,0.893742
0,0.9037707
0,0.5703542
1,0.59133327
1,0.9387367
1,0.9449703
0,0.5455708
0,0.8999966
0,0.5645164
1,0.5137109
1,0.8779957
1,0.88868135
1,0.34623474
1,0.8744472
1,0.880382
1,0.3307441
1,0.8641325
1,0.87110865
1,0.3659745
1,0.8383695
1,0.8389045
1,0.39742017
1,0.85113275
1,0.85173696
1,0.17785147
1,0.62924486
1,0.59469557
0,0.26488453
0,0.18967465
0,0.04664143
0,0.011270966
0,0.003974523
0,0.0008876832
1,0.8682395
1,0.88029164
1,0.84108347
0,0.066280924
1,0.49060765
1,0.4655642
1,0.68293303
1,0.24130407
0,0.12893522
0,0.045201078
1,0.72851986
1,0.43823424
1,0.33738488
0,0.67556995
1,0.9254087
1,0.9315576
1,0.82719356
1,0.8789612
1,0.8874047
1,0.8211678
1,0.91386855
1,0.91978246
0,0.02790282
0,0.009118754
0,0.004367739
0,0.0040737307
1,0.9266713
0,0.10678714
0,0.017219506
0,0.001610099
0,0.0011715875
0,0.000592769
0,0.0012178029
0,0.095610395
1,0.39485267
1,0.34468144
1,0.04140752
1,0.21533877
1,0.17782725
1,0.89743936
0,0.27010658
0,0.19147971
0,0.03044694
1,0.5754295
1,0.8573533
1,0.85997766
1,0.5901829
1,0.9225857
1,0.93015075
1,0.64403725
1,0.7355963
1,0.7105689
0,0.027170694
1,0.025449013
1,0.017397057
1,0.9451928
1,0.95212764
1,0.91723776
1,0.41431224
1,0.8543991
1,0.8450858
1,0.7751815
1,0.9060609
1,0.9171808
1,0.8422315
1,0.9827844
1,0.9862888
1,0.99359846
1,0.66491723
1,0.85674685
1,0.86103433
0,0.10524187
0,0.16991124
0,0.12736465
0,0.028773965
1,0.4478842
1,0.7715083
1,0.78125584
0,0.3003948
1,0.14838775
1,0.7961839
1,0.7932457
1,0.38625827
1,0.9249988
1,0.9329715
1,0.38625827
1,0.9249988
1,0.9329715
1,0.86719555
1,0.9863559
1,0.9895656
1,0.9954674
0,0.81428105
1,0.98684686
1,0.98943627
1,0.995193
0,0.1307968
0,0.63813686
0,0.95017904
0,0.9568062
0,0.8888616
0,0.81176037
0,0.02424975
0,0.011117273
0,0.0029108135
0,0.087445654
0,0.039004713
0,0.023078844
0,0.0066000307
1,0.07820515
1,0.017399585
1,0.0075096567
1,0.8727286
1,0.40528142
1,0.3139381
0,0.0002194184
0,0.00078662485
0,0.0002540612
0,0.0002540612
0,0.011209021
1,0.020029318
1,0.014889925
0,0.4372034
1,0.9162971
1,0.9213008
0,0.69403535
1,0.9109065
1,0.9160819
1,0.8058734
1,0.93958044
0,0.9528305
1,0.963126
0,0.001221293
0,0.00051841344
0,0.00082756125
0,0.021456715
0,0.049181093
0,0.15008777
1,0.60084885
1,0.6074339
0,0.38344008
1,0.6174647
1,0.96472275
1,0.96811646
0,0.88603735
1,0.9440696
0,0.14414503
0,0.08220863
0,0.0150936805
1,0.9491594
1,0.07623656
1,0.043978494
0,0.56607985
0,0.46830344
0,0.41920435
0,0.24619499
1,0.6292783
1,0.93954605
1,0.94020873
1,0.0128309475
1,0.0006437985
1,0.0002971851
1,0.0008098697
1,0.85553664
1,0.044828217
1,0.020361058
1,0.86298585
1,0.072958164
1,0.03696937
1,0.83514065
1,0.04944668
1,0.024721999
1,0.76737636
1,0.03254397
1,0.014774596
0,0.85951054
0,0.06721655
0,0.033374164
0,0.006051602
1,0.8754996
1,0.0778406
1,0.039680284
1,0.877351
1,0.07752833
1,0.03992642
1,0.868756
1,0.059381347
1,0.028957149
1,0.8198535
1,0.08460975
1,0.045819346
1,0.32242405
1,0.049164347
1,0.02597722
1,0.009462436
1,0.4098391
1,0.08567571
1,0.048206646
1,0.015170778
1,0.4133401
1,0.07135999
1,0.038714293
1,0.015880289
0,0.039191354
0,0.08809247
0,0.07134805
0,0.012593153
0,0.069851585
0,0.18108046
0,0.15438232
0,0.018095916
0,0.64123577
0,0.32953176
0,0.24687932
0,0.10034946
1,0.94675004
1,0.12525298
1,0.07330405
0,0.30226624
1,0.8492696
1,0.8597354
1,0.5657759
1,0.9425945
1,0.9472257
1,0.720848
1,0.9642668
1,0.96784246
1,0.96778136
1,0.9729978
1,0.96410877
