test_true,test_probe
1,0.9567593
1,0.94769406
1,0.9736477
1,0.9895559
1,0.95730674
1,0.78439814
1,0.6284744
1,0.3727173
1,0.44824943
1,0.8321732
1,0.8539209
1,0.94517064
1,0.9098382
1,0.9571972
0,0.089993194
0,0.05840965
1,0.037268844
0,0.039426744
0,0.030695982
0,0.95017856
0,0.7673716
0,0.024969632
1,0.86729866
1,0.9045296
1,0.012618864
1,0.7300978
1,0.7869183
0,0.00450015
0,0.012791554
0,0.017669028
0,0.021001793
1,0.8755416
1,0.8486309
1,0.5591716
0,0.7275019
0,0.616809
0,0.38742128
1,0.9459387
0,0.66122437
0,0.50126004
0,0.08602111
1,0.94638103
0,0.45843396
0,0.103083245
0,0.018539345
0,0.04564622
0,0.048936483
1,0.05420528
1,0.09499305
1,0.079841286
1,0.1028503
1,0.2053603
1,0.5187406
1,0.6383425
1,0.10215124
1,0.13796535
1,0.15404926
1,0.08048931
1,0.08484495
1,0.07190159
0,0.012534351
0,0.012752024
1,0.011495425
0,0.011645561
0,0.0073885047
0,0.004487081
1,0.0047406214
0,0.005949188
1,0.95041794
1,0.9399452
1,0.95853394
1,0.98279357
0,0.7100611
1,0.9450184
1,0.9556522
1,0.9864173
1,0.78456503
1,0.95657665
1,0.972097
1,0.99284124
1,0.97555727
1,0.9588743
1,0.97465897
1,0.9882968
0,0.06381859
1,0.94229394
1,0.96399784
0,0.16480345
1,0.86190087
1,0.90195423
0,0.13055158
0,0.025540026
1,0.025864914
0,0.017426148
1,0.08744345
1,0.85818183
1,0.91135263
0,0.059441548
0,0.4452287
0,0.17734075
0,0.9012909
0,0.12327314
0,0.037007026
0,0.0133795105
1,0.8091147
1,0.89019305
1,0.9257582
1,0.8941384
1,0.8484639
1,0.85109437
1,0.89203906
0,0.8987319
1,0.7827802
1,0.77010036
1,0.47972158
1,0.83104044
1,0.88096666
1,0.6305852
1,0.8062137
1,0.8607394
0,0.7031861
0,0.016480321
0,0.007838704
0,0.010505739
1,0.6789664
0,0.082318835
0,0.06582237
0,0.031707805
1,0.9797245
1,0.9290601
1,0.96174675
1,0.977983
1,0.95501083
1,0.9122271
1,0.9233393
1,0.97188604
1,0.97823924
1,0.93748856
1,0.93958706
1,0.97450805
1,0.78033185
1,0.95077986
1,0.96393794
1,0.99009913
1,0.9503841
1,0.93079084
1,0.95765907
1,0.97655153
1,0.9077916
1,0.85856795
1,0.87148106
1,0.8915488
1,0.9671975
1,0.9385334
1,0.9673209
1,0.9892657
1,0.9273531
1,0.916524
1,0.94329166
1,0.98097366
1,0.95175815
1,0.89151055
1,0.944477
1,0.96230453
1,0.9782316
1,0.91986614
1,0.96040463
1,0.9878407
1,0.9711189
1,0.93487686
1,0.9635097
1,0.9826172
1,0.74988484
1,0.63430905
1,0.73837775
1,0.1649212
1,0.05484878
1,0.04737509
0,0.33702344
1,0.19398989
1,0.20116597
1,0.1649212
1,0.05484878
1,0.04737509
0,0.039970577
0,0.04638603
0,0.018469559
0,0.06967487
0,0.028070254
0,0.12430355
0,0.06967487
0,0.028070254
1,0.44526607
1,0.40438595
1,0.50066584
1,0.6162535
1,0.66363543
1,0.7569753
0,0.0015722167
0,0.1722396
0,0.16500115
0,0.043392465
0,0.003738273
1,0.003928068
1,0.0025453689
1,0.011718904
0,0.00800346
0,0.013021157
0,0.0088897925
0,0.021067938
1,0.8230369
1,0.8773441
1,0.8805637
0,0.22219029
1,0.60624623
1,0.75189066
1,0.71772367
1,0.25546852
1,0.8531149
1,0.90424377
1,0.2150769
1,0.7395504
1,0.80438834
1,0.88976985
1,0.8995678
1,0.91494966
0,0.011808506
0,0.82656276
0,0.82848305
0,0.5387427
1,0.8375435
1,0.82213044
1,0.8391785
0,0.9144719
0,0.92538023
0,0.9004521
0,0.9304468
0,0.9278869
0,0.9577522
0,0.94659215
0,0.96488255
0,0.85029507
0,0.8983312
0,0.9142713
0,0.75287753
1,0.8849304
1,0.92214465
1,0.9428526
1,0.989829
1,0.95865476
1,0.95294166
1,0.39706707
1,0.9069651
1,0.9328406
1,0.5523787
0,0.2892175
0,0.20900372
0,0.082050815
0,0.40746367
0,0.34512913
0,0.24769081
0,0.12159054
1,0.31488028
1,0.13217089
0,0.11633162
0,0.04685978
0,0.00802918
0,0.005551712
0,0.0056831283
0,0.004235479
0,0.6064073
1,0.8728226
1,0.92087203
1,0.9612362
1,0.93112224
1,0.9214705
1,0.9267861
1,0.9314675
1,0.95534235
0,0.0038572303
1,0.014821626
1,0.02653321
0,0.0035584588
1,0.0071551227
1,0.011332533
0,0.40853927
1,0.8717036
0,0.8996756
0,0.41561398
1,0.013666705
1,0.9830899
1,0.98007166
1,0.9959746
0,0.01597939
1,0.97480917
1,0.97209746
1,0.9950911
1,0.020381344
1,0.97382075
1,0.9743662
1,0.9922551
1,0.0055400543
1,0.9791724
1,0.98037314
1,0.99562126
1,0.015141632
1,0.9733473
1,0.9683993
1,0.99083155
1,0.6904928
1,0.35131782
1,0.2516695
0,0.3711949
0,0.26360416
0,0.17608358
0,0.0796852
1,0.95464385
1,0.92523605
1,0.93142724
0,0.010185265
0,0.059587944
0,0.07316805
0,0.017670386
0,0.0027238089
1,0.011542916
1,0.011052066
1,0.9377691
1,0.9555369
1,0.9769215
1,0.98654175
1,0.012901549
1,0.7127646
1,0.7411052
1,0.97018147
1,0.12884891
0,0.022365233
0,0.00840842
1,0.54480684
1,0.9458109
1,0.97262335
0,0.09871377
1,0.7911393
1,0.84491104
1,0.034310162
1,0.012929294
1,0.00812079
1,0.022746189
0,0.07879367
0,0.09893018
0,0.031316046
0,0.14358628
0,0.085603535
1,0.72322357
0,0.578088
0,0.9062047
0,0.35240465
0,0.025618685
0,0.16976005
0,0.16510403
0,0.060746755
0,0.09500106
0,0.73004526
0,0.85536927
0,0.72766703
0,0.14863084
1,0.93153864
1,0.9320833
1,0.90119964
1,0.8426943
1,0.73456
1,0.76623905
1,0.6603612
1,0.761971
1,0.76891106
1,0.78249925
1,0.678872
1,0.6625614
1,0.7964319
1,0.72155774
1,0.7344352
1,0.93849754
1,0.9259224
1,0.92693204
0,0.07516758
0,0.013129635
0,0.008648445
0,0.010992374
0,0.86233735
0,0.9256159
0,0.5039144
1,0.86504984
1,0.92594814
0,0.01903501
0,0.032229837
0,0.04927906
0,0.011225825
0,0.01903501
0,0.032229837
0,0.04927906
0,0.011225825
0,0.10330811
0,0.3698724
0,0.46124995
0,0.064945415
1,0.010896102
1,0.0059993803
1,0.0095596025
0,0.27885336
1,0.18887034
1,0.22068696
0,0.06847382
0,0.07144435
0,0.02273385
0,0.36702585
0,0.44409394
0,0.18668644
0,0.27634433
0,0.35212007
0,0.0940023
0,0.066655375
1,0.08933796
1,0.12114236
0,0.12664469
0,0.14195019
0,0.038679738
0,0.075660154
1,0.6277586
0,0.6504434
0,0.36579862
1,0.616209
1,0.3317581
1,0.7931425
1,0.42140484
1,0.4312337
1,0.17586665
1,0.3959925
1,0.1620887
1,0.65537804
1,0.4081889
1,0.6082931
1,0.39718488
1,0.7247953
1,0.49735045
1,0.72669107
1,0.48656774
0,0.76516205
0,0.43447876
0,0.024090067
1,0.5588369
1,0.8780841
1,0.8666601
1,0.42175648
1,0.9330447
1,0.96574724
1,0.26493648
1,0.87516254
1,0.92992646
0,0.4574065
1,0.41893542
1,0.78876275
1,0.87663245
1,0.9385352
1,0.856659
1,0.81142896
1,0.7600863
1,0.8239621
1,0.7891063
0,0.13622625
0,0.1795366
0,0.16486621
0,0.024288524
1,0.32648578
1,0.5534598
1,0.59971344
1,0.61192435
1,0.734532
1,0.65634286
1,0.88786876
1,0.90212464
1,0.9158549
1,0.40271944
1,0.5816043
1,0.5831609
1,0.13889116
1,0.29684368
1,0.3369184
1,0.4448583
0,0.43859878
0,0.4448369
0,0.17000036
0,0.40831825
0,0.32184008
1,0.34364343
0,0.09836606
0,0.078811035
0,0.026045695
0,0.01770698
0,0.024566831
0,0.14499146
0,0.037188012
0,0.0301372
0,0.02318452
0,0.09925915
0,0.06632882
0,0.05926498
0,0.038421605
1,0.96055096
1,0.05989357
1,0.015434955
1,0.95515025
1,0.08076814
0,0.02450102
0,0.011951387
1,0.9574438
1,0.073569156
0,0.028084926
0,0.010666048
0,0.10390536
1,0.6615299
1,0.7272417
1,0.3617639
0,0.94117266
1,0.95681626
1,0.9812376
1,0.51977897
1,0.9528016
1,0.9783051
0,0.94117266
1,0.95681626
1,0.9812376
0,0.080444396
0,0.25171667
0,0.31543857
0,0.056552947
0,0.25349262
1,0.50035036
1,0.5572711
1,0.28036416
0,0.26188642
0,0.37357783
0,0.45172873
1,0.06418374
1,0.92536104
1,0.9159421
1,0.92268527
0,0.007383753
0,0.4029472
0,0.3512396
0,0.20892
0,0.021713685
0,0.13926005
1,0.22285606
0,0.028500682
1,0.06640131
1,0.27950543
1,0.3996275
0,0.029390996
0,0.87422824
0,0.58289874
0,0.29860297
0,0.23190677
0,0.06182022
0,0.01092867
0,0.0064203357
0,0.004882838
0,0.0047698454
1,0.9700143
1,0.9744022
1,0.99133134
1,0.9691808
1,0.9682096
1,0.9901659
1,0.7910357
1,0.9307418
1,0.95890856
1,0.4329422
1,0.9545727
1,0.9665646
1,0.80217856
1,0.91733104
1,0.95932925
0,0.26883954
1,0.83481604
1,0.9072577
0,0.8911405
0,0.76120317
0,0.73055243
0,0.14959645
0,0.032750867
1,0.9673683
1,0.9689498
1,0.96623516
1,0.9037004
1,0.94541246
1,0.9730478
1,0.09247935
1,0.37127197
1,0.47805887
1,0.24834232
1,0.8767422
1,0.8894741
1,0.8834706
0,0.1762914
0,0.07258142
0,0.07338014
0,0.052494153
0,0.3394933
0,0.15567856
0,0.10606938
0,0.07256723
1,0.66197455
0,0.8242296
0,0.84693694
0,0.7721562
1,0.07039644
1,0.8020548
1,0.9004174
0,0.9991272
1,0.08823012
1,0.10601818
1,0.122851856
0,0.8304344
0,0.92983484
0,0.95499474
0,0.7729172
0,0.008899734
0,0.012369912
1,0.017784588
0,0.011786188
0,0.010145389
0,0.0052891225
1,0.006159305
0,0.007161887
1,0.8675132
1,0.8762587
1,0.9048322
0,0.03894047
1,0.22771676
1,0.18531974
1,0.041998677
1,0.090964116
1,0.09683358
1,0.10585489
1,0.14083706
1,0.13216424
0,0.024466757
0,0.14601965
0,0.23316239
0,0.05880567
1,0.07055186
1,0.9202383
1,0.9334964
1,0.973256
1,0.9725443
0,0.05283597
0,0.01917419
0,0.005455359
1,0.9632237
0,0.09889784
0,0.038707566
0,0.0084892
1,0.9668323
0,0.12286209
0,0.04479055
0,0.009857626
1,0.8807927
1,0.9208051
1,0.80382687
0,0.14030404
1,0.72584623
1,0.79311234
1,0.18187122
1,0.8047259
1,0.7992462
1,0.87628216
1,0.26169473
1,0.63394445
1,0.504836
1,0.6057823
1,0.469717
1,0.8122571
1,0.8976659
1,0.96071666
1,0.9419986
1,0.9485694
1,0.81545657
1,0.89494044
1,0.88187784
1,0.94934285
1,0.37615922
0,0.21554917
0,0.026040977
1,0.495966
1,0.26473588
1,0.24912465
0,0.14142127
0,0.14264885
0,0.0313208
1,0.5240589
1,0.33960962
1,0.26283976
0,0.0064670676
0,0.0053898566
0,0.0058830315
0,0.017847376
1,0.97126174
1,0.9835524
1,0.9582289
1,0.97173125
1,0.8750219
1,0.918972
1,0.93122596
1,0.94980186
1,0.9465972
1,0.95848864
1,0.93276435
1,0.94721854
1,0.9547594
1,0.9609993
1,0.9419755
1,0.95731604
0,0.012300005
0,0.015700502
0,0.0056901574
1,0.007161781
1,0.008824945
0,0.051288527
0,0.0703051
0,0.020116715
0,0.051288508
0,0.0703051
0,0.020116707
0,0.007161781
1,0.008824945
0,0.0044184476
1,0.76693445
1,0.7442197
1,0.77301633
1,0.53225225
0,0.6279435
1,0.85777956
1,0.8600584
1,0.875862
1,0.80667824
0,0.40935838
0,0.7431847
0,0.2451335
0,0.07807477
0,0.510338
1,0.91643584
1,0.9478309
1,0.8648644
1,0.39968318
1,0.45398372
1,0.45439214
0,0.2650505
0,0.87507707
0,0.9257191
0,0.96253246
0,0.9197006
1,0.9207779
1,0.9293766
1,0.89213765
1,0.925602
1,0.95676255
1,0.9651079
1,0.9877709
0,0.0521888
0,0.102864444
0,0.10389659
0,0.06530421
1,0.679121
0,0.36714524
0,0.3313715
0,0.095543206
1,0.98817086
1,0.541919
1,0.27168104
1,0.9279185
1,0.9492593
1,0.9548142
1,0.95391864
1,0.9480193
1,0.9763817
1,0.13720742
1,0.20004995
1,0.15292598
1,0.15083754
0,0.031668585
0,0.042098746
0,0.046961673
0,0.015237557
0,0.036669794
0,0.02884416
0,0.018670049
0,0.13992617
0,0.034302372
0,0.022694498
0,0.040795457
0,0.17728427
1,0.046317928
1,0.029639322
0,0.046789356
0,0.0027648152
0,0.0188433
0,0.025201721
0,0.013768623
1,0.9089706
0,0.31815085
0,0.21867786
0,0.057444207
1,0.9729375
0,0.4420829
1,0.1926125
0,0.030499302
1,0.90592575
1,0.926366
1,0.948219
1,0.7016008
1,0.9028997
1,0.9249558
0,0.009500823
0,0.058724105
0,0.040229768
0,0.020729644
1,0.7299523
1,0.94344413
1,0.94712645
1,0.98207045
1,0.91201013
1,0.91659033
1,0.9559872
0,0.6418
0,0.08180686
0,0.033436697
0,0.15162241
0,0.8755427
0,0.27244106
1,0.97198343
1,0.8929459
0,0.8371349
0,0.17838277
0,0.021512095
1,0.95929676
1,0.4816787
1,0.287274
1,0.9822824
1,0.41737002
1,0.04586039
1,0.95579475
1,0.917407
1,0.94557446
1,0.9597505
0,0.046876308
0,0.02599268
0,0.013165964
0,0.22074962
1,0.78270966
1,0.8548241
1,0.89329153
1,0.49165478
0,0.031360984
0,0.17019658
0,0.18233931
0,0.0723219
1,0.7789619
1,0.95472246
1,0.9709401
1,0.9682487
1,0.8015571
1,0.9449087
1,0.94545776
1,0.9733791
0,0.008952048
0,0.021398488
0,0.015914202
0,0.015968252
0,0.8642495
0,0.4188743
0,0.3620359
0,0.12265146
0,0.010742984
0,0.0037104348
0,0.0037947188
0,0.0021854474
1,0.66995513
1,0.7509748
1,0.4286712
0,0.00545479
0,0.022219278
0,0.016066818
0,0.09614373
0,0.020708006
0,0.02103007
0,0.023899717
0,0.011355015
1,0.42266718
1,0.061705843
1,0.048325825
0,0.032665417
1,0.9683728
1,0.9695342
1,0.9944072
0,0.018243197
1,0.97002643
1,0.9682407
1,0.9926131
0,0.010604234
0,0.043914605
0,0.048598465
0,0.027069077
0,0.015174206
0,0.013096429
1,0.016074387
0,0.012244712
0,0.113384426
1,0.6909739
1,0.76063806
0,0.00636408
1,0.026387056
0,0.023176463
0,0.016967436
0,0.033452995
0,0.029946018
0,0.024915798
0,0.02474712
0,0.00636408
1,0.026387056
0,0.023176463
0,0.016967436
1,0.12628084
1,0.73925865
1,0.8009148
0,0.014363719
0,0.07187099
0,0.05082614
0,0.029070698
0,0.5287805
0,0.37497965
0,0.38832158
0,0.051534973
1,0.2980402
0,0.093084164
0,0.053478792
0,0.046179906
1,0.27910414
1,0.6728433
1,0.659279
1,0.2680678
1,0.83114064
1,0.86436635
1,0.94497484
0,0.8918658
0,0.15610453
1,0.97905135
1,0.9398661
1,0.94538677
0,0.010594623
1,0.10572501
1,0.12034371
0,0.021841746
1,0.6042281
1,0.6562202
0,0.49037546
1,0.16190389
1,0.35092193
1,0.38194528
0,0.05559896
0,0.31954134
0,0.3438338
0,0.06108928
0,0.09178198
1,0.41965508
1,0.431076
0,0.100947626
0,0.5697607
0,0.09149294
1,0.18111663
1,0.5653374
1,0.64941067
1,0.7732272
1,0.5767529
1,0.4690433
1,0.3740216
1,0.90979457
1,0.9261247
1,0.12783314
1,0.8770058
1,0.9347122
0,0.40602878
0,0.83147365
0,0.87512064
0,0.5330449
1,0.93105066
1,0.63941914
1,0.5552773
1,0.51043963
1,0.87723887
1,0.90807223
1,0.51043963
1,0.87723887
1,0.90807223
1,0.81640303
1,0.8541968
1,0.870052
1,0.9262181
1,0.9048989
1,0.8928325
1,0.74588937
0,0.12533571
0,0.071211085
0,0.044601172
0,0.024037596
0,0.40212387
0,0.2929943
0,0.7964287
0,0.023193106
0,0.3996145
0,0.29515782
0,0.7804073
0,0.14992797
0,0.102537125
0,0.06402153
0,0.181571
0,0.10240799
0,0.054418452
0,0.31514817
0,0.18193473
0,0.058939148
1,0.11902141
1,0.058542818
0,0.39767063
1,0.8168949
1,0.88200635
1,0.6245712
1,0.7791661
1,0.8305962
1,0.6584268
1,0.8511545
1,0.9072151
1,0.7243925
1,0.8514428
1,0.931576
1,0.96701515
1,0.55336505
1,0.83245003
1,0.869649
1,0.75312394
0,0.5407464
1,0.40254608
0,0.25549814
0,0.066681616
1,0.92497545
1,0.80024993
1,0.78495467
1,0.14513905
1,0.7082501
1,0.80818075
0,0.041321848
1,0.58836645
1,0.6516699
1,0.6420791
1,0.8794628
1,0.9399831
1,0.15701056
1,0.9258569
1,0.9464744
1,0.59631085
1,0.039361846
1,0.037669167
0,0.59631085
0,0.039361846
0,0.037669167
0,0.026027827
1,0.73112744
0,0.05419423
0,0.05875717
0,0.026357617
0,0.6340806
0,0.08039454
0,0.093190916
0,0.029689886
0,0.030403825
1,0.7880994
1,0.9438597
1,0.9675771
0,0.35879478
0,0.0798306
0,0.04308282
0,0.029909428
0,0.012450949
1,0.08443313
1,0.100548714
1,0.12860669
0,0.45037326
0,0.03453866
0,0.009232197
0,0.0048058718
1,0.91561097
0,0.152957
0,0.080045424
0,0.029616505
1,0.890041
1,0.8333199
1,0.8574912
1,0.88834554
1,0.8862866
1,0.9104199
1,0.92262644
1,0.9468095
0,0.9504651
0,0.9624742
0,0.02465892
0,0.04450212
0,0.024861407
1,0.11246785
1,0.9192833
1,0.9454986
1,0.9785341
1,0.22870354
1,0.9103548
1,0.94987434
1,0.9667126
0,0.07995691
0,0.20918141
0,0.21706215
0,0.084719576
0,0.034918275
0,0.14831212
0,0.075014316
1,0.94235164
1,0.86245924
1,0.74127924
0,0.09309979
0,0.05590141
0,0.035774022
0,0.22974658
0,0.11624333
0,0.0408003
1,0.7848775
1,0.8009941
1,0.58142483
1,0.64278305
1,0.91495055
1,0.9454989
1,0.22866698
1,0.9013271
1,0.9386831
1,0.82986057
1,0.34550697
0,0.18957448
0,0.03675623
0,0.7493112
0,0.066755235
0,0.03288069
0,0.009857649
1,0.80743337
0,0.050625324
0,0.026730748
0,0.013220807
1,0.38290277
0,0.8872926
0,0.91470116
1,0.8522044
0,0.12646115
0,0.79073256
0,0.82343376
0,0.44169772
0,0.3944864
0,0.1618731
0,0.1241571
0,0.022401964
1,0.9856089
1,0.7927896
1,0.45260724
0,0.06648616
0,0.29837218
1,0.7210211
1,0.67174757
1,0.82692146
1,0.10130598
1,0.08452433
1,0.05237657
0,0.17361236
0,0.47589085
0,0.88552946
0,0.90022975
0,0.7232664
0,0.1255407
0,0.85139847
0,0.90921897
0,0.7320347
0,0.07797949
0,0.7682511
0,0.7894546
0,0.5342813
0,0.015503872
0,0.40160728
0,0.30641755
1,0.8072828
1,0.9885794
1,0.28481385
0,0.018509
0,0.004852907
1,0.5176417
0,0.12637568
0,0.13302356
0,0.0479674
0,0.48798412
0,0.789417
0,0.8459586
0,0.37259555
0,0.01665779
0,0.035792254
0,0.035665642
0,0.020937128
0,0.03540715
1,0.81620395
1,0.83636487
0,0.014900917
1,0.6560782
1,0.6667441
1,0.8272611
1,0.9523283
1,0.96570134
1,0.94057494
1,0.86020637
1,0.87755114
1,0.854756
1,0.90904105
1,0.91647476
1,0.8712806
1,0.75844777
1,0.7051371
1,0.35650334
0,0.11383218
1,0.9005014
1,0.94809884
1,0.96582276
1,0.54135615
1,0.909386
1,0.9655613
1,0.96697927
1,0.8818744
1,0.91759646
1,0.86946315
1,0.8402563
1,0.86905825
1,0.8661906
1,0.8990773
1,0.5798438
1,0.46905795
1,0.95146453
1,0.20593971
1,0.12517974
1,0.94560033
1,0.09669084
1,0.030809049
1,0.94664645
0,0.09002844
0,0.042279117
0,0.0074662385
0,0.11946797
0,0.05299254
0,0.0468463
0,0.05555304
1,0.97058964
1,0.9661927
1,0.9814964
1,0.9489772
1,0.9608039
1,0.9701424
1,0.94881207
1,0.95757794
1,0.94820356
1,0.97072756
1,0.96654683
1,0.9796913
1,0.9782945
1,0.96944326
1,0.9919253
1,0.95150524
1,0.96383023
1,0.9744478
0,0.47594678
1,0.9309023
1,0.9727623
0,0.9029914
1,0.9205351
1,0.9512557
0,0.1629781
1,0.8931449
1,0.94170845
0,0.024059555
0,0.787304
0,0.8329489
0,0.40656757
0,0.4444679
1,0.8741541
1,0.9177162
0,0.06532685
1,0.379382
1,0.4369367
0,0.6226675
0,0.3987136
0,0.27535072
0,0.11204569
0,0.272041
1,0.8352218
1,0.8810055
0,0.1206883
1,0.8271895
1,0.8973241
0,0.05763386
1,0.88331777
1,0.92527825
0,0.020637978
0,0.865219
0,0.88144463
0,0.5809256
0,0.070422284
1,0.92241365
1,0.9359736
0,0.082157
1,0.9417629
1,0.96168953
0,0.013311312
0,0.006819574
0,0.0047985087
0,0.007399301
0,0.018232824
0,0.006740582
0,0.0072308052
0,0.007791116
0,0.023265589
1,0.87297165
1,0.9269974
1,0.9557562
1,0.96680695
1,0.990576
1,0.69084823
1,0.6192255
1,0.56294686
1,0.9662643
1,0.20451161
1,0.036896322
0,0.028306795
0,0.56923467
0,0.09932254
1,0.9558955
1,0.8865985
1,0.9183953
1,0.7884269
1,0.805809
1,0.8708046
1,0.98004156
1,0.9057138
1,0.93085206
