test_true,test_probe
1,0.33970442
1,0.5438646
1,0.34657216
1,0.41982347
1,0.5592381
1,0.44379237
0,0.38786653
0,0.5307721
1,0.39862168
0,0.33392063
0,0.35696185
0,0.38021567
0,0.3788143
0,0.38386112
1,0.5131594
1,0.38921168
1,0.43864515
1,0.47947693
1,0.39244747
0,0.3527463
0,0.5476616
0,0.41004044
0,0.36285582
1,0.58650625
1,0.3824712
1,0.40887326
0,0.5405581
0,0.44699192
0,0.44352287
1,0.38186982
0,0.5907655
0,0.40943038
0,0.40363574
1,0.35820463
0,0.40116122
0,0.42384508
0,0.4171576
0,0.5257609
0,0.3845536
1,0.38011613
1,0.3893294
1,0.56908256
1,0.44536242
1,0.41725624
1,0.570136
1,0.37568653
1,0.3984324
1,0.5072772
1,0.4045727
1,0.41015106
1,0.529214
1,0.38416478
0,0.3849186
0,0.5238972
1,0.4265909
0,0.3708861
0,0.4003895
0,0.5388802
1,0.4451228
0,0.39923763
1,0.40090194
1,0.54800695
1,0.39991716
1,0.35838443
0,0.39161596
1,0.47504523
1,0.3868489
1,0.40458247
1,0.39343187
1,0.4935916
1,0.3586892
1,0.38232931
1,0.38982958
1,0.549665
1,0.38683262
1,0.36718825
0,0.42060068
1,0.5194628
1,0.40280646
0,0.38818982
1,0.58800393
1,0.45320168
0,0.3865649
0,0.5566832
1,0.43106997
0,0.35267052
1,0.40081486
1,0.5234288
1,0.44425794
0,0.4100113
0,0.4007867
0,0.42429948
0,0.40854067
0,0.50710624
0,0.40926045
0,0.40358776
1,0.38279074
1,0.45214173
1,0.42426884
1,0.4238825
1,0.41974205
1,0.5378663
1,0.42235777
0,0.410765
1,0.55748916
1,0.4178217
1,0.40104228
1,0.57336307
1,0.4552064
1,0.3923312
1,0.5695169
1,0.39405957
0,0.35606676
0,0.5572688
0,0.39199492
0,0.3805892
1,0.38998258
0,0.55064213
0,0.44680694
0,0.41928285
1,0.44322953
1,0.5312305
1,0.4451117
1,0.43039927
1,0.37280482
1,0.47273102
1,0.440937
1,0.3845087
1,0.36093378
1,0.5335009
1,0.4061475
1,0.37486938
1,0.47776568
1,0.49199694
1,0.42052266
1,0.32611802
1,0.45710132
1,0.4868697
1,0.410502
1,0.3559396
1,0.4349747
1,0.5364419
1,0.40680373
1,0.3888303
1,0.37322092
1,0.46971434
1,0.3680745
1,0.37150645
1,0.37469155
1,0.5434906
1,0.39300594
1,0.38825262
1,0.40580186
1,0.5111189
1,0.43620384
1,0.36907825
1,0.4194055
1,0.48300564
1,0.3933721
1,0.4097532
1,0.39972234
1,0.45654157
1,0.38479137
1,0.3863185
1,0.55736846
1,0.43691143
1,0.3518825
1,0.4003565
1,0.5553189
1,0.39276195
0,0.35045922
1,0.47006705
1,0.41281357
1,0.4003565
1,0.5553189
1,0.39276195
0,0.51950055
0,0.40675345
0,0.43933538
0,0.4095297
0,0.44076678
0,0.39811507
0,0.4095297
0,0.44076678
1,0.42229456
1,0.51465744
1,0.41837168
1,0.39820132
1,0.5184488
1,0.3947601
0,0.35553125
0,0.5094258
0,0.4565862
0,0.37865892
0,0.42907384
1,0.4983943
1,0.4051252
1,0.41683742
0,0.40626892
0,0.47410986
0,0.38401356
0,0.40708604
1,0.417805
1,0.54457736
1,0.42496768
0,0.35532716
1,0.45592502
1,0.52559984
1,0.4491227
1,0.4494558
1,0.5169858
1,0.43749774
1,0.39926824
1,0.5257633
1,0.43138114
1,0.40739667
1,0.53757685
1,0.40713984
0,0.38766584
0,0.5163135
0,0.3510582
0,0.37417144
1,0.5080286
1,0.4119381
1,0.44522107
0,0.38017055
0,0.56234014
0,0.43532518
0,0.39793354
0,0.36138147
0,0.5380472
0,0.41001353
0,0.40947723
0,0.4905053
0,0.42507565
0,0.39506528
0,0.36442408
1,0.5094475
1,0.40480733
1,0.38895452
1,0.35309875
1,0.5531727
1,0.39675093
1,0.4299676
1,0.56523544
1,0.40579858
1,0.4251634
0,0.5022033
0,0.41229525
0,0.421466
0,0.45703122
0,0.47801048
0,0.44179365
0,0.3979263
1,0.40496927
1,0.5936041
0,0.4145649
0,0.39238185
0,0.4033208
0,0.5756539
0,0.41189894
0,0.40193298
0,0.39753044
1,0.52034193
1,0.39296037
1,0.37175235
1,0.563177
1,0.41356686
1,0.39878508
1,0.5673274
1,0.4116095
0,0.37524343
1,0.5694926
1,0.44540074
0,0.38993162
1,0.5637341
1,0.41100094
0,0.3758473
1,0.5720727
0,0.38461927
0,0.41214022
1,0.3997051
1,0.52297825
1,0.38351429
1,0.45864615
0,0.42216617
1,0.5115333
1,0.41885555
1,0.4540365
1,0.41953596
1,0.53810936
1,0.3710132
1,0.41974384
1,0.4244565
1,0.517933
1,0.3651519
1,0.46165875
1,0.46690348
1,0.51556915
1,0.40619367
1,0.4340306
1,0.36373815
1,0.5426409
1,0.3907061
0,0.36784688
0,0.5081684
0,0.45330027
0,0.43390656
1,0.3850126
1,0.5578622
1,0.38047898
0,0.37767354
0,0.5349245
0,0.38966894
0,0.40686786
0,0.40005922
1,0.54151446
1,0.48794204
1,0.40659407
1,0.53123605
1,0.4372732
1,0.41122675
1,0.37596115
1,0.56715906
1,0.37445903
1,0.40345702
1,0.53453964
0,0.4516937
0,0.46366045
1,0.40405592
1,0.5708709
1,0.45507753
0,0.36474553
1,0.6050536
1,0.35171747
1,0.38992944
1,0.57024884
1,0.37620318
1,0.40870228
0,0.43059942
0,0.5525189
0,0.4075503
0,0.37915954
0,0.3815897
1,0.55343205
0,0.40785602
0,0.39430526
0,0.44350752
0,0.4069202
0,0.47553906
0,0.40232685
0,0.3804408
0,0.41341195
0,0.48064816
0,0.49331862
0,0.425198
0,0.37439308
1,0.53325003
1,0.39699125
1,0.36555517
1,0.37258816
1,0.5743961
1,0.44228858
1,0.40199202
1,0.4937946
1,0.45796666
1,0.41450575
1,0.5462837
1,0.4415975
1,0.3600795
1,0.5608935
1,0.45950675
1,0.3643041
1,0.5591928
1,0.41061556
0,0.39270693
0,0.523995
0,0.37706327
0,0.38773614
0,0.49341094
0,0.40326595
0,0.38277802
1,0.48522654
1,0.38013026
0,0.39377782
0,0.5123265
0,0.45816168
0,0.42197508
0,0.39377782
0,0.5123265
0,0.45816168
0,0.42197508
0,0.35833028
0,0.55781525
0,0.421652
0,0.42921707
1,0.3802764
1,0.5244103
1,0.4642176
0,0.36233908
1,0.56981903
1,0.34945515
0,0.59883004
0,0.35294563
0,0.40623996
0,0.616155
0,0.33108187
0,0.38114104
0,0.6268982
0,0.3466673
0,0.42409596
0,0.37442982
1,0.5951583
1,0.36443302
0,0.62334794
0,0.3458311
0,0.42793998
0,0.44076705
1,0.5649549
0,0.37332007
0,0.41722894
1,0.5016967
1,0.38686803
1,0.45260617
1,0.36398348
1,0.51224923
1,0.41313586
1,0.5004936
1,0.39985952
1,0.5047367
1,0.3948559
1,0.4871139
1,0.38996214
1,0.51931626
1,0.41471514
1,0.52996695
1,0.40707892
0,0.5227077
0,0.38071534
0,0.38629588
1,0.3615413
1,0.5475489
1,0.4119202
1,0.42721325
1,0.5636392
1,0.4453619
1,0.3920116
1,0.5246676
1,0.4334983
0,0.3922213
1,0.3784529
1,0.5331941
1,0.39491317
1,0.42671433
1,0.51679105
1,0.41428235
1,0.3878856
1,0.56595975
1,0.43745908
0,0.38604984
0,0.5693496
0,0.4175066
0,0.44713384
1,0.3614589
1,0.5865886
1,0.40606
1,0.35740218
1,0.57921517
1,0.39734098
1,0.3679747
1,0.524419
1,0.42106113
1,0.37293908
1,0.55168355
1,0.40418038
1,0.41947284
1,0.54960155
1,0.43621898
1,0.38531888
0,0.5755238
0,0.41047427
0,0.41039443
0,0.40677032
0,0.5633999
1,0.4008011
0,0.39446837
0,0.40318388
0,0.5141176
0,0.4331933
0,0.36081183
0,0.41246656
0,0.48728877
0,0.45387977
0,0.37197098
0,0.40480474
0,0.5365206
0,0.41644454
0,0.34135234
1,0.37143722
1,0.4608031
1,0.44248226
1,0.37213364
1,0.4885318
0,0.41455203
0,0.39758953
1,0.3855645
1,0.5271038
0,0.4321349
0,0.4027949
0,0.38812628
1,0.52445644
1,0.3827567
1,0.4004336
0,0.37943628
1,0.5884381
1,0.3630276
1,0.35816157
1,0.5418876
1,0.37138742
0,0.37943628
1,0.5884381
1,0.3630276
0,0.35716608
0,0.52439916
0,0.41068083
0,0.41992158
0,0.3878793
1,0.5782871
1,0.41710922
1,0.40598068
0,0.42652124
0,0.58627033
0,0.43251434
1,0.4262791
1,0.40587464
1,0.52747107
1,0.41523364
0,0.46718732
0,0.42958248
0,0.4434716
0,0.38123867
0,0.40498924
0,0.5370937
1,0.3631148
0,0.3837838
1,0.39732733
1,0.5313557
1,0.38131663
0,0.40000015
0,0.39262193
0,0.42426395
0,0.51871115
0,0.3996352
0,0.40278453
0,0.402597
0,0.53515565
0,0.40572906
0,0.3843924
1,0.5102756
1,0.38637808
1,0.45635042
1,0.4706647
1,0.37620497
1,0.43453878
1,0.39226893
1,0.6011201
1,0.42735624
1,0.41426232
1,0.55931705
1,0.4383755
1,0.40692684
1,0.58766484
1,0.41697106
0,0.41024405
1,0.569099
1,0.40601218
0,0.41499498
0,0.49016732
0,0.4268063
0,0.36205298
0,0.41242868
1,0.49464837
1,0.41790637
1,0.4634649
1,0.5755396
1,0.39469382
1,0.40326938
1,0.4132208
1,0.4907134
1,0.38150916
1,0.43946278
1,0.61193854
1,0.39132783
1,0.39452392
0,0.41080102
0,0.5553259
0,0.4104237
0,0.416231
0,0.3707877
0,0.56146264
0,0.3825217
0,0.42276746
1,0.39774767
0,0.55428857
0,0.39665473
0,0.40017077
1,0.35112345
1,0.55836976
1,0.4415911
0,0.38698047
1,0.3671233
1,0.57231206
1,0.39318174
0,0.36945322
0,0.552263
0,0.40151176
0,0.40147322
0,0.4071539
0,0.51016814
1,0.39243254
0,0.40613666
0,0.42840856
0,0.5059879
1,0.4378939
0,0.38716328
1,0.44549128
1,0.5060693
1,0.44415593
0,0.41838503
1,0.51269853
1,0.41447654
1,0.38773105
1,0.5965687
1,0.42306155
1,0.39298236
1,0.5686199
1,0.41795135
0,0.35225335
0,0.47846952
0,0.4195171
0,0.35875624
1,0.41898334
1,0.49470553
1,0.40987158
1,0.42725536
1,0.40732053
0,0.49004707
0,0.3976758
0,0.37385857
1,0.4239048
0,0.5021049
0,0.39734274
0,0.3237418
1,0.40322256
0,0.49715248
0,0.37873426
0,0.37324896
1,0.5255375
1,0.4290017
1,0.4559708
0,0.34980708
1,0.5562699
1,0.43262583
1,0.37706238
1,0.48524922
1,0.35542396
1,0.35529503
1,0.37294018
1,0.49670997
1,0.39095482
1,0.35001224
1,0.44356364
1,0.5314882
1,0.40629575
1,0.4116532
1,0.55796796
1,0.388472
1,0.4169405
1,0.53445643
1,0.3797057
1,0.3783648
1,0.58069897
0,0.414274
0,0.34929252
1,0.35378918
1,0.4675481
1,0.42438212
0,0.48869362
0,0.42261675
0,0.458405
1,0.3663971
1,0.5106295
1,0.405239
0,0.42413867
0,0.45072737
0,0.4215863
0,0.34834057
1,0.5329265
1,0.41724473
1,0.49770308
1,0.38254535
1,0.55787575
1,0.428004
1,0.5623651
1,0.41557834
1,0.54152054
1,0.4243996
1,0.56081665
1,0.405758
1,0.55025375
1,0.40761048
1,0.5399087
1,0.38625425
0,0.48981768
0,0.40078294
0,0.38181123
1,0.5259949
1,0.36588976
0,0.5563426
0,0.40065813
0,0.41280082
0,0.5563426
0,0.40065813
0,0.41280082
0,0.5259949
1,0.36588976
0,0.4407164
1,0.4034996
1,0.57033634
1,0.36488226
1,0.40449992
0,0.41572043
1,0.37138143
1,0.61450154
1,0.41858932
1,0.42634535
0,0.42015812
0,0.41522074
0,0.43418613
0,0.4211612
0,0.41078156
1,0.5209904
1,0.4251565
1,0.43524113
1,0.44225338
1,0.458106
1,0.4584101
0,0.38993052
0,0.4000393
0,0.51302123
0,0.38769257
0,0.40801206
1,0.50281197
1,0.41407177
1,0.39124313
1,0.36304292
1,0.58743393
1,0.376023
1,0.35288426
0,0.3984346
0,0.5682592
0,0.35458484
0,0.37485
1,0.41376877
0,0.51158583
0,0.42508605
0,0.43095687
1,0.41709945
1,0.52969456
1,0.38960004
1,0.49062613
1,0.38360763
1,0.41203943
1,0.45449072
1,0.49343273
1,0.45807287
1,0.38530383
1,0.532552
1,0.4020494
1,0.37754402
0,0.4033533
0,0.57077
0,0.39989758
0,0.3841151
0,0.5481899
0,0.40195632
0,0.39518446
0,0.35853565
0,0.5763165
0,0.4384915
0,0.41936287
0,0.3603347
1,0.58322877
1,0.4399597
0,0.4165738
0,0.40203243
0,0.49726123
0,0.4335197
0,0.4063204
1,0.36871815
0,0.5479169
0,0.3809894
0,0.39286658
1,0.3920495
0,0.571994
1,0.4020897
0,0.37624118
1,0.38329196
1,0.5540547
1,0.4169478
1,0.4009706
1,0.5581741
1,0.39727402
0,0.3572213
0,0.5855138
0,0.3586638
0,0.42506257
1,0.37703094
1,0.5096886
1,0.40478647
1,0.40298957
1,0.449512
1,0.39285937
1,0.40776148
0,0.36800534
0,0.39707854
0,0.40061775
0,0.41006127
0,0.37296155
0,0.44105303
1,0.42888632
1,0.5420867
0,0.45184928
0,0.38750142
0,0.45144352
1,0.38592294
1,0.5469688
1,0.4134024
1,0.41052142
1,0.540806
1,0.41935852
1,0.35965368
1,0.5853101
1,0.36383334
1,0.43511716
0,0.34379035
0,0.49039873
0,0.46146074
0,0.3801416
1,0.39279133
1,0.54266256
1,0.37260085
1,0.45666364
0,0.37229085
0,0.5106489
0,0.46392602
0,0.42650965
1,0.3842296
1,0.5555256
1,0.42458314
1,0.41668656
1,0.3605335
1,0.56520206
1,0.39972293
1,0.42440692
0,0.41038305
0,0.4900751
0,0.43663785
0,0.4117519
0,0.40951118
0,0.550792
0,0.43305603
0,0.39780265
0,0.4032821
0,0.52227
0,0.4187088
0,0.39071256
1,0.4830219
1,0.42252642
1,0.43041486
0,0.35109496
0,0.5309682
0,0.42898098
0,0.4101129
0,0.37114292
0,0.52178943
0,0.41023225
0,0.4022732
1,0.40541923
1,0.49465996
1,0.37625566
0,0.38406458
1,0.59603655
1,0.3949719
1,0.44741055
0,0.39586756
1,0.5713501
1,0.39869708
1,0.45680958
0,0.35743377
0,0.5590753
0,0.41784942
0,0.38060388
0,0.40152553
0,0.53967285
1,0.47220173
0,0.43199047
0,0.37523803
1,0.5415096
1,0.3361988
0,0.37215865
1,0.57030404
0,0.43720835
0,0.41851392
0,0.40562773
0,0.5532089
0,0.46727142
0,0.39040446
0,0.37215865
1,0.57030404
0,0.43720835
0,0.41851392
1,0.40157565
1,0.51379985
1,0.43029177
0,0.40171292
0,0.52408564
0,0.3694898
0,0.37412488
0,0.39225638
0,0.5572078
0,0.3808663
0,0.43168935
1,0.4078849
0,0.49151322
0,0.3562401
0,0.43391922
1,0.37591946
1,0.52304655
1,0.4423772
1,0.38553062
1,0.52031416
1,0.42584518
1,0.38305545
0,0.4490867
0,0.3538092
1,0.35310566
1,0.5551434
1,0.4690204
0,0.4419319
1,0.43883392
1,0.42292914
0,0.3769904
1,0.5196845
1,0.4240031
0,0.42758593
1,0.37404624
1,0.5811042
1,0.44062397
0,0.42678398
0,0.5378365
0,0.48468858
0,0.4250232
0,0.39717194
1,0.55740166
1,0.4143787
0,0.39766553
0,0.4332503
0,0.40167096
1,0.37842825
1,0.5655079
1,0.4364221
1,0.42005813
1,0.5461472
1,0.48717958
1,0.39804813
1,0.55247366
1,0.42195725
1,0.3668789
1,0.56529266
1,0.35203034
0,0.4162796
0,0.49446416
0,0.4435727
0,0.40717396
1,0.3934968
1,0.5514443
1,0.42092156
1,0.38008595
1,0.537113
1,0.41473666
1,0.38008595
1,0.537113
1,0.41473666
1,0.39974162
1,0.5588434
1,0.4189892
1,0.41417482
1,0.56356883
1,0.43870407
1,0.3499038
0,0.59007233
0,0.4020208
0,0.42339712
0,0.38730207
0,0.5336886
0,0.43214768
0,0.462558
0,0.39821422
0,0.5244078
0,0.44012406
0,0.42722434
0,0.5326357
0,0.38280556
0,0.35890067
0,0.5191206
0,0.40091562
0,0.374961
0,0.54615045
0,0.41596228
0,0.38733658
1,0.5433436
1,0.41971177
0,0.36291453
1,0.587766
1,0.39420238
1,0.3395017
1,0.5215976
1,0.41209018
1,0.40634596
1,0.6241905
1,0.37855396
1,0.47152334
1,0.36146381
1,0.5820768
1,0.3792356
1,0.37690246
1,0.5976556
1,0.3944341
1,0.46119663
0,0.35215792
1,0.42415154
0,0.3660907
0,0.35316992
1,0.3909898
1,0.5392613
1,0.3925957
1,0.43733686
1,0.5059759
1,0.46137965
0,0.38740373
1,0.5887233
1,0.37544122
1,0.41582733
1,0.55598676
1,0.41773057
1,0.42750922
1,0.5050888
1,0.42330056
1,0.38619998
1,0.65481424
1,0.4657831
0,0.38619998
0,0.65481424
0,0.4657831
0,0.3970181
1,0.4194966
0,0.6596973
0,0.4386742
0,0.3915852
0,0.3972721
0,0.6464629
0,0.4350073
0,0.4199311
0,0.45751107
1,0.3825213
1,0.5582644
1,0.4451861
0,0.46112126
0,0.48529255
0,0.4134373
0,0.39847773
0,0.40814745
1,0.50689244
1,0.42042965
1,0.41409054
0,0.39066213
0,0.3702472
0,0.4305988
0,0.41085464
1,0.41076744
0,0.58921176
0,0.4321201
0,0.36358038
1,0.3716696
1,0.5418921
1,0.43373498
1,0.40418917
1,0.543942
1,0.437241
1,0.43493208
1,0.4161442
0,0.38253435
0,0.4114576
0,0.3672703
0,0.42932454
0,0.42815372
1,0.42229873
1,0.56814927
1,0.44248903
1,0.45833263
1,0.3633242
1,0.54942334
1,0.41331124
1,0.4514618
0,0.4126001
0,0.49665052
0,0.40433088
0,0.4108033
0,0.3695275
0,0.4160306
0,0.38035917
1,0.40423784
1,0.52980244
1,0.4296525
0,0.53180873
0,0.38269126
0,0.38913146
0,0.57021344
0,0.3763407
0,0.41508716
1,0.46651128
1,0.39907023
1,0.4222349
1,0.39897692
1,0.5912776
1,0.40338445
1,0.3919328
1,0.50260156
1,0.4051526
1,0.35957214
1,0.5113968
0,0.34020576
0,0.41226763
0,0.39166278
0,0.5071533
0,0.40950578
0,0.36582658
1,0.434662
0,0.5251579
0,0.40149912
0,0.3698027
1,0.3734096
0,0.5370776
0,0.38389817
1,0.33993608
0,0.39212948
0,0.49812624
0,0.44277546
0,0.39673403
0,0.40689573
0,0.57258797
0,0.4286548
0,0.44737935
1,0.38869137
1,0.56580913
1,0.4275839
0,0.39025277
0,0.35312018
1,0.55061483
1,0.37385762
1,0.41667697
1,0.38728604
1,0.5427844
1,0.40532598
0,0.4437426
0,0.42916477
0,0.4975698
0,0.40052307
0,0.4012619
0,0.41273808
0,0.51842535
0,0.40537065
0,0.42324048
0,0.4134973
0,0.5185871
0,0.4042141
0,0.40403104
0,0.3936243
0,0.4700873
0,0.40044063
1,0.3874947
1,0.37023696
1,0.51515424
0,0.43764007
0,0.39521116
1,0.4147587
0,0.59140706
0,0.42874694
0,0.42708287
0,0.42463344
0,0.5476435
0,0.37518045
0,0.46405095
0,0.39088154
0,0.51668334
0,0.4294322
0,0.35191005
0,0.35894218
1,0.60158336
1,0.39846903
0,0.33365667
1,0.57904273
1,0.38413084
1,0.39972714
1,0.57305896
1,0.38289228
1,0.39436963
1,0.58503497
1,0.40660816
1,0.39379588
1,0.56814176
1,0.40276465
1,0.33778724
1,0.5739716
1,0.39825502
1,0.44133165
0,0.39472482
1,0.52564585
1,0.42086548
1,0.3979102
1,0.3878699
1,0.49171564
1,0.4264233
1,0.38746452
1,0.5478859
1,0.3882128
1,0.38217986
1,0.5902854
1,0.41786024
1,0.4111449
1,0.41181535
1,0.56957376
1,0.429616
1,0.34343004
1,0.49989453
1,0.38419545
1,0.33502087
1,0.50276566
1,0.3879645
1,0.35310605
0,0.48953584
0,0.405523
0,0.39500666
0,0.4246988
0,0.49682134
0,0.43955573
0,0.42679188
1,0.5325948
1,0.44102836
1,0.45260283
1,0.5023091
1,0.45187473
1,0.44536585
1,0.5014791
1,0.44750977
1,0.41009432
1,0.4739198
1,0.43309754
1,0.45588636
1,0.50054526
1,0.43565392
1,0.45660275
1,0.5072316
1,0.4714064
1,0.44981417
0,0.376207
1,0.56581944
1,0.4411033
0,0.37491056
1,0.5942933
1,0.4209235
0,0.37110314
1,0.503438
1,0.4591138
0,0.35473314
0,0.61154765
0,0.3563469
0,0.41520417
0,0.36503953
1,0.6115857
1,0.34936306
0,0.35088614
1,0.5734516
1,0.33962634
0,0.37962958
0,0.48812196
0,0.37889078
0,0.43819904
0,0.39531165
1,0.57187074
1,0.40603507
0,0.39779624
1,0.5277748
1,0.3763508
0,0.3901164
1,0.5668158
1,0.4378642
0,0.39744806
0,0.5433855
0,0.43334082
0,0.38234124
0,0.3850109
1,0.5633276
1,0.42476392
0,0.37713656
1,0.5413073
1,0.38818666
0,0.3776738
0,0.5445407
0,0.4440243
0,0.41338065
0,0.41711035
0,0.5296809
0,0.42565992
0,0.43051076
0,0.36451975
1,0.5311754
1,0.40406597
1,0.457789
1,0.43573576
1,0.42332634
1,0.40655324
1,0.53262514
1,0.43813297
1,0.4151796
1,0.5004464
1,0.40141678
0,0.36258006
0,0.39713064
0,0.36834857
1,0.41061836
1,0.51085114
1,0.38927874
1,0.42585373
1,0.5137897
1,0.43612373
1,0.372225
1,0.5242689
1,0.39012063
