test_true,test_probe
0,0.9115042
0,0.9263361
0,0.98066646
1,0.7071321
1,0.95011157
1,0.9630494
1,0.5921601
1,0.80527544
1,0.8224059
1,0.95446664
1,0.88182026
1,0.9865247
1,0.99150944
1,0.998599
1,0.29423526
1,0.03950942
1,0.042301152
1,0.68753284
1,0.7429979
1,0.7480882
1,0.8040317
1,0.034616623
1,0.090995386
1,0.084725805
0,0.03865306
0,0.0018784684
1,0.0010753645
0,0.0008163436
0,0.011187817
0,0.8619835
0,0.19736347
0,0.015429717
1,0.8385644
1,0.8920302
1,0.027077982
1,0.9215944
1,0.9455715
0,0.0026228402
0,0.002201446
0,0.0016082198
0,0.0008836317
1,0.8231019
1,0.84230363
1,0.5834169
0,0.3059127
0,0.21249041
0,0.1456494
1,0.9490699
0,0.013967993
0,0.0075199134
0,0.0016995417
1,0.84777933
0,0.0053980937
0,0.0017026657
0,0.038663987
0,0.0061724107
0,0.004018457
1,0.0024425315
1,0.27253103
1,0.45923254
1,0.52704585
1,0.49933746
1,0.85846525
1,0.90690446
1,0.270115
1,0.6200437
1,0.709907
1,0.46964577
1,0.61939704
1,0.67354685
0,0.12637986
0,0.30702433
1,0.3455873
0,0.08146886
0,0.09911635
0,0.21641949
1,0.24034834
0,0.04410445
1,0.7874664
1,0.94554824
1,0.9639307
1,0.99061966
0,0.7774111
1,0.9839028
1,0.9905528
1,0.9979686
1,0.7808704
1,0.9813834
1,0.9892908
1,0.998009
1,0.7624935
1,0.9577167
1,0.97053075
1,0.99223363
0,0.043903857
1,0.75724775
1,0.81152666
0,0.027022224
1,0.31858885
1,0.32234365
0,0.038624737
0,0.0019559984
1,0.0011778942
0,0.0006973825
1,0.045459706
1,0.37388188
1,0.4396876
0,0.081608236
0,0.023009239
0,0.0130401505
0,0.32419756
0,0.13553296
0,0.08907018
0,0.07615708
1,0.6520283
1,0.8760007
1,0.8795617
1,0.8151128
1,0.5146741
1,0.83319086
1,0.8633657
0,0.5551359
1,0.69749737
1,0.72585326
1,0.22840817
1,0.7137867
1,0.7760747
1,0.39915964
1,0.48043498
1,0.5018573
0,0.7210057
0,0.10301607
0,0.06334283
0,0.09440764
1,0.11738425
0,0.0016859807
0,0.0010028377
0,0.0003577208
1,0.891842
1,0.9758664
1,0.98498094
1,0.99607384
1,0.9115361
1,0.97078866
1,0.98009837
1,0.9948447
1,0.90681165
1,0.9772589
1,0.9851009
1,0.9961903
1,0.84978443
1,0.9897097
1,0.9941281
1,0.9986407
1,0.84481597
1,0.974342
1,0.98476255
1,0.99518496
1,0.8102152
1,0.9649165
1,0.9772512
1,0.99167293
1,0.8972269
1,0.9528886
1,0.96781343
1,0.9892681
1,0.8876337
1,0.96918553
1,0.979684
1,0.99429756
1,0.82090455
1,0.92275023
1,0.94146514
1,0.9764083
1,0.8915865
1,0.9723107
1,0.9811949
1,0.9944594
1,0.88248354
1,0.97896576
1,0.98633444
1,0.9961553
1,0.2960958
1,0.21135463
1,0.224024
1,0.0026140532
1,0.020237466
1,0.017037697
0,0.0059486604
1,0.059513703
1,0.06624875
1,0.0026140532
1,0.020237466
1,0.017037697
0,0.090923436
0,0.09138012
0,0.006278354
0,0.10646854
0,0.0071943053
0,0.0063002286
0,0.10646854
0,0.0071943053
1,0.41896042
1,0.19067599
1,0.17021042
1,0.46953222
1,0.30927724
1,0.2747152
0,0.0023407594
0,0.0063057626
0,0.0053398334
0,0.0008422257
0,0.00078387005
1,0.0023925412
1,0.0010127877
1,0.0026104802
0,0.0015543486
0,0.006061741
0,0.0028835805
0,0.009318914
1,0.436296
1,0.8373859
1,0.86653936
0,0.28448614
1,0.244789
1,0.7341028
1,0.8007125
1,0.4400776
1,0.9294668
1,0.9412183
1,0.2877922
1,0.85120195
1,0.89301634
1,0.43445292
1,0.87368673
1,0.8937366
0,0.03236303
0,0.28386918
0,0.29621464
0,0.08944905
1,0.5535509
1,0.54767823
1,0.3970023
0,0.9478353
0,0.88468593
0,0.85443455
0,0.9435895
0,0.97103477
0,0.9364235
0,0.92167294
0,0.9720001
0,0.91591966
0,0.94170064
0,0.8924155
0,0.5536808
1,0.78760535
1,0.8336985
1,0.7680787
1,0.872173
1,0.06922508
1,0.04543066
1,0.46023846
1,0.70325613
1,0.7557055
1,0.90712845
0,0.03559978
0,0.022391278
0,0.0071585444
0,0.8780748
0,0.03344086
0,0.020281486
0,0.004891381
1,0.56832933
1,0.04106019
0,0.030768368
0,0.016877418
0,0.0046896217
0,0.01625669
0,0.01353143
0,0.0019313175
0,0.74428296
1,0.91073304
1,0.92975754
1,0.6676232
1,0.91257775
1,0.9217331
1,0.6330893
1,0.9311173
1,0.9400321
0,0.004098113
1,0.005215908
1,0.0042066756
0,0.006260067
1,0.010028344
1,0.008763827
0,0.068245575
1,0.25820783
0,0.2649517
0,0.034958165
1,0.020178383
1,0.9923711
1,0.9934321
1,0.9975775
0,0.04202757
1,0.9898178
1,0.9921942
1,0.9961797
1,0.040183637
1,0.9954927
1,0.9965528
1,0.99889034
1,0.012583936
1,0.99137324
1,0.9924958
1,0.9972072
1,0.019614846
1,0.9871106
1,0.9879749
1,0.99479985
1,0.8748927
1,0.03989567
1,0.026632752
0,0.041694738
0,0.027503883
0,0.019557485
0,0.009400571
1,0.24280827
1,0.5691026
1,0.64352554
0,0.0051922984
0,0.004375393
0,0.0038474496
0,0.00053927273
0,0.0068903784
1,0.009460157
1,0.0074251103
1,0.9668149
1,0.9913579
1,0.99381614
1,0.99885666
1,0.047769394
1,0.27708194
1,0.27263564
1,0.52785534
1,0.034649067
0,0.015774881
0,0.0067517525
1,0.34402457
1,0.93304205
1,0.95170647
0,0.06104295
1,0.41359448
1,0.4430141
1,0.0051974095
1,0.0010345593
1,0.00041961146
1,0.00083466066
0,0.017458003
0,0.0055163535
0,0.0026638743
0,0.004798422
0,0.019842116
1,0.0360949
0,0.019598719
0,0.068989955
0,0.95792824
0,0.0019300625
0,0.013647409
0,0.008373336
0,0.0035802855
0,0.008537685
0,0.06414083
0,0.045498256
0,0.02687634
0,0.30334464
1,0.8478102
1,0.8674
1,0.7479476
1,0.28996944
1,0.02309942
1,0.015768124
1,0.5730093
1,0.084394194
1,0.06741561
1,0.26573646
1,0.011911845
1,0.008653348
1,0.62672365
1,0.04121644
1,0.032024585
1,0.32090262
1,0.016440133
1,0.011498373
0,0.0068471977
0,0.0002633769
0,0.00010541107
0,7.267151e-05
0,0.77208304
0,0.8406102
0,0.12433854
1,0.7171463
1,0.80173993
0,0.01711218
0,0.051080808
0,0.05535134
0,0.005648943
0,0.01711218
0,0.051080808
0,0.05535134
0,0.005648943
0,0.012053995
0,0.034609534
0,0.036130793
0,0.003393213
1,0.033898495
1,0.033362128
1,0.034516566
0,0.014907666
1,0.0111521715
1,0.009950576
0,0.0046590534
0,0.0036946503
0,0.0012426813
0,0.013682533
0,0.012259
0,0.0033807133
0,0.016698048
0,0.0154196145
0,0.0036727688
0,0.009615658
1,0.0073924293
1,0.005947448
0,0.013441419
0,0.011762568
0,0.0031397617
0,0.006674695
1,0.060359642
0,0.04554503
0,0.034846276
1,0.0138251865
1,0.00926642
1,0.02217735
1,0.013267181
1,0.019017948
1,0.014917907
1,0.009083016
1,0.0068569323
1,0.020122817
1,0.015663391
1,0.017399943
1,0.014757241
1,0.024691695
1,0.0154948365
1,0.025433596
1,0.01593318
0,0.012132931
0,0.008331397
0,0.0009812261
1,0.8501862
1,0.8752553
1,0.8645139
1,0.12634318
1,0.69087875
1,0.7829083
1,0.053468063
1,0.39837024
1,0.4509917
0,0.03037481
1,0.056120623
1,0.26293066
1,0.27687418
1,0.9143562
1,0.11101399
1,0.075733155
1,0.15390757
1,0.24693628
1,0.293216
0,0.09009647
0,0.11844205
0,0.13435374
0,0.011619311
1,0.15355816
1,0.1449345
1,0.16759698
1,0.17811276
1,0.17613505
1,0.17895214
1,0.3882063
1,0.59077984
1,0.6483198
1,0.08300119
1,0.25055817
1,0.2897284
1,0.03608205
1,0.13129582
1,0.16449451
1,0.17773364
0,0.007664779
0,0.0049606278
0,0.0017747586
0,0.13185722
0,0.0039126747
1,0.0023501138
0,0.0014031496
0,0.82644624
0,0.01229551
0,0.0071551763
0,0.0025351343
0,0.76682484
0,0.010961909
0,0.006701358
0,0.0029532518
0,0.7490938
0,0.018953905
0,0.012113263
0,0.004707325
1,0.85347235
1,0.0019626094
1,0.0012366546
1,0.80486053
1,0.00260375
0,0.0016967148
0,0.00045415486
1,0.8652714
1,0.0037736045
0,0.0022891676
0,0.0007196067
0,0.1407325
1,0.028477281
1,0.021492235
1,0.011401778
0,0.21197854
1,0.9709928
1,0.97556657
1,0.18412337
1,0.9765817
1,0.9808442
0,0.21197854
1,0.9709928
1,0.97556657
0,0.0075143003
0,0.0015433641
0,0.0010615218
0,0.000503438
0,0.011621985
1,0.00502688
1,0.0036294593
1,0.0013772694
0,0.01797019
0,0.0027606715
0,0.0017819918
1,0.0010935726
1,0.52316374
1,0.90641665
1,0.91826886
0,0.0036280765
0,0.010934744
0,0.007925477
0,0.0029695865
0,0.0922253
0,0.18373618
1,0.21209672
0,0.028113034
1,0.09980456
1,0.37404278
1,0.4596374
0,0.034271948
0,0.7406091
0,0.33534092
0,0.21318509
0,0.15756758
0,0.11901371
0,0.008238941
0,0.0045307
0,0.004148367
0,0.0011717471
1,0.97677976
1,0.9846331
1,0.99349546
1,0.9800397
1,0.98719364
1,0.99531144
1,0.17933
1,0.92637014
1,0.9290457
1,0.28202674
1,0.9762788
1,0.9796101
1,0.14422022
1,0.48477226
1,0.5290869
0,0.11032274
1,0.5508102
1,0.615618
0,0.31002825
0,0.098182715
0,0.106809676
0,0.010506229
0,0.00828669
1,0.14321394
1,0.11436996
1,0.05321493
1,0.84177166
1,0.8624342
1,0.9467162
1,0.004455417
1,0.0073897745
1,0.0055326326
1,0.0023894669
1,0.4075275
1,0.3136828
1,0.64351803
0,0.007478256
0,0.0068286294
0,0.004039528
0,0.0026629914
0,0.0051709535
0,0.005231094
0,0.0028427544
0,0.0022883704
1,0.7329241
0,0.7709654
0,0.7944622
0,0.91257644
1,0.05790362
1,0.08006374
1,0.07280621
0,0.99201477
1,0.014060989
1,0.010556544
1,0.007989877
0,0.35826787
0,0.49257758
0,0.537781
0,0.083761886
0,0.0015809023
0,0.0009875721
1,0.00059685163
0,0.00027354088
0,0.0013757527
0,0.00062641205
1,0.00038582133
0,0.00016976795
1,0.8146491
1,0.83528155
1,0.8303943
0,0.0035114868
1,0.002218221
1,0.0012095033
1,0.39037123
1,0.79274464
1,0.833137
1,0.40617755
1,0.90788335
1,0.92794615
0,0.09285224
0,0.14543562
0,0.16232836
0,0.026627358
1,0.050822686
1,0.97784674
1,0.9799477
1,0.9880655
1,0.8079433
0,0.0019184576
0,0.0011974599
0,0.00042715212
1,0.727882
0,0.0026767154
0,0.0015278916
0,0.00054344506
1,0.8060908
0,0.002024363
0,0.001264222
0,0.00038134752
1,0.38253626
1,0.34084263
1,0.28199008
0,0.028359784
1,0.2866917
1,0.3500959
1,0.15128253
1,0.9833077
1,0.9868249
1,0.9981589
1,0.19463575
1,0.973382
1,0.9796495
1,0.9972218
1,0.36305645
1,0.922445
1,0.9339875
1,0.34868133
1,0.8535821
1,0.8925474
1,0.28237423
1,0.8214566
1,0.8664098
1,0.88179785
1,0.033888485
0,0.018260902
0,0.009179545
1,0.01091007
1,0.09158125
1,0.111261
0,0.10966177
0,0.12444449
0,0.0039078253
1,0.007660845
1,0.09576231
1,0.11327076
0,0.007501178
0,0.0070471824
0,0.00434569
0,0.002359452
1,0.9668237
1,0.9682246
1,0.9704325
1,0.97294235
1,0.90799767
1,0.91523516
1,0.92718744
1,0.9346786
1,0.9179825
1,0.9236843
1,0.9161983
1,0.91809016
1,0.9070573
1,0.91367817
1,0.9304077
1,0.93447125
0,0.01005927
0,0.008990301
0,0.0016230149
1,0.005203905
1,0.00430653
0,0.010919906
0,0.009263623
0,0.002374852
0,0.010919906
0,0.009263623
0,0.002374852
0,0.005203905
1,0.00430653
0,0.0008239257
1,0.77265465
1,0.7120645
1,0.6752166
1,0.24143709
0,0.40442732
1,0.6006712
1,0.6363095
1,0.6154234
1,0.26033005
0,0.43607405
0,0.38172472
0,0.27235308
0,0.37231055
0,0.53493685
1,0.9370173
1,0.9561759
1,0.94838977
1,0.5282097
1,0.033905722
1,0.023593264
0,0.014601935
0,0.8250359
0,0.8386884
0,0.8134078
0,0.49378964
1,0.8755117
1,0.89153916
1,0.949362
1,0.6957759
1,0.9797847
1,0.9875246
1,0.9970408
0,0.014942846
0,0.0022655074
0,0.0010268638
0,0.00061805744
1,0.9563379
0,0.07456453
0,0.04623627
0,0.02338115
1,0.8987062
1,0.012747397
1,0.008302675
1,0.9418462
1,0.9577776
1,0.9713372
1,0.32745826
1,0.9809605
1,0.9832607
1,0.25726414
1,0.10380685
1,0.07068591
1,0.039471384
0,0.019489156
0,0.0023695256
0,0.0012719302
0,0.00080758746
0,0.0017143044
0,0.00080055953
0,0.0009128951
0,0.19183518
0,0.051186487
0,0.028838035
0,0.054942116
0,0.1676137
1,0.04730354
1,0.026721297
0,0.048129234
0,0.0028185463
0,0.0023505522
0,0.0016158067
0,0.0009753533
1,0.9047444
0,0.0055100787
0,0.0028851824
0,0.0011573894
1,0.964814
0,0.014008835
1,0.00748667
0,0.00094536546
1,0.14106399
1,0.23036502
1,0.25993636
1,0.18607411
1,0.3807232
1,0.43401414
0,0.02578393
0,0.0054881447
0,0.0029250665
0,0.0014837458
1,0.41650587
1,0.9573714
1,0.9673661
1,0.9751321
1,0.920788
1,0.9384428
1,0.949023
0,0.17608534
0,0.0039859996
0,0.0012252552
0,0.0268888
0,0.09817718
0,0.011731746
1,0.5574572
1,0.16750835
0,0.18531132
0,0.011621486
0,0.5173618
1,0.91472286
1,0.010256227
1,0.007134732
1,0.5676439
1,0.09070066
1,0.043588243
1,0.91438824
1,0.6852463
1,0.6764601
1,0.8745684
0,0.0061533623
0,0.0022521708
0,0.0015046743
0,0.00068548747
1,0.09080565
1,0.02142928
1,0.018137531
1,0.0065026213
0,0.0052240766
0,0.0017455501
0,0.0008031479
0,0.0006496196
1,0.8185137
1,0.6483395
1,0.58091044
1,0.7297106
1,0.86377776
1,0.5554589
1,0.44362515
1,0.597334
0,0.00492739
0,0.0022940473
0,0.0012486302
0,0.0006420326
0,0.90765566
0,0.025539083
0,0.01303939
0,0.0036923285
0,0.006231141
0,0.008417935
0,0.007943738
0,0.0009801507
1,0.6916783
1,0.71510684
1,0.5341951
0,0.07087442
0,0.31783953
0,0.25875857
0,0.6305754
0,0.8368414
0,0.02447207
0,0.01527495
0,0.0051469724
1,0.29159096
1,0.002998792
1,0.0018470612
0,0.033428513
1,0.98390067
1,0.98646325
1,0.99244577
0,0.027056823
1,0.97191423
1,0.9734883
1,0.9870997
0,0.0015159263
0,0.0011591557
0,0.00070257403
0,0.00041032603
0,0.0011957193
0,0.000659935
1,0.00036267596
0,0.00024216172
0,0.11217186
1,0.63498586
1,0.6790918
0,0.0101152845
1,0.00221332
0,0.0012569022
0,0.0010933351
0,0.005127279
0,0.0016920672
0,0.0009034757
0,0.00081359764
0,0.0101152845
1,0.00221332
0,0.0012569022
0,0.0010933351
1,0.41767204
1,0.5295297
1,0.54754645
0,0.004091288
0,0.001939315
0,0.0010171671
0,0.0006118681
0,0.035974275
0,0.019162152
0,0.014379017
0,0.005421325
1,0.1015211
0,0.008252067
0,0.006391106
0,0.0022255247
1,0.09932487
1,0.62059855
1,0.7264073
1,0.044766556
1,0.59817845
1,0.6991555
1,0.51388574
0,0.66540164
0,0.1489217
1,0.34108618
1,0.7178494
1,0.77173847
0,0.004035321
1,0.015484604
1,0.011500666
0,0.01076664
1,0.09089719
1,0.0750624
0,0.25666037
1,0.12126978
1,0.5652498
1,0.6621209
0,0.18912472
0,0.65980494
0,0.75783455
0,0.052572522
0,0.13487184
1,0.755615
1,0.84035784
0,0.18656136
0,0.7514885
0,0.05275969
1,0.39454207
1,0.83399993
1,0.87902576
1,0.30333668
1,0.64263266
1,0.7292461
1,0.30570278
1,0.8403159
1,0.89138824
1,0.26415363
1,0.5915354
1,0.65087545
0,0.061563674
0,0.023065286
0,0.020902047
0,0.006019301
1,0.60704607
1,0.01846182
1,0.014770537
1,0.18490873
1,0.92774254
1,0.9481477
1,0.18490873
1,0.92774254
1,0.9481477
1,0.4722223
1,0.3820283
1,0.37096563
1,0.5330008
1,0.7549167
1,0.7858615
1,0.8683611
0,0.5629004
0,0.50858384
0,0.78761315
0,0.003284998
0,0.07466625
0,0.043403838
0,0.1283167
0,0.0031025745
0,0.06730411
0,0.040282853
0,0.106512755
0,0.002297057
0,0.0011424364
0,0.001216162
0,0.002698566
0,0.001394569
0,0.001381268
0,0.0015863156
0,0.0007293108
0,0.00077111647
1,0.00074846327
1,0.00035263738
0,0.25560817
1,0.3626331
1,0.37066352
1,0.31875214
1,0.38096482
1,0.3873554
1,0.6416643
1,0.5393759
1,0.5446031
1,0.08415791
1,0.563786
1,0.69481725
1,0.7411516
1,0.14830726
1,0.1466113
1,0.13020568
1,0.023106938
0,0.030808523
1,0.0019684462
0,0.00087705784
0,0.00045869796
1,0.5890771
1,0.20556086
1,0.22578439
1,0.047470313
1,0.32565093
1,0.4163991
0,0.08067504
1,0.6306947
1,0.62455493
1,0.10328611
1,0.77260154
1,0.83529186
1,0.15855785
1,0.6692632
1,0.76203525
1,0.75490016
1,0.0050059697
1,0.0031506605
0,0.75490016
0,0.0050059697
0,0.0031506605
0,0.0005693929
1,0.6137819
0,0.0061661215
0,0.004054317
0,0.0009256026
0,0.63307303
0,0.0042069075
0,0.0027329104
0,0.0006413354
0,0.039291117
1,0.5180527
1,0.94017035
1,0.9446397
0,0.014322415
0,0.0006850884
0,0.00029607708
0,0.0002948517
0,0.004948603
1,0.0115153715
1,0.0062481062
1,0.015184805
0,0.27090162
0,0.009096927
0,0.00052856904
0,0.00027895602
1,0.8052067
0,0.019504694
0,0.013471798
0,0.0021166157
1,0.91845334
1,0.97595304
1,0.98316276
1,0.9385315
1,0.97918093
1,0.98519945
1,0.9968207
1,0.9326643
0,0.9827962
0,0.99552625
0,0.0039157127
0,0.0011283739
0,0.000793159
1,0.046275157
1,0.9848297
1,0.98670006
1,0.99326694
1,0.049571067
1,0.9694807
1,0.9739518
1,0.981025
0,0.0080480315
0,0.006490744
0,0.0042563733
0,0.0019577509
0,0.004831464
0,0.0019760844
0,0.0011900319
1,0.15130572
1,0.056715745
1,0.046442825
0,0.0015953523
0,0.0007221024
0,0.0008192113
0,0.0017141936
0,0.0007456793
0,0.000945193
1,0.84677947
1,0.8783434
1,0.9186194
1,0.35265929
1,0.8244175
1,0.871756
1,0.09472512
1,0.2984786
1,0.29526225
1,0.11622264
1,0.01919533
0,0.011946067
0,0.0077909827
0,0.91911507
0,0.7889233
0,0.7633364
0,0.6448531
1,0.82454556
0,0.014252614
0,0.009507153
0,0.0014539812
1,0.61781716
0,0.8752284
0,0.8945611
1,0.9090491
0,0.04288134
0,0.16498455
0,0.12989157
0,0.11085653
0,0.09447807
0,0.094237536
0,0.094278485
0,0.010901073
1,0.69115156
1,0.5006977
1,0.46059132
0,0.09232823
0,0.012655526
1,0.0075414213
1,0.0035729376
1,0.0058127907
1,0.0046037473
1,0.0005758091
1,0.0002249957
0,0.00028611772
0,0.12634747
0,0.48681855
0,0.50944763
0,0.3333634
0,0.12651625
0,0.4235715
0,0.41870287
0,0.31347284
0,0.09081562
0,0.40941525
0,0.39985445
0,0.31003806
0,0.0047026128
0,0.03739008
0,0.021247536
1,0.068225645
1,0.17488237
1,0.008407729
0,0.0034506724
0,0.0014734805
1,0.31160378
0,0.0025394738
0,0.001560418
0,0.0005488913
0,0.51645076
0,0.2525914
0,0.2347172
0,0.033920832
0,0.013151116
0,0.0053703953
0,0.0040016216
0,0.001369756
0,0.15223704
1,0.8372415
1,0.8976837
0,0.13083802
1,0.896428
1,0.9324367
1,0.42873946
1,0.84611666
1,0.88956314
1,0.23656408
1,0.02211084
1,0.024892414
1,0.17464377
1,0.014755764
1,0.016203403
1,0.17670906
1,0.10540237
1,0.088423334
1,0.044378117
0,0.2836275
1,0.903217
1,0.913699
1,0.91709566
1,0.2603978
1,0.9282217
1,0.94034374
1,0.9068738
1,0.8885936
1,0.90591556
1,0.9375779
1,0.731826
1,0.7205676
1,0.9193063
1,0.8688573
1,0.023357172
1,0.017605841
1,0.9830951
1,0.00971004
1,0.004952056
1,0.9717837
1,0.00927432
1,0.0048664105
1,0.9818641
0,0.0072191493
0,0.0036037827
0,0.0009747261
0,0.029058423
0,0.013968229
0,0.013358063
0,0.0030503324
1,0.9797895
1,0.98729694
1,0.99287236
1,0.97728264
1,0.98555076
1,0.9768017
1,0.9868585
1,0.9913544
1,0.9643497
1,0.98270696
1,0.98880357
1,0.9931223
1,0.9921571
1,0.9950949
1,0.99658537
1,0.98177356
1,0.9885118
1,0.98132426
0,0.10181652
1,0.67445606
1,0.7453597
0,0.1492967
1,0.8274204
1,0.8875242
0,0.07136745
1,0.6998756
1,0.77261657
0,0.045326833
0,0.21375069
0,0.2078205
0,0.07911459
0,0.15941378
1,0.6275896
1,0.6397676
0,0.07752901
1,0.28899363
1,0.3114986
0,0.095679455
0,0.018588537
0,0.011340604
0,0.0053902757
0,0.22379687
1,0.60854226
1,0.68519557
0,0.25473285
1,0.71647805
1,0.79320145
0,0.0119145615
1,0.14490537
1,0.12942414
0,0.00549509
0,0.13751075
0,0.12987123
0,0.017138787
0,0.012281192
1,0.177909
1,0.16812067
0,0.010457958
1,0.27568287
1,0.27273428
0,0.008364032
0,0.006350017
0,0.003930754
0,0.00160788
0,0.006159011
0,0.0028747579
0,0.001621769
0,0.0007609363
0,0.016292296
1,0.06848874
1,0.09211667
1,0.98364854
1,0.9904192
1,0.9977502
1,0.89156914
1,0.17957821
1,0.13822834
1,0.8958253
1,0.31936243
1,0.19793256
0,0.099361345
0,0.4818807
0,0.18363458
1,0.90695167
1,0.8376248
1,0.83650047
1,0.7448575
1,0.7875652
1,0.80666316
1,0.92315817
1,0.9228893
1,0.92558813
