test_true,test_probe
1,0.9320711
0,0.0036157335
0,0.58180463
0,0.94222516
0,0.6932837
0,0.10546272
1,0.82821167
1,0.8740852
0,0.10546272
1,0.82821167
1,0.8740852
0,0.102253586
0,0.09095445
0,0.08260841
0,0.10997115
0,0.49905717
1,0.9423936
1,0.9055351
1,0.9669329
0,0.05091051
1,0.7560394
1,0.58718336
1,0.8567084
1,0.16157763
1,0.9069497
1,0.8445258
0,0.6243459
1,0.7819778
1,0.61712104
1,0.87975895
0,0.13128321
1,0.6906667
1,0.46587878
1,0.72879934
0,0.10495096
1,0.64740795
1,0.36905348
1,0.70010996
1,0.118397005
1,0.1142494
1,0.039141737
1,0.12321905
1,0.13234083
1,0.3085044
1,0.14142147
1,0.44010228
1,0.21800244
0,0.074357204
0,0.08983581
1,0.060507894
1,0.03778527
1,0.029118042
1,0.056025576
1,0.91941077
1,0.8839158
1,0.8231636
1,0.98750454
1,0.8643717
1,0.69098336
1,0.96750915
1,0.97925776
1,0.979914
1,0.9960311
1,0.9744173
1,0.8488894
1,0.83733946
1,0.89877784
1,0.74612653
1,0.79825705
1,0.8039634
1,0.8386476
1,0.84215
1,0.5264316
1,0.8678944
1,0.8606397
0,0.89377964
1,0.87208146
1,0.80982774
0,0.09475465
0,0.037137516
0,0.0492959
1,0.99311477
1,0.96954155
1,0.9565042
1,0.9614554
1,0.8590403
0,0.17971943
0,0.023773897
1,0.9080645
1,0.9462128
1,0.87612385
1,0.90209794
1,0.74811023
1,0.8168313
1,0.82065314
1,0.70072067
1,0.83878523
1,0.85355264
1,0.66669124
0,0.13100438
0,0.15892304
0,0.06995476
0,0.005205808
1,0.5797553
1,0.38804018
0,0.12880942
0,0.15991734
0,0.1859927
0,0.935621
1,0.90899605
1,0.88628125
1,0.93996483
1,0.82488775
1,0.8342387
1,0.023453219
0,0.011069477
0,0.017456898
1,0.06405994
0,0.032446224
0,0.050140277
1,0.026452785
0,0.011704422
0,0.012881737
0,0.019082988
0,0.031130567
0,0.04501623
0,0.020465074
1,0.9412337
1,0.9813043
1,0.984414
1,0.9052145
1,0.9839902
1,0.98877245
0,0.0025493756
0,0.012301696
0,0.0026296335
1,0.8093578
1,0.9383368
1,0.92129385
1,0.42448044
1,0.9113299
1,0.9256681
1,0.87510055
1,0.8033205
1,0.9173482
0,0.8081809
1,0.7970252
1,0.84475046
1,0.76830953
0,0.007812898
0,0.0507902
0,0.029121613
0,0.018456426
1,0.82976395
1,0.7197378
0,0.6312752
1,0.8526795
1,0.7936364
0,0.6879016
1,0.83251977
1,0.8929072
1,0.8954828
1,0.5182385
0,0.2877115
1,0.9538657
1,0.95391387
0,0.37467462
1,0.96855485
1,0.9731015
0,0.05314429
0,0.16767552
0,0.14069676
0,0.052309837
0,0.75978196
1,0.90521806
1,0.9230298
1,0.6539092
1,0.8126632
1,0.22716962
1,0.36160073
1,0.69918925
1,0.81636125
1,0.7496322
1,0.8459427
1,0.7553458
1,0.8351756
0,0.08839021
1,0.45858958
1,0.33875617
0,0.1512855
0,0.48492327
0,0.42642578
0,0.3510245
0,0.38097396
0,0.5010697
0,0.4373005
0,0.23002584
1,0.9640461
1,0.9501239
1,0.6977006
0,0.30263653
1,0.82267934
1,0.8686928
1,0.83216923
1,0.26747313
0,0.006082744
0,0.0035666432
0,0.005439876
0,0.019987384
0,0.016502285
0,0.027635865
0,0.01020481
0,0.008363479
0,0.012618412
0,0.03431469
0,0.025830714
0,0.041397735
0,0.010944785
0,0.009658406
0,0.018940445
0,0.0141279055
0,0.007886487
0,0.006738709
0,0.021963116
0,0.01212644
0,0.023021333
0,0.011308869
0,0.0082869725
0,0.008969816
1,0.963021
1,0.84101397
1,0.87642235
1,0.9015381
1,0.71781814
1,0.76770175
1,0.90051734
1,0.94502544
1,0.6952554
1,0.73646885
0,0.003615125
0,0.042118277
0,0.02011207
0,0.014230284
1,0.971529
1,0.96997255
1,0.96823734
1,0.99749196
1,0.017986892
1,0.57721907
1,0.20459358
1,0.8239969
1,0.015550837
1,0.6881
1,0.4152513
1,0.85946953
1,0.009545161
1,0.4749817
1,0.29426095
1,0.61292636
1,0.0111620305
1,0.4031973
1,0.15678477
1,0.6765326
0,0.08251031
0,0.0660704
0,0.024878673
0,0.27542084
0,0.3787322
0,0.2978036
0,0.45505098
0,0.64695203
0,0.5375013
0,0.51784617
0,0.68818134
0,0.07619697
0,0.019349229
0,0.015505306
0,0.017733524
0,0.36656076
0,0.37041783
0,0.27281213
0,0.38649172
0,0.0014140125
0,0.0032252898
0,0.0027349645
0,0.0028126023
1,0.94800425
1,0.92169744
1,0.9115573
1,0.9577998
1,0.96037066
1,0.94813377
1,0.93217343
1,0.9626235
1,0.9685128
0,0.4081548
0,0.72892374
0,0.619482
0,0.84531444
1,0.8352006
1,0.018847058
0,0.0030048916
0,0.0023098807
1,0.7664567
1,0.92103136
1,0.80898273
1,0.94729555
1,0.9236925
1,0.88053584
1,0.9260653
0,0.93598384
0,0.8756698
1,0.7688115
1,0.9642047
1,0.9388786
1,0.9891043
1,0.8835052
1,0.9321885
1,0.9134712
1,0.9396501
1,0.8773195
1,0.9303782
1,0.9245275
0,0.08041071
0,0.8801407
0,0.8536571
0,0.14963119
0,0.09104944
0,0.940173
0,0.1424208
1,0.95410633
1,0.89589655
1,0.8663518
1,0.96487105
1,0.9412485
1,0.942039
0,0.13190156
0,0.47511145
0,0.052093662
1,0.59674686
1,0.703458
1,0.571016
0,0.7590252
1,0.30843857
1,0.52317464
1,0.40606308
1,0.667696
1,0.5840493
1,0.7497175
1,0.7964064
0,0.032690823
0,0.005467996
0,0.005473065
0,0.057616163
0,0.07250652
0,0.04903229
0,0.04575828
0,0.26096275
0,0.027134122
0,0.11065321
0,0.061215587
0,0.013333903
1,0.8923005
1,0.8880685
1,0.12395484
1,0.12967527
0,0.08636815
0,0.006509513
1,0.9109067
1,0.9336987
1,0.92836267
1,0.98974025
1,0.9594937
1,0.97625875
1,0.9679785
1,0.997127
1,0.09652263
1,0.034951966
0,0.90918076
1,0.9731408
1,0.9873023
1,0.03298203
1,0.9816104
1,0.9813182
1,0.014972761
1,0.0075911307
1,0.0077223326
0,0.00910391
0,0.005136618
1,0.50484854
1,0.6942175
0,0.6772214
0,0.87745017
1,0.77275544
1,0.86033714
1,0.8699856
1,0.98169804
0,0.034406785
1,0.043657362
1,0.0473472
0,0.071540415
1,0.6834885
1,0.77176297
1,0.6975517
1,0.8426207
1,0.36553556
0,0.036457554
1,0.9201813
1,0.90600836
1,0.96082866
0,0.04712832
1,0.96212894
1,0.9418017
1,0.97290426
0,0.07002113
1,0.9163099
1,0.90482783
1,0.97358906
0,0.075371735
1,0.7648203
1,0.7760835
1,0.92436165
0,0.27793035
1,0.96203625
1,0.9553666
1,0.99060726
0,0.014707123
1,0.92250586
1,0.8836453
1,0.9654707
0,0.014707123
1,0.92250586
1,0.8836453
1,0.9654707
0,0.031835157
1,0.8914885
1,0.8631824
1,0.9714882
0,0.05352425
1,0.9049335
1,0.87574416
1,0.971038
0,0.066436864
1,0.9063644
1,0.9100686
1,0.96736634
0,0.10398795
1,0.9265784
1,0.9171443
1,0.96551436
0,0.061793115
1,0.9501204
1,0.93982244
1,0.9627705
1,0.80638933
1,0.8355601
1,0.71338284
1,0.92209935
1,0.9695515
1,0.9765078
1,0.9533227
1,0.8604393
1,0.15296648
1,0.6007267
1,0.63808846
1,0.89223236
1,0.8399275
1,0.7716881
1,0.9500011
1,0.97893256
1,0.9804765
1,0.99184036
0,0.010187779
1,0.13224833
1,0.04451818
0,0.021652263
0,0.0057814354
1,0.07259256
0,0.02029933
0,0.015240176
0,0.010187779
1,0.13224833
0,0.04451818
0,0.021652263
1,0.84287035
1,0.8918443
1,0.5221783
1,0.91554314
1,0.941793
1,0.84066683
1,0.9138192
1,0.860563
1,0.8638753
1,0.8521319
1,0.7782085
1,0.8269641
1,0.87677336
0,0.8850754
0,0.91043305
0,0.9732347
1,0.92766047
1,0.88541585
1,0.925649
0,0.0053542024
1,0.42152873
1,0.4961262
1,0.9479762
1,0.9087357
1,0.9358293
1,0.87420774
1,0.93115896
1,0.92111045
0,0.31893206
1,0.76244956
1,0.8584909
1,0.843332
1,0.7918809
1,0.8925439
1,0.8627945
1,0.78974617
1,0.9092274
1,0.8799746
1,0.57807994
1,0.724377
1,0.6849801
1,0.9748778
1,0.9081146
1,0.7961615
0,0.34713325
1,0.9513147
1,0.9581557
1,0.4247486
1,0.8916951
1,0.8984318
1,0.96090883
1,0.9574926
1,0.95546746
1,0.80919456
1,0.8833935
1,0.83118653
1,0.75691926
1,0.9013416
1,0.83805853
0,0.5518819
1,0.86338097
1,0.8249194
0,0.7196577
1,0.8537195
1,0.7287138
0,0.7991477
1,0.90138793
1,0.8408276
0,0.29338917
1,0.44445857
1,0.21443522
0,0.86828756
1,0.90225244
1,0.89008087
1,0.48619455
1,0.8864239
1,0.90464824
0,0.2814814
0,0.675184
1,0.84567183
1,0.756456
0,0.6663749
1,0.89709306
1,0.8748674
0,0.48333403
1,0.6545535
1,0.38085163
0,0.50984544
1,0.7008278
1,0.63389236
0,0.86718297
0,0.8802342
1,0.33817145
1,0.94038624
1,0.893979
1,0.8110272
1,0.95129955
1,0.96764404
0,0.012713093
0,0.01598539
0,0.016743015
1,0.93758714
1,0.9498452
1,0.95577884
0,0.9397576
0,0.11182485
1,0.90854836
1,0.8593203
1,0.8195523
1,0.86559516
1,0.8121335
1,0.76221365
1,0.6619627
1,0.62765217
1,0.60344595
1,0.082681395
1,0.04926176
1,0.02006259
1,0.6278532
1,0.16916122
1,0.10937185
0,0.039293766
1,0.60344595
1,0.082681395
1,0.04926176
1,0.6278532
1,0.16916122
1,0.10937185
0,0.039293766
1,0.8864846
1,0.062812135
1,0.041736722
0,0.0035761865
0,0.0015617581
0,0.0019430169
1,0.68913484
1,0.7343588
1,0.78630704
1,0.51201123
0,0.09069635
1,0.017269753
0,0.014019608
0,0.017161598
1,0.10670889
1,0.59315544
1,0.6192433
0,0.0037137081
0,0.027356576
0,0.029014315
0,0.0031660753
1,0.9528807
1,0.94634366
1,0.97369194
1,0.08228055
1,0.9037236
1,0.80132204
0,0.31042838
1,0.81234944
1,0.8675558
1,0.94164664
0,0.87207234
0,0.8871456
0,0.82058585
1,0.8909322
0,0.8179284
1,0.8105958
1,0.7879395
1,0.9433061
1,0.84007347
1,0.8927076
1,0.84007347
1,0.8927076
1,0.60371655
1,0.76929396
1,0.87178725
1,0.9383056
1,0.8258908
1,0.8864215
1,0.72854584
1,0.7138042
1,0.72854584
1,0.7138042
0,0.005342085
1,0.4360031
1,0.35000068
1,0.24769823
1,0.0071130586
0,0.004997384
0,0.0028667864
1,0.5317494
1,0.3318837
1,0.19056849
1,0.0062372177
0,0.015993688
0,0.012853355
0,0.03564826
0,7.8627214e-05
0,0.00030037714
0,0.00037819275
0,0.0015724105
0,0.00039095426
0,0.0014811963
0,0.0016621802
0,0.008499794
0,0.0004414319
0,0.005974581
0,0.0074439147
0,0.018321129
0,4.3415646e-05
0,0.00028550377
0,0.0005942528
0,0.0030335807
1,0.51531637
0,0.6944293
0,0.31828487
0,0.22102281
0,0.2577232
0,0.6576207
0,0.74947524
0,0.44814426
1,0.7688026
1,0.90607595
1,0.9458025
1,0.8390833
1,0.96472335
1,0.9807781
1,0.79980445
1,0.88545567
1,0.9092209
1,0.91335243
1,0.9532046
0,0.3566727
0,0.09097855
0,0.036154978
0,0.47337818
1,0.20914167
1,0.18964528
0,0.0017052442
0,0.0017574538
0,0.002852085
0,0.004448346
1,0.94309556
1,0.9599931
1,0.9653729
1,0.84395355
0,0.9222577
0,0.9262861
0,0.9929062
1,0.98438567
1,0.9842604
1,0.99844486
0,0.90197176
0,0.27110192
0,0.08861035
0,0.017752482
0,0.23617637
1,0.8865297
1,0.82606554
0,0.8184949
1,0.8937503
1,0.84979
0,0.87750995
1,0.954344
1,0.94988626
0,0.60668
1,0.8675446
1,0.803168
0,0.5551241
1,0.9532914
1,0.93868107
0,0.19540715
1,0.91175944
1,0.84704965
1,0.11720409
1,0.77418077
1,0.72153145
1,0.12561597
1,0.5777273
1,0.51064074
1,0.55765474
1,0.8298012
1,0.7944272
0,0.40874332
1,0.8640308
1,0.7965914
1,0.11613168
1,0.5218673
1,0.41016808
0,0.2813095
1,0.96618986
1,0.9593514
0,0.019875154
0,0.022001319
0,0.017798794
1,0.859686
1,0.595071
1,0.54621863
1,0.30038688
1,0.99308866
1,0.50089717
1,0.54370517
1,0.9918527
0,0.4924648
0,0.46373838
0,0.053026445
1,0.9606084
1,0.93742883
1,0.9384358
1,0.67760223
1,0.89888316
1,0.9466064
1,0.9687241
1,0.07538091
0,0.049355768
0,0.016102497
0,0.014491304
0,0.022712296
0,0.008000216
0,0.014491304
0,0.022712296
0,0.008000216
0,0.006366209
0,0.03068868
0,0.025345236
1,0.95114183
1,0.656321
1,0.62322754
1,0.6741692
1,0.31583402
1,0.08760937
1,0.18503565
0,0.0022850893
0,0.0010322595
0,0.0028709045
1,0.89530486
1,0.7164578
1,0.63937473
1,0.97015095
1,0.8630136
1,0.74902207
1,0.8190121
1,0.26142213
1,0.11146279
1,0.8514094
1,0.5116688
1,0.33953848
1,0.9445814
1,0.91904336
1,0.91521347
1,0.9042886
1,0.71262205
1,0.60331154
0,0.95594627
0,0.66687495
0,0.43083996
0,0.32941136
1,0.8886607
1,0.58382285
1,0.45958003
1,0.7835443
1,0.63402456
1,0.5330476
1,0.52524656
0,0.14010562
0,0.07400303
0,0.07316508
1,0.9408564
1,0.8201942
1,0.80117327
1,0.9111869
1,0.7507476
1,0.7219442
1,0.86081195
0,0.73267525
0,0.6240943
0,0.5598489
1,0.84956187
1,0.8055095
1,0.76894635
1,0.7868525
1,0.40882066
1,0.27143714
1,0.506206
1,0.25585687
1,0.21466921
1,0.70620775
1,0.26890078
1,0.16526161
1,0.9274573
1,0.72818714
1,0.5460785
1,0.993252
1,0.3398126
0,0.027184712
0,0.0047896793
1,0.94259614
1,0.9627859
1,0.8648674
0,0.010356773
1,0.050902724
0,0.013438991
0,0.007743902
0,0.004382037
0,0.019671824
0,0.0061863493
0,0.0042436398
0,0.010356773
0,0.050902724
0,0.013438991
0,0.007743902
1,0.6616433
0,0.61347646
0,0.088335514
1,0.81477964
1,0.8456091
1,0.8052955
1,0.8482645
1,0.7752289
1,0.7034442
0,0.8806488
1,0.93642914
1,0.96468085
0,0.029595139
0,0.03725576
0,0.012523107
0,0.0037407777
1,0.973127
1,0.24308205
0,0.19701698
0,0.04065882
0,0.013819154
1,0.754237
1,0.7100081
0,0.03811154
1,0.8629472
1,0.8150213
1,0.011667381
1,0.68672305
1,0.61985976
0,0.12436355
1,0.9153679
1,0.8930135
0,0.65784246
0,0.04111266
0,0.01076598
1,0.97279674
1,0.5389712
1,0.39337328
0,0.003889162
0,0.010221001
0,0.007435658
0,0.003889162
0,0.010221001
0,0.007435658
1,0.98724824
1,0.91259986
1,0.81009644
0,0.049112417
0,0.0072474675
0,0.012275015
0,0.005414213
0,0.0028299852
0,0.0065268115
0,0.0060964236
0,0.0026749745
0,0.002391756
0,0.022914704
0,0.0056334934
0,0.0031341163
0,0.013244099
0,0.01658949
0,0.0053344895
0,0.0065207165
0,0.009274373
0,0.008819266
0,0.0039913207
0,0.3740604
0,0.6199215
0,0.09790767
0,0.17007583
0,0.32784283
0,0.273717
0,0.047171723
0,0.15486717
0,0.69110847
0,0.6507453
0,0.09520018
0,0.31305978
0,0.7579912
0,0.13880101
0,0.055414565
0,0.09316171
0,0.07192867
0,0.013813515
0,0.95666903
1,0.9806027
1,0.9598627
1,0.8783509
1,0.8992989
0,0.3169849
0,0.27390498
0,0.023089813
0,0.6261819
1,0.9045687
0,0.032485317
0,0.028017545
0,0.015094575
0,0.043466005
0,0.042558007
1,0.5191934
1,0.34150085
0,0.040423106
0,0.6231693
0,0.30077723
1,0.9764688
1,0.76843685
1,0.37535453
1,0.98513734
1,0.9915758
1,0.9977023
1,0.25818357
1,0.3623526
1,0.2762021
1,0.42892393
0,0.87423086
1,0.9278074
1,0.9412725
1,0.9213503
1,0.8452513
1,0.70989174
0,0.13602753
1,0.2499473
1,0.17602153
1,0.5534147
1,0.16255231
1,0.14353505
0,0.23490484
1,0.054920483
1,0.0692923
1,0.9662134
1,0.9699061
1,0.98041475
1,0.9970276
0,0.0035345154
1,0.66934645
1,0.74977756
0,0.8553253
1,0.9810323
1,0.9756402
1,0.99244046
0,0.88737106
1,0.98796743
1,0.9878977
1,0.99481034
0,0.069397934
0,0.7355237
0,0.7327348
1,0.96374077
0,0.23945801
1,0.051443588
1,0.035153862
1,0.862276
1,0.9193171
1,0.6465049
0,0.0031227295
0,0.0034001765
0,0.002838474
0,0.0017672275
0,0.0031276275
0,0.004333423
0,0.0036190024
1,0.9490814
1,0.8339834
0,0.75581014
1,0.73730826
1,0.86256146
1,0.6450524
1,0.512572
1,0.93862534
1,0.8595957
1,0.8440813
1,0.8906898
1,0.7479675
1,0.72300917
1,0.89975995
1,0.8699715
1,0.865495
1,0.80234766
0,0.053217225
0,0.1599232
0,0.2593035
0,0.1693052
1,0.92590195
1,0.42691872
0,0.008482415
0,0.005089358
1,0.22493745
1,0.917905
1,0.92474836
1,0.59466106
1,0.6769066
1,0.39330918
0,0.65161026
0,0.7649858
0,0.59036964
0,0.0803525
0,0.6756138
1,0.8543668
1,0.7705353
1,0.3644365
1,0.96492195
1,0.97642004
0,0.025317496
1,0.9442165
1,0.9230082
1,0.097053304
0,0.003801407
0,0.0014818946
0,0.0044658864
0,0.05720786
1,0.7838262
1,0.6440421
0,0.122614026
1,0.9032094
1,0.87401766
0,0.09110973
1,0.9413241
1,0.9388493
0,0.023970969
0,0.19427669
0,0.17302604
0,0.007153246
1,0.93952614
1,0.9211987
1,0.9246176
1,0.5826196
1,0.25333676
1,0.21509552
1,0.8868103
0,0.31375992
0,0.29998225
0,0.06348625
0,0.017470783
0,0.08686916
0,0.085142344
0,0.040462095
1,0.9737979
1,0.09670308
1,0.07603795
1,0.82131594
0,0.03432858
0,0.023614837
0,0.0047917664
1,0.43748382
1,0.3142201
1,0.14577162
1,0.0037689125
1,0.6840479
1,0.8551404
1,0.9009565
1,0.9344704
1,0.96242833
1,0.98253226
1,0.9557139
1,0.9684889
1,0.9879435
1,0.94418555
1,0.9691905
1,0.98876756
1,0.12256389
1,0.7730612
1,0.5153035
1,0.592685
1,0.9675417
1,0.29933167
0,0.27500138
0,0.047059022
1,0.9766793
1,0.41801533
0,0.27157986
0,0.021059364
1,0.86818916
1,0.8022662
1,0.6822725
0,0.0013029445
0,0.05932069
0,0.004908118
0,0.016294016
0,0.25843665
0,0.18876337
0,0.035613902
0,0.003801064
0,0.1673583
0,0.026100084
0,0.0013578953
0,0.09148086
0,0.011324891
0,0.0035015661
0,0.103403516
0,0.05354882
0,0.009334568
0,0.9462395
1,0.7830512
1,0.6885184
1,0.033745926
1,0.70263773
1,0.49071637
1,0.7328995
1,0.064381294
1,0.8231888
1,0.55268294
1,0.8762037
1,0.9419594
1,0.6733858
0,0.03625656
0,0.016136354
0,0.36570108
0,0.0021193458
0,0.06263834
0,0.05030805
0,0.008888074
0,0.0024186566
0,0.0061529893
0,0.0036591892
0,0.0033697162
0,0.00052185013
0,0.030021157
0,0.013830012
0,0.029513445
1,0.9355063
1,0.8505845
1,0.89702064
0,0.08512559
1,0.9421693
1,0.90817666
0,0.97894853
0,0.2034627
0,0.04458044
0,0.018294193
1,0.9830172
0,0.5140411
0,0.19819465
0,0.06810386
1,0.9853498
1,0.5118311
1,0.1700978
1,0.9853498
1,0.5118311
1,0.1700978
0,0.9647474
0,0.5571341
0,0.16348822
0,0.053356994
1,0.95343226
1,0.18450405
1,0.051816855
1,0.9600803
0,0.09629612
0,0.041654035
1,0.9600803
1,0.40118775
1,0.09629612
0,0.99254227
0,0.4900434
0,0.12879772
0,0.024954114
1,0.92989224
1,0.5785104
1,0.2522342
0,0.011945127
0,0.4903988
0,0.5704125
0,0.050447557
1,0.9095554
1,0.45961973
0,0.4212201
1,0.51746166
1,0.9024552
0,0.28270212
0,0.14650483
0,0.17069216
1,0.957558
0,0.75030756
0,0.77020806
0,0.74366266
0,0.08587427
1,0.6350964
1,0.70365167
1,0.91413206
1,0.8876845
1,0.9732721
1,0.86531603
1,0.8019614
1,0.951663
1,0.899633
1,0.93854254
1,0.96612406
1,0.9820227
0,0.0063072657
0,0.009139048
1,0.011615233
0,0.060058996
0,0.0067086625
0,0.009816508
0,0.0153681915
0,0.09967988
0,0.021174066
0,0.012069883
0,0.016750066
0,0.0918131
0,0.49555376
1,0.8907271
1,0.87303424
0,0.4612709
0,0.7891093
0,0.80421364
0,0.33457163
1,0.72386
1,0.8541373
1,0.85020167
1,0.6731398
1,0.8913615
1,0.90084594
1,0.34613413
1,0.36597356
1,0.4184537
1,0.98000664
0,0.58609724
0,0.2997134
0,0.041372046
1,0.6378106
1,0.35957432
1,0.20496541
0,0.5425641
0,0.3519537
0,0.21051177
0,0.20554441
0,0.40822273
0,0.28720677
0,0.1894711
1,0.61058146
1,0.3688565
1,0.19845064
1,0.16935295
1,0.31473422
1,0.04192583
1,0.015888063
1,0.019684905
0,0.027918305
1,0.781996
1,0.8249333
1,0.9433617
1,0.92542386
1,0.9905688
1,0.98288107
1,0.9884233
1,0.99722373
1,0.9726261
1,0.9729973
1,0.9950311
1,0.62195766
1,0.95703596
1,0.9454269
1,0.99424404
1,0.9652259
1,0.95780945
1,0.99303377
1,0.9387735
1,0.9211359
1,0.99146056
1,0.91942596
1,0.892366
1,0.9832586
0,0.036097877
1,0.89803606
1,0.87737036
1,0.9769497
1,0.2594074
1,0.9042862
1,0.8887324
1,0.9035225
1,0.31359723
1,0.1726076
1,0.30575556
1,0.45299956
