test_true,test_probe
1,0.7646347
1,0.78617543
1,0.7875627
1,0.8440939
1,0.8759019
1,0.87986684
1,0.81697774
1,0.87050855
1,0.87445533
0,0.8492157
1,0.87406063
1,0.8761812
0,0.03637301
0,0.022009118
0,0.021243589
1,0.872841
1,0.8638972
1,0.86559576
1,0.8244818
1,0.58039665
0,0.52524483
0,0.12361617
1,0.8848768
1,0.88794047
1,0.8421744
1,0.8457281
1,0.8553238
1,0.8620714
1,0.86242855
1,0.8561128
1,0.87753135
1,0.8767694
1,0.51616734
0,0.088863045
0,0.060800266
0,0.030394487
0,0.15092482
1,0.37815014
1,0.34920228
0,0.14031751
0,0.09840442
0,0.05845546
0,0.8663711
1,0.87637544
1,0.877759
1,0.8720088
1,0.8776551
1,0.8784562
1,0.04804254
0,0.024510121
0,0.028997261
1,0.055799995
0,0.029116383
0,0.0383557
1,0.05313107
0,0.026242794
0,0.036487747
0,0.030445984
0,0.03474737
0,0.0218063
0,0.022941727
1,0.83750653
1,0.87914515
1,0.8964133
1,0.83404684
1,0.8746535
1,0.8868113
0,0.053818274
0,0.024061805
0,0.01986951
1,0.8137354
1,0.85501426
1,0.860941
1,0.6801086
1,0.84563434
1,0.8313883
1,0.8683897
1,0.87034065
1,0.7470497
0,0.17732571
1,0.7145421
1,0.112166345
1,0.07096747
0,0.06683237
0,0.033309285
0,0.022158146
0,0.02277413
1,0.8682474
1,0.8696479
0,0.40620917
1,0.8674521
1,0.8712179
0,0.3871304
1,0.6536482
1,0.5589653
1,0.5077686
1,0.16588162
0,0.69473904
1,0.83910185
1,0.828785
0,0.7427047
1,0.87224096
1,0.8669065
0,0.6682919
0,0.8161463
0,0.80127746
0,0.2960572
0,0.8011346
1,0.8698259
1,0.87744844
1,0.6246091
1,0.6049261
1,0.057416312
1,0.038809672
1,0.82716227
1,0.8257241
1,0.32591924
1,0.2783522
1,0.76873523
1,0.76336104
0,0.42670208
1,0.09681571
1,0.07376316
0,0.68246734
0,0.30260205
0,0.24673781
0,0.07479751
0,0.77375025
0,0.33261013
0,0.27217454
0,0.066275276
1,0.8021307
1,0.80237955
1,0.28609875
0,0.13665402
1,0.7805804
1,0.4879138
1,0.4080912
1,0.09357561
0,0.041387122
0,0.02042823
0,0.021527337
0,0.050660856
0,0.02571259
0,0.030088669
0,0.04616901
0,0.022591054
0,0.023216775
0,0.057430033
0,0.031053372
0,0.030984167
0,0.07303897
0,0.037449818
0,0.039121155
0,0.067247145
0,0.034627523
0,0.033883262
0,0.042064358
0,0.020571552
0,0.022970086
0,0.045778062
0,0.022941696
0,0.026144266
1,0.8522708
1,0.8725632
1,0.87688625
1,0.7493392
1,0.86985874
1,0.8694851
1,0.89196587
1,0.8941772
1,0.87061363
1,0.8705244
0,0.051674746
0,0.037685286
0,0.026363894
0,0.022611806
1,0.8552684
1,0.88412595
1,0.892521
1,0.9254704
1,0.2580526
1,0.52466685
1,0.5358802
1,0.70611984
1,0.426294
1,0.7537171
1,0.80089545
1,0.89525545
1,0.291731
1,0.63326955
1,0.67651004
1,0.8272967
1,0.5255081
1,0.7539104
1,0.78500307
1,0.8699766
0,0.04509413
0,0.028846044
0,0.023707343
0,0.62548006
0,0.104341835
0,0.068811946
0,0.034162175
0,0.6276358
0,0.12829775
0,0.08194131
0,0.042374574
0,0.15759802
0,0.043249987
0,0.027463075
0,0.031264175
0,0.44298086
0,0.09037856
0,0.057606198
0,0.037642624
0,0.03940051
0,0.029937018
0,0.021091964
0,0.022897879
1,0.8617502
1,0.89050514
1,0.89597756
1,0.8457095
1,0.87602293
1,0.88392264
1,0.8628442
1,0.8895971
1,0.8953763
0,0.8230068
0,0.861148
0,0.863913
0,0.785797
1,0.74500257
1,0.059359968
0,0.034688022
0,0.02260314
1,0.7945787
1,0.84648955
1,0.86136174
1,0.8657505
1,0.85191756
1,0.87186396
1,0.87895906
0,0.9137344
0,0.8371363
1,0.7763292
1,0.8361465
1,0.8556846
1,0.8757034
1,0.88797593
1,0.8961424
1,0.87972414
1,0.88295823
1,0.78065306
1,0.82992524
1,0.83022434
0,0.5286182
0,0.7663672
0,0.7365693
0,0.17109555
0,0.61421245
0,0.7773008
0,0.20010622
1,0.87637126
1,0.89616776
1,0.8969976
1,0.8726172
1,0.89445424
1,0.89628285
0,0.11114171
0,0.135866
0,0.06177657
1,0.7855139
1,0.4171251
1,0.34892106
0,0.0760236
1,0.74192405
1,0.37282073
1,0.29950646
1,0.0796441
1,0.8218095
1,0.8716771
1,0.87602353
0,0.16510466
0,0.5107974
0,0.45348907
0,0.2548881
0,0.2833102
0,0.62807953
0,0.6141514
0,0.36423218
0,0.06948241
0,0.03404575
0,0.021507796
0,0.019351125
1,0.8696249
1,0.87322044
1,0.5996523
1,0.14058635
0,0.0920494
0,0.04043564
1,0.84301883
1,0.8763048
1,0.88259226
1,0.881979
1,0.8299848
1,0.870195
1,0.87993366
1,0.90749365
1,0.24671172
1,0.1926296
0,0.86345965
1,0.8798072
1,0.8832081
1,0.79517454
1,0.8574335
1,0.8635045
1,0.07363402
1,0.042864375
1,0.028601468
0,0.026334945
0,0.025862033
1,0.7850738
1,0.81633115
0,0.8187298
0,0.5582764
1,0.82457924
1,0.86470634
1,0.8798213
1,0.92274475
0,0.08972742
1,0.03919957
1,0.02503554
0,0.8100866
1,0.87465364
1,0.87859833
1,0.8923085
1,0.8964162
1,0.7213422
0,0.6921274
1,0.8560807
1,0.8883751
1,0.9355921
0,0.61260265
1,0.85327464
1,0.8968414
1,0.9584424
0,0.6771736
1,0.85312676
1,0.8841124
1,0.92913204
0,0.7168423
1,0.86874664
1,0.89326817
1,0.90180004
0,0.7290255
1,0.86463344
1,0.89581996
1,0.94439423
0,0.63813895
1,0.8522991
1,0.8916739
1,0.94604397
0,0.63813895
1,0.8522991
1,0.8916739
1,0.94604397
0,0.69178754
1,0.8525958
1,0.8880032
1,0.94154185
0,0.68915
1,0.8518258
1,0.8861752
1,0.9399309
0,0.72885674
1,0.8649246
1,0.89510566
1,0.93111205
0,0.70711714
1,0.86207724
1,0.8942587
1,0.93710816
0,0.73927957
1,0.8635071
1,0.8945562
1,0.93497646
1,0.8426012
1,0.86326176
1,0.87202895
1,0.8412705
1,0.8525636
1,0.8857141
1,0.8899396
1,0.8000794
1,0.76248544
1,0.84066296
1,0.84341484
1,0.8886846
1,0.8893896
1,0.68028843
1,0.85456514
1,0.8820649
1,0.9007102
1,0.9487678
0,0.055577114
1,0.027745247
1,0.016455853
0,0.018938437
0,0.04762281
1,0.026101109
0,0.015888369
0,0.01996659
0,0.055577114
1,0.027745247
0,0.016455853
0,0.018938437
1,0.8861373
1,0.8901943
1,0.52421105
1,0.8928331
1,0.8958365
1,0.71163106
1,0.8211187
1,0.8513653
1,0.8633413
1,0.7946616
1,0.8194592
1,0.82851535
1,0.8070301
0,0.8425542
0,0.8530544
0,0.86889374
1,0.8291681
1,0.85594547
1,0.8672274
0,0.0687517
1,0.33172786
1,0.32514927
1,0.81239456
1,0.78335714
1,0.781928
1,0.7337959
1,0.7901979
1,0.7897654
0,0.22149362
1,0.44237489
1,0.6456539
1,0.59755766
1,0.70144117
1,0.7608189
1,0.756348
1,0.8234666
1,0.84143853
1,0.84585834
1,0.7207063
1,0.7211655
1,0.71518236
1,0.77817374
1,0.81120706
1,0.8117787
0,0.71701765
1,0.82259506
1,0.8164586
1,0.76938057
1,0.8271956
1,0.8291253
1,0.78434813
1,0.8185733
1,0.82023925
1,0.47064516
1,0.60421884
1,0.5426633
1,0.6587332
1,0.7310032
1,0.7161012
0,0.71903884
1,0.7935488
1,0.7909903
0,0.7031191
1,0.78274417
1,0.7786066
0,0.72266793
1,0.7948927
1,0.7922641
0,0.296875
1,0.3062098
1,0.24351744
0,0.8006446
1,0.85544986
1,0.8575255
1,0.73322046
1,0.791859
1,0.7911325
0,0.21898496
0,0.78145415
1,0.8320411
1,0.83383375
0,0.77304155
1,0.840225
1,0.84089035
0,0.3780773
1,0.57891494
1,0.5175074
0,0.6765388
1,0.7516746
1,0.7387293
0,0.22335845
0,0.4763674
1,0.8347636
1,0.85696155
1,0.8589641
1,0.854787
1,0.8757027
1,0.8779299
0,0.05051214
0,0.02577696
0,0.025710076
1,0.85432494
1,0.88396007
1,0.8873039
0,0.84678435
0,0.38090205
1,0.58284295
1,0.5358214
1,0.8115837
1,0.8278885
1,0.8347865
1,0.6688994
1,0.09907418
1,0.06612738
1,0.6226055
1,0.5528438
1,0.49704215
1,0.13730478
1,0.6514706
1,0.66508573
1,0.6517481
0,0.19152388
1,0.6226055
1,0.5528438
1,0.49704215
1,0.6514706
1,0.66508573
1,0.6517481
0,0.19152388
1,0.8338905
1,0.82373166
1,0.8314056
0,0.044508163
0,0.023598185
0,0.024451094
1,0.8595502
1,0.8559004
1,0.8563642
1,0.48182738
0,0.6389562
1,0.3947296
0,0.3262995
0,0.09660446
1,0.78713155
1,0.8758793
1,0.8773476
0,0.23305263
0,0.2223693
0,0.1923065
0,0.061562777
1,0.81272686
1,0.85258
1,0.8553471
1,0.7843826
1,0.84440994
1,0.84833074
0,0.6942144
1,0.82763016
1,0.83367294
1,0.70214784
0,0.8683217
0,0.8951795
0,0.90067786
1,0.887703
0,0.84744996
1,0.8804913
1,0.8873495
1,0.904163
1,0.8872741
1,0.88740766
1,0.8872741
1,0.88740766
1,0.84505916
1,0.84585816
1,0.881277
1,0.8836999
1,0.88984984
1,0.8907973
1,0.8674271
1,0.86725855
1,0.8674271
1,0.86725855
0,0.031688448
1,0.5109685
1,0.09677304
1,0.06504984
1,0.028943691
0,0.028820528
0,0.023574458
1,0.48731306
1,0.14606802
1,0.10011829
1,0.039349884
0,0.14522494
0,0.09950558
0,0.0463455
0,0.018703552
0,0.0403773
0,0.031881765
0,0.049714442
0,0.02426598
0,0.051196415
0,0.03808695
0,0.06631882
0,0.016183743
0,0.04438845
0,0.03438027
0,0.062264197
0,0.028909996
0,0.06842197
0,0.057416596
0,0.13045576
1,0.6372964
0,0.17738731
0,0.114306994
0,0.049720094
0,0.060434025
0,0.05873083
0,0.041405607
0,0.032665696
1,0.83913034
1,0.86641407
1,0.8682879
1,0.8607208
1,0.8989802
1,0.9005304
1,0.86426944
1,0.88409853
1,0.8895656
1,0.8491382
1,0.48302844
0,0.06517077
0,0.0420545
0,0.024196764
0,0.7213414
1,0.63079846
1,0.6123092
0,0.034530208
0,0.029886637
0,0.022787297
0,0.026039364
1,0.79079366
1,0.841952
1,0.86653644
1,0.7592261
0,0.834743
0,0.8666059
0,0.9309224
1,0.86013955
1,0.8980045
1,0.9576252
0,0.63300276
0,0.05872137
0,0.03530565
0,0.02360252
0,0.29498205
1,0.46876207
1,0.41637757
0,0.49428537
1,0.60578334
1,0.55603755
0,0.7483557
1,0.8089232
1,0.80731344
0,0.6713652
1,0.75725335
1,0.7472321
0,0.64222795
1,0.7728349
1,0.7545917
0,0.41950977
1,0.620905
1,0.57338727
1,0.28969258
1,0.26231986
1,0.20672558
1,0.4024316
1,0.41355956
1,0.3463986
1,0.6383641
1,0.698162
1,0.6803467
0,0.19010435
1,0.17664933
1,0.13215743
1,0.21197467
1,0.23361552
1,0.17253509
0,0.6481721
1,0.88171643
1,0.867644
0,0.033493564
0,0.020702356
0,0.02260759
1,0.77256
1,0.81819826
1,0.8147347
1,0.45024592
1,0.83583707
1,0.20756507
1,0.13736644
1,0.8579846
0,0.17868936
0,0.112920485
0,0.031342037
1,0.8350271
1,0.8399876
1,0.8455374
1,0.73698187
1,0.8253182
1,0.822537
1,0.80672556
1,0.0842084
0,0.05020547
0,0.024217429
0,0.04159175
0,0.028471544
0,0.029591441
0,0.04159175
0,0.028471544
0,0.029591441
0,0.061122056
0,0.023828616
0,0.021303287
1,0.8514305
1,0.88512564
1,0.885726
1,0.77235866
1,0.44145793
1,0.3566131
1,0.7186445
0,0.0588434
0,0.035810508
0,0.023602607
1,0.82227093
1,0.8412071
1,0.8550298
1,0.8456677
1,0.86609054
1,0.87592924
1,0.77510715
1,0.77598566
1,0.78938746
1,0.8254953
1,0.8172633
1,0.8255764
1,0.8374399
1,0.8573787
1,0.86644936
1,0.8407239
1,0.85292137
1,0.8628416
0,0.842967
0,0.85362476
0,0.86306643
0,0.7838647
1,0.83197933
1,0.84887797
1,0.85825133
1,0.8215633
1,0.84332895
1,0.8516675
1,0.7058725
0,0.7711861
0,0.78841597
0,0.76850754
1,0.8254042
1,0.8532894
1,0.86839014
1,0.82202274
1,0.8479198
1,0.858195
1,0.8243755
0,0.84933025
0,0.85929906
0,0.8553475
1,0.8192868
1,0.8458484
1,0.8592311
1,0.7896261
1,0.82257867
1,0.8325205
1,0.81407
1,0.79780304
1,0.8100386
1,0.7303501
1,0.6940667
1,0.68912804
1,0.84325874
1,0.86407185
1,0.8729991
1,0.8644748
1,0.15751892
0,0.09213488
0,0.029461568
1,0.8905086
1,0.89495933
1,0.61263317
0,0.08266027
1,0.032220542
0,0.018894784
0,0.01978013
0,0.058562875
0,0.034402158
0,0.020258784
0,0.022111893
0,0.08266027
0,0.032220542
0,0.018894784
0,0.01978013
1,0.6476491
0,0.056914046
0,0.02887786
1,0.73717684
1,0.17925481
1,0.1233703
1,0.75867295
1,0.07699013
1,0.046906944
0,0.82084805
1,0.75057214
1,0.7475741
0,0.04742025
0,0.033349365
0,0.02206855
0,0.021130523
1,0.8671376
1,0.16706696
0,0.10428711
0,0.02981026
0,0.6901416
1,0.67115706
1,0.652609
0,0.587193
1,0.42934114
1,0.35294226
1,0.7531082
1,0.76777464
1,0.7594455
0,0.7028326
1,0.61363244
1,0.5757765
0,0.137571
0,0.07780371
0,0.026170611
1,0.83992344
1,0.50001866
1,0.44724545
0,0.04141916
0,0.026748238
0,0.02286241
0,0.04141916
0,0.026748238
0,0.02286241
1,0.84433895
1,0.39395362
1,0.33293128
0,0.06345108
0,0.039516114
0,0.025910104
0,0.018748444
0,0.027038852
0,0.029248897
0,0.020563608
0,0.019103425
0,0.039604582
0,0.027553705
0,0.019985903
0,0.029345244
0,0.03197838
0,0.019882757
0,0.016394887
0,0.04834345
0,0.0532534
0,0.03790458
0,0.023227591
0,0.24086955
0,0.0754694
0,0.033628836
0,0.050172105
0,0.045635596
0,0.031558525
0,0.021622095
0,0.1812837
0,0.16606365
0,0.121863335
0,0.046694797
0,0.22258249
0,0.1636559
0,0.05712469
0,0.081496604
0,0.043880705
0,0.028339248
0,0.020515926
0,0.86407787
1,0.883792
1,0.88873565
1,0.63490665
1,0.8172415
0,0.6444192
0,0.6210477
0,0.1269628
0,0.4889826
1,0.7673491
0,0.09120791
0,0.05617708
0,0.0258522
0,0.10211483
0,0.03359731
1,0.034779564
1,0.02308607
0,0.51416343
0,0.5045472
0,0.13777333
1,0.8195124
1,0.71999925
1,0.7095348
1,0.8713027
1,0.8925824
1,0.9472639
1,0.8414551
1,0.890899
1,0.89390385
1,0.6959694
0,0.85317355
1,0.8905484
1,0.8934575
1,0.8761574
1,0.886424
1,0.91623634
0,0.2423125
1,0.041763935
1,0.027463123
1,0.7622672
1,0.81637686
1,0.8137776
0,0.09569206
1,0.049296413
1,0.03613389
1,0.8229635
1,0.8588436
1,0.8847163
1,0.93927664
0,0.41066915
1,0.80512226
1,0.7813609
0,0.85774577
1,0.8814238
1,0.88785475
1,0.89847153
0,0.85874075
1,0.88538504
1,0.89651364
1,0.9369953
0,0.081135154
0,0.22235276
0,0.20393951
1,0.32372132
0,0.32932582
1,0.054058913
1,0.03560172
1,0.8887733
1,0.89276886
1,0.691707
0,0.031891655
0,0.021800417
0,0.022980208
0,0.032328017
0,0.031238195
0,0.021474939
0,0.024018792
1,0.8368234
1,0.8719419
0,0.88299197
1,0.82082933
1,0.82323223
1,0.8578821
1,0.8702047
1,0.8175079
1,0.8702757
1,0.8797482
1,0.8077257
1,0.86410296
1,0.8739672
1,0.8207448
1,0.8630049
1,0.87200046
1,0.8188508
0,0.067551404
0,0.03638693
0,0.023153352
0,0.021389015
1,0.80161977
1,0.06046437
0,0.031629834
0,0.02043647
1,0.82857305
1,0.8844832
1,0.88563836
1,0.17433785
1,0.1587744
1,0.11171881
0,0.4849734
0,0.32299507
0,0.2349975
0,0.08859554
0,0.5387782
1,0.65314174
1,0.60448784
1,0.80496734
1,0.86749923
1,0.8693104
0,0.27812356
1,0.30897352
1,0.2402881
1,0.14329307
0,0.03894361
0,0.023828955
0,0.023025623
0,0.14528888
1,0.39993447
1,0.33675474
0,0.688593
1,0.8166669
1,0.80098563
0,0.6530272
1,0.8355042
1,0.812799
0,0.28806344
0,0.067053065
0,0.046771493
0,0.030675
1,0.8439571
1,0.86665815
1,0.87397766
1,0.65730524
1,0.100531556
1,0.06496976
1,0.6459197
0,0.13487864
0,0.09616979
0,0.040844426
0,0.05614473
0,0.0358184
0,0.026235089
0,0.017764293
1,0.84208757
1,0.15168145
1,0.093130276
1,0.8175776
0,0.09619709
0,0.05911635
0,0.024162384
1,0.7050203
1,0.13403638
1,0.086981036
1,0.034614816
1,0.8408304
1,0.87313354
1,0.877912
1,0.8731041
1,0.8888522
1,0.8911258
1,0.87522
1,0.8926303
1,0.89520156
1,0.8696975
1,0.8908234
1,0.8928254
1,0.76322067
1,0.8109058
1,0.8084335
1,0.37072816
1,0.8307439
1,0.26121712
0,0.17244947
0,0.043078464
1,0.82762617
1,0.25582546
0,0.167937
0,0.04490387
1,0.80714625
1,0.8491457
1,0.8571943
0,0.026860107
0,0.027973523
0,0.020817239
0,0.039889988
0,0.059021913
0,0.048310008
0,0.025666276
0,0.03130167
0,0.028514508
0,0.020119991
0,0.024000864
0,0.026886785
0,0.019764876
0,0.024892049
0,0.031786237
0,0.024932314
0,0.017815625
0,0.79048586
1,0.6611575
1,0.6358198
1,0.41735414
1,0.691398
1,0.72276664
1,0.8071376
1,0.44269753
1,0.6999703
1,0.72759724
1,0.77132386
1,0.76643956
1,0.13327366
0,0.07760629
0,0.03193568
0,0.29105693
0,0.03185775
0,0.038785674
0,0.02530547
0,0.019884821
0,0.023648558
0,0.035475526
0,0.02509866
0,0.030713264
0,0.03349276
0,0.028676461
0,0.019349357
0,0.028959535
1,0.8137185
1,0.55430883
1,0.5159034
0,0.75411844
1,0.7025153
1,0.69661576
0,0.77178127
0,0.26753166
0,0.18432026
0,0.055716246
1,0.7824837
0,0.3139108
0,0.23565465
0,0.065728515
1,0.7967735
1,0.28218025
1,0.20419885
1,0.7967735
1,0.28218025
1,0.20419885
0,0.8177622
0,0.30846748
0,0.22244719
0,0.060820326
1,0.8169122
1,0.7844651
1,0.7876245
1,0.75773287
0,0.1453248
0,0.048667185
1,0.75773287
1,0.21552286
1,0.1453248
0,0.7701945
0,0.13919675
0,0.08472912
0,0.03458395
1,0.78802705
1,0.42164853
1,0.35657978
0,0.44287065
0,0.77989376
0,0.7491589
0,0.15758552
1,0.74897605
1,0.61036545
0,0.56925964
1,0.17469025
1,0.81207246
0,0.7517513
0,0.74508727
0,0.2886375
1,0.8137435
0,0.8125487
0,0.8163112
0,0.51782405
0,0.77510244
1,0.74643606
1,0.74271214
1,0.8323617
1,0.8622415
1,0.9083395
1,0.867185
1,0.9058888
1,0.9066955
1,0.78693163
1,0.836141
1,0.846922
1,0.7713015
0,0.072615445
0,0.03426573
1,0.021996785
0,0.024349492
0,0.0625524
0,0.032618597
0,0.020172516
0,0.021298755
0,0.13027954
0,0.036136024
0,0.020360215
0,0.02218742
0,0.6662193
1,0.7518898
1,0.74075687
0,0.7895081
0,0.8329412
0,0.8366624
0,0.2198256
1,0.5070746
1,0.14782947
1,0.105320476
1,0.7510042
1,0.6993415
1,0.689031
1,0.12719384
1,0.05646258
1,0.044076636
1,0.80002284
0,0.20067686
0,0.13365407
0,0.042010926
1,0.8224816
1,0.8858067
1,0.88810086
0,0.8349559
0,0.887648
0,0.89466214
0,0.8021904
0,0.89328367
0,0.8966423
0,0.74593884
1,0.82335675
1,0.8863445
1,0.8907941
1,0.760682
1,0.8103997
1,0.83417803
1,0.83539593
1,0.48747942
0,0.61720294
1,0.80277604
1,0.7830716
1,0.86271316
1,0.8728128
1,0.87521577
1,0.8711752
1,0.8835799
1,0.9217567
1,0.863595
1,0.87760204
1,0.9143126
1,0.8205251
1,0.8577176
1,0.8690904
1,0.90372163
1,0.8639755
1,0.87895155
1,0.91522527
1,0.85807526
1,0.8683954
1,0.8984999
1,0.86031735
1,0.86693555
1,0.8417934
0,0.054423824
1,0.108000614
1,0.085598946
1,0.107095696
1,0.67140234
1,0.7113836
1,0.696784
1,0.72444636
1,0.10747107
1,0.07108354
1,0.07535894
1,0.048010513
