test_true,test_probe
1,0.78948545
1,0.86813617
1,0.8976136
1,0.8672325
1,0.71855956
1,0.9397955
1,0.9122141
0,0.91145194
1,0.9435424
1,0.8839733
0,0.018430907
0,0.010541274
0,0.0068462184
1,0.9849636
1,0.9454898
1,0.8887272
1,0.9187562
1,0.500792
0,0.17182209
0,0.020979866
1,0.9713287
1,0.9558921
1,0.9528073
1,0.9239313
1,0.8642075
1,0.9549393
1,0.93524396
1,0.8752061
1,0.9672232
1,0.9544696
1,0.75690365
0,0.12921014
0,0.08499667
0,0.031214293
0,0.0014581535
1,0.21490376
1,0.2471865
0,0.023634715
0,0.02477368
0,0.029405024
0,0.9786486
1,0.96912014
1,0.9307469
1,0.97557515
1,0.96497023
1,0.93407065
1,0.0027771771
0,0.002078362
0,0.0044600135
1,0.0020273179
0,0.0012222333
0,0.0029315462
1,0.0017560465
0,0.0013123264
0,0.0031198736
0,0.0071844524
0,0.0041414895
0,0.0053203446
0,0.007064521
1,0.977657
1,0.99439174
1,0.9926294
1,0.9560883
1,0.9881936
1,0.9857137
0,0.0036218488
0,0.020629816
0,0.0021792734
1,0.68427056
1,0.9645654
1,0.9660307
1,0.4822126
1,0.90665364
1,0.9111341
1,0.9118399
1,0.90356237
1,0.8691516
0,0.7776224
1,0.5313015
1,0.6288919
1,0.478115
0,0.014279645
0,0.007171672
0,0.0059604016
0,0.005963652
1,0.8989741
1,0.83232987
0,0.28030443
1,0.91130185
1,0.8460761
0,0.33091933
1,0.9145234
1,0.8230593
1,0.78011197
1,0.41584796
0,0.24932638
1,0.94227713
1,0.9183866
0,0.39795473
1,0.9712885
1,0.96220666
0,0.06318313
0,0.15348904
0,0.16623071
0,0.023689758
0,0.5663158
1,0.95322
1,0.9554887
1,0.8924581
1,0.8704183
1,0.64651996
1,0.59196615
1,0.79860795
1,0.7516727
1,0.7987162
1,0.7284933
1,0.8227633
1,0.7706594
0,0.1249128
1,0.08821619
1,0.08966167
0,0.09022838
0,0.069867834
0,0.06455451
0,0.03789137
0,0.45491835
0,0.44492316
0,0.42591417
0,0.1141681
1,0.98562485
1,0.9748166
1,0.5223741
0,0.2341221
1,0.82203966
1,0.94766164
1,0.8869662
1,0.14855145
0,0.00052320235
0,0.0003787305
0,0.0010526442
0,0.0016616437
0,0.0013454977
0,0.0032681061
0,0.0011638104
0,0.0008013834
0,0.0024928108
0,0.0027374653
0,0.0019207654
0,0.0041729305
0,0.0014215161
0,0.0011595213
0,0.0039568036
0,0.0016045254
0,0.0011604092
0,0.0029165165
0,0.0013334665
0,0.0008626181
0,0.0020823404
0,0.00046126894
0,0.00033659834
0,0.00080616353
1,0.95742387
1,0.903014
1,0.8834605
1,0.91972363
1,0.7744671
1,0.74521494
1,0.9733526
1,0.95668507
1,0.7744993
1,0.7367153
0,0.0050335242
0,0.005030929
0,0.00375943
0,0.0059989365
1,0.9600241
1,0.97997403
1,0.9728779
1,0.9842738
1,0.0168146
1,0.11086226
1,0.04996387
1,0.5719022
1,0.052892916
1,0.4432836
1,0.23762405
1,0.8515269
1,0.008924102
1,0.06524431
1,0.034302253
1,0.47200146
1,0.04221637
1,0.23371309
1,0.10130159
1,0.76989484
0,0.011675808
0,0.010436603
0,0.009457547
0,0.58606493
0,0.22313665
0,0.15608872
0,0.20816843
0,0.6548978
0,0.4501237
0,0.4365354
0,0.44522962
0,0.22865096
0,0.019501293
0,0.01191697
0,0.02376271
0,0.29637825
0,0.07784745
0,0.06115481
0,0.08799928
0,0.0012502226
0,0.002368694
0,0.0035926842
0,0.0019053122
1,0.9613719
1,0.9658334
1,0.95012933
1,0.97301763
1,0.98281646
1,0.9745472
1,0.959634
1,0.97989446
1,0.9730854
0,0.7910298
0,0.71173465
0,0.544091
0,0.84450907
1,0.89987636
1,0.010672933
0,0.0032488343
0,0.0022075148
1,0.74110925
1,0.89012617
1,0.82494783
1,0.92690724
1,0.92787653
1,0.8833698
1,0.93250835
0,0.9687696
0,0.53716713
1,0.85721743
1,0.9531875
1,0.922359
1,0.98396677
1,0.98241055
1,0.9826734
1,0.9729855
1,0.9708101
1,0.94271976
1,0.9456187
1,0.87133294
0,0.07294444
0,0.8518375
0,0.8353127
0,0.035095677
0,0.31189075
0,0.9501247
0,0.09578701
1,0.94867086
1,0.97772914
1,0.9584195
1,0.9779032
1,0.9817467
1,0.9619267
0,0.14676411
0,0.2576016
0,0.039666202
1,0.52945095
1,0.4261883
1,0.36658773
0,0.372394
1,0.12183626
1,0.10174335
1,0.08539738
1,0.22712064
1,0.8020134
1,0.93019
1,0.89369506
0,0.054101042
0,0.029857336
0,0.02894465
0,0.20741883
0,0.0773257
0,0.07889083
0,0.074618645
0,0.3830113
0,0.0706654
0,0.036713008
0,0.03940408
0,0.01811692
1,0.95612746
1,0.9556117
1,0.25348517
1,0.19562499
0,0.12936468
0,0.009682133
1,0.95563185
1,0.97833955
1,0.97354186
1,0.97050595
1,0.9722048
1,0.9895941
1,0.987565
1,0.99301296
1,0.022595067
1,0.021287953
0,0.961021
1,0.97224957
1,0.9793338
1,0.06873617
1,0.9851618
1,0.98317105
1,0.008938023
1,0.003195307
1,0.0039973436
0,0.014265497
0,0.0031022308
1,0.75687367
1,0.77742153
0,0.70724314
0,0.90204793
1,0.8739154
1,0.9526526
1,0.9356139
1,0.9846992
0,0.043054104
1,0.02107813
1,0.02200569
0,0.11576306
1,0.6842001
1,0.68022645
1,0.9431781
1,0.94517225
1,0.71826327
0,0.12986305
1,0.96776175
1,0.97084045
1,0.9913796
0,0.15489197
1,0.97960395
1,0.98094004
1,0.99681795
0,0.12211799
1,0.9704716
1,0.976183
1,0.9916951
0,0.18847494
1,0.9370578
1,0.9414274
1,0.9777533
0,0.32169703
1,0.9923127
1,0.9939819
1,0.99825686
0,0.16614151
1,0.9738826
1,0.97530717
1,0.9958112
0,0.16614151
1,0.9738826
1,0.97530717
1,0.9958112
0,0.15709409
1,0.97988945
1,0.98021597
1,0.9956393
0,0.19515796
1,0.97964627
1,0.9800045
1,0.99486405
0,0.3134911
1,0.985092
1,0.98654
1,0.9963374
0,0.11296917
1,0.9760657
1,0.9812355
1,0.98951167
0,0.22577095
1,0.9886303
1,0.9908862
1,0.9947877
1,0.87714064
1,0.8264738
1,0.7474183
1,0.92280364
1,0.96360105
1,0.9662308
1,0.95752746
1,0.8729088
1,0.26555926
1,0.58001935
1,0.5646389
1,0.8013401
1,0.6733745
1,0.56027985
1,0.982757
1,0.9876294
1,0.9826339
1,0.99259466
0,0.002118671
1,0.0019488586
1,0.0024719988
0,0.0014642746
0,0.00057459966
1,0.0013744294
0,0.002078985
0,0.0014882768
0,0.002118671
1,0.0019488586
0,0.0024719988
0,0.0014642746
1,0.91444635
1,0.9079433
1,0.46421602
1,0.93724555
1,0.9332267
1,0.5911164
1,0.86195505
1,0.89553195
1,0.85583717
1,0.82280225
1,0.75608134
1,0.66243523
1,0.9348909
0,0.9496279
0,0.9411201
0,0.95427847
1,0.8980858
1,0.95415473
1,0.94859946
0,0.007544038
1,0.42083833
1,0.49104878
1,0.888557
1,0.8434004
1,0.79427356
1,0.90393615
1,0.9619037
1,0.92620915
0,0.30192524
1,0.83303875
1,0.91283524
1,0.85019964
1,0.8639977
1,0.9254537
1,0.8631115
1,0.9238596
1,0.9656456
1,0.94183344
1,0.7451823
1,0.82713115
1,0.7201165
1,0.982624
1,0.97060466
1,0.91373914
0,0.6991326
1,0.9776499
1,0.9653979
1,0.73223305
1,0.93782127
1,0.8900405
1,0.91635835
1,0.94961923
1,0.9081644
1,0.4778897
1,0.76663804
1,0.70388055
1,0.7845177
1,0.91424406
1,0.8379524
0,0.75859594
1,0.9050037
1,0.8570365
0,0.9284843
1,0.95818096
1,0.899707
0,0.8811725
1,0.93293446
1,0.88340926
0,0.32617068
1,0.4792177
1,0.3571609
0,0.92563605
1,0.95714813
1,0.90822953
1,0.48289797
1,0.89644414
1,0.88330036
0,0.19449003
0,0.8067015
1,0.91847175
1,0.83914924
0,0.74637944
1,0.92575496
1,0.8922458
0,0.6379493
1,0.717172
1,0.55374974
0,0.7473171
1,0.8832494
1,0.8000063
0,0.7767132
0,0.8531387
1,0.73499715
1,0.9640445
1,0.93779635
1,0.9096669
1,0.9246938
1,0.9017826
0,0.0022481927
0,0.0013846884
0,0.003395142
1,0.9409847
1,0.98364615
1,0.9749117
0,0.9234711
0,0.07347774
1,0.8917407
1,0.7440852
1,0.7852939
1,0.58522654
1,0.4483055
1,0.76207495
1,0.5282206
1,0.33624953
1,0.44847253
1,0.095430076
1,0.04570582
1,0.021420619
1,0.58676565
1,0.25973946
1,0.15198815
0,0.0587798
1,0.44847253
1,0.095430076
1,0.04570582
1,0.58676565
1,0.25973946
1,0.15198815
0,0.0587798
1,0.94139236
1,0.12099734
1,0.053413585
0,0.0013090794
0,0.0007478826
0,0.0012436261
1,0.8385463
1,0.89244556
1,0.87577754
1,0.17819941
0,0.40321615
1,0.0332981
0,0.027501293
0,0.024689553
1,0.1340824
1,0.6909611
1,0.6837983
0,0.014293485
0,0.09298726
0,0.11803992
0,0.009848373
1,0.94979084
1,0.9758898
1,0.9707615
1,0.17373292
1,0.9352674
1,0.86131227
0,0.11729883
1,0.8642591
1,0.83385307
1,0.9520043
0,0.6961962
0,0.6939818
0,0.6878387
1,0.6733841
0,0.70540655
1,0.7224089
1,0.72645473
1,0.73569286
1,0.9522389
1,0.9396739
1,0.9522389
1,0.9396739
1,0.6656779
1,0.62088597
1,0.9529657
1,0.9410515
1,0.95717686
1,0.9479799
1,0.8683139
1,0.85051906
1,0.8683139
1,0.85051906
0,0.0052262107
1,0.40846276
1,0.6167401
1,0.45302767
1,0.008989412
0,0.005474625
0,0.0045421943
1,0.61036134
1,0.6387762
1,0.44901058
1,0.0065542753
0,0.009224192
0,0.010159659
0,0.011188699
0,8.929457e-05
0,0.00036269048
0,0.00044432614
0,0.010967669
0,0.0001404607
0,0.00066509604
0,0.00071861746
0,0.016495716
0,0.0013543906
0,0.0052617206
0,0.0052092914
0,0.14704388
0,6.043853e-05
0,0.00044685815
0,0.00048965315
0,0.01702234
1,0.5611933
0,0.29632142
0,0.1445647
0,0.046857927
0,0.1512105
0,0.39055303
0,0.36002424
0,0.106969774
1,0.7177659
1,0.969509
1,0.95821667
1,0.902041
1,0.99097425
1,0.98496985
1,0.9072945
1,0.9696923
1,0.9612358
1,0.7602014
1,0.82180595
0,0.015905883
0,0.006316831
0,0.003960182
0,0.4249958
1,0.016193228
1,0.010554203
0,0.01853374
0,0.0052806027
0,0.005782735
0,0.01046321
1,0.9451457
1,0.97406363
1,0.95797867
1,0.85617155
0,0.9349979
0,0.90235794
0,0.9963714
1,0.987591
1,0.987356
1,0.99770916
0,0.81721157
0,0.022993797
0,0.0080602905
0,0.0037785424
0,0.32993764
1,0.81201744
1,0.7805013
0,0.7898296
1,0.9150867
1,0.8440381
0,0.92925614
1,0.9735694
1,0.96342045
0,0.70231575
1,0.81756854
1,0.7612833
0,0.8384537
1,0.9576044
1,0.9328049
0,0.72992545
1,0.94576484
1,0.9289714
1,0.37833998
1,0.8188212
1,0.79583615
1,0.24272731
1,0.59928733
1,0.57148
1,0.65675014
1,0.9142458
1,0.8995686
0,0.53847057
1,0.8564657
1,0.8282687
1,0.112518415
1,0.397665
1,0.42388466
0,0.34594408
1,0.97954524
1,0.9707041
0,0.012014565
0,0.013370223
0,0.00755855
1,0.9153626
1,0.9118007
1,0.8992168
1,0.75126845
1,0.9892636
1,0.33960035
1,0.11178309
1,0.989961
0,0.30802277
0,0.08894493
0,0.018989546
1,0.9679197
1,0.9849261
1,0.9739381
1,0.8195173
1,0.9420003
1,0.9226043
1,0.9689493
1,0.048951294
0,0.0163857
0,0.009733356
0,0.0017528705
0,0.0034281863
0,0.002085883
0,0.0017528705
0,0.0034281863
0,0.002085883
0,0.008756755
0,0.012975276
0,0.015780635
1,0.9550988
1,0.76108396
1,0.5472857
1,0.6365995
1,0.10851747
1,0.025059726
1,0.327189
0,0.002779825
0,0.0014355178
0,0.0019684106
1,0.8524759
1,0.82681745
1,0.7499803
1,0.9812051
1,0.95688325
1,0.91037434
1,0.7717225
1,0.5044459
1,0.3533325
1,0.84228015
1,0.5034113
1,0.3267903
1,0.9551611
1,0.9535031
1,0.9358775
1,0.94608366
1,0.8612512
1,0.724654
0,0.8841594
0,0.7028613
0,0.51036805
0,0.4899113
1,0.85937864
1,0.6355314
1,0.4583038
1,0.9007343
1,0.92834467
1,0.8951091
1,0.6870646
0,0.50484014
0,0.41346794
0,0.5521446
1,0.8992157
1,0.9396899
1,0.91252553
1,0.9185546
1,0.89796466
1,0.8582513
1,0.8985045
0,0.8612155
0,0.7920776
0,0.87365925
1,0.8970575
1,0.89755374
1,0.8497145
1,0.8237303
1,0.6357031
1,0.47977507
1,0.6934848
1,0.42018712
1,0.30277866
1,0.55309474
1,0.20692094
1,0.12542947
1,0.8683252
1,0.85066456
1,0.77568513
1,0.99076676
1,0.14039446
0,0.016802363
0,0.0028633536
1,0.93724823
1,0.92625344
1,0.58229506
0,0.009884768
1,0.006543606
0,0.006612767
0,0.005127396
0,0.0038684024
0,0.0051967436
0,0.00519122
0,0.006270298
0,0.009884768
0,0.006543606
0,0.006612767
0,0.005127396
1,0.5966438
0,0.4597099
0,0.07786696
1,0.76297134
1,0.6229691
1,0.43272635
1,0.6930214
1,0.40352112
1,0.24323627
0,0.8088538
1,0.9558308
1,0.9170348
0,0.11803826
0,0.014085528
0,0.0069041913
0,0.007610719
1,0.9883525
1,0.34323272
0,0.11420632
0,0.032019306
0,0.03167586
1,0.6996774
1,0.61163485
0,0.02414089
1,0.63060135
1,0.52542835
1,0.07924494
1,0.8445723
1,0.7672017
0,0.068127796
1,0.87053305
1,0.8098995
0,0.14070992
0,0.015763994
0,0.0054883086
1,0.96277624
1,0.50176096
1,0.28530005
0,0.011562449
0,0.008963656
0,0.008270116
0,0.011562449
0,0.008963656
0,0.008270116
1,0.9572248
1,0.70223373
1,0.5079155
0,0.068049826
0,0.0146727925
0,0.01721678
0,0.0024213067
0,0.0065013957
0,0.0038302285
0,0.0046744756
0,0.0011511748
0,0.0182055
0,0.03036089
0,0.004570635
0,0.004132539
0,0.007074127
0,0.011627057
0,0.0015389455
0,0.002772443
0,0.0062490865
0,0.0074646627
0,0.001075715
0,0.32552984
0,0.74449235
0,0.053986356
0,0.19478415
0,0.41648898
0,0.47123548
0,0.022296645
0,0.3538782
0,0.80404377
0,0.8203515
0,0.07578691
0,0.15944383
0,0.70204914
0,0.036165114
0,0.0641056
0,0.07294673
0,0.082082585
0,0.005863159
0,0.98105294
1,0.9777885
1,0.95800394
1,0.8605622
1,0.93097067
0,0.52141386
0,0.3702355
0,0.020398479
0,0.6035788
1,0.92242897
0,0.040688116
0,0.01283065
0,0.008499529
0,0.013573764
0,0.010435264
1,0.09130402
1,0.089702144
0,0.0322358
0,0.31921732
0,0.07906615
1,0.97059375
1,0.121340744
1,0.03299538
1,0.9887672
1,0.98606795
1,0.9986602
1,0.58796567
1,0.1339087
1,0.07496424
1,0.058333788
0,0.91249293
1,0.9801145
1,0.9659037
1,0.9270402
1,0.8338808
1,0.8782541
0,0.13242692
1,0.10981849
1,0.07906945
1,0.9000425
1,0.7897555
1,0.7679154
0,0.04261366
1,0.010082659
1,0.01331977
1,0.94862926
1,0.9735951
1,0.97183764
1,0.9938479
0,0.023513032
1,0.8451997
1,0.8346696
0,0.9287224
1,0.9542257
1,0.951717
1,0.961414
0,0.9361596
1,0.97425824
1,0.9735136
1,0.9897327
0,0.12471866
0,0.737539
0,0.665713
1,0.9672346
0,0.1823947
1,0.013759082
1,0.009856807
1,0.8961845
1,0.8696587
1,0.61179626
0,0.0015687832
0,0.0022795408
0,0.0018983507
0,0.0037176851
0,0.0014171961
0,0.0021407686
0,0.0017329347
1,0.9633685
1,0.9569254
0,0.9527835
1,0.9300607
1,0.9159597
1,0.8545929
1,0.8079167
1,0.9727385
1,0.9737596
1,0.97267413
1,0.94775236
1,0.95228696
1,0.9414609
1,0.95726687
1,0.9666766
1,0.96958286
1,0.93721986
0,0.054421928
0,0.07380461
0,0.08840604
0,0.028920682
1,0.89217335
1,0.022384468
0,0.0023876512
0,0.00092825573
1,0.49671462
1,0.9678666
1,0.9465507
1,0.21149367
1,0.6205413
1,0.5178115
0,0.41604644
0,0.81520396
0,0.6976959
0,0.06569118
0,0.52624613
1,0.8874406
1,0.8383688
1,0.7719726
1,0.9917603
1,0.98870045
0,0.023319265
1,0.92108554
1,0.90891576
1,0.35145006
0,0.0028997876
0,0.0016299419
0,0.0018638932
0,0.1804878
1,0.8134102
1,0.75181234
0,0.36711383
1,0.9114948
1,0.87549216
0,0.32435578
1,0.9229543
1,0.91425484
0,0.09401952
0,0.4088088
0,0.3612213
0,0.0057728905
1,0.97023666
1,0.97608364
1,0.9577239
1,0.5805784
1,0.036858894
1,0.025246004
1,0.9095607
0,0.42198035
0,0.23792394
0,0.027487613
0,0.036919016
0,0.05818911
0,0.06573234
0,0.03280597
1,0.9743011
1,0.078762755
1,0.024004607
1,0.80893075
0,0.0135471085
0,0.0059981807
0,0.0016055921
1,0.6515256
1,0.65882653
1,0.43516284
1,0.0038204892
1,0.8390847
1,0.9656893
1,0.94310015
1,0.9413363
1,0.9764075
1,0.9704131
1,0.9563508
1,0.9868767
1,0.98324364
1,0.9622791
1,0.98849446
1,0.98551154
1,0.39240977
1,0.8849986
1,0.83920765
1,0.7788513
1,0.97135
1,0.2368379
0,0.102571644
0,0.0052730786
1,0.98176056
1,0.33412778
0,0.16988286
0,0.015802683
1,0.91055775
1,0.64226276
1,0.43660626
0,0.0014257358
0,0.030062454
0,0.0038975985
0,0.019122265
0,0.1958132
0,0.15412705
0,0.028217483
0,0.004505723
0,0.10775552
0,0.013804345
0,0.003401075
0,0.10707058
0,0.016237065
0,0.0029462173
0,0.009043778
0,0.009557684
0,0.0030819087
0,0.92200005
1,0.7077707
1,0.5136223
1,0.014789159
1,0.094520055
1,0.048437487
1,0.541161
1,0.067801304
1,0.4243869
1,0.23042436
1,0.85027504
1,0.94890255
1,0.36828142
0,0.046021927
0,0.007989741
0,0.4717635
0,0.002773333
0,0.0022396743
0,0.0035129986
0,0.0005060095
0,0.0008387722
0,0.00094759156
0,0.0009990642
0,0.0060963426
0,0.0006980081
0,0.0058387374
0,0.004090266
0,0.02085221
1,0.9536831
1,0.959053
1,0.91185594
0,0.22407198
1,0.8756734
1,0.8013771
0,0.9392602
0,0.031217378
0,0.010504534
0,0.003082603
1,0.9541079
0,0.05347253
0,0.014647067
0,0.0039098174
1,0.9664677
1,0.10485672
1,0.03320707
1,0.9664677
1,0.10485672
1,0.03320707
0,0.9565798
0,0.052354045
0,0.01087357
0,0.0038991468
1,0.9105561
1,0.03433499
1,0.010068572
1,0.95559144
0,0.014395123
0,0.0045414786
1,0.95559144
1,0.053311586
1,0.014395123
0,0.969301
0,0.097726464
0,0.021418938
0,0.0045027807
1,0.9231905
1,0.064949885
1,0.02521209
0,0.0062752706
0,0.5246125
0,0.5715884
0,0.01771916
1,0.946459
1,0.5205442
0,0.2844978
1,0.32867894
1,0.9760265
0,0.4553727
0,0.23396747
0,0.19084921
1,0.9646391
0,0.538568
0,0.30181262
0,0.25963527
0,0.2555947
1,0.72112215
1,0.6425504
1,0.95120496
1,0.9204776
1,0.93714195
1,0.95628023
1,0.9517411
1,0.97059107
1,0.91378367
1,0.94197327
1,0.9338922
1,0.96932745
0,0.0331526
0,0.009668938
1,0.009353486
0,0.026526868
0,0.026333608
0,0.014314542
0,0.0141279455
0,0.04612463
0,0.12032077
0,0.033238176
0,0.030659415
0,0.07420601
0,0.73794895
1,0.93866754
1,0.9262554
0,0.49971953
0,0.7857389
0,0.75984955
0,0.11735838
1,0.65264755
1,0.5077691
1,0.38760522
1,0.65067536
1,0.8050794
1,0.7309674
1,0.10270835
1,0.04287651
1,0.046221662
1,0.9594433
0,0.1924304
0,0.06587602
0,0.006302157
1,0.81395507
1,0.563142
1,0.40933523
0,0.8490321
0,0.54341215
0,0.3926874
0,0.6537047
0,0.5787964
0,0.4050646
0,0.40679532
1,0.8431387
1,0.6289084
1,0.49875504
1,0.63499576
1,0.49712455
1,0.05034342
1,0.021696832
1,0.0480293
0,0.028274024
1,0.5764154
1,0.59735656
1,0.9262657
1,0.914048
1,0.9750469
1,0.98918694
1,0.9900328
1,0.99763083
1,0.9833061
1,0.98137283
1,0.994238
1,0.8987317
1,0.97443014
1,0.97151047
1,0.99341327
1,0.96405834
1,0.95724785
1,0.9884311
1,0.9073032
1,0.8966036
1,0.9686432
1,0.89158344
1,0.87833804
1,0.9676789
0,0.10960698
1,0.8241254
1,0.7655747
1,0.96799815
1,0.21122797
1,0.91329706
1,0.86060077
1,0.87653947
1,0.11234598
1,0.047102846
1,0.637988
1,0.53564805
