train_true,train_probe
1,0.9015372
1,0.90104955
1,0.9206438
1,0.93326277
0,0.008243615
0,0.00597164
0,0.0059403707
0,0.007854336
0,0.017069422
0,0.0114593785
0,0.009735374
0,0.013342424
1,0.9352384
1,0.9491773
1,0.95997787
1,0.9822198
1,0.9737328
1,0.9415268
1,0.9455619
1,0.85844004
1,0.928766
1,0.95261925
1,0.96796876
1,0.94665146
1,0.9567909
1,0.6743216
1,0.93338776
1,0.9468713
1,0.9604453
1,0.96151483
1,0.98341125
0,0.007295308
0,0.0052071516
0,0.0030911213
0,0.0021074633
0,0.0031404349
0,0.01385205
1,0.007247296
1,0.004698595
0,0.0068176496
1,0.005459917
0,0.00684265
1,0.93854415
1,0.85419846
1,0.8443322
0,0.033263676
1,0.95811456
1,0.972347
1,0.9834267
0,0.008052662
0,0.0047808294
0,0.004166147
0,0.0037505804
1,0.72769576
0,0.018182212
0,0.004951852
0,0.00503902
0,0.02851148
0,0.00383246
0,0.0025964996
0,0.004281637
0,0.010944247
0,0.17263293
1,0.8672517
1,0.8822533
0,0.009211251
0,0.0068132794
1,0.9345997
1,0.92714393
1,0.9630255
0,0.011657054
0,0.0064422823
0,0.0049877497
0,0.007003557
0,0.005788179
0,0.003946166
0,0.0046629645
0,0.0037789624
0,0.004741265
0,0.005369626
0,0.003984775
1,0.7735695
1,0.037032932
0,0.012917299
0,0.0094447
0,0.00878399
0,0.004164935
0,0.004359775
0,0.009647264
1,0.9617879
1,0.89964956
1,0.91756195
1,0.8871105
1,0.9730631
1,0.9468813
1,0.96097606
1,0.93278116
1,0.9322223
1,0.94211584
1,0.92943805
1,0.9583362
0,0.009266594
1,0.20389447
1,0.24171409
1,0.9134547
0,0.018167892
0,0.0071270512
1,0.0049661645
0,0.0072374083
1,0.006925121
0,0.005301075
0,0.00576987
1,0.97985303
1,0.9458859
1,0.9523242
1,0.9728558
1,0.94802886
1,0.94365734
1,0.98065186
1,0.92417437
1,0.93265915
0,0.037006833
1,0.95795786
1,0.9759045
1,0.97961855
0,0.79266435
1,0.8899351
1,0.91740406
0,0.01635432
0,0.008059285
0,0.0064216466
0,0.008040677
1,0.84706837
1,0.9511958
1,0.94316757
1,0.9828227
0,0.12523389
1,0.9437851
1,0.9621388
1,0.96139944
1,0.9666296
1,0.9277569
1,0.95356286
1,0.8794923
1,0.82976097
1,0.8611277
0,0.020310301
0,0.007132979
0,0.008297568
0,0.031473797
1,0.9594948
1,0.9752897
1,0.99019986
0,0.007623645
0,0.0062429747
0,0.008406802
1,0.017719476
0,0.015359831
0,0.015636234
0,0.008918424
0,0.0074771405
0,0.006600084
0,0.004530468
1,0.24724537
0,0.00970503
0,0.0045229387
0,0.0067366567
1,0.8899991
1,0.8753461
1,0.90494454
0,0.006679129
0,0.004762987
0,0.005035734
0,0.006629383
0,0.031500768
0,0.011399682
0,0.010902764
0,0.023385419
1,0.8565626
1,0.91213703
1,0.90533394
1,0.9466581
1,0.94966465
1,0.9523664
1,0.9413252
1,0.9263124
1,0.93548965
1,0.75272095
0,0.019504715
1,0.9017793
1,0.9372006
1,0.95949525
1,0.90118235
1,0.93014723
0,0.013025326
0,0.012152773
0,0.0148142185
1,0.9554038
1,0.9633274
0,0.014227615
0,0.006801399
0,0.0052793203
0,0.008674817
1,0.043634295
1,0.94942796
1,0.96965194
0,0.07605204
1,0.67035604
1,0.6851059
0,0.0058125285
0,0.0058742617
0,0.0052471706
0,0.0053560818
0,0.01768351
0,0.0319065
0,0.037317608
0,0.34987473
1,0.9356175
1,0.9316956
1,0.95832175
0,0.057164114
1,0.94485277
1,0.963539
0,0.0077424035
0,0.0058556455
0,0.0038668409
0,0.0049114656
1,0.77117014
1,0.7557869
1,0.76323503
1,0.9718878
1,0.9368105
1,0.94922996
1,0.95065755
1,0.93443197
1,0.9486638
1,0.20950754
1,0.95274204
1,0.9670554
1,0.9697659
1,0.9673866
1,0.94594437
1,0.96716535
0,0.021695653
0,0.008510132
0,0.007910868
0,0.010733365
0,0.008532329
0,0.0047877976
0,0.006201554
1,0.9777515
1,0.9433182
1,0.95609814
0,0.0120708095
1,0.9548312
1,0.9727525
0,0.029633803
1,0.9674769
1,0.9732848
0,0.0067553
0,0.007368609
0,0.0067894715
0,0.005963375
1,0.9365826
1,0.9494652
1,0.97658896
1,0.9615172
1,0.95662
1,0.9895545
1,0.9595768
1,0.93280685
1,0.9543293
0,0.00854049
0,0.0042198235
0,0.006107077
0,0.011550618
0,0.008679259
0,0.0072688963
1,0.13733153
1,0.046070322
1,0.0284359
0,0.23653272
1,0.6724717
1,0.7374088
0,0.27227628
1,0.950721
1,0.9703847
1,0.8713038
1,0.91814876
1,0.9480162
0,0.060445104
1,0.7584697
1,0.7906758
0,0.0107972715
0,0.006838623
0,0.00944126
1,0.87778246
1,0.8913147
1,0.9265652
0,0.60409266
1,0.9502691
1,0.9653364
0,0.00683312
0,0.00492384
0,0.00452783
0,0.00501959
0,0.017276496
1,0.030985842
1,0.02614898
1,0.95021796
1,0.9306565
1,0.95595145
0,0.0074047134
0,0.0054652686
0,0.004061086
0,0.011012865
1,0.9523983
1,0.9704582
1,0.9660147
1,0.98150325
0,0.017528698
1,0.93800557
1,0.9533027
0,0.06065691
0,0.008331388
0,0.004029329
0,0.0070099696
0,0.009881563
1,0.00979564
1,0.008427083
0,0.01626016
1,0.0106066065
1,0.0059425253
0,0.008375751
0,0.0048671793
0,0.004157041
0,0.0074909185
1,0.95431453
1,0.95005417
1,0.9854923
0,0.06705183
1,0.9049843
1,0.9329551
1,0.9199657
0,0.050152823
1,0.89170057
1,0.90949196
1,0.97826606
1,0.9450466
1,0.9710528
1,0.94500417
1,0.9319485
1,0.948786
1,0.95783633
1,0.96072423
1,0.9836707
0,0.00869059
0,0.117574334
1,0.9128008
1,0.9500766
1,0.83192766
1,0.120681904
0,0.046188246
0,0.029160779
0,0.86875135
1,0.14078689
1,0.9421843
1,0.9637765
1,0.39754733
1,0.9373175
1,0.94947
0,0.029573036
1,0.97385436
1,0.9823517
1,0.546179
1,0.024836035
0,0.009149659
0,0.008250124
0,0.015763462
0,0.0063657993
0,0.004477487
0,0.0054989043
1,0.95005935
1,0.9493795
0,0.007666263
0,0.0069309375
1,0.0070005427
0,0.00771921
0,0.012589921
1,0.95984274
1,0.96753895
1,0.9508343
1,0.9555441
1,0.9535676
1,0.97352195
0,0.14315788
1,0.87160826
1,0.9066772
1,0.9633045
1,0.9188832
1,0.9451202
0,0.008555863
0,0.00425406
0,0.00337496
0,0.0059253764
1,0.96903855
1,0.95054466
1,0.9607818
1,0.9664265
1,0.95190233
1,0.9207966
1,0.934076
1,0.01411577
0,0.0064194896
0,0.005268916
0,0.008813841
0,0.028963756
1,0.8947595
1,0.9007497
0,0.013727032
0,0.0050638816
0,0.0029139929
0,0.004235238
0,0.0062523535
0,0.0045947554
0,0.0041052657
0,0.0038322012
1,0.9223257
1,0.93578166
1,0.022896154
0,0.010946261
0,0.005982068
0,0.008270793
1,0.45270255
0,0.015967825
0,0.007545652
0,0.009941768
0,0.0082331775
0,0.0046866043
0,0.0051098103
1,0.9031214
1,0.56057096
1,0.3915884
1,0.9757264
1,0.9572152
1,0.9542977
1,0.9887389
1,0.98204213
1,0.9543659
1,0.9593334
1,0.98038185
1,0.007863649
0,0.005161662
0,0.0065475283
1,0.92061776
1,0.9117699
1,0.94726515
0,0.027943633
1,0.86377645
1,0.85725886
1,0.68852574
0,0.017446507
0,0.005145984
0,0.005092319
0,0.012603485
1,0.96792084
1,0.9305561
1,0.9460851
1,0.9587836
1,0.9292584
1,0.94754475
1,0.95442885
1,0.9753118
1,0.9784622
1,0.99396956
0,0.0052071516
0,0.0030911213
0,0.0021074633
0,0.0031404349
1,0.95636237
1,0.95041704
1,0.970146
1,0.91559
1,0.1274698
0,0.045011554
0,0.021493725
0,0.00986155
0,0.0066841072
1,0.005373916
0,0.0063452986
1,0.90099764
1,0.9352832
1,0.95279616
1,0.31939185
0,0.0043496448
0,0.0060307807
1,0.97470254
1,0.94245285
1,0.95802283
1,0.91456133
1,0.9388331
1,0.9220565
1,0.60409266
1,0.9502691
1,0.9653364
1,0.7995665
1,0.9014405
1,0.925091
0,0.008338806
0,0.008645302
0,0.010548692
0,0.014723839
0,0.015980897
0,0.0060747033
0,0.0047596926
0,0.006490234
0,0.016014976
1,0.90133166
1,0.9394166
1,0.98148465
1,0.9474506
1,0.96147394
1,0.95587564
1,0.961202
1,0.97026473
1,0.9882018
0,0.0152186705
1,0.9537678
1,0.11843812
1,0.043191914
1,0.028417347
1,0.027629541
1,0.036041807
1,0.9761603
1,0.9524339
1,0.9599581
0,0.014469004
0,0.0064177806
0,0.004638197
0,0.005326278
0,0.0070005762
0,0.007041776
1,0.0065683424
0,0.004511341
1,0.9186955
1,0.94139755
0,0.032278195
0,0.008344356
0,0.0045577358
0,0.0057054283
1,0.97447836
1,0.9559809
1,0.9670135
0,0.015469658
1,0.9724415
1,0.98601377
1,0.9904635
1,0.95331764
1,0.9481791
1,0.94328415
1,0.9566879
1,0.9348461
1,0.9807268
1,0.92097604
1,0.9246237
1,0.9443682
1,0.95787734
1,0.9411725
1,0.97106826
1,0.9600846
1,0.94612104
1,0.9681078
1,0.03358419
0,0.01236912
0,0.006651753
0,0.0050327866
1,0.6669616
0,0.14832252
0,0.081638426
0,0.067839906
0,0.006051929
1,0.010702423
1,0.011885165
0,0.031437106
0,0.0066985055
0,0.0046185707
0,0.004122494
0,0.015838038
0,0.007749301
1,0.0048771137
0,0.00816584
0,0.03466513
1,0.016674912
1,0.010383786
0,0.008317426
0,0.009156362
0,0.008514091
0,0.008063666
1,0.81396186
1,0.945104
1,0.9289212
1,0.9775982
1,0.9842815
1,0.8718691
1,0.83420503
0,0.02303517
0,0.009164763
0,0.006180026
0,0.0083326455
0,0.045409974
1,0.96010894
1,0.9750924
1,0.9704131
0,0.015115317
0,0.0064038606
0,0.0037015227
0,0.0071673132
0,0.03462355
1,0.95870376
1,0.9770817
1,0.98278296
0,0.013574869
0,0.0036703183
0,0.0024594902
0,0.004602447
1,0.89928174
1,0.848628
1,0.81264776
1,0.92225486
1,0.9436542
0,0.0059608934
0,0.004176213
0,0.0037335625
0,0.0062426287
1,0.9727021
1,0.9462712
1,0.94135654
1,0.9766411
0,0.013859536
0,0.007542271
0,0.006439326
0,0.0075308895
0,0.006774537
1,0.63359416
1,0.65055645
0,0.00931928
1,0.0107905
1,0.010056545
1,0.95759183
1,0.9647566
1,0.98367023
1,0.9090186
1,0.90716517
1,0.91311574
0,0.007710898
1,0.9565269
1,0.9579143
1,0.96470803
0,0.0062813186
0,0.005125229
0,0.0052537504
0,0.0055130688
0,0.03618888
1,0.90570617
1,0.9436034
1,0.9392672
1,0.92897296
1,0.9292025
1,0.9735745
0,0.08713173
0,0.016480746
0,0.009305409
0,0.010657462
1,0.9117994
1,0.8127076
1,0.80556345
1,0.94799227
1,0.9283557
1,0.9450219
0,0.015596145
0,0.009715874
1,0.007725209
0,0.007107262
1,0.90863526
1,0.96440804
1,0.95384014
1,0.9858817
0,0.00819052
0,0.004842369
0,0.0062495987
0,0.25247654
0,0.006693805
0,0.0022653576
0,0.0038153674
0,0.009509362
1,0.0089293
1,0.006833948
1,0.95241547
1,0.3838558
1,0.15683766
1,0.9609928
1,0.92652076
1,0.9422908
1,0.2667537
0,0.017631732
0,0.00773668
0,0.009578109
0,0.015819067
0,0.006767084
0,0.005374268
0,0.004858427
1,0.8980042
1,0.8727534
1,0.90259135
1,0.962163
1,0.9508805
1,0.9825351
1,0.5744684
1,0.048604142
0,0.014811785
0,0.011335419
1,0.9628699
1,0.9559444
1,0.97148603
1,0.011369874
0,0.0069483807
0,0.0058287536
0,0.016369278
1,0.3991133
1,0.9141259
1,0.9216524
1,0.94863635
1,0.81056595
0,0.019670201
0,0.0058319406
0,0.005169379
1,0.90086704
1,0.9001398
1,0.9740496
1,0.96032196
1,0.96482354
1,0.96083933
1,0.9286405
1,0.94141996
0,0.013893603
0,0.1748614
0,0.21504591
1,0.79235405
0,0.0079833865
0,0.0060762577
0,0.00450386
0,0.0074951495
0,0.008452729
0,0.0065287314
0,0.005670526
0,0.00567758
0,0.015688112
1,0.935065
1,0.9334181
0,0.01126704
0,0.04770534
0,0.06314941
1,0.6934058
1,0.8307082
1,0.04499558
0,0.012654954
0,0.007968423
0,0.012422575
0,0.008350356
0,0.0065480066
0,0.005627836
1,0.98537374
1,0.9673303
1,0.9684011
1,0.9867026
1,0.97087413
1,0.9127999
1,0.9158817
0,0.007994591
0,0.008372488
0,0.007396682
0,0.0060814153
1,0.53932893
1,0.9503205
1,0.9621624
0,0.008996293
0,0.0054651992
0,0.005506594
0,0.006089147
0,0.009896311
0,0.008133175
0,0.008833146
0,0.01476842
0,0.00920766
0,0.005945785
0,0.0061598225
0,0.006914871
1,0.9249827
1,0.8913292
1,0.92919827
0,0.23708288
1,0.93825525
1,0.9493637
0,0.0049276236
0,0.006562729
1,0.9368469
1,0.92453676
1,0.94468075
1,0.86351305
1,0.90698713
1,0.922105
0,0.010374901
0,0.0048996485
0,0.0031899244
0,0.005121882
0,0.0073723826
0,0.004977724
0,0.0068517877
1,0.9250099
1,0.9414342
1,0.9292529
1,0.9620108
1,0.95238394
1,0.9743567
1,0.6248066
1,0.019747505
0,0.0056815897
0,0.005670868
1,0.9605455
1,0.91576153
1,0.929978
0,0.023226125
1,0.93696874
1,0.9662297
1,0.9365411
1,0.025088988
0,0.012384146
1,0.009819715
0,0.009855453
1,0.93819964
1,0.9258061
1,0.9393156
1,0.96398777
1,0.9214189
1,0.9289712
1,0.95013404
1,0.9675721
1,0.9421876
1,0.9440817
1,0.97776854
1,0.9427203
1,0.9628073
1,0.9595408
1,0.98285747
0,0.012681297
1,0.9571311
1,0.21183693
1,0.09098324
0,0.03622183
0,0.014495975
1,0.13429762
1,0.13001926
1,0.8498623
1,0.9207592
1,0.9371324
1,0.98113567
1,0.94634056
1,0.9644519
0,0.013685287
0,0.0062419213
0,0.0052082217
0,0.006282313
1,0.94541985
1,0.9605588
1,0.9792199
1,0.9537075
1,0.96397007
1,0.975632
0,0.019261552
0,0.0054826927
0,0.00452665
0,0.0061017075
1,0.9778618
1,0.9387917
1,0.96086466
1,0.7089353
1,0.9204125
1,0.9301427
1,0.9631092
1,0.93480515
1,0.94413286
0,0.003185341
0,0.004487895
0,0.003098053
0,0.009216935
0,0.007366638
0,0.00363801
0,0.002787074
0,0.0035710977
1,0.21972732
1,0.012935528
0,0.006182806
0,0.0070074075
1,0.94712204
1,0.92395645
1,0.9575298
1,0.95613486
1,0.9606784
1,0.97568965
1,0.033670995
0,0.011419921
0,0.015101494
0,0.0080886055
0,0.006078415
0,0.008790025
1,0.97981185
1,0.98629355
1,0.9900559
0,0.022261783
1,0.9603028
1,0.97148657
1,0.975099
1,0.7629813
1,0.94265586
1,0.9512978
0,0.007978596
0,0.004667811
0,0.0058998684
0,0.0405168
1,0.94095516
1,0.9601126
1,0.96534795
0,0.028326804
1,0.7542127
1,0.77036273
1,0.9698592
1,0.8991298
1,0.90053
1,0.9262698
0,0.021782394
1,0.96843576
1,0.97829664
0,0.023629062
0,0.008887222
1,0.0062331697
0,0.0042401073
1,0.87846047
1,0.95021445
1,0.9488284
1,0.9776732
1,0.6045568
1,0.9306527
1,0.9580346
0,0.004832294
0,0.002145204
0,0.0016119259
0,0.0038394004
0,0.014566211
1,0.008702503
1,0.00714311
0,0.008602577
0,0.006103949
0,0.0053691166
0,0.0067561925
1,0.014613692
0,0.009891543
0,0.010457815
0,0.008243615
0,0.00597164
0,0.0059403707
0,0.007854336
1,0.6318364
0,0.028895712
0,0.010339583
0,0.01000209
1,0.9251453
1,0.91308045
1,0.90242606
1,0.96501976
0,0.008855433
1,0.00813396
1,0.007994103
0,0.0055735153
0,0.9473779
1,0.943786
1,0.93356967
1,0.9503006
0,0.0077424035
0,0.0038668409
0,0.0049114656
0,0.009920486
0,0.008874748
0,0.0074121687
0,0.0080744205
1,0.966123
1,0.93167883
1,0.96036303
1,0.6784411
1,0.9416118
1,0.9550402
1,0.9415668
1,0.9361123
1,0.951483
0,0.016029794
0,0.010307936
0,0.00711455
0,0.0060974667
1,0.9715992
1,0.9647588
1,0.99018747
1,0.498764
1,0.91123927
1,0.92348385
1,0.97075474
0,0.011199016
0,0.0042020385
0,0.0030517264
0,0.0047003394
0,0.007602731
0,0.0048534176
0,0.007388949
0,0.012907733
0,0.00805077
1,0.0072516818
0,0.006003519
1,0.9662701
1,0.9368175
1,0.9549888
0,0.024415154
1,0.96854514
1,0.9842359
1,0.9099065
1,0.9284493
0,0.014912505
1,0.01736758
1,0.015554983
0,0.00949088
1,0.94908774
1,0.96063304
1,0.97932374
0,0.007877806
0,0.0048074527
0,0.00464925
0,0.004676923
1,0.97180486
1,0.95389867
1,0.9591687
0,0.00806473
0,0.005488093
0,0.0048173615
0,0.0068115145
1,0.5402496
0,0.011150426
0,0.0034626634
0,0.0045239525
0,0.8514362
1,0.9432343
1,0.9502679
1,0.94313204
1,0.9596812
1,0.93076736
1,0.9350564
1,0.96903026
1,0.9193215
1,0.9290574
1,0.95944184
1,0.9292935
1,0.95818084
0,0.009595919
0,0.0054698037
0,0.007292394
0,0.010572674
1,0.008984618
0,0.0070034238
0,0.006055567
0,0.009166712
0,0.004318795
0,0.0040112305
0,0.0132814525
1,0.009234417
1,0.0071494337
1,0.016145706
0,0.009561029
0,0.009224324
1,0.94744927
1,0.95503336
1,0.8876259
1,0.94820166
1,0.95536476
1,0.95988435
0,0.010363015
1,0.47665352
1,0.952154
1,0.95862246
1,0.9857114
1,0.9673528
1,0.89655393
1,0.92317235
1,0.958969
1,0.9582384
0,0.94333464
1,0.96130776
0,0.012647895
0,0.010001515
0,0.010205432
1,0.013259369
0,0.0038064844
0,0.018322244
0,0.019923154
0,0.01450904
0,0.033211105
0,0.016786953
0,0.013228852
1,0.7885666
1,0.93275315
1,0.9328057
0,0.028794967
1,0.011190687
1,0.008379931
0,0.039898984
1,0.9352449
1,0.96101815
0,0.029739972
1,0.9708556
1,0.89253217
1,0.8920966
0,0.027933765
1,0.008682514
0,0.0042948383
0,0.0057496578
1,0.9302543
1,0.32825443
1,0.15032691
0,0.003628406
0,0.002686043
0,0.0026415861
0,0.0029127267
0,0.0054688156
0,0.004252646
0,0.0052888696
1,0.007170687
0,0.004167485
0,0.0065132114
1,0.9447484
1,0.94090813
1,0.94486046
1,0.978327
0,0.0956274
1,0.9554644
1,0.9661314
1,0.8128715
0,0.022880847
0,0.007166123
0,0.0063187764
0,0.0062821754
0,0.0048399866
0,0.005186875
1,0.87694275
0,0.029001195
0,0.008203317
0,0.005655833
1,0.6358476
1,0.9470642
1,0.94746053
1,0.96337265
0,0.008967367
1,0.062438123
0,0.010837504
0,0.0045140074
0,0.0045384252
0,0.008310951
0,0.0049172235
1,0.0050858003
0,0.006246656
1,0.8120711
1,0.8083528
1,0.7645644
1,0.93676543
1,0.9385826
0,0.03527304
1,0.5401808
1,0.5682438
1,0.96499366
0,0.012214603
1,0.88859445
1,0.94398284
1,0.94916874
