train_true,train_probe
0,0.41161746
0,0.49152175
1,0.4213462
1,0.41182944
1,0.49593782
1,0.3673135
1,0.4258025
1,0.41037282
1,0.48872358
0,0.37409016
1,0.4208913
1,0.41166687
0,0.37274492
0,0.42006797
0,0.4081368
0,0.4892654
1,0.37025866
1,0.4239396
1,0.41861403
0,0.3689406
1,0.42005283
1,0.41435707
1,0.3668769
0,0.4235856
0,0.41113496
0,0.49430388
0,0.36691445
0,0.4198768
0,0.41593868
0,0.4901175
0,0.3686359
0,0.42533538
0,0.40793177
0,0.48930883
0,0.36815488
0,0.42316952
0,0.40874678
0,0.49505857
0,0.37496814
0,0.43672955
0,0.40818495
0,0.49345428
0,0.49368614
1,0.3700396
0,0.4248201
0,0.41386515
0,0.49076203
1,0.36698917
0,0.42284256
0,0.41083917
0,0.4907443
1,0.3702996
1,0.42710087
1,0.40206262
1,0.36888507
1,0.42661485
1,0.4093424
1,0.49691775
1,0.37149256
0,0.427895
0,0.40901923
0,0.49479547
0,0.42217964
0,0.41395092
0,0.4896737
1,0.36982217
1,0.41939482
1,0.4143413
1,0.36860582
1,0.4238487
1,0.41042957
1,0.37027028
1,0.4122444
1,0.41160342
1,0.36769125
1,0.42303872
1,0.4137994
1,0.4924973
0,0.37186092
0,0.4140052
0,0.49193412
0,0.3669875
0,0.42439827
0,0.4111302
0,0.48781028
0,0.36623254
0,0.42290345
0,0.41587186
0,0.49012318
1,0.3705394
1,0.42738998
1,0.40694997
1,0.49607486
1,0.3728949
1,0.42906818
0,0.40950945
0,0.4912694
0,0.36773258
0,0.4164802
0,0.487018
0,0.3669581
0,0.4232149
0,0.4083339
0,0.49875972
0,0.493564
1,0.36734474
1,0.4280489
1,0.40770593
1,0.36799544
1,0.42349604
0,0.40703678
0,0.4928707
1,0.3694301
1,0.42322615
1,0.40927175
0,0.3687331
1,0.42354053
1,0.41423082
0,0.36818114
0,0.42601275
0,0.41052264
0,0.49400237
1,0.3727322
1,0.42396882
1,0.4097204
1,0.4911892
0,0.3730715
0,0.422564
0,0.41578308
0,0.49015692
1,0.36774284
1,0.41758427
1,0.41449812
0,0.36627442
1,0.42443267
1,0.40760702
0,0.4252411
0,0.41094923
0,0.4963179
1,0.42486763
1,0.41059843
1,0.49448666
0,0.36836398
0,0.42578748
1,0.409113
0,0.49292403
1,0.36069906
1,0.42031103
1,0.41379067
1,0.3619209
1,0.4250287
1,0.40866765
0,0.4912411
1,0.3645246
1,0.42074278
1,0.41234362
1,0.36376753
1,0.42554876
1,0.4116484
1,0.4941945
1,0.4256646
1,0.4128406
1,0.4945481
0,0.36598295
0,0.42650336
0,0.40744895
0,0.49526498
1,0.37020695
1,0.4249296
1,0.41503507
0,0.37125054
0,0.43216473
0,0.4093974
1,0.4929088
0,0.41857663
1,0.4113354
0,0.48984012
1,0.36745673
1,0.42527798
1,0.41102767
1,0.49436775
1,0.36801463
1,0.42783216
1,0.407871
1,0.36627236
1,0.42416123
1,0.41540012
1,0.36912888
0,0.42392913
0,0.41329026
0,0.4903197
0,0.36588058
1,0.41755408
1,0.41618738
1,0.41867352
1,0.41425765
1,0.49022537
1,0.36644006
1,0.4184958
1,0.4132301
0,0.49127576
1,0.3629619
1,0.41797397
1,0.40772894
1,0.42453346
1,0.40771917
1,0.49410173
0,0.36959863
1,0.42518684
1,0.4096983
1,0.4954771
1,0.36531603
1,0.42189053
1,0.40698624
1,0.49187878
0,0.37408575
0,0.4122994
0,0.48454052
1,0.3686571
1,0.42255467
1,0.409019
0,0.37124515
1,0.42858514
1,0.41689062
1,0.4917508
1,0.3635304
1,0.42667353
1,0.40591982
1,0.49413258
1,0.42212516
1,0.41431102
1,0.36756545
1,0.4227845
1,0.41524968
1,0.3709775
1,0.42317942
1,0.41246036
0,0.37047035
0,0.42260826
0,0.41545388
0,0.49176073
1,0.36573455
1,0.42193773
1,0.414594
0,0.3710099
0,0.42201805
0,0.41447952
0,0.49019346
1,0.41925156
0,0.41423798
0,0.48910394
1,0.37276873
1,0.4269208
1,0.40779787
1,0.49428886
1,0.37292716
1,0.42292264
1,0.41482726
1,0.49354857
0,0.36653948
1,0.41510484
1,0.41581988
1,0.36880642
1,0.42816535
1,0.40762204
0,0.37297595
1,0.42541212
1,0.4143444
0,0.36462548
0,0.41097614
0,0.49160188
0,0.41881052
0,0.41065583
0,0.48777103
1,0.36345133
1,0.4259058
1,0.41153178
1,0.4944335
1,0.41848195
1,0.40847364
0,0.3675464
0,0.42137015
0,0.41070026
0,0.49369112
1,0.37139368
1,0.43152198
1,0.41142288
1,0.49389926
1,0.36953673
1,0.42219603
1,0.409414
1,0.42548427
1,0.4073195
1,0.49480748
0,0.36978763
1,0.41880763
1,0.4112656
0,0.3702113
1,0.4254807
0,0.4100787
0,0.49151617
1,0.3686956
1,0.4250529
1,0.40833405
1,0.49399337
0,0.36636242
0,0.4202978
0,0.40813327
0,0.49331555
1,0.36898947
1,0.42488214
1,0.41378063
1,0.36487737
1,0.42974466
1,0.41192052
0,0.36729282
1,0.41739756
1,0.4133278
0,0.4927931
1,0.3696851
1,0.42715037
1,0.4086612
1,0.4198405
1,0.40680584
1,0.36813068
1,0.4194564
0,0.4103614
0,0.49242023
1,0.36744994
1,0.42307642
1,0.4103598
1,0.37188306
1,0.4256228
1,0.40933818
1,0.48800358
1,0.36544546
1,0.42165908
1,0.41043842
1,0.36631748
1,0.4217334
1,0.41496456
1,0.3702704
1,0.42638126
1,0.40772247
1,0.3725372
1,0.42021117
1,0.41410878
1,0.48917034
1,0.36785963
1,0.42463678
1,0.4131461
0,0.36909974
1,0.416034
1,0.41625282
1,0.36965874
1,0.42807263
1,0.41686195
1,0.49358764
0,0.37317583
1,0.42369634
1,0.41563466
1,0.36730692
0,0.42066497
0,0.4120951
0,0.48956355
1,0.3670407
1,0.42543912
1,0.4103868
1,0.4252722
0,0.4092648
0,0.49598604
1,0.4242893
1,0.41204256
1,0.4921776
0,0.36761028
1,0.42795816
1,0.40891683
1,0.37458503
1,0.4268042
1,0.41019517
1,0.48737165
0,0.4932515
0,0.4199673
0,0.41079855
0,0.48711994
1,0.43026972
1,0.40924612
1,0.49421915
1,0.36492285
1,0.4207735
1,0.41093963
1,0.36867732
1,0.42066395
1,0.4115884
1,0.37739074
1,0.42374104
1,0.4129579
1,0.3680657
1,0.42453545
1,0.41355744
1,0.36538416
1,0.42626825
1,0.40574166
1,0.4927352
0,0.3765754
0,0.42305553
0,0.41271365
0,0.48510104
0,0.4269402
0,0.40956232
0,0.49166644
1,0.366527
1,0.4277996
1,0.41164464
0,0.42071795
0,0.41062343
0,0.49304122
0,0.37027562
1,0.41763374
1,0.41616592
0,0.3674993
1,0.42430606
1,0.41081068
1,0.4913269
1,0.3695444
0,0.40832666
0,0.49103406
0,0.42307007
0,0.4097367
0,0.48980317
1,0.36900106
1,0.42170507
1,0.40906808
0,0.42233378
0,0.41280115
0,0.4947042
1,0.3646583
1,0.42335457
1,0.4055793
0,0.37212616
0,0.4254037
0,0.41273895
0,0.4879902
1,0.3705036
1,0.4260953
1,0.41354418
0,0.36883268
0,0.4195781
0,0.41419804
0,0.48971242
0,0.37116864
0,0.42226574
0,0.40907508
0,0.4897526
1,0.36764622
0,0.40826246
0,0.48893186
1,0.37209308
1,0.4272616
0,0.40892178
0,0.49313354
0,0.49125388
1,0.37373716
1,0.42786193
1,0.41104057
1,0.4937886
1,0.41826373
1,0.4058671
0,0.3712472
1,0.419053
1,0.41522822
1,0.36999193
1,0.41874886
1,0.40836996
1,0.36923108
1,0.42865926
1,0.4128101
1,0.494318
1,0.36783728
0,0.4216366
0,0.4114119
0,0.48997173
0,0.368898
0,0.42255038
0,0.41468826
0,0.49207816
1,0.36425203
1,0.4170071
1,0.41521642
1,0.36900246
1,0.42581698
1,0.40558377
1,0.4932751
1,0.36609927
1,0.42176408
1,0.40343595
1,0.4232946
1,0.40924495
1,0.49434957
1,0.4238878
1,0.40866432
0,0.37028095
1,0.42445704
1,0.4135494
0,0.36693153
1,0.4281195
0,0.40965885
1,0.49439374
1,0.36589646
1,0.42395985
1,0.40566725
1,0.49484205
1,0.36551628
1,0.4244847
1,0.41125998
1,0.36492714
1,0.41915417
1,0.4151202
0,0.42295805
0,0.40819627
0,0.49234086
1,0.4233314
1,0.41263416
1,0.4879323
0,0.37418893
0,0.42527643
0,0.40819243
0,0.4908275
1,0.37060195
0,0.43028644
0,0.40586567
0,0.4930979
0,0.36701512
0,0.4234911
0,0.41941303
0,0.49170786
0,0.37061206
0,0.42022192
0,0.40694797
0,0.49071947
1,0.42132568
1,0.4068146
0,0.49297068
0,0.36497548
0,0.40795702
0,0.49700892
1,0.36995563
1,0.41863224
1,0.41295868
1,0.3605024
1,0.41710508
1,0.4104832
1,0.36779493
1,0.4250704
1,0.41444832
1,0.49253917
0,0.3691761
1,0.42577398
1,0.40562636
0,0.3676871
1,0.42343602
1,0.41579452
0,0.49260095
0,0.368724
1,0.41915128
1,0.41060486
0,0.3699394
0,0.42403522
0,0.41216096
0,0.4882745
0,0.37356576
1,0.4254031
1,0.41506386
1,0.37243882
1,0.42147654
1,0.408644
0,0.37191662
0,0.42556122
0,0.40899044
0,0.493
0,0.36531064
0,0.41439065
1,0.4087897
0,0.4882541
1,0.36642787
1,0.42584696
1,0.40879744
1,0.49623263
1,0.3733339
1,0.41990864
1,0.41384107
0,0.37226284
0,0.4127342
0,0.4923441
1,0.36982128
1,0.41661078
1,0.41330448
1,0.36504325
1,0.4181115
1,0.41594747
1,0.36850867
1,0.42585856
1,0.41084042
1,0.4198938
1,0.4055478
1,0.49343187
1,0.3667268
1,0.41904768
1,0.41059795
1,0.37541854
0,0.41719365
0,0.48570195
0,0.49467933
1,0.3733896
1,0.42922541
1,0.41134068
1,0.3670758
1,0.42524752
1,0.41503802
1,0.37179098
1,0.4263309
1,0.41025978
0,0.36879817
0,0.41941413
0,0.41830724
0,0.49073568
1,0.423481
1,0.4141608
1,0.3667678
1,0.4263341
1,0.40409914
1,0.49280792
1,0.4191723
1,0.41271433
1,0.42233616
0,0.40626144
0,0.4963496
1,0.36745673
1,0.42527798
1,0.41102767
0,0.49436775
1,0.37194037
1,0.42570505
1,0.40624112
1,0.36978734
1,0.42708218
1,0.41152507
1,0.3667934
1,0.4255342
1,0.40885058
0,0.37370905
1,0.4221644
1,0.40835738
0,0.37208372
1,0.41856995
1,0.41630545
0,0.3702273
0,0.41919103
0,0.41128933
0,0.48886582
1,0.3699118
1,0.41913223
1,0.40940127
1,0.36393487
1,0.42321
1,0.41346347
0,0.36689943
0,0.4238811
0,0.4123578
0,0.49402547
1,0.3659559
1,0.42429906
1,0.41120905
1,0.369151
1,0.42280626
1,0.40855289
0,0.36783126
0,0.42448783
0,0.41018054
0,0.49218822
1,0.43003973
1,0.4113418
1,0.49437952
1,0.36241975
1,0.4182347
1,0.41282624
0,0.4115666
0,0.4133708
0,0.48648468
0,0.36842012
0,0.4195652
0,0.4090789
0,0.49141654
1,0.36561778
1,0.4178247
1,0.41492724
0,0.37095964
0,0.4274745
0,0.40876225
0,0.49580136
1,0.37338573
1,0.42814094
1,0.41370735
1,0.49138603
1,0.4272614
1,0.40612015
1,0.49344522
1,0.3633982
1,0.41806
1,0.41514486
1,0.36437124
1,0.4204972
1,0.4129344
1,0.36723977
1,0.42860854
1,0.40766922
1,0.42863527
1,0.4143689
1,0.49023893
1,0.3654282
1,0.4170896
1,0.41376898
0,0.49043012
0,0.3643819
1,0.42127168
1,0.41285452
0,0.3657023
0,0.41885012
0,0.4108775
0,0.49411696
0,0.36493015
0,0.41814026
0,0.4884761
1,0.3659019
1,0.42255685
1,0.41346583
1,0.4248428
1,0.40283465
1,0.3628681
1,0.41949537
1,0.41134527
1,0.37295493
1,0.42079446
0,0.41189
0,0.48720494
0,0.42368555
0,0.4130954
0,0.4908547
0,0.370843
1,0.4265623
1,0.4088328
0,0.3658512
0,0.42616782
0,0.40855336
0,0.4942686
0,0.36592448
1,0.4230595
1,0.41763997
1,0.3679316
1,0.42313665
1,0.41092098
1,0.49298504
0,0.36302897
1,0.415044
1,0.40877765
1,0.36860344
1,0.43304688
1,0.40850383
0,0.49366045
1,0.37169054
1,0.43051377
1,0.41593817
1,0.49230412
1,0.36770374
1,0.41872022
1,0.41035345
0,0.37256038
0,0.42877847
0,0.41172606
0,0.49401653
1,0.37524977
1,0.42491227
1,0.41325057
0,0.36512494
1,0.42265236
1,0.40702352
0,0.49395823
0,0.36691773
0,0.41565612
0,0.4100626
0,0.49255723
1,0.37065876
1,0.42475048
1,0.41337717
0,0.49056095
0,0.42137116
0,0.41167927
0,0.4867018
0,0.42039713
0,0.4117595
0,0.48978862
1,0.37296182
1,0.42264485
1,0.4107099
1,0.42868528
1,0.41205102
1,0.49570978
1,0.36644432
1,0.4222673
1,0.40876213
1,0.49179643
0,0.36835626
0,0.42834798
1,0.40554377
0,0.4935329
1,0.37208351
1,0.42434525
1,0.4093387
1,0.36703607
1,0.42892295
1,0.40967366
1,0.3659483
1,0.42027047
1,0.4139793
0,0.49142683
1,0.3678105
0,0.41460064
0,0.48925912
1,0.3599045
1,0.41815683
1,0.40846136
1,0.36719608
1,0.42516062
1,0.40846604
1,0.37179148
1,0.42453265
1,0.40726298
1,0.49466103
0,0.4177287
0,0.4122584
0,0.48607418
1,0.36515918
1,0.42532557
1,0.4076587
1,0.49428335
0,0.36826825
0,0.42083296
0,0.41405562
0,0.4906297
0,0.37061885
0,0.42202374
0,0.41043842
0,0.48863214
1,0.42357817
1,0.40742332
0,0.37207308
0,0.42973822
0,0.40275216
0,0.49723837
1,0.36627635
1,0.41956005
1,0.41265997
0,0.3682746
1,0.4247282
1,0.41008922
1,0.48941132
1,0.3639464
1,0.4193511
1,0.41504207
1,0.3671843
1,0.42320138
1,0.41500455
1,0.37208003
0,0.42213416
0,0.4075655
0,0.48963976
0,0.494181
1,0.37289
1,0.42057985
1,0.41279927
0,0.37338573
1,0.42814094
1,0.41370735
1,0.49138603
1,0.36912248
1,0.42574197
1,0.40615505
1,0.49388343
0,0.40840065
0,0.49316242
1,0.36653808
1,0.41724223
1,0.4189758
1,0.37063804
1,0.42608827
1,0.41230923
1,0.496963
0,0.36886162
1,0.42236078
1,0.40808395
0,0.41706407
0,0.4114219
0,0.48635972
0,0.36735606
0,0.42284283
1,0.41439432
0,0.48967478
0,0.36454925
1,0.4204741
1,0.41061643
0,0.41679168
0,0.40547532
0,0.4927153
1,0.37183753
1,0.42400834
1,0.41220534
0,0.36366165
1,0.42064822
1,0.4116098
1,0.48856682
0,0.37466747
1,0.422955
1,0.41315186
0,0.36678314
1,0.42559847
1,0.4126063
1,0.49252796
0,0.36790857
1,0.41747236
1,0.4137709
1,0.36992237
1,0.4291777
1,0.40238273
1,0.36675012
1,0.41844112
1,0.41192064
1,0.48961037
0,0.3659565
0,0.42533672
0,0.41030556
0,0.49253795
1,0.37082645
1,0.42679086
1,0.40747026
0,0.49571535
0,0.36906394
0,0.4237196
0,0.40894103
0,0.4925474
1,0.36693147
0,0.41987777
0,0.4128529
0,0.4916417
0,0.3710826
0,0.4192689
0,0.4114558
0,0.49445808
1,0.37482986
1,0.42738384
1,0.41322702
0,0.3667967
0,0.4212506
0,0.40936756
0,0.4888612
1,0.37166432
1,0.4234727
1,0.41088063
1,0.49016917
0,0.3709525
1,0.42115334
1,0.41522533
1,0.36473313
1,0.41924584
1,0.41300145
0,0.48893818
1,0.36883852
1,0.42528337
1,0.41372955
1,0.4913411
0,0.3726928
0,0.42273518
0,0.41058147
0,0.49154416
1,0.4215914
1,0.4109444
1,0.49390087
0,0.3692563
0,0.4251914
0,0.41354182
0,0.48998398
0,0.36527
1,0.4160722
1,0.41654134
0,0.37665626
1,0.42266396
1,0.41637555
0,0.36404166
0,0.42012984
0,0.41417065
0,0.4943234
1,0.3734145
1,0.4269171
1,0.40765622
1,0.49661288
0,0.36727473
0,0.4209339
1,0.40914723
0,0.49038073
1,0.37213165
1,0.4323763
1,0.4054556
1,0.36553493
1,0.41770494
1,0.41664496
1,0.36898035
1,0.4278685
1,0.4106534
1,0.49044713
1,0.3734535
1,0.42248583
1,0.4170057
1,0.3684791
0,0.42793527
0,0.41205686
0,0.49242434
1,0.36425382
1,0.41501465
1,0.41762206
0,0.4243092
0,0.41289574
0,0.4891918
0,0.36548388
1,0.41476828
1,0.416852
1,0.42529738
1,0.41421372
1,0.48819
0,0.4177287
0,0.4122584
0,0.48607418
1,0.37007987
1,0.42587215
1,0.41167462
1,0.36735442
1,0.42084688
1,0.41353202
1,0.36749884
1,0.42181474
0,0.4078953
0,0.49086076
1,0.37545693
1,0.4221713
1,0.41437924
1,0.48695487
1,0.36759046
1,0.4247227
0,0.41575652
0,0.49310675
0,0.36800566
0,0.4238001
0,0.40704784
0,0.49281248
1,0.36575472
1,0.4189675
1,0.41679418
1,0.41644982
1,0.41638115
1,0.37162715
1,0.42161053
1,0.41320774
1,0.36808756
0,0.42746973
0,0.4120947
0,0.49655816
1,0.36768132
0,0.41693714
0,0.41262856
0,0.48917913
0,0.3663888
1,0.41885582
1,0.41202217
1,0.42769065
1,0.41088352
1,0.49301264
0,0.37016317
0,0.4203588
0,0.4123951
0,0.48959842
1,0.36723894
1,0.4263323
1,0.4037648
1,0.364647
0,0.41987693
0,0.40600577
0,0.4866395
1,0.37003174
1,0.42498344
1,0.413788
1,0.49272972
0,0.4889624
1,0.36788532
1,0.42868713
1,0.40609714
0,0.3674935
1,0.41781655
1,0.41621977
0,0.36446536
1,0.42040777
1,0.412849
1,0.36801112
1,0.42822862
1,0.4077561
1,0.49587744
1,0.3730615
1,0.42340598
1,0.41379207
0,0.37239322
0,0.419199
0,0.41102296
0,0.49292365
1,0.36869878
1,0.42237082
1,0.4046448
1,0.36478648
1,0.42692333
1,0.40820113
1,0.4934145
1,0.36579204
0,0.4202111
0,0.41261932
0,0.48811126
0,0.36610323
0,0.42341062
1,0.41449797
0,0.48960578
0,0.36719683
1,0.42574543
0,0.40736917
1,0.49570608
1,0.42065483
1,0.40705743
0,0.36832
0,0.42378572
0,0.41102663
0,0.49131107
1,0.41832453
1,0.40608513
0,0.37067288
0,0.4186497
0,0.41600063
0,0.4865023
0,0.3665084
0,0.42657208
0,0.41403812
0,0.4932645
0,0.49235046
1,0.36660972
1,0.42346638
1,0.41294673
1,0.3703823
1,0.42500278
1,0.4037512
0,0.36625457
0,0.41655242
0,0.41372162
0,0.48908296
1,0.37031424
1,0.42591158
1,0.40849736
1,0.49396056
0,0.3700998
1,0.4212238
1,0.41062006
0,0.36838433
1,0.4238385
0,0.4085495
0,0.4929277
0,0.42762762
0,0.40644136
0,0.49117565
1,0.42726982
1,0.40958232
1,0.49406365
1,0.37827063
1,0.41873947
1,0.41162065
1,0.48698926
1,0.37202397
0,0.43071982
0,0.40949595
0,0.49229267
0,0.36531097
1,0.4179315
1,0.41367435
1,0.37030828
1,0.42452106
1,0.40680647
1,0.49211973
0,0.3716131
0,0.40886092
0,0.49374738
1,0.36578268
1,0.4178729
1,0.41736263
1,0.42683774
1,0.41275996
1,0.49414665
1,0.37144098
1,0.4259907
1,0.4127355
1,0.4942926
1,0.36934727
1,0.4284917
1,0.41073948
1,0.491949
0,0.36839858
0,0.4246492
0,0.40805265
0,0.4929752
1,0.36976796
0,0.4274912
0,0.41084343
0,0.48968938
1,0.36720833
1,0.4343846
1,0.40561116
0,0.37140268
1,0.42591155
1,0.41073844
1,0.36517614
1,0.42057663
1,0.413007
0,0.42226353
0,0.4175451
0,0.48796612
1,0.42996392
1,0.40905234
1,0.494181
1,0.36819148
1,0.423743
1,0.4112489
1,0.4925811
0,0.36709562
0,0.4215797
0,0.4062086
0,0.49214515
1,0.3664004
1,0.42914662
1,0.40710548
1,0.36786905
1,0.42309228
1,0.41366157
0,0.37041193
1,0.41767392
1,0.4132557
1,0.3672033
0,0.42351785
0,0.41178882
0,0.49068102
0,0.3687987
0,0.42370242
1,0.4137433
0,0.48977193
0,0.37189674
0,0.418944
0,0.41257945
0,0.4850518
1,0.36558315
1,0.42308143
1,0.413376
1,0.42786813
1,0.40603337
1,0.49689645
0,0.3682886
0,0.4220873
0,0.41233712
0,0.49094468
0,0.37110037
0,0.42108357
0,0.4053056
0,0.48888537
0,0.3677473
1,0.42506015
1,0.41591695
1,0.49522638
0,0.36714095
0,0.41987857
0,0.4120628
0,0.48890138
1,0.3680484
1,0.4217915
1,0.40806887
1,0.4935014
1,0.42667213
1,0.41246226
0,0.3716378
0,0.42509305
0,0.4116988
0,0.49020296
0,0.36770383
1,0.42298612
1,0.411952
1,0.49092028
1,0.42890817
1,0.40904388
1,0.49268445
1,0.3680399
1,0.42787486
1,0.40985727
1,0.37399808
1,0.42093703
1,0.4101977
0,0.36657408
0,0.4242395
0,0.4097374
0,0.4946742
1,0.42608526
1,0.41055965
1,0.49294728
1,0.36919948
1,0.4240341
1,0.40873164
0,0.369755
0,0.4274218
1,0.41660282
0,0.49038786
1,0.4253401
1,0.4055273
1,0.3703297
1,0.42163607
0,0.41497904
0,0.49127188
0,0.36590743
0,0.42520592
0,0.4024286
0,0.4942147
0,0.36969346
0,0.42535698
0,0.41037458
0,0.49131063
0,0.3692563
0,0.4251914
0,0.41354182
0,0.48998398
1,0.37169316
1,0.42290387
1,0.4127909
1,0.4907515
1,0.36945206
0,0.40591964
0,0.49196124
0,0.41931185
0,0.41472724
0,0.48876888
1,0.3702403
1,0.41892752
1,0.41597548
1,0.36356935
0,0.41089794
0,0.49194893
0,0.36718884
0,0.42954054
0,0.4045181
0,0.49428245
1,0.36848634
1,0.42722365
1,0.4121422
0,0.36430696
1,0.4210803
1,0.41611347
1,0.36863345
1,0.4291391
1,0.40806687
0,0.3660533
0,0.41313815
0,0.49275485
1,0.36702144
1,0.4264859
1,0.41025546
1,0.4931357
1,0.36776274
1,0.42656505
1,0.41313204
1,0.4982428
0,0.49606547
1,0.4251692
0,0.41153565
0,0.49147215
0,0.36370304
0,0.4193451
0,0.41835234
0,0.48999953
0,0.36517292
1,0.41825902
1,0.4116218
0,0.36585528
1,0.41921794
1,0.40896505
1,0.36257613
1,0.41647327
1,0.41371477
1,0.36643803
1,0.41856095
1,0.41391915
0,0.37203455
0,0.43179885
0,0.40826166
0,0.49328753
0,0.3697171
1,0.42711884
1,0.4107456
1,0.49757528
0,0.3689914
0,0.4220194
0,0.41043574
0,0.49055132
1,0.36805126
1,0.4205883
1,0.4130292
1,0.3690314
1,0.426535
1,0.41431466
0,0.48553458
1,0.36375394
0,0.42190394
0,0.40970314
0,0.49431065
1,0.42335224
1,0.41027126
1,0.49144164
1,0.36373413
1,0.4224817
1,0.4101101
1,0.36914566
1,0.42113897
1,0.4114437
0,0.36643407
1,0.41835833
1,0.4103379
0,0.37478295
0,0.42915997
0,0.40951952
0,0.49275512
1,0.36871797
1,0.42040676
0,0.4102606
0,0.49265048
0,0.37164754
0,0.41192684
0,0.48895428
1,0.37019134
1,0.42034954
1,0.41122288
0,0.3696851
0,0.42715037
0,0.4086612
0,0.4931899
0,0.37359387
1,0.41701108
1,0.415648
1,0.42524546
1,0.41382074
1,0.4915672
0,0.42604825
0,0.40725124
0,0.49417496
1,0.37255624
1,0.42734963
1,0.41038084
1,0.49629328
1,0.3700533
1,0.42270195
1,0.411887
0,0.36930504
1,0.4288607
1,0.40896827
1,0.49511507
1,0.42331392
1,0.40719122
1,0.4927902
1,0.36926526
0,0.4218217
0,0.41445318
0,0.49104843
0,0.37357214
0,0.42537794
0,0.4113329
0,0.48884997
1,0.3641882
1,0.41824517
1,0.4157599
1,0.36651888
1,0.41635498
1,0.41400048
1,0.37074548
1,0.42419878
1,0.4123736
0,0.36938208
0,0.41952714
0,0.40777248
0,0.48882058
1,0.3669752
1,0.41810566
1,0.41386622
0,0.36818856
0,0.41477555
0,0.48803926
1,0.36779583
1,0.42352462
1,0.4104511
0,0.36616093
0,0.4243444
0,0.41429186
0,0.49089348
0,0.3680768
0,0.42386803
0,0.4117948
0,0.49133882
0,0.36888522
0,0.4185015
0,0.4072547
0,0.49191797
1,0.36421397
1,0.42649955
1,0.4078043
1,0.49458075
1,0.3666151
1,0.42074126
1,0.41019082
1,0.3678199
1,0.42727575
1,0.4112781
0,0.49303928
0,0.4199673
0,0.41079855
0,0.48711994
1,0.3708712
1,0.43029147
0,0.41249472
0,0.49589223
1,0.37586844
1,0.42864192
1,0.41605526
1,0.49249798
0,0.49555257
0,0.36804137
0,0.4213273
0,0.40295774
0,0.488246
0,0.36525872
0,0.42018968
0,0.41310373
0,0.4891598
0,0.37163046
1,0.42796233
1,0.40903986
1,0.3675983
1,0.4275282
1,0.40989012
1,0.42381766
1,0.41224903
1,0.49184632
0,0.41955364
0,0.4147311
0,0.48963672
1,0.37092364
1,0.4268081
1,0.40736887
0,0.36982352
1,0.4239792
1,0.4167198
1,0.49559385
0,0.4147624
0,0.4910697
1,0.36739433
0,0.41565394
0,0.4099959
0,0.49134427
0,0.3676724
0,0.42133567
0,0.4082893
0,0.49402747
1,0.36540926
1,0.42419985
1,0.40580717
1,0.3638418
1,0.41990507
1,0.4147831
0,0.36818573
0,0.42112333
0,0.4153766
0,0.49149588
1,0.37107712
