train_true,train_probe
0,0.4379007
0,0.48932892
0,0.4803796
0,0.48646548
1,0.42803046
1,0.4967438
1,0.5405496
1,0.5375307
0,0.41844493
0,0.51991147
0,0.56384057
0,0.46751934
1,0.425192
1,0.459145
1,0.5693026
1,0.4964528
1,0.50848556
1,0.5175327
0,0.43003207
1,0.43318644
1,0.50058764
0,0.43612877
0,0.45152906
0,0.546889
1,0.4663842
0,0.509241
1,0.38253757
1,0.40372857
1,0.4638781
1,0.5600865
1,0.50390553
1,0.40597358
1,0.46587092
1,0.5161716
0,0.45230755
0,0.42250752
0,0.5641165
0,0.5177874
0,0.5087382
0,0.45678946
0,0.48605052
0,0.6062158
1,0.40917772
0,0.398179
0,0.50313586
0,0.48968858
0,0.49748605
0,0.39160097
0,0.46903938
1,0.51514864
0,0.51090115
0,0.47923324
1,0.42741224
1,0.47596365
1,0.6006055
0,0.41068456
0,0.4955687
0,0.5539206
0,0.4745609
1,0.40794742
1,0.47171485
0,0.4849074
0,0.4969134
0,0.4083235
0,0.48281452
0,0.5002367
0,0.5162943
0,0.39006355
0,0.46873122
0,0.5053619
0,0.45790336
0,0.37996337
0,0.5258885
0,0.49543872
0,0.4718703
0,0.4112466
0,0.4753687
0,0.55409914
0,0.48978853
1,0.4446332
1,0.43174505
1,0.55041826
1,0.45182607
1,0.5394578
1,0.5090868
0,0.3982319
1,0.4731442
1,0.5102632
1,0.4355322
1,0.4225048
0,0.43694243
0,0.55890524
0,0.53963166
1,0.43688354
1,0.4987748
1,0.5344015
1,0.44144455
1,0.5069461
1,0.55887735
1,0.41191474
1,0.46201324
1,0.52962923
1,0.4416159
1,0.4585204
1,0.53502774
1,0.43981794
1,0.4645848
0,0.53978133
0,0.50287116
0,0.42920837
1,0.4872255
1,0.5915732
0,0.4921456
0,0.37648132
0,0.48513287
0,0.5105494
0,0.4697737
1,0.39119196
1,0.5112018
1,0.5810418
1,0.39693385
1,0.5195361
1,0.5176991
1,0.5250124
1,0.40951946
1,0.52786803
1,0.5589241
1,0.455894
1,0.40988755
1,0.48225844
1,0.5504588
1,0.4770669
0,0.47083154
1,0.4771665
1,0.5229372
1,0.49436477
1,0.45210928
1,0.56785333
1,0.45873198
1,0.43739328
0,0.4275192
0,0.54235786
0,0.5174274
0,0.45710874
1,0.48570415
1,0.57636684
0,0.44740635
1,0.5413887
1,0.5763895
1,0.47919098
1,0.37418926
1,0.47502387
1,0.550758
1,0.40499625
1,0.48777714
1,0.46892595
1,0.4269309
1,0.45830953
1,0.55801284
0,0.43805793
0,0.45605782
0,0.6110544
0,0.47383156
0,0.39471138
1,0.4801039
1,0.5097193
0,0.48993248
1,0.44469005
1,0.43770242
1,0.54908115
0,0.36787912
0,0.45866838
0,0.5102707
0,0.5503612
0,0.49441934
1,0.40266147
1,0.4692008
1,0.53988355
1,0.48832288
1,0.3757706
1,0.4397821
1,0.49454647
0,0.42896596
0,0.44621593
0,0.54170835
0,0.5011888
0,0.4029784
0,0.45260918
0,0.5440574
0,0.488607
0,0.42988265
0,0.53821987
0,0.48756927
0,0.41096106
0,0.5529106
0,0.47269586
0,0.42583084
0,0.55626756
0,0.4824808
0,0.50884455
0,0.35500753
0,0.49890235
1,0.51217246
0,0.47130796
0,0.38759604
1,0.5084551
1,0.5443386
1,0.34810108
1,0.5232673
1,0.5810561
0,0.42347133
1,0.44918448
1,0.577035
0,0.40313563
0,0.4105487
0,0.55132526
0,0.527694
0,0.42484397
1,0.5105416
1,0.55385536
0,0.46783066
0,0.46468532
0,0.50492877
0,0.53116006
0,0.3627223
0,0.48980922
0,0.52428573
0,0.4922747
1,0.39698997
0,0.5014624
0,0.49887103
0,0.4758887
0,0.41773215
0,0.50983644
0,0.52077097
0,0.4797068
1,0.4799634
1,0.53288805
1,0.49586067
0,0.37686262
1,0.483806
1,0.5029436
0,0.42481765
0,0.52631694
0,0.4909263
1,0.42408738
1,0.5102542
1,0.5798744
0,0.4711136
0,0.40776697
0,0.4984699
0,0.5240797
0,0.45326558
1,0.44737753
1,0.55280155
1,0.43361884
1,0.48354694
1,0.5168086
0,0.40120757
0,0.47876936
0,0.5517417
0,0.49895185
0,0.40743986
1,0.5122953
1,0.52197313
1,0.47253433
1,0.5552543
0,0.50778276
1,0.44333276
0,0.4245211
0,0.5864923
0,0.49000823
1,0.5038071
1,0.5018621
1,0.455391
0,0.42597967
0,0.49257284
0,0.44111913
0,0.4133339
0,0.45677555
0,0.5740795
0,0.4307209
1,0.40513122
1,0.5138769
1,0.5370905
1,0.48713687
0,0.4043915
1,0.489661
1,0.5189636
1,0.473953
1,0.429271
0,0.56543666
0,0.47440803
0,0.43675354
1,0.49514943
0,0.57517415
0,0.49644148
1,0.40848187
1,0.43664268
0,0.49966887
0,0.52642876
0,0.42932135
1,0.48007095
1,0.5319711
0,0.40410706
1,0.475812
1,0.5043812
0,0.4434617
1,0.4508765
1,0.55018485
0,0.42386484
0,0.49233705
0,0.5299523
0,0.49718755
1,0.40864965
1,0.47896165
1,0.5459493
1,0.43290702
1,0.48018306
1,0.52699697
0,0.37663653
0,0.4270964
0,0.49996608
1,0.4709892
1,0.51295877
1,0.49659148
0,0.47724566
0,0.5231129
0,0.49456885
0,0.42080814
1,0.5304078
1,0.50904125
1,0.50202096
0,0.41461506
1,0.5226255
1,0.54358643
1,0.3863636
1,0.46940574
1,0.53635734
0,0.39091882
1,0.49050495
1,0.49895412
1,0.4553606
0,0.36969286
0,0.5090149
0,0.50992674
0,0.42089647
0,0.48365194
0,0.57663214
0,0.45669678
0,0.37581098
1,0.5262134
1,0.5449796
0,0.3926316
0,0.5473393
0,0.51979023
0,0.39379698
0,0.41350505
0,0.5267651
0,0.53678393
1,0.47052947
1,0.51411134
1,0.4119066
1,0.48105565
1,0.5190672
1,0.395092
1,0.4801541
1,0.5130971
1,0.35966834
1,0.48954475
1,0.5400116
1,0.46691188
1,0.43330514
1,0.4672152
1,0.5582816
0,0.3910202
1,0.45890483
1,0.5630175
0,0.3757529
0,0.46879262
1,0.5583668
0,0.50696874
1,0.35107672
1,0.5014615
1,0.50863343
1,0.39343664
1,0.46134833
1,0.489059
1,0.4205963
1,0.5351651
1,0.5310886
1,0.4923296
1,0.45337513
1,0.55231094
1,0.5061243
1,0.41247168
1,0.48929304
1,0.539534
1,0.49462193
0,0.40594643
0,0.5270666
0,0.5120912
0,0.44662628
0,0.4734998
0,0.57329065
0,0.46541277
1,0.4243462
1,0.5189733
1,0.59621143
1,0.43126005
1,0.4718989
1,0.59681475
1,0.5008663
1,0.40156412
1,0.50162464
1,0.5626653
1,0.43778726
1,0.4222922
0,0.5183818
0,0.48652592
0,0.49906597
1,0.40871271
1,0.47955072
1,0.52811134
1,0.40217638
1,0.46975744
1,0.49784803
0,0.4004988
0,0.50399023
0,0.5127125
0,0.5021431
1,0.43177897
1,0.45545834
1,0.48680273
1,0.45888862
0,0.47497448
1,0.4091541
1,0.49941823
1,0.5387172
1,0.43710446
1,0.47213843
1,0.5218872
0,0.45656055
0,0.47692195
0,0.51385146
0,0.46237984
0,0.40417197
0,0.45098618
0,0.52625954
0,0.52271175
1,0.41183493
1,0.5177125
1,0.58198637
1,0.40239045
1,0.47157001
1,0.5221365
0,0.38071343
1,0.49924505
1,0.5635223
0,0.5103215
1,0.45143545
0,0.44840145
0,0.52175677
0,0.49497256
0,0.39980578
1,0.44491315
1,0.54851854
1,0.42109525
1,0.5081712
1,0.5540932
1,0.46953505
1,0.48248106
1,0.5179162
1,0.49373534
1,0.5365865
1,0.46706474
0,0.46665943
1,0.39465758
0,0.43579227
0,0.53988725
0,0.51286626
0,0.40464687
1,0.454027
1,0.5303234
1,0.4719172
1,0.4833338
1,0.48212132
1,0.4189388
1,0.47068518
1,0.51458645
1,0.45245257
0,0.5356963
0,0.48363537
0,0.37964618
1,0.46257147
1,0.48052877
1,0.40938497
1,0.4650619
1,0.55847454
1,0.48962146
0,0.39949685
0,0.50910616
0,0.5065119
0,0.5144379
0,0.43680403
0,0.49607497
0,0.5232777
0,0.47911072
1,0.38926196
0,0.44374844
0,0.5284389
0,0.49366775
0,0.39097062
0,0.48593688
0,0.60244787
0,0.44410577
0,0.41696787
0,0.44554704
0,0.51144433
0,0.49470034
1,0.41689774
1,0.49468523
1,0.52893114
1,0.43289992
1,0.4906979
1,0.511318
1,0.39788952
1,0.5368218
1,0.5269445
0,0.40972677
1,0.486521
1,0.50737745
1,0.48578537
1,0.4078546
1,0.45951796
1,0.5330931
1,0.37528408
1,0.49697876
1,0.56970495
1,0.38662598
1,0.51764715
1,0.4951732
1,0.40912518
0,0.48263502
0,0.5073576
0,0.44355744
0,0.47254685
1,0.48711446
1,0.53914034
1,0.41902646
1,0.462765
0,0.590027
1,0.47030035
0,0.4206023
1,0.49352476
1,0.5392986
1,0.5101672
1,0.4189326
1,0.5420899
1,0.4782015
1,0.49408007
1,0.431929
1,0.46150082
1,0.52866733
1,0.48830208
1,0.38542354
1,0.50047505
1,0.5247145
1,0.46492487
1,0.4979391
1,0.48957682
0,0.45084336
1,0.50031066
1,0.5723939
1,0.36862677
1,0.507078
1,0.54264534
1,0.509829
1,0.4301669
1,0.46393123
1,0.49631107
0,0.45301375
0,0.54481465
0,0.47413775
1,0.43486616
1,0.49298558
1,0.51879376
1,0.4787439
1,0.415454
1,0.4613154
1,0.5287901
1,0.43564728
1,0.49787202
1,0.5015272
0,0.4309672
1,0.4941128
1,0.5242135
0,0.41123486
1,0.4402054
1,0.556805
0,0.44108865
0,0.43000457
1,0.45007086
1,0.5548288
0,0.4295316
0,0.46689513
0,0.5001164
0,0.4555439
1,0.40748808
1,0.45821118
1,0.5147339
1,0.504391
1,0.44234475
1,0.41451672
1,0.45507377
0,0.40752164
0,0.48463616
0,0.55487376
1,0.49619928
1,0.40900207
1,0.5151899
1,0.5260317
1,0.40591642
0,0.43625906
0,0.5636336
0,0.49418667
0,0.42650396
0,0.5508997
0,0.5131884
0,0.42145625
1,0.51871866
1,0.4982716
0,0.4019762
0,0.47501418
0,0.56586194
0,0.49627748
0,0.39858142
0,0.46817076
0,0.512704
0,0.46631008
1,0.43276033
1,0.5450355
1,0.47718263
1,0.45756665
1,0.46821132
1,0.56081134
0,0.44782865
1,0.45374683
1,0.5797038
0,0.39793772
0,0.43454447
1,0.50287354
0,0.47000152
0,0.41192326
0,0.4907479
0,0.5382576
0,0.5110416
0,0.4689104
0,0.47837517
0,0.5176574
0,0.41999546
0,0.4837643
0,0.53023976
0,0.47709367
1,0.39793196
0,0.4508962
0,0.5410186
0,0.49025172
0,0.45087463
0,0.4265265
0,0.49167743
0,0.53074
0,0.51401925
1,0.4770917
1,0.5419917
1,0.4696146
0,0.39111274
1,0.47718337
1,0.50857294
1,0.4701314
1,0.41183957
1,0.45273396
1,0.531412
1,0.42346004
1,0.49395648
1,0.5382725
0,0.39628598
1,0.4864176
1,0.5256945
1,0.47175846
1,0.5770629
1,0.47823614
0,0.43024874
0,0.49485537
0,0.5451852
0,0.4922777
0,0.4817078
1,0.48652452
1,0.53178847
1,0.45399258
1,0.47901174
1,0.43338537
1,0.49113873
0,0.574108
0,0.5010789
1,0.38556656
1,0.4534307
1,0.49811184
1,0.5101374
0,0.48677054
1,0.4814886
1,0.5314523
1,0.492153
1,0.38552803
1,0.4992305
1,0.55028296
1,0.38016623
0,0.5744218
0,0.4872565
0,0.4139696
1,0.4858743
1,0.5127199
0,0.40592614
0,0.44872376
0,0.53583086
0,0.49932796
1,0.41653168
1,0.47543815
1,0.5240572
1,0.3843951
1,0.4336385
0,0.52099645
0,0.52464265
1,0.42035526
1,0.44519186
1,0.5655043
1,0.40372494
1,0.50408393
1,0.51915073
1,0.48694837
0,0.38252088
1,0.46316147
1,0.48926347
0,0.45551375
1,0.38765517
1,0.5106236
1,0.528163
1,0.48301208
1,0.56287956
1,0.500485
0,0.44350642
1,0.47816017
1,0.5581605
1,0.41974318
1,0.46066028
1,0.57617676
1,0.45741236
0,0.43157744
0,0.49857038
0,0.52689874
0,0.49217966
0,0.5259807
0,0.49464598
0,0.4726004
1,0.43265793
1,0.4952555
1,0.5336689
0,0.43898347
1,0.4959629
1,0.53707105
0,0.4053651
0,0.5162218
0,0.5185816
0,0.4585088
0,0.4097892
0,0.46838215
0,0.49960822
0,0.48234004
1,0.37631804
1,0.45840955
1,0.5375973
1,0.4989731
1,0.43138734
1,0.43785644
1,0.54095954
0,0.42383584
0,0.4617993
0,0.51268613
0,0.4968559
0,0.40519398
1,0.4745209
1,0.55596745
1,0.4723427
1,0.42932037
1,0.4601916
0,0.5776213
0,0.47832894
1,0.4068814
1,0.4676137
1,0.5181865
0,0.39859155
0,0.44783688
0,0.5633909
0,0.47757387
1,0.3424323
1,0.49347326
1,0.49961025
1,0.4253136
1,0.48319086
1,0.52911496
0,0.43019104
0,0.45631132
0,0.55964774
0,0.4838899
1,0.42246166
1,0.52248716
1,0.54537004
0,0.48227116
1,0.5003916
1,0.5303604
1,0.4839243
0,0.42401636
0,0.5358993
0,0.511188
0,0.5142165
1,0.4256149
1,0.54825383
1,0.4865837
1,0.50372475
1,0.3764979
1,0.48451182
1,0.49624154
1,0.47329202
1,0.49586806
1,0.5236819
1,0.5027135
1,0.4672565
1,0.5267474
1,0.51402193
1,0.4436603
1,0.51201063
1,0.5417966
1,0.41906226
1,0.5456568
1,0.45487583
1,0.48396724
0,0.4098914
0,0.46587715
0,0.5133968
0,0.47536185
1,0.39563635
0,0.4868026
0,0.538406
0,0.495463
0,0.36833128
1,0.49722338
1,0.50474215
1,0.46496677
1,0.41584283
0,0.4371798
0,0.55467945
0,0.4949405
1,0.41776597
1,0.45098713
1,0.5000122
0,0.41878623
1,0.48593226
1,0.50369275
0,0.49449655
0,0.53643453
0,0.5031996
1,0.45763022
1,0.5543683
1,0.45041654
0,0.4654738
1,0.4135268
1,0.4749762
1,0.57037836
1,0.42133582
1,0.44348258
1,0.5385432
1,0.40720564
1,0.47408384
1,0.55831426
1,0.483119
1,0.45838776
1,0.517928
1,0.55284184
1,0.5067673
1,0.39064765
0,0.4907452
1,0.5271977
0,0.47994256
1,0.42378625
1,0.5116618
1,0.5171077
0,0.47099873
0,0.5000474
0,0.508744
0,0.4959063
0,0.47731334
1,0.48977536
1,0.5586936
1,0.39278594
0,0.52633876
0,0.49235508
1,0.35698646
1,0.4616344
1,0.51347333
0,0.40046075
1,0.47609806
1,0.50688106
0,0.45079926
0,0.49558917
0,0.4748463
0,0.52911806
0,0.3933106
0,0.52230585
0,0.47661152
1,0.3895258
1,0.44600773
1,0.5107393
0,0.44816053
0,0.50316143
0,0.5432322
0,0.4161275
1,0.40135804
1,0.48342615
1,0.54196626
0,0.45961007
0,0.3999492
1,0.5154446
1,0.54104036
0,0.42506343
1,0.45407805
1,0.5658404
0,0.39732265
1,0.46020225
1,0.550993
0,0.4884215
0,0.39041534
0,0.46018493
1,0.5012866
0,0.50613
1,0.41199088
1,0.52040374
1,0.4467847
1,0.48335886
0,0.3885188
1,0.5192848
1,0.56141096
1,0.5393256
0,0.4702337
1,0.5030734
1,0.5114257
1,0.35479683
1,0.46538535
1,0.5356263
0,0.46827054
1,0.37738895
1,0.5171559
1,0.5600391
1,0.45825484
0,0.46960485
0,0.5530722
0,0.5340077
1,0.41460598
1,0.49247047
1,0.5451904
1,0.40065208
1,0.47239643
1,0.55063605
1,0.38720953
1,0.47380897
1,0.49950993
0,0.474832
0,0.49536008
0,0.51035887
0,0.4212562
0,0.45419583
1,0.5670049
0,0.5235507
1,0.42335668
0,0.4884036
0,0.53820467
0,0.48662764
0,0.35471854
1,0.45555535
1,0.50364476
0,0.43234617
0,0.5455852
0,0.4648787
0,0.40311143
0,0.47641945
0,0.50445265
0,0.51156044
1,0.40522578
1,0.49180835
1,0.5815422
1,0.41925305
0,0.42526388
0,0.54797506
0,0.4799155
1,0.4064136
1,0.4683765
1,0.4857098
1,0.38245523
0,0.46707046
0,0.5149686
0,0.50894135
0,0.4148182
0,0.42073083
0,0.56192434
0,0.46030483
1,0.43265793
0,0.4952555
0,0.5336689
0,0.50850844
1,0.42898458
0,0.4502104
0,0.5207967
0,0.53126025
0,0.4270714
0,0.5077517
0,0.5927218
0,0.4562028
1,0.37520963
1,0.43868205
1,0.56672084
1,0.4426203
1,0.47355372
1,0.5512333
1,0.41933337
0,0.46404114
0,0.54396456
0,0.49510613
1,0.42827645
1,0.46200442
1,0.5489925
1,0.49542573
1,0.43323776
1,0.4763667
1,0.5455143
0,0.43046618
0,0.4190933
0,0.52432525
0,0.49676782
1,0.42707974
1,0.51809937
1,0.4979548
1,0.5065284
1,0.41585907
1,0.48591426
1,0.6099929
1,0.52568424
0,0.39536172
0,0.47339872
0,0.52690727
0,0.4774517
1,0.4159287
1,0.43256548
0,0.5576675
0,0.4715424
1,0.42334524
1,0.4249634
0,0.57640266
0,0.5358816
0,0.43606326
0,0.45640624
0,0.5636796
0,0.46093902
0,0.4538041
0,0.39357248
1,0.48154333
1,0.52444136
0,0.3605454
1,0.45216927
1,0.48812297
1,0.47370195
1,0.36735624
1,0.4495815
1,0.53900677
1,0.46951097
1,0.37276226
1,0.4762842
1,0.5219869
1,0.46510744
0,0.41701514
0,0.5053339
0,0.58223104
0,0.5042752
0,0.41859692
1,0.4434491
1,0.51897484
1,0.3774618
1,0.4928686
1,0.5412502
0,0.3943681
0,0.48428714
0,0.51076144
1,0.50029486
1,0.54959005
1,0.45523524
1,0.475717
1,0.51553977
1,0.46150416
1,0.5162421
1,0.46969673
0,0.41464338
1,0.42348775
1,0.5611109
1,0.48625264
0,0.3598283
0,0.47876176
0,0.5405155
0,0.49081364
1,0.3851985
1,0.5327046
1,0.52959746
0,0.3696276
1,0.51653624
1,0.5299354
1,0.39743483
1,0.4335065
1,0.5026909
1,0.5116881
1,0.54286504
1,0.49573115
1,0.38369694
1,0.4409959
1,0.52045894
1,0.49456805
0,0.39948234
0,0.47910044
0,0.5238196
0,0.4823484
1,0.40176287
1,0.50261873
1,0.53526103
0,0.40015605
1,0.47183377
0,0.50249887
1,0.48947197
0,0.41542438
0,0.44432613
0,0.542962
0,0.48624188
0,0.37964395
0,0.48978588
0,0.52729475
0,0.50180775
0,0.51961404
0,0.51337665
0,0.51210696
1,0.36133927
1,0.48137647
0,0.49431705
0,0.5014442
1,0.44876927
0,0.5137441
0,0.47900146
0,0.416897
1,0.49282634
1,0.48176104
1,0.44347763
1,0.56914455
1,0.46366587
0,0.5127149
0,0.47160214
0,0.51629627
1,0.36905545
1,0.49266565
1,0.5378842
1,0.49584943
1,0.50733215
1,0.49958953
0,0.42946163
1,0.4482916
1,0.54815525
0,0.42491287
0,0.4648078
0,0.5108906
1,0.46164456
0,0.38657057
0,0.47367865
0,0.5085625
0,0.4844035
1,0.4337173
1,0.4525831
1,0.52056104
1,0.4374282
0,0.4763592
0,0.52959013
0,0.49749345
1,0.39767796
1,0.4648138
1,0.5621651
0,0.42597967
0,0.49257284
0,0.44111913
1,0.3634546
1,0.47577322
1,0.53554773
1,0.49519107
0,0.4147286
0,0.42874822
0,0.6163626
0,0.50989926
1,0.362541
1,0.5031141
1,0.52918637
1,0.38934442
1,0.48408285
1,0.48788285
1,0.48719516
1,0.40579042
1,0.5228134
1,0.52488834
1,0.47226292
0,0.46552625
0,0.5239042
0,0.49491012
1,0.4250791
1,0.5442562
0,0.39355218
0,0.50117934
0,0.5009393
0,0.50136644
0,0.41360995
0,0.45071334
0,0.5851647
0,0.52633035
1,0.39431506
1,0.5008891
1,0.5717045
0,0.4136294
1,0.43022034
1,0.54019415
0,0.43352503
1,0.4399066
1,0.53028065
0,0.5110455
1,0.420565
1,0.46424237
1,0.47840446
1,0.48743698
1,0.3970492
0,0.46825263
0,0.5437194
1,0.4856542
0,0.40283698
0,0.50468236
0,0.5746336
0,0.46480834
1,0.39241326
1,0.48370844
0,0.494994
0,0.45884037
1,0.3988185
1,0.48319203
1,0.5530774
1,0.5003836
1,0.36632544
1,0.48921502
1,0.480566
0,0.44346833
1,0.4653569
1,0.52128094
0,0.40131631
1,0.48990613
1,0.46247065
0,0.41322154
1,0.45823452
1,0.57492274
0,0.4300636
0,0.41764426
0,0.5517097
0,0.517213
1,0.46768898
1,0.50681245
1,0.49170557
1,0.4817876
1,0.56839323
1,0.504067
1,0.37223378
1,0.44266626
1,0.5390245
0,0.42920837
1,0.4872255
0,0.5915732
0,0.4921456
1,0.35993668
0,0.4711351
0,0.49898902
0,0.47837052
1,0.4496857
1,0.52245504
1,0.50438154
1,0.405845
1,0.4707668
1,0.57815456
1,0.46269912
1,0.39993912
1,0.44194186
1,0.57074493
1,0.40640944
1,0.47743905
1,0.52004
1,0.39690417
1,0.50964427
1,0.5442018
1,0.44912446
1,0.41047958
1,0.48844233
1,0.558891
1,0.45084268
0,0.41906682
0,0.4916798
0,0.56918305
0,0.4601808
1,0.41415137
1,0.5018728
1,0.5274614
0,0.35634762
0,0.48543128
0,0.50165737
0,0.47766352
0,0.44655934
0,0.57970506
0,0.48913884
1,0.41449803
0,0.40953138
0,0.5529753
0,0.49478245
0,0.38917157
0,0.48711306
0,0.5314853
0,0.47943637
1,0.39969733
1,0.4593834
0,0.53768605
0,0.47536433
1,0.4704958
1,0.462455
0,0.40581754
0,0.48578674
0,0.5575557
1,0.4873105
1,0.3673988
1,0.49715585
1,0.5080345
1,0.5215655
0,0.3719452
1,0.46375313
0,0.48801938
0,0.50905734
0,0.43571892
0,0.4638592
0,0.49936244
0,0.5486727
1,0.3903871
0,0.4667186
0,0.5581696
0,0.49951887
0,0.4007291
1,0.49803182
1,0.5355338
0,0.39051074
1,0.46534446
1,0.5027704
0,0.4017704
0,0.5137613
0,0.56344485
0,0.49148598
0,0.41057572
1,0.45554218
1,0.500045
0,0.433542
0,0.42359254
0,0.5347344
0,0.43590036
1,0.42630136
1,0.49462882
1,0.5319325
0,0.43243217
0,0.51039624
0,0.4667023
0,0.5002641
0,0.38923207
0,0.5214605
0,0.495171
1,0.4004878
1,0.43211204
1,0.5675742
0,0.5108734
0,0.35284424
0,0.48319614
0,0.522458
0,0.48675427
1,0.4025531
1,0.49705863
1,0.49525118
0,0.40928385
1,0.473398
1,0.5949278
1,0.47736585
0,0.4777449
1,0.3732428
1,0.5004484
1,0.51950043
1,0.46223474
0,0.4203474
1,0.4932073
1,0.53400296
1,0.4581041
0,0.49042434
0,0.4967424
0,0.4357619
0,0.45833486
0,0.43801934
0,0.541363
0,0.474935
1,0.40203384
1,0.44977936
0,0.5228165
0,0.49917585
0,0.41703537
1,0.48868024
1,0.5736907
1,0.5157772
0,0.39117998
0,0.4612612
0,0.53874165
0,0.46041387
0,0.42711192
1,0.5108755
1,0.52127576
0,0.44032913
1,0.42750964
1,0.5717444
0,0.41738755
0,0.47334698
0,0.5036033
0,0.45826602
0,0.4440711
0,0.48522002
1,0.5011495
0,0.44620806
0,0.4147713
1,0.49454513
1,0.52172303
1,0.4325888
1,0.4443432
1,0.5629769
1,0.47253373
1,0.4645207
0,0.5674261
0,0.4995054
0,0.41876578
1,0.47696832
1,0.47079444
1,0.44708854
0,0.40530777
0,0.4912433
0,0.52534074
0,0.47230032
0,0.39230657
1,0.48512754
1,0.43574047
0,0.4537751
0,0.4261224
0,0.47255498
0,0.5356203
0,0.49171218
1,0.40543017
1,0.5205432
1,0.4913707
