train_true,train_probe
1,0.0026109905
0,0.00048052365
0,0.00031434715
0,0.0008831868
0,0.0008378125
0,0.001093633
0,0.0005221907
0,0.0010271921
1,0.99863297
1,0.998447
0,0.0019953877
1,0.9952284
1,0.9949308
1,0.994692
1,0.9989649
1,0.99855405
1,0.99926084
0,0.0004028192
0,0.00012685673
0,0.00017191363
0,0.00018144111
0,0.0008295461
0,0.00032456982
0,0.00041143212
0,0.00046870613
1,0.9326691
1,0.98984945
1,0.9785696
0,0.00043047746
1,0.9950177
1,0.9948079
0,0.0006386419
0,0.0031382067
1,0.9969676
1,0.9965989
0,0.003647326
0,0.016041983
0,0.9926097
0,0.0019495506
1,0.99410385
1,0.9918658
1,0.99920076
1,0.9998808
1,0.99991024
1,0.9998252
1,0.99988604
1,0.9990885
1,0.9990982
1,0.99864537
1,0.9982504
0,0.00082848954
0,0.00028599636
1,0.9975574
1,0.99938166
1,0.99915123
1,0.9994287
1,0.9996124
1,0.99942625
0,0.00030607817
0,7.638669e-05
0,9.889448e-05
0,0.0002168116
0,0.00068455905
0,0.00017166417
0,0.00021698303
0,0.0002901036
0,0.000249094
1,6.573407e-05
1,8.6969434e-05
0,0.00012746008
0,0.00035938373
0,0.00013114605
0,0.00018031988
0,0.00016906769
1,0.99758375
0,0.0016643029
0,0.0002509826
0,0.00017651492
1,0.99656564
1,0.0009197403
0,0.00014452393
0,0.00014909616
0,0.0003367696
0,8.081082e-05
0,0.000105153355
0,0.00015174727
0,0.00039367107
0,0.00026844523
0,0.0002718455
1,0.9999573
1,0.99956983
1,0.9990594
1,0.9965042
1,0.9979279
1,0.99758863
1,0.9990337
0,0.00081625534
0,0.00022637178
0,0.00026908147
0,0.00044386217
0,0.0028584362
1,0.99944204
1,0.9995617
1,0.9993616
1,0.99961543
1,0.998027
1,0.995695
0,0.0006606212
0,0.0031634911
0,0.0003850185
0,0.00014150604
1,0.998744
1,0.9978108
1,0.99986565
0,0.0012472876
0,0.00092222635
0,0.0012298229
0,0.0021028025
0,0.00063204864
0,0.000507064
0,7.032324e-05
0,8.0572594e-05
0,0.00016783508
1,0.99608934
1,0.9990319
1,0.9987206
1,0.999448
0,0.0003690506
0,0.00013508677
0,0.00016798814
0,0.0017645966
0,0.00041803063
0,0.0004581945
0,0.00070153264
1,0.9993734
0,0.05389862
0,0.0073148627
0,0.0003994257
0,0.9928731
1,0.99190325
1,0.997797
1,0.99720407
0,0.0003195023
0,9.0665606e-05
0,0.00012058316
0,0.00016341312
1,0.99911696
1,0.008174566
1,0.001065191
1,0.99040765
1,0.9991148
1,0.99875426
0,0.00023454693
0,7.5875454e-05
0,0.00010571164
0,0.00012737674
1,0.99984014
1,0.999884
1,0.99978024
1,0.9998441
0,0.00071522937
0,0.0005520955
0,0.00075669854
0,0.00053003646
1,0.9949883
1,0.9985215
1,0.9974349
1,0.9985116
1,0.9985879
1,0.99807477
0,0.0010448163
0,0.99553996
0,0.009208582
1,0.93687
1,0.99961925
1,0.9992661
1,0.00067894
0,0.00047586518
0,0.0002781227
0,0.00035991674
0,0.00028885118
0,0.00057727296
1,0.9988809
1,0.99909437
0,0.0009044274
0,0.0003817613
0,0.00051729515
0,0.00038108695
1,0.99808156
1,0.9977428
1,0.99954396
1,0.99928206
1,0.9999435
0,5.606588e-05
0,0.00044502917
0,0.00023668105
1,0.9997341
1,0.9987143
0,0.0006951029
0,8.5649706e-05
0,7.673435e-05
1,0.99924695
1,0.9989121
1,0.99801946
0,8.821396e-05
0,1.6676355e-05
0,2.240091e-05
1,4.860382e-05
0,0.00046650265
0,0.00019063786
0,0.00026248596
0,0.00023205539
1,0.99948055
1,0.99926764
1,0.9996172
1,0.99215734
1,0.99705684
1,0.996064
0,0.002891465
1,0.9954163
1,0.99404883
1,0.99790287
1,0.00085639954
0,0.0001260789
0,0.00010413048
1,0.9995994
1,0.9493944
1,0.86580765
1,0.9976568
1,0.9968346
1,0.99975425
0,0.06946822
1,0.9969977
1,0.9991665
1,0.99874026
0,0.00013296216
1,0.99943715
1,0.998944
1,0.9999616
1,0.99942976
1,0.9991054
1,0.9998348
1,0.91102993
1,0.99424464
1,0.99311596
1,0.99972576
1,0.99858475
0,0.00076215446
0,9.7768156e-05
0,8.21208e-05
1,0.90640944
1,0.99722314
1,0.9963821
1,0.99959797
1,0.9996456
1,0.99944395
1,0.9996044
1,0.99977106
1,0.9998534
1,0.99972814
1,0.9998273
1,0.9901333
1,0.004304703
1,0.00095659465
1,0.99976784
1,0.9994609
1,0.99916387
1,0.99848664
1,0.9992982
1,0.9991061
0,0.00065226364
0,0.00026972155
0,0.00038093622
0,0.00037423187
1,0.99307865
1,0.99295217
0,0.0010357552
0,0.00047117504
0,0.0006025278
0,0.0006909598
0,0.002698322
0,0.00062459736
0,0.0006106636
1,0.0015587609
1,0.99575496
1,0.9938466
1,0.9993761
1,0.9972784
1,0.99950755
1,0.99929285
1,0.9996724
1,0.99864453
1,0.9988944
1,0.99851245
1,0.9995747
1,0.99967504
1,0.9994836
1,0.058012556
1,0.99851507
1,0.99836236
0,0.00040152163
0,0.0001355248
0,0.0002028196
1,0.9994351
0,0.0016485889
0,0.00018529287
0,8.4464315e-05
1,0.9991571
1,0.999456
1,0.99911696
1,0.9993049
1,0.99981886
1,0.99962735
1,0.99942696
0,0.012246223
0,0.0026314964
0,0.0023417305
0,0.0010137723
1,0.9993844
1,0.9991117
1,0.9994929
1,0.99437886
1,0.0033417363
1,0.0006260808
1,0.9994904
1,0.99923706
1,0.99963665
1,0.9996117
1,0.9991097
1,0.998577
0,0.00022671219
0,6.462967e-05
0,8.754941e-05
0,0.0001221365
1,0.00047126602
1,0.8853643
1,0.80907357
1,0.99974257
1,0.9989613
0,8.565829e-05
0,6.469194e-05
1,0.99729985
1,0.99926144
1,0.9989718
1,0.99884194
1,0.9991571
1,0.9988331
1,0.9976496
1,0.99848914
1,0.9979658
0,0.0033312344
0,0.00039469657
0,0.00039673722
0,0.00063440803
0,0.00042398638
1,0.9990452
1,0.9989249
1,0.99887043
1,0.99872005
1,0.9981299
0,0.00053474406
0,0.00022273914
0,0.00031060993
0,0.00042947038
0,0.00023365859
1,0.99943286
1,0.9993993
1,0.99982977
1,0.9998634
1,0.9997465
1,0.99978393
1,0.9989361
1,0.99902344
1,0.99852824
1,0.99864763
1,0.99806815
1,0.99708945
1,0.99978334
1,0.99888855
1,0.9980994
1,0.99724835
1,0.99975795
1,0.9996327
1,0.99991834
1,0.9936791
1,0.9924654
0,0.0028190543
1,0.9964443
1,0.9954972
0,9.397601e-05
1,0.99933916
1,0.9988876
1,0.9998772
1,0.9970751
1,0.995207
0,0.00051945855
0,0.00011476734
0,0.00013795409
0,0.00036365906
0,0.00022731327
1,0.00011414578
1,0.00016584322
0,0.0007770009
0,0.00020557357
0,0.00026281804
0,0.00029726388
1,0.9991854
1,0.9988746
1,0.99950945
1,0.99710387
1,0.99611086
1,0.9991177
1,0.99962807
1,0.99943656
1,0.99951375
0,0.0004933498
0,0.00023338718
0,0.00033777117
0,0.00030267402
0,8.7068925e-05
0,2.0340747e-05
0,2.8538072e-05
0,5.0109404e-05
1,0.0094605535
1,0.99603987
1,0.994676
1,0.9997737
1,0.9987035
1,0.99938667
1,0.9991008
1,0.99757475
1,0.9987999
1,0.9983032
1,0.9996743
1,0.99865305
1,0.9980223
1,0.51474094
1,0.61409223
1,0.46798366
1,0.9992878
1,0.99897254
1,0.99925023
0,0.00064681517
0,0.002902127
0,0.0002498025
0,0.00024654059
0,0.0006592089
0,0.0006718494
1,0.0006578574
1,0.0008422233
0,0.0012124717
1,0.00020728853
0,0.00020312771
1,0.9250139
1,0.5634403
1,0.42160156
0,0.00011651178
1,0.9990613
1,0.9984646
1,0.9998504
0,0.0019493344
0,0.00034681323
0,0.00037963982
0,0.0008970034
1,0.9978836
0,0.00076632237
0,0.00010950137
0,0.00010536686
0,0.00026125257
0,6.8622954e-05
0,9.2026705e-05
0,0.00015594279
0,0.0018979611
0,0.00061582716
1,0.99863833
1,0.99802375
0,0.005269803
0,0.0007194915
1,0.7873167
1,0.99608564
1,0.9963709
0,0.0009678289
0,0.00046054556
0,0.00059980195
0,0.0006945748
0,0.00010072092
0,0.00013904508
0,0.00013737415
0,0.00038199246
0,0.0006446796
0,0.0009721673
0,0.00026355952
1,0.99815565
1,0.052637935
0,0.008757616
0,0.00059092324
0,0.00085442903
0,0.00041457015
0,0.00052597624
0,0.0019337945
1,0.99728715
1,0.9989754
1,0.99867165
1,0.99951816
1,0.99995995
1,0.99962246
1,0.9991085
1,0.998718
1,0.99785537
1,0.9990551
1,0.9991761
1,0.9986671
0,0.00047126602
1,0.8853643
1,0.80907357
1,0.99974257
0,0.0003266428
0,0.000102873695
1,0.000139304
0,0.00016923477
1,0.0041884743
0,0.00085246994
0,0.00043170885
1,0.9996456
1,0.9997683
1,0.9996123
1,0.99967754
1,0.99973863
1,0.9995634
1,0.99965703
1,0.994724
1,0.99393374
0,0.00019537007
1,0.99847764
1,0.99724895
1,0.99979323
0,0.0005566783
1,0.9988004
1,0.9984237
0,0.97782874
0,0.99148506
0,0.98921376
0,0.995672
1,0.9964669
1,0.99972194
1,0.9995709
1,0.9999099
0,9.4031595e-05
1,0.9991365
1,0.9984699
1,0.99990225
1,0.9608508
1,0.99531907
1,0.994111
1,0.99832433
1,0.99804926
1,0.9974657
0,0.00084062736
0,0.00091745943
0,0.00044242278
0,0.00015670524
1,0.99866056
1,0.99773824
1,0.99985087
0,0.0021562674
0,0.0005978659
0,0.00074108277
1,0.002171929
0,0.00036591254
0,0.00023019816
0,0.00026940953
0,7.139736e-05
0,9.383068e-05
0,0.00015757969
1,0.9976452
0,0.0019670313
0,0.0002932635
0,0.00019001793
1,0.99950504
1,0.99806744
1,0.99655175
0,0.00038710303
0,0.0003533707
0,0.00050484866
0,0.0002506982
0,0.00020568493
0,5.3906937e-05
0,7.047328e-05
0,0.00011313368
1,0.99868315
1,0.9991085
1,0.9987255
1,0.9976082
1,0.99854964
1,0.99822026
1,0.9988637
1,0.99900085
1,0.99845827
1,0.9978096
0,0.031557932
1,0.9954815
1,0.9957711
1,0.9994159
1,0.99853146
1,0.9977047
0,0.0023931093
0,0.00034450224
0,0.00020471858
1,0.99957985
1,0.9995437
0,0.00028936245
0,4.9928098e-05
0,6.068409e-05
0,0.00018415312
1,0.9696992
1,0.99860877
1,0.99833375
0,0.0012045807
1,0.99774784
1,0.9981962
0,0.00026919052
0,9.154383e-05
0,0.00012822247
0,0.00011768746
0,0.0006967491
0,0.000100519035
0,0.000110179986
0,0.00033376177
1,0.99890804
1,0.99845505
1,0.9996269
0,0.0014658979
1,0.99754626
1,0.99717146
0,0.00043046946
0,0.0002064825
0,0.0002960271
0,0.00030142165
1,0.99823606
1,0.99923813
1,0.9988888
1,0.99966764
1,0.99847776
1,0.9972025
1,0.99907696
1,0.99949205
1,0.99917597
1,0.9922431
1,0.9993643
1,0.9990188
1,0.99980575
1,0.99877924
1,0.99885726
1,0.9986222
0,0.95151615
0,0.9783619
0,0.9731554
0,0.99187565
0,8.338297e-05
0,0.00010938429
0,0.00015246245
1,0.99662197
1,0.9985536
1,0.99820566
0,0.00024537087
1,0.9994803
1,0.99955124
0,0.0034597765
1,0.99671704
1,0.9963264
0,0.00040772159
0,0.00020764438
0,0.00028884236
0,0.00025719617
1,0.9963691
1,0.9950458
1,0.99976844
1,0.99982065
1,0.99967825
1,0.9997738
1,0.9996842
1,0.9984479
1,0.99775773
0,0.00012831896
0,0.0001791101
0,0.00017150088
0,0.00026446494
0,0.00027955056
0,0.0004064613
1,0.9988808
1,0.9972241
1,0.99464536
0,0.0007148222
1,0.9985869
1,0.9984674
0,0.0053381547
1,0.9954776
1,0.9947503
1,0.99233764
1,0.9822618
1,0.9314947
0,0.0051014517
1,0.95340097
1,0.96422076
0,0.00013091764
0,3.615486e-05
0,5.4559663e-05
1,0.99819934
1,0.9990879
1,0.99845815
0,0.0025613008
1,0.99701655
1,0.9969311
0,0.0005683795
0,8.3421786e-05
0,9.3109345e-05
0,0.00018195374
0,0.0002537414
1,9.25656e-05
1,0.00013100856
1,0.998516
1,0.9978382
1,0.9967258
0,0.00079950364
0,0.00022850318
0,0.00027307367
0,0.00039022852
1,0.99840754
1,0.99919647
1,0.99885774
1,0.9991855
0,0.0010551668
1,0.9988175
1,0.99889743
0,0.0004236595
0,0.00012790826
0,0.00017014393
0,0.0001972704
0,0.006643671
1,0.0017373982
1,0.0015571854
0,0.07239334
1,0.00013200271
1,0.00017869762
0,0.00055401237
0,0.00016601567
0,0.00021611709
0,0.00028474862
1,0.9990301
1,0.9985813
1,0.9996113
0,6.0000883e-05
1,0.99938095
1,0.9985896
1,0.9999869
0,0.000626316
1,0.998725
1,0.99856144
1,0.9954255
1,0.99862325
1,0.9980956
1,0.99944335
1,0.99844664
1,0.9975575
1,0.999297
1,0.9988562
1,0.9998785
0,0.0063656
0,0.0006811559
1,0.99884987
1,0.9987332
1,0.9995172
1,0.001334699
0,0.00014160229
0,7.343655e-05
0,0.003629128
1,0.9993243
1,0.9993722
1,0.99901533
1,0.9997831
1,0.9994466
1,0.99931943
0,0.0005287033
1,0.9990095
1,0.9990785
1,0.9989548
1,0.0009872947
0,0.00012079031
0,8.576078e-05
0,0.0006344824
0,0.00013695548
0,0.0001677322
0,0.0002355287
1,0.9981483
1,0.9968264
0,0.019827897
0,0.0030687924
1,0.0027990032
0,0.005915245
0,0.0019991219
1,0.9978098
1,0.9979121
1,0.9987657
1,0.99961483
1,0.99943084
1,0.99962115
0,0.0021328463
1,0.99526405
1,0.99560285
1,0.9983638
1,0.9989666
1,0.9985728
0,0.0003678416
0,0.00012854872
0,0.00017950161
0,0.00025495415
1,0.011734621
1,0.9942924
1,0.99282855
1,0.999466
1,0.999982
1,0.99975544
1,0.9994986
1,0.0015515338
0,0.0011322766
0,0.0015855061
0,0.00283643
0,0.9935581
1,0.99866605
1,0.99803334
0,0.0007349359
0,0.00020653981
0,0.0002644077
0,0.00031299904
0,0.0001586291
0,4.2995303e-05
0,5.920826e-05
0,9.9938414e-05
1,0.9973634
1,0.9970908
1,0.97208863
0,0.0021797658
0,0.0005489756
0,0.0005800262
1,0.994545
0,0.004857913
0,0.0009654201
0,0.00053770444
0,0.00029631992
0,0.0010004624
0,0.00019999917
1,0.9994068
1,0.9995832
1,0.9994313
1,0.9997693
1,0.999821
1,0.99968517
1,0.9997968
1,0.99975044
1,0.999863
1,0.9997539
1,0.99988735
1,0.0021533433
0,0.00052106904
0,0.0005121036
1,0.99980396
1,0.99867827
1,0.99740237
0,0.0015300419
1,0.99776864
1,0.9972391
1,0.99425983
0,0.0010456458
0,0.00018400112
0,0.00019715137
0,0.008423311
1,0.99548775
1,0.99815685
1,0.9977156
1,0.99990606
1,0.9993224
1,0.9987255
1,0.9903653
1,0.9996419
1,0.9993405
1,0.99976677
0,0.002902127
0,0.0002498025
0,0.00024654059
0,0.0006592089
1,0.9972843
1,0.9962534
1,0.9997018
1,0.9989208
1,0.00064551947
0,7.593799e-05
0,6.4190805e-05
0,0.0010719156
0,0.00014301596
1,0.00015380772
0,0.00052254274
1,0.9991773
1,0.99924004
1,0.9981621
1,0.49404636
0,0.00018368436
0,0.00040216363
1,0.9946137
1,0.99911577
1,0.9987618
1,0.99769235
1,0.99687755
1,0.9997875
1,0.0025613008
1,0.99701655
1,0.9969311
1,0.99914694
1,0.99895275
1,0.99825925
0,0.00037040954
0,0.00012545446
0,0.00017402104
0,0.00020909989
0,0.99709725
0,0.0016675926
0,0.00026375987
0,0.00017981423
0,0.00097311253
1,0.9983455
1,0.99857664
1,0.99807113
1,0.9988926
1,0.99860686
1,0.9994615
1,0.99835277
1,0.99774665
1,0.99986446
0,0.00201135
1,0.9994394
1,0.0009231925
1,9.949626e-05
1,0.27825692
1,0.13795558
1,0.017106896
1,0.9976284
1,0.9986098
1,0.9982004
0,0.00069678953
0,0.0001622878
0,0.00020223625
0,0.0002528358
0,0.0024088053
0,0.00022082501
1,0.00021292835
0,0.001353965
1,0.994505
1,0.994173
0,0.00067726296
0,0.00017538466
0,0.00022017978
0,0.00027156755
1,0.99485356
1,0.999361
1,0.9989925
0,0.00058347394
1,0.9983333
1,0.99742365
1,0.9994636
1,0.99378777
1,0.99257445
1,0.99843365
1,0.9996251
1,0.9994573
1,0.9997272
1,0.98464763
1,0.99651283
1,0.994409
1,0.99937016
1,0.99965656
1,0.9991825
1,0.9996666
1,0.9994886
1,0.9997527
1,0.00054662465
0,0.0002631786
0,0.0003774076
0,0.00048728456
1,0.99925226
0,0.012021162
0,0.001389841
0,0.0002573809
0,0.00085204083
1,0.000248551
1,0.00029067695
0,0.0005323206
0,0.0003506705
0,0.000103052975
0,0.00010563858
0,0.000286859
0,9.646287e-05
1,0.0001296495
0,0.00016508166
0,0.2708142
1,0.9947384
1,0.99283916
0,0.00081143825
0,0.00018770236
0,0.00022484816
0,0.00039253297
1,0.9975389
1,0.9991048
1,0.99888116
1,0.9997489
1,0.9993824
1,0.99947363
1,0.9992436
0,0.76679164
0,0.38517946
0,0.29634297
0,0.018212797
0,0.0005844463
1,0.9984492
1,0.9973597
1,0.9997923
0,0.00033584714
0,9.025061e-05
0,0.000116239564
0,0.00015961821
0,0.0004119284
1,0.9985071
1,0.9976388
1,0.9996106
0,0.0029414082
0,0.00021236105
0,0.00021170119
0,0.00056678633
1,0.99937755
1,0.9994708
1,0.999292
1,0.99306494
1,0.9930703
0,0.0003691521
0,8.975779e-05
0,0.000115631534
0,0.00017832774
1,0.9998128
1,0.99983895
1,0.99971396
1,0.99976
0,0.00028726162
0,9.73033e-05
0,0.00013466699
0,0.00016611558
0,0.00021556862
1,0.999106
1,0.9985545
0,0.0023133834
1,0.00066256325
1,0.0007418306
1,0.998016
1,0.9974686
1,0.99747735
1,0.9993868
1,0.9996112
1,0.99939466
0,0.00056903646
1,0.999201
1,0.99965084
1,0.99949455
0,0.00043345315
0,0.00017715935
0,0.00024068993
0,0.00020495511
0,0.001389012
1,0.997619
1,0.9970304
1,0.99617624
1,0.9981987
1,0.9978078
1,0.999313
0,0.00058500806
0,0.0002541644
0,0.00033905992
0,0.00031361016
1,0.9990928
1,0.99303836
1,0.9858409
1,0.99852186
1,0.998447
1,0.99771357
0,0.0010838592
0,0.0003677173
1,0.00045524279
0,0.00058374176
1,0.9958121
1,0.9991327
1,0.9988159
1,0.99944407
0,7.34374e-05
0,0.000105977895
0,0.00011560298
0,0.0009285388
0,0.000108486056
0,0.000112620044
0,0.00033391485
0,0.0005709406
1,9.749417e-05
1,0.00011399427
1,0.9980605
1,0.0065292604
1,0.0010241595
1,0.99972576
1,0.9989066
1,0.99819994
1,0.99760264
0,0.0051809736
0,0.00081786385
0,0.00028614525
0,0.0006114595
0,0.00013725893
0,0.00017140263
0,0.0002226387
1,0.30084383
1,0.298923
1,0.23448755
1,0.9992818
1,0.9989557
1,0.99959105
1,0.9985801
1,0.0011626481
0,0.00015084735
0,9.748728e-05
1,0.9994986
1,0.99913234
1,0.9986696
1,0.009236983
0,0.0003672722
0,0.00031446197
0,0.00066828507
1,0.6758629
1,0.993082
1,0.9906536
1,0.9977443
1,0.999503
0,0.0011009182
0,0.0001157499
0,6.2352236e-05
1,0.99474996
1,0.99378926
1,0.9778936
1,0.9991449
1,0.9987941
1,0.999783
1,0.99945086
1,0.9992061
0,7.2200484e-05
0,0.9994165
0,0.9986028
1,0.9999802
0,0.0014524028
0,0.0005006691
0,0.00056925317
0,0.0008543956
0,0.005291928
0,0.00025060406
0,0.00023453173
0,0.00056210335
0,0.0021264167
1,0.997207
1,0.9966186
0,0.00033218754
0,0.07040171
0,0.041943323
1,0.99949706
1,0.9982882
1,0.001997357
0,0.00029148758
0,0.00018090488
0,0.00028403933
0,8.315365e-05
0,0.00011081461
0,0.00017815642
1,0.99832636
1,0.9990565
1,0.9987866
1,0.9996755
1,0.9991021
1,0.99799097
1,0.9970656
0,0.00067025056
0,0.00020206856
0,0.0002477272
0,0.00024325002
1,0.9955069
1,0.9981509
1,0.9968671
0,0.0005166927
0,0.0001335743
0,0.0001716537
0,0.00021148128
0,0.00016368758
0,2.3679751e-05
0,2.8742097e-05
0,8.582263e-05
0,0.0003152451
0,0.00010138524
0,0.00013838717
0,0.00023627702
1,0.99967015
1,0.99915135
1,0.9985802
0,0.0018458229
1,0.996356
1,0.99571013
0,0.00031708195
0,0.00055906846
1,0.9995777
1,0.9998816
1,0.99981517
1,0.99989796
1,0.9926184
1,0.99289036
0,0.00040549994
0,0.00010186609
0,0.00012694519
0,0.0002565885
0,7.172929e-05
0,9.430484e-05
0,0.00013484007
1,0.9989747
1,0.99845386
1,0.99976414
1,0.9992399
1,0.99894196
1,0.99948126
1,0.99723476
1,0.012606365
0,0.0021937985
0,0.0005189543
1,0.9987606
1,0.9993125
1,0.9987974
0,0.00012212404
1,0.9991959
1,0.99870706
1,0.9998367
1,0.0029966715
0,0.0015620474
1,0.0018168463
0,0.0019486822
1,0.9993766
1,0.9979797
1,0.9957217
1,0.99836665
1,0.9991924
1,0.9989569
1,0.99954957
1,0.99975985
1,0.9998357
1,0.999703
1,0.9997956
1,0.99975866
1,0.9999068
1,0.9998234
1,0.9998585
0,0.0021930074
1,0.99923766
1,0.98916584
1,0.9738966
0,0.0066170758
0,0.00029286617
1,0.0021570104
1,0.0033123596
1,0.99458635
1,0.99862874
1,0.99795735
1,0.99903643
1,0.998109
1,0.99700963
0,0.00027549153
0,6.593792e-05
0,8.8302164e-05
0,0.00012075381
1,0.9983594
1,0.99762684
1,0.9998599
1,0.9993741
1,0.9989907
1,0.99985516
0,0.00020499458
0,3.892506e-05
0,5.0042836e-05
0,0.00012244249
1,0.998769
1,0.99803764
1,0.9972312
1,0.9993217
1,0.99938
1,0.99918157
1,0.9996979
1,0.99940526
1,0.99918085
0,0.00024630633
0,4.2380052e-05
0,5.177303e-05
0,0.00011098784
0,0.000723348
0,0.00031388656
0,0.0004336294
0,0.000489002
1,0.99782515
1,0.000951155
0,0.0001420533
0,0.00011828577
1,0.999703
1,0.99906963
1,0.998346
1,0.9986634
1,0.99809366
1,0.99959034
1,0.9996594
0,0.0030383524
0,0.000715927
0,0.00016974077
0,0.00020878851
0,0.00029026432
1,0.9983941
1,0.99782145
1,0.9984848
0,0.005472432
1,0.99860954
1,0.9980965
1,0.9995974
1,0.98421973
1,0.9974597
1,0.99651307
0,8.793051e-05
0,9.638049e-05
0,0.00020710577
0,0.0005110238
1,0.9978994
1,0.9967243
1,0.99956423
0,0.0016165845
1,0.9970017
1,0.99542505
1,0.9995764
1,0.9992774
1,0.9971999
1,0.99633455
0,0.00012278729
1,0.9997452
1,0.9997677
0,0.003188719
0,0.000497469
1,0.0005226269
0,0.0007741787
1,0.99112403
1,0.9972288
1,0.9966497
1,0.9994974
1,0.9985232
1,0.99904376
1,0.99861836
0,0.00029956893
0,0.00015543183
0,0.0002212387
0,0.00016262272
0,0.002655204
1,0.0008248613
1,0.00091308384
0,0.00084286754
0,0.00038148736
0,0.0005333038
0,0.00049124425
1,0.002065542
0,0.0005176646
0,0.00056191965
0,0.0004933498
0,0.00023338718
0,0.00033777117
0,0.00030267402
1,0.9973399
0,0.0023952161
0,0.00038942805
0,0.00024115367
1,0.92945755
1,0.6178178
1,0.36855105
1,0.00425552
0,0.00031575223
1,8.482592e-05
1,0.000111360685
0,0.00018210146
0,0.0013827322
1,0.9996057
1,0.99889046
1,0.9980806
0,0.00043046946
0,0.0002960271
0,0.00030142165
0,0.0002999882
0,8.922775e-05
0,0.000120915116
0,0.00016815578
1,0.99963987
1,0.99909186
1,0.9983712
1,0.99990046
1,0.99953544
1,0.99906236
1,0.9996118
1,0.99870825
1,0.9971723
0,0.00065613486
0,0.00020946606
0,0.00026293882
0,0.00027304373
1,0.9991824
1,0.9988783
1,0.99960643
1,0.0001173459
1,0.9989729
1,0.9981918
1,0.99990153
0,0.00034075615
0,6.8661444e-05
0,8.7657674e-05
0,0.0001456141
0,9.6041585e-05
0,0.00013229833
0,0.00014604726
0,0.0010716006
0,0.0005394349
1,0.0007054879
0,0.0007401158
1,0.99849916
1,0.9981414
1,0.99748576
0,0.00028239624
1,0.9985782
1,0.99791104
1,0.9982614
1,0.9985172
0,0.00034433661
1,0.000115421455
1,0.00015779801
0,0.0043405886
1,0.9994937
1,0.9992061
1,0.9998946
0,0.00027647562
0,7.406988e-05
0,9.737506e-05
0,0.00016187315
1,0.99796
1,0.99870837
1,0.99831605
0,0.0007747141
0,0.00017121641
0,0.00020468209
0,0.0004020063
1,0.044964682
0,0.00018438978
0,0.000114707495
0,0.0003242698
0,0.9981054
1,0.99905354
1,0.99867415
1,0.99908006
1,0.9994272
1,0.9924723
1,0.9825821
1,0.99982184
1,0.9717058
1,0.8932404
1,0.99828196
1,0.99939
1,0.9985851
0,0.00050869543
0,0.00036234126
0,0.00030842068
0,0.00035257338
1,0.00010485847
0,0.00014119725
0,0.00020045238
0,0.00033682995
0,0.00015434777
0,0.0002033843
0,0.00067318405
1,0.0001203727
1,0.00014016635
1,0.0030271602
0,0.0023556792
0,0.0011767459
1,0.9978853
1,0.9971935
1,0.9974625
1,0.99871624
1,0.9983804
1,0.9988273
0,0.0011332094
1,0.99863225
1,0.9994512
1,0.9992229
1,0.9996563
1,0.9992817
1,0.9992095
1,0.99883753
1,0.9969805
1,0.99932325
0,0.99906033
1,0.99958545
0,0.0013497692
0,0.00024092157
0,0.000229693
1,0.15041818
0,0.00011062278
0,3.0622832e-05
0,4.350127e-05
0,6.944365e-05
0,0.00077991845
0,0.00044489597
