train_true,train_probe
1,0.89283615
1,0.9748078
1,0.96476084
1,0.9898163
1,0.9377429
1,0.96793693
1,0.95240206
1,0.9818746
0,0.033628657
1,0.9130522
1,0.9499427
1,0.9497574
1,0.9608298
1,0.9387195
1,0.9217195
1,0.89996356
0,0.028538836
0,0.014830199
0,0.005853184
0,0.017728351
1,0.04486571
1,0.04344567
0,0.020047164
1,0.9637614
1,0.94827974
1,0.9857712
1,0.124360554
1,0.7948528
1,0.81684166
1,0.84064287
1,0.88116777
1,0.902638
1,0.95104814
1,0.86255556
1,0.8297467
0,0.010358547
0,0.004371087
0,0.005656552
0,0.0058933897
0,0.08586137
1,0.754724
1,0.7973878
0,0.003907211
1,0.8963586
1,0.9558281
1,0.9360334
0,0.01002108
0,0.004856281
0,0.0041328277
0,0.005060481
0,0.04231833
1,0.89126545
1,0.9617024
1,0.951772
1,0.9831291
1,0.038646735
1,0.9342657
1,0.9573831
0,0.023258118
0,0.009169488
0,0.011149443
0,0.009286056
0,0.007081573
0,0.004718826
0,0.0069312104
0,0.014628147
0,0.0082070185
0,0.008314304
0,0.0065209917
0,0.042608768
0,0.017259931
0,0.0075159576
0,0.0142843975
0,0.004123412
0,0.005058515
0,0.005209845
0,0.017264705
0,0.0160044
1,0.01874668
0,0.012130708
0,0.038313847
1,0.9277814
1,0.9458206
1,0.93520755
1,0.9572695
1,0.9264379
0,0.017026465
1,0.11119419
1,0.15849909
0,0.007852024
0,0.004897428
0,0.005787732
0,0.0065525365
0,0.010194923
1,0.9536829
1,0.9699129
0,0.010371308
0,0.00369551
0,0.004472457
0,0.0029962657
0,0.021197243
0,0.009034685
0,0.011531948
0,0.0063616987
1,0.5765464
0,0.014783796
0,0.0047867526
0,0.043770257
0,0.0071232934
0,0.005336261
0,0.0052268947
0,0.005114476
1,0.9298336
1,0.93277013
1,0.96762955
0,0.014157465
1,0.90630335
1,0.9435826
0,0.0061204806
0,0.0045777583
0,0.0029307657
1,0.8303156
1,0.60339165
1,0.6382744
0,0.10778148
0,0.0056848526
0,0.0048647434
0,0.0063116336
0,0.0042835623
1,0.9638574
1,0.94922566
1,0.88759565
1,0.9591585
1,0.9406584
0,0.0046938546
0,0.0066505247
0,0.00702281
0,0.0041444483
0,0.06681481
1,0.892778
1,0.9177931
1,0.7326166
1,0.77841514
0,0.17089352
1,0.9097555
0,0.083843105
0,0.045446165
0,0.010983664
1,0.9316493
1,0.93799055
1,0.7303486
0,0.003488639
0,0.0067476
0,0.0037071158
0,0.0072125257
0,0.004257412
0,0.0056024706
0,0.004424287
1,0.82024294
1,0.9650301
1,0.961505
1,0.9913276
0,0.0053936387
1,0.9361269
1,0.95351356
1,0.9868448
1,0.017256487
0,0.013279921
0,0.010595769
0,0.008016176
1,0.009273107
0,0.009045419
0,0.0046742847
1,0.93972296
1,0.034874026
0,0.016606621
0,0.005826375
0,0.26538175
1,0.8554777
1,0.88064843
0,0.026232166
1,0.7661128
1,0.8228803
0,0.013303605
1,0.9425803
1,0.9629863
0,0.006744609
0,0.0038036793
0,0.0050541204
0,0.0073837815
1,0.8355665
1,0.94614875
1,0.94658875
1,0.91208947
1,0.95627874
1,0.9529361
0,0.0134362485
0,0.0065351925
0,0.0079426775
1,0.9638123
1,0.94955564
1,0.98739076
0,0.0033507037
0,0.003179789
0,0.0034211949
0,0.22554149
1,0.9494242
1,0.9536844
1,0.96771985
0,0.014675435
1,0.91066617
1,0.9380397
1,0.07131296
1,0.9031707
1,0.9303658
0,0.0047107376
1,0.9467348
1,0.9611102
1,0.9875252
0,0.0077383644
0,0.0060026483
0,0.00510441
0,0.002484832
0,0.0012709534
0,0.0017303382
0,0.011094743
0,0.022155445
1,0.86269313
1,0.87857836
0,0.0066435416
0,0.00749594
0,0.0065956335
0,0.008361778
0,0.007989446
0,0.009065582
0,0.007892589
1,0.91097575
1,0.9148019
1,0.9260979
1,0.95048046
1,0.92103213
1,0.88936263
1,0.9464509
1,0.9336909
1,0.9492633
1,0.9673199
1,0.9590714
1,0.97955877
1,0.9088129
1,0.78958046
1,0.7310326
0,0.20349015
1,0.75112605
1,0.7715645
0,0.011725505
0,0.012800331
1,0.017581008
0,0.0071302713
1,0.90456635
1,0.92474073
1,0.88242537
1,0.9667116
1,0.9692347
1,0.956836
1,0.94501096
1,0.96751773
1,0.9581907
1,0.98009366
1,0.96422744
1,0.9454092
1,0.9832985
1,0.9558773
1,0.9759543
1,0.95904213
1,0.9864166
0,0.009152608
0,0.014610445
0,0.0059797317
0,0.011738519
0,0.0032440573
0,0.004107116
0,0.004877095
1,0.854994
1,0.8765067
1,0.902836
1,0.82503414
1,0.963577
1,0.9634955
1,0.9906613
1,0.92973053
1,0.9783493
1,0.967562
1,0.99265164
1,0.9333848
0,0.027134594
0,0.013814138
0,0.00421998
1,0.9161087
1,0.8450873
1,0.80544937
1,0.9558194
1,0.97558695
1,0.9632492
0,0.013472034
0,0.005417578
0,0.0060548875
0,0.0030767268
1,0.93759876
1,0.9597963
1,0.9288253
1,0.9342654
0,0.0061101196
1,0.95393425
1,0.9528511
1,0.94019246
1,0.8901736
1,0.93567604
1,0.92319006
0,0.002889368
0,0.0027669708
0,0.004071545
0,0.0039024819
0,0.0028362817
0,0.0016421011
0,0.0019508945
0,0.0064583686
1,0.28502664
1,0.014677937
1,0.0105696
1,0.81564325
1,0.94661224
1,0.9339822
0,0.027772972
1,0.8889449
1,0.91406965
0,0.3240008
1,0.9445119
0,0.027702257
0,0.010484509
0,0.0046175537
0,0.018743632
1,0.9404327
1,0.9586516
1,0.955157
1,0.97696555
1,0.96393216
1,0.99125296
1,0.93731767
1,0.9345995
1,0.9598537
1,0.94720775
1,0.99236894
0,0.0122624645
1,0.96232754
0,0.013595246
0,0.00606866
0,0.0016385644
0,0.03786351
1,0.8845202
1,0.92697126
1,0.95518214
1,0.9280499
1,0.9771286
1,0.945439
1,0.9702205
1,0.95808226
1,0.0059829126
0,0.005670529
0,0.0053060455
0,0.047770455
1,0.8012018
1,0.8676632
1,0.9458817
1,0.9793458
1,0.9605225
1,0.9874319
0,0.010621483
0,0.011976182
0,0.01040067
0,0.0053269523
0,0.016193783
0,0.0039951783
0,0.003212698
0,0.002747302
1,0.8877672
0,0.023608971
0,0.011332822
0,0.0034674662
0,0.0011874988
0,0.0025414277
0,0.00434029
0,0.0056627616
0,0.014766054
0,0.0029804432
0,0.0030429533
0,0.0023772877
1,0.11970324
1,0.86931145
1,0.8809901
1,0.92661136
1,0.9546407
1,0.9394185
1,0.9357966
1,0.9436655
1,0.9277098
0,0.010926104
1,0.9339643
1,0.95066726
1,0.980076
1,0.94641906
1,0.949319
1,0.9392811
1,0.952904
1,0.96573025
1,0.95458996
1,0.8935756
1,0.9422043
1,0.91473234
1,0.9368448
0,0.030080657
0,0.015114899
0,0.0053283274
0,0.016116358
1,0.9467903
1,0.9579826
1,0.27834475
1,0.45774055
0,0.41311413
1,0.6802591
0,0.04590339
1,0.92454547
1,0.9326096
1,0.9584144
1,0.8807043
1,0.9625673
1,0.9370449
1,0.96109056
1,0.9317934
1,0.96705943
1,0.9436603
1,0.9671582
1,0.947195
1,0.9644501
1,0.94312626
1,0.9551016
1,0.96960574
1,0.96376616
0,0.03742472
1,0.9412449
1,0.9548208
1,0.9477687
1,0.96402496
1,0.9468201
1,0.959966
1,0.94229436
1,0.9660077
1,0.95482486
0,0.009752079
0,0.007610752
0,0.0055597182
1,0.92760515
1,0.9824974
1,0.96641177
1,0.9884813
1,0.8348399
1,0.93615985
1,0.9257393
1,0.9198414
1,0.9517964
1,0.9346624
0,0.014254691
1,0.9570161
1,0.973807
0,0.027440427
1,0.7450093
1,0.77963895
0,0.0031600136
0,0.06357252
1,0.9189585
1,0.93715924
0,0.011816606
0,0.009795585
0,0.008936227
0,0.0063891895
1,0.8569571
1,0.94957733
1,0.9331042
1,0.92700875
1,0.950324
1,0.937373
1,0.9791047
0,0.0029618556
0,0.067679256
0,0.07281772
1,0.9021367
1,0.8963276
1,0.9299899
1,0.92950666
1,0.98483986
0,0.013971757
0,0.0051537403
0,0.0014673595
0,0.006211751
0,0.006548667
0,0.0063776304
0,0.4252801
1,0.87530994
1,0.8617942
0,0.0075587933
0,0.004053549
0,0.005853445
0,0.00899412
0,0.012620854
0,0.003870621
0,0.004430908
0,0.0034844505
1,0.97155267
1,0.9585168
1,0.98584217
1,0.887588
1,0.94169515
1,0.92682964
0,0.009341313
1,0.94070405
1,0.9638451
0,0.012145288
0,0.01541287
1,0.019572467
0,0.008301516
0,0.007773655
0,0.0049235923
0,0.0053403424
0,0.0063939956
0,0.0024939019
0,0.0027830428
0,0.0029716638
0,0.0041146083
0,0.0045881066
0,0.005708394
0,0.005933575
1,0.68409055
0,0.015787214
0,0.0096985055
0,0.0032631473
0,0.005474101
0,0.012562086
0,0.0053879037
0,0.0055506406
0,0.004679137
1,0.94514936
1,0.9343078
1,0.97922313
0,0.0073076533
1,0.93429124
1,0.9514238
1,0.975116
1,0.8808939
1,0.9552464
1,0.93041676
1,0.9203623
1,0.96052855
1,0.9398727
0,0.046806425
1,0.7662282
1,0.81478584
1,0.9674502
1,0.94481117
1,0.992763
0,0.035683572
0,0.012337843
0,0.009269226
0,0.005189068
0,0.00765504
1,0.96662235
1,0.96499115
1,0.21383442
1,0.2450456
1,0.52215517
1,0.0586858
0,0.039640944
0,0.010739478
1,0.9459125
1,0.9816914
1,0.96558785
1,0.987002
0,0.0061940495
1,0.94751716
1,0.92637235
1,0.9846941
1,0.74953383
1,0.96947026
1,0.9646794
1,0.9598512
0,0.011063543
0,0.0030389777
0,0.053658318
1,0.93218046
1,0.95689535
0,0.015482716
0,0.013622514
0,0.016423848
0,0.009144758
1,0.5481877
1,0.93145365
1,0.9437102
1,0.97718644
1,0.03331174
0,0.01363849
0,0.0035029126
1,0.4681883
1,0.02199542
1,0.016446456
1,0.8914558
1,0.9751277
1,0.9550533
1,0.9932916
0,0.024421262
1,0.77782875
1,0.8340397
0,0.016251164
1,0.9534924
1,0.976389
1,0.9618998
1,0.9509292
1,0.9590339
1,0.9820514
0,0.020535257
1,0.9057449
1,0.93643415
1,0.83405614
1,0.9132951
1,0.879605
1,0.88829964
0,0.014967586
0,0.0060501653
0,0.008217046
0,0.00988167
0,0.006468029
0,0.0071935835
0,0.0030257804
1,0.9239838
1,0.05494207
1,0.020690855
0,0.034469027
1,0.8424649
1,0.8782238
0,0.011247881
0,0.004287015
0,0.0051339553
0,0.0051889746
0,0.0045879018
0,0.0103299515
0,0.011988664
0,0.01043192
1,0.9340225
1,0.96711826
1,0.94099295
1,0.97149795
1,0.92849636
1,0.9709236
1,0.9447931
0,0.005163176
0,0.002920174
0,0.0033746583
0,0.0032235198
0,0.008182239
1,0.93259823
1,0.95444983
1,0.9839851
1,0.7638871
1,0.068248846
0,0.04666647
0,0.016467048
1,0.7946026
1,0.88719726
1,0.90030956
0,0.0008962879
0,0.0052279113
0,0.007712039
0,0.0067163315
1,0.907798
1,0.5730797
1,0.42132565
1,0.9439958
1,0.92978656
1,0.9089901
0,0.014963615
0,0.006924537
0,0.007730676
0,0.008673386
1,0.53331333
1,0.49169064
1,0.41730842
0,0.0038019721
1,0.9460145
1,0.9462828
1,0.9776478
0,0.0071118865
0,0.0062675737
0,0.008289913
0,0.008457087
1,0.9102851
1,0.97613066
1,0.9677251
1,0.9914642
1,0.9343745
1,0.97314835
1,0.95555186
1,0.5151101
1,0.923667
1,0.92480254
1,0.85751635
1,0.95817375
1,0.9440156
1,0.97461444
1,0.85829914
1,0.92378217
1,0.9149628
1,0.93409187
1,0.9773393
1,0.96657246
1,0.9896696
0,0.006148573
0,0.0032095662
0,0.003378105
0,0.0032402526
1,0.0065565454
0,0.002049446
0,0.0027434598
0,0.005755565
0,0.021900712
1,0.93390894
1,0.9517008
1,0.9794515
1,0.98575646
0,0.022202885
0,0.008461575
0,0.002180021
1,0.9124347
1,0.94723016
1,0.930241
0,0.066127606
1,0.877326
1,0.9223814
0,0.004832468
0,0.0069669914
0,0.005106413
1,0.95841545
1,0.9394208
1,0.969627
0,0.009424713
1,0.8696093
1,0.9557609
1,0.953339
1,0.94222254
1,0.9599295
1,0.9460457
1,0.9344816
1,0.9706279
1,0.9469001
1,0.9825293
1,0.96655756
1,0.98184043
1,0.9676636
1,0.9915337
1,0.33173457
0,0.015187437
1,0.011249864
0,0.0056611723
1,0.6470999
1,0.93640256
1,0.9425742
0,0.004286889
0,0.016951736
0,0.019942988
0,0.008764047
0,0.01426738
1,0.96423864
1,0.9696288
1,0.31396776
0,0.011286168
0,0.003999298
1,0.93089443
1,0.9565872
1,0.9399813
0,0.028015874
1,0.8366416
1,0.8905467
0,0.010638449
0,0.0053808866
0,0.006037982
0,0.004776213
0,0.03264737
0,0.012685072
0,0.019452918
1,0.9328465
1,0.95541996
1,0.95222056
0,0.0067656706
0,0.0032445244
0,0.0028857642
0,0.0027969542
1,0.7623878
1,0.65257716
1,0.5576454
0,0.45427513
0,0.03375354
1,0.90523344
1,0.9380746
0,0.26773256
1,0.9077036
1,0.9055573
0,0.0302771
1,0.899189
1,0.9279452
0,0.13182558
0,0.008958435
0,0.0070086317
1,0.00777224
0,0.0074663945
1,0.8962969
1,0.9259618
1,0.88193345
1,0.8782814
0,0.88356483
1,0.929018
1,0.8835018
1,0.9434715
0,0.0224252
1,0.912384
1,0.9497014
1,0.9688237
1,0.87346774
1,0.86180437
0,0.008488529
1,0.939801
1,0.9656348
1,0.93651974
1,0.9704743
0,0.020251418
0,0.015359376
0,0.008172095
1,0.24464026
1,0.9498384
1,0.96098727
1,0.9176197
1,0.9276473
1,0.90532005
1,0.91690147
1,0.9495651
1,0.94266456
0,0.008340751
0,0.0065237884
0,0.0035689776
0,0.009315574
0,0.009582243
1,0.009780296
0,0.005075193
1,0.9470914
0,0.021012133
0,0.010172163
0,0.0033605862
0,0.035757054
1,0.94060796
1,0.9622573
0,0.023653321
0,0.011569213
0,0.0074750884
0,0.006287643
0,0.0021289599
0,0.0027397613
0,0.005428531
1,0.895576
1,0.47616673
1,0.34347537
1,0.010356685
0,0.0062676067
0,0.0068223034
0,0.0038932725
1,0.7305364
1,0.9535828
1,0.94112813
1,0.9731486
0,0.024083376
0,0.009209239
0,0.002581831
0,0.005726955
0,0.011043663
0,0.010808502
0,0.006584511
1,0.9239838
0,0.05494207
0,0.020690855
0,0.0077248877
1,0.9584572
0,0.037176438
0,0.0143520245
0,0.0042823036
0,0.0020511535
0,0.0035496308
0,0.0031080968
0,0.0022101242
1,0.9621552
1,0.61928356
1,0.543573
1,0.8741352
1,0.9673318
1,0.9601376
1,0.9366607
0,0.018728632
0,0.0099755805
0,0.0035068896
1,0.83160406
1,0.95902085
1,0.9353262
1,0.9861486
1,0.88390386
1,0.948704
1,0.93781155
0,0.0053147455
0,0.002759699
0,0.0038710586
0,0.004339499
1,0.9574854
1,0.96833414
1,0.94586384
1,0.9636168
1,0.92950344
1,0.9658726
1,0.9480334
1,0.97384137
0,0.0025081402
0,0.0015593771
0,0.0023502447
0,0.008475168
1,0.59227437
1,0.035430606
0,0.021436196
0,0.0123926755
1,0.9686613
1,0.031029062
0,0.012016009
0,0.0039210296
0,0.012910363
0,0.0031671983
0,0.0034734854
0,0.005517083
0,0.007447668
0,0.52116394
1,0.88367736
1,0.9004626
0,0.8654837
1,0.9615461
1,0.94794637
1,0.98514855
1,0.92829454
1,0.9693206
1,0.95357406
1,0.9354102
1,0.94170856
1,0.97546285
1,0.96237695
1,0.98376936
0,0.039664276
0,0.0054799994
0,0.0057828613
0,0.0039777146
0,0.0644286
1,0.9488708
1,0.96369416
1,0.8888186
1,0.8839241
1,0.8321374
0,0.008628864
0,0.0038732435
0,0.012329125
1,0.9619929
1,0.9456075
1,0.8725543
1,0.89760876
1,0.8906331
1,0.9810292
1,0.9711572
1,0.9876381
0,0.05323777
1,0.38889837
1,0.44153878
1,0.13390422
0,0.009006067
0,0.004587059
0,0.0060473476
0,0.0077792737
1,0.9124372
1,0.96678
1,0.9434508
0,0.03805032
1,0.8724329
1,0.9173911
1,0.95583165
1,0.9611603
1,0.95350325
1,0.9657985
1,0.9631457
1,0.9920094
1,0.94950724
1,0.9704907
1,0.95295644
1,0.9738244
0,0.0062095965
0,0.002774817
0,0.0036727618
0,0.005761918
1,0.86419076
1,0.5314912
1,0.52607334
0,0.0065765437
1,0.08767112
0,0.084824234
1,0.40549484
0,0.013524945
0,0.0038669307
0,0.0041155796
0,0.004880505
0,0.12483101
0,0.009941552
0,0.007606787
0,0.008146972
0,0.0034445568
0,0.004034621
0,0.0028107464
1,0.95590484
1,0.026888456
0,0.00867992
0,0.0035519165
1,0.88424605
0,0.012843836
0,0.005216128
0,0.009866118
1,0.045749996
1,0.06221498
1,0.96927065
1,0.9534238
1,0.97981185
0,0.0073315534
0,0.006397644
0,0.003845078
1,0.97415936
1,0.037093583
1,0.011738714
1,0.96345633
1,0.9401728
1,0.98801035
0,0.011069555
1,0.008627501
1,0.009412327
0,0.0039309687
0,0.041889388
0,0.057594687
1,0.20462207
0,0.0056977947
0,0.0028831514
0,0.003927936
0,0.0034768507
1,0.95204633
1,0.9751711
1,0.9607928
1,0.97062284
0,0.01772424
0,0.00697208
0,0.0017978735
1,0.92241305
1,0.9546741
1,0.94514424
0,0.003488639
0,0.0067476
0,0.0037071158
1,0.9127818
1,0.9743584
1,0.964814
1,0.99382496
0,0.009213322
0,0.0038222643
0,0.0053553605
0,0.0049975542
1,0.9415833
1,0.8998782
1,0.86061823
1,0.9590454
1,0.97709197
1,0.9682912
1,0.9897026
1,0.95776415
1,0.9724926
1,0.9585033
1,0.97019523
0,0.02973914
0,0.014231327
0,0.004282627
1,0.9533016
1,0.9589813
0,0.040130198
0,0.0039537204
0,0.004174522
0,0.003552943
0,0.0075302343
0,0.0031171993
0,0.0042103087
0,0.004898811
1,0.8983046
1,0.9538683
1,0.9526715
0,0.043152697
1,0.8857552
1,0.91836643
0,0.026136052
1,0.5474185
1,0.64130765
0,0.0052513606
1,0.8915079
1,0.9437215
1,0.92269206
1,0.95848423
1,0.63015306
0,0.017553875
0,0.01019101
1,0.006767462
0,0.005517816
0,0.00344365
0,0.005397029
0,0.0051933136
1,0.97501683
1,0.016073165
0,0.004939007
0,0.0018277593
1,0.9047286
1,0.96585953
1,0.94269294
1,0.9652754
1,0.9687262
1,0.76693374
1,0.6868994
0,0.13963339
1,0.92744404
1,0.9428452
0,0.06766483
1,0.90843314
1,0.9361109
0,0.0330009
1,0.588923
1,0.6872837
0,0.009795117
0,0.003717655
0,0.0047417195
0,0.0054462287
1,0.9462335
1,0.9276033
1,0.96795154
1,0.9611496
1,0.9520055
1,0.99100447
1,0.93570644
1,0.81071836
1,0.7758125
0,0.006565872
1,0.016310554
0,0.012985431
0,0.006522824
1,0.47576556
0,0.027373658
0,0.019688057
0,0.0140813645
1,0.95276535
1,0.93405616
1,0.9759126
1,0.9699802
1,0.9733989
1,0.9532808
1,0.99189985
1,0.79189897
1,0.92631966
1,0.92712116
1,0.9144158
1,0.9560555
1,0.9443913
1,0.9405501
1,0.96986973
1,0.96348697
1,0.9816011
1,0.56603825
1,0.962072
1,0.96678
1,0.9921428
0,0.0073228967
0,0.0050644893
0,0.005350879
0,0.0042979266
1,0.91347986
1,0.93849
1,0.92320144
0,0.016404532
0,0.0056529515
0,0.0035982516
0,0.012259485
0,0.01122375
0,0.015058265
0,0.007861179
1,0.90422136
0,0.016286016
0,0.0085322615
0,0.0031144961
0,0.032450557
0,0.008265694
0,0.006556654
0,0.006893574
1,0.94608253
1,0.048278537
0,0.021999804
0,0.0062395
1,0.96142006
1,0.93757015
0,0.005306421
0,0.030894678
0,0.038016595
1,0.6127697
1,0.93642694
1,0.98233503
1,0.968217
1,0.9918582
0,0.0313398
1,0.008374607
0,0.007046832
0,0.006379054
0,0.026663464
0,0.0070307315
0,0.005711258
0,0.0047166073
1,0.94656056
0,0.030387089
0,0.014275988
0,0.0045011886
0,0.07153634
1,0.6924531
1,0.7391619
0,0.04366497
1,0.8929406
1,0.92166686
0,0.024364313
0,0.0055861888
0,0.0071117487
0,0.005506414
0,0.097119056
1,0.4974531
1,0.5149916
0,0.015002686
0,0.0028338297
0,0.0029794588
0,0.0034004382
1,0.9259674
1,0.9492514
1,0.9464018
0,0.02254986
0,0.005039381
0,0.0066112666
0,0.0043363497
0,0.006447742
0,0.021335568
0,0.009303686
1,0.92594683
1,0.17701575
1,0.08255752
0,0.020128086
0,0.006237206
0,0.004717149
0,0.005309603
0,0.006540451
1,0.9768133
1,0.976636
1,0.96631396
0,0.045695044
1,0.904856
1,0.9098012
1,0.8857877
0,0.0041533574
1,0.91995996
1,0.96720797
1,0.9497052
1,0.9784711
0,0.007770812
1,0.92403907
1,0.94691765
1,0.97981066
0,0.010655376
0,0.008566114
0,0.004157073
0,0.011850022
0,0.002120952
0,0.0022434199
0,0.002842749
1,0.9871012
1,0.043050587
0,0.014842514
0,0.003342934
0,0.70944667
1,0.9596146
1,0.95359635
1,0.97915834
0,0.0030733852
0,0.004344207
0,0.0047666323
0,0.005135846
0,0.034994684
1,0.24907316
1,0.22018865
0,0.0103559075
1,0.07326792
1,0.10681472
0,0.0020381652
