train_true,train_probe
1,0.994041
0,0.09743203
0,0.019144688
0,0.0036340402
1,0.98657167
1,0.98701733
1,0.9941116
0,0.0024763376
1,0.98915195
1,0.9838576
1,0.99512756
1,0.9821493
1,0.98216724
1,0.9890437
0,0.0029904523
0,0.03500996
0,0.025347993
0,0.8394463
0,0.032610986
1,0.9825601
1,0.87560576
1,0.82125217
0,0.018523742
0,0.032863334
0,0.038271405
0,0.014158922
1,0.98708934
1,0.98956
1,0.99311686
0,0.005796423
0,0.0057131834
0,0.0051216315
0,0.004015645
1,0.97570294
1,0.9914705
1,0.9923775
1,0.8331302
1,0.9517475
1,0.96283704
0,0.030602789
1,0.9616461
1,0.98308736
1,0.9838125
1,0.97516596
1,0.976442
1,0.9861778
1,0.95772314
1,0.9805834
1,0.984648
1,0.9900621
1,0.625342
1,0.4243001
0,0.007500614
0,0.0058736186
0,0.0031625815
0,0.0036189852
1,0.99189705
1,0.97908336
1,0.98475707
1,0.012386217
0,0.010597548
0,0.010375322
0,0.005812234
0,0.0028877116
1,0.0016960462
1,0.0022967458
1,0.9854327
1,0.9817488
1,0.986094
0,0.0766325
0,0.0065440373
0,0.0033532989
0,0.0074180816
1,0.5907375
1,0.15613966
1,0.08168716
1,0.09536551
0,0.004327301
0,0.0049990863
0,0.004250371
0,0.005081811
1,0.9928814
1,0.9954104
1,0.9961624
1,0.9820463
1,0.98162866
1,0.9907256
0,0.003405921
1,0.0039341273
1,0.0038103233
0,0.0024595615
0,0.05959488
0,0.033297293
1,0.94697857
0,0.01008622
1,0.07232508
1,0.035179798
1,0.021532582
1,0.004565819
1,0.0023896077
1,0.05519986
1,0.981089
1,0.98146284
0,0.98019695
0,0.19405627
0,0.07022026
0,0.0072022355
0,0.03384699
0,0.003934682
0,0.0012358067
0,0.0014604985
1,0.037357185
0,0.0051904516
0,0.002760253
0,0.0023871774
0,0.0017383329
0,0.022458775
0,0.0017988236
1,0.0017366217
0,0.0019414298
0,0.0064670458
1,0.8146835
1,0.9456948
1,0.92569476
0,0.00565017
0,0.001979696
0,0.0024220115
0,0.0033805864
1,0.99098915
1,0.053869437
0,0.0065660593
0,0.002219113
0,0.004391765
0,0.0014221179
0,0.0016859648
0,0.0022099854
0,0.53937924
0,0.0048934077
0,0.0024135422
0,0.002705798
0,0.007743331
0,0.038042333
0,0.025567032
0,0.009609656
0,0.0049626827
0,0.00294566
0,0.0029105449
0,0.0030270435
1,0.9955291
1,0.9695533
1,0.9387914
1,0.98085564
1,0.98841906
1,0.9897838
0,0.038948894
1,0.5352292
1,0.39599472
1,0.98948866
1,0.99061686
0,0.0052445154
0,0.0017125558
0,0.0009972084
1,0.66326684
1,0.32068643
1,0.37036997
1,0.891415
1,0.9841485
1,0.98887604
1,0.98191833
1,0.9870604
1,0.9886291
1,0.98096496
1,0.98193455
1,0.986053
1,0.9831434
1,0.025596486
0,0.005962674
0,0.0037012747
0,0.0028557112
1,0.0019208996
1,0.002197576
0,0.0018921511
0,0.004000124
0,0.002445389
0,0.0027584461
0,0.0025316146
1,0.75486434
1,0.28511983
1,0.32546356
1,0.8242814
1,0.94098145
1,0.8815608
1,0.98151106
1,0.94830847
1,0.98259246
1,0.98739284
1,0.99342597
1,0.98826224
1,0.9935935
1,0.9942882
1,0.99740016
0,0.014244083
1,0.95119333
1,0.95427287
1,0.93082064
1,0.9735647
1,0.9777166
1,0.9650598
1,0.7992608
0,0.011649145
0,0.0062100464
0,0.003793459
0,0.008260328
1,0.0029694198
1,0.0030950457
0,0.0024241162
1,0.98460394
1,0.9865405
1,0.99277365
1,0.62824506
1,0.95129114
1,0.95666444
1,0.9784218
1,0.9731165
1,0.967071
1,0.95724064
1,0.9852336
1,0.9863858
0,0.01246679
0,0.005369468
0,0.0056833327
0,0.00573782
0,0.053470694
1,0.92606133
1,0.8988656
0,0.004464114
1,0.9913093
1,0.99168444
1,0.99341714
0,0.0053495117
0,0.082028784
0,0.08218094
0,0.03422791
0,0.008550683
1,0.98931015
1,0.9937289
1,0.9941571
1,0.9978047
1,0.009470099
1,0.9873815
1,0.988736
0,0.026208207
0,0.004036695
0,0.0019083559
0,0.003840126
0,0.0055240965
0,0.008372627
0,0.009817291
0,0.046074994
0,0.043199513
0,0.04259598
0,0.009432368
0,0.0075829155
0,0.0018764348
0,0.0038965307
0,0.004082665
0,0.0012231213
0,0.0014532212
0,0.002046688
0,0.0029777184
0,0.009269222
1,0.010220996
0,0.0105690025
0,0.009012086
1,0.9291489
1,0.95147866
1,0.9836909
1,0.9901204
1,0.99306035
0,0.0023086877
1,0.0036746962
1,0.0046493867
0,0.01075969
0,0.002986653
0,0.0039822133
0,0.0023807338
0,0.00092296425
1,0.9953998
1,0.9977422
0,0.0083279265
0,0.004229926
0,0.0029630738
0,0.0055878204
0,0.0063863113
0,0.0020356092
0,0.0022887352
0,0.0026610051
1,0.2480095
0,0.005300135
0,0.0027935596
0,0.033090074
0,0.0015276246
0,0.00096174696
0,0.00095001596
0,0.0015785213
1,0.96621066
1,0.9554838
1,0.9864609
0,0.006615982
1,0.96157986
1,0.9654456
0,0.0054741893
0,0.0033997952
0,0.002779476
1,0.0065135295
1,0.008164346
1,0.004356407
0,0.0040090326
0,0.005591399
0,0.0030064504
0,0.002704131
0,0.0026406706
1,0.99368435
1,0.9943415
1,0.9813399
1,0.9856387
1,0.9887772
0,0.011851652
0,0.003828966
0,0.0034391987
0,0.0053942474
0,0.0028999269
1,0.96316427
1,0.986907
1,0.7763973
1,0.719563
0,0.042475574
1,0.98945063
0,0.8639022
0,0.72092336
0,0.022395276
1,0.9764969
1,0.9683821
1,0.8724242
0,0.0054630325
0,0.002319687
0,0.004809805
0,0.0018270507
0,0.0018194001
0,0.0021668144
0,0.0017830364
1,0.50570256
1,0.80541867
1,0.57896465
1,0.96568173
0,0.001349341
1,0.9889375
1,0.9761574
1,0.99630654
1,0.0053155245
0,0.0041022273
0,0.0032969897
0,0.0026046466
1,0.0021473344
0,0.0022813808
0,0.0021284786
1,0.98646533
1,0.0081346985
0,0.0018033965
0,0.0014071736
0,0.004375684
1,0.98412585
1,0.9901454
0,0.0025374226
1,0.9898533
1,0.98584914
0,0.009957414
1,0.9846037
1,0.97580904
0,0.0037791762
0,0.00110703
0,0.0015371954
0,0.005119307
1,0.95492846
1,0.9810672
1,0.98054457
1,0.9186585
1,0.9915342
1,0.9934448
0,0.018348807
0,0.033884596
0,0.009810808
1,0.9808579
1,0.97917706
1,0.9970727
0,0.0023868813
0,0.0029761586
0,0.0023584487
0,0.006035067
1,0.18598822
1,0.036686096
1,0.87776357
0,0.020577967
1,0.9833556
1,0.9831548
1,0.20211324
1,0.97809964
1,0.98075116
0,0.0025682356
1,0.9902976
1,0.97905374
1,0.995378
0,0.0025520725
0,0.0028731767
0,0.0022352661
0,0.002461269
0,0.014952773
0,0.011722814
0,0.5645544
0,0.0032636048
1,0.97850823
1,0.9906753
0,0.0029808513
0,0.0041663907
0,0.0023060082
0,0.0045618266
0,0.00290566
0,0.0032155274
0,0.0027291751
1,0.97686166
1,0.96577126
1,0.9923286
1,0.9829859
1,0.9862505
1,0.9656699
1,0.9844359
1,0.98236173
1,0.97821736
1,0.9880497
1,0.99197793
1,0.9938747
1,0.9909679
1,0.9835618
1,0.9874257
0,0.964885
1,0.98344433
1,0.9829364
0,0.009690307
0,0.005309706
1,0.007049926
0,0.002598564
1,0.97820574
1,0.9874215
1,0.99071854
1,0.98546624
1,0.9837023
1,0.9850553
1,0.9682211
1,0.9887229
1,0.98799485
1,0.9966252
1,0.98320967
1,0.98205155
1,0.997163
1,0.9853475
1,0.99280214
1,0.9942866
1,0.9965759
0,0.002077228
0,0.020803072
0,0.0031978306
0,0.0069245766
0,0.0028032202
0,0.0032329962
0,0.0019937863
1,0.91344666
1,0.98366725
1,0.98612416
1,0.7689032
1,0.93293345
1,0.9258679
1,0.9665092
1,0.9907019
1,0.99571675
1,0.9962339
1,0.9986767
1,0.009960297
0,0.0051677087
0,0.004947453
0,0.0043457025
1,0.981443
1,0.98276526
1,0.97942275
1,0.98829424
1,0.99180824
1,0.9902474
0,0.014696416
0,0.008055489
0,0.006852446
0,0.0042655948
1,0.90617627
1,0.97769815
1,0.9811437
1,0.9634996
0,0.0035026576
1,0.96597487
1,0.9577825
1,0.9657069
1,0.75346017
1,0.98088664
1,0.9740713
0,0.03636958
0,0.012797909
0,0.008788778
0,0.0059537385
0,0.0019152556
0,0.0005037493
0,0.00075574405
0,0.002704301
1,0.00015338621
1,0.00014442779
1,0.00015533064
1,0.96405876
1,0.9873562
1,0.98824733
0,0.007032649
1,0.9406717
1,0.94730675
0,0.1471324
1,0.9718918
0,0.025195777
0,0.0066356035
0,0.002450008
0,0.0047249976
1,0.98281014
1,0.9720273
1,0.9791382
1,0.9928973
1,0.9932793
1,0.99750155
1,0.98049945
1,0.9784333
1,0.9793544
1,0.97302914
1,0.99185914
0,0.0041847946
1,0.99276054
0,0.001532558
0,0.0004493846
0,0.00052278687
0,0.003419719
1,0.98967826
1,0.9872574
1,0.9698499
1,0.96503675
1,0.9871192
1,0.9849209
1,0.98432195
1,0.98727906
1,0.0038102963
0,0.002833105
0,0.00293425
0,0.007969373
1,0.79099643
1,0.81669354
1,0.95815796
1,0.9777409
1,0.97657484
1,0.98917204
0,0.0029094187
0,0.011134448
0,0.011443044
0,0.006362175
0,0.005809319
0,0.0015088811
0,0.0019118404
0,0.0039912695
1,0.9450544
0,0.0077780336
0,0.0029971346
0,0.0019830689
0,0.0038189942
0,0.0013342776
0,0.0017577994
0,0.00474802
0,0.0489965
0,0.0021269459
0,0.0021533894
0,0.0038113862
1,0.3250085
1,0.7208276
1,0.8626831
1,0.927423
1,0.98654747
1,0.9848836
1,0.9160393
1,0.0009973904
1,0.00018566726
0,0.003626393
1,0.98174
1,0.9612249
1,0.99213797
1,0.98871255
1,0.98625934
1,0.98985296
1,0.9936592
1,0.9931404
1,0.9947654
1,0.9896115
1,0.99398017
1,0.994372
1,0.9913248
0,0.15074727
0,0.03189624
0,0.005524791
0,0.0018214588
1,0.9823229
1,0.97225994
1,0.01423201
1,0.11197306
0,0.07944154
1,0.91719866
0,0.0046808096
1,0.9769151
1,0.96434814
1,0.9892762
1,0.8519532
1,0.9215608
1,0.90760124
1,0.93887764
1,0.9405818
1,0.9403765
1,0.9471073
1,0.7617716
1,0.9939958
1,0.9903232
1,0.9927072
1,0.98646706
1,0.9849807
1,0.9884419
0,0.0029603492
1,0.98630166
1,0.9848991
1,0.9704488
1,0.98706913
1,0.98831916
1,0.9927921
1,0.98064315
1,0.9839212
1,0.9872047
0,0.00739498
0,0.0036390333
0,0.0022499186
1,0.9509359
1,0.9870193
1,0.98859614
1,0.9935284
1,0.4045578
1,0.9670008
1,0.97228575
1,0.8396173
1,0.97832084
1,0.9822995
0,0.001325646
1,0.98890746
1,0.99560463
0,0.0056355265
1,0.93671083
1,0.9559398
0,0.023061585
0,0.0019491628
1,0.99397606
1,0.99568427
0,0.0033354054
0,0.001152059
0,0.0018342633
0,0.002314362
1,0.98135597
1,0.93457806
1,0.95323
1,0.71638954
1,0.9378103
1,0.8903623
1,0.9840515
0,0.0036266411
0,0.24777901
0,0.12717499
1,0.98929113
1,0.9871041
1,0.9874693
1,0.99057555
1,0.99412954
0,0.0018577717
0,0.00051683234
0,0.00046903326
0,0.0017081122
0,0.0012538144
0,0.0028760198
0,0.009040301
1,0.96027875
1,0.9293724
0,0.0020974553
0,0.0006896947
0,0.0011201042
0,0.0066433214
0,0.000923456
0,0.0015074852
0,0.0010318299
0,0.003530952
1,0.98797077
1,0.98833674
1,0.99588805
1,0.9268328
1,0.9792229
1,0.97907865
0,0.028900541
1,0.9604861
1,0.96441466
0,0.0039014996
0,0.0022182951
1,0.0035156505
0,0.0018244964
0,0.006315071
0,0.00065715803
0,0.000825147
0,0.003627134
0,0.0038977654
0,0.0020025421
0,0.0010456224
0,0.09032056
0,0.005419901
0,0.002977868
0,0.0027126535
1,0.9455655
0,0.08328517
0,0.0207547
0,0.0056577567
0,0.007594354
0,0.006966767
0,0.003139672
0,0.0032034046
0,0.0020430272
1,0.9836411
1,0.9840576
1,0.9916409
0,0.002740221
1,0.99020386
1,0.9817993
1,0.99454075
1,0.99479747
1,0.9959841
1,0.9966009
1,0.9801687
1,0.9659593
1,0.97092694
0,0.0050754454
1,0.977487
1,0.9841285
1,0.9930808
1,0.9939871
1,0.9966536
0,0.011305474
0,0.0025274735
0,0.0026730062
0,0.0057747597
0,0.0032757495
1,0.99289364
1,0.9938041
1,0.014152247
1,0.012271547
1,0.8868351
1,0.54535866
0,0.35248494
0,0.017404296
1,0.93717873
1,0.98761845
1,0.9898824
1,0.9949693
0,0.0069061858
1,0.9805556
1,0.9781633
1,0.99246407
1,0.9007882
1,0.98472
1,0.9877202
1,0.9948996
0,0.0011494501
0,0.0005774937
0,0.12737681
1,0.97344685
1,0.97293335
0,0.15818349
0,0.013870286
0,0.0052417973
0,0.0047352
1,0.9731799
1,0.98742616
1,0.9884975
1,0.9970937
1,0.0037655516
0,0.0009444179
0,0.0004035991
1,0.93453485
1,0.03192569
1,0.010805592
1,0.9621029
1,0.9775955
1,0.97896945
1,0.98907244
0,0.09447975
1,0.98354185
1,0.9815444
0,0.37236443
1,0.9877615
1,0.990743
1,0.99184895
1,0.98382795
1,0.98101586
1,0.98993593
0,0.009826617
1,0.9831141
1,0.97992766
1,0.85778123
1,0.9789032
1,0.9688616
1,0.9980088
0,0.0018790361
0,0.0013195184
0,0.0011154722
0,0.0056006755
0,0.00017252863
0,4.7231173e-05
0,0.00010655093
1,0.35101205
1,0.12982422
1,0.13982625
0,0.0013601079
1,0.0022117672
1,0.0030251762
0,0.02660354
0,0.004229008
0,0.0030988085
0,0.0035614884
0,0.005631763
0,0.0047690487
0,0.004553755
0,0.003304534
1,0.9850236
1,0.9925171
1,0.9934098
1,0.99315417
1,0.9751119
1,0.9846927
1,0.98199993
0,0.0050732885
0,0.0017150856
0,0.0015514143
0,0.0016338308
0,0.001623294
1,0.98983544
1,0.9821269
1,0.9957592
1,0.991226
1,0.9785216
0,0.95394444
0,0.7523568
1,0.010427117
1,0.010342999
1,0.006563027
0,0.0023743776
0,0.0006446943
0,0.00076855515
0,0.0031929791
1,0.99123234
1,0.99574006
1,0.9961398
1,0.90075403
1,0.93108743
1,0.95233375
0,0.0029171421
0,0.0017267566
0,0.0015875546
0,0.0018342285
1,0.48443475
1,0.007066903
1,0.004138374
0,0.013122703
1,0.70641637
1,0.50171155
1,0.37974456
0,0.018771736
0,0.006796727
0,0.0050436407
0,0.008419663
1,0.9416703
1,0.98280346
1,0.9728228
1,0.992564
1,0.92623615
1,0.9816009
1,0.9860427
1,0.023091523
1,0.001815567
1,0.0011100555
1,0.010854472
1,0.98803735
1,0.9895957
1,0.9943936
1,0.97820425
1,0.9901215
1,0.9914818
1,0.9300156
1,0.985005
1,0.97858036
1,0.99374557
0,0.014810366
0,0.0055713537
0,0.004359875
0,0.004515542
1,0.005063478
0,0.0015296189
0,0.0018839639
0,0.0073901834
0,0.001147742
1,0.9861994
1,0.97303885
1,0.9962978
1,0.9940686
0,0.0048820362
0,0.0012709148
0,0.000783207
1,0.98911256
1,0.98809576
1,0.9897244
0,0.0068118856
1,0.038447335
1,0.027470112
0,0.0025737921
0,0.003375831
0,0.0022110024
1,0.97499746
1,0.98095006
1,0.9522887
0,0.019828536
1,0.9839939
1,0.984655
1,0.9867727
1,0.99196553
1,0.99554646
1,0.9961671
1,0.95677435
1,0.9758212
1,0.97539264
1,0.9873942
1,0.943729
1,0.9036485
1,0.89160836
1,0.89968854
1,0.004404801
0,0.009991896
1,0.0097667705
0,0.018650662
1,0.986697
1,0.9906356
1,0.9916596
0,0.0018081029
0,0.075357534
0,0.095814705
0,0.01609159
0,0.0013701917
1,0.9908556
1,0.9872793
1,0.98071575
0,0.01814014
0,0.0047836006
1,0.98571867
1,0.9914091
1,0.9915699
0,0.0052683535
1,0.98528486
1,0.980565
0,0.013190241
0,0.00414219
0,0.0031118782
0,0.003965015
0,0.08240866
0,0.18251425
0,0.86295336
1,0.99178857
1,0.99447304
1,0.9949092
0,0.0019065357
0,0.00047523444
0,0.00064754236
0,0.0023691943
1,0.8978544
1,0.9691172
1,0.9664837
0,0.9931057
0,0.0007848993
1,0.99497175
1,0.99356353
0,0.9639018
1,0.9797706
1,0.98263425
0,0.012255144
1,0.9740269
1,0.96663207
0,0.011971832
0,0.0028264713
0,0.0008345616
1,0.0011069187
0,0.0047489484
1,0.0994356
1,0.31506276
1,0.16676316
1,0.11430545
0,0.017073894
1,0.0056746844
1,0.0068228883
1,0.013093756
0,0.009577723
1,0.9816342
1,0.9758197
1,0.9901738
1,0.98612356
1,0.98654
0,0.0030384376
1,0.72227055
1,0.9506972
1,0.9329003
1,0.9957782
0,0.0048042936
0,0.0027994888
0,0.0019346274
1,0.6772218
1,0.9826399
1,0.97919333
1,0.97964257
1,0.903069
1,0.8922541
1,0.983085
1,0.986678
1,0.9887227
0,0.0077435067
0,0.008393215
0,0.005254413
0,0.0046811095
0,0.0016897515
1,0.0017333968
0,0.0019026388
1,0.03738052
0,0.0048138057
0,0.0027553835
0,0.0027151327
0,0.01010284
1,0.98803395
1,0.98843634
0,0.0021422196
0,0.001617667
0,0.001959649
0,0.0038939312
0,0.0007368873
0,0.0010424952
0,0.0024232538
1,0.21888404
1,0.047423862
1,0.053312298
1,0.0072053117
0,0.004904703
0,0.0042135566
0,0.0031775425
1,0.987955
1,0.9912164
1,0.9912174
1,0.9917971
0,0.0056486055
0,0.0012702323
0,0.0008365956
0,0.0023921998
0,0.0027284953
0,0.0037531275
0,0.0013710388
1,0.35101205
0,0.12982422
0,0.13982625
0,0.06234599
1,0.7772387
0,0.012291457
0,0.006672505
0,0.0039382214
0,0.0023092171
0,0.0022283918
0,0.002802768
0,0.0015560159
1,0.98843145
1,0.2650347
1,0.16237085
1,0.9932821
1,0.99177295
1,0.9926934
1,0.9916095
0,0.009454648
0,0.0020052828
0,0.0014317264
1,0.95651394
1,0.98711824
1,0.98949194
1,0.9910453
1,0.95897526
1,0.944057
1,0.91307974
0,0.0052764113
0,0.0034256198
0,0.0048095724
0,0.0021445102
1,0.7938582
1,0.91748863
1,0.8976777
1,0.8568913
1,0.9767883
1,0.98716253
1,0.9880056
1,0.993543
0,0.0036722943
0,0.0035164321
0,0.0033862991
0,0.03892685
1,0.99402267
1,0.1727893
0,0.01520417
0,0.0044050077
1,0.99571085
1,0.0018976968
0,0.0005004203
0,0.00036095426
0,0.013783575
0,0.003019874
0,0.0030419033
0,0.0023373978
0,0.03312318
0,0.9806435
1,0.9778414
1,0.9818496
0,0.19281085
1,0.95567995
1,0.9195966
1,0.9983529
1,0.9309776
1,0.9836684
1,0.9868319
1,0.9869134
1,0.98781395
1,0.99501014
1,0.99316835
1,0.99937075
0,0.00018079023
0,0.00019043802
0,0.00018994151
0,0.0012783976
0,0.0026086706
1,0.9931473
1,0.9957189
1,0.9678454
1,0.9690007
1,0.97206074
0,0.005047744
0,0.011615271
0,0.37126514
1,0.9940223
1,0.99491787
1,0.9363932
1,0.9838149
1,0.98178697
1,0.99196434
1,0.99316204
1,0.9957818
0,0.0068899416
1,0.0024565018
1,0.002853043
1,0.016847726
0,0.0008721236
0,6.0582846e-05
0,4.8582966e-05
0,0.002171024
1,0.9561099
1,0.9863837
1,0.9885512
0,0.0056932927
1,0.9312643
1,0.9421778
1,0.962612
1,0.98327523
1,0.9870346
1,0.9771324
1,0.97434694
1,0.9778578
1,0.9756537
1,0.8653754
1,0.8883842
1,0.53578764
0,0.0032292
0,0.0013223125
0,0.0013319668
0,0.0042678677
1,0.15862747
1,0.9857788
1,0.98143756
0,0.0012252943
1,0.11405199
0,0.028199619
1,0.857734
0,0.009196092
0,0.0028878916
0,0.0030389677
0,0.0061988216
0,0.015153932
0,0.00998769
0,0.008311092
0,0.004727205
0,2.3071212e-05
0,2.0250855e-06
0,9.580265e-06
1,0.9964139
1,0.1422735
0,0.006249146
0,0.001664795
1,0.95346373
0,0.0071986187
0,0.0033501417
0,0.018984891
1,0.8920985
1,0.85220766
1,0.9534817
1,0.93960714
1,0.97103757
0,0.003466809
0,0.0017771494
0,0.003190088
1,0.9967578
1,0.23640914
1,0.013793613
1,0.9867203
1,0.9868629
1,0.99379796
0,0.2183437
1,0.94042194
1,0.9448809
0,0.0056811585
0,0.21885327
0,0.1570937
1,0.94516695
0,0.0027128044
0,0.0014998491
0,0.0022645893
0,0.0024957494
1,0.99408567
1,0.2984426
1,0.14140244
1,0.99120283
0,0.0026448346
0,0.0008532981
0,0.00075266714
1,0.99062693
1,0.9949238
1,0.9960704
0,0.0054630325
0,0.002319687
0,0.004809805
1,0.60719776
1,0.9561859
1,0.9310267
1,0.9933074
0,0.5559551
0,0.0018000347
0,0.0009778813
0,0.0014704703
1,0.9843503
1,0.92721033
1,0.9294464
1,0.9947524
1,0.9975236
1,0.9974171
1,0.9987503
1,0.96624595
1,0.9890063
1,0.9892532
1,0.9964594
0,0.007072982
0,0.001756029
0,0.0008545047
1,0.97290546
1,0.97101843
0,0.0073276088
0,0.0038537087
0,0.003604425
0,0.0034541176
0,0.0029947688
0,0.0007845299
0,0.0009795887
0,0.0029652105
1,0.8732014
1,0.9848978
1,0.9830372
0,0.0030613279
1,0.98489386
1,0.9892319
0,0.0039594728
1,0.005030318
1,0.005754531
0,0.04059319
1,0.9906598
1,0.99512637
1,0.9946496
1,0.9977469
1,0.025804305
0,0.017366387
0,0.007043983
1,0.056673963
0,0.0066936435
0,0.0029299746
0,0.0033189526
0,0.0029761812
1,0.99598396
1,0.1654412
0,0.008823227
0,0.0018871239
1,0.92255116
1,0.9832132
1,0.9856764
1,0.98692906
1,0.992945
1,0.8612629
1,0.6551933
0,0.018244855
1,0.97791255
1,0.9782649
0,0.0054326085
1,0.98672056
1,0.9837833
0,0.013727696
1,0.8795071
1,0.8599817
0,0.007830668
0,0.006593056
0,0.0053803353
0,0.007271825
1,0.9750029
1,0.97606486
1,0.99245775
1,0.9923987
1,0.9922369
1,0.9979463
1,0.97435886
1,0.77085733
1,0.735111
0,0.0028557112
1,0.0019208996
0,0.002197576
0,0.0018921511
1,0.93728334
0,0.9825623
0,0.98426247
0,0.99058247
1,0.96543115
1,0.9596832
1,0.9887599
1,0.9940598
1,0.99693453
1,0.99624324
1,0.9989274
1,0.14118329
1,0.9143164
1,0.9449817
1,0.9851311
1,0.98940337
1,0.99112344
1,0.9453736
1,0.9867654
1,0.98855674
1,0.99609935
1,0.65169656
1,0.9658513
1,0.96608734
1,0.9933155
0,0.0041966285
0,0.001525249
0,0.0014885645
0,0.001372889
1,0.9716808
1,0.9790126
1,0.9794158
0,0.010664221
0,0.026718102
0,0.025737382
0,0.51630855
0,0.0030460868
0,0.004764373
0,0.0018186866
1,0.07183526
0,0.003781604
0,0.0033517324
0,0.0030293697
0,0.02131828
0,0.0081874225
0,0.006007507
0,0.004032409
1,0.9947694
1,0.003068464
0,0.00084458716
0,0.00047928788
1,0.99049145
1,0.99239033
0,0.002299515
0,0.0047407653
0,0.004137014
1,0.104858115
1,0.9697973
1,0.9819749
1,0.9805235
1,0.9923987
0,0.010818148
1,0.003621178
0,0.0032586763
0,0.0028264178
0,0.013685725
0,0.0032045895
0,0.003460071
0,0.002889221
1,0.9835085
0,0.022182237
0,0.006012566
0,0.002605722
0,0.010641039
1,0.9627672
1,0.9729169
0,0.0051024854
1,0.98109335
1,0.9866605
0,0.004116455
0,0.007792259
0,0.007620233
0,0.014540286
0,0.004888847
1,0.9882217
1,0.9814786
0,0.29578525
0,0.012071628
0,0.0071592527
0,0.0044347504
1,0.96639454
1,0.98602
1,0.988865
0,0.016996013
0,0.0038844582
0,0.0030746534
0,0.0053836536
0,0.0056103985
0,0.06888465
0,0.005783818
1,0.9918065
1,0.9561993
1,0.9398963
0,0.1487646
0,0.0032611783
0,0.0018378953
0,0.0018854907
0,0.0018562372
1,0.9886951
1,0.9877962
1,0.9883913
0,0.04264652
1,0.9759163
1,0.9707587
1,0.9886221
0,0.005273234
1,0.97207177
1,0.98818934
1,0.9874966
1,0.9936447
0,0.0015266235
1,0.990095
1,0.976523
1,0.99625254
0,0.004976401
0,0.0040780646
0,0.0046522915
