train_true,train_probe
0,0.022921296
0,0.012937549
0,0.0040973737
0,0.010344073
1,0.7470371
1,0.8417933
1,0.8764852
1,0.94139445
1,0.74396783
1,0.77673334
1,0.7899108
1,0.77861094
1,0.84268856
1,0.88535756
0,0.41964912
1,0.43416825
1,0.3792963
0,0.20885944
1,0.10720338
0,0.08507381
0,0.07562227
1,0.80684465
1,0.8256417
1,0.9252265
1,0.97161186
0,0.02217642
0,0.014456968
0,0.0071317023
0,0.011709525
1,0.7965943
1,0.7068387
1,0.7234328
1,0.71081436
1,0.62475026
1,0.6699335
0,0.030503731
1,0.16864894
1,0.16237715
0,0.1610788
1,0.021911072
1,0.015167665
1,0.01007558
1,0.31193945
1,0.28055942
1,0.38647798
1,0.28101864
0,0.104571745
0,0.059812844
1,0.73279566
1,0.7214662
1,0.7055154
1,0.6170356
1,0.81979674
1,0.8993718
1,0.9325221
1,0.6150236
1,0.51050067
1,0.382441
1,0.66268194
1,0.71890676
1,0.72705275
1,0.68217826
1,0.76117885
1,0.79738134
1,0.42872673
1,0.45807707
1,0.49302062
1,0.3181066
1,0.67373455
1,0.7743604
1,0.80098563
0,0.2267731
1,0.4425896
1,0.39948994
1,0.6814248
1,0.81402224
1,0.86332166
1,0.92688966
0,0.66167635
1,0.6677497
1,0.7120014
1,0.22865127
0,0.06804141
0,0.0351444
0,0.02941999
1,0.6189048
1,0.72180164
1,0.776027
1,0.10915461
0,0.059020925
0,0.05177618
1,0.7405003
1,0.8321964
1,0.8909022
0,0.20709474
1,0.3133061
1,0.3217846
1,0.6903018
1,0.7743409
1,0.8422562
1,0.92637426
0,0.1546502
0,0.016968248
0,0.013823243
0,0.020010483
1,0.8800045
1,0.9216273
1,0.9798075
1,0.629647
1,0.56126076
1,0.43507898
1,0.36479124
1,0.36935833
1,0.25669545
1,0.6449715
1,0.73804945
1,0.75403535
1,0.6702298
1,0.6261174
1,0.55562514
1,0.6659233
1,0.784894
1,0.863943
1,0.8867334
0,0.018250534
0,0.021691518
0,0.019947587
0,0.019742144
0,0.05018824
0,0.04260921
0,0.06222565
1,0.7792638
1,0.7163365
1,0.63254124
0,0.0148080345
0,0.012421351
0,0.020985229
0,0.56538546
1,0.55422354
1,0.50820297
0,0.5146737
1,0.82829857
1,0.90977305
1,0.9685306
1,0.36893034
0,0.05938342
0,0.03005693
0,0.017320437
0,0.015049844
0,0.012659639
1,0.4697896
1,0.75364816
1,0.85976255
0,0.103476286
0,0.07046737
0,0.047994778
1,0.66231716
1,0.5283586
1,0.57584584
0,0.040353436
0,0.034019023
0,0.019499797
0,0.022564968
1,0.7844715
1,0.6961092
1,0.6393474
0,0.028609399
0,0.0141978245
0,0.016463889
0,0.024416508
0,0.028004067
0,0.024157258
0,0.014399954
0,0.029183093
1,0.6354187
0,0.31361482
0,0.19446963
1,0.6288082
1,0.44267356
0,0.13812439
0,0.09276884
0,0.37480044
1,0.7949586
1,0.7797697
1,0.8382111
1,0.90572506
1,0.720466
1,0.77329797
0,0.21549991
1,0.6658096
1,0.71596044
1,0.7701301
1,0.7005237
1,0.6677829
1,0.7303081
1,0.7711931
1,0.8668403
1,0.94670296
1,0.10334031
0,0.036180153
0,0.017529486
0,0.026377203
0,0.3477284
0,0.25769076
0,0.2118432
0,0.08802238
1,0.45645598
1,0.72081655
1,0.80127186
1,0.7949462
1,0.79564005
1,0.8873696
1,0.9577331
1,0.68756497
1,0.60652053
1,0.41515926
1,0.8265718
1,0.8907761
1,0.8916161
1,0.6927895
1,0.7155884
0,0.36703408
1,0.7576719
1,0.86996275
0,0.3020958
1,0.5559802
0,0.5363697
1,0.71111506
1,0.81212
1,0.7167292
1,0.90168226
1,0.9568919
1,0.52500546
1,0.6372746
1,0.7075432
1,0.60079
1,0.7277423
1,0.77522206
0,0.024130551
0,0.017094217
0,0.03776825
1,0.8481631
1,0.9081788
1,0.94942385
0,0.029658163
0,0.018896075
0,0.010313035
0,0.013361068
1,0.10225024
0,0.033914372
0,0.022269245
0,0.025521964
0,0.026715228
0,0.013810852
0,0.0123892445
0,0.008663421
0,0.044352725
0,0.020563766
0,0.013369231
0,0.02404422
1,0.76674855
1,0.86906195
0,0.06625604
0,0.032947656
0,0.010961149
0,0.019241173
1,0.63513035
1,0.8051659
1,0.8280695
1,0.7239126
1,0.73488295
1,0.75469905
1,0.6908364
1,0.7396351
1,0.8256177
1,0.9184126
0,0.026095612
1,0.025166554
1,0.014026432
0,0.30682504
1,0.65955937
1,0.69718015
0,0.049531557
0,0.109217644
1,0.44766164
1,0.42892733
0,0.030290835
0,0.02133309
0,0.012552057
0,0.026442055
0,0.4839506
1,0.77369916
1,0.84333247
1,0.7142542
1,0.6102731
1,0.4877421
0,0.014208613
0,0.017824763
0,0.01200394
0,0.019720206
0,0.043320384
0,0.021788746
1,0.02016247
0,0.02458861
1,0.4221992
1,0.85706466
1,0.9173747
1,0.9460716
1,0.48468348
1,0.4975657
1,0.39776352
0,0.039769176
0,0.020218264
0,0.026190912
1,0.78540945
1,0.80985963
1,0.8715305
1,0.4898987
1,0.71656585
1,0.795574
1,0.42342448
1,0.58649486
1,0.6393416
1,0.78204054
1,0.852871
1,0.786487
1,0.78632057
1,0.58778536
1,0.4765184
1,0.70866126
0,0.32349798
0,0.15091549
0,0.07169968
1,0.4530216
1,0.733547
1,0.7831326
1,0.33322403
1,0.75596064
1,0.8206195
1,0.5721663
1,0.80807245
1,0.8283974
0,0.019785428
0,0.0071478905
0,0.0051795165
0,0.0070447335
1,0.76818335
1,0.7724103
1,0.8546151
1,0.8026149
1,0.9095126
1,0.9689303
1,0.6787943
1,0.73752743
1,0.16286181
0,0.10999106
0,0.07084186
1,0.8398139
1,0.7695264
1,0.83855236
0,0.847087
1,0.78835857
1,0.683952
1,0.6588093
1,0.7729323
1,0.668825
1,0.6399284
1,0.71072596
1,0.5550343
1,0.51090723
0,0.10303064
1,0.5578601
1,0.59549075
0,0.09425553
1,0.7373841
1,0.78404725
0,0.03440049
0,0.023366086
0,0.012449254
0,0.02441347
1,0.33676037
1,0.32948083
1,0.3449812
1,0.6444099
1,0.5181714
1,0.55817217
0,0.015350198
0,0.014235274
0,0.009843352
0,0.027122682
1,0.53333354
1,0.70473015
1,0.6825326
1,0.77365613
1,0.7988112
1,0.7993848
0,0.15287057
0,0.04998587
0,0.025164764
0,0.015503605
1,0.85305303
1,0.91931754
1,0.9731328
1,0.49429002
1,0.73505026
1,0.8370808
0,0.04155828
0,0.059178237
0,0.065200545
0,0.057908252
0,0.01962925
0,0.022549381
0,0.025335763
1,0.71212494
1,0.60348445
1,0.6600588
0,0.0057620713
0,0.014825011
0,0.011515431
0,0.012042996
1,0.5709118
1,0.75131935
1,0.8145948
1,0.898446
1,0.8403387
1,0.90400404
1,0.9627268
1,0.49451533
1,0.670448
1,0.75250876
1,0.45410067
1,0.5623887
1,0.63855463
1,0.7527816
1,0.6100387
1,0.60543513
1,0.865512
1,0.9240987
1,0.9669328
1,0.5997306
1,0.6800247
1,0.78487283
0,0.6100292
0,0.40691513
1,0.6324766
1,0.7334537
0,0.04206373
0,0.014459909
0,0.008584487
0,0.011615348
0,0.013098845
0,0.01155572
0,0.016088707
1,0.6077257
1,0.75835735
1,0.7991437
1,0.70683354
1,0.7889416
1,0.75220436
1,0.7605065
1,0.8207149
1,0.5361783
1,0.3677126
0,0.07891377
0,0.062748395
0,0.030984204
0,0.016618337
0,0.029350843
0,0.20435095
1,0.17589918
1,0.08657206
0,0.06192401
0,0.013407917
0,0.010110892
0,0.010569511
0,0.36087236
1,0.7770354
1,0.85235816
1,0.6952063
1,0.8149771
1,0.8848289
1,0.93577564
0,0.1083418
1,0.24617141
1,0.14378807
1,0.5156536
1,0.4791637
1,0.44159168
0,0.062358983
1,0.7289091
1,0.8318262
1,0.91164696
1,0.96410644
1,0.6466786
1,0.5314702
1,0.53094935
0,0.007334948
0,0.0069473935
0,0.0026548405
0,0.009182425
1,0.54250544
1,0.759194
1,0.77100194
0,0.057677582
1,0.047239646
1,0.02194614
0,0.024515549
0,0.02306218
0,0.030009367
0,0.022368243
0,0.04864996
1,0.7076294
1,0.7398283
1,0.7349192
0,0.72204095
0,0.709047
0,0.7969395
0,0.7378064
0,0.012383464
0,0.006868974
0,0.0150195435
1,0.6640517
1,0.73380226
1,0.75495523
1,0.795403
1,0.86949503
1,0.94240206
1,0.71419674
1,0.66434306
1,0.76187634
1,0.8326828
0,0.17901114
0,0.25512525
1,0.18748342
0,0.14486758
1,0.8440769
1,0.81886065
1,0.825023
1,0.23849605
1,0.17548774
1,0.11069367
1,0.5264323
1,0.5963816
1,0.5731862
0,0.2808529
1,0.2975016
0,0.17119092
0,0.11609323
1,0.7639133
1,0.70752865
1,0.7374227
1,0.78004944
1,0.78476983
1,0.7819467
1,0.8069069
1,0.8099862
1,0.9115808
1,0.97245896
0,0.022134565
0,0.020073144
0,0.023022592
1,0.73678225
1,0.8662573
1,0.9213941
1,0.9740771
0,0.038343083
0,0.02220596
0,0.005300919
0,0.0046032513
0,0.03176539
0,0.022635935
0,0.016695362
0,0.027438058
1,0.68570083
1,0.6846181
0,0.029694928
0,0.01906291
0,0.014137679
0,0.021629333
1,0.6458743
1,0.71772873
1,0.7551755
0,0.57592416
1,0.8525411
1,0.91920674
1,0.95339
1,0.57133687
1,0.6163574
1,0.55378467
1,0.71570575
1,0.8508503
1,0.91832805
1,0.07600405
0,0.04081521
0,0.032162473
0,0.049218483
0,0.31113142
1,0.16782182
1,0.5816938
1,0.68849033
0,0.5709118
1,0.75131935
1,0.8145948
1,0.898446
1,0.7889197
1,0.8366986
1,0.8505239
1,0.9599784
0,0.30738044
0,0.16644767
1,0.65066767
1,0.74213034
1,0.7178517
1,0.12363776
1,0.88828063
1,0.950448
1,0.97795826
0,0.08479395
1,0.5892975
1,0.50563765
0,0.017827276
0,0.013038118
0,0.015131368
0,0.34490013
0,0.21539237
1,0.20867363
0,0.10466259
0,0.2973313
1,0.74712425
1,0.8074373
0,0.048876517
0,0.0141468
0,0.025463989
1,0.69457376
1,0.7544351
1,0.8468972
0,0.5698225
1,0.8050516
1,0.88076985
1,0.9393639
0,0.43887538
1,0.7519608
1,0.77190137
0,0.59172946
1,0.8045359
1,0.8824819
1,0.9554441
0,0.54021895
1,0.53368276
1,0.5885979
1,0.38652316
1,0.47942454
1,0.565712
1,0.1398106
1,0.26629528
1,0.24127948
1,0.21611957
0,0.05126845
0,0.03008642
0,0.01485685
0,0.017060975
1,0.8304671
1,0.7260743
1,0.71145314
0,0.74066913
0,0.23088284
0,0.06728433
0,0.044792123
0,0.042185344
1,0.08983417
0,0.038024433
0,0.050605044
0,0.055688154
0,0.009539258
0,0.008444185
0,0.01267589
0,0.027787311
1,0.7299858
1,0.64984465
1,0.6357109
0,0.046998255
0,0.030246578
0,0.041521125
0,0.15256883
1,0.8297721
1,0.86007226
1,0.8743818
1,0.9752703
0,0.16509476
1,0.8022188
1,0.89567286
1,0.22174063
1,0.7686724
1,0.80638367
0,0.62226844
1,0.7401521
1,0.7879259
1,0.8486769
1,0.90663964
0,0.040990178
0,0.021366425
0,0.012018714
0,0.021568974
1,0.8147025
1,0.87911856
1,0.93716973
0,0.03047855
0,0.014091854
0,0.0086648585
0,0.012426857
0,0.46620533
1,0.6071469
1,0.6471771
0,0.6971113
1,0.5963776
1,0.6544741
0,0.050474152
0,0.026486441
0,0.013517262
0,0.017167043
1,0.74905217
1,0.74958575
1,0.7907314
1,0.8900936
0,0.06049603
0,0.09762503
1,0.070828974
0,0.053815994
1,0.76378816
1,0.64846504
1,0.4509062
1,0.70555604
1,0.70895594
1,0.7886412
1,0.07654251
1,0.054589026
1,0.02783805
1,0.029465761
1,0.47412044
1,0.81038874
1,0.86113286
1,0.038164288
0,0.015806755
0,0.013974042
0,0.02880088
1,0.4513813
1,0.78898066
1,0.80566806
0,0.053629123
0,0.049491987
0,0.04038542
0,0.27008697
1,0.49547905
1,0.33377686
1,0.7749004
1,0.8848453
1,0.95770633
0,0.022134565
0,0.020073144
0,0.023022592
1,0.37391374
1,0.1928626
1,0.10149348
1,0.69920164
1,0.7822906
1,0.8185823
1,0.3176176
1,0.29303548
0,0.24554463
0,0.1511062
1,0.82984954
1,0.8005607
1,0.8599888
1,0.966142
1,0.43157253
1,0.27042335
0,0.04987254
0,0.030018624
0,0.012086685
0,0.0073385593
0,0.0046969005
0,0.01979966
1,0.68228114
1,0.70748913
1,0.71561813
1,0.84744775
1,0.921555
1,0.3860473
1,0.30769974
1,0.28447938
1,0.15323547
0,0.043650813
0,0.025785482
0,0.023064561
1,0.10602352
0,0.08245854
0,0.03685582
0,0.04693972
0,0.29370195
1,0.80978
1,0.85073483
1,0.8183343
1,0.901114
1,0.9402162
0,0.012525484
0,0.014955815
0,0.011563789
0,0.043099765
1,0.5394785
1,0.50959945
1,0.686146
1,0.25294542
0,0.09335935
0,0.03180527
0,0.018611034
1,0.7824751
1,0.84506696
1,0.9261381
1,0.97511137
0,0.26252106
1,0.62860745
1,0.6625929
1,0.7128815
0,0.1390223
1,0.8419909
1,0.89066243
0,0.25404045
1,0.54656017
1,0.56654763
1,0.47819144
1,0.81154233
1,0.8771562
1,0.9221475
1,0.7873746
1,0.7670808
1,0.7674343
0,0.036849577
0,0.015416907
0,0.01129386
0,0.013464423
1,0.6026926
1,0.7352037
1,0.8069825
1,0.8364894
1,0.8675541
1,0.92810816
1,0.98383623
1,0.124726065
0,0.067483425
0,0.05133689
0,0.05311673
0,0.16237062
0,0.26607203
1,0.22739744
0,0.1344471
0,0.19378124
1,0.47814846
0,0.4907484
1,0.6871687
1,0.50471795
1,0.49410534
0,0.18373147
0,0.104482256
0,0.059897736
0,0.044420175
1,0.661231
1,0.6302495
0,0.083035745
0,0.081155226
0,0.05664497
0,0.0401314
0,0.076665625
0,0.066957854
0,0.048819445
0,0.04277451
0,0.72463673
1,0.7536571
1,0.68257076
1,0.6081142
1,0.6907342
1,0.6440898
1,0.58453727
0,0.01500843
0,0.010485865
0,0.009079282
0,0.017715683
1,0.8629355
1,0.77852625
1,0.7920859
1,0.8801443
0,0.39080596
1,0.5809029
1,0.47958428
0,0.047457743
1,0.028478779
0,0.021458242
0,0.0131376805
0,0.040773004
0,0.02790069
0,0.027889125
1,0.88642454
1,0.9398853
1,0.98124105
1,0.77999365
1,0.77229345
1,0.8465186
1,0.9612118
1,0.018894805
0,0.013117499
0,0.010477151
0,0.019453233
0,0.11092838
1,0.5779064
1,0.5517871
1,0.7671999
1,0.8268937
1,0.84588426
1,0.94142425
0,0.06683514
0,0.08671417
0,0.05273543
1,0.5857282
1,0.69674057
1,0.641396
1,0.8131202
1,0.87754875
1,0.9557745
1,0.74762684
1,0.8209376
1,0.86883986
1,0.92061883
1,0.74429095
1,0.76856804
1,0.80420953
1,0.8892733
0,0.02420631
0,0.02662706
0,0.01620541
0,0.026329234
1,0.12069137
0,0.10318459
0,0.06540017
0,0.08243003
1,0.67166585
1,0.72298944
1,0.7499463
0,0.5183046
1,0.6999283
1,0.78498
1,0.49649978
1,0.7630649
1,0.80078804
0,0.0060912394
0,0.0053618923
0,0.010853382
1,0.8053759
1,0.900758
1,0.94386864
1,0.84451747
1,0.7978393
1,0.8409229
1,0.9109335
0,0.05701484
0,0.039355166
0,0.019558541
0,0.016259985
1,0.631272
1,0.50803655
1,0.4725727
1,0.8233811
1,0.68748814
1,0.6342809
0,0.2440004
1,0.30992562
1,0.24673218
1,0.058931768
0,0.01828721
0,0.012714906
0,0.018187024
0,0.024683068
0,0.042151213
1,0.03184834
0,0.041062836
0,0.036848176
0,0.037506927
0,0.016247109
0,0.033711515
1,0.6164661
1,0.72679526
1,0.7610396
1,0.80731833
1,0.9140008
1,0.9659683
0,0.10862858
0,0.09129415
0,0.059582137
0,0.04887379
0,0.027336618
0,0.013037003
0,0.0059150346
0,0.0145172775
0,0.09209342
1,0.83152825
1,0.9009745
1,0.9493897
0,0.4240449
0,0.5240849
0,0.45751905
0,0.21132027
1,0.6601656
1,0.86202043
1,0.8933317
1,0.96723056
1,0.7658472
1,0.8154884
0,0.0041801413
0,0.00560428
0,0.0032502275
0,0.0048244465
0,0.22235061
1,0.79308504
1,0.8486565
1,0.8828241
1,0.79456717
1,0.8594535
1,0.897515
1,0.7395242
1,0.7665299
1,0.82843906
1,0.14821404
1,0.6870968
1,0.6559087
0,0.026216725
0,0.019716244
0,0.015112115
0,0.01905677
1,0.7685666
1,0.8500588
1,0.8443012
1,0.51276153
1,0.6044332
1,0.6977959
0,0.00932537
0,0.0058153123
1,0.0035673485
0,0.011038681
1,0.78584784
1,0.87251765
1,0.47467056
1,0.33907905
0,0.08815717
0,0.046218794
0,0.061200403
0,0.034682374
0,0.03156614
0,0.031670734
0,0.09124853
0,0.029702952
0,0.01604586
0,0.017817376
0,0.03047855
0,0.014091854
0,0.0086648585
0,0.012426857
1,0.5203433
1,0.51187813
1,0.437983
1,0.4394047
1,0.41508028
0,0.12236902
0,0.08574379
0,0.012517088
0,0.011235128
0,0.017879393
1,0.2610946
1,0.8111957
1,0.8625504
1,0.51721156
0,0.03179946
0,0.0178468
0,0.03224769
0,0.014605703
0,0.012901173
0,0.022783158
1,0.74164224
1,0.621993
1,0.58040816
0,0.50958633
1,0.64491063
1,0.68918765
1,0.7663959
1,0.68897533
1,0.7278059
0,0.06539857
0,0.013813658
0,0.013255956
1,0.7489597
1,0.85339576
1,0.8981124
1,0.9558227
1,0.164565
1,0.83583117
1,0.91254497
1,0.9510709
0,0.49052194
1,0.069234006
0,0.044916525
0,0.04266429
0,0.20372574
0,0.30078483
0,0.21307458
0,0.10864353
0,0.26083368
1,0.6500692
1,0.7124812
0,0.37465066
1,0.5932597
1,0.6811246
1,0.47911867
1,0.82208467
1,0.9017785
1,0.41541007
1,0.7500193
1,0.7928667
0,0.032322895
0,0.011348434
0,0.0060636373
0,0.0057557095
0,0.10541197
1,0.8661345
1,0.937165
1,0.9684156
0,0.06608807
0,0.024240308
0,0.009788312
0,0.007567551
1,0.5253191
1,0.71610916
1,0.7957883
1,0.5157423
1,0.5066102
1,0.548653
0,0.5255201
1,0.30820298
0,0.10648493
0,0.05427535
0,0.042428434
1,0.86837083
1,0.90827066
1,0.9616406
1,0.7551909
1,0.70789605
1,0.7499796
1,0.55823565
1,0.52623546
1,0.3768284
0,0.65197766
1,0.79918736
1,0.81934065
0,0.004672417
0,0.007969712
0,0.0028709127
0,0.006482279
1,0.28948772
1,0.12040463
0,0.03429011
0,0.024701353
0,0.053459886
0,0.024871241
0,0.029943962
1,0.7176025
1,0.7633214
1,0.809903
0,0.021911072
0,0.015167665
0,0.01007558
0,0.011428085
0,0.11020952
1,0.8003021
1,0.8431776
1,0.89168406
1,0.92003435
1,0.9494715
0,0.02121607
0,0.016343784
0,0.012583255
1,0.74825644
1,0.79906225
1,0.8333863
1,0.93688357
1,0.71071434
1,0.74373627
1,0.7989257
0,0.07028576
1,0.113757364
1,0.07628028
1,0.16004837
1,0.85375124
1,0.9217677
1,0.97343564
1,0.057954226
0,0.025713814
0,0.021118956
0,0.026894514
0,0.0101687405
0,0.011556058
0,0.0060960073
0,0.015576255
1,0.5272775
1,0.5964759
1,0.5751587
1,0.37785387
1,0.8014254
1,0.8623578
1,0.80637616
1,0.63248247
1,0.52594334
0,0.029590853
0,0.030098645
0,0.019675868
0,0.034555692
1,0.6666611
1,0.75146925
1,0.83052415
0,0.12627982
0,0.11711947
0,0.058122028
1,0.7755743
1,0.77474064
1,0.8278754
0,0.015990138
0,0.006388784
0,0.0075676413
0,0.02032562
0,0.022568153
0,0.017187878
0,0.016126288
0,0.0346045
0,0.030566622
0,0.016019057
0,0.017210035
0,0.020653717
1,0.729953
1,0.83613557
1,0.8944275
1,0.95796716
1,0.59517205
1,0.7482958
1,0.80237955
1,0.67447233
1,0.4969664
1,0.390839
0,0.23774727
0,0.016968248
0,0.013823243
0,0.020010483
1,0.39635882
1,0.21788712
0,0.09426108
0,0.059637222
1,0.7072704
1,0.75464565
1,0.7996477
1,0.873312
0,0.07966264
0,0.029474858
0,0.01385057
0,0.0069262325
0,0.014968634
0,0.030611787
0,0.12922303
0,0.06581569
0,0.0641712
0,0.023181912
1,0.052671835
1,0.0375316
1,0.778337
1,0.7197259
1,0.79359496
1,0.8299246
1,0.894369
1,0.9490431
0,0.019989513
0,0.0097340215
0,0.012457542
1,0.72375953
1,0.68411475
1,0.7233497
0,0.055402074
1,0.8497658
1,0.90606576
1,0.9582956
0,0.072428346
0,0.06923731
1,0.086915046
0,0.041686233
0,0.022666417
0,0.022982504
0,0.015785139
0,0.011755469
0,0.011506447
0,0.019737687
1,0.7818887
1,0.78154814
1,0.8808838
1,0.4015585
1,0.7509952
1,0.80728817
0,0.05913578
