test_true,test_probe
1,0.39474565
1,0.44273597
1,0.4855887
1,0.3971996
1,0.44114923
1,0.48441103
1,0.39559117
1,0.442594
1,0.48463973
1,0.39810115
1,0.44089168
1,0.48369354
1,0.39571244
1,0.44001493
1,0.48407906
0,0.48839515
1,0.3915619
1,0.44622874
1,0.48736674
1,0.39553002
1,0.44317332
1,0.48478958
1,0.39659855
1,0.44064695
1,0.48603138
1,0.3996903
1,0.44037
1,0.4846356
1,0.3956054
1,0.4429118
1,0.48335496
1,0.39667648
1,0.44244698
1,0.48759285
1,0.39774948
1,0.4414029
1,0.4879631
0,0.48226905
0,0.48634493
0,0.48736107
1,0.43322846
1,0.39707875
1,0.43298116
1,0.42741036
1,0.39372823
1,0.436764
1,0.43527004
1,0.3954931
1,0.44039625
1,0.4342078
1,0.39657626
1,0.43653914
0,0.48276657
0,0.4324729
0,0.39869067
0,0.44355318
0,0.48255607
1,0.43267953
1,0.39713576
1,0.44325855
0,0.4314951
1,0.39497772
1,0.44246823
0,0.48425815
0,0.43402204
1,0.39636523
1,0.442054
0,0.4314951
1,0.39497772
1,0.44246823
0,0.43399435
1,0.39454088
1,0.4439893
0,0.43138224
1,0.3948945
1,0.4432568
0,0.43426183
1,0.39760396
1,0.44271892
0,0.4310224
1,0.396598
1,0.4435496
0,0.4313219
1,0.392434
1,0.44411018
0,0.4311595
1,0.39394358
1,0.44093016
1,0.43954715
0,0.39567658
0,0.4409703
0,0.48412257
0,0.43222103
0,0.39301863
0,0.43891782
0,0.48296237
0,0.4386526
0,0.39435086
0,0.44037378
0,0.4839973
1,0.43255112
1,0.39152828
1,0.44014734
1,0.4341066
1,0.39425552
1,0.44202638
1,0.43837294
0,0.39354235
0,0.44112417
0,0.48526683
1,0.43723688
0,0.3946772
0,0.43984494
0,0.48361444
1,0.43529347
1,0.39371932
1,0.4408507
1,0.43496725
0,0.3948982
0,0.43906564
0,0.48506704
1,0.43184543
1,0.39470845
1,0.443966
1,0.43323642
0,0.44304955
0,0.48289442
1,0.43312907
0,0.39267427
0,0.44177568
0,0.48322242
1,0.4345272
1,0.39235434
1,0.4382837
1,0.4333992
1,0.39249533
1,0.44427934
1,0.43306628
1,0.3927864
1,0.44433215
1,0.43559355
1,0.3922134
1,0.44525713
1,0.43552098
0,0.43865857
0,0.48241764
1,0.43236485
1,0.391621
1,0.44077355
1,0.4311805
1,0.3937816
1,0.4383131
1,0.43260142
1,0.3966006
1,0.4487472
1,0.42994615
1,0.3967013
1,0.4458941
1,0.43047616
1,0.3952352
1,0.44856563
0,0.43325034
0,0.3946871
0,0.43998852
0,0.48547938
1,0.432002
1,0.39555874
1,0.44117087
0,0.43251646
0,0.4458507
0,0.48632285
0,0.43227673
0,0.3963813
0,0.44512668
0,0.48600373
1,0.4323485
1,0.39655206
1,0.4461363
1,0.43103546
0,0.44665357
0,0.48583737
0,0.43189982
0,0.3939022
0,0.44501814
0,0.48812923
1,0.4318771
0,0.44575816
0,0.4875484
0,0.4318021
0,0.39724544
0,0.44748172
0,0.48801666
1,0.43199715
1,0.39696097
1,0.44816533
0,0.42948243
0,0.3975419
0,0.44155532
0,0.482918
1,0.39248508
1,0.43500173
1,0.48423666
1,0.4338448
1,0.39644042
1,0.43798622
1,0.43336657
1,0.39651763
1,0.4406724
1,0.48588195
0,0.42687374
0,0.39585
0,0.440397
0,0.48210967
0,0.43889567
0,0.3969615
0,0.4381385
0,0.48469877
0,0.43889567
0,0.3969615
0,0.4381385
0,0.48469877
0,0.43697512
0,0.39907038
0,0.43859407
0,0.48518288
0,0.43430805
1,0.39248535
1,0.4394497
1,0.43070593
0,0.40321904
0,0.44010893
0,0.48456115
0,0.42918387
1,0.39984998
1,0.44021797
1,0.43193665
1,0.4005222
1,0.436592
1,0.3950751
1,0.4384587
0,0.43199202
1,0.39755645
1,0.43583602
1,0.48257062
0,0.43397337
1,0.39533526
1,0.4367845
1,0.43504703
1,0.39753196
1,0.44759864
1,0.43091568
1,0.40176758
1,0.4423164
1,0.43146563
1,0.3968363
1,0.43605328
1,0.48510206
0,0.4314808
1,0.39797696
1,0.43791687
1,0.48757437
0,0.4319844
1,0.39259398
0,0.435923
1,0.4854155
1,0.43047228
1,0.395791
0,0.4351204
1,0.4804067
0,0.42896613
1,0.39644516
1,0.43668005
0,0.4796885
1,0.4304844
1,0.39180076
1,0.43571562
1,0.4829074
1,0.4313454
1,0.40237948
1,0.44250655
1,0.4278197
1,0.39953455
1,0.4426368
1,0.48377416
1,0.4342435
1,0.3959136
1,0.44010097
1,0.43223256
1,0.3964686
1,0.43881345
1,0.4305155
1,0.3972194
1,0.44160023
0,0.43770483
1,0.39224178
1,0.436082
1,0.48082617
0,0.431807
0,0.39351374
0,0.43699107
0,0.48342398
1,0.39523536
1,0.44340494
1,0.486615
1,0.4291634
1,0.39576373
1,0.4356959
1,0.43239892
1,0.39588326
1,0.43523473
1,0.43427873
0,0.3957404
0,0.4462184
0,0.48541084
1,0.43592727
1,0.39063844
1,0.44607282
1,0.4357699
1,0.39444256
0,0.4388621
0,0.48515505
1,0.43305698
1,0.39320508
1,0.43974486
0,0.4319863
0,0.39334944
0,0.4369381
0,0.4812791
1,0.4344691
0,0.44158506
0,0.48636976
0,0.43250272
1,0.39814985
1,0.4339833
0,0.4338386
1,0.3995337
1,0.43624648
0,0.43268672
1,0.39823234
1,0.4351466
1,0.43334708
1,0.3990048
1,0.43731794
0,0.43332282
1,0.40168896
1,0.43350658
0,0.43141413
0,0.43562755
0,0.48198768
0,0.4340005
1,0.3991548
1,0.4349705
0,0.43164033
1,0.3981197
1,0.43573374
1,0.43269223
1,0.40095145
1,0.4354151
0,0.43433234
1,0.40071982
1,0.4345815
0,0.4356931
1,0.40073714
1,0.43350995
1,0.43428347
1,0.3997737
1,0.4363275
0,0.43126333
0,0.43748406
0,0.48271757
0,0.43027195
1,0.39624763
1,0.44028476
0,0.42880625
1,0.39656562
1,0.44230607
0,0.42917266
0,0.3940233
0,0.44484842
0,0.48460087
1,0.39357674
1,0.4409104
1,0.48197046
0,0.48116475
1,0.39431277
1,0.44205523
1,0.48162156
1,0.39371568
1,0.43920067
1,0.4818508
1,0.39439648
1,0.44195554
1,0.48411852
1,0.43537912
0,0.39988682
0,0.4438165
1,0.4847753
1,0.42936277
1,0.39485732
1,0.43569562
1,0.43159047
1,0.39641854
1,0.4348739
1,0.4290529
1,0.3937804
1,0.43523657
1,0.43168232
1,0.39587912
1,0.43470687
1,0.4306595
1,0.39264598
1,0.44009802
1,0.39493835
1,0.4408876
1,0.3972814
1,0.4435371
0,0.39606622
0,0.4414671
0,0.48193187
1,0.39887062
1,0.44187173
1,0.48734415
1,0.39506903
1,0.4417081
1,0.48596683
0,0.43018943
0,0.44042423
0,0.4832408
1,0.43522018
1,0.39575163
1,0.44445077
1,0.43724883
1,0.39754546
1,0.44356993
1,0.39396822
1,0.44480187
1,0.48368415
0,0.43574885
1,0.39594948
1,0.44229573
1,0.4818778
0,0.43260077
1,0.39662832
1,0.44310385
1,0.4821693
1,0.43446073
1,0.3968123
1,0.441161
0,0.48361233
1,0.43446073
1,0.3968123
1,0.441161
0,0.48361233
1,0.43273804
1,0.3967305
1,0.43770805
0,0.4348332
0,0.43855968
0,0.48263642
0,0.4321794
0,0.39511532
0,0.4408836
0,0.48479748
1,0.4325425
1,0.39476642
1,0.4413572
1,0.48170292
0,0.39706942
0,0.4383066
0,0.4848466
0,0.4384579
0,0.39742973
0,0.44083813
0,0.48256785
1,0.43340054
0,0.4412093
0,0.4850995
1,0.42941758
1,0.39387196
1,0.44088307
0,0.42818666
0,0.39663118
0,0.4449716
0,0.48212546
1,0.43598843
0,0.39784694
0,0.44082907
0,0.4835385
0,0.43560413
0,0.43577537
0,0.48450673
0,0.4340192
1,0.40021
1,0.43979642
1,0.4828875
0,0.43241718
0,0.3942196
0,0.43561354
0,0.4802249
0,0.4287484
0,0.39383736
0,0.44173828
0,0.48223045
0,0.4346225
1,0.3955154
1,0.44045952
1,0.43602082
1,0.39732656
1,0.4417199
1,0.4289619
1,0.39596242
0,0.44243518
0,0.48160875
1,0.39767337
1,0.4390922
1,0.48655933
0,0.39630842
0,0.4427381
0,0.4810436
0,0.39613205
0,0.44430593
0,0.48342845
0,0.43620402
1,0.39489332
1,0.4367047
1,0.43225515
1,0.39888108
1,0.4391997
1,0.3975472
1,0.43917745
1,0.48160625
1,0.43283665
1,0.39694807
1,0.43913925
1,0.48278746
1,0.4327793
1,0.3942284
0,0.43789813
0,0.480491
0,0.4330458
1,0.3969385
1,0.44335312
0,0.43403777
1,0.39757746
1,0.44090346
1,0.4320232
1,0.39736894
1,0.4419153
1,0.4821261
1,0.4302859
1,0.39578584
1,0.4414847
1,0.48217785
1,0.43125814
1,0.39790294
1,0.44279394
1,0.48128274
1,0.4295046
1,0.39973596
1,0.4363856
1,0.42901537
1,0.4038781
1,0.4396095
1,0.4279665
1,0.3990439
1,0.4404869
0,0.4273931
1,0.3996
1,0.43822253
0,0.43271118
0,0.3915794
0,0.4395687
0,0.47883365
0,0.439063
0,0.39326453
0,0.43777877
0,0.48083076
1,0.39589956
1,0.4372374
1,0.43246105
1,0.3965422
0,0.4415134
0,0.4853468
0,0.43341747
0,0.43691278
0,0.4834295
1,0.4342879
0,0.4406723
0,0.4852052
0,0.4316112
0,0.39618194
0,0.43799454
0,0.48480612
1,0.42906708
0,0.3987948
0,0.43788183
0,0.48392436
1,0.4275962
1,0.40081498
1,0.43841633
1,0.4283953
1,0.40089557
1,0.43860444
0,0.42919725
1,0.39635852
1,0.43953273
1,0.42976347
0,0.39935723
0,0.44308895
0,0.4806842
0,0.43174502
1,0.3988345
1,0.4406659
1,0.43149772
1,0.39677975
1,0.44207108
0,0.43135068
0,0.39967152
0,0.44493976
0,0.487163
1,0.4280925
1,0.39491427
1,0.44128948
1,0.4319183
1,0.39922476
1,0.44146395
1,0.4313244
1,0.39602324
1,0.44101387
1,0.42893887
1,0.39807004
1,0.44324797
1,0.4343848
1,0.39373147
1,0.4366504
0,0.4341247
1,0.40028265
1,0.43533078
1,0.48308662
0,0.43926755
0,0.3915674
0,0.44257742
0,0.48724303
0,0.3975709
0,0.44668317
0,0.48209947
1,0.4344413
1,0.40091327
1,0.4399357
1,0.43324745
1,0.4000029
1,0.444882
1,0.4305862
1,0.40390003
1,0.43927288
0,0.43113282
0,0.40157917
0,0.44023392
0,0.48487622
0,0.42601427
1,0.40075848
1,0.44252077
0,0.42912573
1,0.39991328
1,0.43885988
0,0.42651328
1,0.39782333
1,0.44318554
0,0.4255165
1,0.39945674
1,0.43902192
0,0.42821854
1,0.40151513
1,0.4411804
1,0.4295558
1,0.40025124
1,0.4413604
0,0.42828354
1,0.4012365
1,0.44110098
0,0.43062836
1,0.40067664
1,0.4391475
0,0.43059832
1,0.39906165
1,0.44204125
0,0.432991
0,0.40167576
0,0.44183925
0,0.48537928
0,0.48016372
0,0.43683204
0,0.39930275
0,0.44105747
0,0.47955072
0,0.42910084
1,0.39422423
1,0.44652444
0,0.4812929
1,0.43460128
1,0.40160105
1,0.4355596
1,0.4325314
1,0.400479
1,0.43576583
1,0.43622142
1,0.40124065
1,0.4385448
1,0.4378802
1,0.39655963
1,0.43998685
1,0.489164
1,0.43641117
1,0.39882308
1,0.43980312
1,0.4877772
1,0.43502122
1,0.39810073
1,0.44174162
1,0.48905
1,0.4378802
1,0.39655963
1,0.43998685
1,0.489164
1,0.4378802
1,0.39655963
1,0.43998685
1,0.489164
1,0.39676443
1,0.43854463
1,0.48622745
1,0.43732822
1,0.39818764
1,0.43864912
1,0.48794636
1,0.43686816
1,0.39578846
1,0.43916452
1,0.4877034
1,0.4378802
1,0.39655963
1,0.43998685
1,0.489164
1,0.43535966
1,0.39664358
1,0.4407286
1,0.48558655
1,0.43294606
0,0.39987507
0,0.4361792
0,0.48650244
0,0.4277779
0,0.39624208
0,0.44287348
0,0.47976646
0,0.429535
0,0.39375228
0,0.4356139
0,0.48238423
0,0.4301206
0,0.43854308
0,0.48145324
0,0.4302844
0,0.3958547
0,0.43830618
0,0.48485366
0,0.4274483
0,0.39617628
0,0.44185722
0,0.48256186
0,0.43018132
0,0.3947703
0,0.43492568
0,0.4811851
0,0.43069315
1,0.39396203
1,0.43408546
0,0.43103796
1,0.39382625
1,0.4357555
1,0.43426427
1,0.39875436
1,0.43744883
0,0.43403327
0,0.39684942
0,0.43767598
0,0.4824799
1,0.3968649
1,0.44392446
1,0.48176757
1,0.43463588
0,0.39488965
0,0.43877912
0,0.4847455
1,0.4345785
1,0.3953445
1,0.43760237
0,0.4845084
1,0.4344794
1,0.3944026
1,0.43656054
1,0.42736363
1,0.39741403
1,0.43666047
1,0.4337477
0,0.4003262
0,0.44265714
0,0.4817378
0,0.4391841
0,0.3983013
0,0.4359956
0,0.48199454
0,0.43255916
1,0.39812717
1,0.4413797
1,0.4330753
1,0.39500704
1,0.44111934
0,0.4330753
0,0.39500704
0,0.44111934
1,0.48715508
1,0.39661935
1,0.44062933
1,0.48757365
0,0.43605417
0,0.4425419
0,0.48777488
0,0.4297822
1,0.39320883
1,0.44261736
1,0.486334
1,0.4297822
1,0.39320883
1,0.44261736
1,0.486334
0,0.43136746
0,0.4416701
0,0.4844857
1,0.4298643
1,0.39492023
1,0.44054094
0,0.4310459
1,0.3990687
1,0.44056958
1,0.43307772
1,0.39850703
1,0.4316506
0,0.43737054
0,0.39390016
1,0.4439757
0,0.48272344
1,0.43630365
0,0.39688435
0,0.4412596
0,0.4848828
0,0.48613054
1,0.4287831
1,0.39650446
1,0.4329202
1,0.42995748
1,0.39515346
1,0.434494
1,0.42815295
1,0.3966166
1,0.43630856
1,0.39750344
1,0.44521615
1,0.48320824
0,0.43490195
1,0.39709514
1,0.43531215
1,0.4307757
1,0.39937598
1,0.44157755
0,0.43029952
1,0.3996546
1,0.4461101
1,0.48686364
0,0.39798877
0,0.43776235
0,0.48066038
0,0.43613562
0,0.3991491
0,0.43868518
0,0.48618045
0,0.43307906
1,0.39850545
1,0.4370324
0,0.43081468
0,0.39692244
0,0.43819374
0,0.48306426
0,0.43342564
1,0.39544967
1,0.43692195
1,0.4824963
0,0.43825907
1,0.4010214
1,0.4377366
1,0.43091175
1,0.39762312
1,0.4410524
1,0.48009783
1,0.42767015
1,0.3929815
1,0.43981457
1,0.4801925
1,0.43156818
1,0.39909726
1,0.4371643
1,0.4835994
1,0.4356642
1,0.39190674
1,0.43994865
0,0.48144382
0,0.42679697
0,0.38892713
0,0.43905446
0,0.48743057
0,0.43835616
0,0.39154118
0,0.44237322
0,0.48655483
0,0.43839383
0,0.3899204
0,0.44347388
0,0.48828536
0,0.43937624
0,0.3922241
0,0.4380102
0,0.48786873
1,0.4400229
0,0.4395126
0,0.48827007
0,0.4365657
0,0.3907357
0,0.4421507
0,0.48647854
0,0.44204125
0,0.39234716
0,0.43885395
0,0.4883808
0,0.43921226
1,0.3923313
1,0.4418954
1,0.43639907
1,0.39147758
1,0.44704843
0,0.43919337
0,0.39159918
0,0.44188926
0,0.48702884
1,0.43764573
1,0.39174578
1,0.44638753
0,0.43510777
0,0.39430267
0,0.4431972
0,0.4843749
0,0.43843627
0,0.39360237
0,0.43978703
0,0.4877296
0,0.43537533
1,0.39393213
1,0.44295308
0,0.43203902
1,0.39671558
1,0.4375622
0,0.4318071
0,0.39882404
0,0.43995428
0,0.4877371
0,0.42966855
1,0.39736125
1,0.4349364
0,0.43042916
1,0.39598918
1,0.4380858
0,0.48633626
0,0.48655617
0,0.48639345
1,0.432374
1,0.39431846
1,0.44645312
0,0.43326086
0,0.39574388
0,0.443734
0,0.48418897
0,0.43130305
0,0.39697698
0,0.4382548
0,0.48399428
0,0.43174195
0,0.3973446
0,0.44050837
0,0.4845678
1,0.43009248
1,0.39432302
0,0.4397848
0,0.48302364
1,0.43059787
0,0.39405003
0,0.4394929
0,0.48416287
0,0.43131688
0,0.39572355
0,0.43891433
1,0.4812702
1,0.43288243
1,0.39879906
1,0.43733114
1,0.42627275
1,0.39770377
1,0.43709052
1,0.4833308
0,0.39749157
0,0.44013867
0,0.48371184
0,0.4836773
1,0.4309208
1,0.39751467
1,0.43921944
1,0.48294702
1,0.42988062
1,0.3979552
1,0.44000855
1,0.4832035
0,0.4347073
0,0.39801595
0,0.44319046
0,0.4849782
1,0.43045345
1,0.3908646
1,0.4411713
1,0.43649465
1,0.39990905
1,0.4428919
1,0.435641
1,0.39652574
1,0.441252
1,0.43775186
1,0.397511
1,0.43465453
0,0.42632717
0,0.38981092
0,0.44023114
0,0.48142725
1,0.42991367
1,0.3928709
1,0.43533683
0,0.42807075
1,0.3947679
1,0.4402991
0,0.43623197
1,0.39454752
0,0.4343929
1,0.48379225
0,0.43525714
1,0.39757192
0,0.4406899
1,0.48356092
0,0.43521369
1,0.39253706
0,0.44080806
1,0.48691744
1,0.43451405
1,0.39671195
1,0.43590668
1,0.43011162
0,0.39506114
0,0.43761232
0,0.47993904
0,0.48376685
1,0.43297356
1,0.39319766
1,0.44735214
1,0.43063796
1,0.39504647
1,0.44571579
1,0.43361998
1,0.39669997
1,0.44572535
1,0.43349057
1,0.3955946
1,0.4453824
0,0.48263982
1,0.43433765
1,0.39654806
1,0.44301912
1,0.4846478
1,0.432948
1,0.39591935
1,0.4459803
1,0.4317501
1,0.39766246
1,0.4398428
1,0.4312063
1,0.3967883
1,0.44034317
1,0.43397805
1,0.39804712
1,0.4422253
1,0.48449144
1,0.39738616
1,0.4404375
1,0.4847734
1,0.43358997
1,0.39784923
1,0.4419163
1,0.4839205
0,0.48595512
0,0.48473725
1,0.43565834
1,0.3986858
1,0.43853953
1,0.4844285
1,0.39429173
1,0.44130144
1,0.39906216
1,0.43958133
1,0.39860517
1,0.44081277
1,0.39634445
1,0.43736753
1,0.40001288
1,0.43958127
0,0.43309018
1,0.39191037
1,0.4453592
1,0.42827985
1,0.3884984
1,0.44493616
0,0.42661268
0,0.39165172
0,0.441311
0,0.48109636
1,0.43159616
0,0.39289725
0,0.44060287
0,0.4843334
0,0.43251422
0,0.39374644
0,0.44092622
0,0.48431394
1,0.43737298
0,0.39990848
0,0.44191355
0,0.47926742
1,0.4380893
0,0.39889845
0,0.44706702
0,0.4830419
1,0.434128
1,0.39780727
0,0.44171965
0,0.48827633
1,0.43475345
1,0.3967869
0,0.44058213
0,0.48648795
1,0.43311948
1,0.39692506
0,0.44235128
0,0.48669988
1,0.43279046
1,0.3970707
0,0.43824533
0,0.48287418
1,0.43344632
1,0.39775294
0,0.4402579
0,0.48666537
1,0.43422478
1,0.3977066
0,0.4399961
0,0.4866657
1,0.43552488
0,0.39493385
0,0.4412872
0,0.4863525
1,0.43469808
0,0.39732733
0,0.4388362
0,0.48146838
0,0.4434365
0,0.4872505
1,0.43672833
1,0.39689884
1,0.44005626
1,0.4814119
1,0.4336278
1,0.39704445
1,0.43894216
1,0.48122945
1,0.4305291
1,0.39487743
1,0.43694708
1,0.4809363
1,0.4305291
1,0.39487743
1,0.43694708
0,0.4809363
1,0.42987823
1,0.39352775
1,0.43857604
0,0.43185344
1,0.39370763
1,0.43496698
0,0.4338149
0,0.39656156
0,0.43756154
0,0.48131913
0,0.43759194
1,0.3963289
1,0.44190636
1,0.4854686
0,0.43872565
1,0.39906934
1,0.44323823
1,0.4817349
0,0.4343084
0,0.44325173
0,0.48533702
0,0.43341434
0,0.40124816
0,0.44372252
0,0.48649043
0,0.43117127
0,0.39871758
0,0.44146368
0,0.48427066
1,0.42769885
1,0.39521652
1,0.438642
0,0.43200877
1,0.39293435
0,0.44106123
0,0.4837913
1,0.43285277
1,0.39789242
1,0.43869174
1,0.43405202
0,0.39878967
0,0.4388019
0,0.4858926
1,0.43325442
1,0.39784282
1,0.43784356
0,0.3958442
0,0.44036528
0,0.4813505
1,0.43201688
0,0.3928645
0,0.43601003
0,0.47991198
1,0.43604252
1,0.39660728
1,0.436011
1,0.43253517
0,0.43443537
0,0.48098624
1,0.42984256
1,0.39405492
1,0.43860677
1,0.43201688
1,0.3928645
1,0.43601003
0,0.4298009
0,0.39263484
0,0.43869555
0,0.48491654
0,0.4331227
1,0.39706653
1,0.43946618
1,0.48302075
1,0.43271455
1,0.39404213
1,0.43539503
1,0.43217045
1,0.3939823
1,0.43672323
0,0.4322121
1,0.3947887
1,0.44173604
0,0.4327009
1,0.39309743
1,0.44549835
0,0.39602372
0,0.44057807
0,0.48097908
0,0.4272856
0,0.39268067
1,0.44049686
0,0.48026377
0,0.43530837
1,0.3982079
1,0.43876678
1,0.43098795
1,0.3958588
1,0.43949282
1,0.48160365
1,0.43414643
1,0.39530262
1,0.44098374
1,0.48671308
1,0.39425057
1,0.4405142
1,0.48692083
0,0.48736373
1,0.42976972
1,0.39685088
1,0.43493664
1,0.39318565
1,0.43393546
1,0.43300298
1,0.39737055
1,0.4405014
1,0.4812931
0,0.39955997
0,0.43777272
0,0.48357463
