train_true,train_probe
0,0.65760404
0,0.5258291
1,0.5222728
0,0.59221154
0,0.6896263
0,0.53633326
1,0.37630442
1,0.42467093
1,0.62545973
0,0.42849803
0,0.47798893
0,0.5625589
0,0.4216405
0,0.29602307
1,0.42043424
1,0.66382337
1,0.42368966
1,0.41627052
1,0.583297
0,0.5149579
0,0.40851146
0,0.546753
0,0.4824961
1,0.5208139
1,0.5494846
0,0.46514732
1,0.47225866
1,0.63415694
1,0.41520724
0,0.5105629
1,0.5324721
1,0.6315652
0,0.30801278
0,0.40937552
0,0.6297975
0,0.45694384
0,0.4716704
0,0.59642637
0,0.65272135
0,0.44507492
0,0.47020793
1,0.5151016
1,0.6042332
1,0.5476717
1,0.48949358
1,0.5626909
1,0.461264
0,0.48981747
0,0.45494643
0,0.65852976
0,0.55822325
1,0.4425612
1,0.44226462
1,0.61805624
0,0.4570801
0,0.48928732
0,0.60039365
0,0.47402182
0,0.57885355
0,0.41045418
0,0.42669374
0,0.5766727
0,0.4394963
0,0.55332303
1,0.40399587
1,0.3809835
0,0.65079105
0,0.5945324
1,0.51719767
1,0.42698586
1,0.563289
1,0.51063067
1,0.6296954
1,0.4782622
1,0.53212506
1,0.67445743
0,0.3863609
0,0.32297242
0,0.57479984
0,0.3860207
0,0.39564165
1,0.42542928
1,0.635348
0,0.43864992
1,0.4442186
1,0.59836185
0,0.578262
0,0.61707187
0,0.4517161
1,0.46868235
1,0.47018942
1,0.5701066
0,0.4640535
0,0.5262518
1,0.6645105
0,0.5484419
0,0.5235975
1,0.5212784
1,0.6310961
0,0.45896143
0,0.6063276
0,0.4769742
0,0.55287445
0,0.52937233
0,0.51421964
0,0.4170215
0,0.4092096
0,0.43491393
0,0.5730861
0,0.47748503
0,0.50421107
0,0.48184216
0,0.58118695
0,0.4804419
0,0.5693531
1,0.5485185
1,0.5463574
0,0.38348505
0,0.6387276
0,0.5451213
1,0.5403996
1,0.5212847
1,0.5779596
0,0.35147256
0,0.4548885
0,0.5146741
0,0.46683773
0,0.37028402
0,0.41648898
0,0.61811835
0,0.5170532
0,0.43586016
0,0.4185014
0,0.5973101
0,0.46681938
1,0.46204
1,0.55251473
1,0.6119927
1,0.50051725
1,0.42395777
1,0.40803382
1,0.51052535
0,0.48642266
0,0.49083784
0,0.5391623
1,0.4546594
1,0.5443836
1,0.6030163
1,0.64205545
0,0.48668846
1,0.5499134
1,0.58845544
1,0.5168114
1,0.5174356
1,0.46313307
1,0.5587437
1,0.596944
1,0.622269
1,0.4948792
0,0.53505725
0,0.6126191
0,0.50270057
1,0.53147393
1,0.52198946
1,0.5543264
1,0.53240395
1,0.4712591
1,0.57108563
1,0.490488
1,0.47329015
1,0.5748319
0,0.5309183
1,0.50333947
1,0.5650236
1,0.44517222
1,0.50108755
1,0.39522862
1,0.60899013
0,0.45146912
0,0.56829685
0,0.5532182
0,0.5091741
1,0.48187217
1,0.5955809
0,0.42680562
0,0.5076374
0,0.5717799
0,0.5233128
0,0.51416487
0,0.5177878
1,0.6538236
0,0.570258
1,0.4872014
1,0.52155715
0,0.6115357
1,0.5205498
0,0.47279814
0,0.59294045
0,0.48637778
1,0.4480762
1,0.49916133
1,0.6226132
0,0.45995966
0,0.49150982
0,0.6043514
0,0.48950008
0,0.44102734
0,0.5628376
1,0.6029456
1,0.46770427
1,0.5703816
0,0.50679064
1,0.50421107
1,0.48184216
1,0.58118695
0,0.5068694
0,0.5117856
0,0.44625378
0,0.6109717
0,0.41802266
0,0.5911022
0,0.45154548
1,0.5579835
1,0.45143026
1,0.61720335
1,0.6066236
1,0.41921693
1,0.48651668
1,0.58815664
0,0.465173
1,0.45299116
1,0.51935625
1,0.5578996
1,0.4322237
1,0.41193217
1,0.45700908
1,0.5502172
1,0.3411053
1,0.44837537
1,0.5116793
1,0.4177463
1,0.55065334
1,0.6286895
1,0.4786152
1,0.46189633
1,0.5726843
1,0.3837229
1,0.47396612
1,0.47840393
1,0.59649974
1,0.46528777
1,0.48834497
1,0.54934853
1,0.5323269
0,0.45612732
0,0.5363381
0,0.57994795
0,0.4752254
1,0.5188118
1,0.54564553
1,0.6015314
1,0.50412035
0,0.40675393
1,0.45224082
1,0.57470053
0,0.48508725
1,0.58811873
1,0.72235286
1,0.4979652
0,0.49595472
1,0.5357706
1,0.6336756
1,0.44381005
1,0.423074
1,0.469994
1,0.6255723
0,0.5446265
0,0.60463315
0,0.3887069
1,0.45766616
1,0.5596717
1,0.64122313
1,0.45328763
1,0.46425137
1,0.61724627
1,0.48967794
1,0.52422416
1,0.61633617
1,0.40397277
1,0.4362207
1,0.5278007
1,0.4592509
1,0.43488905
1,0.57853234
0,0.47508624
0,0.52540165
0,0.55927455
0,0.41859764
0,0.34815505
0,0.45272252
0,0.663361
0,0.5198885
1,0.45652506
1,0.48931918
0,0.64270484
0,0.5226297
1,0.39222512
1,0.5265478
1,0.6517473
1,0.33915246
1,0.38118514
1,0.65109825
1,0.5868127
0,0.5926094
0,0.613019
0,0.49687868
1,0.5211288
1,0.4520836
1,0.68291765
1,0.4768582
0,0.44089112
1,0.4753762
1,0.42417067
1,0.61553943
1,0.37183928
1,0.7028851
1,0.5416312
0,0.41783303
1,0.5618776
1,0.645615
0,0.55884725
1,0.49316892
1,0.42925826
1,0.60137385
1,0.5436727
0,0.37267607
0,0.43634742
1,0.57771283
0,0.51495165
0,0.46179694
1,0.44177213
1,0.57259065
1,0.5823762
1,0.58247894
1,0.58220124
1,0.47868577
1,0.6133653
1,0.521653
1,0.37568134
1,0.35768202
1,0.5993343
0,0.59281474
1,0.50607336
0,0.533994
0,0.3797103
0,0.38359866
1,0.45728666
1,0.62905735
1,0.5702348
1,0.45489365
1,0.46556497
1,0.5675867
0,0.49958643
0,0.5870336
0,0.51403
1,0.4227097
1,0.4404321
1,0.571374
1,0.41322565
0,0.36960703
0,0.4945419
0,0.5590688
0,0.58126056
1,0.41230178
1,0.5043649
1,0.55468917
0,0.36514467
0,0.4980722
1,0.5600284
0,0.53069156
1,0.52062577
1,0.56313926
1,0.49628323
0,0.5574627
0,0.56432575
0,0.5987198
0,0.55421984
0,0.4575338
0,0.53560066
0,0.6133922
0,0.4997805
1,0.5770787
1,0.56398
1,0.53629076
0,0.48908502
1,0.540908
1,0.61409825
1,0.45801845
0,0.5452205
0,0.5688767
0,0.44054428
0,0.43879512
0,0.48429918
0,0.6017495
1,0.5175892
0,0.54391646
0,0.6445942
0,0.50333446
0,0.38348505
0,0.6387276
0,0.5451213
1,0.45600343
1,0.39237815
1,0.5967333
1,0.42775774
0,0.38348505
0,0.6387276
0,0.5451213
0,0.4268651
1,0.45452157
0,0.5576351
0,0.45914966
1,0.50840765
1,0.51661295
1,0.52896595
1,0.46226427
1,0.518645
1,0.5864558
0,0.44550973
1,0.48014498
1,0.6457069
0,0.43556875
0,0.4442297
0,0.6205041
0,0.49015278
0,0.58537567
0,0.6016062
0,0.5427569
0,0.53604186
1,0.4353164
1,0.52468675
1,0.60786915
1,0.55288976
1,0.5477959
1,0.61251646
1,0.5499935
1,0.4618564
1,0.5328818
1,0.4945992
0,0.4901698
1,0.34669185
1,0.6855754
1,0.34235632
1,0.40364486
1,0.7210045
1,0.47869012
1,0.57526404
1,0.54585296
0,0.6445821
0,0.62713516
0,0.49752602
0,0.5132435
0,0.47041017
0,0.50827044
0,0.47597575
1,0.41232228
1,0.5130961
1,0.57143754
1,0.40461877
1,0.52737015
1,0.58757955
1,0.54212064
1,0.37350464
0,0.4206401
0,0.62020284
0,0.5349618
0,0.57516974
1,0.53789574
1,0.66685456
1,0.5053762
1,0.44696566
1,0.58924514
1,0.46158105
1,0.5263586
1,0.55413735
1,0.47831705
1,0.4596636
1,0.44771028
1,0.51757467
1,0.46235585
1,0.426511
1,0.6158033
0,0.47278228
0,0.47623295
0,0.50216496
1,0.43225566
1,0.42287213
1,0.5406808
0,0.5002771
0,0.56222725
0,0.58909005
0,0.43100947
1,0.5064938
1,0.6155432
1,0.40305492
0,0.45420545
0,0.4824293
0,0.50956804
0,0.3922872
0,0.5127377
0,0.5725974
0,0.6290935
0,0.50754184
0,0.37832642
1,0.46005714
1,0.64873075
1,0.41706145
1,0.41900092
0,0.5659363
0,0.55846524
0,0.39379594
0,0.48134053
1,0.6883534
0,0.4493358
1,0.49149635
1,0.4457873
1,0.61141104
1,0.51591367
1,0.5216809
1,0.5826357
1,0.53325754
1,0.4933781
1,0.6441354
0,0.37116516
1,0.56794286
1,0.66795576
1,0.60173136
0,0.40614036
1,0.50695926
1,0.54086655
1,0.47368068
1,0.54577523
1,0.5083612
1,0.36959442
1,0.49663687
1,0.50780123
1,0.55354315
1,0.56244284
1,0.53007156
1,0.5661041
1,0.49565136
0,0.4022921
1,0.32795772
1,0.6234281
1,0.5807159
0,0.5110396
0,0.63514644
0,0.47198063
1,0.52796483
1,0.52439886
1,0.47602254
1,0.29768372
1,0.3876951
1,0.7100938
0,0.48269913
0,0.43233153
0,0.62649477
0,0.4839918
1,0.4526464
1,0.6043185
1,0.67375225
1,0.48432776
0,0.45703784
0,0.45115235
0,0.6057986
0,0.48621178
0,0.431417
0,0.44773257
1,0.57030916
0,0.53364664
1,0.5288572
1,0.4513688
1,0.56874204
1,0.4034235
1,0.50376374
1,0.58463806
1,0.56089383
1,0.50053376
1,0.47901663
1,0.59273344
0,0.49692908
1,0.48698983
1,0.66261345
1,0.40390435
1,0.4586911
1,0.62058914
0,0.5307994
0,0.37771755
0,0.4855367
0,0.6233317
0,0.55294824
1,0.40491953
1,0.38725758
1,0.48824984
1,0.47656763
0,0.4856944
0,0.51914847
0,0.4266105
0,0.46210068
1,0.46460217
1,0.57474196
1,0.5003875
1,0.48818296
0,0.6171552
0,0.52752334
0,0.46149585
0,0.39407453
0,0.5781958
0,0.40815035
1,0.5835443
1,0.63924456
1,0.485474
1,0.5829019
1,0.6020981
1,0.4973136
1,0.46162018
1,0.63419735
1,0.4846327
0,0.48495668
0,0.46492827
0,0.58038545
0,0.40999696
0,0.5022023
0,0.47665632
0,0.5945218
0,0.519458
0,0.46960148
0,0.44055456
0,0.5973218
0,0.4388952
1,0.43813637
1,0.56595665
1,0.67728156
1,0.519774
0,0.45302296
1,0.49979845
1,0.6199036
0,0.40268043
0,0.5442281
0,0.33648723
1,0.5341684
1,0.4596013
1,0.5121907
0,0.4305084
1,0.4753716
1,0.5716059
1,0.46806893
1,0.36975786
1,0.47277603
1,0.6722382
0,0.46077612
1,0.54325676
1,0.5414379
1,0.63631296
1,0.4950609
1,0.4986787
1,0.4457976
1,0.3648271
1,0.62765545
0,0.5287248
1,0.49387762
1,0.5040018
0,0.5705885
0,0.5941764
0,0.51220125
0,0.4955709
0,0.48806623
1,0.5818469
0,0.47169587
1,0.5692435
1,0.6217767
1,0.664266
0,0.49444044
0,0.55739456
0,0.576144
0,0.49419406
0,0.42969888
0,0.4661165
0,0.5981162
0,0.4673184
0,0.37059063
1,0.40464312
1,0.62725776
1,0.45983228
1,0.47432283
1,0.6169988
0,0.5306891
0,0.688608
0,0.4683205
1,0.42927998
1,0.384599
1,0.5891224
0,0.43289155
0,0.5144223
0,0.63282025
0,0.48454338
1,0.28048435
1,0.4256462
0,0.6562174
0,0.55520374
0,0.48149064
0,0.5610104
0,0.58847815
0,0.51006603
1,0.41593027
1,0.37818065
1,0.5546931
1,0.5050893
1,0.49751157
1,0.5488358
0,0.38289893
0,0.44258675
0,0.5813187
0,0.46659234
0,0.40229467
0,0.46552303
0,0.6206762
0,0.403657
0,0.45212197
1,0.48098052
1,0.5161211
1,0.54551494
1,0.68365866
1,0.45411158
0,0.52780086
0,0.54042083
1,0.5349695
1,0.4848883
1,0.5188796
0,0.4576977
1,0.45085636
1,0.5379668
1,0.52710736
1,0.40785244
1,0.44229594
1,0.5147615
1,0.40483403
1,0.58019084
1,0.6773061
1,0.41374668
0,0.4930933
0,0.58643395
0,0.4183211
1,0.51765466
1,0.508584
1,0.67475325
1,0.39936066
0,0.4567873
1,0.62893283
0,0.41673282
1,0.5440403
1,0.50455266
1,0.569103
0,0.5591207
0,0.5797186
0,0.6405758
1,0.5051722
0,0.52071244
1,0.52544445
1,0.5072925
0,0.51881033
0,0.6352064
0,0.49594158
1,0.43770257
0,0.47629428
0,0.5916027
0,0.46963263
0,0.5106303
1,0.47653013
1,0.5905348
0,0.52934486
0,0.52739954
1,0.45885533
1,0.5230959
1,0.45490938
1,0.49146846
1,0.5033761
1,0.6009012
0,0.52516776
1,0.43889886
0,0.6470498
0,0.46190447
1,0.53449184
1,0.5448507
1,0.5539498
0,0.44851804
1,0.5199852
1,0.6241445
0,0.58045274
0,0.50905
0,0.5492394
0,0.5002874
0,0.51996624
1,0.4983012
1,0.54162467
0,0.34487587
1,0.44928753
1,0.4552773
1,0.5762183
1,0.42605132
1,0.45417488
1,0.6123438
1,0.5315787
1,0.46663147
1,0.5386752
1,0.4173724
1,0.384509
1,0.5877457
1,0.42688024
0,0.4044295
0,0.7205796
0,0.54060143
1,0.42414957
0,0.48561215
0,0.644636
0,0.44622862
1,0.40095228
1,0.45947632
1,0.5657289
0,0.5092496
1,0.5477911
1,0.604316
0,0.44437146
1,0.39363304
1,0.60439295
0,0.3875303
1,0.41605562
1,0.58802366
0,0.41271445
1,0.5426298
1,0.59363586
1,0.50587314
1,0.5623771
1,0.59292096
1,0.44740245
1,0.50701827
1,0.5805996
0,0.55568457
0,0.5108158
0,0.55686873
0,0.38232043
1,0.42283523
1,0.56601834
1,0.66665566
0,0.52424556
0,0.5247235
1,0.5349559
0,0.39269832
0,0.2830261
0,0.40551302
0,0.65261996
0,0.4695963
0,0.3817614
0,0.42828682
1,0.7071665
0,0.48077014
1,0.35305148
1,0.35995805
1,0.6090214
1,0.55577177
1,0.48506436
0,0.56834644
1,0.3471615
0,0.4828873
1,0.40270674
1,0.5899067
0,0.46422762
1,0.4038462
1,0.4701991
0,0.4973156
0,0.34833217
1,0.4438834
0,0.6782236
0,0.50778174
1,0.5079004
0,0.47243547
0,0.51427305
0,0.55722344
0,0.4517479
0,0.5673491
0,0.53433603
1,0.46999636
1,0.38445932
1,0.5054534
0,0.3071325
1,0.36165863
1,0.6755912
1,0.43662542
1,0.4878627
0,0.5998893
0,0.4262602
1,0.49536705
1,0.5382722
1,0.5259054
1,0.5201139
0,0.4961509
1,0.40985456
1,0.45914003
1,0.5818601
1,0.5291025
1,0.49739817
1,0.62214
0,0.44465253
1,0.49145067
1,0.54313797
0,0.44021025
0,0.43622017
0,0.5591435
0,0.5255006
0,0.46009085
0,0.45341396
1,0.58213717
0,0.5123308
0,0.44284317
0,0.48587936
0,0.63486534
0,0.5110135
0,0.440558
1,0.5280991
1,0.6810154
1,0.49740547
1,0.5411234
1,0.5498315
1,0.46125665
0,0.46878108
0,0.5090205
0,0.6149859
0,0.5123608
0,0.36878508
0,0.42962012
0,0.6286556
0,0.47139767
1,0.5174002
1,0.56979823
1,0.58790046
0,0.389987
1,0.5268157
1,0.6117274
1,0.5217487
1,0.41956952
1,0.4815586
1,0.5748529
1,0.5591768
0,0.5715468
0,0.4035395
0,0.34815505
0,0.45272252
0,0.663361
0,0.5198885
0,0.4502301
0,0.43539882
0,0.6068981
0,0.4879411
1,0.41884825
1,0.42905566
1,0.57470775
1,0.45237425
1,0.40835574
1,0.66168684
1,0.616639
1,0.44194567
1,0.5560963
0,0.47362313
0,0.4176059
0,0.544716
0,0.52463293
1,0.54397947
1,0.53449565
1,0.507741
1,0.55351615
1,0.56273955
1,0.5928432
1,0.5635831
1,0.614025
1,0.5297701
0,0.52059
0,0.5046291
0,0.5814385
0,0.44382367
0,0.4680984
0,0.44323832
0,0.58796805
0,0.4647695
1,0.42660296
1,0.48424292
0,0.6097877
1,0.46868157
0,0.50421107
0,0.48184216
0,0.58118695
0,0.4804419
0,0.5279414
0,0.51085114
0,0.4676337
1,0.39360392
1,0.5202542
1,0.6824577
1,0.5326257
1,0.44058615
0,0.51900667
0,0.55299574
0,0.4671461
0,0.46223015
0,0.42633966
0,0.57115567
0,0.4779239
1,0.44120288
1,0.44825044
1,0.6434285
1,0.48668456
1,0.46816292
1,0.58775645
1,0.503833
1,0.47900414
1,0.49763528
1,0.61681545
1,0.52391195
0,0.5314689
1,0.47908643
1,0.6364749
0,0.5552186
0,0.5174528
0,0.48398277
0,0.4335155
0,0.49975395
1,0.5432104
1,0.65903527
1,0.58034545
1,0.4731822
1,0.524279
1,0.61132485
1,0.44022
1,0.5194793
0,0.608655
0,0.53639203
1,0.42267904
1,0.4225316
1,0.58511966
1,0.36252236
1,0.47930598
1,0.67156315
1,0.57030374
1,0.43298545
1,0.5800615
1,0.668588
1,0.4786431
1,0.37879863
1,0.5756979
1,0.6258203
1,0.6014208
1,0.49152902
0,0.46604782
0,0.59777784
0,0.4751302
0,0.48011085
1,0.44739738
1,0.6025188
1,0.3951247
1,0.50113344
1,0.587892
0,0.47708192
1,0.48298973
1,0.5246009
1,0.41411966
0,0.40071157
0,0.64504033
0,0.39615354
0,0.57531625
0,0.44747013
0,0.49583748
1,0.3833332
1,0.44980136
1,0.6133675
1,0.5228261
1,0.5258862
1,0.54884815
0,0.36106616
1,0.5040351
0,0.52649003
0,0.48945752
0,0.50285953
0,0.5196051
0,0.5814694
0,0.55952716
0,0.5383244
1,0.51428807
1,0.52760977
1,0.61326486
1,0.51706684
1,0.42349467
1,0.5441536
1,0.59185755
1,0.6119742
1,0.47278196
1,0.46597797
0,0.6931348
0,0.38202387
0,0.47313395
1,0.4712133
1,0.5324836
1,0.41801292
1,0.54210573
0,0.6129791
0,0.5233191
1,0.4566125
1,0.4535506
1,0.63879025
1,0.5014094
1,0.42664367
1,0.37632358
0,0.5405838
0,0.4886128
1,0.54932296
1,0.56455696
1,0.60187113
1,0.5906098
0,0.35866258
1,0.4180375
1,0.6872999
1,0.48798487
1,0.42424035
1,0.6559182
1,0.4878241
0,0.5295391
0,0.38582882
0,0.4518808
0,0.26052642
1,0.38356626
1,0.652452
0,0.46376315
0,0.52409184
0,0.5719082
0,0.5164032
0,0.51299775
1,0.5713274
1,0.5788963
1,0.45261988
1,0.50273263
1,0.5734119
1,0.27599496
1,0.35847998
1,0.7744364
0,0.4896902
0,0.5176517
0,0.52002645
1,0.45834258
1,0.39197835
1,0.6105229
1,0.45358625
0,0.49410236
0,0.44033083
0,0.4380681
0,0.47558415
0,0.4389859
0,0.5900826
1,0.5317748
0,0.4602008
0,0.5262665
0,0.5978633
0,0.5042599
1,0.4794638
0,0.32112592
0,0.5955102
0,0.46890593
1,0.4686381
1,0.5399848
1,0.5800455
0,0.5386679
0,0.6528377
0,0.4120752
0,0.5040995
1,0.5184106
1,0.53414
1,0.727897
1,0.49238417
1,0.4152832
1,0.5579243
1,0.5286066
1,0.565416
1,0.5316435
1,0.34504718
1,0.4038328
0,0.7351476
0,0.51467466
1,0.41033307
1,0.38554284
1,0.61970556
1,0.5008822
1,0.49826616
1,0.49171045
1,0.5619469
1,0.39518315
0,0.5366487
0,0.408923
0,0.5880299
0,0.5279926
1,0.44823104
1,0.6114997
1,0.4378254
1,0.5233937
1,0.5269972
0,0.48581195
0,0.4545421
0,0.4869507
0,0.50854427
0,0.53756386
0,0.4403607
1,0.48258376
1,0.5186593
1,0.6316264
1,0.3350856
1,0.35911435
1,0.6226829
1,0.4541674
1,0.42778164
1,0.53541636
1,0.47434923
1,0.44483396
1,0.585715
1,0.51987106
1,0.5486807
1,0.6177325
0,0.39287716
0,0.35604838
1,0.47964537
1,0.6656278
1,0.44871277
1,0.46707946
0,0.52801704
0,0.39754945
1,0.4651282
1,0.47431543
1,0.6244212
1,0.52990043
0,0.5978199
0,0.66815823
0,0.38511595
1,0.53255135
1,0.58062154
1,0.6844645
1,0.4346045
1,0.5262839
1,0.56023216
1,0.38191977
1,0.536371
1,0.6031573
1,0.52073795
0,0.50490123
1,0.5065596
1,0.6478294
1,0.40023267
1,0.41032463
1,0.73392874
1,0.6392636
0,0.45827267
0,0.50516534
0,0.61586326
0,0.5447514
1,0.5349497
1,0.5123702
1,0.55546385
0,0.47049165
0,0.4773253
0,0.5656512
0,0.40239114
1,0.494189
1,0.5523236
1,0.5333095
1,0.50438863
1,0.573201
1,0.705008
1,0.41615337
0,0.41096663
0,0.43399596
0,0.54863924
0,0.393478
0,0.45699134
1,0.4457384
1,0.5506922
1,0.43147424
1,0.5523241
1,0.5627989
1,0.61405385
1,0.6290852
