train_true,train_probe
0,0.008170576
0,0.007135316
0,0.01072202
1,0.9110436
1,0.9435521
1,0.54135466
1,0.5376121
1,0.8852225
1,0.32611045
0,0.14846282
0,0.025945231
1,0.88764894
1,0.9237698
1,0.9615751
1,0.9647557
0,0.22590058
1,0.94727576
1,0.9670039
1,0.9763173
1,0.39779383
1,0.9103793
1,0.9136138
1,0.8330082
0,0.0373905
0,0.012097422
0,0.08480349
1,0.9513817
1,0.96350956
0,0.21770483
0,0.03496226
0,0.016433919
0,0.015233693
1,0.6609419
1,0.8853511
1,0.91218776
1,0.9385387
1,0.19374387
0,0.10053574
0,0.016232094
1,0.226106
1,0.010597344
1,0.008599511
1,0.77963156
1,0.95810753
1,0.97071385
1,0.9760879
0,0.031888857
1,0.798588
1,0.8213259
0,0.023388535
1,0.846012
1,0.88439876
1,0.899436
1,0.9625046
1,0.9759437
1,0.96378344
0,0.013270297
1,0.88991714
1,0.89818233
1,0.083280005
1,0.73426527
1,0.7100017
1,0.9417762
0,0.008286851
0,0.014861701
0,0.009397161
0,0.018906636
0,0.0068921833
0,0.0070921592
0,0.011740334
1,0.48164707
1,0.077078305
1,0.051040243
0,0.06308601
1,0.2548721
1,0.28234437
0,0.043524884
0,0.010839492
0,0.006949295
0,0.0074826204
0,0.007348139
0,0.03824628
0,0.02666822
0,0.010955464
1,0.8897039
1,0.8914491
1,0.9253176
1,0.90298647
1,0.86142343
1,0.88263935
1,0.9026967
0,0.004432044
0,0.0054199677
0,0.0040264367
0,0.0062224334
0,0.012506125
1,0.9474235
1,0.9388235
1,0.9849091
1,0.453769
1,0.17023982
0,0.15152173
0,0.067560084
1,0.838707
1,0.5649379
1,0.5137095
0,0.005915293
0,0.00916951
0,0.004691458
0,0.007607745
1,0.76077795
1,0.36204597
1,0.2737584
1,0.8213369
1,0.8538412
1,0.87481743
0,0.020673158
0,0.02412739
0,0.01747441
0,0.016663142
1,0.02308164
1,0.10096074
1,0.14046948
0,0.019267326
1,0.9359432
1,0.9595541
1,0.935983
0,0.0023378336
0,0.015013091
0,0.010683644
0,0.011052978
1,0.87761176
1,0.94082326
1,0.9610088
1,0.94916594
1,0.8835384
1,0.9022795
1,0.93534315
1,0.08888899
1,0.056588393
1,0.041014742
1,0.050372873
1,0.9340211
1,0.9397397
1,0.9314202
1,0.8147507
1,0.89186835
1,0.937455
1,0.86632335
1,0.96210414
1,0.9736381
1,0.97471446
0,0.008351287
0,0.007467048
0,0.0055109803
0,0.008214692
1,0.024643105
0,0.008981196
0,0.0063585374
0,0.014313203
0,0.011323199
1,0.9500576
1,0.95455366
1,0.98788315
1,0.90759003
0,0.015743272
0,0.0072178165
0,0.0032179647
1,0.9057311
1,0.9120795
1,0.94521946
0,0.061574113
1,0.8770796
1,0.8925087
0,0.022371523
0,0.016738275
0,0.009430604
1,0.94113225
1,0.96650296
1,0.9446545
0,0.008394167
1,0.9085621
1,0.92871827
1,0.96690345
1,0.8270665
1,0.8534938
1,0.83597803
1,0.87625223
1,0.94604033
1,0.9727454
1,0.9735295
1,0.82111204
1,0.931291
1,0.9633561
1,0.96814805
1,0.42097774
0,0.05042069
1,0.021048348
0,0.013475151
1,0.8315177
1,0.8997315
1,0.9248481
0,0.006483704
0,0.008226541
0,0.0068233795
0,0.00759811
0,0.01238351
1,0.9223247
1,0.9340764
1,0.81950116
0,0.04417293
0,0.01119683
1,0.9023028
1,0.9164665
1,0.9512125
0,0.02924719
1,0.7846012
1,0.84531486
0,0.011413576
0,0.008315299
0,0.005890027
0,0.007246287
0,0.005185842
0,0.009483419
0,0.047589663
1,0.8802886
1,0.90855074
1,0.9244
0,0.0020490412
0,0.0051578884
0,0.0031236175
0,0.004618056
1,0.06430548
1,0.14910655
1,0.0959943
0,0.27056602
0,0.02746082
1,0.85540605
1,0.8742133
0,0.88406366
1,0.8327531
1,0.8325327
0,0.12637854
1,0.83159757
1,0.8550777
0,0.4948599
0,0.005060522
0,0.01014041
1,0.009838093
0,0.011021349
1,0.7870108
1,0.85220593
1,0.88334715
1,0.8212595
0,0.032810707
1,0.16239963
1,0.16135624
1,0.10389854
0,0.014750434
1,0.8698911
1,0.9006436
1,0.8803492
1,0.8129713
1,0.80517846
0,0.023357073
1,0.22355583
1,0.69318503
1,0.6987166
1,0.91083467
0,0.026932321
0,0.015806355
0,0.016490944
1,0.42808962
1,0.8841543
1,0.9218896
1,0.8627934
1,0.5983564
1,0.50746214
1,0.8719007
1,0.8468856
1,0.89698774
0,0.031471238
0,0.01425831
0,0.010669037
0,0.027670449
0,0.025674906
1,0.025326174
0,0.01693948
1,0.2532429
0,0.028254764
0,0.022026302
0,0.014437007
0,0.018901106
1,0.79914254
1,0.8413121
0,0.0071151163
0,0.017951753
0,0.018382592
0,0.0049841353
0,0.0034751727
0,0.0023013558
0,0.007268749
1,0.8717446
1,0.5282464
1,0.43802673
1,0.009021584
0,0.01316426
0,0.009687004
0,0.018981535
1,0.43351236
1,0.93997073
1,0.9452463
1,0.7346588
0,0.023711074
0,0.008764958
0,0.005557839
0,0.010909406
0,0.043620545
0,0.023898177
0,0.020762328
1,0.48164707
0,0.077078305
0,0.051040243
0,0.01824212
1,0.6153759
0,0.06344322
0,0.03397892
0,0.020342262
0,0.006219403
0,0.02521464
0,0.017382195
0,0.011183318
1,0.93323356
1,0.1871533
1,0.1059102
1,0.86343414
1,0.9539677
1,0.9799399
1,0.91742885
0,0.049658526
0,0.026259435
0,0.007731242
1,0.7703642
1,0.9238498
1,0.9333665
1,0.96092314
1,0.831205
1,0.79010814
1,0.78616184
0,0.03235702
0,0.00987474
0,0.0045547104
0,0.0054815565
1,0.6505622
1,0.93108445
1,0.9480243
1,0.941041
1,0.8966265
1,0.9569259
1,0.98026305
1,0.9636739
0,0.002795206
0,0.0049481103
0,0.003597024
0,0.013317927
1,0.46011123
1,0.029720342
0,0.012834439
0,0.012654346
1,0.9063915
1,0.02836749
0,0.010039162
0,0.005371661
0,0.05306623
0,0.0050568306
0,0.003950663
0,0.009925565
0,0.43910095
0,0.33482435
1,0.89850557
1,0.9019615
0,0.17357412
1,0.83082193
1,0.876056
1,0.90119773
1,0.8699929
1,0.9167995
1,0.9535191
1,0.9302183
1,0.51398647
1,0.7718317
1,0.8049307
1,0.8536417
0,0.011149316
0,0.013456509
0,0.008881196
0,0.010066462
0,0.10129758
1,0.9468191
1,0.9484999
1,0.8705214
1,0.8612718
1,0.8891595
0,0.23847142
0,0.02338902
0,0.018841824
1,0.8904899
1,0.91845864
1,0.84761024
1,0.87935436
1,0.8987278
1,0.94354707
1,0.9725575
1,0.96281326
0,0.0068137376
1,0.05554336
1,0.044095185
1,0.12557724
0,0.012945705
0,0.019309647
0,0.017661704
0,0.026843196
1,0.7758667
1,0.84547913
1,0.8620713
0,0.13408083
1,0.76889604
1,0.8168135
1,0.7343126
1,0.8538154
1,0.830461
1,0.9577309
1,0.9713349
1,0.9708963
1,0.9042654
1,0.8981044
1,0.8950116
1,0.8116077
0,0.004608089
0,0.008085064
0,0.0055667404
0,0.013216695
1,0.76725596
1,0.821791
1,0.79617983
0,0.31316188
1,0.8287299
0,0.7699408
1,0.8527301
0,0.019912375
0,0.0068495558
0,0.0064781895
0,0.007774825
0,0.0785025
0,0.006979092
0,0.0044382694
0,0.00608064
0,0.009424984
0,0.009449135
0,0.009123728
1,0.8095371
1,0.051267568
0,0.017731948
0,0.008393576
1,0.81464374
0,0.021681674
0,0.00954467
0,0.01603032
1,0.057547342
1,0.049919546
1,0.93763846
1,0.96017045
1,0.9673866
0,0.016982213
0,0.009908392
0,0.010278129
1,0.88092643
1,0.4551326
1,0.33578032
1,0.94466156
1,0.9602285
1,0.9631177
0,0.07343504
1,0.114405796
1,0.095271446
0,0.0057278564
0,0.3194741
0,0.25700295
1,0.6885208
0,0.010085658
0,0.0047863075
0,0.0030188062
0,0.006226843
1,0.9046036
1,0.8470717
1,0.82613117
1,0.9104601
0,0.032702513
0,0.017385192
0,0.006379271
1,0.9138385
1,0.9158873
1,0.95273143
0,0.0066168276
0,0.0037634554
0,0.008287153
1,0.86152935
1,0.95313036
1,0.974065
1,0.9748453
0,0.010016729
0,0.010102277
0,0.007747409
0,0.009036056
1,0.87457925
1,0.28011402
1,0.16952297
1,0.9153771
1,0.92498875
1,0.9645198
1,0.9627281
1,0.88608414
1,0.95865667
1,0.9703471
1,0.96093434
0,0.02127398
0,0.008661721
0,0.0063747093
1,0.893166
1,0.8950051
0,0.47664827
0,0.014968697
0,0.0068740533
0,0.008811142
0,0.0071537877
0,0.0076272464
0,0.0049657216
0,0.011544147
1,0.8685846
1,0.88720196
1,0.92660064
0,0.06995965
1,0.8303132
1,0.8504826
0,0.014587939
1,0.17582072
1,0.09651661
0,0.012578196
1,0.8765096
1,0.90736455
1,0.94399697
1,0.9383097
1,0.19417645
0,0.19212309
0,0.17493984
1,0.15171102
0,0.029916434
0,0.009701245
0,0.006422538
0,0.008091013
1,0.90715086
1,0.038152438
0,0.012624575
0,0.004427714
1,0.768806
1,0.8971235
1,0.9255167
1,0.9149801
1,0.8845152
1,0.38356122
1,0.23650987
0,0.12064293
1,0.880132
1,0.9074755
0,0.02869713
1,0.861872
1,0.8994968
0,0.46139795
1,0.85606164
1,0.87514997
0,0.01982443
0,0.014935344
0,0.010610675
0,0.009782084
1,0.9361002
1,0.955181
1,0.96265286
1,0.94267106
1,0.9650625
1,0.9665835
1,0.9137547
1,0.68577296
1,0.61886996
0,0.01093165
1,0.066944614
0,0.06338762
0,0.021339769
1,0.06421477
0,0.016139647
0,0.010448118
0,0.01870504
1,0.927897
1,0.9451152
1,0.96737826
1,0.86127514
1,0.9345345
1,0.9658185
1,0.97114265
1,0.86916536
1,0.86008334
1,0.8793301
1,0.9035176
1,0.8080918
1,0.7723893
1,0.87937003
1,0.94720066
1,0.9662977
1,0.9455343
1,0.25452504
1,0.95036954
1,0.9587843
1,0.9812368
0,0.007391628
0,0.0052777356
0,0.0051742783
0,0.007865342
1,0.89138
1,0.90138626
1,0.9524448
0,0.016010229
0,0.018820927
0,0.013603485
0,0.029652998
0,0.0018925574
0,0.0150348535
0,0.013748073
1,0.4422795
0,0.018165868
0,0.013519595
0,0.016238162
0,0.0064069927
0,0.0044985227
0,0.0038811308
0,0.0069597834
1,0.92169976
1,0.079921596
0,0.032999646
0,0.007958681
1,0.89413154
1,0.9362648
0,0.0012445677
0,0.10041323
0,0.08833607
1,0.9399786
1,0.91912526
1,0.93562907
1,0.968665
1,0.9667222
0,0.012183834
1,0.010607357
0,0.0078104665
0,0.01039102
0,0.025244521
0,0.01483463
0,0.011542628
0,0.011574951
1,0.81248444
0,0.020305661
0,0.011594078
0,0.009032943
0,0.114056386
1,0.86497474
1,0.8867925
0,0.049951486
1,0.8077183
1,0.76643723
0,0.07336025
0,0.015648657
0,0.009500622
0,0.0104340715
0,0.10860766
1,0.3913018
1,0.478417
0,0.058780048
0,0.00985939
0,0.007949783
0,0.011697871
1,0.83057106
1,0.92799777
1,0.96350735
0,0.022247277
0,0.017071838
0,0.009702046
0,0.011470884
0,0.008014018
0,0.0144517915
0,0.008019342
1,0.9021078
1,0.55476904
1,0.43490654
0,0.1882014
0,0.0067292587
0,0.006908953
0,0.0071115633
0,0.015467778
1,0.8856578
1,0.90820146
1,0.9193482
0,0.14271224
1,0.8828785
1,0.8958837
1,0.9263975
0,0.0154326
1,0.82498854
1,0.93699074
1,0.963327
1,0.9564898
0,0.0073523037
1,0.95031744
1,0.94055545
1,0.99127483
0,0.012387744
0,0.01046917
0,0.009457614
0,0.0112301605
0,0.0052088043
0,0.0044756
0,0.008532475
1,0.9265698
1,0.08691013
0,0.046891533
0,0.012013738
0,0.7466649
1,0.9331198
1,0.94754595
1,0.9416911
0,0.01100571
0,0.011600904
0,0.007125557
0,0.01189766
0,0.0073586297
1,0.014990234
1,0.010605525
0,0.004259165
1,0.054342672
1,0.029367562
0,0.003030214
0,0.0050100656
0,0.0032238355
0,0.013483883
0,0.004741299
0,0.010918367
1,0.010210722
0,0.0103965625
0,0.0041300417
1,0.011497533
1,0.006858751
1,0.8763341
1,0.9415027
1,0.96974945
1,0.941594
1,0.016681613
0,0.011319815
