test_true,test_probe
0,0.4864905
1,0.48324186
1,0.47205442
1,0.48746717
0,0.48635802
0,0.48309064
0,0.4719917
1,0.48725975
0,0.48653743
0,0.4830472
0,0.47211212
0,0.48758787
0,0.48659873
1,0.48298812
1,0.4720311
1,0.48720512
0,0.4861907
0,0.4828318
0,0.47208858
0,0.48702633
0,0.48653463
0,0.48295635
0,0.47209582
1,0.48724982
0,0.4863286
1,0.48303032
1,0.47222543
0,0.48770097
0,0.48693702
1,0.48288086
1,0.4721029
1,0.4874688
0,0.4863365
0,0.4827647
0,0.47228482
0,0.48749948
1,0.48625124
0,0.4830843
0,0.4724904
0,0.48733652
0,0.48619285
1,0.48293176
1,0.47250596
1,0.48764387
0,0.485979
0,0.48299655
0,0.47216937
0,0.4875364
0,0.48584098
0,0.48302275
0,0.47221532
1,0.48760906
0,0.48613057
1,0.48312646
1,0.47207817
0,0.48728803
0,0.48593256
1,0.48322833
1,0.47263694
1,0.4875295
0,0.48590028
1,0.48326257
1,0.47217733
1,0.4873395
0,0.4861943
0,0.48314595
0,0.47209978
1,0.48731494
0,0.4861943
0,0.48314595
0,0.47209978
1,0.48731494
0,0.48650086
0,0.48328117
0,0.47218275
0,0.4874449
0,0.48611733
0,0.4829508
0,0.47208375
0,0.48691478
0,0.48633656
1,0.48328784
1,0.47211578
0,0.48751748
0,0.4860191
1,0.48326796
1,0.47229716
0,0.4873211
0,0.48658937
0,0.4829909
0,0.4718795
0,0.4874908
0,0.48640293
1,0.4832645
1,0.47216797
0,0.4875962
0,0.48632628
0,0.4831355
0,0.47200584
0,0.4875516
0,0.48616162
1,0.4835461
1,0.47217584
1,0.487333
0,0.486296
0,0.48311967
0,0.4723092
0,0.48771062
1,0.4859512
1,0.4829786
1,0.47195727
1,0.48742864
0,0.48656967
0,0.48306105
0,0.47199926
0,0.48710135
0,0.48647445
1,0.4862721
1,0.48248768
1,0.47216117
1,0.48745176
0,0.48622385
1,0.4821504
1,0.4720551
1,0.4874205
0,0.48601156
0,0.48731804
0,0.48633823
1,0.48221043
1,0.4720938
1,0.4873578
1,0.48648658
0,0.48234403
0,0.4727731
0,0.48740712
1,0.48648658
0,0.48234403
0,0.4727731
0,0.48740712
0,0.48716244
1,0.48172173
1,0.47234377
0,0.487371
1,0.48211056
1,0.47208533
0,0.4870234
1,0.48244196
1,0.4720004
0,0.4872479
1,0.48204434
1,0.47195002
1,0.4869115
1,0.4815352
1,0.47212747
1,0.48634088
1,0.48190504
0,0.47232333
0,0.4865513
1,0.48672828
0,0.4819328
0,0.47210717
0,0.4878324
0,0.48635554
0,0.48206976
0,0.4723822
0,0.48736554
0,0.48656368
0,0.47187942
0,0.48771772
0,0.48216182
0,0.47205395
0,0.4875271
1,0.48641917
1,0.48216498
1,0.47249886
1,0.48635635
1,0.48226035
1,0.4724358
1,0.4864058
1,0.48209503
1,0.47250575
1,0.48626167
1,0.48203176
1,0.47276318
1,0.4863083
1,0.48188296
1,0.47239062
0,0.48658693
1,0.48227492
1,0.47230664
1,0.48658642
1,0.48190993
0,0.47223964
0,0.4870294
0,0.48644614
0,0.4817379
0,0.47220173
0,0.48715508
0,0.48634833
0,0.48173878
0,0.47230047
0,0.48702726
1,0.48196408
1,0.4722183
1,0.48732772
1,0.4817078
1,0.47224656
1,0.4863475
1,0.4827148
1,0.47177002
1,0.48619983
1,0.48254874
1,0.47238696
0,0.48654273
0,0.48216498
0,0.4721012
0,0.4878361
0,0.48167208
0,0.47230974
0,0.48717013
1,0.48681724
1,0.482271
1,0.47235376
0,0.48667768
1,0.4820753
1,0.47217137
1,0.4859557
1,0.48202634
1,0.47250277
0,0.4862376
1,0.4822106
1,0.47267556
0,0.4863446
1,0.4821376
1,0.47238627
0,0.48586586
1,0.48234454
1,0.47282258
0,0.486142
1,0.48214027
1,0.47251925
0,0.4861499
0,0.48234048
0,0.4722046
0,0.48727462
1,0.48642927
1,0.48310465
1,0.47246674
1,0.48776457
0,0.4864483
1,0.4828396
1,0.4723176
1,0.4874744
1,0.48658678
0,0.48230293
0,0.47273245
0,0.48780507
1,0.4869398
1,0.48182002
1,0.47221103
1,0.48657966
0,0.4822525
0,0.47238296
1,0.4873984
0,0.4867337
0,0.48220956
0,0.4724211
0,0.48729476
1,0.48653242
0,0.48224774
0,0.4720942
1,0.48720965
0,0.48651463
0,0.48208508
0,0.47234187
0,0.48726788
0,0.4863542
0,0.4825232
0,0.47219104
0,0.48721305
1,0.48633626
0,0.48222858
0,0.47199842
0,0.48725855
0,0.48673347
1,0.48272324
1,0.47219637
1,0.48752633
1,0.4862986
1,0.4819034
1,0.4724635
0,0.4818517
0,0.47186658
0,0.48750502
1,0.4867695
1,0.48231357
1,0.47246805
1,0.48733371
1,0.4864992
1,0.48225603
1,0.4723458
1,0.48735955
1,0.486773
1,0.4821027
1,0.47231728
1,0.48704597
1,0.4867406
1,0.48227233
1,0.47261062
1,0.48723137
0,0.4872826
0,0.4872789
0,0.486466
0,0.4820925
0,0.47242507
0,0.48742107
0,0.48642638
1,0.48202744
1,0.4724454
0,0.48659852
1,0.4820651
1,0.4723567
0,0.48666865
0,0.47237548
0,0.48747873
0,0.48633575
0,0.4819322
0,0.47252372
0,0.48729193
0,0.486466
0,0.47242507
0,0.48742107
0,0.486466
0,0.47242507
0,0.48742107
0,0.486466
0,0.4820925
0,0.47242507
0,0.48742107
0,0.48201448
0,0.47195345
0,0.4870613
1,0.48687834
1,0.48214746
1,0.47235048
1,0.4873498
0,0.48632184
1,0.48196664
1,0.4724025
0,0.48604488
1,0.48221216
1,0.47249904
0,0.48619306
1,0.48216864
1,0.47238314
0,0.48631933
1,0.4821048
1,0.47245166
0,0.4862133
1,0.48205814
1,0.47233626
0,0.48663616
1,0.48193517
1,0.47213396
0,0.48651424
1,0.4820168
1,0.4720058
0,0.48638687
1,0.48194602
1,0.47233897
0,0.48652327
0,0.47199804
0,0.4876822
1,0.48616353
1,0.48157617
1,0.47235015
0,0.48713738
1,0.4861765
1,0.48188245
0,0.47252372
0,0.4876754
0,0.4862501
0,0.48204175
0,0.47242007
0,0.48710734
0,0.4865424
1,0.48135498
1,0.47213534
0,0.48617718
0,0.48206303
0,0.47249186
0,0.48764843
1,0.48602012
1,0.4820658
1,0.47263256
0,0.48618382
1,0.48212108
1,0.4726281
1,0.48641816
1,0.4820675
1,0.47236758
1,0.48641816
1,0.4820675
1,0.47236758
0,0.48581463
1,0.48209733
1,0.47280684
0,0.48581463
1,0.48209733
1,0.47280684
1,0.48602012
1,0.4820658
1,0.47263256
0,0.4725528
0,0.48718977
0,0.4821069
0,0.4725528
0,0.48718977
0,0.4821069
0,0.4725528
0,0.48718977
1,0.48651835
0,0.4819655
0,0.4725585
0,0.48683715
1,0.48670274
1,0.48224103
1,0.47223985
1,0.4867382
1,0.4826828
1,0.47219306
1,0.48755386
1,0.48638883
1,0.48291942
1,0.47197086
1,0.48715386
1,0.4860781
1,0.48239678
1,0.47234547
1,0.48739263
1,0.48672816
1,0.48188245
1,0.47229376
1,0.48716956
1,0.48203832
1,0.4722608
1,0.48670438
1,0.4818579
1,0.47240868
1,0.48671365
1,0.4817294
1,0.4724165
0,0.48711345
1,0.48124078
1,0.4720532
0,0.48717168
1,0.4812362
1,0.47189015
1,0.4869688
1,0.4812316
1,0.47203657
1,0.48249757
1,0.47260556
1,0.48653576
0,0.48649704
1,0.4820833
1,0.47238073
0,0.48694447
1,0.48661512
1,0.48199466
1,0.4720492
1,0.48606393
0,0.4860031
1,0.4821039
1,0.47259104
0,0.48584142
1,0.48231062
1,0.47244635
1,0.48654765
1,0.48229617
1,0.47218817
1,0.4864906
1,0.4823492
1,0.47231516
1,0.48672393
1,0.48223317
0,0.47187963
0,0.4871474
1,0.48668918
1,0.48237237
1,0.47199464
1,0.48631692
1,0.4823624
1,0.47234195
1,0.48648688
1,0.48230892
1,0.4723559
1,0.4863759
1,0.4822009
1,0.47220242
1,0.48644266
1,0.48238692
1,0.472436
1,0.4867852
1,0.48234802
0,0.47222304
0,0.48733723
1,0.4865081
1,0.48227665
1,0.47216234
1,0.48642272
1,0.4821272
0,0.47219515
0,0.48692107
0,0.48675516
0,0.482358
0,0.472128
0,0.48693722
1,0.48651442
1,0.48197305
1,0.4723562
1,0.48704806
0,0.48237044
1,0.47219616
0,0.48692152
0,0.48641336
0,0.48230538
1,0.47206244
0,0.48718825
1,0.48666286
1,0.48199788
1,0.47205272
1,0.4865124
1,0.48252487
1,0.4721888
0,0.48645
0,0.4824976
0,0.47222343
0,0.48709202
0,0.48651493
0,0.4823595
0,0.47243842
0,0.48703143
0,0.48694313
0,0.48207942
0,0.47238952
0,0.48669434
0,0.48647898
1,0.48225513
1,0.47236037
0,0.48647696
0,0.48236322
0,0.47248328
0,0.48688078
1,0.48666057
1,0.48211753
1,0.47238633
0,0.48680013
0,0.48178494
0,0.4718722
0,0.48659953
0,0.48623478
0,0.482507
0,0.4718609
0,0.4873468
0,0.48672128
0,0.481717
0,0.47216892
0,0.4870185
0,0.4867739
0,0.48220843
0,0.47259945
0,0.48714933
0,0.48705724
1,0.4824899
1,0.47208235
1,0.48653382
1,0.48271713
1,0.47205532
0,0.48650143
0,0.47227633
0,0.48754707
1,0.48690104
1,0.4819653
0,0.4718592
0,0.4874598
1,0.4869171
0,0.48190582
0,0.47162473
0,0.48724404
0,0.48556522
1,0.48268923
1,0.4727407
1,0.48763442
0,0.4864807
1,0.48204812
0,0.4720992
0,0.48783898
0,0.48648438
0,0.48179767
0,0.47163725
0,0.487738
1,0.48649657
1,0.4815514
1,0.47199196
1,0.48672307
1,0.4817411
1,0.47169417
1,0.4863886
1,0.48288074
1,0.4724819
1,0.486515
1,0.48205176
0,0.47245428
0,0.4874434
1,0.48664504
1,0.48180276
0,0.47209188
0,0.48738754
0,0.48663205
0,0.48201194
0,0.47216818
0,0.4876174
0,0.48636222
0,0.48241243
0,0.47207817
0,0.48768607
0,0.4866875
0,0.48236394
0,0.4725053
0,0.48754162
1,0.4868545
1,0.48234975
0,0.47240302
0,0.48744643
1,0.48658636
1,0.48188767
0,0.47209027
0,0.48718622
1,0.4865748
0,0.48215634
0,0.47197405
0,0.48760238
0,0.48648393
0,0.48238614
0,0.47204342
0,0.48724452
0,0.48623896
0,0.4824916
0,0.47200876
0,0.48730028
1,0.4864826
0,0.4823737
0,0.47183105
0,0.4875362
0,0.4818029
0,0.47247896
0,0.48722282
0,0.4815681
0,0.4726493
0,0.486785
0,0.48164088
0,0.4722056
0,0.4872607
0,0.4815238
0,0.47236165
0,0.48724338
0,0.48616794
0,0.48237416
0,0.4724969
0,0.48736364
1,0.48646724
1,0.48236734
0,0.4721704
0,0.48753017
0,0.48670715
0,0.48201466
0,0.47178802
0,0.4874342
1,0.4859772
1,0.48229605
1,0.4727516
1,0.48702866
1,0.4817737
1,0.47200856
1,0.48693
1,0.48630807
1,0.4824163
1,0.47204033
1,0.48709455
1,0.48211506
1,0.472544
1,0.48721784
1,0.48717976
1,0.48217008
1,0.4724274
1,0.48732904
1,0.48712403
1,0.48240522
1,0.4722541
1,0.4872907
0,0.4868712
1,0.4821631
1,0.47246683
1,0.48742932
1,0.487016
1,0.48200047
1,0.47232664
1,0.48697132
1,0.48722595
1,0.48226023
1,0.47245982
1,0.4872227
1,0.48737502
1,0.4819787
1,0.47231835
1,0.4872162
0,0.4871667
0,0.48235217
0,0.47248253
0,0.48707294
0,0.48694527
1,0.4822195
1,0.47250357
1,0.48711017
0,0.48658428
1,0.4823086
1,0.47173002
0,0.48660448
1,0.48220313
1,0.47171566
0,0.48644218
0,0.48228684
0,0.47199386
0,0.48740888
0,0.48684284
0,0.4821252
0,0.47168213
0,0.4871483
0,0.48662752
1,0.48242873
1,0.47174233
0,0.48665836
1,0.48237404
1,0.47159785
0,0.4864559
1,0.48220766
1,0.47204223
0,0.4867558
1,0.4824257
1,0.4715417
0,0.48647085
1,0.48252076
1,0.47200534
0,0.48645583
1,0.48231724
1,0.4719155
1,0.4865332
1,0.4822274
1,0.47197744
0,0.48613927
1,0.48246175
1,0.47231084
0,0.48638314
0,0.4723885
0,0.48762682
1,0.48611677
1,0.4821691
0,0.47279623
0,0.48674735
1,0.48231736
1,0.4720992
1,0.48632556
1,0.48251167
1,0.47216788
1,0.4865496
1,0.48247886
1,0.47237748
1,0.4868345
1,0.48246858
1,0.47207725
1,0.48686907
1,0.48225313
1,0.4722273
1,0.48617414
0,0.48661742
0,0.48264325
0,0.47228974
0,0.48727214
0,0.4858413
0,0.48209482
0,0.4722591
0,0.48742008
1,0.48643655
1,0.48156366
1,0.47231153
0,0.48661512
1,0.48608994
1,0.48170438
1,0.47250393
0,0.48645595
0,0.4868255
1,0.48677278
1,0.48184758
0,0.47245017
0,0.48772377
0,0.48677182
1,0.48221803
1,0.4722816
1,0.4871574
1,0.48234552
0,0.4722465
0,0.48731896
1,0.48229495
0,0.4722739
0,0.4875848
1,0.48197207
0,0.47232792
0,0.48758465
0,0.4822362
0,0.47239804
0,0.4873018
0,0.4869169
1,0.48620084
1,0.4820584
1,0.4723425
1,0.48633164
1,0.4815817
1,0.47216186
1,0.4863563
1,0.48160973
1,0.47214606
1,0.48581722
1,0.4820875
1,0.47274518
1,0.48570067
1,0.48225966
1,0.47252926
1,0.48691723
0,0.48222995
1,0.47224522
0,0.48733962
0,0.4824303
0,0.4719496
0,0.4871851
0,0.48663577
0,0.48209205
0,0.47193608
0,0.4882312
0,0.48678172
1,0.4823669
0,0.4720433
0,0.48697162
0,0.4872308
0,0.48152232
0,0.4725996
0,0.48723087
0,0.48217863
0,0.47185543
0,0.4872599
0,0.48232034
0,0.47256386
0,0.48721212
1,0.48705927
0,0.47250026
0,0.48752072
1,0.48581317
1,0.48248023
1,0.4721278
1,0.4860646
1,0.48245305
1,0.47228393
1,0.48747024
1,0.48203287
1,0.47241187
1,0.48671207
1,0.4821119
1,0.47243518
1,0.48693684
1,0.48242152
1,0.47253996
1,0.4867429
1,0.4857982
1,0.48203355
1,0.47265643
0,0.4865414
0,0.48234886
0,0.47192886
0,0.48745027
0,0.4866176
1,0.48216084
1,0.47233936
1,0.48715827
0,0.48201028
0,0.47230494
0,0.48763096
1,0.48628163
1,0.482166
0,0.47197804
0,0.4882623
1,0.48629218
1,0.48198447
0,0.47159243
0,0.48809752
1,0.48624244
1,0.4820229
1,0.47191665
1,0.4863673
1,0.48195067
1,0.47182104
0,0.4859486
0,0.48180354
0,0.47285807
0,0.48727214
0,0.4861153
0,0.48203775
0,0.47228143
0,0.48728397
0,0.47220668
0,0.48765177
0,0.48569933
0,0.48301074
0,0.47241196
1,0.48759955
1,0.48731822
1,0.48135212
1,0.47205105
0,0.4870839
0,0.486408
1,0.48182002
1,0.472538
1,0.4866578
1,0.4819984
1,0.47207105
1,0.48651814
1,0.48169607
1,0.47219306
1,0.48658022
1,0.48158213
1,0.47217923
1,0.48631462
1,0.48175684
1,0.47196224
1,0.486553
1,0.4816025
1,0.472148
1,0.48667789
1,0.4817595
1,0.47212937
1,0.48613435
1,0.48185778
1,0.472357
1,0.4867929
1,0.48173413
1,0.47224134
1,0.4866953
1,0.48189566
1,0.47225273
1,0.4867293
1,0.4819426
1,0.4719108
0,0.48539993
0,0.4821989
0,0.47267753
0,0.4873335
0,0.48620027
0,0.4818618
0,0.4723661
0,0.4875668
0,0.48629048
0,0.4823037
0,0.4722927
0,0.4877686
0,0.48652503
0,0.48173282
0,0.47209972
0,0.48672897
1,0.4869405
1,0.48177513
1,0.47197172
1,0.4862301
1,0.48222268
0,0.47226685
0,0.48717794
1,0.48662403
1,0.48200983
1,0.47175246
1,0.48639312
0,0.4864723
1,0.48237815
1,0.47269288
1,0.48699299
0,0.48666602
1,0.48196808
1,0.4726098
1,0.48700207
0,0.486419
1,0.48217595
1,0.47260126
1,0.4870328
1,0.4865361
1,0.4823635
1,0.4722208
1,0.48707035
0,0.4864027
0,0.48189896
1,0.4719544
0,0.48759887
0,0.48677504
0,0.48670727
0,0.4818213
0,0.47148392
0,0.48784494
1,0.48654726
1,0.48237598
1,0.47255525
0,0.48185152
0,0.47245497
0,0.48751056
1,0.48608747
1,0.4819838
1,0.472281
1,0.48662707
1,0.48627812
1,0.48255578
1,0.4725248
0,0.48676735
0,0.48224604
0,0.47184214
0,0.4876652
0,0.48652795
1,0.48210812
1,0.47200772
1,0.4867896
1,0.48184294
0,0.47200122
0,0.4868524
1,0.4870182
1,0.48209774
0,0.4721073
0,0.48693016
1,0.48611227
0,0.48193884
0,0.47214752
0,0.487624
1,0.48202345
1,0.4723892
1,0.48623568
1,0.4868948
1,0.4819555
1,0.47183153
1,0.48833945
1,0.48204374
1,0.47182506
1,0.48766214
1,0.48639205
1,0.48277768
1,0.47201335
1,0.48815706
1,0.486965
1,0.48218217
1,0.47214448
1,0.4867676
1,0.4820029
1,0.4724713
1,0.48698878
0,0.48622012
0,0.48179036
0,0.47251576
0,0.48686337
0,0.48706558
1,0.48660573
1,0.48210993
1,0.47240648
0,0.48691174
1,0.48187715
1,0.47245258
0,0.4860752
0,0.48253074
0,0.4721195
0,0.48770165
1,0.48710462
1,0.48136637
1,0.47178176
1,0.4868543
1,0.48150143
1,0.4722532
1,0.48712432
1,0.48138547
1,0.47215277
1,0.48697042
1,0.4814614
1,0.47182152
0,0.48172677
1,0.47248796
0,0.4874666
1,0.48237526
0,0.4723493
0,0.48741755
1,0.4820782
1,0.47237983
0,0.48703957
1,0.48212397
1,0.47233346
1,0.4873361
1,0.4865791
1,0.4825194
1,0.4720526
1,0.4878964
1,0.482755
1,0.47234473
0,0.4822601
0,0.47224241
0,0.48759145
1,0.48630118
1,0.48181137
0,0.4725279
0,0.48770666
1,0.48714027
1,0.48248273
1,0.47214925
1,0.4864273
1,0.48248523
1,0.47213742
1,0.48680916
1,0.48248467
1,0.47210473
1,0.4870484
1,0.4825217
0,0.47200269
0,0.48738584
1,0.48711374
1,0.48228672
1,0.4718964
1,0.48724994
1,0.48234707
1,0.47184464
1,0.4873018
1,0.48230875
1,0.47186035
1,0.4864528
1,0.4826779
1,0.47217944
1,0.4863048
1,0.4828486
1,0.47213873
0,0.4863048
1,0.4828486
1,0.47213873
1,0.48702335
1,0.4819635
1,0.47231966
1,0.48698
1,0.48710656
1,0.48186263
1,0.472237
1,0.48729733
1,0.48672003
1,0.48236215
1,0.47252396
1,0.48686793
0,0.48675
0,0.4822407
1,0.47253087
0,0.48678267
0,0.4867457
0,0.48248845
1,0.47233275
0,0.48694485
1,0.48702374
1,0.48247558
0,0.47310576
0,0.48742026
1,0.4868215
1,0.4825171
0,0.47288126
0,0.48749703
0,0.48623225
1,0.48205405
1,0.4722793
0,0.48610225
1,0.48192117
1,0.4723976
0,0.48684433
0,0.48234177
0,0.47189757
0,0.48757932
0,0.48684433
0,0.48234177
0,0.47189757
0,0.48757932
0,0.48712215
1,0.48181212
1,0.4714712
1,0.48661444
0,0.48243597
0,0.4720769
0,0.48687103
1,0.4860486
0,0.47248104
0,0.4877628
0,0.48746553
0,0.48196742
1,0.47143942
0,0.4873749
0,0.4821325
0,0.47164324
0,0.4875066
0,0.4868945
1,0.4819211
1,0.47230855
0,0.4863958
1,0.48231292
1,0.47234148
1,0.4866999
1,0.48207077
1,0.4725
1,0.4872376
1,0.48257396
0,0.48762822
0,0.4874326
0,0.4870371
0,0.48682782
0,0.4872908
0,0.48147148
0,0.47199497
0,0.48691416
0,0.4867747
0,0.48275346
0,0.4720746
0,0.4874017
0,0.48655763
0,0.48281947
0,0.4721742
0,0.48725674
0,0.48669326
0,0.48266062
0,0.47214
0,0.48735684
0,0.48640963
0,0.4826792
0,0.4718846
0,0.48754558
1,0.48679549
1,0.48207963
1,0.47243026
1,0.4864545
1,0.48281726
1,0.47206616
1,0.4877944
1,0.48650336
1,0.482324
1,0.47227815
1,0.48763487
1,0.48692095
1,0.48206142
1,0.47245783
1,0.48761395
1,0.48692945
1,0.4822802
1,0.47215214
1,0.4874863
1,0.48711437
1,0.4817047
1,0.4716397
1,0.4871465
1,0.48181453
1,0.47166663
1,0.48685247
1,0.48169276
1,0.47194123
0,0.48721972
1,0.48161414
1,0.47180277
0,0.48682803
1,0.48200893
1,0.47198126
1,0.48705977
1,0.48195687
1,0.47148383
0,0.48723415
0,0.48186752
0,0.47143188
0,0.4870875
1,0.48693442
0,0.48191857
0,0.4723446
0,0.48743019
1,0.48665017
1,0.48205167
1,0.4724456
1,0.48670217
1,0.48200673
1,0.4718491
1,0.4867555
0,0.48700762
0,0.48733315
1,0.48649397
1,0.48207998
1,0.4718328
1,0.48660585
1,0.48223975
1,0.4719287
1,0.48683292
0,0.4819961
0,0.47185075
0,0.48763606
1,0.48632035
1,0.4817079
1,0.47226304
0,0.48649397
0,0.48207998
0,0.4718328
0,0.48747483
1,0.4860693
1,0.48264924
1,0.4721397
0,0.4862752
0,0.47217128
0,0.48734844
0,0.48606685
0,0.48241708
0,0.47199422
0,0.4879802
0,0.48182523
0,0.47238398
0,0.48739314
1,0.48577064
1,0.4819406
1,0.47247413
0,0.48633468
0,0.4817225
0,0.47208214
0,0.48781663
0,0.48674387
0,0.48203498
0,0.47193593
0,0.48724326
1,0.48264357
1,0.47201344
1,0.4867049
1,0.48709133
1,0.48150042
1,0.47205788
1,0.48677433
1,0.48163766
1,0.47226724
1,0.4868434
0,0.47251207
0,0.4864827
1,0.48662844
0,0.4821334
0,0.47249967
0,0.48668367
1,0.4868987
0,0.4821459
0,0.4725579
0,0.48681396
1,0.4863692
0,0.4726546
0,0.48679596
1,0.4865546
0,0.48198336
0,0.4728422
0,0.48686668
0,0.4865628
0,0.48199576
0,0.47258368
0,0.48656344
1,0.48687744
0,0.48193064
0,0.47278717
0,0.48667243
1,0.4871036
0,0.47277364
0,0.48665318
0,0.48661894
0,0.48241577
0,0.4727437
0,0.48700276
1,0.48684227
0,0.47267732
0,0.4865751
1,0.48646426
0,0.48219687
0,0.4726757
0,0.48663193
1,0.4868901
1,0.48229238
1,0.47206795
1,0.48770592
0,0.48590755
1,0.48215324
1,0.47267658
0,0.48707452
1,0.48176724
1,0.4721183
1,0.48716357
