train_true,train_probe
1,0.5040963
1,0.486474
1,0.50380135
1,0.49879044
0,0.48559934
0,0.50437486
0,0.4931171
0,0.49879003
0,0.4859147
0,0.5045858
0,0.49348992
0,0.49908918
0,0.48602682
0,0.50366807
0,0.4932499
0,0.49843374
1,0.48644027
1,0.50396436
0,0.49939632
1,0.48641133
1,0.503715
0,0.49356127
0,0.49305066
0,0.4987603
1,0.48640463
1,0.50459474
1,0.49919522
1,0.4862584
1,0.50375
0,0.49865597
0,0.504475
0,0.49337956
0,0.49997485
1,0.48615283
0,0.50429124
1,0.49363506
0,0.49895766
0,0.4857829
0,0.5043911
0,0.4933571
1,0.50013584
1,0.48626703
1,0.50411904
1,0.49301872
1,0.49958616
1,0.48681775
1,0.50410813
1,0.4866698
0,0.504496
0,0.49382657
0,0.49878868
0,0.48539254
0,0.5041145
0,0.49302632
0,0.4987881
0,0.4859906
0,0.50458735
0,0.49341896
0,0.49921516
0,0.5038302
0,0.49355575
1,0.499027
1,0.48633575
1,0.5043317
1,0.4938701
1,0.49894035
1,0.48594955
1,0.5041254
0,0.49908864
0,0.48585168
0,0.50477684
1,0.4938555
1,0.4990827
1,0.48602423
1,0.50361395
1,0.49903235
1,0.48636976
1,0.5044399
1,0.4862076
1,0.50445724
1,0.48654625
1,0.50425136
1,0.4938355
1,0.49923584
1,0.48643294
1,0.5047656
0,0.49818048
1,0.48585796
1,0.50438815
0,0.49846527
1,0.4858259
1,0.5045228
0,0.4987818
1,0.4867712
1,0.50433385
0,0.4998987
0,0.4859423
0,0.5035993
0,0.49291274
1,0.49905324
0,0.4852059
0,0.5044331
0,0.49263126
0,0.49923182
0,0.486004
0,0.5042933
0,0.49354014
0,0.49857897
0,0.503934
0,0.49346912
0,0.48649973
0,0.50407416
0,0.49364325
0,0.49895304
0,0.50367737
0,0.49364945
1,0.4994884
1,0.48681438
1,0.50429004
1,0.49363115
1,0.49874693
0,0.4861198
0,0.50457317
0,0.49334913
0,0.49883613
1,0.48600993
1,0.5041265
0,0.4994702
1,0.48607677
1,0.50417596
0,0.49924085
0,0.5046621
0,0.49355483
1,0.49895173
1,0.4861485
1,0.50419885
1,0.49897465
1,0.4863508
1,0.5039386
1,0.49940252
1,0.4865076
1,0.5039562
0,0.49875748
0,0.4861072
0,0.50396645
0,0.49346912
1,0.49925986
1,0.4859857
1,0.50376445
1,0.48563758
1,0.5038933
1,0.4930452
0,0.49827838
0,0.48611143
0,0.504005
0,0.49333197
1,0.498933
1,0.48580608
1,0.5044921
1,0.4988824
1,0.48621935
1,0.5049402
0,0.49968383
1,0.48608607
0,0.50442857
1,0.49325958
1,0.49868733
1,0.48605627
1,0.504226
1,0.4934119
0,0.49883834
1,0.486466
0,0.5043919
0,0.49384958
1,0.48637134
1,0.50419605
1,0.49393576
0,0.4932559
1,0.49874502
1,0.48612586
1,0.50389314
1,0.49367025
1,0.49895328
0,0.4859995
0,0.503969
0,0.49290746
1,0.4987391
1,0.48639056
0,0.50380945
0,0.49401838
0,0.49861068
0,0.48627457
0,0.50429004
0,0.4937362
1,0.4988926
0,0.4858055
0,0.5040995
0,0.4927025
0,0.49868488
1,0.4864723
1,0.50403
0,0.49839324
0,0.50393105
0,0.49334735
0,0.49994707
0,0.4865023
0,0.5042919
0,0.49334887
0,0.49856764
1,0.4853424
1,0.503874
1,0.49365023
0,0.4988296
0,0.4860584
0,0.50409275
0,0.4934517
1,0.49907154
1,0.48670185
1,0.50407857
1,0.4864796
1,0.5038773
1,0.4989418
1,0.48518524
1,0.5041473
0,0.4987563
0,0.48628885
0,0.5044448
0,0.49321166
1,0.49878785
1,0.48643553
1,0.504067
0,0.49392018
0,0.49880907
1,0.4858805
1,0.5043266
1,0.4989464
1,0.48632035
1,0.5042786
1,0.48648348
1,0.50426817
1,0.49318725
0,0.49871746
1,0.48544073
1,0.5042671
1,0.49379802
1,0.49862763
1,0.4857128
1,0.50428027
1,0.49930444
1,0.48560488
1,0.5039158
1,0.49818215
1,0.48568007
1,0.5052607
1,0.49896562
1,0.486236
1,0.5039582
0,0.49324083
1,0.49843806
1,0.48586112
1,0.5043496
1,0.49357033
0,0.48604265
0,0.5042932
0,0.49320486
0,0.49852243
0,0.48591042
0,0.50448203
0,0.49305227
0,0.49909303
1,0.48647273
1,0.5035985
1,0.49903673
1,0.48691642
1,0.50401956
1,0.4992192
1,0.4860781
0,0.5040784
0,0.49345195
1,0.49911562
1,0.48616308
1,0.50401664
0,0.49296522
0,0.49893048
1,0.4864177
1,0.5040287
1,0.49863765
1,0.48618963
0,0.5036637
0,0.49370134
1,0.49886522
1,0.48625666
1,0.5045056
1,0.49909154
1,0.4863868
1,0.5042567
1,0.49882972
1,0.4859824
1,0.5040419
0,0.48683494
0,0.50403076
0,0.49384353
0,0.49905682
0,0.48577452
0,0.5037936
0,0.49312568
0,0.4988108
0,0.48532882
0,0.50424737
0,0.49361995
1,0.49947467
1,0.4857559
1,0.5040825
1,0.4988121
1,0.4859844
1,0.50423706
1,0.4986776
1,0.48600253
1,0.5041629
1,0.49311164
0,0.4990625
1,0.485454
1,0.50387347
1,0.49865347
0,0.48603252
0,0.5042206
0,0.49334544
1,0.49884006
1,0.4867607
1,0.5038574
0,0.48584825
0,0.50408703
0,0.4938028
1,0.4990981
1,0.4861403
1,0.5044633
1,0.49878576
1,0.48527065
1,0.50405705
1,0.4937565
1,0.49862805
1,0.48558876
0,0.5042102
1,0.4933004
1,0.4989249
0,0.48564857
0,0.5041737
0,0.49313888
1,0.49880302
1,0.48654443
1,0.50442547
0,0.4986039
0,0.504445
0,0.49305424
0,0.4985418
0,0.48542005
0,0.5047331
0,0.4932602
1,0.48637372
1,0.50440615
0,0.49920186
1,0.48558506
1,0.5043727
1,0.4989094
1,0.4856627
1,0.5039909
1,0.4989445
0,0.48609763
1,0.5043827
0,0.4935552
0,0.48661312
0,0.5043446
0,0.49356923
1,0.4856618
1,0.5040032
1,0.4932284
0,0.49915254
0,0.4856329
0,0.503708
0,0.4934567
0,0.4933471
1,0.48635927
1,0.5038951
1,0.49320686
1,0.49920565
1,0.48628333
1,0.5044012
1,0.49364015
0,0.48592916
0,0.50411254
0,0.49379465
0,0.49914315
1,0.48644102
1,0.504015
1,0.49340516
1,0.49886057
1,0.4860128
1,0.50423545
1,0.49328694
0,0.49341938
1,0.49967536
1,0.48642313
1,0.5034654
1,0.48622283
1,0.5040729
1,0.49857855
1,0.4864042
1,0.5040233
0,0.49859017
0,0.4859168
0,0.50413966
0,0.49363476
0,0.49961716
0,0.4868137
0,0.5040192
0,0.49333644
1,0.4988054
1,0.48635522
1,0.5046133
1,0.49850306
0,0.48569244
0,0.50479
0,0.4933419
1,0.49910647
0,0.48543355
0,0.50378776
0,0.49315217
1,0.48656714
1,0.50438565
1,0.49316347
1,0.49854642
1,0.48606917
1,0.5042364
1,0.49365196
0,0.49856895
1,0.4857747
1,0.5045912
1,0.49888983
1,0.48585966
1,0.50427246
1,0.49879128
1,0.48639256
1,0.50446624
1,0.49332094
0,0.49862987
0,0.50452274
0,0.49382192
1,0.49903175
0,0.5036522
0,0.49259216
0,0.49862117
0,0.48613504
0,0.5041186
0,0.4932718
1,0.49839938
0,0.48611924
0,0.504084
0,0.49287266
0,0.4988448
0,0.5038364
0,0.49374413
1,0.49914026
1,0.48642063
1,0.5041665
0,0.49907166
1,0.48656014
1,0.5040363
0,0.498303
1,0.48583275
1,0.50428516
1,0.4983333
1,0.4861561
1,0.5043071
0,0.4986051
1,0.48622847
1,0.5038736
1,0.49359137
0,0.48671347
0,0.5044429
0,0.4944405
1,0.49899507
1,0.4857503
1,0.50460076
1,0.4858456
1,0.5042769
1,0.49331206
1,0.4995498
1,0.4861022
0,0.50453454
0,0.49361584
1,0.49926087
1,0.4861836
1,0.5039226
1,0.48626304
1,0.5041001
1,0.49275887
1,0.49848124
1,0.48611903
0,0.5039033
0,0.49269596
0,0.4939896
1,0.4989946
1,0.48585954
1,0.50455064
0,0.4932479
1,0.49941275
1,0.48627096
1,0.5043419
0,0.49941263
1,0.48653314
1,0.50419116
1,0.4935395
0,0.48563352
0,0.5039198
0,0.49327964
0,0.48648745
0,0.5041498
0,0.4937167
0,0.4993314
1,0.48676556
1,0.5042581
1,0.49329746
0,0.49905336
1,0.48678577
1,0.50432193
1,0.49911603
0,0.4859897
0,0.503719
0,0.49248996
0,0.48667732
0,0.5039286
0,0.49314156
0,0.4987085
0,0.5049302
0,0.49379143
0,0.49795875
1,0.48573077
1,0.5050077
1,0.49830484
1,0.48554537
1,0.5040683
1,0.49298215
0,0.49902356
0,0.4863164
0,0.5038196
0,0.4938069
1,0.499015
1,0.48635408
1,0.5041629
1,0.4984091
1,0.48609966
1,0.50423944
1,0.49914506
1,0.48676664
1,0.50385296
1,0.49968928
1,0.48644108
1,0.5042841
1,0.49311626
0,0.49368566
1,0.49875426
1,0.48562098
1,0.504089
0,0.4992904
1,0.48643157
1,0.5042548
1,0.48622194
1,0.50453997
1,0.49337852
0,0.48615453
0,0.503794
0,0.4933867
1,0.49886474
0,0.5041476
0,0.49307036
0,0.4992542
1,0.4863611
1,0.5040356
1,0.4988454
1,0.48595345
1,0.5037962
1,0.49925914
0,0.50430954
0,0.49383017
1,0.49860078
1,0.48583516
1,0.50397664
1,0.4993377
1,0.48642245
1,0.504243
1,0.4933123
1,0.49899638
1,0.4865547
1,0.5044018
0,0.49880445
1,0.4855467
1,0.50415665
1,0.49293163
0,0.49882817
1,0.48602664
1,0.5040495
1,0.4933119
0,0.49888307
0,0.48600265
0,0.5032106
0,0.49300995
0,0.4988333
0,0.48585364
0,0.50403374
0,0.49416062
0,0.49361897
0,0.49907973
0,0.4858843
0,0.5041078
0,0.49338856
1,0.499075
1,0.48596814
1,0.50443655
0,0.49911538
1,0.486411
1,0.50417167
0,0.4989828
1,0.48592913
1,0.504278
0,0.49910265
0,0.48616832
1,0.50379384
0,0.49388424
0,0.4991529
1,0.4863996
1,0.5043648
1,0.4995664
1,0.4866123
1,0.5040777
0,0.4995091
0,0.48581502
0,0.5042671
0,0.49364766
0,0.49335703
0,0.49900556
1,0.4860112
1,0.50407773
0,0.49913687
0,0.48589522
1,0.5049443
0,0.49431053
0,0.49346414
1,0.4995956
1,0.48595434
1,0.5043897
1,0.49807832
1,0.48617205
1,0.50466913
1,0.499015
1,0.48643908
1,0.5037418
1,0.49356702
0,0.4989154
1,0.48612314
1,0.50421697
1,0.4857209
1,0.5043278
1,0.4932963
0,0.49869877
0,0.4855264
0,0.5037395
0,0.49373382
0,0.4993813
0,0.48640704
0,0.50483114
0,0.49416295
1,0.4992317
1,0.48578593
1,0.50385714
1,0.4863587
1,0.50407124
1,0.49895594
1,0.485967
1,0.5043061
1,0.49811208
1,0.48560855
1,0.50449324
1,0.4988168
0,0.48616365
1,0.50405294
0,0.49381375
1,0.49810824
1,0.48583275
1,0.50456893
0,0.4988874
0,0.4858551
0,0.50392634
0,0.49340934
0,0.49909386
0,0.48546883
0,0.5043123
0,0.49375376
1,0.49912322
1,0.4864607
1,0.50407934
0,0.49931797
1,0.48589653
1,0.50397736
1,0.48607284
1,0.5037279
1,0.49955538
1,0.48620766
1,0.50443834
1,0.4933909
0,0.49893025
0,0.48588577
0,0.5035289
0,0.49302533
0,0.49924558
0,0.5046803
0,0.49359706
0,0.49888775
0,0.4857666
0,0.50392526
0,0.4937697
1,0.49930716
0,0.48604405
0,0.50409806
0,0.49340087
1,0.49904743
1,0.486427
1,0.5041897
1,0.49306908
1,0.4997398
1,0.48574385
1,0.5038892
0,0.4933173
0,0.49915403
1,0.48618
1,0.5046841
0,0.49317268
0,0.48633367
0,0.5041034
0,0.49389204
0,0.49852628
0,0.4857096
0,0.5044297
0,0.49329874
1,0.49858946
0,0.48593768
0,0.5042364
0,0.49284232
1,0.4993497
1,0.48634055
1,0.503986
1,0.48601526
0,0.493407
0,0.49880445
0,0.48671064
0,0.50415975
0,0.4931946
1,0.49852034
1,0.48650798
1,0.5041777
0,0.49830702
0,0.48637968
0,0.50375926
0,0.4933982
0,0.49876162
1,0.48590723
1,0.50436807
1,0.49386674
1,0.4861796
1,0.5040715
1,0.493349
1,0.49973127
1,0.48683906
1,0.50389165
0,0.49893096
1,0.4866044
1,0.50410444
1,0.48619464
1,0.5038
1,0.49320835
0,0.4988003
0,0.48633197
0,0.5036165
0,0.49369985
1,0.49907848
1,0.48574632
1,0.50381184
1,0.4992232
1,0.48572046
1,0.504278
1,0.49907616
0,0.48599443
0,0.5040326
0,0.49322373
1,0.49949053
1,0.48619723
1,0.5040578
1,0.48651403
1,0.504536
0,0.4988454
1,0.48539904
1,0.50392634
1,0.493927
1,0.49909672
1,0.48601133
1,0.5040039
0,0.49363714
1,0.48623037
1,0.50367385
0,0.49864358
0,0.4860217
0,0.50404704
0,0.49332738
1,0.49862254
1,0.486183
1,0.50400406
1,0.49923924
1,0.48604146
1,0.50432163
0,0.49835995
1,0.48642945
1,0.504028
1,0.4857347
1,0.50384605
1,0.492916
0,0.4992961
1,0.48620912
1,0.5043688
1,0.4988747
1,0.4861702
1,0.50396734
1,0.49860474
1,0.48601982
1,0.5042393
1,0.49886528
1,0.4864519
1,0.50425863
1,0.49355134
1,0.48636237
1,0.5041107
1,0.49929374
1,0.4862972
1,0.5040412
0,0.4980767
1,0.48631045
1,0.50378424
0,0.49937838
0,0.5045831
0,0.49364927
0,0.49939212
1,0.4858392
1,0.5044913
1,0.49350047
1,0.49916598
1,0.4860996
1,0.50430024
0,0.49924558
0,0.5046803
0,0.49359706
0,0.49873054
1,0.48515335
1,0.5039933
1,0.49393693
0,0.49869615
1,0.4858368
1,0.5038441
0,0.49402234
1,0.49876
1,0.48575062
1,0.5042415
1,0.49844897
1,0.48605525
0,0.50397706
0,0.49351302
1,0.4993432
1,0.48562914
1,0.5053235
0,0.49936715
0,0.50444216
0,0.4941642
0,0.49795875
1,0.48573077
1,0.5050077
0,0.48634568
0,0.50384885
0,0.493175
1,0.49836192
1,0.48657814
1,0.5038305
1,0.49897772
1,0.48611924
1,0.5042946
0,0.48637044
0,0.50425076
0,0.4933918
1,0.49947247
1,0.48632982
1,0.5039464
1,0.4933615
0,0.4996256
0,0.48634163
0,0.50468373
0,0.4938947
0,0.49904007
1,0.48598695
1,0.5043145
0,0.49929243
0,0.5036642
0,0.49386272
1,0.49926925
1,0.48629725
1,0.50468075
1,0.49359676
1,0.49812397
0,0.4859094
0,0.5046062
0,0.49283722
0,0.49821517
1,0.4858933
1,0.50414675
0,0.49879324
1,0.48610708
1,0.50409913
1,0.4930527
1,0.49914435
1,0.48573565
1,0.50406444
0,0.49888307
0,0.48600265
0,0.5032106
0,0.49300995
0,0.49323213
0,0.49836764
0,0.48609486
0,0.50437343
0,0.4929657
1,0.48607746
1,0.5040934
1,0.49327007
1,0.49862888
1,0.48515874
1,0.50387686
1,0.4934652
0,0.4931594
0,0.49952397
1,0.48630357
1,0.5042107
1,0.49888906
0,0.48569033
0,0.5044491
0,0.49338078
0,0.49940705
0,0.48589072
0,0.5045534
0,0.49391645
1,0.4987851
1,0.4857668
1,0.5040275
1,0.49867743
1,0.48603612
1,0.50464994
1,0.49951053
1,0.48635915
1,0.50438
1,0.49891245
1,0.48571023
1,0.50416493
1,0.4939723
0,0.49898723
0,0.48642573
0,0.5040955
0,0.4930583
1,0.49928886
0,0.48630154
0,0.50372106
0,0.4933166
1,0.49914175
1,0.48606372
1,0.5043483
0,0.486125
0,0.5036593
0,0.4938347
1,0.49941757
1,0.486352
1,0.50391656
1,0.49888283
1,0.4856306
1,0.5042957
0,0.49896657
0,0.4866655
0,0.5035169
0,0.4936954
1,0.48624402
0,0.5042687
0,0.4932393
1,0.49946216
1,0.48579606
1,0.50430644
1,0.49338797
0,0.49866402
1,0.48572868
1,0.50405484
0,0.49388865
1,0.4994594
1,0.48676822
1,0.5040181
0,0.49345547
0,0.4987372
0,0.48634776
1,0.50464875
0,0.49340963
1,0.48599735
1,0.5037993
0,0.49831447
1,0.4852106
1,0.5040463
1,0.49351528
1,0.49926698
1,0.48572844
1,0.50420785
0,0.49940187
0,0.48656815
1,0.50387627
0,0.4930229
0,0.499361
0,0.48597854
0,0.5039731
0,0.49312857
0,0.4987258
1,0.48607796
1,0.5037865
1,0.49870753
1,0.48520997
1,0.50411445
1,0.49360526
0,0.49890965
0,0.4867582
0,0.50386953
0,0.4936766
0,0.49907586
1,0.48596358
1,0.50428444
1,0.49957955
1,0.486077
1,0.5043255
0,0.49346158
1,0.4987392
1,0.48518625
1,0.50389105
1,0.493685
1,0.4985174
1,0.4863652
1,0.50421005
0,0.49310282
0,0.49895072
1,0.48621684
1,0.5044085
1,0.49891007
1,0.48600075
1,0.50393456
1,0.49908996
1,0.4860316
1,0.5043344
1,0.48604885
1,0.50419116
1,0.4934037
1,0.49905258
0,0.48607644
0,0.5041748
0,0.49335924
0,0.498646
1,0.48552036
1,0.5038614
0,0.4927971
0,0.4987086
1,0.485962
1,0.50410706
0,0.49895993
0,0.48646036
0,0.5035688
0,0.4932007
0,0.48609373
0,0.50392205
0,0.49282077
1,0.4992689
1,0.4866191
1,0.50423557
1,0.49400622
0,0.49865276
0,0.48571944
0,0.5042491
0,0.4938383
0,0.49797085
1,0.48611137
1,0.5041506
1,0.49917644
0,0.48624414
0,0.50347024
0,0.49345857
1,0.49890152
1,0.4860841
1,0.5041278
1,0.49892443
0,0.5042738
0,0.4930648
0,0.498832
0,0.48642775
0,0.50426525
1,0.49370536
1,0.4861516
1,0.50417536
1,0.49273846
0,0.4993213
1,0.4860717
1,0.5040764
1,0.4997919
1,0.4857839
1,0.5046914
0,0.49924558
0,0.4859267
0,0.5046803
0,0.49359706
1,0.49883744
1,0.48593813
1,0.50424314
1,0.494118
1,0.4992708
1,0.48642898
1,0.5038453
1,0.48635274
1,0.5044785
1,0.4932686
1,0.49941877
1,0.48584795
1,0.5044917
1,0.49953493
1,0.48610038
0,0.50481987
0,0.49350923
0,0.49889487
0,0.48665693
1,0.50448245
0,0.49393275
0,0.4987074
0,0.48703426
0,0.5040797
0,0.49292943
0,0.4985808
1,0.48639143
1,0.5041572
1,0.4862169
0,0.5044501
0,0.49327263
0,0.49845994
0,0.4864485
0,0.50439197
0,0.4931696
0,0.49901667
1,0.4865791
1,0.5040574
1,0.48598802
1,0.50400615
1,0.49342698
1,0.49826416
1,0.4862535
1,0.5043986
1,0.4940202
1,0.49857873
1,0.4861733
1,0.50388384
1,0.48680317
1,0.5046028
1,0.4931656
0,0.49865454
0,0.48607892
0,0.50440174
0,0.4933593
1,0.49896556
1,0.48583564
1,0.5041193
1,0.49889725
1,0.4860905
1,0.5040321
0,0.49899945
1,0.48602697
1,0.5041405
0,0.49377388
1,0.4860991
1,0.50452846
1,0.4933994
1,0.49929693
1,0.48600602
1,0.50458133
1,0.4937288
0,0.4993539
0,0.48593548
0,0.5037045
0,0.49332634
1,0.4985661
1,0.48582318
1,0.50446975
1,0.48611215
1,0.503461
0,0.49900398
1,0.48569143
1,0.5040135
1,0.49926496
1,0.48657548
1,0.5043269
0,0.49350008
1,0.49873742
1,0.4852582
1,0.5046978
1,0.4860955
0,0.5043298
0,0.49301565
1,0.49861458
1,0.48595265
1,0.5042623
1,0.4987685
1,0.4860355
1,0.5046015
0,0.49858293
0,0.48582527
0,0.50406015
1,0.493534
1,0.48602074
1,0.5042777
1,0.49359155
0,0.4931303
1,0.49928516
1,0.48604378
1,0.5039498
1,0.4944209
0,0.49805152
0,0.48608664
0,0.5044589
0,0.49304467
1,0.499305
1,0.48600772
1,0.50434124
0,0.49865502
0,0.48592862
0,0.5045314
0,0.493093
1,0.4991096
0,0.50369555
0,0.492651
1,0.48618248
1,0.5041216
1,0.49330935
1,0.48626506
1,0.50445634
1,0.49388632
1,0.49892575
1,0.48603925
1,0.5042805
1,0.49940503
1,0.48618168
0,0.50420904
1,0.4931805
1,0.49869278
0,0.4852505
0,0.5039336
0,0.4935214
1,0.49853018
1,0.48630774
1,0.5040559
1,0.49929836
0,0.4865533
0,0.50371605
0,0.49290544
1,0.49875227
1,0.4857595
1,0.50423515
1,0.49923936
1,0.48645076
1,0.50371635
1,0.49851087
1,0.48625022
0,0.5043353
0,0.49294263
1,0.49919876
0,0.48626944
0,0.5041308
0,0.49383348
1,0.49837825
1,0.48557088
1,0.5037029
1,0.49351057
1,0.4864968
1,0.5045019
1,0.4940463
0,0.49889246
0,0.5046066
0,0.4935092
1,0.49955836
0,0.4862248
0,0.5040045
0,0.4932927
0,0.49890092
1,0.48638025
1,0.5038051
0,0.499535
0,0.48604783
0,0.5046521
0,0.49360433
1,0.4986753
0,0.50429416
0,0.4933087
1,0.49830383
1,0.4859632
1,0.504794
1,0.4994726
1,0.4859677
1,0.50346595
0,0.4993635
1,0.4859446
1,0.5041822
0,0.49290732
1,0.49822688
1,0.48632267
1,0.50444335
1,0.49393746
1,0.50019026
1,0.4866612
1,0.50466967
1,0.4938283
0,0.49938467
0,0.48643452
0,0.503919
0,0.49383935
0,0.49899873
0,0.4858843
0,0.5043715
0,0.49322054
0,0.49352288
1,0.49888715
1,0.4858933
1,0.5044472
0,0.49833828
1,0.4867563
1,0.5043914
1,0.4986569
1,0.48604614
1,0.50390553
1,0.4988337
1,0.48629895
1,0.5045422
0,0.4992613
0,0.48598024
0,0.50378156
0,0.49312943
0,0.49825108
0,0.48533592
0,0.5040331
1,0.49358457
1,0.49878785
1,0.48643553
1,0.504067
0,0.49392018
1,0.49863023
1,0.4861961
1,0.5043874
0,0.4988932
0,0.48591438
0,0.5039271
0,0.49298707
0,0.4991384
0,0.48654404
0,0.50344425
0,0.4932079
1,0.4989636
1,0.48570493
1,0.50381035
1,0.49356315
0,0.498778
1,0.48651543
1,0.50433415
1,0.49811208
1,0.48560855
1,0.50449324
0,0.4991124
1,0.4865581
1,0.50420827
0,0.4989567
0,0.48590097
0,0.50462115
0,0.4937904
0,0.49895096
0,0.48592675
0,0.5040707
0,0.49295202
0,0.49897334
0,0.4862168
0,0.50441134
0,0.4935083
0,0.4989534
1,0.48602986
1,0.5044881
0,0.49836326
0,0.50500655
0,0.49354735
1,0.49929896
1,0.48563093
1,0.50474095
0,0.49816456
0,0.48604405
0,0.5047818
0,0.4931666
1,0.4991853
1,0.48569813
1,0.50393105
0,0.4989509
0,0.48600855
0,0.5042354
0,0.49353415
1,0.49875867
1,0.4858826
1,0.50423896
1,0.49938646
1,0.486085
0,0.5040978
1,0.4934902
1,0.4980675
1,0.486085
1,0.5043219
1,0.4939971
0,0.4987945
0,0.50378895
0,0.49314594
1,0.5000924
1,0.48591894
1,0.5041095
1,0.49295098
0,0.48592484
0,0.5047713
0,0.49432236
1,0.49909672
1,0.48636806
1,0.50436205
1,0.49842775
1,0.48566175
1,0.50459
1,0.49968
0,0.48645967
0,0.5047327
1,0.49415377
1,0.49925926
1,0.48645392
1,0.50406635
1,0.48642042
0,0.5043117
0,0.49377167
1,0.49889168
1,0.4862702
1,0.5041896
1,0.49877694
1,0.4861632
0,0.50430393
0,0.49353835
1,0.49840236
1,0.48594534
1,0.50413644
1,0.49404842
0,0.4986658
0,0.48604962
0,0.50385463
0,0.4932653
0,0.49903545
0,0.48614067
0,0.5046652
0,0.49356008
0,0.49818367
1,0.48601696
1,0.50457376
0,0.49905616
0,0.4861754
0,0.5045433
0,0.49350014
1,0.49886864
1,0.48598656
0,0.5037791
0,0.49341768
0,0.49882546
0,0.50372875
0,0.4933817
1,0.48626414
1,0.50422186
1,0.49291548
0,0.4993014
0,0.48638967
0,0.50405395
0,0.49355343
0,0.493349
0,0.48600265
0,0.50402385
0,0.49299932
1,0.49866354
1,0.48610854
1,0.5050799
0,0.49872392
1,0.4863516
1,0.5036987
0,0.4990573
0,0.4859844
0,0.5039526
0,0.49309078
1,0.49865574
0,0.5036084
0,0.49264967
1,0.49844286
1,0.4863071
1,0.5043396
1,0.49889344
1,0.48612037
1,0.5041069
1,0.49336058
0,0.49882758
0,0.4860181
0,0.5039054
0,0.49296117
0,0.49889714
0,0.4867738
0,0.5044145
0,0.49292502
0,0.49873617
1,0.48666626
1,0.5036629
1,0.4935212
0,0.4992652
1,0.48582837
1,0.5042081
0,0.48598903
0,0.50390273
0,0.4932287
0,0.49881002
0,0.48559618
0,0.50453407
0,0.49396405
1,0.48669246
1,0.50420487
1,0.4938601
1,0.49881893
1,0.4857379
1,0.50397563
0,0.4986913
1,0.48527965
1,0.5047852
1,0.49894318
1,0.486125
1,0.5045528
1,0.49911845
1,0.48647332
1,0.5041341
0,0.4991794
1,0.4858824
1,0.50376266
1,0.48671913
