train_true,train_probe
1,0.856206
1,0.94249344
1,0.96211195
1,0.9650011
1,0.9573125
1,0.9490036
1,0.9337346
1,0.9445113
1,0.86790675
1,0.85351795
0,0.0028987345
0,0.012119856
1,0.029924162
0,0.016945682
0,0.03202431
1,0.9095637
1,0.95026296
1,0.94629925
1,0.87629473
1,0.8168883
1,0.79775274
0,0.02204049
1,0.8950581
1,0.9333553
1,0.95354486
1,0.90539134
1,0.95791113
1,0.92275864
1,0.9660587
1,0.8606805
1,0.9487464
1,0.93721235
1,0.9453977
0,0.02739972
0,0.007435686
0,0.0064830156
1,0.94086885
1,0.94475913
1,0.9454418
1,0.97551507
1,0.9641298
0,0.032701638
0,0.013967211
0,0.009492055
1,0.9554577
1,0.9215863
1,0.90925425
1,0.9692775
0,0.015673231
0,0.044168964
1,0.883971
1,0.3002521
1,0.26161736
0,0.0048306477
1,0.92657644
1,0.9438061
1,0.8928707
1,0.57472086
1,0.42946005
0,0.14592193
0,0.0027962695
0,0.003886708
0,0.0059241066
0,0.0045020496
1,0.9427753
1,0.9688146
1,0.9900945
1,0.8876659
1,0.9446872
1,0.9567946
1,0.9919121
1,0.04141055
0,0.018751185
0,0.020457089
0,0.07348667
1,0.86013794
1,0.88106155
1,0.68834585
0,0.005687107
0,0.002659898
0,0.0012193914
0,0.010575467
0,0.017071998
0,0.022956243
1,0.8815075
0,0.009636829
0,0.0040130923
0,0.0024425688
1,0.9291955
1,0.9377045
1,0.9695098
0,0.047813248
1,0.8785923
1,0.89625865
1,0.94499487
1,0.94287467
1,0.9416259
1,0.95319945
0,0.017626744
0,0.004369257
0,0.004942085
0,0.044798203
0,0.016149342
1,0.9181239
1,0.9332842
1,0.9172802
0,0.0048357877
0,0.029207561
0,0.044760175
0,0.02055547
1,0.82104784
1,0.954878
1,0.9583085
0,0.0012252838
0,0.0057857377
0,0.005319275
0,0.013000804
1,0.9354233
1,0.8847716
1,0.89106166
1,0.8012986
1,0.9048709
1,0.9054659
0,0.20109008
1,0.9312125
1,0.9192809
1,0.944188
1,0.93866575
1,0.966271
1,0.98693174
1,0.9259089
1,0.9043464
1,0.9419714
1,0.9057136
1,0.92564106
1,0.91607815
0,0.019235546
0,0.020855706
0,0.011440994
0,0.036627706
1,0.8965408
1,0.89973944
1,0.9251448
1,0.65120894
0,0.017861499
0,0.0148429405
0,0.029180922
0,0.01520962
1,0.7111754
1,0.69387835
1,0.91853225
1,0.957125
1,0.9458012
0,0.011285254
0,0.0071079684
0,0.008124486
0,0.0052375025
1,0.74928135
1,0.8838483
1,0.92509073
1,0.9746731
0,0.03013538
0,0.010844043
0,0.010416495
0,0.013372438
1,0.9042579
1,0.91319555
1,0.9122118
1,0.9255866
1,0.9302983
1,0.9754557
0,0.019077312
1,0.6197181
1,0.61025023
0,0.011070327
0,0.027100502
0,0.031336524
1,0.8960932
0,0.016441328
1,0.8154468
1,0.75241697
1,0.71080905
1,0.93001235
1,0.92930526
1,0.7155754
1,0.95009583
1,0.96489453
0,0.01665501
0,0.007619378
0,0.006744338
0,0.014443555
0,0.038104758
0,0.017742738
0,0.01420665
0,0.0127028385
1,0.18635698
0,0.007230251
0,0.007286318
0,0.0067366185
0,0.005398726
0,0.019747442
0,0.017333543
1,0.01995473
0,0.019465357
0,0.022444604
1,0.8413469
1,0.95205003
1,0.94615024
0,0.0074514407
0,0.0073027643
0,0.008251762
0,0.011732288
1,0.95770687
1,0.1709374
0,0.046525504
0,0.029724035
0,0.015157988
0,0.0056014718
0,0.0056732884
0,0.013485177
0,0.08833688
0,0.016843658
0,0.016339323
0,0.013301095
0,0.014194901
0,0.01572715
0,0.03023744
0,0.037376318
0,0.005403373
0,0.0038621747
0,0.006879183
0,0.0093145305
1,0.9511848
1,0.90508467
1,0.8739647
1,0.8918603
1,0.94957733
1,0.94602394
0,0.039952207
1,0.67978835
1,0.7368464
1,0.88770396
1,0.94717115
0,0.028289095
0,0.011884522
0,0.009573776
1,0.9305444
1,0.18090893
1,0.08416671
1,0.823365
1,0.92557025
1,0.93342394
1,0.9211418
1,0.9505045
1,0.95972073
1,0.9450195
1,0.9382482
1,0.9213523
1,0.9439845
1,0.04344545
0,0.014455697
0,0.0072934018
0,0.011979189
1,0.024020955
1,0.013090532
0,0.009425007
0,0.005368378
0,0.0056554875
0,0.007048397
0,0.012059686
1,0.87374705
1,0.63222975
1,0.5839434
1,0.77867615
1,0.87087286
1,0.8783893
1,0.87484485
1,0.96279824
1,0.96462846
1,0.9527136
1,0.96304727
1,0.93538237
1,0.9355401
1,0.93002844
1,0.9728617
0,0.019956095
1,0.9479731
1,0.9427952
1,0.94348395
1,0.9577797
1,0.9454038
1,0.96209896
1,0.94311434
0,0.048653238
0,0.010918645
0,0.008101612
0,0.035866585
1,0.16632333
1,0.12549897
0,0.08507672
1,0.9644886
1,0.9590432
1,0.9850493
1,0.29778242
1,0.91123325
1,0.9397554
1,0.9099181
1,0.9284874
1,0.92786384
1,0.9221407
1,0.8906363
1,0.86478883
0,0.0062862732
0,0.00603911
0,0.0065592257
0,0.0030150039
0,0.014229032
1,0.9181448
1,0.94766366
0,0.017499045
1,0.9246647
1,0.9486051
1,0.94032717
0,0.014360675
0,0.0047781034
0,0.0053762463
0,0.014356382
0,0.068789415
1,0.9436489
1,0.91267395
1,0.9141562
1,0.9780784
1,0.027027866
1,0.92532533
1,0.9348249
0,0.0075747534
0,0.0041508693
0,0.005823898
0,0.007230354
0,0.0062730378
0,0.0027534044
0,0.0027238997
0,0.0031011207
0,0.006872654
0,0.005002534
0,0.0043499134
0,0.027337555
0,0.011433464
0,0.0043419325
0,0.027143368
0,0.004949402
0,0.0056677847
0,0.004378082
0,0.018141476
0,0.021022031
1,0.019083425
0,0.012111997
0,0.01689999
1,0.86838377
1,0.9030476
1,0.95170665
1,0.95738935
1,0.96385884
0,0.095654845
1,0.8155851
1,0.7705871
0,0.015630122
0,0.014679357
0,0.017136795
0,0.014595658
0,0.0106178215
1,0.8927231
1,0.9423936
0,0.01274556
0,0.0104126325
0,0.010063863
0,0.0059823743
0,0.06703881
0,0.0069739195
0,0.0047408286
0,0.00917866
1,0.13583958
0,0.039544195
0,0.03645751
0,0.18733339
0,0.007368361
0,0.0033672382
0,0.006125675
0,0.0061158068
1,0.932764
1,0.9620399
1,0.9934894
0,0.016828764
1,0.8712275
1,0.90242577
0,0.018585037
0,0.016423294
0,0.010242602
1,0.65394944
1,0.84395415
1,0.825384
0,0.21341337
0,0.044743672
0,0.0078818435
0,0.00979761
0,0.0064099496
1,0.91203314
1,0.9245656
1,0.8660518
1,0.9182793
1,0.9461698
0,0.008881906
0,0.0079988465
0,0.008879795
0,0.019882424
0,0.025763635
1,0.9403819
1,0.9438519
1,0.7669903
1,0.73863
0,0.18339537
1,0.73895264
0,0.013980154
0,0.007871171
0,0.008950085
1,0.91986394
1,0.9001641
1,0.94300973
0,0.0059586335
0,0.007734371
0,0.00972038
0,0.014081231
0,0.011101898
0,0.012029001
0,0.007662727
1,0.6242814
1,0.8009962
1,0.8242053
1,0.9307775
0,0.0139853675
1,0.8919813
1,0.92967707
1,0.98085165
1,0.11300735
0,0.03466668
0,0.028248115
0,0.0060517257
1,0.013935633
0,0.008084326
0,0.005166579
1,0.94382083
1,0.072348185
0,0.033934765
0,0.022092862
0,0.031963643
1,0.9164172
1,0.935402
0,0.048260774
1,0.901431
1,0.9256764
0,0.034154683
1,0.92367625
1,0.92204744
0,0.011535667
0,0.003974087
0,0.0036225528
0,0.005210643
1,0.9416628
1,0.94911414
1,0.9636768
1,0.8953391
1,0.93368083
1,0.9369046
0,0.0077923797
0,0.018649874
0,0.011058291
1,0.9120236
1,0.9412984
1,0.9667891
0,0.0077655823
0,0.0063598906
0,0.005749805
0,0.061397392
1,0.8488602
1,0.9040175
1,0.97135174
0,0.011746079
1,0.8803165
1,0.853659
1,0.8062571
1,0.9360935
1,0.948011
0,0.016918054
1,0.9082268
1,0.93465364
1,0.9672742
0,0.010304098
0,0.018774923
0,0.024397058
0,0.007363539
0,0.0025810907
0,0.0020930674
0,0.011444501
0,0.021924766
1,0.8806212
1,0.8628377
0,0.0050682053
0,0.009600376
0,0.010958352
0,0.001360877
0,0.0034643714
0,0.0039376863
0,0.0047233924
1,0.84783864
1,0.88778204
1,0.94166607
1,0.9482774
1,0.95377386
1,0.91432
1,0.8958866
1,0.88778776
1,0.88352877
1,0.9601134
1,0.96055835
1,0.95641786
1,0.8328526
1,0.8955214
1,0.913118
0,0.20021129
1,0.91940016
1,0.9495978
0,0.02096132
0,0.038132112
1,0.05542167
0,0.03616185
1,0.95107275
1,0.93330127
1,0.9527895
1,0.95317626
1,0.95221484
1,0.94404614
1,0.8836404
1,0.9217744
1,0.9518027
1,0.9896908
1,0.8729946
1,0.9258772
1,0.96477556
1,0.9432926
1,0.9065765
1,0.9004364
1,0.9717012
0,0.0035674737
0,0.01070322
0,0.008954548
0,0.0082554
0,0.0016100117
0,0.0013220273
0,0.0025584835
1,0.8279058
1,0.9407433
1,0.9518241
1,0.884861
1,0.92464244
1,0.9187551
1,0.9650527
1,0.9275746
1,0.9073006
1,0.9232074
1,0.9481864
1,0.8326523
0,0.019317532
0,0.008193054
0,0.008943832
1,0.938157
1,0.9466662
1,0.9233662
1,0.89905804
1,0.93779635
1,0.9318441
0,0.01611019
0,0.0139693655
0,0.012472943
0,0.011249397
1,0.7324878
1,0.8900263
1,0.9031103
1,0.9503798
0,0.06880514
1,0.88220483
1,0.92638594
1,0.91031885
1,0.94769764
1,0.929992
1,0.9066885
0,0.007411056
0,0.008311568
0,0.008954854
0,0.008685366
0,0.0070500057
0,0.004124321
0,0.0045452183
0,0.0052058036
1,0.38164878
1,0.6209235
1,0.56875724
1,0.77819216
1,0.94115263
1,0.9470919
0,0.024633123
1,0.77816147
1,0.8717994
0,0.16617465
1,0.79430574
0,0.046694487
0,0.016659375
0,0.01114537
0,0.043560263
1,0.9401709
1,0.94906974
1,0.97226554
1,0.946186
1,0.95288277
1,0.97698724
1,0.892402
1,0.9257778
1,0.9572191
1,0.951539
1,0.98620903
0,0.017707089
1,0.9449167
0,0.017101636
0,0.0065914886
0,0.0066645895
0,0.03053587
1,0.90613407
1,0.9397463
1,0.920723
1,0.8999134
1,0.95578414
1,0.90757865
1,0.94127023
1,0.9320176
1,0.045390904
0,0.0250813
0,0.012623256
0,0.024291318
1,0.5309468
1,0.50350434
1,0.87877274
1,0.948967
1,0.95732224
1,0.9727647
0,0.004314983
0,0.0055382918
0,0.007347259
0,0.009626263
0,0.0113230115
0,0.0087335
0,0.0067212535
0,0.0037834693
1,0.9424358
0,0.06453617
0,0.030758768
0,0.014710585
0,0.006122575
0,0.015766436
0,0.0154942395
0,0.011182616
0,0.012459026
0,0.0037344408
0,0.0049089473
0,0.011186288
1,0.8771031
1,0.90145767
1,0.8972442
1,0.9001253
1,0.9334669
1,0.9438795
1,0.9232932
1,0.93443596
1,0.93977845
0,0.018497748
1,0.93283176
1,0.95116806
1,0.97469634
1,0.9553269
1,0.96285266
1,0.94637966
1,0.9760049
1,0.97062546
1,0.9631455
1,0.8849601
1,0.9229991
1,0.89028233
1,0.8231579
0,0.0177242
0,0.008093466
0,0.00625644
0,0.017370138
1,0.8014925
1,0.8409725
1,0.024232544
1,0.055993974
0,0.052244242
1,0.29602364
0,0.057103574
1,0.89955455
1,0.9447972
1,0.9659954
1,0.81875014
1,0.8858323
1,0.85108614
1,0.95158553
1,0.94730943
1,0.95104146
1,0.9467382
1,0.96018165
1,0.93778616
1,0.8878181
1,0.9286271
1,0.9027928
1,0.93483686
1,0.9426549
0,0.024498684
1,0.9383368
1,0.95196664
1,0.90190864
1,0.9331279
1,0.9508858
1,0.9657774
1,0.8868568
1,0.9454222
1,0.95201397
0,0.008142828
0,0.014835021
0,0.014379017
1,0.9358026
1,0.9333695
1,0.9506104
1,0.9604385
1,0.90013844
1,0.93634385
1,0.9352369
1,0.87651163
1,0.9202717
1,0.94509387
0,0.004016177
1,0.9660738
1,0.9753053
0,0.036620777
1,0.8065283
1,0.8668775
0,0.032984115
0,0.015832175
1,0.85969466
1,0.93423176
0,0.014812243
0,0.020636113
0,0.022076318
0,0.015811533
1,0.95539653
1,0.9314807
1,0.92975926
1,0.9696445
1,0.9310158
1,0.9356988
1,0.9757092
0,0.009163027
0,0.012278775
0,0.018467365
1,0.9362287
1,0.88448465
1,0.924902
1,0.937574
1,0.9540168
0,0.027627843
0,0.011123088
0,0.006332041
0,0.014268501
0,0.01011857
0,0.012106543
0,0.037085827
1,0.89008105
1,0.9201424
0,0.008677537
0,0.0053895833
0,0.00417899
0,0.006164366
0,0.017172853
0,0.006745913
0,0.008152015
0,0.011946664
1,0.9358085
1,0.9502102
1,0.9773901
1,0.8588873
1,0.8602234
1,0.8424415
0,0.024517162
1,0.86264795
1,0.88856035
0,0.010218112
0,0.07579267
1,0.1762408
0,0.055773314
0,0.009250402
0,0.009870904
0,0.009310985
0,0.016327487
0,0.00666451
0,0.009574906
0,0.008280208
0,0.015934331
0,0.011944177
0,0.016356936
0,0.015531176
1,0.80332214
0,0.03319438
0,0.02365152
0,0.012567523
0,0.03173131
0,0.02001442
0,0.0107942475
0,0.008267715
0,0.008911442
1,0.93358815
1,0.9267158
1,0.9785186
0,0.012989605
1,0.9318261
1,0.9456332
1,0.972282
1,0.9412961
1,0.9518046
1,0.9519148
1,0.91372603
1,0.92468935
1,0.938189
0,0.045580197
1,0.9246797
1,0.9494561
1,0.94230086
1,0.9400294
1,0.98686856
0,0.0145255085
0,0.025795016
0,0.020343194
0,0.012641461
0,0.007184449
1,0.9122514
1,0.9087214
1,0.5351501
1,0.5192113
1,0.861732
1,0.090826586
0,0.039062448
0,0.019729538
1,0.936044
1,0.9400096
1,0.9583712
1,0.97829753
0,0.031566035
1,0.94347596
1,0.95486015
1,0.9854252
1,0.87890375
1,0.93593514
1,0.9595812
1,0.9652143
0,0.01762951
0,0.0055994648
0,0.02246943
1,0.92087555
1,0.93137836
0,0.059323348
0,0.03355875
0,0.016462715
0,0.015257108
1,0.93179125
1,0.9238101
1,0.90896225
1,0.9423684
1,0.13403307
0,0.0561031
0,0.035274975
1,0.024034312
1,0.0030141913
1,0.00310737
1,0.8858484
1,0.92881805
1,0.94685864
1,0.9800222
0,0.009484513
1,0.87899876
1,0.8827373
0,0.026805494
1,0.93438244
1,0.95192707
1,0.9516504
1,0.95649123
1,0.94732654
1,0.9874046
0,0.016097384
1,0.9204053
1,0.9024151
1,0.8961068
1,0.9128573
1,0.93134433
1,0.8009978
0,0.043845966
0,0.01143335
0,0.007863757
0,0.016223012
0,0.030361738
0,0.04188138
0,0.02945705
1,0.91506237
1,0.11296778
1,0.041924566
0,0.05269663
1,0.79573303
1,0.7877611
0,0.006187522
0,0.0072589386
0,0.007101514
0,0.007813113
0,0.009790674
0,0.005555952
0,0.006677911
0,0.010768021
1,0.86411524
1,0.9215675
1,0.92060095
1,0.92468375
1,0.95168096
1,0.93337077
1,0.92042834
0,0.0034515695
0,0.0029933082
0,0.0023467254
0,0.0023340485
0,0.059339408
1,0.8758335
1,0.90289295
1,0.95919037
1,0.85940987
1,0.13558382
0,0.073588245
0,0.020163752
1,0.8731322
1,0.9381551
1,0.9483961
0,0.0075753555
0,0.010918176
0,0.00833337
0,0.011324053
1,0.9423441
1,0.787359
1,0.7832973
1,0.91563576
1,0.92393744
1,0.91896486
0,0.002401114
0,0.003514578
0,0.003927365
0,0.004268794
1,0.8825526
1,0.78835654
1,0.74623144
0,0.018198939
1,0.9382096
1,0.9287509
1,0.97283685
0,0.007079696
0,0.004674114
0,0.01135096
0,0.022677347
1,0.7612235
1,0.8393835
1,0.8785467
1,0.93868184
1,0.83871967
1,0.91241544
1,0.8813859
1,0.08275145
1,0.7912572
1,0.78188425
1,0.90548396
1,0.8918131
1,0.9085465
1,0.88822037
1,0.9346772
1,0.9367793
1,0.9456413
1,0.94387573
1,0.947235
1,0.9349173
1,0.9727252
0,0.029059602
0,0.012220629
0,0.012087368
0,0.010291978
1,0.010792583
0,0.0019192138
0,0.0023141857
0,0.0039123567
0,0.037127256
1,0.9242863
1,0.9421857
1,0.9749981
1,0.9429264
0,0.009036675
0,0.0045776237
0,0.0035087946
1,0.91691214
1,0.9115244
1,0.92228854
0,0.019414894
1,0.90575546
1,0.9304298
0,0.008406862
0,0.010639272
0,0.010919026
1,0.90416163
1,0.9137039
1,0.97562206
0,0.017146153
1,0.9536071
1,0.94512063
1,0.93363065
1,0.8459185
1,0.86164325
1,0.88329214
1,0.85561365
1,0.9409673
1,0.95515245
1,0.9705064
1,0.9750988
1,0.9506427
1,0.96836174
1,0.9905398
1,0.1800307
0,0.047655974
1,0.084927976
0,0.04125191
1,0.8608919
1,0.88092625
1,0.91337144
0,0.019159054
0,0.011067567
0,0.017817844
0,0.006948805
0,0.008855144
1,0.81675947
1,0.7898828
1,0.8190739
0,0.04223774
0,0.037301168
1,0.9357161
1,0.93327606
1,0.95076704
0,0.06528349
1,0.90285826
1,0.92362744
0,0.011989703
0,0.008836152
0,0.00875774
0,0.007869775
0,0.011876002
0,0.010734717
0,0.018817615
1,0.9318018
1,0.9342302
1,0.9356057
0,0.008281548
0,0.008857492
0,0.0070302323
0,0.009069978
1,0.8835288
1,0.29714957
1,0.22016138
0,0.07422008
0,0.023064323
1,0.8237801
1,0.8339506
0,0.24079181
1,0.88647026
1,0.91687864
0,0.029686686
1,0.74896663
1,0.7154012
0,0.061568394
0,0.0031917805
0,0.0056906478
1,0.007894605
0,0.007643382
1,0.62824535
1,0.8442491
1,0.8218679
1,0.9470673
0,0.09581852
1,0.84760034
1,0.8427563
1,0.850114
0,0.03482946
1,0.9185014
1,0.91869503
1,0.9320974
1,0.8537653
1,0.8215813
0,0.0813861
1,0.89390564
1,0.9338289
1,0.9560617
1,0.97563326
0,0.025180861
0,0.021676397
0,0.011950052
1,0.76043534
1,0.898768
1,0.92170495
1,0.8718245
1,0.917292
1,0.9337342
1,0.9539366
1,0.954789
1,0.95481986
0,0.0044018617
0,0.004341331
0,0.0074836724
0,0.0096505545
0,0.013735518
1,0.01670782
0,0.013800231
1,0.57322395
0,0.019299312
0,0.015416886
0,0.010596284
0,0.04989457
1,0.90303063
1,0.91618896
0,0.013645176
0,0.026869027
0,0.0128501365
0,0.00534017
0,0.0033680897
0,0.0046806005
0,0.004827403
1,0.9224477
1,0.36475325
1,0.26285464
1,0.06791881
0,0.016063146
0,0.022964574
0,0.011497192
1,0.8628128
1,0.9197092
1,0.9174494
1,0.8881533
0,0.03164076
0,0.013939663
0,0.0076778545
0,0.008643483
0,0.020654581
0,0.017780773
0,0.015568564
1,0.91506237
0,0.11296778
0,0.041924596
0,0.027696133
1,0.9592303
0,0.035354167
0,0.014006451
0,0.010482036
0,0.008690968
0,0.003914965
0,0.0043793377
0,0.008782649
1,0.96436465
1,0.9115665
1,0.88283694
1,0.94175434
1,0.95154107
1,0.95133203
1,0.89197034
0,0.01929433
0,0.0037732047
0,0.009698579
1,0.628412
1,0.8888272
1,0.9026119
1,0.96585774
1,0.91777796
1,0.9237923
1,0.91466147
0,0.017419903
0,0.014166225
0,0.017482122
0,0.021467965
1,0.8538552
1,0.94328773
1,0.94900703
1,0.9769737
1,0.9307959
1,0.94389814
1,0.93569106
1,0.9897483
0,0.0024612832
0,0.002477305
0,0.002596901
0,0.0046793525
1,0.9498673
1,0.09915277
0,0.018137896
0,0.014658179
1,0.97788006
1,0.089951865
0,0.03443712
0,0.01880716
0,0.0064578424
0,0.0017287041
0,0.0018422453
0,0.001830879
0,0.04905902
0,0.040772762
1,0.8157483
1,0.82801163
0,0.43282557
1,0.92136985
1,0.9530199
1,0.8927337
1,0.92563325
1,0.9667231
1,0.9730427
1,0.9703733
1,0.8738682
1,0.89292264
1,0.9281897
1,0.97851473
0,0.024795827
0,0.048305176
0,0.035965197
0,0.093192324
0,0.09213307
1,0.8682369
1,0.923879
1,0.981891
1,0.9573971
1,0.9438526
0,0.007423224
0,0.0029526677
0,0.0029120536
1,0.8948612
1,0.9037581
1,0.9158052
1,0.87864643
1,0.85077727
1,0.9639131
1,0.9818817
1,0.9915951
0,0.0066514574
1,0.56443405
1,0.6687902
1,0.8688626
0,0.031192305
0,0.0067591695
0,0.005188216
0,0.017128477
1,0.9106109
1,0.9467093
1,0.94836813
0,0.01576304
1,0.9317332
1,0.95487744
1,0.90253675
1,0.92057306
1,0.91618276
1,0.9321667
1,0.9287007
1,0.98812664
1,0.9040597
1,0.9145648
1,0.9382819
1,0.974309
0,0.0044436054
0,0.006187628
0,0.006514307
0,0.0076901144
1,0.7310826
1,0.83193743
1,0.78449416
0,0.068364434
1,0.39969057
0,0.21791519
1,0.9357141
0,0.025567673
0,0.012953688
0,0.010818153
0,0.016782241
0,0.00773148
0,0.0062759784
0,0.009089637
0,0.007680307
0,0.009482514
0,0.01905345
0,0.013066468
1,0.95438206
1,0.08127024
0,0.01877401
0,0.01033001
1,0.81593364
0,0.015408094
0,0.014199673
0,0.097287774
1,0.6553657
1,0.6455276
1,0.9125202
1,0.9442088
1,0.9724267
0,0.026222697
0,0.012412616
0,0.008767536
1,0.9481703
1,0.84750867
1,0.76591736
1,0.88138795
1,0.91992867
1,0.9816735
0,0.016137421
1,0.73618805
1,0.77439874
0,0.009826988
0,0.049704686
0,0.10482055
1,0.9515367
0,0.012689599
0,0.0077525284
0,0.014739178
0,0.007944801
1,0.9289235
1,0.9391849
1,0.94739217
1,0.96619797
0,0.026523948
0,0.008418656
0,0.007647582
1,0.919441
1,0.89039916
1,0.8853381
0,0.0059586335
0,0.007734371
0,0.00972038
1,0.8296236
1,0.91727775
1,0.9124653
1,0.98227924
0,0.0057154996
0,0.0073286076
0,0.007183647
0,0.008080262
1,0.9239714
1,0.8495345
1,0.8686131
1,0.9264652
1,0.86768824
1,0.87036747
1,0.9847061
1,0.9018457
1,0.9215241
1,0.94869864
1,0.9768266
0,0.011748636
0,0.0051453635
0,0.0067742346
1,0.92799604
1,0.9406026
0,0.0046698037
0,0.009625876
0,0.018751519
0,0.009791627
0,0.024758242
0,0.015610686
0,0.021629121
0,0.019465737
1,0.9270352
1,0.9391161
1,0.9501633
0,0.02921596
1,0.895452
1,0.9269054
0,0.091576114
1,0.91668767
1,0.91178656
0,0.014696672
1,0.93820286
1,0.9190993
1,0.90737003
1,0.9782111
1,0.68713856
0,0.07911133
0,0.04650887
1,0.87218314
0,0.018147253
0,0.0074768607
0,0.013123204
0,0.005292415
1,0.9144357
1,0.044134796
0,0.012159307
0,0.0076297945
1,0.7400995
1,0.9489206
1,0.96458787
1,0.98486483
1,0.88214797
1,0.9457912
1,0.92757
0,0.022828598
1,0.8926394
1,0.9143731
0,0.034274995
1,0.8952711
1,0.92166007
0,0.031316046
1,0.9566321
1,0.96740216
0,0.005109423
0,0.0072554653
0,0.006783362
0,0.008433799
1,0.9323117
1,0.9285206
1,0.93461543
1,0.9281285
1,0.9254524
1,0.983036
1,0.94849473
1,0.90306723
1,0.8904845
0,0.011979189
1,0.024020955
0,0.013090532
0,0.009425007
1,0.6399773
0,0.027171953
0,0.02859854
0,0.029869616
1,0.92503726
1,0.942708
1,0.96741563
1,0.936988
1,0.9551915
1,0.9565929
1,0.98915684
1,0.97470516
1,0.9268841
1,0.9510389
1,0.9409861
1,0.9173572
1,0.9112634
1,0.92280394
1,0.9394042
1,0.94522256
1,0.9859621
1,0.83735025
1,0.95697135
1,0.9521915
1,0.9501855
0,0.015149258
0,0.011935361
0,0.014582509
0,0.032901842
1,0.8957363
1,0.9310328
1,0.92640126
0,0.026458079
0,0.009638799
0,0.012289582
0,0.011561817
0,0.01849407
0,0.017137758
0,0.01924327
1,0.8267915
0,0.044567205
0,0.02452291
0,0.014291121
0,0.03668115
0,0.0118821645
0,0.017218553
0,0.01160215
1,0.9004819
1,0.049847573
0,0.02320589
0,0.016144456
1,0.9366758
1,0.943994
0,0.022007674
0,0.022657892
0,0.021717822
1,0.48750168
1,0.89605385
1,0.89739347
1,0.9079825
1,0.97821414
0,0.003047034
1,0.0055610654
0,0.0056523937
0,0.005274387
0,0.0037005942
0,0.003956822
0,0.0055187945
0,0.0023679053
1,0.53285664
0,0.008983221
0,0.0051119006
0,0.009856829
0,0.0173339
1,0.82303953
1,0.8504326
0,0.057852156
1,0.90249944
1,0.9191205
0,0.0035167465
0,0.00498344
0,0.007333716
0,0.0032138405
0,0.044486158
1,0.8961461
1,0.93160814
0,0.0146222785
0,0.0019867376
0,0.0019676406
0,0.0021638225
1,0.94709074
1,0.94733
1,0.93761855
0,0.006934545
0,0.007843393
0,0.007988614
0,0.010264043
0,0.010390363
0,0.02865669
0,0.010246977
1,0.9600183
1,0.57712096
1,0.37712777
0,0.12835777
0,0.005873017
0,0.005601621
0,0.008173831
0,0.01659991
1,0.98062354
1,0.95109034
1,0.92252576
0,0.04751589
1,0.89441526
1,0.91486883
1,0.97083944
0,0.023382518
1,0.89286995
1,0.95181423
1,0.9288986
1,0.98156196
0,0.019807508
1,0.82895494
1,0.87079483
1,0.96528596
0,0.035808682
0,0.01582806
0,0.010881039
0,0.016117182
0,0.006999442
0,0.004891467
0,0.009989373
1,0.9330269
1,0.14797722
0,0.081935585
0,0.03835389
0,0.14686032
1,0.94363964
1,0.9639536
1,0.9847119
0,0.016973093
0,0.010824717
0,0.009163659
0,0.013424023
0,0.104460195
1,0.7333391
1,0.70814687
0,0.022527473
1,0.06597011
1,0.05789332
0,0.0063846656
0,0.0018591788
0,0.001418443
0,0.0025963874
0,0.025253214
0,0.021902647
1,0.022249112
0,0.023040177
0,0.07239473
1,0.8741179
1,0.8831404
1,0.8824329
1,0.944062
1,0.95410854
1,0.98145527
