train_true,train_probe
0,0.025505435
0,0.033487644
0,0.018249126
0,0.104223214
1,0.59444886
1,0.5226911
0,0.025137478
0,0.033028714
0,0.026689611
0,0.015173257
0,0.00547563
0,0.011405181
1,0.036415298
0,0.02015004
1,0.6001992
1,0.83280474
0,0.811457
1,0.9803735
0,0.030249648
0,0.01510326
0,0.038319662
1,0.770055
1,0.8023343
1,0.8294648
0,0.10712426
0,0.04042685
0,0.02812875
0,0.042892836
0,0.69422895
0,0.08954018
1,0.79940027
1,0.8326244
1,0.84196055
0,0.06592565
1,0.01954628
1,0.026292935
1,0.025443105
0,0.111358464
0,0.08584691
0,0.08655852
0,0.12629151
0,0.013826922
0,0.008578856
0,0.015310488
1,0.88549775
1,0.92048204
1,0.9402949
1,0.9778347
1,0.8299422
1,0.5933076
1,0.54038703
0,0.17479624
1,0.8174323
1,0.86020947
1,0.87392694
1,0.9571459
1,0.8749661
1,0.8758782
1,0.87712586
1,0.93082947
1,0.9249209
1,0.9268632
1,0.71414095
1,0.8530069
1,0.8965275
1,0.8534888
1,0.9043421
1,0.93269557
1,0.93061477
1,0.6815753
1,0.8099622
1,0.8337574
1,0.929916
1,0.8636375
1,0.86832786
1,0.8725656
0,0.02149317
0,0.026862891
0,0.021238286
0,0.039656878
1,0.84825623
1,0.9038432
1,0.91945124
1,0.9725577
0,0.43720752
1,0.73740584
1,0.78463763
0,0.22268273
1,0.5050394
1,0.39986917
1,0.9376745
0,0.74605286
1,0.87351686
1,0.9100595
1,0.9274178
1,0.85249424
1,0.77923334
1,0.79487765
0,0.03784873
0,0.025744079
0,0.053289045
1,0.77536696
1,0.77775383
1,0.8336521
1,0.04217156
1,0.17759006
1,0.19235481
1,0.9446133
1,0.904535
1,0.8913835
1,0.9094032
1,0.9064197
1,0.8956342
1,0.8662275
1,0.8987453
1,0.91838837
0,0.0035813474
0,0.013436059
0,0.014037463
0,0.012657314
0,0.01736004
0,0.020095475
0,0.016490703
0,0.019804843
1,0.9197317
1,0.16468933
0,0.07083186
0,0.02762755
1,0.7070931
1,0.8686931
1,0.90333295
1,0.81893367
1,0.8722354
1,0.8926415
1,0.0030318452
0,0.012336351
0,0.008508205
0,0.22086044
1,0.8701457
1,0.9233561
1,0.92141527
1,0.9790558
0,0.23197499
1,0.8403614
1,0.87944
1,0.89809
1,0.8899664
1,0.91030586
1,0.9174453
0,0.035490446
1,0.6869606
1,0.712612
0,0.09985587
1,0.86691934
1,0.9151964
1,0.9239818
1,0.97774905
0,0.041170336
0,0.103723556
1,0.122250386
0,0.033532545
0,0.05092086
1,0.70159686
1,0.76607275
1,0.88568634
1,0.9249683
1,0.94542474
1,0.88814425
1,0.8959774
1,0.9618302
1,0.76665026
1,0.81033826
1,0.7863294
0,0.041082717
1,0.21566093
0,0.17919184
0,0.26974592
0,0.538755
1,0.84242713
1,0.86557406
1,0.93031245
1,0.9150307
1,0.70329815
1,0.68404084
0,0.13805835
0,0.082986124
0,0.08270841
1,0.80627316
1,0.8520697
1,0.86225235
1,0.7045943
0,0.55672675
0,0.05293313
0,0.03973259
0,0.04063288
1,0.8897909
1,0.89443517
1,0.90180856
0,0.06062337
0,0.43237475
1,0.52422076
0,0.06618345
1,0.8884431
1,0.7894214
1,0.77242094
0,0.0022506574
0,0.0045560813
0,0.0064187995
0,0.0345505
0,0.04817457
0,0.008530168
0,0.006630583
0,0.009401677
1,0.92002714
1,0.8753158
1,0.84418565
0,0.1779166
1,0.8049327
1,0.7429532
1,0.9791116
0,0.1151066
0,0.15450712
0,0.6038392
0,0.031048488
0,0.27456132
0,0.15254587
1,0.859148
0,0.061703227
0,0.047156606
0,0.03421917
0,0.013083388
0,0.03642519
0,0.021621883
1,0.29351544
1,0.5766201
1,0.4690698
1,0.914883
0,0.013083388
0,0.03642519
0,0.021621883
0,0.027027922
1,0.04011044
0,0.026699957
0,0.014964852
1,0.7668924
1,0.83330977
1,0.8546033
1,0.48666343
1,0.8183429
1,0.83547336
0,0.060942546
1,0.649789
1,0.73329616
0,0.05244306
0,0.035560586
0,0.04706054
0,0.033594947
0,0.007446998
0,0.016056735
0,0.0134913195
0,0.0964103
1,0.8628131
1,0.9018503
1,0.92617
1,0.87717575
1,0.9225447
1,0.92726505
1,0.9793745
1,0.54472286
1,0.30670798
1,0.17085634
0,0.15936553
1,0.86451197
1,0.8793551
1,0.9475251
1,0.5408515
1,0.35245192
1,0.9080283
1,0.89476454
1,0.88912106
0,0.06734365
0,0.030318843
0,0.03736666
0,0.015535966
0,0.11707689
0,0.17490648
0,0.032483872
1,0.8138772
1,0.23665173
1,0.13544685
1,0.8456372
1,0.89461166
1,0.9113122
1,0.9147532
1,0.41012567
0,0.041545454
0,0.032192186
0,0.030295515
0,0.10680606
1,0.45427456
1,0.510956
1,0.8786943
1,0.82751834
1,0.78258216
1,0.8374231
1,0.85805357
1,0.82168216
1,0.9541042
1,0.5976397
1,0.7668003
1,0.807547
1,0.87782407
1,0.90460145
1,0.9159632
0,0.056386914
0,0.04391086
0,0.043322496
1,0.88122284
1,0.8931297
1,0.87441295
0,0.033122428
0,0.02023765
0,0.019823063
0,0.7626106
1,0.87096554
1,0.8813789
1,0.9579514
0,0.07022674
0,0.05380575
0,0.024012182
0,0.013971133
0,0.0008059707
0,0.0019743699
0,0.0029930195
0,0.010522457
0,0.117324896
1,0.79889315
1,0.81620014
1,0.10007248
1,0.025372721
0,0.039520178
0,0.038732804
0,0.010054642
0,0.06265302
1,0.11171202
0,0.028823292
1,0.8267049
1,0.83603233
1,0.8475647
1,0.8336707
1,0.8703818
1,0.8981107
1,0.8787475
1,0.87789756
1,0.8698916
0,0.5897701
1,0.91853476
1,0.932176
1,0.9697777
0,0.4735936
1,0.6871229
1,0.7317578
1,0.87887657
1,0.9208298
1,0.930698
1,0.9771014
1,0.832762
1,0.8665402
1,0.86670786
1,0.89424896
1,0.9290196
1,0.9314805
1,0.9811694
0,0.25413728
1,0.8685155
1,0.87902373
1,0.8656765
0,0.020288803
0,0.007755133
0,0.017417928
1,0.9214589
1,0.86799234
1,0.8158424
1,0.8322363
1,0.84043694
1,0.8622389
0,0.005172361
0,0.0027867388
0,0.0018182652
0,0.026611393
1,0.87348866
1,0.9161804
1,0.93063265
1,0.9756982
0,0.0064057754
0,0.0073840334
0,0.01384165
0,0.04214386
0,0.004857406
0,0.018630626
1,0.048528567
0,0.0246015
1,0.57410973
1,0.8595221
1,0.8345682
1,0.9772366
1,0.8277903
1,0.8841369
1,0.90088814
1,0.5384062
1,0.81909674
1,0.8804184
0,0.050522648
1,0.12340509
1,0.11340383
1,0.8960189
1,0.8990482
1,0.8950126
0,0.536455
0,0.025308346
0,0.11272926
0,0.13812397
0,0.04978943
1,0.8591574
1,0.8864543
1,0.90964097
1,0.13467257
0,0.17539778
0,0.15506147
0,0.053854447
0,0.05605745
1,0.7038755
1,0.75391763
1,0.7966906
1,0.2745427
0,0.22262585
0,0.07947114
0,0.0064322976
0,0.021133142
0,0.023287188
0,0.009146128
1,0.91828585
1,0.92739165
1,0.9815623
1,0.8675897
1,0.91510177
1,0.8551205
1,0.9291067
1,0.9352058
1,0.98507524
0,0.015695095
0,0.0062336014
0,0.0038708858
0,0.013119214
0,0.11692209
0,0.09729098
0,0.06642989
0,0.024181476
0,0.35392922
0,0.21819046
0,0.17817445
0,0.045737162
1,0.85381097
1,0.9173707
1,0.9336709
1,0.9746153
0,0.46003312
1,0.71137524
1,0.73947215
0,0.32388344
0,0.28903317
0,0.02268759
1,0.87133384
1,0.8893763
1,0.9013861
0,0.7601354
1,0.81257373
1,0.766204
1,0.88429385
1,0.8456245
1,0.840621
1,0.85573584
0,0.36572167
1,0.60601455
1,0.61251867
1,0.8868067
1,0.90417475
1,0.971694
1,0.42255485
1,0.40771845
1,0.41715384
0,0.010524899
1,0.5138876
1,0.6158643
0,0.001233573
0,0.27644193
0,0.0051348684
0,0.014145304
0,0.12235112
1,0.1841763
0,0.04175665
1,0.9285635
1,0.94082105
1,0.98618305
0,0.010395651
0,0.004916227
0,0.0032058887
0,0.009871673
0,0.044911277
0,0.05099944
0,0.03304877
0,0.017995995
0,0.010589516
1,0.10738643
1,0.14709118
1,0.7886441
1,0.80635285
1,0.8289405
0,0.019697234
0,0.009378643
0,0.017096164
1,0.8517794
1,0.8795242
1,0.8472362
0,0.012574192
0,0.01070114
0,0.019695932
0,0.014082
1,0.8668648
1,0.08848276
0,0.046212338
0,0.015805494
0,0.033127643
0,0.014327107
0,0.004763643
0,0.009985418
1,0.35751125
1,0.74078476
1,0.85498804
1,0.7990596
1,0.84498835
1,0.8529453
0,0.011210216
0,0.02927388
0,0.01643694
0,0.008530801
0,0.015551933
0,0.0066873976
0,0.014311689
0,0.01219276
0,0.2209782
1,0.65917027
1,0.60189414
1,0.9144972
1,0.92056924
1,0.9810838
0,0.17466664
0,0.27170947
1,0.50199634
1,0.40328023
1,0.86486346
0,0.7167427
1,0.8755826
1,0.8686699
1,0.97532076
1,0.8774818
1,0.73057544
1,0.5762167
1,0.8096978
1,0.8862615
1,0.90792257
1,0.34446955
0,0.03503877
0,0.022905309
0,0.01140144
1,0.619792
1,0.80659354
1,0.8786366
1,0.044000544
0,0.06282671
1,0.09587741
0,0.0698328
1,0.8606019
1,0.82718354
1,0.7565644
0,0.02923756
0,0.062036622
0,0.039694864
1,0.3930044
0,0.59051996
1,0.7645331
1,0.8047748
0,0.010196891
0,0.005599762
0,0.004389399
1,0.7310744
0,0.043995168
0,0.034266837
0,0.03027592
0,0.012882107
1,0.10815883
1,0.08417729
0,0.518333
0,0.06597626
1,0.69440913
1,0.6422571
1,0.9388977
1,0.8079679
1,0.6595178
1,0.62235993
0,0.07847473
1,0.13837834
0,0.18503599
0,0.08003419
1,0.90807873
1,0.79812765
1,0.6729752
0,0.041648697
1,0.34137446
1,0.46339607
0,0.02431415
0,0.0062574246
0,0.006062537
0,0.019172318
0,0.06633209
1,0.32039794
1,0.3655137
0,0.06990477
1,0.89867574
1,0.89525247
1,0.86561584
1,0.87980545
1,0.84101
1,0.84453917
1,0.91293496
1,0.7876856
1,0.7267115
1,0.9008168
1,0.91644
1,0.9084783
1,0.9685416
0,0.030602606
0,0.02483258
0,0.055844292
1,0.92447484
0,0.105643064
0,0.034966845
0,0.015530863
1,0.88343376
1,0.9112068
1,0.9107784
0,0.08689581
1,0.8403419
1,0.87400216
0,0.09321919
1,0.72688365
1,0.777897
0,0.37793115
1,0.73054904
1,0.7860369
0,0.07658037
1,0.7153034
1,0.76243955
1,0.9251528
1,0.85361606
1,0.8786278
1,0.8892124
1,0.67728496
1,0.6277738
0,0.2231446
0,0.051370576
0,0.10508489
0,0.022040239
1,0.8037491
1,0.7305789
1,0.7004789
0,0.07955006
0,0.22381575
1,0.17889923
0,0.019567994
0,0.00925334
0,0.0049153287
0,0.0063133114
0,0.012594564
0,0.013932586
0,0.032467302
1,0.04816576
0,0.020825624
1,0.8619876
1,0.8312019
1,0.8258676
1,0.59879434
1,0.7955034
0,0.71639633
1,0.9703755
0,0.01686221
1,0.30365732
1,0.3859544
0,0.2753892
1,0.076908685
1,0.05032407
0,0.035036754
0,0.021154093
1,0.031704906
0,0.019739134
0,0.012872155
1,0.58177876
0,0.15887682
0,0.11306295
0,0.045996007
0,0.032887917
0,0.24345632
0,0.10850776
1,0.9173808
1,0.46335414
1,0.48433462
0,0.034013554
1,0.19110449
1,0.2783859
1,0.80694735
1,0.34049296
0,0.19650161
0,0.07923982
1,0.7617408
1,0.8242512
1,0.80438846
1,0.94603014
0,0.085595824
1,0.8856257
1,0.8724393
1,0.8818862
1,0.8770341
1,0.87727976
1,0.8647135
0,0.016165987
1,0.022927923
1,0.015319641
0,0.023346279
0,0.046713796
0,0.042911094
0,0.024236675
0,0.09261258
0,0.048263345
1,0.03651027
0,0.008654973
0,0.018679775
0,0.025311176
0,0.028761568
0,0.018429501
0,0.6853534
1,0.75770116
1,0.7839683
1,0.88210326
1,0.9208484
1,0.9318577
1,0.9769155
0,0.11944425
0,0.021419117
0,0.008412302
0,0.010446841
0,0.04237936
0,0.050411824
0,0.028492767
0,0.02497146
1,0.8561584
1,0.8321804
1,0.82723033
0,0.73377305
1,0.8595504
1,0.8860809
1,0.95198673
1,0.90163535
1,0.9245129
1,0.9303233
1,0.900938
0,0.5021588
0,0.2726252
0,0.01736004
0,0.020095475
0,0.016490703
0,0.019804843
0,0.0041532153
0,0.0035552701
0,0.0011628075
0,0.02178452
1,0.8499581
1,0.8741402
1,0.88954175
1,0.88243043
1,0.8684828
1,0.8785561
1,0.8234294
1,0.84213597
1,0.8621054
0,0.019985512
0,0.16711584
0,0.0864167
0,0.62849385
1,0.9148386
1,0.9335913
1,0.9431546
1,0.8899159
1,0.9111038
1,0.96627855
1,0.8830759
1,0.7303974
1,0.71043044
0,0.07763712
0,0.03816034
0,0.03620417
0,0.056480847
0,0.04512089
0,0.013806767
0,0.0091690635
0,0.016571902
1,0.8047095
1,0.8506743
0,0.8486607
1,0.92281187
0,0.01954628
0,0.026292935
0,0.025443105
0,0.020680016
0,0.12928304
0,0.083828546
0,0.05233859
1,0.8885972
1,0.9280877
1,0.9290162
1,0.97405857
1,0.687827
0,0.18094783
0,0.19296774
0,0.06423708
0,0.047734443
0,0.028513016
0,0.024847273
0,0.026015036
1,0.72390544
1,0.7693948
1,0.8211046
1,0.84858364
1,0.89228207
1,0.8715868
1,0.98023844
1,0.8277025
1,0.8897878
1,0.89915085
1,0.96639174
0,0.3101712
1,0.7654922
1,0.81763744
0,0.1393288
0,0.04936645
0,0.015524178
0,0.029099021
0,0.63021016
1,0.8407905
1,0.7994166
1,0.97957706
1,0.86750513
1,0.8878461
1,0.88864607
1,0.19254877
1,0.183447
0,0.16777845
0,0.1149545
1,0.55027527
1,0.55618465
1,0.378595
1,0.77005017
1,0.9371224
1,0.94630575
1,0.9847869
1,0.87159586
1,0.91322535
1,0.92521775
1,0.96696967
1,0.7582393
1,0.94642514
1,0.9567129
1,0.9909288
1,0.07315649
0,0.018908715
0,0.01318303
0,0.013268617
0,0.42779237
1,0.6681854
1,0.67670584
1,0.73731
1,0.80474216
1,0.8199633
0,0.07145986
1,0.6810633
1,0.77679074
1,0.3242689
0,0.005515158
0,0.0035551232
0,0.0036021173
0,0.044652946
0,0.04273223
0,0.1703075
1,0.88963014
1,0.88946646
1,0.8891926
1,0.8657133
1,0.8149275
1,0.8213777
0,0.034835134
1,0.0551763
0,0.035666108
0,0.01362666
0,0.011449195
0,0.0902317
0,0.07412504
0,0.33910453
0,0.106157936
1,0.89703286
1,0.9299139
1,0.92943424
1,0.9865455
1,0.80965537
1,0.9213681
1,0.9483531
1,0.97610736
1,0.646742
1,0.06813564
0,0.024493705
0,0.025164772
0,0.035796426
1,0.5966261
1,0.6159874
1,0.8246704
1,0.59825397
0,0.4435522
0,0.23309106
1,0.8296928
1,0.885999
1,0.9103128
1,0.95052767
1,0.24644299
1,0.27923006
0,0.19362845
0,0.06403103
1,0.90367955
1,0.94019186
1,0.95551383
1,0.98709726
0,0.5958048
1,0.7751097
1,0.8398535
1,0.42292237
1,0.21021031
1,0.15799251
1,0.19121982
0,0.09859204
0,0.11243929
0,0.19174014
0,0.0977191
1,0.48813376
1,0.6183108
0,0.015693482
0,0.013004047
0,0.0073949737
0,0.005717159
0,0.11518606
1,0.5921725
1,0.6926567
1,0.9175607
1,0.9367539
1,0.93293697
1,0.8366785
1,0.8562447
1,0.8548777
0,0.2625238
0,0.26573926
0,0.13029557
1,0.87307525
1,0.89249265
1,0.8879406
1,0.9562373
0,0.045398712
0,0.016090965
0,0.03227148
0,0.024671016
0,0.04908099
0,0.024214746
1,0.39470074
0,0.02903325
0,0.03983075
0,0.024263432
0,0.018203016
1,0.3090997
0,0.029583301
0,0.021242354
0,0.01730904
1,0.76444346
1,0.78595185
1,0.8399483
0,0.08242317
0,0.042797692
0,0.049687345
0,0.048436213
1,0.916554
1,0.8657202
1,0.8571181
1,0.8971586
1,0.8991519
1,0.88473725
1,0.935478
1,0.637161
1,0.4232993
1,0.80704516
1,0.13799459
0,0.06534965
0,0.039157636
1,0.8934744
1,0.92346454
1,0.9180209
1,0.9799396
1,0.8120594
1,0.8980892
1,0.90991104
1,0.964744
0,0.005242578
0,0.0031532643
0,0.0026856982
0,0.0063305474
1,0.9030572
1,0.9089509
1,0.9591238
1,0.8669161
1,0.6576026
0,0.51116884
0,0.21322137
0,0.0057027293
0,0.0031503565
0,0.0019648063
0,0.0048986347
1,0.8708343
1,0.8869787
1,0.89085305
1,0.9136239
1,0.91035014
1,0.8904455
1,0.8564835
1,0.8229824
1,0.83664376
1,0.89480966
1,0.9045414
1,0.9064981
1,0.734392
1,0.699888
1,0.712212
0,0.24581255
0,0.42764932
1,0.89856803
1,0.9214157
1,0.9673799
1,0.8342791
0,0.5888883
0,0.21757388
1,0.8723642
1,0.87017006
1,0.87331355
1,0.04581439
0,0.0079819625
0,0.0028225954
0,0.022317158
1,0.9075154
1,0.9216637
1,0.9154391
1,0.97766817
1,0.8934337
1,0.910397
1,0.9553418
1,0.92732686
1,0.94927955
1,0.96951294
0,0.8585999
1,0.91083634
1,0.9277312
1,0.87060577
1,0.90854716
1,0.92748123
1,0.96586853
0,0.016206216
0,0.17189997
0,0.1483464
0,0.041020658
1,0.808896
1,0.7566843
1,0.8189408
0,0.019662127
0,0.19433464
0,0.2627235
0,0.024133421
1,0.8511458
1,0.8672488
1,0.8717628
1,0.8602818
1,0.9177457
1,0.91863024
1,0.9806085
0,0.021773793
