train_true,train_probe
1,0.97078526
1,0.61461216
1,0.93867993
1,0.94980216
0,0.45090774
0,0.24322756
1,0.94436467
1,0.9614097
0,0.007960493
0,0.0033641367
0,0.0038452276
0,0.0035936313
0,0.021053454
0,0.007615464
0,0.007497909
1,0.9595221
1,0.93582815
1,0.9568396
1,0.9399168
1,0.945648
1,0.97677803
1,0.9524504
1,0.96615225
1,0.9260382
1,0.044578727
0,0.013031365
0,0.0066347644
0,0.0037047262
0,0.0032178957
0,0.0054582106
0,0.013895635
1,0.011938449
1,0.008757517
0,0.006670498
0,0.004341308
0,0.0044175624
0,0.004391411
0,0.057676636
1,0.9589187
1,0.96788657
1,0.97584075
1,0.9592978
1,0.964015
1,0.9804094
0,0.01047984
1,0.65895706
1,0.640665
1,0.95715207
1,0.9201856
1,0.91355425
0,0.009159079
1,0.9565564
1,0.9552763
1,0.9593054
1,0.97210276
1,0.8435718
1,0.83643216
1,0.80820024
0,0.0066664265
0,0.004498459
0,0.0041078553
0,0.0038525756
1,0.90913624
1,0.9526093
1,0.96306455
0,0.00814611
1,0.011559729
1,0.010841154
0,0.008605543
0,0.0035598744
0,0.005178477
0,0.0054175984
0,0.005261853
1,0.9143473
1,0.9583283
1,0.9715166
0,0.37107167
0,0.0069003277
0,0.005644132
0,0.007225837
0,0.0070622037
0,0.004578282
0,0.0071171345
1,0.9785689
1,0.95000494
1,0.9602119
1,0.9501876
1,0.94708604
1,0.97976077
1,0.9686701
1,0.94416684
1,0.955
1,0.7569626
0,0.010958036
0,0.0067087994
1,0.0051028
0,0.006431189
1,0.9752172
1,0.95163894
1,0.9654349
1,0.9211155
1,0.9155713
1,0.9107499
1,0.9789848
1,0.9090356
1,0.79434687
0,0.07511566
1,0.8573032
0,0.57920325
0,0.0923086
1,0.96457416
1,0.93721557
1,0.9500541
1,0.9670108
1,0.9384988
1,0.93785137
1,0.9038807
1,0.945832
1,0.93189275
1,0.9827854
0,0.004664868
0,0.003969271
0,0.0051279236
1,0.95708
1,0.9588472
1,0.9648415
1,0.9786906
0,0.005240808
0,0.008874706
0,0.006437535
0,0.005146484
0,0.0059546437
0,0.006144428
0,0.0050114943
0,0.005212866
1,0.95556587
1,0.96656936
0,0.006668672
0,0.00626502
0,0.0050440403
0,0.0050059697
1,0.9070154
1,0.9509219
1,0.962153
0,0.09018396
1,0.90541905
1,0.8737316
1,0.9770105
1,0.98386866
1,0.96402323
1,0.9649445
1,0.9638832
1,0.93746215
1,0.94118744
1,0.96368665
0,0.032723658
0,0.0106584225
0,0.0054557472
0,0.18204275
1,0.01167123
1,0.87777376
1,0.87782896
0,0.1650279
1,0.8827734
1,0.82081836
1,0.986909
1,0.97961766
1,0.96280974
1,0.95622617
1,0.9776897
0,0.011203907
0,0.01158031
1,0.97760814
1,0.94334936
1,0.9593945
1,0.39921963
1,0.9320808
1,0.9462265
1,0.97623456
0,0.012209617
1,0.9094655
1,0.9216706
0,0.0056094723
0,0.0052180314
0,0.0071916464
0,0.0071066157
0,0.008507505
1,0.006793476
0,0.007919282
0,0.00904321
1,0.9469784
1,0.96141243
0,0.005554153
0,0.0042272317
0,0.004515613
1,0.9031157
1,0.94974977
1,0.96748996
0,0.11988471
1,0.8158493
1,0.7460775
1,0.9452701
0,0.10265977
1,0.8833367
1,0.8985077
0,0.018446373
1,0.95247096
1,0.9405511
1,0.9816792
0,0.005221198
1,0.6199591
1,0.6101827
1,0.9608126
1,0.9419576
1,0.9592195
1,0.9272232
1,0.9143127
1,0.9342555
1,0.82266545
0,0.004799552
0,0.007911209
0,0.0061351755
0,0.0048471135
1,0.9211309
1,0.89697605
1,0.8983135
0,0.40279296
0,0.10677857
0,0.015513237
0,0.010910058
0,0.012955488
1,0.21495567
0,0.0052789547
0,0.0036549498
0,0.005790595
0,0.006378238
0,0.003023974
0,0.0038102167
0,0.0052972
1,0.9411694
1,0.9179624
1,0.90969026
0,0.016050776
0,0.056705285
0,0.03630109
0,0.29816747
1,0.9695239
1,0.96674824
1,0.96806717
1,0.98566854
0,0.02499378
1,0.93922687
1,0.9377265
1,0.6138635
1,0.92350775
1,0.9290818
0,0.25343692
1,0.9755112
1,0.9636532
1,0.9642981
1,0.9825791
0,0.0057316325
0,0.0037169734
0,0.0034607796
0,0.0033585345
1,0.94584644
1,0.9392904
1,0.92019945
0,0.005841218
0,0.006106258
0,0.0046830736
0,0.0045858747
0,0.018867215
1,0.9136893
1,0.9308936
0,0.88931304
1,0.84681773
1,0.8217057
0,0.007875775
0,0.004088398
0,0.003623054
0,0.004212911
1,0.87161714
1,0.95000297
1,0.94500285
1,0.97420007
0,0.0042980146
0,0.012863796
1,0.010601974
0,0.0070760394
1,0.9651945
1,0.7295939
1,0.58479244
1,0.9609381
1,0.9552406
1,0.9588654
1,0.013207016
1,0.0066054473
1,0.00628857
1,0.007254339
1,0.98112774
1,0.93112475
1,0.92888826
1,0.29256013
0,0.006956518
0,0.0042618494
0,0.0074563967
1,0.8713778
1,0.85643977
1,0.8439358
0,0.010779869
0,0.006952277
0,0.00981992
0,0.007176481
1,0.9099037
1,0.93982583
1,0.961918
1,0.94893605
1,0.9775262
0,0.004664868
0,0.003969271
0,0.0051279236
1,0.55144364
1,0.15594701
1,0.07299184
1,0.9703802
1,0.9386316
1,0.9459819
1,0.6663933
1,0.040469777
0,0.015607513
0,0.013921075
1,0.97637033
1,0.96634054
1,0.973077
1,0.96785986
1,0.77441126
1,0.027554028
0,0.011655756
0,0.009886435
0,0.0036860644
0,0.003052993
0,0.0033373984
0,0.0031422907
1,0.24875943
1,0.9414099
1,0.95921373
1,0.95660794
1,0.9622857
1,0.028440762
1,0.8633235
1,0.89286864
1,0.8749561
0,0.014346407
0,0.0052479072
0,0.005682258
1,0.7414323
0,0.0134706395
0,0.006390049
0,0.007146905
0,0.045786075
1,0.9554167
1,0.9663668
1,0.93959856
1,0.9454354
1,0.9807653
0,0.0065642674
0,0.0056767296
0,0.00444295
0,0.006430338
1,0.9739609
1,0.9382357
1,0.9415853
1,0.64682394
0,0.051270723
0,0.025883676
0,0.020134242
1,0.96186
1,0.9508233
1,0.9512596
1,0.97225654
0,0.021063872
1,0.9798895
1,0.9484484
1,0.9564753
0,0.043667823
1,0.9543761
1,0.96412235
0,0.051641215
1,0.87438333
1,0.89511806
1,0.894283
1,0.95837307
1,0.9672811
1,0.95607924
1,0.9822796
1,0.9563699
1,0.9653675
0,0.0054171565
0,0.006291941
0,0.00517008
0,0.0058360416
1,0.95371324
1,0.9613091
1,0.9717947
1,0.9420361
1,0.95277506
1,0.95141023
1,0.9856058
1,0.8838092
0,0.039604783
0,0.016819527
0,0.010394061
0,0.013422229
0,0.0073637585
1,0.0065121567
0,0.0062170546
0,0.07246773
1,0.785681
0,0.6535097
1,0.9553207
1,0.9384536
1,0.93295676
0,0.045947246
0,0.007630451
0,0.0065505407
0,0.007424766
1,0.9422366
1,0.96200657
0,0.018547185
0,0.010176817
0,0.008242325
0,0.0070324996
0,0.01215369
0,0.0052690757
0,0.0043955427
0,0.005236725
0,0.012786864
1,0.9694546
1,0.9494333
1,0.9663934
1,0.9803744
1,0.9436171
1,0.9365664
0,0.0033420634
0,0.0044499068
0,0.0040429095
0,0.004219383
1,0.9541907
1,0.93267494
1,0.9427805
1,0.78967196
0,0.052654106
1,0.8425352
1,0.84417695
0,0.005178089
1,0.005739624
0,0.00477307
0,0.0049134283
0,0.009506955
0,0.009904356
0,0.0068399054
1,0.9414468
1,0.9445415
1,0.97357464
1,0.9566174
1,0.9453557
1,0.95757073
1,0.9539222
1,0.31071916
0,0.0075783813
0,0.0040926347
0,0.006972684
0,0.002800834
1,0.95451903
1,0.96511924
1,0.9799906
1,0.9629738
1,0.9561501
1,0.97651696
0,0.008204213
0,0.0098975925
0,0.0069339084
1,0.912193
1,0.9423092
1,0.9511458
1,0.9359804
1,0.92212945
1,0.97526926
1,0.9196369
1,0.94933176
1,0.93482953
1,0.9857184
1,0.9656004
1,0.9550739
1,0.958995
1,0.98200077
0,0.0049306103
0,0.005151694
0,0.004316653
0,0.004443416
1,0.015144292
0,0.0064037666
0,0.0062731835
0,0.007919506
1,0.9714859
1,0.8975765
1,0.87214637
0,0.948464
1,0.9333646
1,0.9502776
1,0.95943874
1,0.9463659
1,0.9514632
0,0.0019385435
0,0.0013539012
0,0.0034175778
1,0.9596752
1,0.9601006
1,0.98596257
1,0.93216854
1,0.94127333
1,0.9528046
1,0.9083994
0,0.010988725
0,0.006316762
0,0.0051781526
0,0.004971115
1,0.8668075
1,0.86652076
1,0.86113757
1,0.98233163
1,0.9560129
1,0.9614628
0,0.054428905
1,0.9016776
1,0.905708
1,0.91129917
0,0.019335793
0,0.007605844
0,0.005691215
0,0.0040505156
0,0.0046910886
1,0.0040144096
0,0.004566649
0,0.0058060484
0,0.008373846
0,0.005941035
0,0.006254514
1,0.8827575
1,0.942387
1,0.9590244
1,0.9656875
1,0.95528644
1,0.9897356
0,0.0045941644
0,0.008976432
0,0.007224151
0,0.0077104853
0,0.012945412
0,0.004784021
0,0.0046150605
0,0.0058680917
0,0.0102042705
1,0.96166605
1,0.95699525
1,0.9716997
0,0.0073441854
0,0.016154304
0,0.011439329
0,0.009463687
1,0.9165907
1,0.9674397
1,0.95508796
1,0.9944676
1,0.9352793
1,0.9541559
0,0.003947754
0,0.0015624565
0,0.0014926404
0,0.0040191403
0,0.04797829
1,0.9534244
1,0.9283814
1,0.9865108
1,0.9635252
1,0.96188104
1,0.98639655
1,0.9418498
1,0.85790676
1,0.848507
1,0.8451029
1,0.9372468
1,0.95543736
0,0.004170977
0,0.004056487
0,0.00398956
0,0.004062207
1,0.90937895
1,0.9105788
1,0.93995196
1,0.22033358
1,0.8491657
1,0.8655298
0,0.0026105212
0,0.004438099
1,0.0047728913
0,0.003930399
1,0.9304787
1,0.94850665
1,0.91696316
1,0.06278278
0,0.022490632
0,0.01038457
0,0.006075806
0,0.0048487172
0,0.005079765
0,0.005383597
0,0.0039150896
0,0.015167537
0,0.010918248
0,0.0069868104
0,0.005841218
0,0.006106258
0,0.0046830736
0,0.0045858747
1,0.7621182
1,0.842916
1,0.8030563
1,0.87931013
1,0.27718505
0,0.015776984
0,0.010860684
0,0.004065675
0,0.003362818
0,0.00562323
1,0.96384156
1,0.9430624
1,0.95091003
1,0.9360626
0,0.0054133297
0,0.0043015974
0,0.00445139
0,0.006109037
0,0.0052245674
0,0.003816375
1,0.9233742
1,0.81909496
1,0.7115751
0,0.066335514
1,0.94520456
1,0.95713186
1,0.97489953
1,0.95618576
1,0.9689452
0,0.010503365
0,0.007134924
0,0.006978336
1,0.9638134
1,0.9573238
1,0.9613052
1,0.9876879
1,0.8477597
1,0.9388293
1,0.93469584
1,0.96996045
0,0.006779264
1,0.0068760756
0,0.0036618325
0,0.0061065825
0,0.01025646
0,0.018471945
0,0.016590845
0,0.008736262
0,0.0075569768
1,0.9643436
1,0.9760745
0,0.021353109
1,0.9573785
1,0.97178054
1,0.9754405
1,0.9616581
1,0.9704459
1,0.94713235
1,0.961465
1,0.9686382
0,0.03997321
0,0.002302245
0,0.0019642136
0,0.003505265
0,0.021046305
1,0.9539411
1,0.9346751
1,0.9855219
0,0.013943852
0,0.0043655103
0,0.004463042
0,0.0056139585
1,0.9719506
1,0.95677334
1,0.9675597
1,0.867829
1,0.47387505
1,0.318898
0,0.051264856
1,0.7051016
0,0.011932274
0,0.0046480675
0,0.0055827014
1,0.9397901
1,0.922632
1,0.9641072
1,0.9805681
1,0.94346315
1,0.9548518
1,0.9493826
1,0.8722393
1,0.7820273
0,0.19661179
1,0.8250774
1,0.8469942
0,0.00261088
0,0.0063243383
0,0.0059171524
0,0.004605885
1,0.85845995
1,0.034708384
0,0.0115516735
0,0.009025895
0,0.0039999303
0,0.0048956117
0,0.0048218737
1,0.97822326
1,0.95683086
1,0.9693931
0,0.0054795784
0,0.0036852048
0,0.0029197827
0,0.0039763222
0,0.013178348
1,0.96423
1,0.9730376
1,0.9545819
1,0.95419836
1,0.97768414
0,0.0023030064
0,0.0015443197
0,0.0034699272
1,0.93736887
1,0.95549667
1,0.94848436
1,0.98565084
1,0.9619325
1,0.94649976
1,0.9554688
0,0.007940901
1,0.7518699
1,0.6608145
1,0.9251499
1,0.9456779
1,0.9126279
1,0.990337
1,0.013181467
0,0.00516742
0,0.0047320104
0,0.0052460902
0,0.0046728896
0,0.0044905306
0,0.004265943
0,0.004201727
1,0.9517693
1,0.9162318
1,0.9037409
1,0.35524207
1,0.90275586
1,0.9190204
1,0.9325879
1,0.017856732
1,0.0074490285
0,0.004820753
0,0.012522695
0,0.009306231
0,0.0066273077
1,0.9689344
1,0.9524834
1,0.958845
0,0.004623326
0,0.011308214
0,0.0076895505
1,0.9457266
1,0.9316306
1,0.94123626
0,0.0065594963
0,0.003843402
0,0.0037043744
0,0.0041820393
0,0.0043541263
0,0.0058581196
0,0.00514666
0,0.0059150294
0,0.0053314012
0,0.0050079743
0,0.004268419
0,0.004906963
1,0.9588231
1,0.957781
1,0.96350557
1,0.9821873
1,0.973722
1,0.9609789
1,0.9668046
1,0.96266645
1,0.923686
1,0.92703897
0,0.42479423
0,0.0057372325
0,0.005595459
0,0.008398277
1,0.9290298
1,0.058805656
0,0.016176404
0,0.009713901
1,0.9286928
1,0.9257337
1,0.9401378
1,0.84686905
0,0.004955756
0,0.0041422076
0,0.0029942477
0,0.0028650968
0,0.0037733533
0,0.008064051
0,0.011069361
0,0.010590145
0,0.0064672753
0,0.0056359675
1,0.010125297
1,0.00869583
1,0.9335719
1,0.8939733
1,0.8886453
