train_true,train_probe
1,0.98735213
1,0.9768678
1,0.9782708
1,0.9909491
1,0.8934603
1,0.71362156
0,0.6756177
0,0.604147
0,0.0037775824
0,0.0058110077
0,0.021148885
1,0.97064364
1,0.8879799
1,0.7946149
0,0.079066135
1,0.9607665
1,0.98271596
1,0.9854086
1,0.98983455
1,0.95937765
1,0.9596982
0,0.0056418334
0,0.0032800524
0,0.0052539445
0,0.0023108688
0,0.000931033
0,0.0013325093
0,0.0018216781
0,0.00068009854
0,0.0011785721
0,0.0015817673
0,0.0021670195
0,0.0031125143
0,0.0047309124
1,0.98686194
1,0.9792812
1,0.98150235
0,0.019026842
0,0.023116427
0,0.01940142
1,0.9489704
1,0.98395395
1,0.98413277
1,0.99122894
1,0.9767709
1,0.9793452
1,0.98263526
1,0.9574852
1,0.9614923
0,0.009382427
1,0.9290869
1,0.9467531
0,0.011672958
0,0.03518985
0,0.04446491
1,0.2744908
1,0.91553074
1,0.9369063
1,0.9388294
0,0.21905357
1,0.98855877
1,0.97661704
1,0.97869956
0,0.0014659823
0,0.0018319103
0,0.0024212396
0,0.0040756078
1,0.9711756
0,0.05464743
0,0.011152608
0,0.0071435156
1,0.9817994
1,0.97694707
1,0.9796555
0,0.0061266967
1,0.0053210235
0,0.0038947135
0,0.004483483
1,0.9511738
1,0.9864189
1,0.987944
1,0.99402267
0,0.0077688466
0,0.008734457
1,0.013707793
0,0.0056256033
0,0.002768496
1,0.9754318
1,0.97016495
1,0.97277075
1,0.98290426
1,0.97025394
1,0.9760735
1,0.5933381
1,0.0067989067
1,0.0037942845
1,0.9848615
1,0.9861027
1,0.9894286
0,0.034315217
1,0.9369568
1,0.9360046
0,0.0053907125
0,0.0049673477
0,0.006099635
0,0.008145382
1,0.15921089
1,0.0771856
1,0.060393736
1,0.9653094
1,0.9844956
1,0.9868297
1,0.99137723
0,0.024579877
1,0.9706845
1,0.98602074
1,0.9856431
1,0.9871156
0,0.008687596
0,0.005837038
0,0.0063546975
0,0.007149742
1,0.8860129
1,0.007704355
1,0.0021727402
1,0.98805594
1,0.96858066
1,0.9693198
0,0.017333454
1,0.958663
1,0.9565857
1,0.9464691
1,0.9803696
1,0.98084706
1,0.98739016
1,0.543044
0,0.062182676
1,0.95819837
1,0.9829988
1,0.9847477
1,0.9895543
1,0.9833557
1,0.9623857
1,0.96255577
0,0.20298252
1,0.97295636
1,0.97355574
0,0.21581319
1,0.9252418
1,0.93225926
0,0.0063751955
0,0.0026571492
0,0.002885538
0,0.0030749664
1,0.99061733
1,0.10576597
0,0.012627107
0,0.0040697725
1,0.96611995
1,0.98298556
1,0.9849482
1,0.9869366
0,0.009612942
0,0.006318327
0,0.008333382
0,0.0076253912
0,0.0039036032
0,0.005669639
0,0.009223958
0,0.008316766
1,0.9737969
1,0.94947994
1,0.9445299
0,0.17342941
1,0.9625448
1,0.96820045
0,0.0033315208
0,0.0013713588
0,0.0015451139
0,0.003349215
1,0.9831123
0,0.020229662
0,0.0024328472
0,0.0021235896
1,0.9623759
1,0.9797823
1,0.9809348
0,0.004216847
0,0.0039059324
0,0.005372204
0,0.0046146554
0,0.1480775
1,0.9279944
1,0.9234311
1,0.99113524
1,0.98070383
1,0.98400104
0,0.0023231537
0,0.0018562187
0,0.002666007
0,0.003500016
1,0.9671016
1,0.97197616
0,0.0543862
1,0.9651993
1,0.96298504
1,0.9774201
0,0.010014185
1,0.9808537
1,0.98259485
0,0.015142052
0,0.0024514883
0,0.0028888995
0,0.0034007954
0,0.0034725778
0,0.0023856417
0,0.0026807499
0,0.0077500567
0,0.020214753
1,0.97752655
1,0.98072803
1,0.9912224
1,0.97859156
1,0.9782496
1,0.9907099
0,0.009936456
0,0.004501939
0,0.0035570117
0,0.005950911
1,0.9903859
1,0.9663403
1,0.9655154
0,0.013050226
0,0.0076374523
0,0.0077094203
0,0.009603731
0,0.15019053
0,0.00478992
0,0.0039731152
0,0.0047118263
0,0.004377635
0,0.01391451
1,0.99088913
1,0.04650906
0,0.0047314106
0,0.0025678044
1,0.98687786
1,0.9785452
1,0.9827267
1,0.94901097
1,0.9515825
1,0.022375798
1,0.929401
1,0.93836725
0,0.004670322
0,0.0060246354
0,0.0067151636
0,0.0033243862
0,0.007371678
1,0.9490198
1,0.9539553
0,0.05138143
1,0.9488197
1,0.95877576
0,0.014859656
0,0.0051184185
0,0.005988161
1,0.97986835
1,0.981072
1,0.981635
0,0.0049685966
0,0.0032391148
1,0.005713685
0,0.0026818784
0,0.041871745
1,0.9444732
1,0.9448224
0,0.0039949375
0,0.003293128
0,0.004069477
0,0.025033643
0,0.003824992
0,0.0027911656
0,0.0032764438
0,0.0031927365
0,0.0018767668
0,0.0026508763
0,0.0043367883
0,0.0014445618
0,0.0011671231
0,0.0009691557
0,0.001088316
0,0.01073339
1,0.95974064
1,0.9716277
0,0.0028486305
0,0.0055938545
0,0.0045795925
1,0.95365816
1,0.98187226
1,0.98235714
0,0.008641008
0,0.004658414
0,0.0046933778
0,0.0056413733
0,0.0024188682
0,0.0012679375
0,0.001304974
0,0.0014857429
0,0.0053714653
0,0.0034781052
0,0.0035936094
0,0.004065434
1,0.96043795
1,0.98558515
1,0.986152
1,0.9919648
1,0.9817946
1,0.975348
1,0.97669137
0,0.005389831
0,0.009164581
0,0.0054395795
1,0.9685214
1,0.9800141
1,0.9833174
1,0.9814928
0,0.029527249
1,0.96809924
1,0.9680347
1,0.9589792
1,0.9730191
1,0.97201645
1,0.9694615
1,0.97965986
1,0.9812635
1,0.9742895
0,0.031442333
0,0.004858842
0,0.0031309372
1,0.985634
1,0.97754353
1,0.97827727
1,0.983353
1,0.96147114
1,0.9621541
1,0.31372398
1,0.9576103
1,0.96900606
0,0.04106723
1,0.8479384
1,0.8976897
1,0.98936033
1,0.9631437
1,0.9789944
1,0.979393
0,0.020897977
0,0.02952451
0,0.013368035
0,0.012113412
1,0.96130115
1,0.96498144
0,0.0077295415
0,0.003918081
0,0.0027844897
0,0.0025153477
0,0.00594583
0,0.004264456
1,0.0077311033
0,0.004166412
1,0.024522534
1,0.5292343
0,0.60116094
1,0.9575364
0,0.009596631
0,0.004984336
0,0.0068510026
1,0.9831131
1,0.93520933
1,0.9007666
0,0.0052228896
0,0.0035739462
0,0.002959073
0,0.003609597
0,0.57607687
0,0.027842076
1,0.98994267
1,0.9758454
1,0.97838914
0,0.020748409
1,0.0014445618
1,0.0011671231
1,0.0009691557
0,0.0070664845
0,0.0031213036
0,0.005527796
0,0.034260616
0,0.008257805
0,0.010272179
0,0.010579364
1,0.9524303
1,0.984815
1,0.9888039
1,0.99430746
1,0.9814037
1,0.83904344
1,0.6434767
0,0.062314734
1,0.9093072
1,0.9771449
1,0.97382075
1,0.98741376
1,0.98266554
1,0.9627409
1,0.96299976
1,0.9827527
1,0.9744285
1,0.97833234
1,0.97882974
1,0.97185576
1,0.9775309
1,0.9219852
1,0.9836678
1,0.98397046
1,0.9942731
1,0.95628756
1,0.98460406
1,0.9866632
1,0.99219185
1,0.9707765
1,0.974838
1,0.97716904
0,0.0026982324
0,0.0024959026
0,0.0016664164
0,0.0016081341
1,0.97734493
1,0.981987
1,0.98391646
1,0.9782543
0,0.10009086
1,0.95273376
1,0.96953535
0,0.1057384
1,0.95002365
1,0.95858574
1,0.99341065
0,0.064278655
1,0.97280145
1,0.9771024
1,0.988976
1,0.9886778
1,0.9786462
1,0.9810058
0,0.0037744325
0,0.0025428145
0,0.0025050857
1,0.97830313
1,0.951519
1,0.9520152
1,0.84661317
1,0.96040636
1,0.9633057
1,0.9601557
1,0.98410934
1,0.98472774
1,0.9883747
1,0.97851336
1,0.98223615
1,0.9824677
1,0.9764741
1,0.9780699
0,0.005685958
0,0.006572267
0,0.006755559
0,0.010800604
0,0.0018204802
0,0.0015355985
0,0.0012374216
0,0.001708823
1,0.9865519
1,0.16730729
0,0.0303743
0,0.009760598
1,0.9339774
1,0.97238785
1,0.96931756
1,0.9875145
1,0.97062445
1,0.97406626
1,0.0060440837
0,0.0047582183
0,0.0053885835
0,0.012069945
1,0.9757059
1,0.98631257
1,0.98787874
1,0.98947996
0,0.11787062
1,0.99248224
1,0.9727992
1,0.9725017
1,0.98246104
1,0.9841971
1,0.9888178
0,0.0021948698
1,0.97847533
1,0.98584265
0,0.08681777
1,0.9627028
1,0.982385
1,0.98358595
1,0.9878614
0,0.004721411
0,0.004080201
1,0.005734856
0,0.0052794004
0,0.011742199
1,0.96754575
1,0.97733384
1,0.98820114
1,0.97583073
1,0.979741
1,0.9782842
1,0.97965896
1,0.9900095
1,0.96575224
1,0.9531525
1,0.9588517
0,0.012357173
1,0.4224163
0,0.3858477
0,0.44856295
0,0.038653396
1,0.9785517
1,0.9815391
1,0.9885456
1,0.9813967
1,0.973167
1,0.97367936
0,0.020363607
0,0.009172071
0,0.013407853
1,0.94790375
1,0.97730815
1,0.98006266
1,0.97797227
0,0.8860129
0,0.007704355
0,0.0021727402
0,0.002855631
1,0.9890715
1,0.9469664
1,0.9260869
0,0.008841203
0,0.0092542665
1,0.015392988
0,0.0063663814
1,0.9841361
1,0.9795315
1,0.981601
0,0.0058900216
0,0.0037044238
0,0.0035439883
0,0.0066965576
0,0.03171665
0,0.011195268
0,0.0065957396
0,0.0069842897
1,0.97383183
1,0.98100513
1,0.98313737
0,0.021407878
1,0.94747895
1,0.97075284
1,0.99736905
0,0.035006225
0,0.08849182
0,0.3230191
0,0.0052692257
0,0.038404036
0,0.05255246
1,0.49287793
0,0.0054661734
0,0.002916371
0,0.004142296
0,0.0028486305
0,0.0055938545
0,0.0045795925
1,0.9143692
1,0.98408914
1,0.98401505
1,0.9944324
0,0.0028486305
0,0.0055938545
0,0.0045795925
0,0.0050722924
1,0.009124051
0,0.0068116174
0,0.0073671923
1,0.9790962
1,0.94761103
1,0.9440012
1,0.96997327
1,0.9675541
1,0.97367656
0,0.0061910977
1,0.9644627
1,0.9743858
0,0.005679912
0,0.004021433
0,0.004476837
0,0.003916983
0,0.008580179
0,0.005519098
0,0.0059904866
0,0.009904889
1,0.9860459
1,0.9803451
1,0.9819094
1,0.9317615
1,0.9799039
1,0.98137945
1,0.98572356
1,0.966739
1,0.96323484
1,0.9621319
0,0.93836606
1,0.9676358
1,0.97423583
1,0.9836573
1,0.79371345
1,0.66432285
1,0.98604465
1,0.97072697
1,0.9720606
0,0.007791329
0,0.0057593067
0,0.006582259
0,0.0035957426
0,0.002025527
0,0.0015276923
0,0.0018144664
1,0.953899
1,0.049063772
1,0.0078242095
1,0.9777956
1,0.9812602
1,0.9820018
1,0.97101337
1,0.97352695
0,0.016915983
0,0.0024918918
0,0.0019048495
0,0.0032908109
1,0.9825758
1,0.98768055
1,0.99402857
1,0.7626515
1,0.43577302
1,0.9601587
1,0.9796429
1,0.9830289
1,0.9870553
1,0.012790857
1,0.93586135
1,0.9508771
1,0.9917991
1,0.971677
1,0.9733425
0,0.0095070535
0,0.010427156
0,0.008378714
1,0.97864974
1,0.9743337
1,0.9772909
0,0.008177171
0,0.0045302166
0,0.010089201
0,0.0536027
1,0.9737804
1,0.9785983
1,0.9830534
0,0.009896854
0,0.0031068544
0,0.0028986353
0,0.0031681587
0,0.0027475422
0,0.00144532
0,0.0016862521
0,0.004713685
0,0.0345442
1,0.96771294
1,0.9663848
1,0.31162602
1,0.014767588
0,0.0058177337
0,0.0056466935
0,0.0030907234
0,0.014952374
1,0.054018438
0,0.008892427
1,0.975338
1,0.97687006
1,0.9789586
1,0.9844854
1,0.9770363
1,0.980788
1,0.98733056
1,0.9762176
1,0.97727203
0,0.014336849
1,0.9784613
1,0.97819066
1,0.99307233
0,0.009266022
1,0.033263277
1,0.03340779
1,0.97321767
1,0.9874505
1,0.9884748
1,0.992077
1,0.9855714
1,0.9645447
1,0.97018
1,0.967969
1,0.9829716
1,0.98496467
1,0.9860552
0,0.0047574663
1,0.9782346
1,0.97934043
1,0.9715568
0,0.0050667776
0,0.0036418322
0,0.0050721285
1,0.9839987
1,0.9805987
1,0.98213434
1,0.97861654
1,0.96848565
1,0.9736121
0,0.002017677
0,0.002613335
0,0.003049741
0,0.0022671032
1,0.9669279
1,0.98381054
1,0.98539376
1,0.98924285
0,0.010328513
0,0.0027672313
0,0.0027465771
0,0.004784813
0,0.00672375
0,0.0047220183
1,0.010285782
0,0.004883352
1,0.81207585
1,0.9726564
1,0.9802626
1,0.9909496
1,0.9708346
1,0.97765404
1,0.98032707
1,0.9854859
1,0.974002
1,0.9776725
0,0.020329708
1,0.92935395
1,0.93583524
1,0.98998123
1,0.9674797
1,0.9679846
0,0.08240006
0,0.006500952
0,0.006981261
0,0.010747237
0,0.0056236456
1,0.98813474
1,0.9745592
1,0.9780433
1,0.16184126
0,0.007716208
0,0.0040797554
0,0.0034248808
0,0.004600709
1,0.9809903
1,0.98521763
1,0.9886207
1,0.099656686
0,0.012636843
0,0.004629044
0,0.00458088
0,0.0039505316
0,0.0049789115
0,0.0036729
1,0.9732904
1,0.97658396
1,0.9929783
1,0.96981937
1,0.97333354
1,0.9718807
1,0.98404735
1,0.98549783
1,0.9874515
0,0.0016811659
0,0.002071926
0,0.0018255155
0,0.0037057598
0,0.0044990545
0,0.0026015146
0,0.002730916
0,0.0031195697
0,0.009431567
0,0.08546561
0,0.10840056
0,0.034188572
1,0.9376477
1,0.9831419
1,0.98383915
1,0.99286133
0,0.037090752
1,0.96086425
1,0.95766217
0,0.1607996
0,0.11166563
0,0.019404398
1,0.9890591
1,0.9750293
1,0.97514004
0,0.10151194
1,0.9331347
1,0.9325509
1,0.98530036
1,0.98597986
1,0.9582448
1,0.9514001
0,0.006518039
1,0.97284716
1,0.98057127
1,0.9830905
1,0.9825001
1,0.99516296
1,0.10824636
1,0.016768688
1,0.0074448804
0,0.004239972
1,0.97429514
1,0.98166764
0,0.009512206
0,0.019576797
0,0.008509477
0,0.008416893
0,0.0051066163
1,0.009313862
0,0.005292601
1,0.9754184
1,0.978132
1,0.99216884
0,0.006449001
0,0.0047517414
0,0.005144087
0,0.007934023
0,0.0051015485
0,0.002507298
0,0.0023183664
0,0.0037081405
0,0.025631176
1,0.41356587
1,0.52532935
1,0.98290426
1,0.97025394
1,0.9760735
0,0.0041784327
0,0.0044267788
0,0.0058844564
1,0.9877395
1,0.97154266
1,0.9756429
0,0.0037271476
0,0.0021812029
0,0.0034821962
0,0.0038506528
1,0.9897933
1,0.09425366
0,0.00925955
0,0.004380924
0,0.005260702
0,0.005033916
0,0.0066004307
0,0.0063145324
1,0.5694318
1,0.9581372
1,0.9635267
1,0.98097503
1,0.97467756
1,0.9780659
0,0.0025129607
0,0.0038791883
0,0.003181186
0,0.0039030209
0,0.0040213284
0,0.0015894731
0,0.0026891117
0,0.0028780347
0,0.022785727
1,0.9605844
1,0.9552153
1,0.97452635
1,0.9769572
1,0.993929
0,0.04414893
0,0.03318461
1,0.9486282
1,0.96447223
1,0.9935055
0,0.18853758
1,0.98052865
1,0.9817711
1,0.99181795
1,0.9861855
1,0.905662
1,0.7988924
1,0.9611614
1,0.9710225
1,0.9737369
1,0.9861876
0,0.03936244
0,0.004267197
0,0.0024765027
1,0.95051485
1,0.98202974
1,0.9825518
1,0.09792802
0,0.054052487
1,0.04911327
0,0.012841949
1,0.9905156
1,0.93593234
1,0.8896752
0,0.015609577
0,0.060040843
0,0.06961143
1,0.27911648
0,0.19396433
1,0.922556
1,0.91994876
0,0.031182665
0,0.0046580094
0,0.004032497
1,0.9775948
0,0.022916261
0,0.003442598
0,0.0032869468
0,0.013586847
1,0.008282679
1,0.01126635
0,0.014186851
0,0.031596355
1,0.8595482
1,0.9159917
1,0.9940101
1,0.9773332
1,0.9456991
1,0.9407761
0,0.014554087
1,0.0069111977
0,0.0058199516
0,0.0037904652
1,0.98542583
1,0.95470804
1,0.9504329
0,0.031526115
1,0.9270408
1,0.93461347
0,0.00404821
0,0.0020419473
0,0.0019204124
0,0.0028082498
0,0.0065441765
1,0.9666685
1,0.97484004
0,0.053725705
1,0.9875665
1,0.96167773
1,0.96155447
1,0.97440726
1,0.94091105
1,0.9379581
1,0.98619753
1,0.9575174
1,0.9549405
1,0.9752873
1,0.9854012
1,0.9870524
1,0.9872865
0,0.005057505
0,0.00422105
0,0.0041514784
1,0.96824515
0,0.025629617
0,0.004476363
0,0.0035584776
1,0.9827185
1,0.9618691
1,0.9655028
0,0.0018256701
1,0.98003536
1,0.9822748
0,0.0027461802
1,0.98897946
1,0.9904383
0,0.041151214
1,0.95655483
1,0.9678886
0,0.0065356353
1,0.97400415
1,0.98175675
1,0.98838764
1,0.9778878
1,0.97947526
1,0.98437333
1,0.74807626
1,0.54567313
0,0.12827933
0,0.016365178
0,0.0145602375
0,0.008627751
1,0.9800612
1,0.96820784
1,0.9679321
0,0.009781349
0,0.0100970715
1,0.01005234
0,0.011236177
0,0.0053517297
0,0.0024204175
0,0.0021868641
0,0.003780758
0,0.011210275
0,0.27752283
1,0.30343607
0,0.030761866
1,0.98159033
1,0.9649774
1,0.96714616
1,0.8955635
1,0.9809053
0,0.98375523
1,0.99381834
0,0.004926539
1,0.9598263
1,0.9682111
0,0.017089922
1,0.8896203
1,0.8661129
0,0.20882331
0,0.0048167217
1,0.0037315306
0,0.0032359187
0,0.0027692057
1,0.9785048
0,0.026993942
0,0.0033920715
0,0.0027888438
0,0.007634768
0,0.07855965
0,0.12389911
1,0.7452346
1,0.9377457
1,0.94112366
0,0.00803266
1,0.63782245
1,0.8147687
1,0.991025
1,0.1340077
0,0.015049159
0,0.004759905
1,0.96310157
1,0.9878874
1,0.9885514
1,0.9942379
0,0.0050317477
1,0.98016065
1,0.9625171
1,0.96990484
1,0.98961204
1,0.96649295
1,0.9604118
0,0.004065963
1,0.0033103798
1,0.0030310769
0,0.009115877
0,0.005419138
0,0.004125794
0,0.004031601
0,0.001717858
0,0.0026521285
1,0.0026979
0,0.0033167829
0,0.026397238
0,0.006817704
0,0.0034992725
0,0.002429543
0,0.49367917
1,0.5997146
1,0.57492095
1,0.95889324
1,0.98426557
1,0.9862562
1,0.9912985
0,0.05290672
0,0.0034533395
0,0.0021502585
0,0.0032896898
0,0.0034142875
0,0.0036004232
0,0.0033829503
0,0.0030708557
1,0.9464486
1,0.9753019
1,0.9808791
0,0.1019161
1,0.97850114
1,0.9775328
1,0.99330235
1,0.98822
1,0.9757312
1,0.98010343
1,0.9718997
0,0.8129437
0,0.2853897
0,0.0018204802
0,0.0015355985
0,0.0012374216
0,0.001708823
0,0.031747993
0,0.01341268
0,0.011103531
0,0.0097919125
1,0.98340696
1,0.980938
1,0.98240924
1,0.9883201
1,0.9351095
1,0.9043189
1,0.9881396
1,0.9570599
1,0.952915
0,0.0043895557
0,0.0026577648
0,0.0034470686
0,0.0066304887
1,0.9767389
1,0.97668797
1,0.99151576
1,0.9742206
1,0.9711529
1,0.990022
1,0.9723378
1,0.97182715
1,0.9744348
0,0.022590758
0,0.0051467963
0,0.004639324
0,0.004329631
0,0.002000916
0,0.0030487624
0,0.0033433675
0,0.0043610963
1,0.9665836
1,0.9817599
0,0.9830766
1,0.9848673
0,0.0014445618
0,0.0011671231
0,0.0009691557
0,0.001088316
0,0.05295508
0,0.02818382
0,0.03940639
1,0.9530763
1,0.9835374
1,0.98387504
1,0.9900047
1,0.59297675
0,0.01023728
0,0.0029477782
0,0.0044087046
0,0.004370803
0,0.002711347
0,0.0032009068
0,0.004718784
1,0.98245186
1,0.97030634
1,0.9729662
1,0.95596486
1,0.9848347
1,0.9864125
1,0.99240714
1,0.97798675
1,0.9859119
1,0.98652864
1,0.98761255
0,0.0061113653
1,0.95876634
1,0.9679012
0,0.0033915413
0,0.0020629938
0,0.002352192
0,0.0032840192
0,0.014133532
1,0.9902457
1,0.9905185
1,0.98458487
1,0.9734427
1,0.97687906
1,0.9804105
1,0.97585166
1,0.1372791
0,0.026154615
0,0.010313657
1,0.04899118
1,0.41218898
1,0.39360407
1,0.913396
1,0.98247313
1,0.9835418
1,0.99264854
1,0.9744442
1,0.9852481
1,0.98655695
1,0.9873045
1,0.92347836
1,0.98057544
1,0.9830335
1,0.9902602
1,0.9887432
0,0.048492406
0,0.0053419913
0,0.0029059667
0,0.02162105
1,0.95744014
1,0.96498936
1,0.97546136
1,0.97165155
1,0.97448945
0,0.0060809194
1,0.9839835
1,0.9863686
1,0.9731933
0,0.022088993
0,0.0030852463
0,0.0027554687
0,0.0011328652
0,0.0016711847
0,0.016194923
1,0.9840673
1,0.9735613
1,0.9763534
1,0.9042907
1,0.9663861
1,0.96608233
0,0.0054827523
1,0.018649599
0,0.014279476
0,0.008724225
0,0.009461542
0,0.007058576
0,0.0072688996
0,0.016583463
0,0.025319742
1,0.97309494
1,0.9857172
1,0.98722017
1,0.9897226
1,0.9706641
1,0.9820009
1,0.9842569
1,0.9826645
1,0.98650116
1,0.040916137
0,0.0052088667
0,0.0039226017
0,0.0080844825
1,0.9540464
1,0.95992446
1,0.99102217
1,0.2537051
0,0.03544813
0,0.0067573544
1,0.9443939
1,0.98141885
1,0.98333955
1,0.98966575
1,0.0035718018
1,0.0029628007
0,0.0029735889
0,0.0048100334
1,0.9671458
1,0.9876816
1,0.989062
1,0.9939494
0,0.017125217
1,0.9705282
1,0.97103757
1,0.9556413
1,0.5200986
1,0.2891086
1,0.0049862307
0,0.004715394
0,0.008309505
0,0.0076923887
0,0.0069680307
1,0.9618433
1,0.97191185
0,0.0011029567
0,0.0007092235
0,0.0008090841
0,0.0016526828
0,0.009241418
1,0.9639545
1,0.9698454
1,0.97943205
1,0.9731077
1,0.9762725
1,0.9844445
1,0.9766657
1,0.97928464
0,0.008266601
0,0.019804941
0,0.009679587
1,0.93628633
1,0.98092824
1,0.9827345
1,0.99030167
0,0.01617336
0,0.0050230585
0,0.0074073
0,0.022530187
0,0.01727627
0,0.017735079
1,0.05413015
0,0.0013101046
0,0.0013365428
0,0.0015351424
0,0.0020831958
1,0.97642356
0,0.039548505
0,0.005019559
0,0.003615955
1,0.98686254
1,0.9721243
1,0.9753736
0,0.0051850006
0,0.004226834
0,0.0048551476
0,0.003990927
1,0.9852305
1,0.9667709
1,0.96719056
1,0.9742665
1,0.9706689
1,0.9705076
1,0.98539126
1,0.89176667
1,0.8286623
1,0.9808476
1,0.04488968
0,0.0064104237
0,0.0033296042
1,0.96865284
1,0.9808888
1,0.98253953
1,0.98110735
1,0.9754671
1,0.97548646
1,0.97417927
1,0.9710725
0,0.015000981
0,0.003501854
0,0.0054644006
0,0.004797828
1,0.9838148
1,0.98182535
1,0.99105835
1,0.9894767
1,0.21921794
0,0.035332676
0,0.0072770696
0,0.00082606944
0,0.0008658791
0,0.00091474707
0,0.001414882
1,0.97951
1,0.9731214
1,0.9731119
1,0.97259897
1,0.981185
1,0.9824111
1,0.97665626
1,0.9828944
1,0.9841398
1,0.9618728
1,0.9751232
1,0.9756162
1,0.04558718
1,0.6783196
1,0.7153372
0,0.07166579
0,0.025621733
1,0.97156525
1,0.97095823
1,0.98579806
1,0.9751262
0,0.4761894
0,0.14181939
1,0.9807335
1,0.9814983
1,0.9827943
1,0.9125439
0,0.05192218
