test_true,test_probe
1,0.4818137
1,0.4484028
1,0.524305
1,0.451821
0,0.481391
0,0.4514991
0,0.5214206
0,0.45256427
0,0.4808926
1,0.4497258
1,0.5238393
1,0.45375732
0,0.481826
0,0.44679254
0,0.52591395
1,0.45145762
0,0.48406526
0,0.44999796
0,0.5227944
0,0.45342448
0,0.4800544
1,0.4527625
1,0.52343494
1,0.453895
0,0.48241758
0,0.44690648
0,0.52553046
0,0.45156893
0,0.4787111
0,0.4514991
0,0.5248554
1,0.450993
0,0.48180607
1,0.45089257
1,0.52180433
0,0.45175803
0,0.48107147
1,0.4500112
1,0.5249409
1,0.45069274
0,0.4863066
0,0.44622824
0,0.52345395
0,0.4516464
1,0.48265508
0,0.44963652
0,0.52359307
0,0.45383382
0,0.48229977
1,0.45007145
1,0.52337116
1,0.44910896
0,0.4806355
0,0.44901443
0,0.5223554
0,0.4513863
0,0.48460793
0,0.4474782
0,0.52268326
1,0.45111385
0,0.47809935
1,0.44831124
1,0.5265079
0,0.44991067
0,0.4821283
1,0.4483025
1,0.5219898
1,0.4541245
0,0.48003957
1,0.4492133
1,0.5252291
1,0.4515655
0,0.48770148
0,0.44399428
0,0.52580786
1,0.4494077
0,0.48770148
0,0.44399428
0,0.52580786
1,0.4494077
0,0.47646382
0,0.44970566
0,0.5207413
0,0.4537852
0,0.47966906
0,0.45164832
0,0.5178895
0,0.45513305
0,0.47764522
1,0.44946682
1,0.5241588
0,0.45319292
0,0.47721058
1,0.4515187
1,0.5230617
0,0.45355114
0,0.48264185
0,0.4462256
0,0.5250123
0,0.4514116
0,0.483279
1,0.4502173
1,0.5206917
0,0.45194203
0,0.4806466
0,0.4488051
0,0.52364385
0,0.4511709
0,0.4828803
1,0.44783232
1,0.5236463
1,0.4513587
0,0.48250157
0,0.4459826
0,0.52622974
0,0.44916233
1,0.47920358
1,0.44556475
1,0.5273312
1,0.44915706
0,0.47934803
0,0.44944805
0,0.52341104
0,0.45138946
0,0.44993183
1,0.47847345
1,0.44871575
1,0.5258885
1,0.44940412
0,0.48692492
1,0.44449663
1,0.5246507
1,0.4487458
0,0.48620898
0,0.4475364
0,0.48715916
1,0.4446832
1,0.524336
1,0.4489461
1,0.48578548
0,0.4460175
0,0.5224658
0,0.44788086
1,0.48578548
0,0.4460175
0,0.5224658
0,0.44788086
0,0.48585638
1,0.44451308
1,0.5276526
0,0.4853494
1,0.4470442
1,0.52516645
0,0.48760226
1,0.44486785
1,0.5286788
0,0.48884913
1,0.4439608
1,0.52947956
1,0.48622194
1,0.44608638
1,0.52308553
1,0.48526427
1,0.4473483
0,0.5252088
0,0.44640592
1,0.48423198
0,0.449564
0,0.520218
0,0.44709387
0,0.48292333
0,0.44913262
0,0.51971245
0,0.44982937
0,0.4851566
0,0.5205805
0,0.44978833
0,0.446531
0,0.5243596
0,0.44792688
1,0.4873661
1,0.44466344
1,0.5281856
1,0.48210168
1,0.44901723
1,0.5246243
1,0.48528177
1,0.44594136
1,0.52581424
1,0.48444808
1,0.44644073
1,0.52772355
1,0.48491395
1,0.4432416
1,0.5289124
0,0.48495865
1,0.44594067
1,0.5259742
1,0.48916504
1,0.44385916
0,0.5276542
0,0.45204976
0,0.48863602
0,0.4456449
0,0.52389556
0,0.44927704
0,0.48833075
0,0.44527826
0,0.52483773
0,0.44957903
1,0.44989717
1,0.52209365
1,0.48422617
1,0.44951722
1,0.5243788
1,0.4877202
1,0.4462336
1,0.523155
1,0.4805067
1,0.44731304
1,0.5248174
0,0.47799152
0,0.44661847
0,0.5224443
0,0.45395514
0,0.44657615
0,0.52479464
0,0.44976324
1,0.49560875
1,0.43803945
1,0.5310613
0,0.4915675
1,0.43799397
1,0.5317359
1,0.48553726
1,0.4458336
1,0.52137834
0,0.48577186
1,0.4445003
1,0.5268022
0,0.48718247
1,0.44235757
1,0.52400887
0,0.48520353
1,0.4453438
1,0.52655816
0,0.48610955
1,0.44427097
1,0.5255637
0,0.4849654
0,0.443294
0,0.52598274
0,0.45094302
1,0.48694724
1,0.44394773
1,0.5248853
1,0.4481505
0,0.48101878
1,0.44821036
1,0.52584636
1,0.44841304
1,0.48848346
0,0.44248125
0,0.5268739
0,0.4493097
1,0.48703507
1,0.44346768
1,0.5301643
1,0.4876505
0,0.44383863
0,0.5255274
1,0.44951838
0,0.4865599
0,0.446784
0,0.5263557
0,0.44799945
1,0.4858358
0,0.4439554
0,0.52418697
1,0.44860473
0,0.4887303
0,0.44549426
0,0.52813065
0,0.446475
0,0.48682493
0,0.44565284
0,0.5280941
0,0.44657117
1,0.4926072
0,0.44127965
0,0.5263097
0,0.4498082
0,0.48264724
1,0.44915503
1,0.52544636
1,0.44846362
1,0.4910989
1,0.4406011
1,0.52666956
0,0.4481466
0,0.5243831
0,0.44718778
1,0.48544174
1,0.4455812
1,0.5234349
1,0.44877923
1,0.48587778
1,0.4469522
1,0.5227557
1,0.44836664
1,0.48640427
1,0.44527122
1,0.52442455
1,0.44773045
1,0.4859646
1,0.44386423
1,0.52336013
1,0.4478799
0,0.447955
0,0.4484556
0,0.4846127
0,0.44551912
0,0.52748597
0,0.4474437
0,0.48377737
1,0.44768
1,0.52419496
0,0.48601115
1,0.44647443
1,0.5264715
0,0.4855321
0,0.5270748
0,0.4466453
0,0.4875083
0,0.4441507
0,0.5258487
0,0.44665366
0,0.4846127
0,0.52748597
0,0.4474437
0,0.4846127
0,0.52748597
0,0.4474437
0,0.4846127
0,0.44551912
0,0.52748597
0,0.4474437
0,0.448132
0,0.52161795
0,0.45084283
1,0.4827816
1,0.44518924
1,0.5262784
1,0.45154217
0,0.48329097
1,0.44692847
1,0.5225047
0,0.48582426
1,0.44573957
1,0.52640694
0,0.48457676
1,0.4468863
1,0.5218898
0,0.48276535
1,0.44640952
1,0.5245477
0,0.484406
1,0.44584024
1,0.5255127
0,0.48356384
1,0.44555384
1,0.5259125
0,0.4828656
1,0.44690973
1,0.52274853
0,0.4815944
1,0.44733325
1,0.52423733
0,0.48220333
0,0.5242112
0,0.45271477
1,0.48650047
1,0.4462205
1,0.5244049
0,0.44986406
1,0.48588082
1,0.4467949
0,0.5221616
0,0.4474671
0,0.48732483
0,0.44397625
0,0.5268787
0,0.4488207
0,0.4882756
1,0.4413576
1,0.5285091
0,0.48231822
0,0.44547728
0,0.52495825
0,0.44790938
1,0.48856765
1,0.4420447
1,0.5233302
0,0.4909435
1,0.44400886
1,0.5290105
1,0.48830426
1,0.44356057
1,0.5258765
1,0.48830426
1,0.44356057
1,0.5258765
0,0.48994964
1,0.44283316
1,0.52633685
0,0.48994964
1,0.44283316
1,0.52633685
1,0.48856765
1,0.4420447
1,0.5233302
0,0.5233011
0,0.44941357
0,0.44291818
0,0.5233011
0,0.44941357
0,0.44291818
0,0.5233011
0,0.44941357
1,0.4838702
0,0.44709742
0,0.52524275
0,0.45007008
1,0.48622927
1,0.44332555
1,0.52488613
1,0.4822563
1,0.44651046
1,0.5251837
1,0.44892105
1,0.4775319
1,0.44814813
1,0.5242848
1,0.45213446
1,0.48352748
1,0.44621965
1,0.52445054
1,0.44850895
1,0.4870805
1,0.44561955
1,0.52254236
1,0.48987812
1,0.4425514
1,0.525728
1,0.4828792
1,0.44698188
1,0.5255955
1,0.48529643
1,0.44548976
1,0.52449846
0,0.49124512
1,0.44669315
1,0.52483773
0,0.49084565
1,0.4465897
1,0.52573943
1,0.48910487
1,0.44734213
1,0.5264989
1,0.4449479
1,0.5242199
1,0.4473282
0,0.48917758
1,0.43994698
1,0.52784306
0,0.4508262
1,0.48751748
1,0.44606483
1,0.52301484
1,0.44885328
0,0.4907019
1,0.44425896
1,0.5244111
0,0.49086305
1,0.44319543
1,0.5257211
1,0.48731765
1,0.4442309
1,0.5230271
1,0.48628506
1,0.4429843
1,0.5254621
1,0.48751616
1,0.44707516
0,0.52485144
0,0.45130226
1,0.48655325
1,0.4425828
1,0.5226886
1,0.48971784
1,0.44024575
1,0.5262986
1,0.4875951
1,0.44481686
1,0.52400166
1,0.49028027
1,0.44453198
1,0.526692
1,0.48870182
1,0.4425669
1,0.5269323
1,0.48686388
1,0.44484642
0,0.52162796
0,0.45055887
1,0.48709992
1,0.44415006
1,0.523034
1,0.48657888
1,0.44533104
0,0.52485687
0,0.4506437
0,0.4828514
0,0.44815612
0,0.5230305
0,0.44816756
1,0.48326552
1,0.44870335
1,0.5224609
1,0.48456588
0,0.44854972
1,0.5233211
0,0.4493735
0,0.48298126
0,0.44824594
1,0.5224361
0,0.44629827
1,0.48232168
1,0.445979
1,0.5250939
1,0.48445547
1,0.44772458
1,0.5231113
0,0.4840705
0,0.4479664
0,0.5231217
0,0.44835445
0,0.4851906
0,0.44721127
0,0.5255782
0,0.44775468
0,0.48690444
0,0.4469185
0,0.5255396
0,0.44818196
0,0.4855132
1,0.44730636
1,0.5221516
0,0.4888978
0,0.44386762
0,0.5261222
0,0.44758016
1,0.48101306
1,0.44825163
1,0.52323663
0,0.487298
0,0.44434685
0,0.52607214
0,0.44847935
0,0.4861024
0,0.44540083
0,0.52193505
0,0.449767
0,0.48089433
0,0.44748092
0,0.52627146
0,0.45216537
0,0.483699
0,0.4487508
0,0.5216227
0,0.45250908
0,0.49279726
1,0.43972853
1,0.5267378
1,0.48828015
1,0.44128782
1,0.52736306
0,0.48477742
0,0.5253371
0,0.44938642
1,0.48733646
1,0.443675
0,0.52523756
0,0.4509626
1,0.48363325
0,0.44657046
0,0.52591646
0,0.45052385
0,0.4836981
1,0.44661814
1,0.5224654
1,0.44635794
0,0.47918934
1,0.44799194
0,0.5263507
0,0.44882926
0,0.48726925
0,0.449085
0,0.5231932
0,0.4473996
1,0.48551974
1,0.44887224
1,0.5228627
1,0.48477036
1,0.44887662
1,0.523416
1,0.48265424
1,0.44774947
1,0.52417576
1,0.48469955
1,0.449103
0,0.52554137
0,0.45018435
1,0.48371848
1,0.445735
0,0.52407765
0,0.45106843
0,0.48508602
0,0.44992554
0,0.52548
0,0.45199227
0,0.48472074
0,0.44916606
0,0.52253383
0,0.4510014
0,0.48478281
0,0.44854224
0,0.52307296
0,0.4500675
1,0.48371473
1,0.44836774
0,0.5238174
0,0.45151642
1,0.48148662
1,0.450202
0,0.52611524
0,0.4521557
1,0.4914452
0,0.44275305
0,0.52389747
0,0.45093915
0,0.4906123
0,0.44866946
0,0.52124625
0,0.4531976
0,0.49410084
0,0.44450095
0,0.52546066
0,0.45059848
1,0.48744032
0,0.44928792
0,0.5239146
0,0.44990382
0,0.44902596
0,0.522539
0,0.45222723
0,0.4490657
0,0.5227415
0,0.45330977
0,0.44900838
0,0.52554864
0,0.4510594
0,0.44759676
0,0.5250243
0,0.44822434
0,0.4808545
0,0.44703946
0,0.5247761
0,0.44839385
1,0.48427445
1,0.44575036
0,0.52720433
0,0.45171404
0,0.48240888
0,0.45010749
0,0.5281908
0,0.45161605
1,0.4865633
1,0.44675958
1,0.52721435
1,0.48354408
1,0.44894916
1,0.5234619
1,0.44798353
1,0.48383203
1,0.4486689
1,0.5230402
1,0.4799879
1,0.44790077
1,0.52186924
1,0.4548816
1,0.48068815
1,0.44701773
1,0.5201712
1,0.4528832
1,0.48050082
1,0.44900012
1,0.52547044
1,0.45508796
0,0.48069608
1,0.44773367
1,0.5215728
1,0.4527234
1,0.4759074
1,0.45113102
1,0.51993227
1,0.45797163
1,0.47683373
1,0.4474455
1,0.52636564
1,0.4539656
1,0.48021698
1,0.44658166
1,0.5230272
1,0.4551201
0,0.47862366
0,0.44514292
0,0.52521574
0,0.45296142
0,0.48381126
1,0.44450143
1,0.5266278
1,0.44897655
0,0.48476353
1,0.4518578
1,0.5203526
0,0.48333827
1,0.44719103
1,0.5239059
0,0.4855965
0,0.45258623
0,0.51944256
0,0.44902498
0,0.48803005
0,0.45018855
0,0.52239746
0,0.45071542
0,0.48404017
1,0.44872108
1,0.51632947
0,0.48707566
1,0.44359452
1,0.526153
0,0.4857707
1,0.43996665
1,0.5259504
0,0.48627603
1,0.4466697
1,0.52343863
0,0.4848153
1,0.4449087
1,0.52419114
0,0.4848114
1,0.44528446
1,0.52494663
1,0.4836938
1,0.45093545
1,0.52112144
0,0.48298138
1,0.44557658
1,0.52635276
0,0.48333278
0,0.525416
0,0.4475693
1,0.48841798
1,0.4411922
0,0.52575827
0,0.4492397
1,0.4424166
1,0.52650523
1,0.44960955
1,0.44268364
1,0.5247525
1,0.448273
1,0.4421091
1,0.5268418
1,0.44957763
1,0.44292936
1,0.5250432
1,0.44698125
1,0.4437753
1,0.5255185
1,0.4536366
0,0.48406553
0,0.4393339
0,0.5286381
0,0.45191193
0,0.4913518
0,0.4440823
0,0.52301043
0,0.44918168
1,0.49056423
1,0.4435208
1,0.5271844
0,0.44849962
1,0.4914239
1,0.4429512
1,0.5276148
0,0.44612044
0,0.4503405
1,0.48361194
1,0.4453022
0,0.52399
0,0.44885415
0,0.48130748
1,0.44691068
1,0.52208084
1,0.44955912
1,0.44637445
0,0.5233042
0,0.45033956
1,0.44553578
0,0.5278009
0,0.4485948
1,0.44195703
0,0.5242333
0,0.449699
0,0.44784582
0,0.52454895
0,0.45143536
0,0.4527624
1,0.48740712
1,0.4430972
1,0.524373
1,0.4910251
1,0.4400528
1,0.5265059
1,0.4896378
1,0.44185442
1,0.5263467
1,0.482292
1,0.4491555
1,0.52509135
1,0.4831169
1,0.44893983
1,0.5217638
1,0.4820209
0,0.45106766
1,0.5229219
0,0.45310664
0,0.44953495
0,0.5213872
0,0.44980848
0,0.4871259
0,0.44676262
0,0.52474666
0,0.44487917
0,0.4844359
1,0.44606817
0,0.5273686
0,0.45214897
0,0.48192266
0,0.44730863
0,0.5266805
0,0.45041302
0,0.44532743
0,0.5253269
0,0.45128882
0,0.44383362
0,0.52336836
0,0.4489606
1,0.4846001
0,0.52089983
0,0.4473721
1,0.48833415
1,0.43758598
1,0.5301354
1,0.4857856
1,0.44045794
1,0.52753127
1,0.4465429
1,0.44337785
1,0.522933
1,0.4477273
1,0.44818324
1,0.5192477
1,0.44847935
1,0.44571245
1,0.5212858
1,0.4495428
1,0.48698077
1,0.44145206
1,0.52532566
0,0.49210438
0,0.44115865
0,0.5248997
0,0.44557118
0,0.48959574
1,0.4427839
1,0.5261029
1,0.48863545
0,0.4418169
0,0.5268614
0,0.4480829
1,0.4909235
1,0.4403028
0,0.527714
0,0.45199656
1,0.48960483
1,0.4399968
0,0.52634764
0,0.45117235
1,0.4871955
1,0.4423941
1,0.5255704
1,0.4877911
1,0.44377163
1,0.5213045
0,0.48610523
0,0.44558296
0,0.52729535
0,0.44849288
0,0.48494694
0,0.44680288
0,0.5244775
0,0.44772932
0,0.5274433
0,0.44756502
0,0.4817858
0,0.44963932
0,0.52043605
1,0.450423
1,0.49206293
1,0.4470492
1,0.52374554
0,0.44525123
0,0.4827667
1,0.4474959
1,0.52665496
1,0.49082503
1,0.44265863
1,0.52399814
1,0.48897234
1,0.44488686
1,0.5247976
1,0.49178293
1,0.444411
1,0.52551955
1,0.48972127
1,0.44036523
1,0.5247485
1,0.4930663
1,0.44328994
1,0.5267736
1,0.49108604
1,0.44438148
1,0.5257916
1,0.49305436
1,0.44160536
1,0.526351
1,0.4888067
1,0.44401658
1,0.52563745
1,0.48905137
1,0.44580483
1,0.5252368
1,0.4912075
1,0.4423481
1,0.52604675
0,0.4915675
0,0.4437646
0,0.52627367
0,0.4485406
0,0.48484075
0,0.44374713
0,0.52615166
0,0.44997478
0,0.4864427
0,0.4434907
0,0.5275834
0,0.4502596
0,0.4856554
0,0.44709417
0,0.5213816
0,0.44711763
1,0.48928377
1,0.44305286
1,0.5234851
1,0.48585582
1,0.44372007
0,0.52301365
0,0.4461509
1,0.49057972
1,0.43999976
1,0.52529293
1,0.45212424
0,0.48112193
1,0.44575632
1,0.5263859
1,0.44965506
0,0.48387468
1,0.44608387
1,0.5269693
1,0.44895935
0,0.4835723
1,0.4449478
1,0.52810746
1,0.44900885
1,0.48518443
1,0.44462076
1,0.5259189
1,0.44667912
0,0.48464355
0,0.44391268
1,0.5254308
0,0.4516006
0,0.45248526
0,0.49226552
0,0.4434801
0,0.52283406
0,0.45084995
1,0.4811594
1,0.44832724
1,0.52360976
0,0.44575527
0,0.52742374
0,0.45035085
1,0.488378
1,0.43841806
1,0.52703357
1,0.4521056
1,0.48037094
1,0.44368437
1,0.5254276
0,0.4773043
0,0.44873726
0,0.52436566
0,0.45189342
0,0.4891142
1,0.44167706
1,0.5266311
1,0.4845646
1,0.44731534
0,0.52676487
0,0.45168287
1,0.48241237
1,0.44679374
0,0.5262533
0,0.45250246
1,0.48824757
0,0.44186774
0,0.52640617
0,0.44410563
1,0.44602585
1,0.5218474
1,0.45239508
1,0.48471984
1,0.44262314
1,0.52768356
1,0.45039076
1,0.4415158
1,0.52775407
1,0.44887382
1,0.48234347
1,0.44408983
1,0.52566093
1,0.4506835
1,0.48786873
1,0.4452552
1,0.52812624
1,0.48077354
1,0.45324746
1,0.52207
1,0.451024
0,0.48934355
0,0.44585973
0,0.5247711
0,0.44829723
0,0.4520182
1,0.48991564
1,0.44424185
1,0.52487564
0,0.49298355
1,0.44004917
1,0.5278757
0,0.48335618
0,0.44660234
0,0.5227243
0,0.45237556
1,0.49228758
1,0.44490883
1,0.52586573
1,0.49024022
1,0.4430736
1,0.5247452
1,0.48950467
1,0.44268906
1,0.52052605
1,0.48982787
1,0.44680607
1,0.52242595
0,0.44666028
1,0.52658457
0,0.44814646
1,0.44547558
0,0.52323693
0,0.44970644
1,0.44934928
1,0.52413106
0,0.4866484
1,0.4462367
1,0.5262312
1,0.45023444
1,0.48239124
1,0.44453144
1,0.52803075
1,0.45087102
1,0.4464544
1,0.5213681
0,0.44479436
0,0.5223548
0,0.45137915
1,0.4839008
1,0.445829
0,0.5272403
0,0.44995415
1,0.48098284
1,0.44761962
1,0.5224484
1,0.48004895
1,0.44819158
1,0.5224629
1,0.48155692
1,0.44693404
1,0.52232844
1,0.4853309
1,0.4477974
0,0.52156824
0,0.45068032
1,0.47681433
1,0.45040527
1,0.5213508
1,0.48087496
1,0.44855383
1,0.5218027
1,0.47682714
1,0.4490682
1,0.52194715
1,0.4903565
1,0.44521967
1,0.52500904
1,0.48744202
1,0.44749418
1,0.52453643
0,0.48744202
1,0.44749418
1,0.52453643
1,0.48698133
1,0.44409734
1,0.52728885
1,0.4484608
1,0.48324203
1,0.44843182
1,0.5237093
1,0.45187268
1,0.48469675
1,0.44526058
1,0.5250112
1,0.44606134
0,0.48052767
0,0.4485484
1,0.52337015
0,0.4530661
0,0.48168832
0,0.4480424
1,0.5259308
0,0.4512377
1,0.48229894
1,0.4510998
0,0.520665
0,0.44932252
1,0.47988695
1,0.45106038
0,0.52045405
0,0.45046994
0,0.48283604
1,0.44177392
1,0.5265541
0,0.48311466
1,0.44211492
1,0.52663255
0,0.48925126
0,0.44604644
0,0.52392334
0,0.45120838
0,0.48925126
0,0.44604644
0,0.52392334
0,0.45120838
0,0.4778329
1,0.4506867
1,0.5194993
1,0.4905676
0,0.44435817
0,0.523549
0,0.44702622
1,0.4892597
0,0.52266234
0,0.4495216
0,0.48090258
0,0.44863752
1,0.5231992
0,0.44816232
0,0.44587573
0,0.52528286
0,0.4490834
0,0.48767075
1,0.44398114
1,0.52627486
0,0.48424175
1,0.44548315
1,0.52366674
1,0.4785238
1,0.4488428
1,0.5237388
1,0.45453998
1,0.44083086
0,0.44892284
0,0.4518642
0,0.45025644
0,0.44841102
0,0.4913851
0,0.44225836
0,0.52163815
0,0.45089775
0,0.4829166
0,0.4504257
0,0.5227454
0,0.450335
0,0.48347798
0,0.4501239
0,0.52412045
0,0.4483558
0,0.48576635
0,0.4502625
0,0.5206722
0,0.45124856
0,0.48685342
0,0.44274104
0,0.5272696
0,0.44753486
1,0.4859073
1,0.44177046
1,0.5253781
1,0.47761694
1,0.4445772
1,0.52846664
1,0.45027056
1,0.4765339
1,0.44828326
1,0.5267707
1,0.4487846
1,0.4885602
1,0.4431983
1,0.5269978
1,0.44699222
1,0.48691043
1,0.44395387
1,0.5257397
1,0.44725502
1,0.48987874
1,0.4448755
1,0.523706
1,0.49123362
1,0.4427862
1,0.5239803
1,0.49093854
1,0.44236612
1,0.5244156
0,0.48870945
1,0.44694334
1,0.52353674
0,0.48828548
1,0.448951
1,0.52330905
1,0.49050716
1,0.4434872
1,0.5228689
0,0.4890864
0,0.44672647
0,0.5247568
0,0.44758052
1,0.48307106
0,0.4501697
0,0.52084726
0,0.44693333
1,0.48934656
1,0.44458723
1,0.52693963
1,0.4844793
1,0.44431102
1,0.5267812
1,0.45032495
0,0.44883397
0,0.45126688
1,0.48836678
1,0.44387203
1,0.52432305
1,0.48585674
1,0.44560927
1,0.5227731
1,0.4866385
0,0.4420079
0,0.523829
0,0.44939193
1,0.48976153
1,0.44312164
1,0.5221457
0,0.48836678
0,0.44387203
0,0.52432305
0,0.4507761
1,0.47968125
1,0.44422415
1,0.5256998
0,0.48096475
0,0.525694
0,0.44904986
0,0.48739716
0,0.44183666
0,0.52860546
0,0.4463205
0,0.44433635
0,0.5223286
0,0.4503643
1,0.4838107
1,0.4457243
1,0.5213201
0,0.48849773
0,0.44302452
0,0.52230793
0,0.4513185
0,0.48123637
0,0.4457256
0,0.5254066
0,0.45215416
1,0.44531873
1,0.52846736
1,0.45095408
1,0.48910886
1,0.44644126
1,0.52251637
1,0.4920784
1,0.44416356
1,0.5243408
1,0.48719075
0,0.5260341
0,0.44963634
1,0.4877787
0,0.44699615
0,0.52526903
0,0.44823804
1,0.48806953
0,0.44519886
0,0.52789444
0,0.4492703
1,0.49041244
0,0.5285678
0,0.44907096
1,0.48308185
0,0.449196
0,0.5266112
0,0.4508573
0,0.4878474
0,0.44648546
0,0.5241449
0,0.44988704
1,0.4861704
0,0.44686887
0,0.5253559
0,0.45067197
1,0.48679957
0,0.52612615
0,0.45320377
0,0.48832676
0,0.44669324
0,0.5235208
0,0.448804
1,0.486756
0,0.52448297
0,0.4510792
1,0.48725152
0,0.44536263
0,0.52736974
0,0.45050612
1,0.48579562
1,0.44751787
1,0.5254023
1,0.44976738
0,0.4819453
1,0.45050958
1,0.5207384
0,0.448027
1,0.44586143
1,0.52638936
1,0.44813046
