train_true,train_probe
1,0.586391
1,0.6073456
1,0.60362107
0,0.2658583
1,0.5990166
1,0.6670396
1,0.79851943
1,0.88086206
1,0.3921889
0,0.34553918
0,0.1939414
0,0.12571515
1,0.5710038
1,0.5473909
0,0.4025792
0,0.1914274
0,0.27179763
0,0.29846442
0,0.20248416
0,0.20132773
1,0.421635
0,0.3349675
0,0.16386814
0,0.14153673
0,0.15648022
1,0.624376
1,0.727869
0,0.17719772
0,0.09390559
0,0.07140211
0,0.42173812
0,0.46942076
0,0.2995192
0,0.24714479
0,0.5328348
1,0.76570195
1,0.8092244
1,0.9479318
0,0.22080621
0,0.16042906
0,0.16536282
0,0.1184002
1,0.34460542
1,0.42671415
1,0.29793912
1,0.5463296
1,0.70379674
1,0.3700835
1,0.33994037
1,0.24495164
0,0.23949523
0,0.27897176
0,0.21596768
0,0.16050206
1,0.50911844
1,0.5473422
1,0.41511232
0,0.24940783
0,0.46408483
1,0.50996137
1,0.4913104
1,0.42753038
1,0.37111175
1,0.21895245
1,0.7572456
1,0.91553
1,0.9663394
0,0.21827276
1,0.35867533
1,0.42761853
1,0.487844
1,0.39295933
1,0.16809057
1,0.13589656
1,0.4146484
1,0.18875791
1,0.19993313
1,0.4546637
1,0.50038433
1,0.32956955
1,0.50982136
1,0.6674118
1,0.75452197
0,0.2729939
1,0.5389374
1,0.57208914
1,0.7608083
1,0.90367043
0,0.33289105
0,0.2081698
0,0.108570434
0,0.27376124
0,0.18478797
0,0.15597896
0,0.092993855
0,0.37698865
1,0.3268132
1,0.35042104
1,0.44431427
1,0.5878842
1,0.59382075
1,0.46130428
1,0.56435174
0,0.54517657
0,0.33501163
1,0.4760849
1,0.69071466
1,0.7035582
0,0.2895317
0,0.3130997
1,0.30797413
1,0.15819465
1,0.39682466
1,0.34658605
0,0.21204476
0,0.16433457
1,0.467518
1,0.49275813
1,0.37220424
1,0.4646799
1,0.47064483
1,0.3545531
1,0.49312028
1,0.5378495
1,0.5822699
0,0.26927266
0,0.14012972
0,0.08747646
0,0.33174866
0,0.313717
0,0.14603436
0,0.105551444
0,0.36785182
0,0.28561512
0,0.19827765
0,0.13434373
1,0.38796547
1,0.4227682
1,0.35442957
1,0.49245092
1,0.47772628
1,0.43088415
1,0.7126364
1,0.6093621
1,0.87604314
1,0.9295971
0,0.38034382
1,0.48003468
1,0.4376011
1,0.2780815
0,0.26075786
0,0.14642166
0,0.10719354
1,0.53801244
1,0.52986354
1,0.6700198
0,0.25564235
0,0.139145
0,0.10255068
1,0.54237455
1,0.4796061
1,0.42807537
1,0.5397846
1,0.5885383
1,0.7229981
1,0.90455616
1,0.59940535
1,0.5707378
0,0.5451713
1,0.41267043
1,0.30455536
0,0.3168168
0,0.1914184
0,0.17344463
1,0.4365707
1,0.6341004
1,0.6462679
0,0.27264696
0,0.14960591
0,0.081206635
0,0.23252131
0,0.21917062
0,0.13620956
0,0.08798931
1,0.64070445
1,0.5644653
0,0.39968067
1,0.47089446
1,0.35589042
1,0.5244893
1,0.629859
1,0.62238765
1,0.34903255
0,0.25874895
1,0.21242154
0,0.14723174
0,0.25460252
0,0.15064254
0,0.0969939
1,0.53667295
1,0.597182
1,0.65098226
0,0.3443022
0,0.33103323
0,0.294011
0,0.1800907
0,0.56353617
1,0.46270692
1,0.4384413
1,0.43360117
1,0.2939424
1,0.698762
1,0.8705944
1,0.93838936
0,0.4480803
0,0.4013922
0,0.18233523
0,0.43412995
1,0.5918799
1,0.50463915
1,0.50025624
1,0.70860106
1,0.7042604
1,0.79788184
1,0.7343791
0,0.7235824
1,0.52473897
1,0.56099695
1,0.54011905
1,0.59974533
1,0.6251475
1,0.53037435
1,0.5806419
1,0.5340449
0,0.35376823
0,0.4075031
0,0.27193275
0,0.25063634
0,0.43698755
0,0.57600427
0,0.42105955
0,0.24209653
1,0.46327102
1,0.33946252
1,0.2353222
1,0.4473222
0,0.31147525
0,0.19391806
0,0.12046837
1,0.3385023
0,0.21874245
0,0.16214108
0,0.09661571
1,0.75063485
1,0.86506635
1,0.9494882
1,0.3654649
1,0.36721215
1,0.23281889
1,0.22899278
0,0.31487963
1,0.23090427
1,0.15224503
1,0.40714428
1,0.5714892
1,0.56500363
1,0.23498043
1,0.29378647
1,0.26959023
1,0.18593729
0,0.31693456
0,0.107784025
0,0.09914082
1,0.4776145
0,0.23824431
0,0.15593328
0,0.17712213
0,0.27243125
0,0.19554128
0,0.18991597
1,0.25750116
0,0.17033814
0,0.11881219
0,0.06955469
0,0.24702932
0,0.10868279
0,0.08841661
1,0.52741104
1,0.48563263
1,0.4951414
0,0.4441258
1,0.5431429
1,0.56329715
0,0.184044
1,0.344856
1,0.40965578
1,0.46310806
1,0.50715065
1,0.40761983
0,0.10160803
1,0.8327446
1,0.93166757
1,0.96488345
0,0.36044693
0,0.28413665
0,0.13449326
1,0.38509658
1,0.47320986
1,0.42271787
1,0.5628015
1,0.6850851
1,0.6649156
1,0.4307978
1,0.5269718
0,0.36191115
0,0.23272048
1,0.5939235
1,0.748995
1,0.7968574
1,0.7271636
1,0.83629256
1,0.9078429
1,0.26957253
1,0.18175003
0,0.12684481
0,0.083851695
0,0.2832462
1,0.43555385
1,0.47874027
1,0.31787175
0,0.38485292
1,0.40394813
1,0.32620904
1,0.32919288
0,0.2690174
1,0.5489015
1,0.74277854
1,0.76492566
0,0.38695696
0,0.19256932
0,0.16888255
0,0.27684003
0,0.17577007
0,0.1472847
0,0.14651056
1,0.7071644
1,0.78414005
1,0.90300214
0,0.36948153
1,0.50314
1,0.491219
1,0.3344061
0,0.24354191
0,0.1837262
0,0.084909044
0,0.45567575
0,0.32002595
0,0.20704567
0,0.35404405
0,0.23623419
0,0.13271336
0,0.46623945
1,0.5591006
1,0.4721979
1,0.48725075
1,0.5787195
1,0.6357475
1,0.7245771
0,0.20856522
0,0.2535209
0,0.14931872
0,0.08042635
1,0.5276561
1,0.66371524
1,0.577847
1,0.43652034
1,0.5758896
1,0.58921176
1,0.49309087
1,0.40281767
1,0.34309986
1,0.6747158
1,0.80744255
1,0.83921564
1,0.7544746
0,0.14965224
1,0.5305105
1,0.31486928
1,0.22203992
0,0.4099416
1,0.49289224
1,0.41095507
1,0.76513124
1,0.895833
1,0.9685791
0,0.27531266
0,0.13703246
0,0.1269041
1,0.40932697
0,0.24933106
0,0.20579685
0,0.35864225
1,0.70812935
1,0.6117963
1,0.29281914
1,0.27121797
1,0.14075048
1,0.3461002
0,0.29924476
0,0.2027416
1,0.43060732
1,0.37037486
1,0.27077162
1,0.2341622
1,0.69310224
1,0.7889589
1,0.8568803
1,0.6076273
1,0.61759263
1,0.5812616
0,0.16475171
1,0.73395205
1,0.9380372
1,0.96945816
0,0.23482136
1,0.6683984
1,0.8995279
1,0.95882756
0,0.27928147
0,0.3579638
0,0.16006494
0,0.13888156
0,0.26624432
0,0.37612537
0,0.33273408
0,0.44536194
0,0.69306177
0,0.19292758
0,0.19481553
0,0.0986258
0,0.11833544
1,0.51144
1,0.51553017
1,0.41701198
0,0.49973324
1,0.7129063
1,0.703942
0,0.289315
1,0.37275594
1,0.36609307
0,0.4412718
0,0.5264804
1,0.39926884
0,0.3285317
0,0.47667685
1,0.6203312
1,0.6728453
1,0.45737246
1,0.57138103
1,0.53248155
0,0.404044
0,0.47716415
0,0.3498189
0,0.22714588
0,0.2934773
0,0.36144912
1,0.46159187
1,0.38073286
0,0.30493626
0,0.34351945
1,0.3208879
0,0.23546325
0,0.24090733
1,0.45239955
1,0.65983325
1,0.5780115
1,0.49020067
1,0.55947983
1,0.6113036
1,0.5468205
1,0.53839225
1,0.5167081
1,0.55722606
0,0.32380617
1,0.4983171
1,0.3286107
1,0.63749605
1,0.6479709
1,0.606421
0,0.46573365
0,0.34890226
0,0.3355364
0,0.26928395
0,0.22437967
0,0.18990882
0,0.14761254
0,0.10110687
1,0.5269349
1,0.51978415
1,0.6333904
1,0.6309476
1,0.6488557
1,0.35813117
1,0.3965614
1,0.24203362
1,0.6522552
1,0.6815367
1,0.68092054
1,0.6295781
0,0.73343223
1,0.688653
0,0.5628349
1,0.591681
1,0.70639217
1,0.6850798
0,0.418942
0,0.45827147
0,0.40541747
0,0.25843018
0,0.27346587
0,0.3935463
0,0.28673303
0,0.38467938
1,0.67505807
1,0.78925055
1,0.8252514
0,0.40719587
1,0.53281397
1,0.6011619
1,0.6347827
1,0.685068
1,0.30737406
1,0.58067816
1,0.7020026
1,0.8062602
0,0.29665244
0,0.3401819
0,0.1834039
0,0.17702588
0,0.20359905
0,0.15609184
0,0.10476304
0,0.28056884
0,0.28079408
0,0.18065366
0,0.23237337
1,0.4525014
0,0.44298983
0,0.29588115
0,0.21782382
1,0.46514028
1,0.6370984
1,0.62387055
1,0.72677004
1,0.45014104
1,0.48864645
1,0.42681584
0,0.29216334
0,0.39243466
1,0.6980502
1,0.7463665
0,0.7654913
0,0.15383998
0,0.09283772
0,0.049115386
0,0.3449537
0,0.21077244
0,0.18129317
0,0.13398243
1,0.32954645
0,0.23524919
0,0.17588365
0,0.110411145
1,0.52853495
1,0.617982
1,0.62130094
1,0.3573067
0,0.15702283
0,0.26940238
0,0.2913114
0,0.15457924
0,0.12181073
1,0.5147185
1,0.57332927
1,0.6439941
0,0.181613
0,0.15803969
0,0.11244058
0,0.09593329
0,0.36962304
1,0.5259966
1,0.59844303
1,0.5149853
1,0.6009806
1,0.6571571
1,0.6187896
1,0.4109412
1,0.57692856
1,0.46445987
0,0.31897035
1,0.2848191
1,0.19382142
1,0.58006114
1,0.72021985
1,0.8201622
0,0.3379051
0,0.41056272
0,0.21372263
0,0.15421769
1,0.38875946
1,0.5727244
1,0.5520739
1,0.46907002
1,0.49682865
1,0.43342817
1,0.3506942
0,0.27869263
0,0.18381149
0,0.10913868
1,0.5821474
1,0.64274037
1,0.6871293
1,0.60041726
1,0.49092704
0,0.23384751
1,0.40038738
1,0.38281414
1,0.49173364
1,0.6825735
1,0.6797156
1,0.7891619
0,0.28779414
1,0.5019573
1,0.53537226
0,0.26115882
0,0.17270704
0,0.13419364
0,0.10857009
1,0.5808438
1,0.6741706
1,0.74452984
1,0.45275536
1,0.3965787
1,0.2875887
0,0.33414754
1,0.5487594
1,0.56448054
1,0.56392676
1,0.6391649
1,0.6687318
0,0.36516535
1,0.47005284
1,0.40025896
1,0.39723337
1,0.4135565
1,0.34081328
1,0.46399796
1,0.53368217
1,0.61164385
1,0.36095348
1,0.7202852
1,0.8772903
1,0.95650923
1,0.6312007
1,0.51779884
1,0.43862402
1,0.5812526
1,0.6432774
0,0.26200938
1,0.49631482
1,0.4854882
0,0.24063712
0,0.1697859
0,0.1314516
0,0.527798
1,0.5423027
1,0.6141684
1,0.662993
1,0.6394744
1,0.5546844
1,0.36854345
0,0.20359905
0,0.15609184
0,0.10476304
0,0.3251067
1,0.4822519
1,0.5583538
1,0.6515538
0,0.28426448
1,0.3420018
1,0.2654529
0,0.35567898
1,0.33686882
1,0.1214336
1,0.07743968
1,0.37195876
1,0.37206635
0,0.18793638
0,0.15093878
1,0.3908445
1,0.43203306
1,0.40806514
0,0.45163077
0,0.5314196
0,0.2674357
0,0.46623945
1,0.5591006
1,0.4721979
0,0.30572122
0,0.24625655
0,0.14835238
1,0.54273117
1,0.64325887
1,0.74904066
1,0.49722975
1,0.58019435
1,0.5255153
0,0.28433406
0,0.17055507
0,0.120646246
1,0.66902673
1,0.74861926
1,0.7876948
1,0.69110006
0,0.17934008
0,0.17913976
0,0.12222378
0,0.107547544
0,0.4812152
1,0.51031667
1,0.46749833
0,0.33081007
0,0.20759651
0,0.18928665
1,0.35889992
1,0.62538576
1,0.7677272
1,0.82419896
1,0.39717072
0,0.29686326
0,0.22559224
0,0.13837667
0,0.21737051
1,0.36276284
1,0.3757425
0,0.19405575
1,0.69446385
1,0.9004494
1,0.9641041
1,0.4736405
1,0.39171845
1,0.2705028
0,0.27928147
0,0.3579638
0,0.16006494
0,0.13888156
0,0.19895478
0,0.23765764
0,0.2936602
0,0.15689032
0,0.13456985
1,0.5805831
1,0.6719385
1,0.6707027
1,0.4275181
1,0.38364562
1,0.2736105
1,0.22410673
0,0.33105943
0,0.3713569
1,0.5167862
1,0.47295403
1,0.4681474
0,0.39301738
0,0.23227441
0,0.187828
0,0.2939582
0,0.30290252
0,0.20079893
0,0.19995514
1,0.49334723
1,0.3046575
1,0.21821713
1,0.37110233
1,0.52288556
1,0.2756422
1,0.5701355
1,0.6892213
1,0.68397254
1,0.35078132
1,0.765672
1,0.85813606
1,0.94976485
0,0.230722
0,0.2818484
0,0.17356963
0,0.1362512
1,0.29423544
0,0.27619365
0,0.1507228
0,0.12432055
1,0.5293458
1,0.54632384
1,0.5092047
0,0.27173316
0,0.15698646
0,0.121520296
1,0.46354514
1,0.47918215
1,0.4060345
1,0.52272123
1,0.6411468
1,0.6232747
0,0.33030996
0,0.28254095
0,0.24054675
0,0.19200534
1,0.30220065
0,0.19358182
0,0.13647267
1,0.54471415
1,0.56137776
1,0.7100432
1,0.53497314
0,0.21720445
1,0.3576665
1,0.25502685
0,0.32641277
1,0.45643646
1,0.60200155
1,0.7150161
0,0.49630356
0,0.2252942
0,0.20105593
1,0.14958459
0,0.09105169
1,0.6251201
1,0.5733356
0,0.2392659
1,0.359093
1,0.38614047
1,0.5438287
1,0.45331016
1,0.48890907
1,0.41515005
0,0.36739987
0,0.5133999
1,0.3170098
0,0.17564647
0,0.37000194
0,0.51363957
0,0.5075525
0,0.38851961
0,0.35732034
1,0.4772499
1,0.31651777
1,0.5462107
1,0.7333796
1,0.83196545
1,0.9406047
0,0.2967572
0,0.3009686
0,0.21389492
0,0.19451787
0,0.39914694
1,0.48359793
1,0.3360414
1,0.46961927
1,0.5218792
1,0.34061816
0,0.2872077
1,0.61210334
1,0.6636767
1,0.77278066
1,0.9410585
1,0.4638269
1,0.6587958
1,0.70550483
0,0.25034618
0,0.31493676
1,0.42208678
1,0.35938063
1,0.51293516
1,0.43638918
1,0.2691985
1,0.5348094
1,0.81106406
1,0.83721817
1,0.6916683
1,0.7212366
1,0.69683003
1,0.32112086
0,0.19277416
0,0.1305078
0,0.09636124
0,0.27621928
1,0.2646467
1,0.14075288
0,0.08325449
0,0.36604315
1,0.44633478
1,0.29833975
0,0.26003093
0,0.22985464
0,0.17556672
0,0.1232187
0,0.15937193
0,0.12168715
0,0.06772699
1,0.5250184
1,0.6488125
1,0.7111061
1,0.67167985
0,0.29831323
0,0.37867573
0,0.22521736
0,0.2262421
0,0.48422816
1,0.717879
1,0.7093047
1,0.37471855
0,0.33872575
0,0.1875938
0,0.1360995
1,0.40354252
1,0.40304765
1,0.30337542
1,0.35393527
0,0.12796831
0,0.15601602
0,0.23496296
0,0.2757157
0,0.1248615
1,0.15319748
1,0.68405265
1,0.7786442
1,0.8666016
0,0.42059416
1,0.62085396
1,0.62486917
1,0.25891554
1,0.31954104
1,0.3285547
0,0.20359905
0,0.26721895
0,0.15609184
0,0.10476304
1,0.66191804
1,0.68009484
1,0.75243604
1,0.8018915
1,0.3982941
1,0.3902124
1,0.2281531
1,0.7582657
1,0.77230716
1,0.92688286
1,0.49874538
1,0.55934626
1,0.56487095
1,0.36655405
1,0.39458027
0,0.2036431
0,0.15233003
0,0.27331495
0,0.23281078
1,0.15543455
0,0.114763804
0,0.31299967
0,0.41168135
0,0.3057117
0,0.23152642
0,0.13704893
1,0.76895976
1,0.7554732
1,0.29227236
0,0.14435762
0,0.08532115
0,0.42027798
0,0.50599897
0,0.4383588
0,0.23693693
0,0.40230265
1,0.39753383
1,0.36718607
1,0.70582414
1,0.71057045
1,0.6214012
1,0.43476656
1,0.67067504
1,0.7603369
1,0.9062579
1,0.45237213
1,0.67560923
1,0.79325
1,0.40013298
1,0.37354663
1,0.30262578
0,0.42160445
0,0.59660715
0,0.6204745
0,0.2912518
1,0.5105804
1,0.5048624
1,0.46463853
1,0.58754444
1,0.6291096
1,0.6230992
0,0.43047562
1,0.57994735
1,0.50787383
0,0.19202185
1,0.70842683
1,0.8045854
1,0.932638
1,0.5724679
1,0.73288643
1,0.72470385
1,0.7136468
0,0.36196318
0,0.36632782
0,0.26290226
0,0.18633072
1,0.3427281
1,0.2923028
1,0.19278188
1,0.5044868
1,0.60094106
0,0.28822196
1,0.16192386
1,0.10079836
1,0.40956098
1,0.70840174
1,0.66287464
0,0.42039433
1,0.77507997
1,0.69958586
1,0.6554039
1,0.20836061
0,0.14323261
0,0.08472374
1,0.41415948
1,0.3667945
1,0.21704598
1,0.3774893
1,0.48319572
1,0.30485937
0,0.12355445
0,0.3168224
0,0.28291208
1,0.55883837
1,0.71869206
1,0.79639995
1,0.8020648
0,0.23116729
1,0.41736722
1,0.6703569
1,0.7440451
1,0.6618168
0,0.3518677
0,0.32549858
0,0.17761266
0,0.16146028
1,0.5857518
1,0.59402883
1,0.5759527
0,0.26244026
0,0.17632672
0,0.10534849
0,0.055687696
1,0.4893405
0,0.20511508
0,0.18390064
1,0.5904594
1,0.7003419
1,0.8682085
1,0.7052063
1,0.84548205
1,0.9496195
1,0.55982596
1,0.6396219
1,0.6828976
1,0.35752398
1,0.54908496
0,0.5001635
1,0.4324446
1,0.38151303
0,0.36406943
0,0.26369137
0,0.23382056
1,0.23094206
1,0.27121994
1,0.1531437
1,0.44303733
0,0.42560744
0,0.33475953
0,0.22545299
1,0.63199997
1,0.47146097
1,0.6634636
1,0.48042166
1,0.4836716
1,0.35698
1,0.42162025
1,0.39898014
0,0.2755161
0,0.19224133
1,0.39183703
0,0.36468753
0,0.2434988
0,0.1861026
1,0.5754187
1,0.6758686
1,0.77214533
1,0.89228415
1,0.7504917
1,0.829476
1,0.9442491
0,0.30484357
0,0.16964522
0,0.16269249
1,0.31889808
0,0.2960124
0,0.15245327
0,0.16783617
0,0.28254768
1,0.34915894
1,0.34844
0,0.2530246
0,0.18360505
0,0.12885143
0,0.102012135
1,0.43490943
0,0.28959483
0,0.32486224
1,0.3566631
1,0.43669388
1,0.25184897
1,0.528473
1,0.5019624
1,0.5436965
0,0.40236667
1,0.5744048
1,0.5641789
0,0.43243065
1,0.36350155
1,0.5670238
1,0.7378084
1,0.8951389
1,0.35028815
1,0.2786614
1,0.3276819
1,0.26750475
0,0.33316365
0,0.30138448
0,0.18346347
0,0.13713701
0,0.32812074
0,0.53089947
0,0.27837488
0,0.18094411
0,0.33379245
1,0.42843947
1,0.5061675
1,0.43424752
0,0.45701185
1,0.5969782
1,0.6228782
1,0.5540568
1,0.55031425
1,0.5444028
1,0.5288805
1,0.53489417
1,0.54657036
0,0.26747286
0,0.31008366
0,0.21862769
0,0.18571047
0,0.13753787
0,0.38305745
0,0.35822544
1,0.67187274
1,0.50911844
1,0.5473422
1,0.41511232
0,0.24940783
1,0.46423
1,0.44922614
1,0.36873907
0,0.26749253
0,0.31253147
0,0.19639748
0,0.10527849
0,0.3283565
0,0.39236125
0,0.19394448
0,0.1678165
1,0.38012454
1,0.36848757
1,0.29471064
1,0.27462184
0,0.34085184
1,0.46428514
1,0.3599296
1,0.6522552
1,0.6815367
1,0.68092054
0,0.24093926
1,0.26539302
1,0.26290512
0,0.25968796
0,0.16857465
0,0.11997231
0,0.09248877
0,0.38579318
0,0.3719995
0,0.21934763
0,0.16846426
0,0.4329723
0,0.4786282
0,0.33085293
0,0.1697545
0,0.5127144
1,0.61670405
1,0.6497093
0,0.29345015
0,0.13331659
0,0.09093569
1,0.5353893
1,0.41328093
1,0.45909482
0,0.3452899
0,0.281713
0,0.20151077
0,0.14203782
1,0.36846545
1,0.18467776
1,0.1683318
0,0.37963882
0,0.37437582
0,0.22454724
0,0.16411997
1,0.34654126
1,0.28448156
1,0.1577603
1,0.63780314
1,0.7327157
0,0.7286075
1,0.47117198
1,0.42542747
1,0.7408882
1,0.8105875
1,0.9271557
0,0.4218224
0,0.445882
0,0.24797824
1,0.3072932
1,0.365309
1,0.18429774
1,0.1467784
0,0.3781922
0,0.21252719
0,0.12348883
1,0.40575013
1,0.40691233
1,0.37369427
1,0.49893072
1,0.4212053
1,0.32110518
1,0.21449365
0,0.13744755
0,0.11255849
1,0.07741633
1,0.38219595
1,0.5429368
1,0.41432288
1,0.26975262
0,0.15754597
0,0.10648889
1,0.5645141
1,0.53492177
1,0.66785014
1,0.33310643
1,0.3361232
0,0.24602018
0,0.22539599
1,0.48874134
1,0.68006307
1,0.707227
1,0.6681478
0,0.25993863
0,0.28857484
0,0.1781325
0,0.11655324
0,0.43523884
0,0.49297994
0,0.40384817
0,0.21335937
0,0.38731223
1,0.46930185
1,0.46808118
0,0.33969125
0,0.21557048
0,0.1325697
0,0.08887427
1,0.4096178
1,0.46090233
0,0.26706958
0,0.138573
0,0.2670729
0,0.14132991
0,0.093911275
1,0.7985399
1,0.8999424
1,0.95236135
0,0.2911056
0,0.34514993
0,0.21938574
0,0.13164467
0,0.2164468
0,0.37937918
0,0.22124876
0,0.1602531
1,0.48333064
1,0.41998494
1,0.30047518
0,0.43524525
1,0.5063529
1,0.5306755
0,0.37962848
0,0.28135595
0,0.18822473
0,0.13705955
1,0.4045106
0,0.18154301
0,0.11205134
1,0.29073256
1,0.41261387
1,0.1895516
1,0.3858787
1,0.50749946
1,0.56304
1,0.6175948
0,0.33894727
0,0.3862897
0,0.2223748
0,0.14372799
0,0.19616662
0,0.26572144
0,0.28255376
0,0.19678476
0,0.17338833
1,0.805521
1,0.8800501
1,0.934047
0,0.3537822
1,0.7037954
1,0.68667763
0,0.24167982
0,0.12526438
0,0.123465896
0,0.22148795
0,0.37291646
0,0.24633907
0,0.306957
1,0.8118071
1,0.9056575
1,0.96774846
1,0.42907357
1,0.5159464
1,0.4047705
0,0.38496548
1,0.52539366
1,0.4142233
1,0.50470585
1,0.5501186
1,0.4695967
1,0.46461216
1,0.57128793
1,0.5903481
0,0.5710479
1,0.6540616
