test_true,test_probe
0,0.14710361
0,0.1760047
0,0.10340725
0,0.09026501
0,0.14710361
0,0.1760047
0,0.10340725
0,0.09026501
0,0.14710361
0,0.1760047
0,0.10340725
0,0.09026501
0,0.14710361
0,0.1760047
0,0.10340725
0,0.09026501
0,0.14710361
0,0.45385277
1,0.11506087
1,0.105174646
1,0.35238826
1,0.055543873
1,0.044430602
0,0.08235004
0,0.10067504
0,0.114547156
0,0.030249732
0,0.08235004
0,0.10067504
0,0.114547156
0,0.030249732
0,0.042991627
0,0.03871698
0,0.04102879
0,0.0135738095
0,0.03616693
0,0.0136548765
0,0.009120676
0,0.00929005
0,0.05488822
0,0.21068439
0,0.22677623
0,0.060760215
0,0.035243355
0,0.01705501
0,0.022300627
0,0.012984533
1,0.03423614
1,0.012779216
1,0.015371655
1,0.16556633
1,0.033809673
1,0.023411525
0,0.2214766
1,0.7485569
1,0.8228498
0,0.0038681158
0,0.28070238
1,0.35914347
0,0.08635336
0,0.025876611
0,0.38508597
1,0.45512828
0,0.10405832
0,0.0050349524
1,0.0064695925
1,0.008997891
0,0.021496072
0,0.29201996
0,0.43593308
0,0.2393124
0,0.018606002
0,0.6994053
1,0.7920925
0,0.34066018
0,0.020932011
1,0.37742898
1,0.4809193
0,0.27902427
0,0.5508762
0,0.62339103
0,0.11207273
0,0.52362335
1,0.8962942
1,0.9132375
0,0.042346194
0,0.39931393
1,0.5292139
0,0.17758805
0,0.018518286
0,0.0662974
0,0.08177744
0,0.018062852
0,0.005533598
0,0.368812
1,0.40483922
0,0.13066532
0,0.6310636
1,0.9732878
1,0.97745025
1,0.9297198
1,0.9653009
1,0.95470446
0,0.032431632
0,0.56678265
0,0.6660773
0,0.09554895
0,0.51630855
1,0.60677195
1,0.62879944
1,0.95591366
1,0.9327141
1,0.9214238
0,0.21760933
1,0.8886936
1,0.8723859
1,0.9822494
1,0.9718863
1,0.97197443
1,0.1800781
1,0.1093542
1,0.014256762
1,0.94269085
1,0.9402277
1,0.5717417
1,0.5561287
1,0.4626868
1,0.07942514
1,0.8909012
1,0.89413965
1,0.28039587
1,0.8609424
1,0.963354
1,0.9698786
0,0.8107236
0,0.7304517
0,0.6302658
0,0.12744424
1,0.91262054
1,0.9765953
1,0.9670055
1,0.99216264
1,0.96694785
1,0.95463383
0,0.0050719026
0,0.0015108385
0,0.0019986655
0,0.004488864
0,0.0042803665
0,0.002254095
0,0.0025896009
0,0.0032796534
0,0.11240506
0,0.06484437
0,0.068902746
0,0.03782033
0,0.001985904
0,0.0011777242
0,0.0015082749
0,0.0015521944
0,0.049072515
1,0.94168454
1,0.9514026
0,0.03824
0,0.39901718
0,0.29280773
0,0.96656245
1,0.3567304
1,0.9028587
1,0.9019793
1,0.45522422
1,0.90128595
1,0.88822466
0,0.89151996
1,0.911677
1,0.9212689
1,0.9887382
1,0.9768485
1,0.9715388
0,0.24487545
1,0.9485136
1,0.94619095
1,0.962537
1,0.07807171
0,0.016723434
0,0.005441476
1,0.9637304
1,0.044309128
0,0.011282338
0,0.0029984543
1,0.8668556
1,0.54033107
0,0.32640207
0,0.023806278
1,0.45278695
1,0.9060723
1,0.90962046
1,0.11066457
1,0.5384774
1,0.5251266
0,0.22679073
0,0.6797034
0,0.67383844
0,0.3548827
1,0.22242256
1,0.8987115
1,0.90964913
0,0.3139148
0,0.5791629
0,0.56887394
0,0.251746
1,0.32703236
1,0.23541467
1,0.24370459
1,0.14728658
0,0.6236143
0,0.58114064
0,0.6352673
0,0.64690965
0,0.7929899
0,0.3526823
0,0.36240634
0,0.8826861
0,0.016000729
0,0.0032556588
1,0.002313643
0,0.0056152474
0,0.95756996
1,0.9629223
1,0.9562334
1,0.97974086
0,0.87420547
0,0.8480259
0,0.49758273
0,0.38277936
0,0.86844856
0,0.8388063
0,0.7859319
1,0.84114283
0,0.46606955
0,0.36116895
0,0.20453107
1,0.035674974
0,0.0075284136
0,0.0097062355
0,0.018421523
0,0.11554321
0,0.18444271
0,0.12611528
0,0.05244629
0,0.062370375
0,0.06349891
0,0.06656358
0,0.009958547
0,0.31673598
0,0.41527385
0,0.21525511
0,0.018421523
0,0.11554321
0,0.18444271
0,0.12611528
1,0.8592188
1,0.9803848
1,0.96910113
1,0.9957684
1,0.9148349
1,0.9604808
1,0.9551492
1,0.98701745
1,0.02727243
1,0.036946204
1,0.027265335
1,0.14883612
1,0.13084282
1,0.812935
1,0.81709516
1,0.81716514
1,0.27579206
1,0.97713304
1,0.9759124
1,0.93656796
1,0.34690213
1,0.9615278
1,0.9657489
1,0.86000293
1,0.34690213
1,0.9615278
1,0.9657489
1,0.86000293
1,0.13946855
1,0.7880693
1,0.73495114
1,0.9124386
1,0.8276051
1,0.92909867
1,0.9044899
1,0.96913904
1,0.053531904
1,0.39662397
1,0.3130673
1,0.9661022
1,0.008957723
1,0.0076417285
1,0.0075316885
1,0.059593182
1,0.25196412
1,0.98729914
1,0.983253
1,0.99584144
1,0.95346785
1,0.9877216
1,0.9816581
1,0.99527115
1,0.7465938
1,0.9677136
1,0.96460575
1,0.99325484
1,0.9749395
1,0.97475094
1,0.9659564
1,0.9945363
1,0.90889174
1,0.9339267
1,0.8908854
1,0.9899338
1,0.91456634
1,0.9806214
1,0.97290087
1,0.9964251
1,0.98144174
1,0.98150325
1,0.97568345
1,0.9973042
1,0.95301366
1,0.97170323
1,0.9662094
1,0.9824158
1,0.6801555
1,0.9652422
1,0.9309642
1,0.9971301
1,0.93722534
1,0.9872699
1,0.9834727
1,0.99432397
1,0.95578986
1,0.98259187
1,0.9751051
1,0.99327856
0,0.8839415
1,0.98319626
1,0.9670135
1,0.99148095
1,0.8839415
1,0.98319626
1,0.9670135
1,0.99148095
1,0.8314951
1,0.93778986
1,0.92458326
1,0.9579526
1,0.93409735
1,0.9713577
1,0.96845084
1,0.9941194
0,0.011658575
0,0.007320963
0,0.012860339
1,0.32349494
1,0.8883045
1,0.8502777
1,0.75237304
1,0.9640958
1,0.9100245
1,0.9908048
1,0.89472264
1,0.14842294
1,0.07303021
0,0.15000303
0,0.24295014
0,0.22390015
0,0.085387595
1,0.92942715
1,0.9186175
1,0.9092004
1,0.95566165
1,0.9856801
1,0.9836496
0,0.19865875
0,0.8182494
0,0.84996575
0,0.11495563
1,0.77954036
1,0.9721596
1,0.97458184
1,0.8629801
1,0.97186285
1,0.97354424
1,0.07409975
1,0.89777964
1,0.91487265
1,0.015789703
1,0.9765934
1,0.9825051
1,0.865626
1,0.9226958
1,0.9279263
0,0.65548956
1,0.9712388
1,0.97703415
1,0.87085867
1,0.9759295
1,0.9761445
0,0.87085867
1,0.9759295
1,0.9761445
1,0.98052764
1,0.96190983
1,0.9410695
1,0.65548956
1,0.9712388
1,0.97703415
0,0.36314598
0,0.25899157
1,0.44553795
1,0.88740385
1,0.90663797
1,0.8188866
1,0.88116044
1,0.85608435
1,0.8420356
1,0.9534439
1,0.9558801
1,0.96384066
1,0.95263267
1,0.9533611
1,0.9454614
1,0.9455251
1,0.95318764
1,0.24463359
1,0.94335026
1,0.9685823
1,0.83252865
1,0.9685526
1,0.9688344
1,0.8356087
1,0.9654937
1,0.9654929
1,0.7223654
1,0.95107824
1,0.9573394
1,0.38587162
1,0.91416657
1,0.9158134
1,0.96362865
1,0.8984277
1,0.78426886
1,0.36600056
1,0.9206033
1,0.93270665
1,0.32368642
1,0.9086085
1,0.9057649
1,0.0745381
1,0.86816
1,0.87612695
1,0.87526774
1,0.9242718
1,0.91225487
1,0.6269781
1,0.8579635
1,0.8380571
1,0.23102234
1,0.9500048
1,0.9523502
0,0.8306677
0,0.5990669
0,0.427458
0,0.044022784
1,0.89235634
1,0.9169364
1,0.8906147
1,0.9348501
1,0.9143587
1,0.8962083
1,0.9281796
1,0.7148839
1,0.6412796
1,0.61560637
1,0.89549774
1,0.8923696
1,0.91739255
1,0.9750821
1,0.9628848
1,0.8856708
1,0.90197974
1,0.86133176
1,0.91679186
1,0.84167004
1,0.7418013
1,0.10410643
1,0.85431
1,0.84604764
1,0.8007751
1,0.9675637
1,0.9637876
1,0.9780596
1,0.73088306
1,0.42254302
0,0.06136889
0,0.028399011
0,0.02748699
0,0.016097097
0,0.011588178
1,0.94064003
1,0.94694316
1,0.947501
1,0.9104608
1,0.66826504
1,0.5555553
0,0.89242744
0,0.97796804
0,0.9750104
0,0.865847
1,0.9284387
1,0.9664583
1,0.95704997
1,0.7454659
1,0.6193216
1,0.47638974
1,0.9267336
1,0.8645888
1,0.801247
1,0.95387894
1,0.9061558
1,0.84644246
1,0.6279996
1,0.04713493
1,0.022098152
1,0.39369044
1,0.9273831
1,0.93714154
1,0.7885374
0,0.027372846
0,0.11072885
1,0.8544948
1,0.87812173
0,0.36160612
0,0.13656558
1,0.5074486
1,0.51800925
1,0.88274264
1,0.7223451
1,0.72541714
0,0.7860481
1,0.823871
1,0.79206496
1,0.61655456
1,0.96001166
1,0.958168
1,0.8991949
1,0.9790958
1,0.9729996
1,0.9040927
1,0.43676218
1,0.3958793
1,0.6043549
1,0.9667437
1,0.9660822
1,0.9756613
1,0.9876587
1,0.97850055
1,0.98768765
1,0.9426512
1,0.9306959
1,0.9770768
1,0.86577964
1,0.8664314
1,0.69481075
1,0.8979683
1,0.85524106
1,0.9133107
1,0.9739509
1,0.9833504
1,0.9730021
1,0.90767825
1,0.9449461
1,0.91628194
1,0.95888007
1,0.97990966
1,0.972624
1,0.97116125
1,0.9821377
1,0.9699453
0,0.9401448
1,0.9828431
1,0.9726142
1,0.9595384
1,0.9800787
1,0.9714273
0,0.87037003
0,0.6336782
0,0.58252186
0,0.15361264
0,0.78552115
0,0.8250382
0,0.7959461
1,0.67578554
0,0.7204451
0,0.815502
0,0.81100976
0,0.5835385
1,0.97812873
1,0.9796882
1,0.9789549
0,0.65462416
1,0.79558176
1,0.6905188
1,0.72605664
1,0.9535811
1,0.9362272
1,0.9461285
0,0.01645969
0,0.31524915
1,0.9785243
1,0.982856
1,0.20147035
0,0.040207513
0,0.032795414
0,0.011771479
0,0.00415547
0,0.0043716454
0,0.0047324505
0,0.007873551
0,0.00875589
0,0.010535815
0,0.005065962
1,0.96343684
1,0.98644036
1,0.9855802
1,0.9407917
1,0.97398144
1,0.96949893
1,0.97505355
1,0.9868396
1,0.98617095
1,0.16322024
1,0.06759233
1,0.065469384
1,0.97503406
1,0.98267084
1,0.98278135
0,0.3705501
0,0.50800204
1,0.5300542
0,0.06030833
1,0.97892773
1,0.9767254
1,0.9797085
1,0.9906667
1,0.9867797
1,0.98269755
1,0.9778373
1,0.9351544
1,0.94023085
1,0.9604444
1,0.97396684
1,0.97600096
1,0.06039179
1,0.14194639
1,0.1353009
1,0.01517958
1,0.55833787
1,0.62315804
1,0.1275719
1,0.87730217
1,0.9033918
1,0.03336424
1,0.2649691
1,0.3339144
1,0.86171097
1,0.72956836
1,0.6623041
1,0.9793051
0,0.10446109
0,0.031235553
0,0.005448595
1,0.9350786
1,0.96045166
1,0.96304893
0,0.25624782
0,0.93057215
0,0.39839956
1,0.9673996
1,0.7704421
1,0.6290444
1,0.9815098
1,0.15504391
1,0.07079493
1,0.100828506
1,0.41071832
1,0.5224692
1,0.03575441
1,0.9125409
1,0.9371425
0,0.0036201184
1,0.005072237
1,0.004269582
0,0.0033300044
0,0.0016763398
1,0.0023056911
0,0.0027046055
0,0.0025039897
0,0.005030194
0,0.0033029402
0,0.0045206742
0,0.004170292
0,0.0036201184
1,0.005072237
0,0.004269582
0,0.0033300044
0,0.0050301915
1,0.0033029402
1,0.00452067
0,0.94458246
0,0.93668836
0,0.933101
0,0.45358616
1,0.75256926
1,0.6810046
1,0.7695442
1,0.7825745
1,0.6917166
1,0.65296805
1,0.9076373
1,0.90230155
1,0.6426786
0,0.101900555
1,0.6648158
1,0.71284103
1,0.47029212
1,0.8485534
1,0.7622346
1,0.9454181
1,0.96559584
1,0.9557737
1,0.96381086
1,0.96148694
1,0.79206824
1,0.7345401
1,0.958254
1,0.9768488
1,0.9779179
0,0.58096135
0,0.8729772
0,0.89748776
0,0.7195162
1,0.9719567
1,0.973335
1,0.9638329
1,0.8840305
1,0.90567183
1,0.9786572
1,0.97010976
1,0.9801822
1,0.96067846
1,0.97627854
1,0.96752644
1,0.9585185
1,0.89239
1,0.83638144
1,0.9320189
1,0.8883203
1,0.9289136
1,0.91991454
1,0.90487015
1,0.86401
1,0.914926
1,0.880388
1,0.87367237
1,0.7918157
0,0.23348367
0,0.222981
0,0.025487635
0,0.04381679
0,0.010943984
0,0.007217595
0,0.0060577802
1,0.4396253
1,0.2927963
1,0.09413726
0,0.026364855
0,0.42335805
0,0.40249318
0,0.026364855
0,0.42335805
0,0.40249318
0,0.003400254
0,0.45477298
0,0.4819395
0,0.026364855
0,0.42335805
0,0.40249318
1,0.9724079
1,0.97475195
1,0.9827323
0,0.04846558
0,0.010529151
0,0.0060565285
0,0.37806118
0,0.928116
0,0.5343002
1,0.09145736
1,0.6054782
1,0.6888757
1,0.21764061
1,0.16477586
1,0.9190271
1,0.9297194
1,0.6303792
1,0.2695549
1,0.39023882
1,0.393471
1,0.051540155
0,0.8298727
0,0.9404658
0,0.94104534
0,0.6560774
0,0.8488382
0,0.9623539
0,0.96081996
0,0.5179048
0,0.116345316
1,0.88595086
1,0.93026173
1,0.9255777
1,0.7883766
1,0.7994063
0,0.9072821
1,0.9653449
1,0.9738776
0,0.11154725
0,0.8802955
0,0.9132618
0,0.25701663
0,0.24668169
1,0.8861867
1,0.9034533
0,0.04185652
1,0.5957602
1,0.68431365
0,0.03865675
1,0.97712153
1,0.97950315
0,0.0419521
0,0.004396492
0,0.003104696
0,0.004746378
0,0.9922611
0,0.13369668
0,0.023111071
0,0.0053448123
1,0.9802238
1,0.55347955
0,0.2696025
0,0.12628926
0,0.89989364
0,0.04383894
0,0.021686332
0,0.011683905
0,0.89989364
0,0.021686332
0,0.011683905
0,0.89989364
0,0.04383894
0,0.021686332
0,0.011683905
1,0.00872194
1,0.9408512
1,0.9583822
1,0.094533585
1,0.96259034
1,0.9693978
1,0.45301092
1,0.72577965
1,0.69357145
1,0.8553196
1,0.92679995
1,0.97466135
1,0.97374785
1,0.95735085
1,0.97692955
1,0.9717131
1,0.8118849
1,0.9516245
1,0.9405392
1,0.032227322
1,0.4044301
1,0.48645392
0,0.37883556
0,0.7296982
0,0.71521884
0,0.3394516
1,0.89326245
1,0.9040974
1,0.8827511
0,0.7701948
0,0.8754055
0,0.31115463
1,0.48010728
1,0.95509857
1,0.96428674
0,0.585794
0,0.7087584
0,0.079184085
0,0.9474125
0,0.077469505
0,0.00749792
0,0.52148026
0,0.84638584
0,0.55803394
1,0.55603516
1,0.9781822
1,0.9810178
0,0.04582808
1,0.8786084
1,0.91966003
0,0.4209764
1,0.9906448
1,0.99064696
0,0.070410796
1,0.36545196
1,0.43156523
0,0.4209764
1,0.9906448
1,0.99064696
0,0.21206479
1,0.9796331
1,0.97946817
0,0.070410796
1,0.36545196
1,0.43156523
0,0.070410796
1,0.36545196
1,0.43156523
0,0.1022363
1,0.973504
1,0.97581136
0,0.78931737
1,0.96538967
1,0.96945244
0,0.6891692
1,0.97752327
1,0.97832584
0,0.18130778
0,0.97657096
0,0.8345617
1,0.91146374
1,0.96656203
1,0.9661197
1,0.7848414
1,0.94547874
1,0.9374968
1,0.013645561
1,0.15370317
1,0.20769067
1,0.09419349
1,0.953818
1,0.9656883
1,0.995466
0,0.21864529
0,0.08729052
0,0.009355912
0,0.3373871
1,0.055756778
1,0.03655466
1,0.9672089
0,0.008283869
0,0.0022265944
0,0.001831246
1,0.94694674
0,0.0142491795
0,0.0037677165
0,0.0025426634
0,0.9704617
1,0.9749103
1,0.97547024
1,0.9878342
1,0.9417321
1,0.94634676
1,0.97051865
1,0.9695105
1,0.9670898
1,0.89969456
1,0.8607047
1,0.930802
1,0.9151319
1,0.8256994
1,0.9784799
1,0.9837659
1,0.9757193
1,0.95961213
1,0.9844104
1,0.98633623
1,0.9787667
1,0.98162293
1,0.062376786
1,0.49497852
1,0.50028235
1,0.75462615
1,0.96615565
1,0.97030926
1,0.963372
1,0.8530962
0,0.51364684
0,0.9441052
0,0.946917
0,0.9147871
1,0.6860821
1,0.95547915
1,0.9532017
1,0.9464767
1,0.9121525
1,0.971875
1,0.9673405
1,0.97123915
1,0.3874702
1,0.9226422
1,0.913344
1,0.8943191
1,0.97759944
1,0.97890157
1,0.9746583
1,0.8628576
1,0.28975552
1,0.9728429
1,0.97916335
1,0.09330201
1,0.87957287
1,0.9009697
1,0.027809067
1,0.8662703
1,0.8891039
1,0.03584948
1,0.9710113
1,0.97230804
1,0.6851685
1,0.9547099
1,0.95179605
1,0.031466585
1,0.9367963
1,0.9391374
1,0.123808645
1,0.949903
1,0.9548914
0,0.081988044
1,0.95899606
1,0.9615804
1,0.8175775
1,0.972388
1,0.9716536
1,0.009897937
1,0.76902544
1,0.7961409
1,0.14233655
1,0.96547514
1,0.97793454
1,0.13339657
1,0.3466392
1,0.42278004
0,0.46844178
1,0.6012702
1,0.5162892
1,0.38832173
1,0.97905344
1,0.98229676
1,0.35669884
1,0.97144586
1,0.97669256
1,0.6428028
1,0.9247891
1,0.9281758
1,0.49176696
1,0.91640586
1,0.9359243
0,0.9453055
1,0.9651158
1,0.96354795
0,0.7090514
1,0.86037016
1,0.8599442
1,0.91825473
1,0.93007904
1,0.93172044
1,0.3857557
1,0.97287256
1,0.9781039
1,0.9401828
1,0.9863349
1,0.9833335
0,0.9851843
0,0.9869977
0,0.8603145
1,0.9292849
1,0.9696582
1,0.97049487
0,0.7428217
0,0.738288
0,0.31893283
1,0.49780124
1,0.939584
1,0.95476705
1,0.68565166
1,0.9394691
1,0.9446419
1,0.42804027
1,0.55866796
1,0.6459637
1,0.94126815
1,0.8677615
1,0.8563279
1,0.88680136
1,0.9379548
1,0.94021755
1,0.5689829
1,0.84515
1,0.85144496
0,0.023234122
0,0.019406145
0,0.0131649785
0,0.006291786
0,0.0036861172
0,0.0018887664
1,0.9864261
1,0.9789756
1,0.9833965
0,0.27699658
1,0.93739444
1,0.94818354
1,0.98077786
1,0.4874136
0,0.19349751
0,0.03068489
1,0.9784259
1,0.9513319
1,0.93818223
0,0.0025667874
1,0.8330142
1,0.88719875
1,0.98227733
1,0.93485063
1,0.87844247
1,0.9748651
1,0.9525396
1,0.9187098
0,0.011512424
0,0.0061488063
0,0.007137313
0,0.010829354
1,0.97255206
0,0.7992029
0,0.09455634
0,0.005177568
0,0.001940155
0,0.0027669442
0,0.0047081825
0,0.3547784
1,0.9468457
1,0.958344
1,0.15084946
1,0.8991707
1,0.9191488
1,0.9960886
0,0.15068246
0,0.05865747
0,0.009400642
1,0.3968851
1,0.8390125
1,0.8809122
1,0.87490535
1,0.9688761
1,0.96850485
1,0.947361
1,0.87987596
1,0.86745405
0,0.013765437
1,0.003607922
1,0.0051271357
1,0.111830406
1,0.07674404
1,0.021564687
1,0.9099047
1,0.8945158
1,0.8571202
1,0.89295304
1,0.9638904
1,0.96553016
1,0.3637683
1,0.9263487
1,0.9475411
1,0.95193833
1,0.9488588
1,0.5701505
1,0.50347805
0,0.21699452
0,0.40980503
0,0.43516177
0,0.22295007
1,0.036945976
1,0.22199103
1,0.29400602
0,0.090317994
1,0.6536551
1,0.92399764
1,0.94563
1,0.11289909
1,0.97523844
1,0.9792693
1,0.11289909
1,0.97523844
1,0.9792693
1,0.92519623
1,0.98208755
1,0.97492903
1,0.9898817
0,0.07877486
1,0.96122074
1,0.96191335
1,0.8865381
0,0.03093133
0,0.75364566
0,0.86534387
0,0.8494503
0,0.12602267
0,0.8976546
0,0.8798236
0,0.8784564
0,0.4704284
0,0.42649248
0,0.5162956
0,0.47678766
0,0.11793837
1,0.9860422
1,0.03043029
1,0.0064469753
1,0.18801402
1,0.013207867
1,0.006294583
0,0.009071474
0,0.0071620834
0,0.008097126
0,0.008097126
0,0.01066868
1,0.023593137
1,0.02624864
0,0.014852496
1,0.9672614
1,0.9774942
0,0.9104912
1,0.976834
1,0.9689163
1,0.9500801
1,0.9692187
0,0.96921104
1,0.96780974
0,0.002797228
0,0.002139055
0,0.0026356832
0,0.010543438
0,0.022443235
0,0.017681751
1,0.13170406
1,0.1623758
0,0.061149858
1,0.9412184
1,0.9288013
1,0.9452234
0,0.4916894
1,0.9880557
0,0.028186955
0,0.00933657
0,0.0037766476
1,0.80056405
1,0.71611756
1,0.68267816
0,0.69809335
0,0.9418866
0,0.93617886
0,0.87426716
1,0.9662651
1,0.88324046
1,0.8158418
1,0.9545834
1,0.92320013
1,0.89993536
1,0.6381657
1,0.92535174
1,0.86124605
1,0.84659684
1,0.9703546
1,0.9435702
1,0.95085
1,0.9429625
1,0.9268873
1,0.9261334
1,0.31186447
1,0.45073193
1,0.507984
0,0.9579689
0,0.9669534
0,0.95818764
0,0.86140394
1,0.9767135
1,0.9652178
1,0.9611949
1,0.9496239
1,0.9398893
1,0.9386502
1,0.9804715
1,0.9606161
1,0.96468383
1,0.8958104
1,0.96042246
1,0.95883995
1,0.43403265
1,0.83677155
1,0.8510648
1,0.5605995
1,0.8190188
1,0.6766145
1,0.6195706
1,0.07848937
1,0.8628963
1,0.8977658
1,0.8687684
1,0.24760307
0,0.91179204
0,0.7026369
0,0.70111835
0,0.046267223
0,0.079589546
0,0.07585587
0,0.0894885
0,0.019405846
0,0.027454257
0,0.017624406
0,0.02204633
0,0.01115742
1,0.9916467
1,0.13237995
1,0.045499064
0,0.0051973895
1,0.92084706
1,0.93891895
1,0.46893775
1,0.98425806
1,0.98322415
1,0.97983015
1,0.98736143
1,0.9842898
1,0.95271534
1,0.94784325
1,0.83137584
