train_true,train_probe
1,0.015629089
0,0.009400686
1,0.5758341
1,0.541829
1,0.41035146
1,0.72480625
1,0.75616056
1,0.67845714
0,0.45772684
1,0.67265457
1,0.77426165
1,0.7241863
1,0.7703315
1,0.8401962
1,0.84579414
1,0.8629968
1,0.8522347
1,0.7985713
1,0.7758756
0,0.07127564
0,0.06387288
0,0.06423979
0,0.031496312
1,0.81307983
1,0.81766605
1,0.75227475
0,0.050440867
0,0.033325102
0,0.0364047
1,0.086173326
0,0.19031768
1,0.11098073
0,0.090463266
1,0.6595328
1,0.8283862
1,0.79616636
1,0.7514319
1,0.7807338
1,0.8396463
1,0.7901213
1,0.64777315
1,0.8261007
1,0.74134773
1,0.084394924
0,0.021698011
0,0.023226429
0,0.026383903
0,0.21200497
1,0.53268576
1,0.44445774
1,0.83562285
1,0.7910166
1,0.6001587
1,0.6384592
1,0.8217996
1,0.73851204
0,0.37663922
1,0.37936187
1,0.5579713
1,0.36086035
1,0.8998484
1,0.89490867
1,0.96702933
0,0.48975798
1,0.6191753
1,0.54040253
1,0.3141531
1,0.87755316
1,0.8911274
1,0.89541894
1,0.94613063
0,0.28956884
0,0.561418
0,0.28128058
1,0.654251
1,0.7791862
1,0.71561635
0,0.6472892
1,0.8616028
1,0.8327418
1,0.8302157
1,0.89150345
1,0.866318
1,0.87563044
1,0.92643636
1,0.82398194
1,0.8139526
1,0.6038838
1,0.8132727
1,0.7269402
1,0.64813584
1,0.7880853
1,0.70322305
0,0.0144859515
0,0.0113048665
0,0.008819688
0,0.008648261
1,0.5957701
1,0.8111248
1,0.78401977
0,0.064373925
0,0.10470981
0,0.11083259
0,0.072288945
1,0.6016184
0,0.52445817
0,0.34357283
1,0.66920215
1,0.8631987
1,0.8593508
1,0.95625156
1,0.744498
1,0.8670826
1,0.839028
1,0.9227765
0,0.7464351
1,0.85748535
1,0.8446241
1,0.69183654
1,0.835261
1,0.77218056
0,0.17571451
1,0.65635514
1,0.51750284
0,0.03768079
0,0.07182526
0,0.033153784
0,0.10807371
0,0.069757275
0,0.042686388
1,0.81977177
1,0.8498646
1,0.88128877
1,0.9264665
1,0.8219891
1,0.70539516
0,0.09843468
0,0.03502705
0,0.027485019
0,0.018463172
1,0.8181886
1,0.83932495
1,0.7748541
1,0.79173756
1,0.73589504
1,0.8388124
1,0.822155
1,0.83391416
1,0.8148225
1,0.7990698
0,0.41009724
1,0.7512131
1,0.6974191
0,0.12368727
1,0.17892465
0,0.13873008
0,0.089225076
1,0.81918865
1,0.84922475
1,0.85783386
1,0.89497423
0,0.070753
0,0.035197273
0,0.04304449
0,0.034146238
1,0.6780222
1,0.8040387
1,0.74767137
1,0.82803416
1,0.84363204
1,0.7828899
0,0.07849315
1,0.066050425
1,0.057172395
0,0.46400803
1,0.015308289
1,0.034561817
1,0.019376777
1,0.42216986
1,0.35652828
1,0.17345792
1,0.06135104
0,0.044889703
0,0.036878187
1,0.68732977
1,0.80525136
1,0.7771859
1,0.7149078
1,0.87440383
1,0.8933108
1,0.9749273
1,0.5587545
1,0.6046766
1,0.4074416
1,0.7848845
1,0.8385312
1,0.80788004
1,0.8195499
1,0.8269718
1,0.82119197
1,0.6725345
1,0.8305765
1,0.80168515
1,0.72252136
1,0.6932313
1,0.8062866
1,0.74452233
0,0.26226088
1,0.6496111
1,0.5635958
1,0.7379622
1,0.8502556
1,0.8377297
1,0.93758094
0,0.58877087
1,0.82088274
1,0.76234883
1,0.3313769
0,0.16087237
0,0.105779864
0,0.08885072
1,0.7744234
1,0.852333
1,0.8342806
1,0.3130503
0,0.30513814
0,0.23958378
1,0.7750404
1,0.6751483
1,0.34553272
0,0.19262864
1,0.47376585
1,0.39285758
1,0.7301716
1,0.7750869
1,0.76854086
1,0.79431707
0,0.3128074
0,0.020417001
0,0.011280972
0,0.011049231
1,0.82172656
1,0.81376
1,0.8005144
1,0.60771954
1,0.5878862
1,0.37971228
1,0.33159882
1,0.71250975
1,0.63303035
1,0.695166
1,0.8230543
1,0.773152
1,0.68251246
1,0.74693483
1,0.6653784
1,0.7819473
1,0.86221796
1,0.8633292
1,0.8753278
0,0.009840936
0,0.007746336
0,0.011220009
0,0.024274167
0,0.06357433
0,0.07528326
0,0.086184084
1,0.8351622
1,0.7994801
1,0.7124333
0,0.011382633
0,0.007826993
0,0.01755505
0,0.46623394
1,0.7529414
1,0.69185275
0,0.624178
1,0.8469928
1,0.8289006
1,0.92337376
1,0.14880441
0,0.11071864
0,0.09988054
0,0.039687425
0,0.045537524
0,0.038540583
1,0.39238194
1,0.7455723
1,0.6517249
0,0.08062126
0,0.058919013
0,0.06456709
1,0.52713954
1,0.70802623
1,0.6257223
0,0.09463254
0,0.19189224
0,0.19358753
0,0.15979543
1,0.71354896
1,0.8148798
1,0.7700993
0,0.08812093
0,0.05039489
0,0.056171507
0,0.029575972
0,0.018906403
0,0.14851929
0,0.0866508
0,0.032544825
1,0.54019403
0,0.29617834
0,0.18848622
1,0.44541427
1,0.44610545
0,0.29368475
0,0.16430779
0,0.2571403
1,0.84354925
1,0.8836433
1,0.88906705
1,0.9097521
1,0.6838229
1,0.49934402
0,0.35085472
1,0.6662811
1,0.6175448
1,0.79265517
1,0.84349215
1,0.8160943
1,0.80093163
1,0.8947203
1,0.8790966
1,0.952907
1,0.13857377
0,0.028039146
0,0.023818288
0,0.024988469
0,0.12385722
0,0.30639726
0,0.23685847
0,0.10841001
1,0.65246725
1,0.8233211
1,0.7736537
1,0.8626439
1,0.88852453
1,0.8957717
1,0.9318871
1,0.50894815
1,0.7749968
1,0.71871036
1,0.7473038
1,0.68256676
1,0.43636867
1,0.70998245
1,0.69581217
0,0.27664888
1,0.76283216
1,0.78618896
0,0.5235063
1,0.8485369
0,0.86207813
1,0.95335156
1,0.88950855
1,0.9027551
1,0.92767525
1,0.9770866
1,0.6486639
1,0.8265969
1,0.83386505
1,0.5433556
1,0.8300515
1,0.7480754
0,0.010653743
0,0.0076592825
0,0.0065608453
1,0.8352736
1,0.83823127
1,0.8951584
0,0.019473206
0,0.014439238
0,0.010602089
0,0.011830233
1,0.045690887
0,0.025918473
0,0.01632996
0,0.02093877
0,0.008456091
0,0.0064581092
0,0.009322621
0,0.01325842
0,0.03328669
0,0.040060487
0,0.052806403
0,0.025295243
1,0.78920484
1,0.7405558
0,0.10130882
0,0.0069273477
0,0.023549886
0,0.030928161
1,0.5925689
1,0.82695013
1,0.7510763
1,0.7184962
1,0.80154145
1,0.7638225
1,0.74594474
1,0.7619236
1,0.7117213
1,0.7386649
0,0.04180722
1,0.052114394
1,0.030742234
0,0.34110034
1,0.70896035
1,0.6362505
0,0.076642185
0,0.35249183
1,0.6454549
1,0.62814975
0,0.019224817
0,0.058082923
0,0.031028554
0,0.022142518
0,0.33440644
1,0.7778401
1,0.72957736
1,0.44749838
1,0.71482575
1,0.6651545
0,0.025060657
0,0.01809075
0,0.030860381
0,0.04202373
0,0.048087068
0,0.04058562
1,0.039300255
0,0.07125616
1,0.67473364
1,0.850011
1,0.8276219
1,0.9135576
1,0.37909564
1,0.6326727
1,0.5281403
0,0.048299257
0,0.065954246
0,0.039675143
1,0.796771
1,0.82683164
1,0.7962062
1,0.49208614
1,0.7926216
1,0.7548113
1,0.6463188
1,0.799154
1,0.7615762
1,0.8525651
1,0.84356856
1,0.871833
1,0.6525136
1,0.5672192
1,0.3325212
1,0.6180367
0,0.66339755
0,0.333084
0,0.13772088
1,0.6460342
1,0.7166952
1,0.70569825
1,0.75577664
1,0.84577435
1,0.82924503
1,0.6904749
1,0.81624573
1,0.80418575
0,0.020264454
0,0.059050072
0,0.042014863
0,0.023209726
1,0.85889274
1,0.8037179
1,0.9200659
1,0.87393814
1,0.8977372
1,0.94602287
1,0.83112174
1,0.8079333
1,0.30073342
0,0.30459577
0,0.24259901
1,0.6595328
1,0.8283862
1,0.79616636
0,0.7514319
1,0.25593686
1,0.36217386
1,0.30442318
1,0.78630793
1,0.8124225
1,0.7526273
1,0.60686
1,0.6544175
1,0.5289692
0,0.3224432
1,0.6684315
1,0.5406504
0,0.35116842
1,0.7953097
1,0.7680339
0,0.052292332
0,0.053897817
0,0.04832233
0,0.06600632
1,0.17645401
1,0.21213065
1,0.19378576
1,0.5798903
1,0.76525605
1,0.6530895
0,0.018707778
0,0.023052739
0,0.022379402
0,0.030564163
1,0.6447632
1,0.8112601
1,0.7607039
1,0.78485554
1,0.8527785
1,0.8303645
0,0.07582075
0,0.012659286
0,0.008158313
0,0.007921402
1,0.90672255
1,0.91715574
1,0.96259516
1,0.61136603
1,0.8301093
1,0.79933304
0,0.08677003
0,0.044762142
0,0.08085008
0,0.43221417
0,0.2256341
0,0.10787543
0,0.0724131
1,0.6441605
1,0.7570036
1,0.709476
0,0.037428617
0,0.08382077
0,0.0737019
0,0.09991171
1,0.6600505
1,0.7314688
1,0.75749195
1,0.82014245
1,0.82878447
1,0.8030967
1,0.7626564
1,0.43688643
1,0.69909596
1,0.65609115
1,0.5268634
1,0.7562987
1,0.6692447
1,0.7770489
1,0.83030754
1,0.77234834
1,0.8230815
1,0.85102487
1,0.9175153
1,0.46883678
1,0.80421543
1,0.7655514
0,0.5112499
0,0.3796258
1,0.79314935
1,0.75778425
0,0.12962832
0,0.1581725
0,0.12630951
0,0.05498183
0,0.07951243
0,0.08773284
0,0.03130982
1,0.6180913
1,0.77112377
1,0.7412029
1,0.7842714
1,0.7215112
1,0.7552472
1,0.82758534
1,0.80706346
1,0.4608801
1,0.21077436
0,0.08549055
0,0.070567556
0,0.05293115
0,0.039763976
0,0.03223999
0,0.22353765
1,0.08414382
1,0.08793866
0,0.12772767
0,0.09721353
0,0.07450764
0,0.058823187
0,0.41483858
1,0.81736594
1,0.78855497
1,0.8066402
1,0.85670775
1,0.8364213
1,0.8178979
0,0.30201992
1,0.5895465
1,0.5446947
1,0.7546617
1,0.73232794
1,0.69459593
0,0.09127666
1,0.7503018
1,0.844947
1,0.8306147
1,0.9046482
1,0.59203774
1,0.7348393
1,0.7348185
0,0.03976082
0,0.03821798
0,0.022087665
0,0.022987595
1,0.6901241
1,0.8129086
1,0.77035004
0,0.0725992
1,0.0882317
1,0.05199871
0,0.027231991
0,0.08265203
0,0.06336356
0,0.053211533
0,0.03820739
1,0.7334165
1,0.79124635
1,0.7332342
0,0.6335935
0,0.7575029
0,0.6869328
0,0.38774794
0,0.030656775
0,0.020602603
0,0.021006856
1,0.73310477
1,0.8184159
1,0.7555642
1,0.86355174
1,0.85040456
1,0.93523926
1,0.68938154
1,0.78899765
1,0.7398068
1,0.62763643
0,0.12721331
0,0.15300332
1,0.2049203
0,0.18164214
1,0.774319
1,0.8075458
1,0.75430334
1,0.44302064
1,0.4593266
1,0.31881303
1,0.6140837
1,0.7160137
1,0.6837626
0,0.38451353
1,0.33290732
0,0.15671712
0,0.09945161
1,0.720098
1,0.8163329
1,0.7871939
1,0.7512258
1,0.7453063
1,0.6645165
1,0.83513933
1,0.8019156
1,0.8169304
1,0.89630824
0,0.019723063
0,0.009232354
0,0.014850549
1,0.77475536
1,0.87419826
1,0.8345061
1,0.8806509
0,0.015943164
0,0.029913664
0,0.01724857
0,0.02720573
0,0.12149672
0,0.03943765
0,0.029640665
0,0.03427977
1,0.80008453
1,0.80079675
0,0.0065448526
0,0.022006305
0,0.00815201
0,0.01420458
1,0.5163562
1,0.80527717
1,0.7692306
0,0.6774645
1,0.8753005
1,0.888013
1,0.9624268
1,0.6546408
1,0.8251164
1,0.7695889
1,0.8120479
1,0.8450441
1,0.81830364
1,0.2947518
0,0.1807235
0,0.13586503
0,0.046556767
0,0.45724237
1,0.41103864
1,0.74126005
1,0.69951105
0,0.6600505
1,0.7314688
1,0.75749195
1,0.82014245
1,0.7116356
1,0.84430563
1,0.8355901
1,0.9082207
0,0.25586942
0,0.15787616
1,0.7506575
1,0.8766896
1,0.83147734
1,0.62112457
1,0.87567496
1,0.8686175
1,0.97627693
0,0.34089816
1,0.6015194
1,0.639833
0,0.046373922
0,0.02046902
0,0.025222762
0,0.08057769
0,0.07034441
1,0.04838293
0,0.038224675
0,0.32120377
1,0.8098978
1,0.76189256
0,0.033163622
0,0.026206924
0,0.01918805
1,0.7599793
1,0.8215098
1,0.8098824
0,0.603591
1,0.810177
1,0.7687749
1,0.6174473
0,0.5467643
1,0.76242566
1,0.6700706
0,0.564401
1,0.81833684
1,0.7809133
1,0.89887094
0,0.5569406
1,0.7983592
1,0.7852378
1,0.65044254
1,0.73762864
1,0.7417526
1,0.6728337
1,0.6658272
1,0.59348315
1,0.48740894
0,0.053036083
0,0.0835363
0,0.052527227
0,0.036618605
1,0.77208084
1,0.8275474
1,0.7936628
0,0.707377
0,0.3763968
0,0.22197473
0,0.09911585
0,0.097185135
1,0.27115822
0,0.102218844
0,0.05483333
0,0.05879497
0,0.013804482
0,0.011826665
0,0.019787546
0,0.037288748
1,0.7186908
1,0.72197235
1,0.6876007
0,0.021300906
0,0.017222095
0,0.01637099
0,0.026813922
1,0.79318166
1,0.8429662
1,0.82673347
1,0.8960869
0,0.7466231
1,0.81604254
1,0.799561
1,0.5720434
1,0.7862482
1,0.69082195
0,0.4227789
1,0.81826425
1,0.8816143
1,0.8825024
1,0.8724886
0,0.039084442
0,0.06286726
0,0.027357146
0,0.024205651
1,0.8430255
1,0.8209804
1,0.8315694
0,0.009010962
0,0.029427871
0,0.011853316
0,0.008046098
0,0.4525883
1,0.8032532
1,0.7390093
0,0.6875535
1,0.74764806
1,0.6511636
0,0.07628193
0,0.065622754
0,0.027410518
0,0.020368896
1,0.72152793
1,0.81958073
1,0.7589413
1,0.7833724
0,0.03150586
0,0.082984
1,0.086451545
0,0.030310929
1,0.6212513
1,0.45183405
1,0.2597496
1,0.5831132
1,0.83631706
1,0.79332924
1,0.086414866
1,0.12745069
1,0.0996366
1,0.07588676
1,0.6997317
1,0.8310242
1,0.7986261
1,0.19205791
0,0.05615501
0,0.038944934
0,0.03770876
1,0.71106416
1,0.82810193
1,0.76456517
0,0.03743666
0,0.035573203
0,0.03603495
0,0.18831258
1,0.6418629
1,0.54526603
1,0.8442241
1,0.8065521
1,0.739976
0,0.019723063
0,0.009232354
0,0.014850549
1,0.15023638
1,0.039952107
1,0.020486316
1,0.6486417
1,0.8276043
1,0.7846865
1,0.85061836
1,0.7926017
0,0.831948
0,0.8789903
1,0.82773054
1,0.84870225
1,0.8422138
1,0.8883294
1,0.34395048
1,0.1384364
0,0.08732878
0,0.050859254
0,0.034569114
0,0.0078002294
0,0.012005416
0,0.032002788
1,0.7233964
1,0.86342454
1,0.8209232
1,0.85338813
1,0.82879615
1,0.3423026
1,0.66616154
1,0.5708047
1,0.19616596
0,0.15523201
0,0.10141669
0,0.07418921
1,0.33725688
0,0.13268153
0,0.056451414
0,0.04758541
0,0.3528457
1,0.7654392
1,0.739457
1,0.8704526
1,0.8854681
1,0.9291478
0,0.036570422
0,0.11158345
0,0.08280795
0,0.03738596
1,0.56111115
1,0.5246735
1,0.33052668
1,0.31708723
0,0.29463077
0,0.14854094
0,0.20862514
1,0.7411316
1,0.8464552
1,0.8575985
1,0.9456759
0,0.30062735
1,0.83495206
1,0.8662441
1,0.84360915
0,0.4452743
1,0.8094645
1,0.7549926
0,0.5464108
1,0.7721106
1,0.706743
1,0.7755952
1,0.8740206
1,0.85594773
1,0.8358409
1,0.8263055
1,0.8793129
1,0.84157866
0,0.033856582
0,0.05666471
0,0.024147075
0,0.014130376
1,0.73372674
1,0.839271
1,0.7451987
1,0.86405134
1,0.8451152
1,0.85983115
1,0.90676177
1,0.46480793
0,0.4761012
0,0.3366028
0,0.16557461
0,0.45445397
0,0.7012872
1,0.5691091
0,0.21426237
0,0.6660379
1,0.8576812
0,0.8475663
1,0.9443895
1,0.5773127
1,0.4177265
0,0.16100243
0,0.06387954
0,0.04169572
0,0.03197891
1,0.76344776
1,0.6340534
0,0.06259559
0,0.16351205
0,0.06693337
0,0.0378525
0,0.25772178
0,0.30098227
0,0.23629712
0,0.15354565
0,0.670122
1,0.6247327
1,0.8471476
1,0.80885106
1,0.679468
1,0.82933235
1,0.75234705
0,0.0057766167
0,0.011997382
0,0.004504572
0,0.0025718794
1,0.7463257
1,0.8439229
1,0.78099376
1,0.678041
0,0.31831002
1,0.5316712
1,0.46361506
0,0.18383065
1,0.52463627
0,0.48431885
0,0.22347939
0,0.065620475
0,0.03504221
0,0.017939543
1,0.9241703
1,0.92314506
1,0.96933305
1,0.7600814
1,0.83232903
1,0.8116243
1,0.87552315
1,0.06206916
0,0.028373716
0,0.016344236
0,0.019303849
0,0.28449064
1,0.73918486
1,0.71079147
1,0.77980405
1,0.87066543
1,0.8737902
1,0.9176647
0,0.16827978
0,0.30386803
0,0.13575412
1,0.55427665
1,0.7183617
1,0.64342606
1,0.8177269
1,0.8181749
1,0.86749625
1,0.86607784
1,0.89375687
1,0.896354
1,0.91225517
1,0.81070966
1,0.82589465
1,0.77938026
1,0.8178149
0,0.041103646
0,0.08930134
0,0.042828225
0,0.034376856
1,0.086963914
0,0.114542335
0,0.10672752
0,0.084353395
1,0.7124181
1,0.79871
1,0.76333934
0,0.69715863
1,0.73450315
1,0.6000372
1,0.411631
1,0.6312374
1,0.41836756
0,0.051762562
0,0.047387727
0,0.032984957
1,0.9011896
1,0.888304
1,0.96704316
1,0.7562581
1,0.82523185
1,0.8062107
1,0.76949483
0,0.05118632
0,0.041197635
0,0.019029222
0,0.015988225
1,0.63885474
1,0.6569277
1,0.56125367
1,0.81851643
1,0.8371911
1,0.7815605
0,0.26017565
1,0.45641232
1,0.4310457
1,0.17739889
0,0.057804186
0,0.049426872
0,0.04164097
0,0.037051592
0,0.16794173
1,0.13402295
0,0.042865057
0,0.032158047
0,0.0073715765
0,0.010239517
0,0.0100988345
1,0.71664745
1,0.7919419
1,0.67662144
1,0.92479885
1,0.9222816
1,0.97076976
0,0.038183425
0,0.14889303
0,0.13556032
0,0.05168787
0,0.019291535
0,0.022913303
0,0.018123139
0,0.015071899
0,0.5623932
1,0.80920506
1,0.78102845
1,0.9087268
0,0.24819154
0,0.6943927
0,0.5992574
0,0.23177081
1,0.73084664
1,0.8803963
1,0.89322233
1,0.97608453
1,0.81288207
1,0.7781894
0,0.012805858
0,0.01065514
0,0.009142257
0,0.01217782
0,0.51837796
1,0.76039684
1,0.7600056
1,0.72018915
1,0.87303776
1,0.8358304
1,0.8490083
1,0.71093893
1,0.63682455
1,0.6095587
1,0.35739952
1,0.5563765
1,0.41336554
0,0.04907226
0,0.029917788
0,0.02624862
0,0.022768091
1,0.8298448
1,0.7829233
1,0.71173805
1,0.5877147
1,0.78608614
1,0.72772694
0,0.012760131
0,0.007312124
1,0.013024064
0,0.012311237
1,0.8465074
1,0.79702675
1,0.5056791
1,0.2955737
0,0.14800301
0,0.09518523
0,0.04486722
0,0.026312977
0,0.029637532
0,0.026866063
0,0.18928888
0,0.32241166
0,0.27910912
0,0.12741846
0,0.009010962
0,0.029427871
0,0.011853316
0,0.008046098
1,0.6530164
1,0.5985003
1,0.54206806
1,0.43767524
1,0.75427246
0,0.6974797
0,0.45926705
0,0.021014458
0,0.013701348
0,0.014859887
1,0.43178338
1,0.8148781
1,0.7760798
1,0.6042626
0,0.08586055
0,0.08435078
0,0.026575549
0,0.03450263
0,0.01651262
0,0.019829948
1,0.63033813
1,0.7189971
1,0.60594296
0,0.5065982
1,0.8385384
1,0.80812013
1,0.70618
1,0.81234056
1,0.79166204
0,0.06966729
0,0.023304718
0,0.025231972
1,0.8279672
1,0.84830457
1,0.836044
1,0.8598432
1,0.6131961
1,0.85010695
1,0.84684443
1,0.96277404
0,0.18843892
1,0.29822713
0,0.21350096
0,0.15389572
0,0.26349387
0,0.601688
0,0.52925736
0,0.28908652
0,0.54207975
1,0.7126727
1,0.687533
0,0.42758012
1,0.79496527
1,0.7678278
1,0.52834785
1,0.8140106
1,0.7398166
1,0.45553225
1,0.78834003
1,0.7690062
0,0.035438795
0,0.017450798
0,0.012368765
0,0.019806838
0,0.34224728
1,0.86603266
1,0.84700763
1,0.9690999
0,0.12261867
0,0.025005
0,0.014639312
0,0.017289285
1,0.49083835
1,0.7875969
1,0.7567075
1,0.6353271
1,0.8055159
1,0.7468396
0,0.4373256
1,0.20883213
0,0.28636253
0,0.14537434
0,0.13804233
1,0.7691744
1,0.7370435
1,0.7172813
1,0.64699596
1,0.8193037
1,0.8049878
1,0.6484693
1,0.71432424
1,0.5646749
0,0.524754
1,0.8080514
1,0.77673274
0,0.0066002337
0,0.012546628
0,0.014126711
0,0.010894808
1,0.4111564
1,0.19300997
0,0.11697847
0,0.061039113
0,0.02293273
0,0.021196952
0,0.023887984
1,0.77218837
1,0.88368875
1,0.87942046
0,0.015308289
0,0.034561817
0,0.019376777
0,0.029634118
0,0.38020197
1,0.7777878
1,0.71903145
1,0.8380683
1,0.8378325
1,0.80788416
0,0.013041299
0,0.01701879
0,0.022439431
1,0.75747263
1,0.8419253
1,0.84112126
1,0.85377765
1,0.7458249
1,0.84463054
1,0.81558484
0,0.19602521
1,0.32241175
1,0.33231816
1,0.28619638
1,0.9083825
1,0.88638324
1,0.9771666
1,0.037253056
0,0.03865214
0,0.050140228
0,0.04751848
0,0.051979568
0,0.04550214
0,0.048937168
0,0.029413505
1,0.5856299
1,0.81071913
1,0.7607644
1,0.6019318
1,0.78771317
1,0.7394991
1,0.6818248
1,0.28772333
1,0.14861634
0,0.028413989
0,0.09234683
0,0.034082666
0,0.031024244
1,0.707247
1,0.8565027
1,0.786152
0,0.16640948
0,0.25039083
0,0.11620129
1,0.67392665
1,0.82733095
1,0.8115655
0,0.04373057
0,0.033840965
0,0.013355769
0,0.011225206
0,0.12881868
0,0.16513488
0,0.13044614
0,0.082612365
0,0.051778484
0,0.024375748
0,0.026377803
0,0.023346327
1,0.74688137
1,0.8528806
1,0.8174379
1,0.8638611
1,0.6294562
1,0.785388
1,0.68621343
1,0.5572215
1,0.75241446
1,0.7023242
0,0.29735386
0,0.020417001
0,0.011280972
0,0.011049231
1,0.29944715
1,0.13050985
0,0.07433335
0,0.0662491
1,0.7343313
1,0.86263233
1,0.8553806
1,0.86329544
0,0.0397973
0,0.00803494
0,0.011126828
0,0.0068171816
0,0.00540459
0,0.11234381
0,0.19046038
0,0.13161644
0,0.10099889
0,0.05643539
1,0.3524548
1,0.28180334
1,0.57278895
1,0.68146014
1,0.6262875
1,0.8079312
1,0.7903163
1,0.7806816
0,0.03167896
0,0.0353766
0,0.03379125
1,0.79450655
1,0.8461316
1,0.8205794
0,0.40604115
1,0.815971
1,0.82191426
1,0.92649233
0,0.16754954
0,0.07584595
1,0.21327339
0,0.14351222
0,0.12766488
0,0.06555382
0,0.04472131
0,0.13988198
0,0.112943105
0,0.09489843
1,0.6034775
1,0.79547346
1,0.720013
1,0.54864913
1,0.8398768
1,0.7863849
0,0.14207675
0,0.031093137
0,0.01510607
0,0.02189704
