test_true,test_probe
1,0.8041847
0,0.49333355
0,0.33185697
0,0.6059189
0,0.23787293
0,0.17548348
1,0.0651741
1,0.040913675
1,0.57924163
1,0.76625043
1,0.039909065
1,0.2679472
1,0.6261601
1,0.020279322
1,0.1457434
1,0.33038545
1,0.031046242
1,0.60058594
1,0.7983024
0,0.047029223
0,0.5820385
1,0.7256971
0,0.20626582
0,0.010316578
0,0.31978193
1,0.43254027
0,0.16955872
1,0.9279489
1,0.8802943
1,0.8678187
1,0.9495914
0,0.87043893
1,0.8226416
1,0.8175428
1,0.9187303
1,0.8454205
1,0.87878627
1,0.88742083
1,0.9586838
1,0.9540125
1,0.90706617
1,0.91653115
1,0.9716925
0,0.33616248
1,0.6792875
1,0.6649786
0,0.10398984
1,0.17368872
1,0.1639171
0,0.46962085
0,0.23621428
1,0.15696551
0,0.17570741
1,0.6489201
1,0.84832597
1,0.8516298
0,0.48897532
0,0.11520446
0,0.034946248
0,0.6707091
0,0.14906216
0,0.11360552
0,0.060457494
1,0.50751215
1,0.698726
1,0.6841743
1,0.6439827
1,0.4793141
1,0.6243294
1,0.57042366
0,0.69165134
1,0.7222303
1,0.68935937
1,0.16748053
1,0.58226717
1,0.593015
1,0.3411439
1,0.7189177
1,0.7212473
0,0.123388276
0,0.052807067
0,0.06248374
0,0.03483184
1,0.14552812
0,0.018722123
0,0.015195198
0,0.016827077
1,0.95403135
1,0.8829121
1,0.8778179
1,0.9507445
1,0.8332958
1,0.776414
1,0.7910958
1,0.89527637
1,0.9230308
1,0.88364613
1,0.8949969
1,0.9565237
1,0.9102657
1,0.8660115
1,0.8544381
1,0.9298173
1,0.9117804
1,0.83882123
1,0.84999627
1,0.91975075
1,0.9325446
1,0.8655581
1,0.858218
1,0.93633807
1,0.93791527
1,0.8735749
1,0.858082
1,0.95072424
1,0.78690255
1,0.80263543
1,0.77967894
1,0.87281525
1,0.92138684
1,0.86027884
1,0.83915913
1,0.92641234
1,0.9393857
1,0.90298164
1,0.90800786
1,0.9499761
1,0.9280752
1,0.89178956
1,0.8915807
1,0.9567439
1,0.6741245
1,0.63519764
1,0.393024
1,0.0175933
1,0.021413017
1,0.018552043
0,0.051251166
1,0.07523212
1,0.07571857
1,0.0175933
1,0.021413017
1,0.018552043
0,0.08776007
0,0.07905726
0,0.05153804
0,0.017556295
0,0.014494252
0,0.026321454
0,0.017556295
0,0.014494252
1,0.5688678
1,0.22047079
1,0.12481917
1,0.58982295
1,0.31874824
1,0.25700566
0,0.08321999
0,0.21219176
0,0.3839137
0,0.19813405
0,0.0035499306
1,0.0010050351
1,0.0021117073
1,0.01241931
0,0.03038021
0,0.018287882
0,0.03236634
0,0.07496285
1,0.6170467
1,0.87860215
1,0.87984467
0,0.7460628
1,0.17903893
1,0.8197276
1,0.86719286
1,0.33994424
1,0.8774767
1,0.9021021
1,0.6293082
1,0.88781714
1,0.88558733
1,0.57561374
1,0.8850722
1,0.91802865
0,0.15432031
0,0.8024243
0,0.8412853
0,0.418506
1,0.8031562
1,0.8162822
1,0.78884697
0,0.8163308
0,0.85932195
0,0.84031224
0,0.6956686
0,0.88825035
0,0.8726897
0,0.84820753
0,0.88584477
0,0.78376156
0,0.7824553
0,0.7526191
0,0.67681134
1,0.72949445
1,0.68007797
1,0.426564
1,0.8396217
1,0.90016556
1,0.8759027
1,0.11140756
1,0.36173254
1,0.42177555
1,0.8398609
0,0.705683
0,0.63785183
0,0.40101346
0,0.77952623
0,0.5643751
0,0.4204665
0,0.21617226
1,0.83382577
1,0.6894692
0,0.6491079
0,0.50812566
0,0.0030799126
0,0.027132543
0,0.034435503
0,0.010244114
0,0.77812815
1,0.8099044
1,0.8150534
1,0.7081052
1,0.7807797
1,0.7496917
1,0.84385544
1,0.8142432
1,0.802309
0,0.01213644
1,0.013260023
1,0.020289741
0,0.008168038
1,0.015222458
1,0.021441367
0,0.42498443
1,0.695422
0,0.76559013
0,0.21974422
1,0.059951626
1,0.8559593
1,0.91528887
1,0.9447035
0,0.119571306
1,0.8427915
1,0.8832001
1,0.9020808
1,0.041995443
1,0.64749604
1,0.7592003
1,0.9107955
1,0.031559084
1,0.9319072
1,0.9429652
1,0.9894326
1,0.059888788
1,0.7759538
1,0.8203785
1,0.94034237
1,0.6243649
1,0.22843875
1,0.15861098
0,0.39779595
0,0.26758388
0,0.21048969
0,0.08623756
1,0.81540346
1,0.7098448
1,0.65561897
0,0.057638172
0,0.30315468
0,0.42952368
0,0.06886317
0,0.0073112412
1,0.037419025
1,0.034201812
1,0.8587051
1,0.90483993
1,0.87868077
1,0.9759896
1,0.15861279
1,0.3519521
1,0.4325507
1,0.7833138
1,0.49927446
0,0.33260107
0,0.18661553
1,0.63734967
1,0.816185
1,0.79594684
0,0.19994487
1,0.77957505
1,0.8361205
1,0.010114959
1,0.017994659
1,0.008468791
1,0.06851311
0,0.021859601
0,0.021660145
0,0.0143928975
0,0.0490081
0,0.08621994
1,0.097614154
0,0.043695133
0,0.186764
0,0.84412783
0,0.02502449
0,0.06422115
0,0.09934371
0,0.037178684
0,0.019815613
0,0.029663194
0,0.035664074
0,0.01431866
0,0.37000346
1,0.7862285
1,0.8208666
1,0.78874844
1,0.61159617
1,0.8611407
1,0.83444417
1,0.3892484
1,0.5223229
1,0.4668989
1,0.4509436
1,0.8704354
1,0.93612075
1,0.7191766
1,0.88320714
1,0.90099406
1,0.67342204
1,0.82410246
1,0.7868058
0,0.14708546
0,0.10059582
0,0.07540534
0,0.064784124
0,0.59291947
0,0.722453
0,0.21308324
1,0.7571481
1,0.82579464
0,0.030458715
0,0.075205065
0,0.12638481
0,0.03457754
0,0.030458715
0,0.075205065
0,0.12638481
0,0.03457754
0,0.10281731
0,0.22764349
0,0.27805603
0,0.07416363
1,0.0071665337
1,0.014548105
1,0.022042396
0,0.0658304
1,0.1857519
1,0.29758927
0,0.04101253
0,0.08350793
0,0.07421096
0,0.10933319
0,0.19663839
0,0.044671487
0,0.53322744
0,0.6174812
0,0.18811415
0,0.019937824
1,0.060152825
1,0.10544907
0,0.35399202
0,0.45502993
0,0.119157895
0,0.654947
1,0.50505507
0,0.43784863
0,0.26278368
1,0.25927648
1,0.16833349
1,0.26432377
1,0.1575847
1,0.21029699
1,0.11682862
1,0.24795532
1,0.13176416
1,0.3836025
1,0.2601734
1,0.18059753
1,0.15658554
1,0.19092163
1,0.09727171
1,0.3391521
1,0.2714423
0,0.122131586
0,0.045520037
0,0.030837268
1,0.72096586
1,0.77086353
1,0.70833784
1,0.6722597
1,0.7978496
1,0.84235734
1,0.081725046
1,0.4841575
1,0.59717494
0,0.11078425
1,0.15225515
1,0.7678639
1,0.84813505
1,0.77869415
1,0.68634194
1,0.6469307
1,0.653179
1,0.57973266
1,0.56781894
0,0.4431439
0,0.5001589
0,0.56268334
0,0.22671649
1,0.4512144
1,0.54717195
1,0.54232574
1,0.7252138
1,0.65087247
1,0.5715686
1,0.46267283
1,0.55073756
1,0.6402856
1,0.81140184
1,0.79600394
1,0.7730413
1,0.5792767
1,0.56728894
1,0.56541306
1,0.64132744
0,0.50621337
0,0.40599868
0,0.18327971
0,0.5963748
0,0.535186
1,0.4404722
0,0.34363484
0,0.53565615
0,0.5150975
0,0.4043088
0,0.1695891
0,0.75376064
0,0.3367868
0,0.20187117
0,0.093769096
0,0.7592416
0,0.5895351
0,0.50127596
0,0.305333
1,0.58245736
1,0.06838581
1,0.047394022
1,0.5875951
1,0.10842806
0,0.0666387
0,0.030518344
1,0.74011236
1,0.16720574
0,0.09323017
0,0.028591435
0,0.55139446
1,0.14802223
1,0.089159295
1,0.02540408
0,0.627517
1,0.84608227
1,0.8808121
1,0.31406507
1,0.43341142
1,0.47052625
0,0.627517
1,0.84608227
1,0.8808121
0,0.3106927
0,0.13279347
0,0.11838091
0,0.08002887
0,0.46946782
1,0.36410323
1,0.28219673
1,0.13299239
0,0.19070828
0,0.14119309
0,0.12543897
1,0.049906258
1,0.53143203
1,0.87537855
1,0.90232074
0,0.023015171
0,0.037712697
0,0.065597415
0,0.023296459
0,0.02839377
0,0.04984984
1,0.05091314
0,0.01834845
1,0.02682714
1,0.07102807
1,0.07467397
0,0.021621848
0,0.07054565
0,0.35437682
0,0.5677165
0,0.6002048
0,0.3190329
0,0.05715019
0,0.10251825
0,0.16373599
0,0.032658096
1,0.90349096
1,0.9103889
1,0.96147525
1,0.8708492
1,0.89104325
1,0.94750065
1,0.5464068
1,0.72738373
1,0.63861465
1,0.6915028
1,0.7872994
1,0.7343709
1,0.77647024
1,0.90840864
1,0.88007534
0,0.3192241
1,0.6373023
1,0.6499169
0,0.09719417
0,0.077999756
0,0.081223965
0,0.07694229
0,0.34664765
1,0.70491385
1,0.6805959
1,0.6189328
1,0.5827746
1,0.54979724
1,0.3889612
1,0.029009003
1,0.01154505
1,0.0072280196
1,0.012078995
1,0.74537975
1,0.6976836
1,0.6744921
0,0.16249545
0,0.105981044
0,0.09773794
0,0.04285328
0,0.31402105
0,0.1914196
0,0.18563855
0,0.04100698
1,0.6118227
0,0.8333361
0,0.86091435
0,0.8985657
1,0.31766537
1,0.6837487
1,0.7534277
0,0.8198023
1,0.06840668
1,0.19976309
1,0.2440562
0,0.6582188
0,0.8186268
0,0.8566943
0,0.46101537
0,0.02463887
0,0.011281178
1,0.013015184
0,0.010082669
0,0.021567529
0,0.007831682
1,0.009869021
0,0.009997833
1,0.0780776
1,0.6316264
1,0.74928284
0,0.5892908
1,0.5848455
1,0.62898284
1,0.47452095
1,0.7247886
1,0.71309084
1,0.20278929
1,0.8406074
1,0.86299574
0,0.42210427
0,0.337597
0,0.3294751
0,0.14904886
1,0.13398673
1,0.8294969
1,0.8416834
1,0.92744887
1,0.8642871
0,0.2080588
0,0.12529014
0,0.031037092
1,0.6845186
0,0.51513964
0,0.38899323
0,0.13600755
1,0.84225255
0,0.30597696
0,0.20799291
0,0.06259464
1,0.21517086
1,0.30908033
1,0.34006646
0,0.071644604
1,0.4465665
1,0.5842166
1,0.6019974
1,0.7848243
1,0.8184812
1,0.91086537
1,0.4374935
1,0.7085335
1,0.6914355
1,0.90549177
1,0.3878204
1,0.8620687
1,0.8785564
1,0.4413808
1,0.74993676
1,0.80901504
1,0.69765145
1,0.83897525
1,0.8378004
1,0.7824836
1,0.30211267
0,0.1866842
0,0.07761578
1,0.18779618
1,0.16971846
1,0.15641259
0,0.24857868
0,0.25356385
0,0.15274815
1,0.1320819
1,0.13815147
1,0.1269868
0,0.03576905
0,0.027795726
0,0.029306607
0,0.041460358
1,0.8236301
1,0.86798733
1,0.8929647
1,0.89514804
1,0.8661503
1,0.8629335
1,0.76035875
1,0.74389035
1,0.7327534
1,0.7428496
1,0.7353626
1,0.7150524
1,0.84503967
1,0.8540217
1,0.82788754
1,0.82780147
0,0.065871365
0,0.13867502
0,0.14693394
1,0.027484428
1,0.04045813
0,0.16969915
0,0.26586005
0,0.4925675
0,0.16969915
0,0.26586005
0,0.4925675
0,0.027484428
1,0.04045813
0,0.033075925
1,0.29889393
1,0.118669264
1,0.104498915
1,0.043851923
0,0.09044808
1,0.4843211
1,0.27546746
1,0.24494174
1,0.100585505
0,0.015372023
0,0.08835068
0,0.06549134
0,0.14139299
0,0.07691255
1,0.8635163
1,0.85183054
1,0.960413
1,0.72562945
1,0.6988315
1,0.5752134
0,0.40246215
0,0.5129729
0,0.8144508
0,0.81245
0,0.46299958
1,0.71723217
1,0.68115896
1,0.72520155
1,0.93040216
1,0.88015246
1,0.8762088
1,0.95835733
0,0.069075644
0,0.022465818
0,0.017645877
0,0.022154583
1,0.76608396
0,0.45003676
0,0.3255279
0,0.15564045
1,0.840979
1,0.4069262
1,0.3331735
1,0.8128622
1,0.8324407
1,0.82867193
1,0.60184336
1,0.88073814
1,0.91933274
1,0.29437292
1,0.5249965
1,0.56196666
1,0.46270552
0,0.0628902
0,0.14123747
0,0.14694385
0,0.043560807
0,0.067279495
0,0.05482126
0,0.04010783
0,0.4239132
0,0.351104
0,0.35950288
0,0.4641973
0,0.4292261
1,0.36581135
1,0.35645115
0,0.41262218
0,0.012453376
0,0.0059375362
0,0.0065977867
0,0.0072607426
1,0.65042114
0,0.41152823
0,0.28115562
0,0.17206405
1,0.6646455
0,0.3502376
1,0.23553206
0,0.111077935
1,0.6632751
1,0.6672042
1,0.65004504
1,0.6046759
1,0.66156757
1,0.57440174
0,0.069770366
0,0.03110453
0,0.023015993
0,0.030018754
1,0.46849835
1,0.64690065
1,0.5921565
1,0.6493537
1,0.78984416
1,0.764966
1,0.8179638
0,0.14587705
0,0.3189431
0,0.17930508
0,0.47319895
0,0.58602965
0,0.17013566
1,0.80486965
1,0.82632977
0,0.8376872
0,0.70425564
0,0.0552532
1,0.63627636
1,0.015844736
1,0.0073736184
1,0.7114399
1,0.28257638
1,0.1719212
1,0.83108014
1,0.9090906
1,0.90965784
1,0.96211416
0,0.06152923
0,0.014731423
0,0.015215019
0,0.04456157
1,0.63043106
1,0.42882308
1,0.3743232
1,0.31431833
0,0.08724995
0,0.12366359
0,0.10424921
0,0.05192487
1,0.85245067
1,0.75656384
1,0.63950694
1,0.6143394
1,0.83175176
1,0.8449587
1,0.8364144
1,0.85565406
0,0.07010902
0,0.02509842
0,0.0170768
0,0.015509783
0,0.64773226
0,0.3243141
0,0.21100913
0,0.19663996
0,0.020832416
0,0.008988303
0,0.010166932
0,0.005766531
1,0.7076809
1,0.6834123
1,0.65842384
0,0.14194104
0,0.10686655
0,0.1492869
0,0.2078319
0,0.5614641
0,0.2274299
0,0.13361509
0,0.103074096
1,0.20675027
1,0.12173192
1,0.10713977
0,0.12361891
1,0.84929395
1,0.8500545
1,0.9477548
0,0.09542437
1,0.8270613
1,0.84910226
1,0.9409935
0,0.03658212
0,0.029915147
0,0.03504812
0,0.028562168
0,0.012707995
0,0.010021065
1,0.010958698
0,0.015503
0,0.22895154
1,0.8436322
1,0.8906879
0,0.021667782
1,0.034262013
0,0.050344285
0,0.046341967
0,0.038272597
0,0.033555284
0,0.03133869
0,0.03427322
0,0.021667782
1,0.034262013
0,0.050344285
0,0.046341967
1,0.70209247
1,0.63769835
1,0.57728434
0,0.038790308
0,0.056307063
0,0.059874546
0,0.057938315
0,0.03347428
0,0.013248842
0,0.013318253
0,0.011526808
1,0.5727505
0,0.28051656
0,0.17764455
0,0.10306114
1,0.6144058
1,0.5241596
1,0.5066682
1,0.23058692
1,0.3253042
1,0.30300152
1,0.89302355
0,0.8683148
0,0.86413103
1,0.78314716
1,0.81184226
1,0.8252122
0,0.108401395
1,0.13620621
1,0.16955112
0,0.028018497
1,0.14563294
1,0.25630754
0,0.07686875
1,0.10439373
1,0.8162042
1,0.8701751
0,0.11815765
0,0.7240647
0,0.7790361
0,0.19802968
0,0.06655682
1,0.6891507
1,0.7660927
0,0.1126052
0,0.870447
0,0.25010884
1,0.2503071
1,0.8144081
1,0.86916476
1,0.5719717
1,0.78857756
1,0.8267306
1,0.1397756
1,0.73881245
1,0.8355737
1,0.59943706
1,0.7848188
1,0.8398551
0,0.32020277
0,0.24545744
0,0.24125189
0,0.09858724
1,0.4983513
1,0.66173476
1,0.6415354
1,0.72005206
1,0.83022565
1,0.81153864
1,0.72005206
1,0.83022565
1,0.81153864
1,0.32920185
1,0.59132636
1,0.5626466
1,0.65049905
1,0.6786198
1,0.6705162
1,0.7181799
0,0.30025744
0,0.21476589
0,0.12033554
0,0.023213219
0,0.17160086
0,0.22941783
0,0.4409088
0,0.012003805
0,0.025957864
0,0.051578548
0,0.16845484
0,0.06441835
0,0.03986776
0,0.029872442
0,0.05984162
0,0.049041703
0,0.025579793
0,0.024333676
0,0.021334881
0,0.023990724
1,0.101396814
1,0.08753428
0,0.08171635
1,0.08303246
1,0.08686549
1,0.015366186
1,0.0946972
1,0.12639104
1,0.031242387
1,0.102757655
1,0.14481306
1,0.047093794
1,0.16170457
1,0.4507321
1,0.47254544
1,0.21115918
1,0.09595099
1,0.09848162
1,0.05336103
0,0.713728
1,0.26594862
0,0.15775006
0,0.055961
1,0.8179929
1,0.7979354
1,0.7784177
1,0.49584895
1,0.70660365
1,0.680535
0,0.16048315
1,0.6643957
1,0.7566829
1,0.45288742
1,0.764577
1,0.78538054
1,0.6853754
1,0.7201437
1,0.69718015
1,0.66364986
1,0.019071834
1,0.0075135604
0,0.66364986
0,0.019071834
0,0.0075135604
0,0.008873343
1,0.85255784
0,0.14492345
0,0.07586981
0,0.030492816
0,0.66790277
0,0.084711276
0,0.04239116
0,0.027488582
0,0.06433905
1,0.34179646
1,0.8483734
1,0.8581936
0,0.09805543
0,0.036327306
0,0.025463799
0,0.016265212
0,0.030953066
1,0.05809255
1,0.08326101
1,0.1405551
0,0.034570076
0,0.17258272
0,0.08311889
0,0.031691007
1,0.09223267
0,0.058975372
0,0.049077038
0,0.037029516
1,0.67852736
1,0.87160164
1,0.8697442
1,0.68789774
1,0.836353
1,0.84770405
1,0.91683716
1,0.64387274
0,0.8609434
0,0.9691097
0,0.0125896195
0,0.012393137
0,0.018529763
1,0.35565698
1,0.8714228
1,0.901754
1,0.97052664
1,0.4156927
1,0.8113709
1,0.82224303
1,0.8238847
0,0.29221356
0,0.6497912
0,0.6801585
0,0.30077398
0,0.071561806
0,0.09259887
0,0.07235674
1,0.7715409
1,0.48775434
1,0.311112
0,0.2832306
0,0.25283167
0,0.23180252
0,0.03659391
0,0.036151797
0,0.06436731
1,0.8885754
1,0.9020823
1,0.94160676
1,0.25967994
1,0.79525286
1,0.85917145
1,0.05778651
1,0.4936211
1,0.6508523
1,0.14061874
1,0.067471854
0,0.056688525
0,0.06272529
0,0.21081275
0,0.22160587
0,0.21004511
0,0.108254485
1,0.6849736
0,0.05092425
0,0.023191819
0,0.008691802
1,0.61720264
0,0.8025899
0,0.78434044
1,0.8025306
0,0.45523044
0,0.7803282
0,0.8084386
0,0.64914316
0,0.12522766
0,0.14232223
0,0.19560803
0,0.08446797
1,0.8136663
1,0.8096325
1,0.7688652
0,0.6214169
0,0.22255811
1,0.6959501
1,0.69250584
1,0.82409084
1,0.14070946
1,0.21846671
1,0.155304
0,0.3502437
0,0.23548998
0,0.6867565
0,0.7317698
0,0.30531588
0,0.21696156
0,0.15499003
0,0.1597229
0,0.1835922
0,0.1736625
0,0.19836982
0,0.19908188
0,0.13225259
0,0.39554647
0,0.32943234
0,0.33759284
1,0.57038254
1,0.72096807
1,0.18863273
0,0.08126773
0,0.03616317
1,0.71867144
0,0.13651036
0,0.06312762
0,0.049631786
0,0.03498103
0,0.08736742
0,0.10035657
0,0.034728024
0,0.31501308
0,0.050965168
0,0.032193165
0,0.013213928
0,0.08968248
1,0.5656866
1,0.69946253
0,0.10299326
1,0.65142673
1,0.76137936
1,0.39436346
1,0.85519814
1,0.8492658
1,0.36608362
1,0.81270754
1,0.86069846
1,0.12683646
1,0.1336487
1,0.15165624
1,0.55903345
1,0.6738195
1,0.6454517
1,0.5995494
0,0.34725824
1,0.6952807
1,0.7022394
1,0.36135724
1,0.18629123
1,0.72986275
1,0.7693956
1,0.43833023
1,0.81624365
1,0.86599684
1,0.6222082
1,0.6885409
1,0.6455452
1,0.4894416
1,0.7805557
1,0.747151
1,0.64448243
1,0.82541835
1,0.2417995
1,0.17868273
1,0.82146287
1,0.27595288
1,0.21190119
1,0.8593547
0,0.21285287
0,0.16634072
0,0.06156775
0,0.05421502
0,0.07798695
0,0.092501014
0,0.16566028
1,0.9209612
1,0.9479619
1,0.97971743
1,0.9042501
1,0.9263367
1,0.9663277
1,0.9146809
1,0.95860493
1,0.9789585
1,0.9279757
1,0.94783276
1,0.9852716
1,0.86972845
1,0.92698634
1,0.9726457
1,0.89887875
1,0.9273734
1,0.9717819
0,0.36674926
1,0.6433465
1,0.6569202
0,0.22199954
1,0.37468934
1,0.40372983
0,0.15124609
1,0.57537854
1,0.7163071
0,0.20203407
0,0.90440357
0,0.93951416
0,0.7383953
0,0.1790138
1,0.834263
1,0.8843166
0,0.10705476
1,0.3323995
1,0.5981326
0,0.23134406
0,0.47399318
0,0.5065656
0,0.16545849
0,0.8134521
1,0.8695699
1,0.86629194
0,0.2138472
1,0.73504704
1,0.7721112
0,0.08200263
1,0.7045906
1,0.67175055
0,0.102013834
0,0.42887968
0,0.40315545
0,0.1335088
0,0.04502854
1,0.38855234
1,0.44463158
0,0.12068703
1,0.6069697
1,0.62382877
0,0.038310755
0,0.012740509
0,0.012446599
0,0.018042564
0,0.17634185
0,0.03220154
0,0.024200812
0,0.020576464
0,0.345051
1,0.5978858
1,0.65121156
1,0.92127776
1,0.93059486
1,0.9743591
1,0.32889545
1,0.0929647
1,0.114468485
1,0.91612035
1,0.6024422
1,0.47137254
0,0.09116916
0,0.92767596
0,0.5296953
1,0.66074026
1,0.8199168
1,0.819643
1,0.70016146
1,0.82199454
1,0.84755605
1,0.8759335
1,0.883595
1,0.891553
