train_true,train_probe
1,0.9556416
1,0.89524114
1,0.94590956
1,0.9677435
1,0.9561205
1,0.9600579
1,0.9364581
1,0.95364994
1,0.9789164
1,0.93747216
1,0.9478298
1,0.97992814
0,0.12500867
0,0.014755188
0,0.011279078
0,0.008624969
1,0.8741981
1,0.03408875
0,0.0046565593
0,0.0053761085
0,0.017313136
1,0.08619278
1,0.06311791
0,0.009860889
0,0.051438097
0,0.027888265
0,0.027501013
1,0.9404729
1,0.9214008
1,0.95080316
1,0.950304
1,0.9295812
1,0.95979774
1,0.9757431
1,0.9222622
1,0.9458543
1,0.9233332
1,0.9119792
1,0.9426021
0,0.009454841
0,0.0066398825
0,0.0029320284
0,0.0057146
0,0.008171496
0,0.014895346
0,0.014247604
0,0.028327957
1,0.94845176
1,0.9557073
1,0.97361517
0,0.0057679308
0,0.008169788
0,0.0068085794
0,0.0044150553
1,0.9504464
1,0.87203526
1,0.9185389
1,0.9479225
1,0.9241551
1,0.950701
1,0.939343
1,0.1492579
0,0.0325861
0,0.01517288
1,0.971883
1,0.9519482
1,0.97354513
0,0.8439023
1,0.95829636
1,0.9462512
1,0.97256124
1,0.45081094
1,0.91078967
1,0.91048104
0,0.008934864
0,0.010305946
0,0.011054511
0,0.005587225
0,0.0115124835
0,0.017067542
0,0.017917546
1,0.955415
1,0.90519017
1,0.95019966
1,0.95323783
1,0.93583524
1,0.9584793
0,0.05560424
0,0.022558415
0,0.019529194
0,0.018089741
1,0.9272596
1,0.89178103
1,0.9104717
1,0.91004825
1,0.94819313
1,0.95400023
1,0.9858348
1,0.93636066
1,0.95050967
1,0.96671927
1,0.98648316
0,0.056695268
1,0.77649593
0,0.024096306
0,0.004051341
0,0.006086271
1,0.9652025
1,0.93743217
1,0.9681038
1,0.94962585
1,0.93083453
1,0.94900495
1,0.94522244
1,0.9069631
1,0.9496726
1,0.9767545
1,0.7718198
1,0.2712936
0,0.075053886
0,0.052864626
0,0.0049515325
0,0.007557091
0,0.046586387
1,0.81443167
1,0.76959
1,0.75954074
0,0.23761551
1,0.9123954
1,0.9403712
1,0.9641544
1,0.9382482
1,0.90236455
1,0.9392747
0,0.0049447166
0,0.024895724
0,0.0055533815
0,0.002622021
0,0.0057776133
0,0.009502103
0,0.0058056633
0,0.0047389907
0,0.011720136
0,0.011777998
0,0.0056051943
0,0.0070084566
0,0.0051064035
1,0.97781247
1,0.93671596
1,0.9624084
0,0.016802229
0,0.021766845
0,0.018164052
1,0.94177884
1,0.9519776
1,0.972399
1,0.96262944
1,0.9082894
1,0.9288247
1,0.96804094
1,0.9285765
1,0.9616649
0,0.020696634
1,0.8583867
1,0.8685534
0,0.011616705
0,0.15149441
0,0.17352705
1,0.930758
1,0.8926652
1,0.77214265
1,0.8016276
0,0.19891113
1,0.90942174
1,0.8290722
1,0.851239
0,0.0057696593
0,0.011262786
0,0.011057202
0,0.01053095
1,0.80675346
0,0.098333776
0,0.03982569
0,0.018057363
1,0.973755
1,0.9383215
1,0.96452713
0,0.015186138
1,0.022778206
0,0.0155518
0,0.022432089
1,0.9269108
1,0.9537425
1,0.95886135
1,0.9878099
0,0.030269736
0,0.26678222
1,0.5432517
0,0.031336736
0,0.015242522
1,0.885131
1,0.89647156
1,0.91301316
1,0.9655914
1,0.9297427
1,0.9581419
1,0.5624671
1,0.028486269
1,0.0109705245
1,0.9488708
1,0.9612257
1,0.97275394
0,0.021063784
1,0.93286943
1,0.94210327
0,0.0016428
0,0.0012958414
0,0.0015333965
0,0.00589106
1,0.07506259
1,0.19037955
1,0.22941868
1,0.95334756
1,0.94827163
1,0.9603272
1,0.9687109
0,0.03204008
1,0.947099
1,0.9563632
1,0.9707309
1,0.9716512
0,0.0049814493
0,0.0069602216
0,0.009625649
0,0.0042004026
1,0.6146208
1,0.03378408
1,0.020026613
1,0.9471058
1,0.91500074
1,0.9342175
0,0.05656939
1,0.6064964
1,0.5910051
1,0.9358465
1,0.9117632
1,0.93273383
1,0.98463523
1,0.35313126
0,0.053017285
1,0.9652991
1,0.9543571
1,0.9656416
1,0.9847148
1,0.91687703
1,0.88121176
1,0.90072423
0,0.05343834
1,0.9257667
1,0.9468903
0,0.033201024
1,0.68970615
1,0.7624208
0,0.0028383564
0,0.010975348
0,0.02100847
0,0.013018836
1,0.8972272
1,0.1294907
0,0.014319944
0,0.0129119735
1,0.92521226
1,0.92883563
1,0.9389232
1,0.97198
0,0.060729798
0,0.023188703
0,0.018842714
0,0.013500429
0,0.0098827295
0,0.013858245
0,0.01267885
0,0.009131438
1,0.9438264
1,0.8901395
1,0.929827
0,0.2884592
1,0.9405408
1,0.96360785
0,0.020851027
0,0.013080538
0,0.011900384
0,0.018146347
1,0.8754563
0,0.07477783
0,0.03170203
0,0.019050304
1,0.8797713
1,0.9077192
1,0.9542861
0,0.011257472
0,0.0067669624
0,0.0080575505
0,0.005753505
0,0.16764376
1,0.9036824
1,0.9282018
1,0.9277258
1,0.9057681
1,0.94174206
0,0.015246023
0,0.037990674
0,0.03462315
0,0.06614192
1,0.93511957
1,0.9558215
0,0.051386625
1,0.9419782
1,0.95777476
1,0.9553968
0,0.057029326
1,0.8989202
1,0.89476186
0,0.042413287
0,0.008450008
0,0.0043687467
0,0.013702843
0,0.004249532
0,0.0051059164
0,0.006328661
0,0.014979346
0,0.1185639
1,0.7901107
1,0.85313565
1,0.93645465
1,0.95620406
1,0.97191465
1,0.9797972
0,0.01144504
0,0.008697054
0,0.006738288
0,0.019245388
1,0.96197206
1,0.9399529
1,0.9572612
0,0.0029217976
0,0.00583397
0,0.006903057
0,0.0061760885
0,0.07875554
0,0.021707952
0,0.0084396675
0,0.009004275
0,0.034853816
0,0.051478967
1,0.9663363
1,0.1471372
0,0.034890473
0,0.014870032
1,0.9821176
1,0.94423294
1,0.97056377
1,0.9201494
1,0.9377457
1,0.6539146
1,0.84882677
1,0.90379834
0,0.014787054
0,0.006564532
0,0.010588053
0,0.008628395
0,0.014211727
1,0.93003553
1,0.9385868
0,0.01139048
1,0.9157723
1,0.9327456
0,0.0153488
0,0.014696879
0,0.022509363
1,0.93823826
1,0.9177152
1,0.94340223
0,0.0062724375
0,0.08818142
1,0.3716339
0,0.01943929
0,0.01849715
1,0.85950285
1,0.8617549
0,0.029486148
0,0.031463884
0,0.017067159
0,0.061547447
0,0.021277817
0,0.010156174
0,0.00717486
0,0.0074590826
0,0.010711252
0,0.00898596
0,0.037982274
0,0.013631231
0,0.028267277
0,0.028515954
0,0.018266808
0,0.013932494
1,0.89965886
1,0.92021596
0,0.0066753435
0,0.019704428
0,0.014010159
1,0.9183423
1,0.93958056
1,0.9439571
0,0.016578246
0,0.009122943
0,0.009873271
0,0.013689144
0,0.050938364
0,0.013426915
0,0.008331136
0,0.00883047
0,0.017733376
0,0.056195084
0,0.04541594
0,0.020631839
1,0.95038176
1,0.9403237
1,0.9497312
1,0.98706055
1,0.91342604
1,0.90987265
1,0.9456543
0,0.014186376
0,0.023172373
0,0.0067834393
1,0.83109343
1,0.94865906
1,0.97168654
1,0.98458004
0,0.041373078
1,0.91844034
1,0.9381992
1,0.9591671
1,0.9333656
1,0.9377494
1,0.969219
1,0.9404437
1,0.9638791
1,0.9385683
0,0.042351447
0,0.011705552
0,0.007228379
1,0.98378456
1,0.9440999
1,0.9616885
1,0.9534529
1,0.9316775
1,0.95246255
1,0.74017084
1,0.9171969
1,0.9395439
0,0.07098533
1,0.48396912
1,0.5262928
1,0.9041857
1,0.9425899
1,0.9275707
1,0.95493335
0,0.021060063
0,0.01716213
0,0.006357146
0,0.08505482
1,0.8762618
1,0.8836384
0,0.0021818047
0,0.006562723
0,0.006528305
0,0.0050320965
0,0.0054257186
0,0.04545603
1,0.20388697
0,0.012913166
1,0.22518551
1,0.68487006
0,0.75312364
1,0.95377475
0,0.015162289
0,0.00900903
0,0.029841483
1,0.9617614
1,0.9322237
1,0.96691036
0,0.010162278
0,0.003679507
0,0.0041907225
0,0.007457784
0,0.059020672
0,0.04685963
1,0.9541476
1,0.89687717
1,0.9168563
0,0.033768512
1,0.013631231
1,0.028267277
1,0.028515954
0,0.05312472
0,0.02032442
0,0.028211743
0,0.07657728
0,0.006737014
0,0.009314272
0,0.010528917
1,0.9570749
1,0.9585678
1,0.9715958
1,0.9859607
1,0.95121706
1,0.77319777
1,0.8018722
0,0.16953889
1,0.92005974
1,0.9175188
1,0.93528724
1,0.9677811
1,0.9547618
1,0.9189717
1,0.9455907
1,0.9763165
1,0.95693445
1,0.9745555
1,0.92119694
1,0.92632085
1,0.9533429
1,0.91692495
1,0.9456386
1,0.96200407
1,0.9756974
1,0.94631505
1,0.9187111
1,0.9432588
1,0.96807754
1,0.95063686
1,0.91038305
1,0.94509494
0,0.0033487743
0,0.004932267
0,0.009530328
0,0.002610371
1,0.9369658
1,0.9554171
1,0.97070956
1,0.9790253
0,0.0562876
1,0.8853829
1,0.9078929
0,0.07498557
1,0.66432446
1,0.704921
1,0.9867573
0,0.022419065
1,0.9341191
1,0.95887274
1,0.96035457
1,0.9646819
1,0.93836284
1,0.96647024
0,0.025200896
0,0.017925426
0,0.0321371
1,0.913626
1,0.87843686
1,0.90564585
1,0.91150856
1,0.8880071
1,0.92183876
1,0.9462987
1,0.86538327
1,0.8997551
1,0.94098973
1,0.8622753
1,0.89057297
1,0.8879605
1,0.8617241
1,0.89506793
0,0.009624376
0,0.019101536
0,0.01688522
0,0.022536337
0,0.0066152457
0,0.00584327
0,0.011226449
0,0.007133817
1,0.9372452
1,0.1334661
0,0.040157188
0,0.014058629
1,0.9001783
1,0.8755118
1,0.9090522
1,0.9807222
1,0.9319526
1,0.96172833
1,0.077934265
0,0.06646671
0,0.04266341
0,0.14219709
1,0.97152555
1,0.95593274
1,0.97094315
1,0.9789682
0,0.0854409
1,0.9498685
1,0.90104043
1,0.92740434
1,0.9590589
1,0.9695061
1,0.9893339
0,0.0072181006
1,0.9047614
1,0.9361506
0,0.15560162
1,0.96766436
1,0.959208
1,0.97864723
1,0.95888853
0,0.0038637929
0,0.016413776
1,0.040766794
0,0.009418019
0,0.050894927
1,0.9266402
1,0.9114853
1,0.95624906
1,0.9082861
1,0.9276046
1,0.91384935
1,0.8934394
1,0.93288624
1,0.8732114
1,0.88548297
1,0.92060137
0,0.125654
1,0.5602339
0,0.39640865
0,0.25677025
0,0.06489382
1,0.7907397
1,0.8734518
1,0.9747686
1,0.96337277
1,0.9609671
1,0.9775313
0,0.03262187
0,0.022305395
0,0.03299231
1,0.9641582
1,0.9553924
1,0.97570103
1,0.89742774
0,0.6146208
0,0.03378408
0,0.020026613
0,0.021770358
1,0.95630825
1,0.8918882
1,0.9353503
0,0.046607953
0,0.10827589
1,0.30199352
0,0.03536456
1,0.9591286
1,0.92315376
1,0.94121057
0,0.008561386
0,0.006286958
0,0.012016569
0,0.00904548
0,0.032865528
0,0.017359128
0,0.015345176
0,0.022749241
1,0.9654195
1,0.9197506
1,0.9546514
0,0.036118247
1,0.86211455
1,0.931912
1,0.9902794
0,0.02767562
0,0.03537105
0,0.076200224
0,0.016078936
0,0.20309332
0,0.22146407
1,0.9483535
0,0.023552984
0,0.013154328
0,0.009887448
0,0.0066753435
0,0.019704428
0,0.014010159
1,0.8764671
1,0.9253805
1,0.95206743
1,0.98779815
0,0.006675337
0,0.019704428
0,0.014010145
0,0.025970774
1,0.04938664
0,0.017074127
0,0.01597104
1,0.80629736
1,0.4310929
1,0.2431929
1,0.95854753
1,0.94461
1,0.9664845
0,0.016065348
1,0.81425726
1,0.822662
0,0.02975045
0,0.025521204
0,0.022531837
0,0.009806363
0,0.0021140038
0,0.0024276415
0,0.004080722
0,0.019698309
1,0.96189046
1,0.9346202
1,0.9623572
1,0.8557947
1,0.90343034
1,0.90225583
1,0.9675954
1,0.9031371
1,0.74895936
1,0.7602101
0,0.22553392
1,0.9061051
1,0.93835926
1,0.93596846
1,0.7407984
1,0.7407723
1,0.9419545
1,0.9078556
1,0.9299167
0,0.029831428
0,0.013508713
0,0.023710819
0,0.025169581
0,0.036670037
0,0.023548285
0,0.023828616
1,0.9114313
1,0.41956022
1,0.39313433
1,0.9553748
1,0.9425795
1,0.9658255
1,0.87265086
1,0.80225205
0,0.015867008
0,0.0061160442
0,0.005340403
0,0.02804937
1,0.8842064
1,0.88684684
1,0.9720923
1,0.9029922
1,0.9241039
1,0.9653907
1,0.9506569
1,0.96975076
1,0.9747226
1,0.9193453
1,0.94235337
1,0.9599147
1,0.96337867
1,0.9364042
1,0.9613785
0,0.040133
0,0.0538412
0,0.028277522
1,0.9562891
1,0.9406148
1,0.9645069
0,0.024334384
0,0.00566606
0,0.007974863
0,0.0070252214
1,0.8994197
1,0.91871446
1,0.9448283
0,0.009083853
0,0.015133899
0,0.008995476
0,0.010091868
0,0.026074415
0,0.03535845
0,0.029279353
0,0.06123567
0,0.018430792
1,0.894129
1,0.95062935
1,0.73420703
1,0.19471167
0,0.038798887
0,0.039274815
0,0.012545477
0,0.12226385
1,0.4260026
0,0.021168433
1,0.96931165
1,0.93774885
1,0.96066034
1,0.950651
1,0.93188584
1,0.9561613
1,0.95786816
1,0.9231549
1,0.95194393
0,0.0145038385
1,0.9637595
1,0.9854607
1,0.9819597
0,0.0505089
1,0.89183027
1,0.9200009
1,0.9700776
1,0.94282156
1,0.96256715
1,0.9783555
1,0.94752806
1,0.93568635
1,0.95863515
1,0.94817334
1,0.9442472
1,0.96762586
1,0.97892934
0,0.007392909
1,0.9455557
1,0.9575173
1,0.9714419
0,0.011071754
0,0.011719705
0,0.0145076895
1,0.9574021
1,0.9136281
1,0.93462956
1,0.968906
1,0.9367855
1,0.9599491
0,0.009819846
0,0.018525077
0,0.01078733
0,0.06212248
1,0.9478063
1,0.947047
1,0.9657208
1,0.97984844
0,0.018291548
0,0.019943323
0,0.03602709
0,0.019645257
0,0.017950315
0,0.17299306
1,0.4062963
0,0.044834323
1,0.82564586
1,0.9492898
1,0.96984583
1,0.9922699
1,0.9085595
1,0.9180873
1,0.9430942
1,0.8469389
1,0.94890577
1,0.95819825
0,0.24782322
1,0.7613562
1,0.8586426
1,0.9605908
1,0.92405456
1,0.9438301
0,0.08207493
0,0.0038978225
0,0.007589396
0,0.036411006
0,0.0043787556
1,0.956917
1,0.9104086
1,0.9472937
1,0.63987523
0,0.026735922
0,0.014585114
0,0.008195701
0,0.121508606
1,0.8853105
1,0.84512216
1,0.7789864
1,0.1153017
0,0.019289382
0,0.01776773
0,0.0058384826
0,0.0027583386
0,0.007577819
0,0.0033942566
1,0.9434995
1,0.9526612
1,0.9765351
1,0.9429783
1,0.9621349
1,0.9495033
1,0.9349597
1,0.9551058
1,0.9814155
0,0.009700938
0,0.014728275
0,0.008241362
0,0.015651941
0,0.010873155
0,0.0062518055
0,0.004136232
0,0.003961051
0,0.02510139
0,0.020359313
0,0.022105938
0,0.013975725
1,0.9508579
1,0.93437433
1,0.9619308
1,0.9626661
0,0.08108029
1,0.90129864
1,0.92940974
0,0.042651813
0,0.021562267
0,0.031902023
1,0.9231689
1,0.9126022
1,0.94249713
0,0.14297105
1,0.67824614
1,0.55304545
1,0.8854005
1,0.9519892
1,0.8936855
1,0.9303546
0,0.022497375
1,0.8580095
1,0.8280045
1,0.9407231
1,0.94737333
1,0.98693544
1,0.9310055
1,0.80461687
1,0.8240144
0,0.008670796
1,0.9097791
1,0.94010764
0,0.01104745
0,0.01361
0,0.010119009
0,0.010297773
0,0.017912405
1,0.026812965
0,0.021856554
1,0.9121769
1,0.92771655
1,0.97343373
0,0.0060571055
0,0.0109329745
0,0.013868942
0,0.009910446
0,0.011970197
0,0.01820721
0,0.023749843
0,0.021416454
0,0.06668901
1,0.68272525
1,0.8356767
1,0.9655914
1,0.9297427
1,0.9581419
0,0.03025717
0,0.031945325
0,0.028807282
1,0.96604294
1,0.9382547
1,0.95216286
0,0.013005945
0,0.002560682
0,0.0049850526
0,0.005798902
1,0.9349023
1,0.12607199
0,0.022258274
0,0.012524393
0,0.008126792
0,0.014146626
0,0.0094861975
0,0.012811839
1,0.7010156
1,0.9080848
1,0.94656384
1,0.97273976
1,0.935039
1,0.9503712
0,0.013926292
0,0.048897102
0,0.020194544
0,0.013615724
0,0.012794457
0,0.0049190386
0,0.0073050703
0,0.0063129705
0,0.076112874
1,0.9098817
1,0.91029423
1,0.927608
1,0.9328975
1,0.9587146
0,0.030370887
0,0.1305954
1,0.86859083
1,0.92096955
1,0.9487789
0,0.030816449
1,0.882243
1,0.92248374
1,0.9780497
1,0.94678855
1,0.24385001
1,0.1330249
1,0.9481595
1,0.9314444
1,0.95973754
1,0.93026674
0,0.09343594
0,0.015678948
0,0.012094796
1,0.95914847
1,0.95758605
1,0.9706175
1,0.3668408
0,0.053911556
1,0.046714637
0,0.028934868
1,0.9668599
1,0.93281144
1,0.956408
0,0.021395234
0,0.17185612
0,0.17407714
1,0.83663553
0,0.0131878955
1,0.4963665
1,0.6755128
0,0.028184133
0,0.0076884083
0,0.012194168
1,0.9342041
0,0.070787296
0,0.019655872
0,0.011949827
0,0.016699832
1,0.0065786275
1,0.0068192417
0,0.029329643
0,0.08485093
1,0.8612219
1,0.9116622
1,0.99176687
1,0.9196944
1,0.9086028
1,0.94857657
0,0.03639111
1,0.10940736
0,0.07629668
0,0.04150626
1,0.91989076
1,0.9248531
1,0.9423726
0,0.079065956
1,0.7462582
1,0.89563376
0,0.009114357
0,0.009410887
0,0.0058698193
0,0.003798239
0,0.002682201
1,0.7324374
1,0.8749638
0,0.16691639
1,0.9194686
1,0.91808534
1,0.9501395
1,0.9058234
1,0.8646853
1,0.8812038
1,0.9512975
1,0.8780745
1,0.91697484
1,0.9159425
1,0.90498465
1,0.940506
1,0.9563483
0,0.008120499
0,0.0040666233
0,0.018458368
1,0.96357083
0,0.046829227
0,0.01603956
0,0.01178506
1,0.9549046
1,0.9370697
1,0.9656186
0,0.0321045
1,0.94240606
1,0.9594697
0,0.048974432
1,0.9302548
1,0.9101913
0,0.08778332
1,0.91398776
1,0.9240386
0,0.07279475
1,0.90459055
1,0.9141011
1,0.96587366
1,0.9424055
1,0.96589625
1,0.85469437
1,0.8076017
1,0.8222884
0,0.24375339
0,0.008866141
0,0.02225293
0,0.016312115
1,0.95951194
1,0.91817564
1,0.95048815
0,0.036979023
0,0.06450768
1,0.112339064
0,0.021173721
0,0.0043791505
0,0.0042915912
0,0.0040902193
0,0.020163324
0,0.012939533
0,0.08501659
1,0.2795643
0,0.027873026
1,0.9611902
1,0.9003675
1,0.94665444
1,0.8291856
1,0.86000514
0,0.9037751
1,0.97890353
0,0.019961318
1,0.80678654
1,0.91179097
0,0.062495396
1,0.5338258
1,0.4674098
0,0.13781369
0,0.011712477
1,0.037261274
0,0.017621731
0,0.015981393
1,0.9385377
0,0.07900843
0,0.0132109
0,0.009706088
0,0.014124558
0,0.4027788
0,0.469826
1,0.9810137
1,0.63965195
1,0.48806044
0,0.03786953
1,0.4883587
1,0.77758974
1,0.90959173
1,0.35613823
0,0.111882046
0,0.06462505
1,0.8767309
1,0.93055624
1,0.93647575
1,0.9653203
0,0.035792943
1,0.96644306
1,0.9489407
1,0.9640869
1,0.960215
1,0.8713988
1,0.898319
0,0.010104194
1,0.051121823
1,0.02607104
0,0.014622471
0,0.00831149
0,0.009712855
0,0.015457522
0,0.01000507
0,0.052607317
1,0.07440282
0,0.025521288
0,0.024086894
0,0.0027634704
0,0.00250848
0,0.0024220669
0,0.035174247
1,0.6534434
1,0.62833226
1,0.9609117
1,0.9338905
1,0.95680666
1,0.95251226
0,0.05146437
0,0.0074611027
0,0.0059703635
0,0.0063972985
0,0.0059786495
0,0.009806103
0,0.009429589
0,0.015355446
1,0.782018
1,0.9253169
1,0.948677
0,0.18475285
1,0.88302
1,0.82602465
1,0.82662076
1,0.9736747
1,0.94380164
1,0.96909773
1,0.523218
0,0.14253783
0,0.06261097
0,0.0066152457
0,0.00584327
0,0.011226449
0,0.007133817
0,0.016625477
0,0.008767137
0,0.010150547
0,0.010625768
1,0.93575275
1,0.9294286
1,0.9650747
1,0.9486164
1,0.88259125
1,0.9266238
1,0.9308747
1,0.8366009
1,0.88766176
0,0.010061492
0,0.008137526
0,0.009325595
0,0.13954264
1,0.9081991
1,0.8998088
1,0.97491634
1,0.95253164
1,0.9659209
1,0.9576992
1,0.9591859
1,0.90979904
1,0.9348801
0,0.010403846
0,0.007027047
0,0.008278411
0,0.012604115
0,0.027101483
0,0.014300009
0,0.011168195
0,0.009248258
1,0.385901
1,0.3402218
0,0.22375153
1,0.83444583
0,0.013631231
0,0.028267277
0,0.028515954
0,0.018266808
0,0.009175478
0,0.0052787545
0,0.0101402
1,0.9531192
1,0.94107425
1,0.9656216
1,0.9622155
1,0.9210968
0,0.104771204
0,0.022940638
0,0.016710643
0,0.032333583
0,0.022399949
0,0.022201447
0,0.058598064
1,0.96866447
1,0.93746537
1,0.9639523
1,0.9493205
1,0.95935184
1,0.9743605
1,0.98767763
1,0.94386554
1,0.9225362
1,0.9399423
1,0.9617345
0,0.0057136063
1,0.9480951
1,0.9593081
0,0.029080046
0,0.017865716
0,0.005531308
0,0.017017618
0,0.061781622
1,0.9116205
1,0.95006573
1,0.9476498
1,0.9795781
1,0.94908154
1,0.9694401
1,0.9142328
1,0.19400883
0,0.07524797
0,0.030898148
1,0.039029714
1,0.28247365
1,0.20208173
1,0.9334102
1,0.93955916
1,0.9729311
1,0.9747356
1,0.96120244
1,0.92152673
1,0.9327436
1,0.9485249
1,0.90512824
1,0.93610245
1,0.96313727
1,0.97864336
1,0.45622727
0,0.07332541
0,0.024742449
0,0.021620456
0,0.03241094
1,0.7831736
1,0.8863752
1,0.9381407
1,0.9226858
1,0.9567581
0,0.04853013
1,0.91741604
1,0.89997333
1,0.87605834
0,0.077766985
0,0.042111006
0,0.01893191
0,0.006354198
0,0.012935662
0,0.07224834
1,0.9668774
1,0.93107873
1,0.95637685
1,0.8547263
1,0.87557065
1,0.91518426
0,0.01050168
1,0.03073043
0,0.017359056
0,0.010597833
0,0.002804864
0,0.0030443436
0,0.0069131064
0,0.06627477
0,0.110472046
1,0.9617762
1,0.9409976
1,0.9533159
1,0.9800019
1,0.9433602
1,0.95515186
1,0.9752201
1,0.9544879
1,0.81560266
1,0.14393196
0,0.01863231
0,0.018736714
0,0.104795784
1,0.46721625
1,0.4806312
1,0.8866532
1,0.38900796
0,0.0994797
0,0.084479876
1,0.85551023
1,0.9477923
1,0.9504309
1,0.97678065
1,0.2591966
1,0.12722224
0,0.04914694
0,0.02724924
1,0.96226835
1,0.95310706
1,0.96453875
1,0.97586036
0,0.030677583
1,0.87878543
1,0.9024772
1,0.75241894
1,0.5152352
1,0.4510693
1,0.16480444
0,0.05649424
0,0.04989534
0,0.024002047
0,0.023090608
1,0.74869275
1,0.79472107
0,0.012225747
0,0.0065317876
0,0.0044395467
0,0.003129662
0,0.028609192
1,0.82003534
1,0.900118
1,0.9763889
1,0.9477882
1,0.9576744
1,0.96749574
1,0.9266651
1,0.9523474
0,0.011164547
0,0.02290032
0,0.028155832
1,0.93666553
1,0.95224184
1,0.9610057
1,0.9814378
0,0.08790954
0,0.034035265
0,0.05018444
0,0.041652236
0,0.08753456
0,0.12605144
1,0.95057905
0,0.008800775
0,0.0070447708
0,0.004164652
0,0.006273727
1,0.6302746
0,0.0364996
0,0.01259432
0,0.0077119814
1,0.92032623
1,0.8644262
1,0.89350533
0,0.10083655
0,0.035418574
0,0.023963764
0,0.029582912
1,0.9388334
1,0.91394603
1,0.92920995
1,0.9461487
1,0.9190274
1,0.9504837
1,0.9687801
1,0.919963
1,0.9439383
1,0.7952394
1,0.09106104
0,0.0152811995
0,0.021902923
1,0.9660822
1,0.9356862
1,0.9679708
1,0.9748683
1,0.92615193
1,0.923955
1,0.92178696
1,0.966845
0,0.01748952
0,0.013746729
0,0.007915934
0,0.005602107
1,0.9015594
1,0.930686
1,0.97059196
1,0.8837809
1,0.3505033
0,0.07721946
0,0.058590773
0,0.0016173003
0,0.0047724107
0,0.0028021724
0,0.0017648385
1,0.9525343
1,0.91062486
1,0.9162197
1,0.95904493
1,0.93681735
1,0.965723
1,0.97233045
1,0.931197
1,0.94624865
1,0.9519556
1,0.9257327
1,0.9650797
1,0.38335976
1,0.7333602
1,0.8887166
0,0.10095262
0,0.06349427
1,0.9054522
1,0.94906735
1,0.9873727
1,0.7395366
0,0.060050424
0,0.023887906
1,0.9515332
1,0.92250794
1,0.9519163
1,0.11690358
0,0.030736588
0,0.011427326
0,0.015918832
1,0.9609566
1,0.95367366
1,0.95952654
1,0.979982
1,0.9274985
1,0.937966
1,0.9776948
1,0.91453314
1,0.9309026
1,0.9633106
0,0.035301026
1,0.7602823
1,0.8029769
1,0.9749746
1,0.9712719
1,0.98668
1,0.97506
0,0.01689153
0,0.039583586
0,0.02172853
0,0.018857986
1,0.94944835
1,0.9180622
1,0.94050294
0,0.03241855
0,0.010676766
0,0.010898857
0,0.004183372
1,0.87198335
1,0.89317876
1,0.9327473
1,0.94219625
