train_true,train_probe
0,0.48696685
0,0.48625186
0,0.48204407
0,0.4719987
0,0.48681843
0,0.4872012
1,0.4861961
0,0.48205647
0,0.47220305
0,0.48777226
1,0.48644096
0,0.48244306
0,0.47205058
0,0.48750076
1,0.48704353
1,0.48210534
1,0.47234067
1,0.48662844
1,0.48259383
1,0.472382
1,0.4878413
1,0.4869551
0,0.48197055
0,0.47205
0,0.48728058
0,0.48219386
0,0.47218361
0,0.48774958
1,0.48685348
1,0.48244905
1,0.47176307
1,0.48647174
1,0.48222163
1,0.47202674
1,0.4869645
1,0.48186663
1,0.47239557
1,0.48612422
1,0.48208633
1,0.4725265
1,0.48719317
0,0.48633942
0,0.47226557
0,0.48795566
0,0.48568267
0,0.48282966
0,0.47248638
0,0.48829162
0,0.4867129
0,0.48222664
0,0.47208986
0,0.48739988
1,0.4866944
1,0.48236182
1,0.4722591
1,0.48701978
1,0.4871164
1,0.48207387
0,0.47213396
0,0.4873078
0,0.48707873
0,0.47212243
0,0.48683223
0,0.4859486
0,0.4829042
0,0.47239345
0,0.4871002
0,0.48758855
1,0.48640925
1,0.4825221
1,0.47235674
1,0.48671335
1,0.48195866
0,0.4728778
0,0.4874744
1,0.48630136
1,0.4822773
1,0.47240525
0,0.4864313
1,0.48246858
1,0.4719503
0,0.4863873
0,0.4826419
0,0.4723276
0,0.48748296
1,0.4868818
1,0.4819886
1,0.47225994
1,0.48732796
0,0.4861037
0,0.4821419
0,0.47247854
0,0.48749107
1,0.48593763
1,0.48249844
1,0.47284922
0,0.48680013
1,0.48194048
1,0.47231025
0,0.48163036
0,0.4724623
0,0.4871501
1,0.48203486
1,0.47249216
1,0.4871152
0,0.48656487
0,0.48216736
1,0.47227687
0,0.48714322
1,0.48660347
1,0.48191625
1,0.47186664
1,0.4863485
1,0.48209727
1,0.47290114
0,0.4876752
1,0.4867351
1,0.48244917
1,0.47183144
1,0.48606557
1,0.48193496
1,0.47262394
1,0.48725346
1,0.4820915
1,0.47228813
1,0.48702928
0,0.48625427
0,0.4822338
0,0.4721996
0,0.4880054
1,0.48664582
1,0.48179838
1,0.47206813
0,0.48707306
0,0.48169607
0,0.47196087
1,0.48618338
0,0.4824141
1,0.471767
0,0.48769304
1,0.48609158
1,0.48249123
1,0.47272664
1,0.48809117
1,0.48646745
1,0.48250428
1,0.47210282
1,0.48720676
1,0.48147976
1,0.4722724
1,0.48661375
0,0.48196718
0,0.47230482
0,0.48689225
0,0.4865758
1,0.48186973
1,0.4722449
1,0.48237526
1,0.47264454
1,0.48664492
1,0.4862159
1,0.48293623
1,0.47221124
0,0.48775673
1,0.48698825
1,0.48220834
1,0.47215268
1,0.48184404
1,0.47250447
1,0.4871535
0,0.4863592
1,0.4823848
1,0.47193342
1,0.48772997
1,0.48662978
1,0.4828334
1,0.47212082
1,0.4875501
0,0.48587
0,0.4725763
0,0.48770943
1,0.4871157
1,0.4817055
1,0.47223356
0,0.48604202
1,0.48201206
1,0.47247273
1,0.48682636
1,0.48646465
1,0.48296326
1,0.47245163
1,0.48742366
1,0.48258182
1,0.47189444
1,0.48760742
1,0.4816683
1,0.47229117
1,0.4866234
1,0.4825875
1,0.47198653
0,0.48691592
0,0.48221254
0,0.47179693
0,0.4874878
1,0.48686427
1,0.48193705
1,0.47175863
0,0.48612162
0,0.4823625
0,0.47231776
0,0.48791468
1,0.482074
0,0.4723317
0,0.4873288
1,0.48606855
1,0.4822182
1,0.47206318
1,0.48779166
1,0.48672286
1,0.4819663
1,0.47217876
1,0.4871929
0,0.48659986
1,0.48260033
1,0.471982
1,0.4857555
1,0.48173302
1,0.47279415
0,0.48640034
1,0.4819241
1,0.47208688
0,0.4861295
0,0.47222093
0,0.48788914
0,0.48182356
0,0.4725766
0,0.48760504
1,0.48615548
1,0.48204827
1,0.4727284
1,0.48705462
1,0.48161146
1,0.4726103
0,0.48619804
0,0.48216614
0,0.47216395
0,0.48695013
1,0.48588133
1,0.4823434
1,0.47228318
1,0.4873693
1,0.48661047
1,0.482121
1,0.4722533
1,0.48241526
1,0.4721381
1,0.48830083
0,0.48607457
1,0.4822398
1,0.47253543
0,0.4859829
1,0.48235053
0,0.4721934
0,0.48698983
1,0.4861196
1,0.4826558
1,0.47207162
1,0.48763105
0,0.4862932
0,0.4821616
0,0.4724591
0,0.48776114
1,0.48680046
1,0.4816557
1,0.4717925
1,0.486677
1,0.4821198
1,0.4727454
0,0.48654512
1,0.48197013
1,0.47224218
0,0.48706388
1,0.48670468
1,0.4827183
1,0.47209013
1,0.48262304
1,0.47222465
1,0.48739862
1,0.4820099
0,0.47185755
0,0.48652783
1,0.48704126
1,0.48193187
1,0.47173613
1,0.48701385
1,0.482267
1,0.47223395
1,0.48823285
1,0.48613864
1,0.48263893
1,0.4726117
1,0.48659456
1,0.48240188
1,0.4720951
1,0.48709026
1,0.48269033
1,0.47177315
1,0.4867669
1,0.48254097
1,0.47215587
1,0.48730093
1,0.4864826
1,0.48274645
1,0.47206965
0,0.4864284
1,0.48209527
1,0.4719479
1,0.4863757
1,0.48207176
1,0.4722225
1,0.48827913
0,0.48613358
1,0.48292238
1,0.47215122
1,0.48636964
0,0.48239627
0,0.47191352
0,0.48755875
1,0.4869197
1,0.48242548
1,0.47199634
1,0.48189476
0,0.4725201
0,0.48740825
1,0.482269
1,0.4723513
1,0.4881641
0,0.48690924
1,0.4823499
1,0.4716426
1,0.4860257
1,0.48223582
1,0.4722237
1,0.487004
0,0.48776817
0,0.48199898
0,0.47220424
0,0.48737523
1,0.4825423
1,0.4726607
1,0.4882124
1,0.4861215
1,0.48271623
1,0.4726198
1,0.48669523
1,0.48162
1,0.47206882
1,0.48599127
1,0.482024
1,0.47220603
1,0.48678726
1,0.48259738
1,0.47222465
1,0.48612246
1,0.4820527
1,0.47195652
1,0.48701978
0,0.48669416
0,0.48195344
0,0.4715927
0,0.4873232
0,0.48227724
0,0.47221306
0,0.48662928
1,0.48684964
1,0.4822494
1,0.4721499
0,0.48213255
0,0.47258416
0,0.487845
0,0.48699388
1,0.48223516
1,0.47187135
0,0.4869154
1,0.4815694
1,0.47224298
1,0.48739976
1,0.48575455
0,0.4726402
0,0.48761904
0,0.48237348
0,0.4722784
0,0.48753464
1,0.48667964
1,0.4822458
1,0.47218534
0,0.48185822
0,0.47247657
0,0.4872975
1,0.48703086
1,0.4813424
1,0.47248498
0,0.4865625
0,0.4825465
0,0.47188702
0,0.4876965
1,0.48692456
1,0.48200274
1,0.47180265
0,0.48655093
0,0.48227847
0,0.4721794
0,0.487834
0,0.4869819
0,0.48166543
0,0.4722146
0,0.4871435
1,0.4864923
0,0.4718196
0,0.48749295
1,0.48689067
1,0.48235828
0,0.4720703
0,0.48759967
0,0.48780584
1,0.48660788
1,0.48205477
1,0.47232231
1,0.48733145
1,0.48153946
1,0.47278312
0,0.48660573
1,0.4815358
1,0.471994
1,0.48696968
1,0.48276925
1,0.47214678
1,0.48681065
1,0.48186642
1,0.47252294
1,0.4871655
1,0.48651204
0,0.4819233
0,0.47277576
0,0.48736414
0,0.48636243
0,0.48244926
0,0.47204134
0,0.48760554
1,0.48673686
1,0.48230076
1,0.4720414
1,0.48665598
1,0.48261893
1,0.47215044
1,0.48766905
1,0.4870505
1,0.48222744
1,0.47219837
1,0.48168722
1,0.4722198
1,0.48697793
1,0.48244917
1,0.4723427
0,0.48629308
1,0.48237038
1,0.4722338
0,0.4870972
1,0.48214576
0,0.4723309
1,0.48706096
1,0.4867004
1,0.48262435
1,0.47227463
1,0.4876081
1,0.48613054
1,0.4822853
1,0.4722339
1,0.4865818
1,0.48143217
1,0.47228074
0,0.4816264
0,0.4727357
0,0.4866622
1,0.48191136
1,0.4724471
1,0.48677447
0,0.48670658
0,0.48202026
0,0.47204044
0,0.4873028
1,0.48643932
0,0.48223284
0,0.47229388
0,0.48688692
0,0.48658654
0,0.4818814
0,0.47213206
0,0.48716974
0,0.48672682
0,0.48215085
0,0.47225377
0,0.4868963
1,0.48208392
1,0.47195598
0,0.48665792
0,0.48675075
0,0.4728374
0,0.4873573
1,0.48681402
1,0.48198003
1,0.47238708
1,0.4863706
1,0.4823737
1,0.47215304
1,0.48657143
1,0.48211232
1,0.47264248
1,0.48678797
0,0.4865178
1,0.4818931
1,0.47254705
0,0.48677436
1,0.48121902
1,0.47220445
0,0.48708957
0,0.4863709
1,0.48239446
1,0.47227022
0,0.4862257
0,0.48275134
0,0.47204208
0,0.48712856
0,0.48657775
1,0.4820384
1,0.472321
1,0.4871139
1,0.48215678
1,0.4718052
0,0.48655763
0,0.4830606
0,0.47244954
0,0.4878104
0,0.48613927
0,0.48239422
1,0.4722391
0,0.4874343
1,0.4858798
1,0.48248878
1,0.47215202
1,0.48730147
1,0.4858698
1,0.48200917
1,0.47237706
0,0.48631066
0,0.472249
0,0.48788077
1,0.48657295
1,0.4823909
1,0.4724935
1,0.48688015
1,0.48135343
1,0.47175884
1,0.48685142
1,0.4822418
1,0.47160786
1,0.4822708
1,0.47226676
1,0.4877839
1,0.48687392
1,0.4822603
1,0.47274646
1,0.48701957
0,0.47210026
0,0.4868837
0,0.487269
1,0.48683122
1,0.48208928
1,0.471784
1,0.4863362
1,0.48199093
1,0.47250623
1,0.4868454
1,0.48203865
1,0.47234407
0,0.48705548
0,0.48190588
0,0.4717048
0,0.48784295
1,0.48188832
1,0.47262287
1,0.48679012
1,0.48259237
1,0.4722039
1,0.48762143
1,0.48240745
1,0.47250995
1,0.48200807
0,0.47235227
0,0.48742372
1,0.48609158
1,0.48249123
1,0.47272664
0,0.48809117
1,0.48642358
1,0.48226994
1,0.47206232
1,0.48677793
1,0.48216975
1,0.47220248
1,0.48720965
1,0.48177552
1,0.47216883
0,0.48632893
1,0.48251826
1,0.471968
0,0.48616567
1,0.48196867
1,0.4724234
0,0.48629555
0,0.4821078
0,0.47223878
0,0.48784274
1,0.48710015
1,0.48191735
1,0.4719305
1,0.4860169
1,0.48204595
1,0.47232604
0,0.4862526
0,0.48249757
0,0.47204235
0,0.48737893
1,0.4866535
1,0.48225024
1,0.47208655
1,0.4872101
1,0.48298788
1,0.47190893
0,0.48688495
0,0.48225445
0,0.4720991
0,0.48713416
1,0.4822788
1,0.47262558
1,0.48653686
1,0.48726913
1,0.4811904
1,0.4718386
0,0.4819982
0,0.47177878
0,0.4877303
0,0.4866027
0,0.4820248
0,0.47198498
0,0.4873503
1,0.4865734
1,0.48197886
1,0.4721861
0,0.48704404
0,0.48269123
0,0.47174898
0,0.4875559
1,0.48685753
1,0.48221797
1,0.4718825
1,0.48703772
1,0.4823301
1,0.47262672
1,0.4875512
1,0.48690626
1,0.48163745
1,0.47227234
1,0.48649764
1,0.4817418
1,0.4724345
1,0.48657188
1,0.4820419
1,0.47223687
1,0.4824606
1,0.47254962
1,0.48651576
1,0.48718077
1,0.4814019
1,0.472075
0,0.48721597
0,0.4870648
1,0.482111
1,0.47256285
0,0.48602918
0,0.4820166
0,0.47198072
0,0.48744598
0,0.48715112
0,0.47164753
0,0.48703742
1,0.4860708
1,0.48236772
1,0.472356
1,0.4821633
1,0.472016
1,0.4864335
1,0.48240733
1,0.47219762
1,0.48663288
1,0.48209232
0,0.47233057
0,0.4871264
0,0.48208863
0,0.4718395
0,0.48732853
0,0.48643067
1,0.4820209
1,0.47232184
0,0.4859441
0,0.48261058
0,0.47228754
0,0.48750603
0,0.4867067
1,0.48121625
1,0.4721464
1,0.48669934
1,0.48227242
1,0.47182506
1,0.4876145
0,0.48645708
1,0.4821315
1,0.47209314
1,0.48662013
1,0.48185152
1,0.47221166
0,0.48660138
1,0.48699874
1,0.4824597
1,0.47244406
1,0.48760793
1,0.48639995
1,0.482688
1,0.47200882
0,0.4861082
0,0.48225397
0,0.47236302
0,0.48676792
1,0.4857939
1,0.48194858
1,0.47213528
0,0.48623332
1,0.48182687
1,0.47223538
0,0.48721203
0,0.48663014
0,0.482009
0,0.47171894
0,0.48723269
1,0.4858918
1,0.48183957
1,0.47252342
0,0.4874051
0,0.48221576
0,0.47166446
0,0.4868116
0,0.4821064
0,0.47224656
0,0.48704895
1,0.48639637
1,0.48219946
1,0.47223294
1,0.48223394
1,0.4722717
1,0.48746338
1,0.48661873
1,0.4824829
1,0.47190788
1,0.48762563
0,0.48686635
0,0.4822416
1,0.47256833
0,0.4869405
1,0.48680612
1,0.4818023
1,0.47256866
1,0.48602664
1,0.48278436
1,0.47250605
1,0.48650652
1,0.48149252
1,0.47235674
0,0.48758203
1,0.4864049
0,0.47254482
0,0.4878423
1,0.48642182
1,0.4825086
1,0.47247103
1,0.48663703
1,0.48194653
1,0.4724772
1,0.48663047
1,0.48305535
1,0.47211057
1,0.4875467
0,0.48202536
0,0.47181296
0,0.48767462
1,0.4859525
1,0.48247337
1,0.47227985
1,0.48736584
0,0.4865485
0,0.48196742
0,0.47184178
0,0.48743358
0,0.48601672
0,0.48249102
0,0.47231194
0,0.4872536
1,0.482155
1,0.47199172
0,0.48693722
0,0.48256606
0,0.47199634
0,0.48738697
1,0.4872221
1,0.48166874
1,0.4719905
0,0.48736554
1,0.48261303
1,0.47203332
1,0.48793525
1,0.4868563
1,0.4812821
1,0.47181308
1,0.4869196
1,0.48292303
1,0.4718428
1,0.48648688
0,0.48197284
0,0.4726513
0,0.48741573
0,0.4879987
1,0.4867285
1,0.4826226
1,0.47204202
0,0.48685753
1,0.48221797
1,0.4718825
1,0.48703772
1,0.48606974
1,0.48190528
1,0.472291
1,0.48676848
0,0.47268113
0,0.4874939
1,0.48661822
1,0.48241726
1,0.47182253
1,0.4858072
1,0.48256838
1,0.47221953
1,0.48748088
0,0.48665237
1,0.48233733
1,0.47235346
0,0.4823048
0,0.4718358
0,0.48761168
0,0.4869156
0,0.48238975
1,0.47194228
0,0.4873941
0,0.48660117
1,0.48215196
1,0.47212577
0,0.4824867
0,0.47280318
0,0.48746276
1,0.48601
1,0.48189995
1,0.47289324
0,0.48703614
1,0.48221865
1,0.47227058
1,0.48649603
0,0.4859622
1,0.4820526
1,0.4722857
0,0.4870423
1,0.48120266
1,0.4722758
1,0.48710173
0,0.4867794
1,0.48197782
1,0.47160655
1,0.4869383
1,0.4820891
1,0.47225845
1,0.4864106
1,0.4824148
1,0.47208795
1,0.48711437
0,0.48587373
0,0.48284194
0,0.47259593
0,0.4880185
1,0.48621234
1,0.48248434
1,0.47223017
0,0.48771083
0,0.48654422
0,0.4816359
0,0.47206897
0,0.4874417
1,0.4864292
0,0.48199245
0,0.47230473
0,0.48717433
0,0.48631534
0,0.48275584
0,0.47235408
0,0.48739138
1,0.4869388
1,0.48188683
1,0.47198606
0,0.48606253
0,0.4820843
0,0.47257385
0,0.48726252
1,0.48685354
1,0.48261347
1,0.47235605
1,0.48781788
0,0.48591697
1,0.48215967
1,0.47283536
1,0.48642474
1,0.48231262
1,0.47219855
0,0.48741937
1,0.48666683
1,0.48209342
1,0.47266138
1,0.48735932
0,0.48628303
0,0.48222303
0,0.4724572
0,0.48774856
1,0.48204738
1,0.47250393
1,0.48720026
0,0.4864229
0,0.48210993
0,0.47235462
0,0.48750773
0,0.48679465
1,0.48189586
1,0.4716792
0,0.48730797
1,0.4813931
1,0.47193295
0,0.4858117
0,0.4826849
0,0.47286552
0,0.48793876
1,0.4869933
1,0.48199344
1,0.47203958
1,0.4873191
0,0.48649973
0,0.4822508
1,0.47239217
0,0.48714513
1,0.4871504
1,0.48224258
1,0.47174653
1,0.48671415
1,0.48217124
1,0.47158813
1,0.4864292
1,0.48247197
1,0.47239962
1,0.4876973
1,0.48597333
1,0.48254818
1,0.47295943
1,0.48661286
0,0.481727
0,0.47203025
0,0.48737994
1,0.48699287
1,0.4822823
1,0.47180086
0,0.4821765
0,0.47226095
0,0.48746225
0,0.48655623
1,0.48207992
1,0.4715135
1,0.48241338
1,0.47235563
1,0.48738742
0,0.48202536
0,0.47181296
0,0.48767465
1,0.48685086
1,0.48191535
1,0.47212753
1,0.48691905
1,0.48271173
1,0.47209495
1,0.4865107
1,0.4817487
0,0.4720704
0,0.48701876
1,0.4871715
1,0.48243296
1,0.47267103
1,0.48759115
1,0.48669845
1,0.4820555
0,0.47217765
0,0.48691723
0,0.48658484
0,0.4822151
0,0.47204486
0,0.48730484
1,0.48693702
1,0.4821058
1,0.4722438
1,0.48235056
1,0.47189996
1,0.48687077
1,0.48267075
1,0.47171077
1,0.48628688
0,0.4824015
0,0.4723532
0,0.48737636
1,0.48737755
0,0.4821009
0,0.47222155
0,0.4878804
0,0.48705393
1,0.48169982
1,0.47253385
1,0.48228696
1,0.47237435
1,0.48692763
0,0.4872575
0,0.48197916
0,0.47167045
0,0.48738775
1,0.48687896
1,0.48164406
1,0.47243452
1,0.4872604
0,0.48221472
0,0.47211537
0,0.48657322
1,0.48706606
1,0.48223272
1,0.47225666
1,0.48770535
0,0.48705316
1,0.4867308
1,0.48256296
1,0.4718182
0,0.4862155
1,0.48158154
1,0.47252756
0,0.4870224
1,0.4817525
1,0.4720569
1,0.48707747
1,0.48199278
1,0.47193968
1,0.48688298
1,0.4868038
1,0.48228034
1,0.47218952
0,0.48616213
0,0.48210445
0,0.47225347
0,0.48784727
1,0.4870577
1,0.48196486
1,0.47218886
1,0.48624483
1,0.4819941
1,0.47259784
1,0.48736057
1,0.48709273
0,0.482129
0,0.47211313
0,0.48777238
0,0.48674646
0,0.48184222
1,0.47222838
0,0.48742574
0,0.48712748
1,0.48212352
0,0.4723452
1,0.48681974
1,0.48223472
1,0.47245625
0,0.48664188
0,0.4821435
0,0.47270694
0,0.4871516
1,0.48182538
1,0.47266707
0,0.48696166
0,0.4818075
0,0.4722387
0,0.48743182
0,0.48679718
0,0.4823483
0,0.47251394
0,0.4878593
0,0.4869628
1,0.48674968
1,0.48261258
1,0.47204447
1,0.48713812
1,0.4818668
1,0.47248742
0,0.4868325
0,0.4824201
0,0.47236344
0,0.4873995
1,0.48648968
1,0.48235974
1,0.47213396
1,0.4878219
0,0.48653665
1,0.48225856
1,0.4724207
0,0.48664582
1,0.48252404
0,0.47207868
0,0.487233
0,0.48159817
0,0.47240654
0,0.48664638
1,0.48186308
1,0.47255063
1,0.4872677
1,0.486779
1,0.4821319
1,0.47263992
1,0.48712036
1,0.4870311
0,0.48201248
0,0.47213247
0,0.48736402
0,0.48680273
1,0.4811332
1,0.47207427
1,0.48602113
1,0.48182577
1,0.47223234
1,0.48683223
0,0.48658863
0,0.47184226
0,0.48622254
1,0.48642164
1,0.48271134
1,0.47198287
1,0.48223773
1,0.47279447
1,0.48751453
1,0.48670095
1,0.4819396
1,0.4720304
1,0.48715293
1,0.4866041
1,0.48203167
1,0.47209963
1,0.48678577
0,0.4861928
0,0.48252943
0,0.472053
0,0.4877565
1,0.48644072
0,0.4824056
0,0.472376
0,0.4876409
1,0.48653626
1,0.48194847
1,0.47215515
0,0.48698825
1,0.48149025
1,0.47223517
1,0.48661128
1,0.48194182
1,0.47228116
0,0.48212564
0,0.47207168
0,0.48694706
1,0.48207143
1,0.47232312
1,0.48724744
1,0.48679742
1,0.48221576
1,0.47217393
1,0.48769286
0,0.48656893
0,0.48246264
0,0.4726332
0,0.4878786
1,0.4870528
1,0.48267514
1,0.47212583
1,0.48663938
1,0.48218793
1,0.47260404
0,0.48641732
1,0.48243868
1,0.4726856
1,0.48665965
0,0.48201337
0,0.4728697
0,0.48721367
0,0.486985
0,0.48219526
1,0.47243622
0,0.48672482
0,0.48629522
0,0.48221874
0,0.47226292
0,0.487623
1,0.48674685
1,0.48210838
1,0.47242463
1,0.48208123
1,0.4721382
1,0.486691
0,0.48676273
0,0.48228323
0,0.472185
0,0.4875007
0,0.48676306
0,0.48170105
0,0.47211897
0,0.48746642
0,0.48545545
1,0.48299995
1,0.47276634
1,0.48743945
0,0.4868417
0,0.4817573
0,0.4720701
0,0.48740804
1,0.48676407
1,0.48224637
1,0.47231144
1,0.48720902
1,0.48198292
1,0.47283065
0,0.48677912
0,0.48279625
0,0.4721777
0,0.4877851
0,0.4861907
1,0.4823718
1,0.47237435
1,0.4870242
1,0.4819909
1,0.4722045
1,0.48737678
1,0.48665684
1,0.48210153
1,0.4723436
1,0.48684815
1,0.48261225
1,0.4727029
0,0.48646984
0,0.48230782
0,0.47190756
0,0.48784342
1,0.48248723
1,0.4723659
1,0.48808548
1,0.48661122
1,0.48226956
1,0.4720483
0,0.48639414
0,0.4825936
1,0.471992
0,0.48765942
1,0.48239678
1,0.4718472
1,0.48705995
1,0.48164475
0,0.47239953
0,0.4865638
0,0.486746
0,0.48229772
0,0.47242334
0,0.48737848
0,0.48690027
0,0.4822679
0,0.47200102
0,0.48770222
0,0.4864229
0,0.48210993
0,0.47235462
0,0.48750773
1,0.4860145
1,0.4819404
1,0.47238168
1,0.4874456
1,0.48718983
0,0.47279656
0,0.48705542
0,0.48198614
0,0.47221997
0,0.48717332
1,0.48608044
1,0.48199138
1,0.47194952
1,0.48639163
0,0.472444
0,0.48732406
0,0.48669857
0,0.48205188
0,0.4718878
0,0.48713598
1,0.48701838
1,0.48213512
1,0.4721162
0,0.48662853
1,0.4812854
1,0.4720038
1,0.4869758
1,0.48203078
1,0.47217032
0,0.48627442
0,0.47261962
0,0.4880471
1,0.4863648
1,0.4821143
1,0.47168043
1,0.4876297
1,0.4856991
1,0.4823537
1,0.4722859
1,0.4873078
0,0.48704037
1,0.48200652
0,0.47242036
0,0.48722294
0,0.48658445
0,0.48149335
0,0.47181052
0,0.48674986
0,0.4873831
1,0.4812734
1,0.4716058
0,0.48699784
1,0.48147383
1,0.4722526
1,0.4861618
1,0.4813614
1,0.4720995
1,0.48674884
1,0.48180696
1,0.4720247
0,0.4868258
0,0.4823211
0,0.47242516
0,0.48684216
0,0.4858617
1,0.4827039
1,0.47230697
1,0.4874342
0,0.48656836
0,0.48217013
0,0.47215548
0,0.48720342
1,0.48699588
1,0.48191014
1,0.47165114
1,0.48669705
1,0.4820084
1,0.4721007
0,0.48707995
1,0.48649454
0,0.4823204
0,0.47233695
0,0.48758838
1,0.48247615
1,0.4722927
1,0.48713994
1,0.4871113
1,0.48265246
1,0.47224092
1,0.4860432
1,0.48242763
1,0.4721419
0,0.48668835
1,0.48178703
1,0.4721544
0,0.48658964
0,0.48222286
0,0.472224
0,0.4870069
1,0.48710942
1,0.4822737
0,0.4720507
0,0.48752847
0,0.48654732
0,0.47233567
0,0.48757976
1,0.48632407
1,0.4827145
1,0.4724144
0,0.48670468
0,0.4827183
0,0.47209013
0,0.48731992
0,0.4865314
1,0.48160902
1,0.472325
1,0.4822421
1,0.47199613
1,0.48719424
0,0.48233864
0,0.47213477
0,0.48692897
1,0.486622
1,0.48222557
1,0.47225866
1,0.4871848
1,0.48663068
1,0.48207664
1,0.4725322
0,0.48665205
1,0.48266158
1,0.47220486
1,0.48756525
1,0.48199698
1,0.47244582
1,0.48745486
1,0.48636723
0,0.4828798
0,0.4722086
0,0.4875374
0,0.48628178
0,0.4824182
0,0.47192815
0,0.48786885
1,0.48718566
1,0.48134807
1,0.47200868
1,0.486184
1,0.48211232
1,0.47232684
1,0.48652548
1,0.48175848
1,0.4720245
0,0.4863094
0,0.4820996
0,0.4723443
0,0.4870276
1,0.48691282
1,0.48144758
1,0.47178897
0,0.4867689
0,0.47210488
0,0.48741195
1,0.4865371
1,0.48262504
1,0.4722857
0,0.48622543
0,0.4816668
0,0.47193763
0,0.4872887
0,0.48647684
0,0.482133
0,0.47205567
0,0.48715216
0,0.48627076
0,0.4824324
0,0.47220853
0,0.48754048
1,0.48595738
1,0.48244727
1,0.47221857
1,0.4874283
1,0.48676425
1,0.4821442
1,0.47219884
1,0.48612157
1,0.48239627
1,0.4725356
0,0.487575
0,0.48199898
0,0.47220424
0,0.48737523
1,0.48625067
1,0.48243418
0,0.47189194
0,0.48777482
1,0.48705152
1,0.4821989
1,0.4721161
1,0.48741403
0,0.48675618
0,0.48691994
0,0.48160034
0,0.47167635
0,0.48766646
0,0.486719
0,0.48126966
0,0.47179127
0,0.48634598
0,0.48654747
1,0.48232383
1,0.47240883
1,0.48682126
1,0.48249045
1,0.4725826
1,0.48228896
1,0.47250298
1,0.48817286
0,0.4820199
0,0.47205606
0,0.48738486
1,0.48637152
1,0.48210004
1,0.47195902
0,0.48546803
1,0.48302788
1,0.47271934
1,0.48731446
0,0.4718716
0,0.487141
1,0.4870158
0,0.48195335
0,0.4721212
0,0.48754475
0,0.48606473
0,0.48231092
0,0.47252673
0,0.48766094
1,0.4870849
1,0.48177314
1,0.4722503
1,0.4869304
1,0.48178765
1,0.47197127
0,0.48624927
0,0.48247957
0,0.47248393
0,0.487903
1,0.48560467
