train_true,train_probe
1,0.9754319
1,0.9887383
1,0.9817677
1,0.9877579
1,0.9942186
1,0.97530127
1,0.9759427
1,0.9802995
1,0.9729437
1,0.9707016
0,0.002554046
0,0.013717862
1,0.021782879
0,0.0061795837
0,0.05052092
1,0.94566536
1,0.95193756
1,0.9427725
1,0.98318315
1,0.97061
1,0.97113323
0,0.012429579
1,0.9785066
1,0.9818651
1,0.9734874
1,0.9819271
1,0.97976583
1,0.9706113
1,0.9918772
1,0.9929032
1,0.97736984
1,0.9763398
1,0.99440527
0,0.013298912
0,0.002325167
0,0.000577981
1,0.9870205
1,0.9865177
1,0.9756133
1,0.9904868
1,0.99335265
0,0.005056075
0,0.0013040004
0,0.00042224757
1,0.95616317
1,0.9802076
1,0.9746912
1,0.98750025
0,0.0065786312
0,0.005698913
1,0.97395
1,0.65243584
1,0.46811637
0,0.016008876
1,0.96603084
1,0.9756797
1,0.9833915
1,0.8968998
1,0.861449
0,0.034557186
0,0.0013418607
0,0.0008571914
0,0.001017804
0,0.002283154
1,0.98721874
1,0.98362124
1,0.98882526
1,0.9669486
1,0.98152465
1,0.976219
1,0.9858153
1,0.008445252
0,0.0028365394
0,0.0034687943
0,0.022611989
1,0.9775198
1,0.9830693
1,0.99114823
0,0.027454535
0,0.0032768145
0,0.0010005278
0,0.0036465551
0,0.0034876377
0,0.0057949065
1,0.9647347
0,0.00673134
0,0.0024690796
0,0.0022361395
1,0.97860205
1,0.9805611
1,0.9918521
0,0.0074328566
1,0.96277153
1,0.96610737
1,0.9851822
1,0.9673006
1,0.9653365
1,0.9854145
0,0.00106547
0,0.0028434559
0,0.003987397
0,0.011124736
0,0.009113085
1,0.9730031
1,0.97900647
1,0.9822072
0,0.0041849157
0,0.0025518066
0,0.0021518858
0,0.0020082518
1,0.9417908
1,0.97684175
1,0.96904504
0,0.0014335063
0,0.0013492389
0,0.0016685876
0,0.0038585588
1,0.9798278
1,0.9737507
1,0.9753616
1,0.98173344
1,0.938957
1,0.9053072
0,0.024721757
1,0.9706148
1,0.9817306
1,0.9712459
1,0.9680305
1,0.9694555
1,0.9839541
1,0.95151615
1,0.9647147
1,0.94915295
1,0.97062564
1,0.96793115
1,0.95519483
0,0.0058315676
0,0.0050161807
0,0.009088992
0,0.008268383
1,0.98848045
1,0.9844641
1,0.98074704
1,0.9806826
0,0.01614691
0,0.0037908254
0,0.0024167395
0,0.008784633
1,0.91167295
1,0.899328
1,0.9765305
1,0.9846282
1,0.98370856
0,0.018404515
0,0.010366229
0,0.013778236
0,0.007157657
1,0.9534357
1,0.99268955
1,0.98735785
1,0.9921273
0,0.001290418
0,0.0026259192
0,0.0042718896
0,0.0049631186
1,0.9769801
1,0.97314495
1,0.96050906
1,0.978403
1,0.9654697
1,0.98012346
0,0.015349962
1,0.96500313
1,0.9637739
0,0.0054266835
0,0.017054228
0,0.010270327
1,0.9921822
0,0.010637059
1,0.9596228
1,0.92049044
1,0.90355724
1,0.93136686
1,0.9058351
1,0.836427
1,0.9870712
1,0.987882
0,0.0017151812
0,0.001669119
0,0.0031253982
0,0.0027310748
0,0.0065090135
0,0.0027542335
0,0.017747194
0,0.009895774
1,0.98620415
0,0.008057802
0,0.0040782676
0,0.003444542
0,0.0034832023
0,0.005042748
0,0.012039944
1,0.013040464
0,0.0130514465
0,0.009617174
1,0.9398136
1,0.9782762
1,0.97238785
0,0.0064841458
0,0.0034581036
0,0.0049740146
0,0.008058221
1,0.9841474
1,0.049605038
0,0.007977252
0,0.0022845948
0,0.007981381
0,0.0019567916
0,0.0029005224
0,0.0021955871
0,0.005184221
0,0.0011137505
0,0.0016891918
0,0.0015434339
0,0.0064880787
0,0.004440708
0,0.0038331118
0,0.003937649
0,0.004299672
0,0.004836951
0,0.0073002484
0,0.004476337
1,0.98604023
1,0.9734788
1,0.9706231
1,0.97057927
1,0.9786735
1,0.9760634
0,0.010345552
1,0.5232281
1,0.528676
1,0.96844494
1,0.9812276
0,0.0061896895
0,0.0017992262
0,0.0007499098
1,0.9891398
1,0.15603814
1,0.03461856
1,0.945546
1,0.97588557
1,0.9742036
1,0.9748481
1,0.9744217
1,0.9768093
1,0.98514277
1,0.9669796
1,0.97313505
1,0.9609994
1,0.22761364
0,0.10348194
0,0.01221045
0,0.0054483186
1,0.0073328544
1,0.0061423467
0,0.002497798
0,0.006835175
0,0.002938952
0,0.0030455105
0,0.004094007
1,0.9736276
1,0.91101956
1,0.8978813
1,0.9764399
1,0.98763716
1,0.9812361
1,0.99789065
1,0.9817156
1,0.99198884
1,0.99012744
1,0.9969311
1,0.9609044
1,0.9764717
1,0.9669434
1,0.9831365
0,0.01730994
1,0.96763366
1,0.97455704
1,0.9666012
1,0.9768016
1,0.97189796
1,0.9893505
1,0.9916221
0,0.005637264
0,0.0011306421
0,0.0005666888
0,0.08927116
1,0.7178065
1,0.7072516
0,0.06198565
1,0.96835965
1,0.9514536
1,0.98672116
1,0.24482979
1,0.9773916
1,0.9777515
1,0.98860896
1,0.9838976
1,0.98313266
1,0.98691225
1,0.97684985
1,0.97589797
0,0.0021368149
0,0.0013631599
0,0.0019384107
0,0.0018092402
0,0.0074552395
1,0.9759661
1,0.9787579
0,0.009630841
1,0.9827931
1,0.97756106
1,0.97828
0,0.008951934
0,0.0029219212
0,0.002633101
0,0.010442415
0,0.002532448
1,0.97637004
1,0.98306966
1,0.9708728
1,0.98608184
1,0.016694032
1,0.96373004
1,0.97759455
0,0.015296426
0,0.007151143
0,0.0057770303
0,0.008694612
0,0.004511675
0,0.011942336
0,0.01380582
0,0.019364798
0,0.0009943523
0,0.0010666411
0,0.0016586934
0,0.061925188
0,0.04900155
0,0.011385202
0,0.013621963
0,0.006177057
0,0.0057155895
0,0.0048265737
0,0.0341115
0,0.023536485
1,0.02369972
0,0.0151562225
0,0.011629677
1,0.973612
1,0.97809887
1,0.9596575
1,0.974163
1,0.95924455
0,0.02113686
1,0.95464325
1,0.9658757
0,0.004042036
0,0.008832674
0,0.008547138
0,0.007420505
0,0.0046596127
1,0.9789605
1,0.9864014
0,0.026285911
0,0.005548667
0,0.0040249988
0,0.0046035047
0,0.011251497
0,0.01152546
0,0.009892345
0,0.01077169
1,0.9429222
0,0.006325978
0,0.00250553
0,0.010581316
0,0.02216063
0,0.010331813
0,0.008888792
0,0.006853611
1,0.9639555
1,0.96633106
1,0.9814169
0,0.008001314
1,0.9790019
1,0.9817916
0,0.003918747
0,0.003336544
0,0.0028330388
1,0.98033845
1,0.8536914
1,0.85494316
0,0.027925922
0,0.0019527883
0,0.0020385056
0,0.0031475408
0,0.0036357916
1,0.9851482
1,0.98898727
1,0.9782915
1,0.96903574
1,0.9540481
0,0.004625896
0,0.004669551
0,0.004803551
0,0.0025012041
0,0.006725155
1,0.98244125
1,0.9866137
1,0.9114227
1,0.8803093
0,0.0257136
1,0.97082424
0,0.0569562
0,0.019918635
0,0.004117771
1,0.97477585
1,0.967993
1,0.9720205
0,0.0028302274
0,0.006452277
0,0.0045703095
0,0.0104867555
0,0.001986039
0,0.0026823182
0,0.0027164202
1,0.9729225
1,0.99389243
1,0.99145776
1,0.9994992
0,0.002060294
1,0.9664129
1,0.9694047
1,0.99306583
1,0.033248536
0,0.015436852
0,0.007482465
0,0.006222301
1,0.0044664564
0,0.005157137
0,0.0031564538
1,0.9733893
1,0.03609607
0,0.010706407
0,0.004400109
0,0.009923077
1,0.97909766
1,0.9795394
0,0.0045591877
1,0.9828058
1,0.986647
0,0.0076227468
1,0.95358044
1,0.96269053
0,0.008780262
0,0.0038633377
0,0.0041849557
0,0.0073533445
1,0.9852797
1,0.98342586
1,0.98130256
1,0.9707667
1,0.9684009
1,0.9690657
0,0.011242568
0,0.00426758
0,0.005872007
1,0.9768255
1,0.9782787
1,0.9921061
0,0.0046810047
0,0.001770036
0,0.0041934815
0,0.013602525
1,0.98887575
1,0.99073386
1,0.99027973
0,0.010324371
1,0.9664243
1,0.96965235
1,0.9648143
1,0.9812293
1,0.9807962
0,0.003935108
1,0.96267915
1,0.96812683
1,0.99017054
0,0.007953157
0,0.006747453
0,0.01079851
0,0.001159328
0,0.0090121245
0,0.011075634
0,0.0420427
0,0.0018096743
1,0.9513041
1,0.96849424
0,0.006678218
0,0.013577277
0,0.0062258933
0,0.0073881582
0,0.001927241
0,0.002355557
0,0.0028946565
1,0.97952235
1,0.9868547
1,0.9395376
1,0.954525
1,0.9503534
1,0.9799615
1,0.97899836
1,0.97787696
1,0.9749981
1,0.9848487
1,0.98123723
1,0.9902727
1,0.9877523
1,0.980141
1,0.9776217
0,0.024850948
1,0.9242735
1,0.9440097
0,0.010242403
0,0.06394688
1,0.08669128
0,0.013754424
1,0.93125093
1,0.95061177
1,0.92814636
1,0.977539
1,0.9637678
1,0.96445805
1,0.97152585
1,0.9896135
1,0.9862097
1,0.99468637
1,0.97041297
1,0.9729014
1,0.98910075
1,0.982635
1,0.9857076
1,0.97707045
1,0.9875053
0,0.0029040966
0,0.0069412044
0,0.0037515976
0,0.008596975
0,0.004043132
0,0.0043971664
0,0.009879762
1,0.9842367
1,0.9788497
1,0.9786597
1,0.964839
1,0.96258307
1,0.94615006
1,0.9892481
1,0.9773812
1,0.9816414
1,0.9736198
1,0.99361646
1,0.98976994
0,0.015402937
0,0.0045179757
0,0.0011121433
1,0.97701424
1,0.97732407
1,0.9614489
1,0.96659064
1,0.97260666
1,0.96660966
0,0.0020045473
0,0.009391406
0,0.015415046
0,0.0037729966
1,0.9521068
1,0.972866
1,0.96166503
1,0.9890114
0,0.006951566
1,0.96396226
1,0.98444474
1,0.9831445
1,0.9881859
1,0.9639212
1,0.9682093
0,0.0065353657
0,0.0046573975
0,0.0070202597
0,0.0076625603
0,0.003066099
0,0.0026905176
0,0.0029068014
0,0.0047590537
1,0.75072885
1,0.13598551
1,0.07933297
1,0.9656144
1,0.9823156
1,0.9717765
0,0.009415689
1,0.97016746
1,0.9771419
0,0.3499578
1,0.96581584
0,0.014875537
0,0.0033059116
0,0.0011595412
0,0.00834301
1,0.96167177
1,0.96673834
1,0.9817842
1,0.98645383
1,0.9780135
1,0.99520075
1,0.9505954
1,0.9666314
1,0.98146534
1,0.97514516
1,0.99248236
0,0.004388968
1,0.9776223
0,0.008651679
0,0.002542788
0,0.0009384821
0,0.00960668
1,0.9830823
1,0.98711735
1,0.95446265
1,0.94688857
1,0.986051
1,0.9861486
1,0.97606194
1,0.9791582
1,0.0054119844
0,0.0034271863
0,0.006225377
0,0.013701858
1,0.9783302
1,0.9851767
1,0.97205925
1,0.9822322
1,0.97101486
1,0.98917097
0,0.0057584937
0,0.0038920434
0,0.0034260286
0,0.0024851852
0,0.01486274
0,0.0024951252
0,0.0020923563
0,0.004993198
1,0.98620415
0,0.027998202
0,0.0051771384
0,0.0018480469
0,0.0057735993
0,0.003539517
0,0.005124794
0,0.008989926
0,0.007882473
0,0.0061536776
0,0.008789418
0,0.004641696
1,0.73698336
1,0.9511289
1,0.9593684
1,0.9844487
1,0.97813463
1,0.98188204
1,0.9934596
1,0.99171585
1,0.99007833
0,0.0037263455
1,0.9516231
1,0.95353276
1,0.9866246
1,0.9678835
1,0.9717847
1,0.974448
1,0.9731759
1,0.96810806
1,0.9749376
1,0.9618757
1,0.97492707
1,0.96872276
1,0.97896224
0,0.006662156
0,0.0020252524
0,0.0015598632
0,0.0057936977
1,0.9698896
1,0.9766995
1,0.06348558
1,0.04637398
0,0.028485015
1,0.94676673
0,0.01404172
1,0.98196006
1,0.980719
1,0.96912116
1,0.94014233
1,0.98815584
1,0.9738738
1,0.9929711
1,0.961853
1,0.9791615
1,0.9755627
1,0.9649034
1,0.98349714
1,0.99218845
1,0.990276
1,0.9800602
1,0.9733716
1,0.96968126
0,0.0036946482
1,0.9804284
1,0.9862633
1,0.97902197
1,0.97838277
1,0.96950173
1,0.9842091
1,0.9938415
1,0.9854916
1,0.9831849
0,0.011351976
0,0.0046376926
0,0.0057347254
1,0.9833626
1,0.9894862
1,0.98290133
1,0.9957918
1,0.9859574
1,0.96919024
1,0.9739943
1,0.9659651
1,0.97956014
1,0.9680582
0,0.0018826455
1,0.9897187
1,0.9933697
0,0.014646483
1,0.96682835
1,0.9751497
0,0.00091577304
0,0.018965904
1,0.9567358
1,0.96403116
0,0.0112273805
0,0.0054565025
0,0.004872642
0,0.0034556394
1,0.9248024
1,0.97825223
1,0.9721318
1,0.9490873
1,0.9629426
1,0.9556917
1,0.98998475
0,0.003106196
0,0.012732835
0,0.0071519758
1,0.996636
1,0.97585934
1,0.9763773
1,0.96925294
1,0.97825295
0,0.012111991
0,0.0036591615
0,0.0018807414
0,0.0009902252
0,0.0014128905
0,0.0027207292
0,0.020250304
1,0.91364753
1,0.9288958
0,0.029101757
0,0.007443929
0,0.011077315
0,0.008103528
0,0.0072513553
0,0.009802201
0,0.016056787
0,0.007474894
1,0.9738645
1,0.98130196
1,0.9883007
1,0.97578263
1,0.9580527
1,0.95183647
0,0.011531536
1,0.9696014
1,0.97846633
0,0.013934557
0,0.027994476
1,0.030983739
0,0.01653849
0,0.002929544
0,0.0033627315
0,0.003318156
0,0.0028003436
0,0.007785176
0,0.0049506817
0,0.0038598732
0,0.0113980165
0,0.004976411
0,0.0043640225
0,0.0043859915
1,0.9730954
0,0.009686661
0,0.0028654344
0,0.001995477
0,0.0068950816
0,0.014334423
0,0.014946251
0,0.011523293
0,0.007805324
1,0.98803174
1,0.98224705
1,0.99478626
0,0.0064909537
1,0.95714235
1,0.96108043
1,0.9848258
1,0.9636985
1,0.98062205
1,0.96414965
1,0.9759394
1,0.9706003
1,0.9710605
0,0.01323889
1,0.9783813
1,0.9844827
1,0.95486486
1,0.95937103
1,0.98355156
0,0.009307102
0,0.0068846084
0,0.005555241
0,0.0050573247
0,0.0068971426
1,0.9557171
1,0.9653926
1,0.97184145
1,0.97622263
1,0.98163086
1,0.055586692
0,0.0073108985
0,0.0037754152
1,0.9864738
1,0.9903133
1,0.9850588
1,0.9959948
0,0.013682114
1,0.97560227
1,0.96989465
1,0.98794264
1,0.98771626
1,0.98823977
1,0.98503864
1,0.9827748
0,0.0078382995
0,0.0021541344
0,0.002744051
1,0.98219246
1,0.9884862
0,0.013050023
0,0.010636216
0,0.010984518
0,0.010689032
1,0.9232873
1,0.9499094
1,0.9613981
1,0.98702973
1,0.04164958
0,0.0067005493
0,0.0019109735
1,0.020320635
1,0.0051676747
1,0.0039922856
1,0.9655852
1,0.9816103
1,0.9731539
1,0.9833017
0,0.021922197
1,0.9520658
1,0.9679267
0,0.0029866218
1,0.9702509
1,0.9697356
1,0.9635956
1,0.97675246
1,0.97656655
1,0.9879951
0,0.0063496893
1,0.9610643
1,0.96392983
1,0.95333576
1,0.9705475
1,0.9544391
1,0.9851698
0,0.006347307
0,0.00051144627
0,0.0008601869
0,0.0037559525
0,0.00076751696
0,0.0010385612
0,0.0004482139
1,0.9938345
1,0.057273183
1,0.007599883
0,0.00655589
1,0.95734936
1,0.9510189
0,0.0037341905
0,0.007523462
0,0.014812362
0,0.013566724
0,0.006411617
0,0.0054453663
0,0.005546313
0,0.005877044
1,0.9713221
1,0.9799643
1,0.9689276
1,0.9919051
1,0.97140974
1,0.97787523
1,0.96961045
0,0.008524278
0,0.004880619
0,0.0055112443
0,0.0070569725
0,0.0058091623
1,0.96181995
1,0.9647764
1,0.99043614
1,0.98218715
1,0.060373675
0,0.020817418
0,0.003331347
1,0.9884884
1,0.9670076
1,0.96858996
0,0.0058096475
0,0.0028683178
0,0.0038691612
0,0.006999465
1,0.9749775
1,0.9768057
1,0.9562802
1,0.9929249
1,0.9778961
1,0.97971797
0,0.02798759
0,0.008363933
0,0.008908112
0,0.010954296
1,0.9611216
1,0.9487135
1,0.94494367
0,0.0011900273
1,0.97047764
1,0.9565506
1,0.9831753
0,0.013782783
0,0.012485242
0,0.011234816
0,0.0080346735
1,0.967246
1,0.99162513
1,0.98724014
1,0.9986677
1,0.9699848
1,0.9614106
1,0.9659097
1,0.97374094
1,0.99217904
1,0.9878021
1,0.9905173
1,0.9799226
1,0.97778666
1,0.9859218
1,0.9793052
1,0.98459053
1,0.9785371
1,0.9791844
1,0.9905399
1,0.98513836
1,0.9975199
0,0.0023565309
0,0.0032898462
0,0.0041024317
0,0.0040442515
1,0.94136846
0,0.023254436
0,0.010216409
0,0.0033273343
0,0.006060503
1,0.9683888
1,0.9745403
1,0.9867465
1,0.9462621
0,0.01418557
0,0.0057165595
0,0.0036008921
1,0.9826387
1,0.9857971
1,0.98197997
0,0.011058692
1,0.99089324
1,0.99144554
0,0.0047660284
0,0.0048482823
0,0.0051033013
1,0.9767982
1,0.97039706
1,0.9722865
0,0.007030505
1,0.98698646
1,0.98077995
1,0.9842228
1,0.9903418
1,0.9767105
1,0.97233725
1,0.9711575
1,0.977019
1,0.9634457
1,0.98822427
1,0.9856938
1,0.98207664
1,0.9690517
1,0.9793109
1,0.9842107
0,0.26132655
1,0.12559916
0,0.021919398
1,0.96280843
1,0.9564091
1,0.9351497
0,0.001554305
0,0.002503618
0,0.0037675411
0,0.00217011
0,0.0053647715
1,0.9738255
1,0.9775179
1,0.9861129
0,0.005201928
0,0.0014556333
1,0.9776602
1,0.9644823
1,0.963401
0,0.0051359944
1,0.9829448
1,0.98757404
0,0.004884787
0,0.0038819204
0,0.006620195
0,0.004408604
0,0.0036711465
0,0.005277755
0,0.044585224
1,0.98296
1,0.9793609
1,0.9826717
0,0.01198898
0,0.0009871931
0,0.000862701
0,0.0020390947
1,0.61415964
1,0.12707698
1,0.098496415
0,0.033504028
0,0.015487026
1,0.9595821
1,0.9720934
0,0.0062516425
1,0.877461
1,0.91551477
0,0.015053846
1,0.9531618
1,0.9571807
0,0.0029694792
0,0.0043782606
0,0.0026711787
1,0.0029786017
0,0.0028455185
1,0.97955036
1,0.9840454
1,0.96674377
1,0.9877402
0,0.028182553
1,0.91973776
1,0.9338809
1,0.9101071
0,0.00691754
1,0.9573607
1,0.9681235
1,0.9819988
1,0.97873026
1,0.98008746
0,0.004388814
1,0.90429044
1,0.98264635
1,0.97185284
1,0.97590625
0,0.009905071
0,0.0046040313
0,0.004305698
1,0.9932713
1,0.98433197
1,0.98306805
1,0.9235495
1,0.9654737
1,0.9654848
1,0.9605414
1,0.9534244
1,0.95213205
0,0.0027989487
0,0.0024342872
0,0.0034774325
0,0.009848693
0,0.0042430456
1,0.0036210488
0,0.00388606
1,0.9524131
0,0.015456861
0,0.0062886085
0,0.0032769593
0,0.015092079
1,0.98211634
1,0.98777664
0,0.0048234896
0,0.0027206114
0,0.005561258
0,0.006940311
0,0.002308893
0,0.0028603887
0,0.00474513
1,0.99130005
1,0.5899917
1,0.3380424
1,0.009187919
0,0.0030746479
0,0.003873387
0,0.0034296105
1,0.92124254
1,0.98220265
1,0.97255504
1,0.9894125
0,0.023471542
0,0.0057960134
0,0.0016966898
0,0.0065118326
0,0.018797522
0,0.016286405
0,0.0069106813
1,0.9938345
0,0.057273183
0,0.007599883
0,0.0024428733
1,0.98216635
0,0.012088627
0,0.0036435332
0,0.0021692188
0,0.0021405627
0,0.0022270542
0,0.0020709056
0,0.002470165
1,0.97786224
1,0.9546923
1,0.9494898
1,0.9937151
1,0.9870952
1,0.9853145
1,0.99162334
0,0.0056524714
0,0.0013909208
0,0.00057324034
1,0.9298549
1,0.9826372
1,0.97351944
1,0.9932915
1,0.9840912
1,0.96911925
1,0.96355206
0,0.010901474
0,0.0036106398
0,0.002658531
0,0.0044347546
1,0.9706679
1,0.98796797
1,0.98230356
1,0.993723
1,0.9630705
1,0.9827198
1,0.96829456
1,0.98884237
0,0.0027739978
0,0.0018235486
0,0.0034759243
0,0.015590569
1,0.8670747
1,0.029960027
0,0.011697049
0,0.006949545
1,0.97246087
1,0.016088866
0,0.004800338
0,0.0021322058
0,0.0064956355
0,0.002941825
0,0.0025561238
0,0.008533843
0,0.0022752362
0,0.020699484
1,0.9506897
1,0.9582981
0,0.0020430572
1,0.9719258
1,0.9800188
1,0.9865068
1,0.981641
1,0.99188226
1,0.9875852
1,0.98886126
1,0.9431447
1,0.9729224
1,0.9619082
1,0.96583676
0,0.025029603
0,0.012918593
0,0.013311287
0,0.009990331
0,0.011634984
1,0.9817467
1,0.9873122
1,0.9699498
1,0.983788
1,0.97624516
0,0.012059124
0,0.004933784
0,0.009320909
1,0.9710414
1,0.9744805
1,0.98875415
1,0.9740296
1,0.97284466
1,0.9786931
1,0.9683713
1,0.981498
0,0.020423096
1,0.9885698
1,0.9885638
1,0.98694396
0,0.0045900517
0,0.0021018642
0,0.001589804
0,0.008461715
1,0.9775129
1,0.98399484
1,0.9833626
0,0.0056985295
1,0.9850435
1,0.98819935
1,0.98425215
1,0.97774625
1,0.9749834
1,0.9856206
1,0.984304
1,0.9901529
1,0.9503495
1,0.9828153
1,0.9757144
1,0.9814523
0,0.0020048507
0,0.0018452273
0,0.0030566468
0,0.007020785
1,0.98816174
1,0.981573
1,0.98001903
0,0.005701364
1,0.08056855
0,0.013198045
1,0.98713106
0,0.0023840738
0,0.00072515634
0,0.00086484844
0,0.001086394
0,0.018254863
0,0.003834108
0,0.0048378715
0,0.008712854
0,0.0022910403
0,0.0029324063
0,0.004843826
1,0.9853079
1,0.08220274
0,0.012866818
0,0.003920069
1,0.98451716
0,0.010044565
0,0.0030374497
0,0.01155786
1,0.9777459
1,0.9755643
1,0.9790252
1,0.9741198
1,0.9857755
0,0.007379561
0,0.003780717
0,0.003346186
1,0.96535915
1,0.89859045
1,0.8051038
1,0.97523195
1,0.96992505
1,0.98854697
0,0.12629643
1,0.96748424
1,0.9717962
0,0.0015359166
0,0.033180412
0,0.021310667
1,0.99452776
0,0.0065143504
0,0.008643696
0,0.007959205
0,0.009369047
1,0.9845606
1,0.97974694
1,0.9751693
1,0.9847148
0,0.029141951
0,0.009351958
0,0.0023380292
1,0.9837622
1,0.9689608
1,0.97144747
0,0.0028302274
0,0.006452277
0,0.0045703095
1,0.9810993
1,0.98537296
1,0.9743449
1,0.98361486
0,0.003162933
0,0.0005391046
0,0.00074143836
0,0.0014191165
1,0.96356577
1,0.97062904
1,0.9553317
1,0.98029125
1,0.98471457
1,0.9766937
1,0.9944172
1,0.9688402
1,0.9899002
1,0.98670363
1,0.9957047
0,0.012121168
0,0.005115918
0,0.004899446
1,0.96659607
1,0.96875113
0,0.00450945
0,0.0013070294
0,0.0016392978
0,0.0010474086
0,0.010937683
0,0.001815046
0,0.002246311
0,0.0034563227
1,0.9876217
1,0.9841135
1,0.98285574
0,0.014622381
1,0.9495792
1,0.968323
0,0.008040623
1,0.96460307
1,0.96933985
0,0.0028722822
1,0.9611236
1,0.9902649
1,0.98413414
1,0.9978162
1,0.97010326
0,0.0029149847
0,0.0008006957
1,0.00095378165
0,0.008322355
0,0.008985922
0,0.012213268
0,0.05732421
1,0.98732275
1,0.25934774
0,0.034912467
0,0.010990544
1,0.9298073
1,0.98146826
1,0.9700351
1,0.9842445
1,0.9785121
1,0.9765097
1,0.977217
0,0.009486547
1,0.96629155
1,0.96921384
0,0.00557096
1,0.98257405
1,0.98263633
0,0.0181856
1,0.8828981
1,0.9173698
0,0.0066741356
0,0.0040679155
0,0.005423825
0,0.0106815975
1,0.9687497
1,0.96888316
1,0.9795434
1,0.9772449
1,0.9741202
1,0.9887453
1,0.9657367
1,0.9724813
1,0.9704166
0,0.0054483186
1,0.0073328544
0,0.0061423467
0,0.002497798
1,0.9477681
0,0.032803476
0,0.0110426685
0,0.004642324
1,0.9768662
1,0.96997494
1,0.99007297
1,0.9785816
1,0.9842353
1,0.97370774
1,0.99054724
1,0.9409842
1,0.9736744
1,0.9666843
1,0.9749724
1,0.96471703
1,0.96612227
1,0.98522943
1,0.9910431
1,0.98560333
1,0.9926379
1,0.95339525
1,0.98298
1,0.98279136
1,0.99448377
0,0.00317352
0,0.0021848143
0,0.0026791645
0,0.0018657118
1,0.9746318
1,0.9714897
1,0.9617785
0,0.017476832
0,0.0029678138
0,0.002375678
0,0.0056541176
0,0.0077433824
0,0.0028894313
0,0.0047999867
1,0.96878004
0,0.011050519
0,0.0028434396
0,0.0015166736
0,0.0069769383
0,0.0020021952
0,0.0022682329
0,0.004087163
1,0.98161936
1,0.06295632
0,0.0141027365
0,0.0032787372
1,0.9743584
1,0.97757566
0,0.008151247
0,0.01675083
0,0.011013513
1,0.9673515
1,0.96319604
1,0.9844608
1,0.9768188
1,0.98804736
0,0.004183422
1,0.0008517031
0,0.0013453023
0,0.0015626663
0,0.013111111
0,0.0021538024
0,0.0026024464
0,0.0037363484
1,0.93501025
0,0.023059495
0,0.0074073565
0,0.004272119
0,0.0044945804
1,0.98533094
1,0.989567
0,0.008275992
1,0.9810821
1,0.98728323
0,0.0075063165
0,0.004346635
0,0.005155065
0,0.005285371
0,0.018050402
1,0.97307193
1,0.97720283
0,0.010110062
0,0.00038615344
0,0.0004987467
0,0.00078421185
1,0.97619176
1,0.96721274
1,0.96866167
0,0.017146943
0,0.008588976
0,0.009425202
0,0.008287584
0,0.005016802
0,0.008719376
0,0.0029717444
1,0.98062104
1,0.72711515
1,0.46506262
0,0.04050051
0,0.004203154
0,0.0023100378
0,0.002877438
0,0.0046789525
1,0.9245897
1,0.97891027
1,0.9831443
0,0.013880322
1,0.98925835
1,0.9897361
1,0.9838023
0,0.005469446
1,0.96546626
1,0.9766278
1,0.9719139
1,0.9828084
0,0.0038383391
1,0.9711084
1,0.97304124
1,0.9877073
0,0.0057279402
0,0.0059802136
0,0.004628589
0,0.0057423348
0,0.0022437957
0,0.0021636568
0,0.0047932104
1,0.9943076
1,0.4480979
0,0.16076182
0,0.006928381
0,0.020802135
1,0.97721285
1,0.97791994
1,0.9616743
