train_true,train_probe
1,0.5692776
1,0.26123366
0,0.1205688
0,0.09079524
0,0.04215371
0,0.02221816
0,0.015729897
1,0.7673396
1,0.77808744
1,0.71031946
0,0.17808539
1,0.8845406
1,0.8886432
1,0.8918651
1,0.9376086
1,0.86655635
1,0.8645898
0,0.04255492
0,0.01952455
0,0.016336557
0,0.15216945
0,0.035393048
0,0.01920575
0,0.03443686
0,0.012051139
0,0.0114390645
0,0.018757464
0,0.019446047
0,0.03297772
0,0.049413588
1,0.79571146
1,0.92052823
1,0.893582
0,0.035689905
0,0.047443766
0,0.06282071
1,0.9124245
1,0.9513334
1,0.9451597
1,0.96322674
1,0.85480773
1,0.8644501
1,0.92472655
1,0.90639216
1,0.66509354
0,0.050285365
1,0.43669105
1,0.5411864
0,0.036323525
0,0.11857534
0,0.1742172
1,0.3750718
1,0.67083144
1,0.7589845
1,0.5985418
0,0.14080812
1,0.80104417
1,0.86301637
1,0.8376162
0,0.024795461
0,0.019754618
0,0.032527227
0,0.03417913
1,0.5018387
0,0.072412364
0,0.09534747
0,0.0315104
1,0.940892
1,0.93128943
1,0.89184713
0,0.08498056
1,0.101216145
0,0.02667911
0,0.019696714
1,0.8389098
1,0.9413683
1,0.9346071
1,0.9824975
0,0.016540706
0,0.048940685
1,0.13232811
0,0.059017714
0,0.07230127
1,0.5159348
1,0.7999238
1,0.9070781
1,0.7786338
1,0.8767215
1,0.85267204
1,0.31814402
1,0.031861924
1,0.044269156
1,0.9346846
1,0.94113445
1,0.97884506
0,0.090552844
1,0.7450652
1,0.7963812
0,0.028749155
0,0.015210032
0,0.012788237
0,0.014294634
1,0.37624574
1,0.64300066
1,0.48386708
1,0.8403726
1,0.91648644
1,0.8842654
1,0.9403007
0,0.052397188
1,0.95113516
1,0.9523712
1,0.92730206
1,0.958377
0,0.021622958
0,0.016875075
0,0.0375456
0,0.022039765
1,0.47491953
1,0.05736256
1,0.060056724
1,0.8753765
1,0.8954075
1,0.86959165
0,0.035861336
1,0.5115289
1,0.564057
1,0.71474195
1,0.8654873
1,0.8862339
1,0.9477364
1,0.12228694
0,0.045896865
1,0.91628826
1,0.91769433
1,0.90378743
1,0.9498611
1,0.8614197
1,0.77255225
1,0.6403804
0,0.113618344
1,0.7399456
1,0.8388231
0,0.2078432
1,0.7335396
1,0.7926119
0,0.030937709
0,0.020928152
0,0.018155402
0,0.021691898
1,0.72783065
1,0.55667055
0,0.10407479
0,0.049840257
1,0.91462517
1,0.92779887
1,0.9183991
1,0.98448837
0,0.16829754
0,0.06952843
0,0.031613927
0,0.0464456
0,0.019769415
0,0.011103468
0,0.01759476
0,0.012094961
1,0.8342717
1,0.9015125
1,0.82774687
0,0.31990722
1,0.9077093
1,0.857816
0,0.01538916
0,0.010641039
0,0.009676534
0,0.01619724
1,0.43282026
0,0.052582763
0,0.026856722
0,0.020532856
1,0.7494817
1,0.92827433
1,0.933051
0,0.014826424
0,0.017643167
0,0.016583595
0,0.018521752
0,0.11786544
1,0.88678414
1,0.9200779
1,0.93356156
1,0.8793997
1,0.6941466
0,0.019936208
0,0.0064722626
0,0.009273974
0,0.013469365
1,0.84299874
1,0.8293362
0,0.0851188
1,0.91737074
1,0.94546044
1,0.883061
0,0.10593668
1,0.87445515
1,0.9022854
0,0.034636468
0,0.009568632
0,0.010076469
0,0.014609642
0,0.02773281
0,0.0074877613
0,0.007208037
0,0.0075163455
0,0.09335965
1,0.7895677
1,0.8740032
1,0.86506313
1,0.8683643
1,0.8538233
1,0.9564497
0,0.048530176
0,0.015447234
0,0.014685076
0,0.015807861
1,0.93489695
1,0.9172211
1,0.86810875
0,0.021938287
0,0.013281772
0,0.015875528
0,0.01891704
0,0.18888612
0,0.039135605
0,0.025090167
0,0.02060035
0,0.029797886
0,0.076083235
1,0.90012676
1,0.33803996
0,0.09197836
0,0.068326
1,0.91947514
1,0.8866034
1,0.85813856
1,0.8859003
1,0.8602385
1,0.7933189
1,0.859264
1,0.81974065
0,0.03240574
0,0.019451477
0,0.02565724
0,0.020057252
0,0.05108648
1,0.7817299
1,0.84575164
0,0.06124299
1,0.86040527
1,0.87403476
0,0.019846104
0,0.018490015
0,0.01839539
1,0.92024565
1,0.8708027
1,0.8305856
0,0.03495811
0,0.06282201
1,0.16179527
0,0.062272944
0,0.15380852
1,0.75485855
1,0.6924664
0,0.014257118
0,0.021845521
0,0.0195859
0,0.041584034
0,0.019201629
0,0.012339511
0,0.018549172
0,0.029338412
0,0.04092162
0,0.03771576
0,0.028150091
0,0.0202559
0,0.020506127
0,0.022739703
0,0.029145023
0,0.059736703
1,0.85863584
1,0.90077174
0,0.033564966
0,0.022714546
0,0.024014244
1,0.7420418
1,0.85795563
1,0.8553969
0,0.028149987
0,0.015107171
0,0.029115126
0,0.0243863
0,0.046185106
0,0.019871898
0,0.017385023
0,0.016459249
0,0.02050979
0,0.018655347
0,0.0110218
0,0.019786162
1,0.85747194
1,0.86498713
1,0.91236156
1,0.9692556
1,0.9193926
1,0.91115236
1,0.88943
0,0.03754386
0,0.093468785
0,0.029876705
1,0.8578454
1,0.94628376
1,0.8893002
1,0.9804837
0,0.10920711
1,0.65563095
1,0.75361204
1,0.78026795
1,0.7892519
1,0.69581497
1,0.6586113
1,0.7942053
1,0.7656115
1,0.59694296
0,0.041519657
0,0.04615224
0,0.019728113
1,0.81071687
1,0.90939987
1,0.91876113
1,0.92015827
1,0.8610287
1,0.81710106
1,0.3474593
1,0.85931623
1,0.8924694
0,0.15651253
1,0.6933841
1,0.6579057
1,0.8836007
1,0.91498506
1,0.93345755
1,0.8860612
0,0.02143063
0,0.033218745
0,0.014698895
0,0.08916776
1,0.5083215
1,0.5003417
0,0.034103993
0,0.026297912
0,0.02528817
0,0.035138905
0,0.032770585
0,0.084364444
1,0.19604152
0,0.09378913
1,0.11895067
1,0.5976371
0,0.6004751
1,0.7812666
0,0.020144105
0,0.019977426
0,0.029914979
1,0.8035687
1,0.8836172
1,0.9045318
0,0.04018608
0,0.017006278
0,0.010849835
0,0.033511046
0,0.2632725
0,0.033307113
1,0.8477546
1,0.83157694
1,0.7736299
0,0.06742376
1,0.0202559
1,0.020506127
1,0.022739703
0,0.026017422
0,0.020439304
0,0.020258708
0,0.06070788
0,0.037715215
0,0.07528063
0,0.040023524
1,0.87241673
1,0.90597194
1,0.9280137
1,0.9691297
1,0.84691745
1,0.58113444
1,0.4052151
0,0.14490853
1,0.74567795
1,0.8778429
1,0.8306309
1,0.8874105
1,0.882319
1,0.8849258
1,0.892706
1,0.919867
1,0.9306289
1,0.89008003
1,0.78147405
1,0.84111995
1,0.8193656
1,0.86002386
1,0.9212477
1,0.91876656
1,0.8862457
1,0.8676285
1,0.95488864
1,0.9622432
1,0.9760852
1,0.64129585
1,0.79239506
1,0.8706152
0,0.03496781
0,0.031397734
0,0.020606231
0,0.015423248
1,0.90083724
1,0.8167623
1,0.8869878
1,0.9477879
0,0.09053694
1,0.82039934
1,0.9048155
0,0.115013175
1,0.70480293
1,0.7979323
1,0.89090675
0,0.15818931
1,0.8763334
1,0.92520064
1,0.9304591
1,0.86778873
1,0.91083497
1,0.9126107
0,0.035981975
0,0.028695839
0,0.018846968
1,0.49750838
1,0.5927355
1,0.53927237
1,0.6963923
1,0.7708631
1,0.7857068
1,0.9086838
1,0.8970008
1,0.88287383
1,0.8634321
1,0.9286926
1,0.93113744
1,0.9118945
1,0.9178859
1,0.8976975
0,0.022089915
0,0.010776807
0,0.022057846
0,0.01758816
0,0.022838704
0,0.018069081
0,0.013536051
0,0.0205737
1,0.8548257
1,0.44513443
0,0.10984765
0,0.07545704
1,0.47032055
1,0.7677525
1,0.8330273
1,0.86062235
1,0.890689
1,0.8663812
1,0.034016382
0,0.055300962
0,0.07573515
0,0.031434413
1,0.9490786
1,0.9118719
1,0.901546
1,0.9746557
0,0.09121507
1,0.8607649
1,0.87783813
1,0.7891411
1,0.93884873
1,0.9451882
1,0.9793997
0,0.034563694
1,0.68190855
1,0.80976975
0,0.34597027
1,0.888541
1,0.8942647
1,0.880799
1,0.9581118
0,0.033283055
0,0.041069813
1,0.08341042
0,0.029224435
0,0.04525338
1,0.87555003
1,0.9174861
1,0.8302593
1,0.91893405
1,0.9266605
1,0.74644136
1,0.7838653
1,0.91561484
1,0.8555142
1,0.8578736
1,0.85877025
0,0.0404748
1,0.025960462
0,0.009314077
0,0.022115078
0,0.14466593
1,0.93747324
1,0.9726284
1,0.9631361
1,0.62769616
1,0.87513334
1,0.8673331
0,0.030285386
0,0.016915048
0,0.022001302
1,0.93278676
1,0.9471628
1,0.93660444
1,0.96678156
0,0.47491953
0,0.05736256
0,0.060056724
0,0.04043542
1,0.8879305
1,0.8700091
1,0.8597965
0,0.052642863
0,0.09752665
1,0.23417147
0,0.060826007
1,0.9425979
1,0.92408967
1,0.80585706
0,0.03372227
0,0.012488987
0,0.009315309
0,0.009991402
0,0.035384305
0,0.017833807
0,0.018892648
0,0.013200094
1,0.853565
1,0.91073114
1,0.8428366
0,0.08778238
1,0.8898809
1,0.9234303
1,0.9608981
0,0.015324029
0,0.03412578
0,0.062416323
0,0.02424278
0,0.14418721
0,0.108487144
1,0.7091045
0,0.02395777
0,0.013490868
0,0.03297216
0,0.033564966
0,0.022714546
0,0.024014244
1,0.90017116
1,0.8999756
1,0.91697997
1,0.9785064
0,0.033564966
0,0.022714546
0,0.024014244
0,0.030271798
1,0.032830924
0,0.02226839
0,0.036746915
1,0.7766316
1,0.7217544
1,0.5553619
1,0.7844874
1,0.88032275
1,0.82178664
0,0.16679396
1,0.7242366
1,0.7473159
0,0.09373974
0,0.027133781
0,0.029953368
0,0.020962553
0,0.019117258
0,0.014017816
0,0.022678424
0,0.038780317
1,0.76794857
1,0.7884028
1,0.8282561
1,0.9011304
1,0.95318127
1,0.94008994
1,0.98798287
1,0.7452874
1,0.85781485
1,0.807723
0,0.54790413
1,0.9095063
1,0.9307774
1,0.9611554
1,0.88210475
1,0.4149455
1,0.90328664
1,0.9231154
1,0.8837394
0,0.022755481
0,0.02496413
0,0.017987596
0,0.03652255
0,0.021349866
0,0.014371282
0,0.029831989
1,0.87994695
1,0.6488577
1,0.36920345
1,0.913737
1,0.9337881
1,0.85237813
1,0.850117
1,0.51812565
0,0.037055787
0,0.04141035
0,0.03661076
0,0.073654026
1,0.7260787
1,0.75575286
1,0.90273273
1,0.8504004
1,0.7543583
1,0.9189446
1,0.9495665
1,0.89381725
1,0.97645956
1,0.6731419
1,0.8443509
1,0.7978493
1,0.90934366
1,0.93714637
1,0.8221313
0,0.037720148
0,0.045574773
0,0.045461327
1,0.90423644
1,0.8802946
1,0.7485976
0,0.021086613
0,0.010215966
0,0.018003736
0,0.12907302
1,0.9081384
1,0.92986035
1,0.9208793
0,0.05158515
0,0.01594823
0,0.026923977
0,0.021861063
0,0.048144396
0,0.011608156
0,0.01801246
0,0.010688064
0,0.11751471
1,0.70234644
1,0.8022182
1,0.7074992
1,0.4013648
0,0.113134205
0,0.09214439
0,0.03249848
0,0.10253254
1,0.26599538
0,0.06967891
1,0.8987238
1,0.9181721
1,0.9355028
1,0.81235826
1,0.8985483
1,0.8589566
1,0.915783
1,0.8171655
1,0.7989058
0,0.1764698
1,0.7873386
1,0.87457
1,0.8954659
0,0.17379136
1,0.45941734
1,0.47966743
1,0.9204052
1,0.91470146
1,0.930085
1,0.9850203
1,0.8480165
1,0.8050918
1,0.74537015
1,0.8614455
1,0.9149792
1,0.9231213
1,0.9750802
0,0.03457357
1,0.9331439
1,0.94504046
1,0.9780256
0,0.01956872
0,0.024920171
0,0.013406454
1,0.9162035
1,0.90457416
1,0.853677
1,0.9337797
1,0.8745168
1,0.77285624
0,0.025993695
0,0.014063746
0,0.009410283
0,0.017174568
1,0.904241
1,0.8958551
1,0.90294087
1,0.97229135
0,0.02698411
0,0.017118605
0,0.014368932
0,0.016802827
0,0.022230076
0,0.025287837
1,0.04418776
0,0.020138472
1,0.694845
1,0.8523234
1,0.9205367
1,0.9711655
1,0.88382167
1,0.87644714
1,0.87704223
1,0.6129724
1,0.9221918
1,0.92712134
0,0.521759
1,0.74175906
1,0.71307343
1,0.90384984
1,0.90407604
1,0.86037934
0,0.077042766
0,0.014083867
0,0.014021638
0,0.02968179
0,0.011029522
1,0.9764568
1,0.94157845
1,0.8909676
1,0.13212878
0,0.07614328
0,0.061403893
0,0.027982187
0,0.064373195
1,0.8381789
1,0.89707834
1,0.51718134
1,0.35232297
0,0.19977444
0,0.065578535
0,0.030578079
0,0.021466505
0,0.04327585
0,0.019900264
1,0.92125314
1,0.95847756
1,0.9657038
1,0.8750502
1,0.8942572
1,0.9185609
1,0.91440094
1,0.9290288
1,0.93783355
0,0.020688985
0,0.017718107
0,0.02338928
0,0.046796925
0,0.05286664
0,0.060516868
0,0.06674092
0,0.033243164
0,0.021671059
0,0.009809557
0,0.009606018
0,0.0089375535
1,0.8594659
1,0.88904047
1,0.8519481
1,0.9642273
0,0.15733331
1,0.7351463
1,0.77046657
0,0.04617928
0,0.03202955
0,0.021934561
1,0.8111784
1,0.8776347
1,0.75980955
0,0.16120973
1,0.828006
1,0.865614
1,0.8149811
1,0.913168
1,0.9137549
1,0.877723
0,0.05663836
1,0.70941746
1,0.8093479
1,0.8576519
1,0.9012891
1,0.9837856
1,0.87780195
1,0.90553975
1,0.7913558
0,0.050639875
1,0.8605376
1,0.88321155
0,0.0250034
0,0.100173466
0,0.03843475
0,0.01644999
0,0.020001236
1,0.085865766
0,0.039713275
1,0.854305
1,0.88542485
1,0.94863236
0,0.03226524
0,0.018402599
0,0.026088359
0,0.022528235
0,0.03382413
0,0.024769193
0,0.026788091
0,0.018375963
0,0.04222261
1,0.1514388
1,0.20333366
1,0.7786338
1,0.8767215
1,0.85267204
0,0.021819511
0,0.02106818
0,0.01832778
1,0.83733064
1,0.9000919
1,0.8829545
0,0.039115828
0,0.011900906
0,0.015664965
0,0.010763528
1,0.8971838
1,0.42986843
0,0.13775134
0,0.063466586
0,0.031047003
0,0.020485995
0,0.029696912
0,0.01725065
1,0.6644223
1,0.8861951
1,0.89937335
1,0.81453985
1,0.8686696
1,0.83897567
0,0.030195234
0,0.012254635
0,0.013120962
0,0.018091947
0,0.0411866
0,0.013550531
0,0.018934345
0,0.013029416
0,0.27603623
1,0.6587742
1,0.7847046
1,0.9169445
1,0.8836565
1,0.92163193
0,0.05278987
0,0.37428117
1,0.8145994
1,0.8570821
1,0.9703415
0,0.3534021
1,0.6663584
1,0.6589247
1,0.82042706
1,0.79076535
1,0.8725394
1,0.84348524
1,0.8369483
1,0.94136614
1,0.9275205
1,0.11253462
0,0.022363624
0,0.022505451
0,0.012920121
1,0.62015307
1,0.9009417
1,0.9143308
1,0.20234895
0,0.07971998
1,0.104289316
0,0.038868885
1,0.803611
1,0.7768479
1,0.8061797
0,0.07170652
0,0.19748272
0,0.23793738
1,0.5872424
0,0.16483493
1,0.8062475
1,0.8097093
0,0.036851622
0,0.03155566
0,0.019644003
1,0.7585582
0,0.07668682
0,0.035570454
0,0.022490853
0,0.03617942
1,0.039788775
1,0.052736394
0,0.038607825
0,0.18323696
1,0.83285046
1,0.85237056
1,0.97345585
1,0.89778215
1,0.89392185
1,0.8799965
0,0.045844294
1,0.10290695
0,0.043608483
0,0.05787013
1,0.92605704
1,0.8528724
1,0.8131038
0,0.076312706
1,0.3754469
1,0.5522854
0,0.027266648
0,0.014044927
0,0.01465572
0,0.026805338
0,0.07070132
1,0.31004423
1,0.27121764
0,0.13729663
1,0.72297686
1,0.8808371
1,0.9032115
1,0.72980005
1,0.8943196
1,0.9210469
1,0.85980445
1,0.7428668
1,0.5192006
1,0.8978851
1,0.9251743
1,0.95250374
1,0.98617435
0,0.017751332
0,0.027917996
0,0.032545716
1,0.7617404
0,0.105522685
0,0.040111154
0,0.041406054
1,0.80972433
1,0.94604963
1,0.9247905
0,0.06859631
1,0.85376793
1,0.859834
0,0.065666206
1,0.74741435
1,0.77642936
0,0.093468204
1,0.77095705
1,0.875759
0,0.082336396
1,0.71133614
1,0.7951757
1,0.9063269
1,0.9273317
1,0.8873582
1,0.84775907
1,0.75933963
1,0.52834356
0,0.1280011
0,0.050425943
0,0.046631735
0,0.019448966
1,0.797327
1,0.833563
1,0.78104043
0,0.038412146
0,0.040740214
1,0.08502575
0,0.028406901
0,0.027258264
0,0.013416422
0,0.011825294
0,0.014192481
0,0.036002714
0,0.050487485
1,0.15583171
0,0.058343314
1,0.8285253
1,0.884333
1,0.78582674
1,0.7937626
1,0.5834641
0,0.29661146
1,0.8538876
0,0.119148806
1,0.661884
1,0.8129785
0,0.07639927
1,0.1067393
1,0.089695506
0,0.038026344
0,0.032607812
1,0.031831667
0,0.014119167
0,0.029420529
1,0.3223774
0,0.02929934
0,0.032317128
0,0.014812314
0,0.022061981
0,0.14399637
0,0.10171653
1,0.76243484
1,0.44525993
1,0.44583648
0,0.046341754
1,0.26846674
1,0.48954567
1,0.7832093
1,0.5902553
0,0.25706244
0,0.17238724
1,0.91345084
1,0.9496351
1,0.91727275
1,0.98148227
0,0.19437303
1,0.94556797
1,0.9132728
1,0.78179556
1,0.93787813
1,0.8605053
1,0.6788427
0,0.025399791
1,0.023397353
1,0.021521794
0,0.019763634
0,0.035127725
0,0.03502904
0,0.031357776
0,0.04457496
0,0.0404042
1,0.04111361
0,0.027112858
0,0.068580486
0,0.035763204
0,0.025386987
0,0.022405917
0,0.11764044
1,0.36518735
1,0.42853075
1,0.9354608
1,0.93350506
1,0.9210809
1,0.9703955
0,0.10538394
0,0.015943037
0,0.004157509
0,0.008776583
0,0.017835645
0,0.024870403
0,0.014910881
0,0.029333154
1,0.78929555
1,0.9006998
1,0.84908926
0,0.17224838
1,0.9063295
1,0.92254657
1,0.862887
1,0.8859883
1,0.8903934
1,0.7921759
1,0.7601063
0,0.43931904
0,0.18671891
0,0.022838704
0,0.018069081
0,0.013536051
0,0.0205737
0,0.04820007
0,0.011912328
0,0.013285115
0,0.020979548
1,0.9132205
1,0.9109225
1,0.90307355
1,0.83118045
1,0.8924006
1,0.79886067
1,0.7736455
1,0.9333887
1,0.9039945
0,0.029438779
0,0.0413396
0,0.034096796
0,0.06895723
1,0.9273992
1,0.9268965
1,0.97424966
1,0.9033954
1,0.93038565
1,0.97584665
1,0.92142034
1,0.79548174
1,0.5622429
0,0.0385194
0,0.019149048
0,0.026558395
0,0.019823235
0,0.02553875
0,0.026100526
0,0.02635383
0,0.013684875
1,0.9367352
1,0.85524666
0,0.46642599
1,0.8417855
0,0.0202559
0,0.020506127
0,0.022739703
0,0.029145023
0,0.072452486
0,0.046676334
0,0.03337822
1,0.8247861
1,0.8785188
1,0.8475113
1,0.9539656
1,0.7134595
0,0.10690413
0,0.049238283
0,0.024189893
0,0.023282574
0,0.026851626
0,0.023120658
0,0.021793606
1,0.6981964
1,0.8090654
1,0.84178734
1,0.8867714
1,0.87475526
1,0.87927336
1,0.9442571
1,0.9725557
1,0.9591238
1,0.9145828
1,0.9762992
0,0.037048787
1,0.78871626
1,0.84234214
0,0.019595755
0,0.011556232
0,0.01580427
0,0.009187319
0,0.09617428
1,0.6603222
1,0.72469056
1,0.8731972
1,0.92859626
1,0.8469662
1,0.84229743
1,0.07596897
1,0.11481777
0,0.062620245
0,0.032061446
1,0.07597028
1,0.16515438
1,0.18974343
1,0.67708457
1,0.9414925
1,0.9332452
1,0.98733056
1,0.91232693
1,0.9096078
1,0.90755135
1,0.9670415
1,0.54656655
1,0.8982966
1,0.91043025
1,0.95943314
1,0.44592604
0,0.062498964
0,0.024735097
0,0.01765369
0,0.108270325
1,0.62750864
1,0.550582
1,0.8197448
1,0.84973866
1,0.73847324
0,0.03525536
1,0.8079444
1,0.8915949
1,0.36931846
0,0.08108441
0,0.04128313
0,0.029544476
0,0.02477505
0,0.026696512
0,0.08925608
1,0.9242642
1,0.93241817
1,0.8621364
1,0.84059155
1,0.93256617
1,0.92970365
0,0.032776292
1,0.03608624
0,0.02732479
0,0.04294136
0,0.031349443
0,0.045918085
0,0.03864481
0,0.09205717
0,0.04915257
1,0.93351203
1,0.91891706
1,0.9278366
1,0.98195446
1,0.8561569
1,0.92385757
1,0.90484697
1,0.97568107
1,0.73876417
1,0.37082848
0,0.108427174
0,0.047578093
0,0.09410595
1,0.6188684
1,0.6208109
1,0.79156125
1,0.38541314
0,0.13107343
0,0.080034345
1,0.8498561
1,0.90474576
1,0.86706793
1,0.9590022
1,0.15484211
1,0.12774122
0,0.09728574
0,0.044114847
1,0.95520073
1,0.9475141
1,0.91632116
1,0.98542964
0,0.12536675
1,0.7690902
1,0.82137823
1,0.56131417
1,0.70940095
1,0.5986654
1,0.07293947
0,0.06456264
0,0.036608312
0,0.07169846
0,0.08871378
1,0.7924585
1,0.78287566
0,0.024254296
0,0.012289883
0,0.022441477
0,0.01691707
0,0.04909124
1,0.4134201
1,0.43978035
1,0.9176651
1,0.9391912
1,0.92935485
1,0.76907504
1,0.8893108
1,0.84866595
0,0.018346127
0,0.08909341
0,0.02859956
1,0.8526283
1,0.9451166
1,0.8861783
1,0.88814586
0,0.036026478
0,0.040960647
0,0.025007255
0,0.01579836
0,0.009886155
0,0.01606231
1,0.07920986
0,0.03347179
0,0.025235634
0,0.032589648
0,0.014548939
1,0.18472189
0,0.034237187
0,0.030660849
0,0.029435476
1,0.8436505
1,0.9217269
1,0.8993323
0,0.022938438
0,0.023415478
0,0.018367691
0,0.04822189
1,0.8368114
1,0.9176917
1,0.90009236
1,0.8964729
1,0.85757816
1,0.77977854
1,0.9192196
1,0.7630871
1,0.60343707
1,0.0858209
1,0.05755217
0,0.0358414
0,0.042264774
1,0.8796876
1,0.8902208
1,0.8846546
1,0.9663526
1,0.80011123
1,0.84969705
1,0.8663005
1,0.93228024
0,0.058745913
0,0.02521952
0,0.012220612
0,0.022813598
1,0.93637365
1,0.942569
1,0.97748315
1,0.9366328
1,0.8428019
0,0.3639275
0,0.19661224
0,0.022501096
0,0.016212901
0,0.01945093
0,0.014207806
1,0.9396316
1,0.8678019
1,0.6673989
1,0.8931821
1,0.94162136
1,0.91232497
1,0.9135239
1,0.9359022
1,0.8599954
1,0.91045624
1,0.89517397
1,0.8098478
1,0.22817677
1,0.63235265
1,0.6038825
0,0.3194199
0,0.10161025
1,0.83759713
1,0.9199393
1,0.9145966
1,0.94263947
0,0.08798151
0,0.058511205
1,0.9066209
1,0.91089
1,0.9191032
1,0.05559372
0,0.031534187
0,0.021901233
0,0.02267946
1,0.9171211
1,0.9009001
1,0.92210835
1,0.97441757
1,0.9071108
1,0.9052018
1,0.94138485
1,0.86801475
1,0.8932971
1,0.95420796
0,0.15471067
1,0.53051335
1,0.6153884
1,0.92624724
1,0.9566613
1,0.9371101
1,0.9627956
0,0.022625234
0,0.01699858
0,0.020896684
0,0.027729075
1,0.7312216
1,0.8981596
1,0.86541754
0,0.05716783
0,0.03950199
0,0.042691465
0,0.026593097
1,0.7979799
1,0.86490124
1,0.8642768
1,0.92936957
1,0.9146002
1,0.8823223
1,0.97876704
0,0.07265628
0,0.032914005
0,0.028666394
0,0.03924752
0,0.112032175
1,0.7892167
1,0.8190557
1,0.8651228
