test_true,test_probe
0,0.089362964
0,0.113786936
0,0.103334635
0,0.0095290765
1,0.042467646
1,0.046147604
0,0.07878433
0,0.12408253
0,0.8512406
0,0.83233577
0,0.9430374
0,0.1406199
1,0.8818625
1,0.8799102
1,0.9174416
0,0.04322028
0,0.61142147
0,0.55736876
0,0.8917924
1,0.93253976
1,0.8425074
1,0.7854923
1,0.4667905
0,0.04655448
0,0.41959766
0,0.33969137
0,0.31500715
0,0.08122046
1,0.32652837
1,0.2348606
1,0.16819862
1,0.30986327
0,0.0762044
1,0.89467263
1,0.9262897
1,0.6034986
0,0.015843658
0,0.4983102
0,0.24751855
1,0.9418512
1,0.94675606
1,0.82192487
1,0.012226427
0,0.015710484
0,0.014788401
0,0.0136772115
1,0.012226427
0,0.015710484
0,0.014788401
0,0.0136772115
0,0.016818376
1,0.51120996
1,0.64080787
0,0.009968815
1,0.21848774
1,0.32655773
0,0.025557678
1,0.25500512
1,0.30185303
0,0.020526892
1,0.1110427
1,0.12366851
1,0.12187087
1,0.90242976
1,0.92088294
1,0.90243775
1,0.9168521
0,0.92095864
0,0.96460783
1,0.94689083
0,0.13847782
0,0.03489577
0,0.009995793
0,0.06856645
0,0.09152798
0,0.112487346
0,0.034651548
0,0.006164395
0,0.0017336427
0,0.0042709084
0,0.01585248
0,0.011614171
0,0.007595083
1,0.88354635
1,0.9488559
1,0.96417123
1,0.8589819
1,0.9153876
1,0.91202796
1,0.5713649
1,0.94169396
1,0.948165
1,0.17135943
1,0.9368275
1,0.9486578
1,0.71523136
1,0.9411263
1,0.95186335
0,0.55811685
1,0.9278447
1,0.9392702
1,0.8474362
1,0.021111589
0,0.0054149036
0,0.005928849
0,0.01689564
0,0.001322868
0,0.00094008894
0,0.0027293179
0,0.024100246
0,0.019658959
0,0.0118434625
0,0.021992717
1,0.3529139
1,0.25627047
1,0.962029
1,0.9446971
1,0.95177406
1,0.8768791
1,0.94123876
1,0.9447141
1,0.39779904
1,0.006743875
1,0.0036123078
0,0.043626435
0,0.097600244
0,0.10031849
0,0.029942218
0,0.0023268335
0,0.0014980655
0,0.0038549935
1,0.9766148
1,0.96055406
1,0.9677013
0,0.9627274
1,0.9708274
1,0.9743614
1,0.08413468
1,0.9609719
1,0.97067475
0,0.9049105
1,0.9366756
1,0.94006217
0,0.03443036
1,0.91209024
1,0.9401411
0,0.65540856
1,0.8868206
1,0.8721756
0,0.36371583
1,0.91403365
1,0.93238324
0,0.14756063
0,0.22949255
0,0.26866725
0,0.32975745
1,0.24707094
1,0.7885454
1,0.8224219
1,0.5432879
0,0.054291397
1,0.7044589
1,0.69852686
1,0.92574686
1,0.5699725
0,0.015321332
0,0.005881983
0,0.0057322625
1,0.67518526
1,0.8787601
1,0.89597803
1,0.028560493
0,0.027733885
0,0.021711847
1,0.18102616
0,0.021567535
0,0.014760749
0,0.015422184
0,0.07942933
1,0.26988703
0,0.1927948
0,0.11934745
1,0.7669043
0,0.006121882
0,0.0010719876
0,0.0013047943
0,0.011347342
0,0.011150799
0,0.0031657908
0,0.0031848883
0,0.045611914
1,0.6697825
0,0.4452359
0,0.3027297
0,0.042122237
0,0.9432179
1,0.9477502
1,0.9618559
1,0.9369523
1,0.60666966
1,0.5928702
1,0.5678054
0,0.0045521166
0,0.0035857419
0,0.004020843
1,0.94052666
1,0.9691256
1,0.9766594
1,0.98666847
1,0.9751276
1,0.95765764
1,0.96872777
1,0.837435
1,0.69982564
1,0.842813
1,0.8107807
1,0.8228492
1,0.95664525
1,0.96360594
1,0.9731949
1,0.9724249
0,0.90346485
0,0.97106206
0,0.0067953104
0,0.043371525
0,0.06146628
0,0.011485064
0,0.012948355
1,0.30433598
1,0.37759185
0,0.004661772
1,0.12056256
1,0.1926577
0,0.0063401894
0,0.040434577
0,0.008056022
0,0.046734132
0,0.41752937
0,0.4911232
0,0.046803832
0,0.0067953104
0,0.06146628
0,0.011485064
0,0.0067953104
0,0.06146628
0,0.011485064
0,0.0067953104
0,0.043371525
0,0.06146628
0,0.011485064
0,0.04517007
0,0.027914448
0,0.021911489
1,0.47540766
1,0.9317519
1,0.95647335
1,0.9688849
0,0.08455125
1,0.7572088
1,0.806249
0,0.0050109667
1,0.8572879
1,0.92795086
0,0.014355168
1,0.85674405
1,0.91051584
0,0.06555223
1,0.87111676
1,0.9081692
0,0.26891357
1,0.9053354
1,0.9208421
0,0.010032676
1,0.92690825
1,0.954428
0,0.18950017
1,0.85049146
1,0.8760255
0,0.05860931
1,0.46971026
1,0.45301357
0,0.003922069
0,0.14965022
0,0.01682624
1,0.9366478
1,0.928406
1,0.90780604
0,0.20533016
1,0.76764345
1,0.83943933
0,0.8233726
0,0.4070067
0,0.14029661
0,0.057351373
0,0.040666707
0,0.025389919
0,0.92216027
1,0.9224486
1,0.9190416
0,0.05767679
0,0.07061057
0,0.062262822
0,0.01418567
1,0.6332495
1,0.8691068
1,0.88413644
0,0.92254555
1,0.91059256
1,0.9054337
1,0.92117494
1,0.91301876
1,0.95152473
1,0.92117494
1,0.91301876
1,0.95152473
0,0.9451383
1,0.93756795
1,0.9564372
0,0.9451383
1,0.93756795
1,0.9564372
1,0.6332495
1,0.8691068
1,0.88413644
0,0.7562945
0,0.51121134
0,0.6709526
0,0.7562945
0,0.51121134
0,0.6709526
0,0.7562945
0,0.51121134
1,0.124685615
0,0.11483766
0,0.09915509
0,0.04907819
1,0.9589987
1,0.17409763
1,0.043627817
1,0.90120965
1,0.92439944
1,0.92544365
1,0.9225473
1,0.81639177
1,0.94917786
1,0.9537052
1,0.97274786
1,0.68077826
1,0.7345158
1,0.7432311
1,0.61822844
1,0.9701543
1,0.93384
1,0.9443137
1,0.9703987
1,0.9395807
1,0.9626157
1,0.9739137
1,0.9038867
1,0.8989583
1,0.8550994
1,0.9473393
1,0.94947386
0,0.97902817
1,0.9529548
1,0.96152216
0,0.9803469
1,0.96256834
1,0.9670761
1,0.11999704
1,0.57953644
1,0.5832477
1,0.9731067
1,0.9806887
1,0.9881328
0,0.06953258
1,0.96458346
1,0.967132
0,0.025565214
1,0.5144712
1,0.7495782
1,0.75061184
1,0.8205333
0,0.062169462
1,0.008911144
1,0.0054778014
0,0.034657136
1,0.0040318286
1,0.002537023
1,0.8793553
1,0.41056964
1,0.22424325
1,0.8494949
1,0.052022196
1,0.017681636
1,0.8032754
1,0.06954023
0,0.022785813
0,0.018291285
1,0.8769632
1,0.034026176
1,0.008501607
1,0.97320235
1,0.5420602
1,0.3574584
1,0.93489623
1,0.12179671
1,0.031629253
1,0.9253286
1,0.26156542
1,0.09926887
1,0.932521
1,0.07279864
1,0.014987348
1,0.9748204
1,0.7804904
0,0.6923272
0,0.25901818
1,0.919932
1,0.52369326
1,0.2708481
1,0.96457434
1,0.655206
0,0.44853494
0,0.034237526
0,0.1232133
0,0.7887849
0,0.80435103
0,0.31259358
1,0.17197359
1,0.8749494
1,0.89230484
1,0.30012083
0,0.40732905
1,0.44478142
0,0.14596365
0,0.79483354
0,0.94139266
1,0.963205
0,0.7428104
1,0.49480405
1,0.9199397
1,0.9468547
1,0.16776122
1,0.86367655
1,0.8832786
0,0.46363738
0,0.84890574
0,0.868029
0,0.3966311
0,0.90101147
0,0.91569614
0,0.939526
0,0.79720896
0,0.03592473
0,0.85809493
0,0.89295715
0,0.43023568
0,0.8662378
1,0.9606029
1,0.96619976
0,0.50292724
0,0.6857917
0,0.59688324
0,0.7319272
1,0.9219904
1,0.9081148
1,0.9418384
0,0.9314712
0,0.9150849
0,0.9008623
0,0.8533361
0,0.91885
0,0.09791239
0,0.02710823
0,0.017892484
0,0.42583448
0,0.3333022
0,0.26184893
0,0.20977443
0,0.07281841
0,0.019935165
0,0.016844723
0,0.036948167
0,0.90541357
1,0.87600976
1,0.8345243
1,0.84634
1,0.87698233
1,0.83585346
0,0.030437456
0,0.44796878
0,0.076169886
1,0.7236318
1,0.015806118
0,0.0040883045
0,0.005466308
1,0.10375995
0,0.55413914
0,0.5113721
0,0.16997413
0,0.21332426
1,0.9467597
1,0.9570754
1,0.96062887
0,0.94251037
1,0.96207136
0,0.96721834
0,0.9891985
0,0.7679276
0,0.7617397
0,0.72730786
0,0.14957224
1,0.77917767
1,0.3285536
1,0.14937624
1,0.0047763055
1,0.001306417
1,0.0018242482
1,0.86615425
1,0.84770745
1,0.8245834
1,0.02942516
1,0.068083145
0,0.054192826
0,0.0658029
1,0.015519667
1,0.030259827
0,0.0225052
0,0.012927031
0,0.013076851
0,0.019480072
0,0.01901821
0,0.019853257
0,0.023933508
0,0.16542695
0,0.16573341
0,0.09034197
0,0.67120516
0,0.47659793
0,0.43571624
0,0.16894794
1,0.020245055
1,0.17572917
0,0.14924318
0,0.21217947
1,0.026246756
1,0.08908409
0,0.0784117
0,0.061331913
1,0.56631595
0,0.04282929
0,0.018333958
0,0.010405367
0,0.0064611845
0,0.47319356
0,0.5612896
0,0.096685804
0,0.0062591657
0,0.010311833
0,0.014283163
0,0.015780916
1,0.16768847
0,0.8157479
0,0.80821633
0,0.21083091
0,0.06595996
0,0.06539689
0,0.020702757
0,0.72848016
0,0.6760423
0,0.14200237
0,0.5595544
0,0.5574721
0,0.27593654
0,0.49251372
0,0.5235272
0,0.18475182
0,0.797415
0,0.64537793
0,0.5900302
0,0.19098432
1,0.00466346
1,0.31927463
0,0.47673663
0,0.09840588
0,0.017236
0,0.023607047
0,0.023232108
0,0.023354158
1,0.9551034
1,0.95114726
1,0.9603971
1,0.4560114
1,0.9504194
1,0.96655846
1,0.95769626
1,0.2845078
1,0.88353294
1,0.87355274
1,0.23734194
1,0.94997025
1,0.9559508
1,0.8849635
1,0.4731853
1,0.9556021
1,0.9643316
1,0.95781904
1,0.8004324
1,0.91765404
1,0.9326881
1,0.77598196
0,0.95036894
1,0.96872956
1,0.98232216
1,0.9868519
1,0.74819624
1,0.91490567
1,0.92075
1,0.76708347
1,0.69102657
1,0.9355366
1,0.9489229
1,0.80363286
1,0.62772274
1,0.94518065
1,0.9585669
1,0.8372229
0,0.93594193
0,0.96393746
0,0.9822174
0,0.9890652
0,0.87360567
1,0.94920516
1,0.9554544
1,0.95142883
0,0.258357
1,0.9358182
1,0.9407123
0,0.08309413
1,0.9391971
1,0.9543546
0,0.64413136
0,0.96238065
0,0.9698127
0,0.93278706
0,0.82220644
0,0.9304035
0,0.9208095
0,0.45766082
0,0.2192927
1,0.9532194
1,0.9627904
0,0.06544421
1,0.9563438
1,0.96676296
0,0.08805021
1,0.93304247
1,0.9531231
0,0.02556085
1,0.94798046
1,0.96087843
0,0.023293106
1,0.94960785
1,0.95850086
0,0.04366644
1,0.94710815
1,0.9620903
1,0.041154686
1,0.41042814
1,0.4256963
0,0.4766561
1,0.67964727
1,0.6633253
0,0.02076229
0,0.37369558
0,0.06263676
1,0.95521116
1,0.72575665
0,0.60780126
0,0.10836071
1,0.8964406
1,0.9155077
1,0.96356976
1,0.8928502
1,0.8917287
1,0.7527937
1,0.84638464
1,0.8246822
1,0.8452182
1,0.92468244
1,0.9172116
1,0.965869
1,0.8956288
1,0.9250132
1,0.9681199
0,0.027019434
0,0.06345579
0,0.099125005
0,0.018619189
0,0.019520033
0,0.034466885
0,0.026383197
0,0.01472312
1,0.9697365
1,0.8871845
1,0.8876666
0,0.8542392
1,0.9192127
1,0.78894013
1,0.78642637
0,0.3906895
0,0.95776063
1,0.8291677
1,0.043472398
0,0.014434517
0,0.012216013
0,0.15641257
1,0.91727525
1,0.9427666
1,0.7036296
1,0.019788036
0,0.01683286
0,0.01555486
1,0.46027625
0,0.41336247
0,0.31071544
1,0.048054263
0,0.02501375
0,0.012886899
0,0.035912745
0,0.0330055
0,0.031355105
0,0.031795006
1,0.9332997
1,0.52224064
1,0.2637842
1,0.67033774
1,0.18400343
1,0.07490585
1,0.9479419
1,0.57482946
1,0.28543815
1,0.39835295
1,0.9601754
1,0.9706533
1,0.37230408
1,0.91236293
1,0.93140686
1,0.9642546
0,0.94547427
1,0.95838207
0,0.88698626
0,0.15619883
0,0.09194496
0,0.05729122
0,0.070590265
0,0.058346417
0,0.063110225
0,0.05644861
0,0.972705
1,0.87755555
0,0.8340557
0,0.1938685
0,0.67277545
0,0.89683616
0,0.9068407
0,0.66301733
0,0.8047587
0,0.7898887
0,0.36615592
0,0.01602859
0,0.011435695
0,0.01783379
1,0.96860415
0,0.79847795
0,0.24187645
1,0.8401373
1,0.546535
1,0.4268966
1,0.35405007
1,0.38996935
1,0.33310097
1,0.11450769
1,0.90446275
1,0.91336924
1,0.869939
1,0.94173443
1,0.95838
1,0.92703336
1,0.9060799
1,0.9122744
1,0.81278384
1,0.09852402
1,0.4655085
1,0.40689337
0,0.11942175
0,0.7079423
0,0.709278
0,0.40856868
0,0.90235907
1,0.7746271
1,0.7541097
1,0.97447574
0,0.950914
0,0.9636664
0,0.7323928
1,0.9444644
1,0.3833836
0,0.1579196
0,0.022084698
1,0.9489241
1,0.09473945
0,0.023326641
0,0.007943508
1,0.3801295
1,0.07812728
1,0.05843789
1,0.11974927
1,0.21023946
1,0.21835993
0,0.8834708
0,0.4978361
0,0.29173133
0,0.060191642
0,0.17877918
0,0.513382
0,0.5964188
0,0.048730887
0,0.7465998
0,0.059965916
0,0.0071526025
0,0.43006742
0,0.4150039
1,0.8767548
1,0.97156763
1,0.96131754
1,0.96161354
0,0.73510605
0,0.06382068
1,0.063055985
1,0.08099443
1,0.059981298
1,0.6719862
1,0.71017224
1,0.9345629
1,0.9165256
1,0.9302187
1,0.5016682
1,0.8908187
1,0.9093048
1,0.94365203
1,0.9190143
1,0.9356488
1,0.40201804
1,0.65665823
1,0.7292524
1,0.4643048
1,0.8568741
1,0.8709318
1,0.9071994
1,0.8879008
1,0.8792774
1,0.7443641
1,0.8731503
1,0.88707125
1,0.4852609
1,0.9398557
1,0.9516207
1,0.24976753
1,0.718312
1,0.7445904
0,0.052248377
0,0.014998333
0,0.008023888
0,0.012025896
0,0.049823258
0,0.14954776
0,0.12850209
0,0.043819837
0,0.43543246
0,0.8462746
0,0.81238484
0,0.11897617
0,0.0679567
0,0.058217667
0,0.044101264
0,0.06449045
1,0.7361407
1,0.5952994
1,0.57868236
1,0.96710455
1,0.9051676
0,0.9081939
0,0.72753865
1,0.8840813
1,0.82736325
1,0.8386317
1,0.71192896
0,0.94026655
1,0.9417423
1,0.9516115
1,0.88539916
0,0.9290896
1,0.9347218
1,0.943941
1,0.86566097
0,0.9714659
1,0.9548983
1,0.9693477
1,0.95275253
1,0.97175103
1,0.95905054
1,0.96846795
1,0.96950555
0,0.010305382
0,0.8297769
1,0.90517205
0,0.30955514
0,0.039847568
0,0.73560125
0,0.01806256
0,0.0055988566
0,0.0057609836
1,0.884812
1,0.86069155
1,0.8683033
0,0.061773084
0,0.050763074
0,0.031796634
1,0.6998778
1,0.6757058
1,0.64285207
1,0.11648517
1,0.6466844
1,0.8319435
1,0.79189485
0,0.0010883196
0,0.0014403667
0,0.003247678
0,0.0020401147
0,0.7988063
1,0.17006643
1,0.0681542
1,0.97749066
1,0.7904423
0,0.7066498
0,0.1649308
1,0.956481
1,0.23110327
0,0.06990937
0,0.012507762
1,0.75104046
0,0.07217165
0,0.02683535
0,0.010169667
1,0.942008
1,0.955428
1,0.9698093
1,0.28867012
1,0.38363427
1,0.36904156
1,0.081533626
1,0.9390467
1,0.95381594
1,0.9541563
1,0.9159719
1,0.8060527
1,0.7535406
1,0.13936244
1,0.94684803
1,0.844547
1,0.7935225
1,0.96682847
1,0.94642824
1,0.96518767
1,0.96704346
0,0.011558558
0,0.028650194
0,0.022075726
0,0.0072635342
0,0.879648
1,0.9767909
1,0.9520721
1,0.9533714
0,0.96578115
1,0.9375342
1,0.9397374
0,0.53510547
0,0.776112
0,0.80691504
0,0.51910925
1,0.96190375
1,0.94247067
1,0.9490908
1,0.98038185
1,0.961118
1,0.9755406
1,0.97837925
1,0.956026
1,0.96674633
1,0.67991215
1,0.8696165
1,0.8270143
0,0.015852576
1,0.008139613
0,0.009924117
1,0.0409257
0,0.030598326
0,0.030546008
1,0.9444965
1,0.9572215
0,0.01492742
1,0.9727403
1,0.97750825
1,0.8455682
1,0.4852728
1,0.76036537
1,0.6468103
1,0.8411676
1,0.6913624
1,0.7275122
0,0.25519583
0,0.21950097
0,0.024419073
1,0.14074399
1,0.122113
0,0.10016359
0,0.094269834
1,0.9336432
1,0.9442979
1,0.95406574
1,0.98139787
1,0.94902927
1,0.96646357
1,0.95600706
1,0.87206274
1,0.8054711
1,0.80271417
1,0.87154126
0,0.8513881
0,0.10330219
1,0.65643215
1,0.92805046
1,0.9374985
1,0.5291727
1,0.9276993
1,0.9322561
1,0.22692677
1,0.88818866
1,0.9032593
1,0.7942306
1,0.3838682
1,0.2329907
1,0.74323845
1,0.8495482
1,0.820266
0,0.74323845
1,0.8495482
1,0.820266
1,0.9289411
1,0.83980525
1,0.8463941
1,0.8416181
1,0.97748804
1,0.9531468
1,0.96798944
1,0.95904726
1,0.65525556
1,0.6377683
1,0.65662515
1,0.6861612
0,0.11430044
0,0.9053149
1,0.9241705
0,0.6166738
0,0.019584704
0,0.33574727
1,0.47919503
0,0.0973953
1,0.4796
1,0.1318431
0,0.06084828
0,0.035077434
1,0.89685273
1,0.54160583
0,0.31274956
0,0.06964488
0,0.6307118
1,0.93023187
1,0.95413107
0,0.7686724
1,0.94722027
1,0.9629695
0,0.0059593287
0,0.0050865314
0,0.0053503136
0,0.0083054975
0,0.0059593287
0,0.0050865314
0,0.0053503136
0,0.0083054975
0,0.020450024
1,0.001983234
1,0.00258079
1,0.9402568
0,0.39662218
0,0.19624856
0,0.035970826
1,0.9456366
0,0.1141995
0,0.027082158
0,0.057609122
0,0.0018990239
1,0.0013664654
0,0.0028429271
0,0.0029719777
0,0.003627456
0,0.005814703
0,0.011449524
1,0.025168935
1,0.024647465
0,0.008108605
1,0.014425856
1,0.014332746
1,0.9468225
1,0.9457302
1,0.96045345
1,0.969255
1,0.001370687
0,0.0023297432
0,0.27271086
0,0.014806357
0,0.026118131
0,0.7525809
0,0.9159766
0,0.92924863
0,0.3033187
0,0.01462759
0,0.11290662
0,0.09398561
0,0.10813222
0,0.01748304
0,0.018986143
0,0.017053995
0,0.02625763
0,0.018143056
0,0.021265775
0,0.015930362
0,0.058281686
0,0.041735485
0,0.014900274
0,0.013975948
0,0.0181757
1,0.7365314
1,0.28864846
1,0.18851896
1,0.5493762
1,0.038068954
1,0.014131294
1,0.028544541
1,0.3358534
1,0.34488645
1,0.2799507
1,0.32820204
1,0.09873675
1,0.13705012
1,0.120836206
1,0.048157815
1,0.9696537
1,0.937457
1,0.94986755
1,0.8571417
1,0.9303353
1,0.9145843
1,0.92649645
1,0.41692063
1,0.9131464
1,0.9289149
1,0.898467
1,0.93468124
1,0.94427544
0,0.80924934
1,0.8921431
1,0.9224221
0,0.5216557
1,0.808511
1,0.8297753
1,0.6871025
1,0.6724557
1,0.684517
0,0.7887394
0,0.76696783
0,0.78933203
0,0.3354358
1,0.95429933
0,0.24760398
0,0.09920255
0,0.020052299
1,0.94749784
1,0.89879495
1,0.89602953
1,0.9762531
1,0.96476114
1,0.9733656
1,0.987241
0,0.94820374
0,0.97115177
1,0.8091997
1,0.12157735
1,0.03878489
1,0.75112104
1,0.4371131
1,0.31534055
1,0.8335188
0,0.17322879
0,0.056213725
0,0.030857388
1,0.42365345
1,0.075489305
1,0.04426729
0,0.8091997
0,0.12157735
0,0.03878489
0,0.027404226
1,0.97406083
1,0.92792696
1,0.9159109
0,0.015092667
0,0.0032917168
0,0.006196936
0,0.014089979
0,0.9422066
0,0.9609524
0,0.64584595
0,0.0054363017
0,0.002450754
0,0.005393618
1,0.02065815
1,0.95953256
1,0.97012424
0,0.60176843
0,0.021346582
0,0.008024331
0,0.007926174
0,0.004719908
0,0.2776988
0,0.4742559
0,0.04626043
1,0.89752847
1,0.8768291
1,0.89632875
1,0.98724514
1,0.9675313
1,0.9684839
1,0.98525214
1,0.9492025
1,0.9328115
1,0.5136145
0,0.1010946
0,0.06391188
1,0.6591876
0,0.47268802
0,0.45061553
0,0.115767814
1,0.297569
0,0.08370557
0,0.1023628
0,0.029850304
1,0.72880554
0,0.2117611
0,0.07325917
1,0.86287
0,0.4326893
0,0.36029986
0,0.14643686
0,0.64874953
0,0.39557144
0,0.35614204
0,0.08644654
1,0.78324604
0,0.46901786
0,0.41377714
0,0.20171957
1,0.86595875
0,0.0860618
0,0.048539225
0,0.7943908
0,0.45758823
0,0.30104825
0,0.075599305
1,0.30378386
0,0.037640765
0,0.019340187
1,0.6407045
0,0.23147516
0,0.17624111
0,0.047929864
1,0.96153396
1,0.9302304
1,0.9477941
1,0.92616856
0,0.83847207
1,0.92575425
1,0.9415205
0,0.7491302
1,0.20326617
1,0.13826874
1,0.045582462
