train_true,train_probe
1,0.99763
1,0.99815756
1,0.99780184
1,0.9996991
0,0.00053218286
1,0.997056
1,0.9974016
1,0.9959073
0,0.0041502463
0,0.0006117395
0,0.0013826381
1,0.99728334
1,0.996801
1,0.9945146
0,0.0007966039
0,0.0009793423
0,0.0012859924
1,0.9967546
1,0.995538
1,0.9943362
1,0.9949662
1,0.9954464
1,0.99522984
1,0.99466985
1,0.96694505
1,0.07170957
0,0.02539757
1,0.07789086
1,0.48160994
0,0.0021533442
0,0.0011923517
0,0.0067579015
1,0.0153126735
1,0.9945973
1,0.99523324
0,0.0043532955
0,0.0007410972
0,0.0006570563
0,0.0034224845
0,0.0013400204
0,0.0015498667
0,0.0017232496
1,0.99140406
1,0.98713535
0,0.032632295
1,0.9944382
1,0.99325
1,0.9834064
1,0.99243087
1,0.98589313
1,0.004158182
0,0.003515572
1,0.004194941
0,0.0010285499
0,0.00086167455
0,0.0006737438
0,0.0013293377
1,0.9938757
1,0.99288744
1,0.99851304
0,0.0007222907
0,0.0004806357
0,0.0004038658
0,0.00046647884
0,0.079769626
1,0.98251003
1,0.9829003
1,0.7380565
1,0.99624485
1,0.99751186
1,0.9968039
1,0.9994791
0,0.023225097
0,0.009841038
0,0.0016589477
0,0.0051106564
1,0.9959539
1,0.9933287
1,0.9992748
1,0.99819726
1,0.99802494
1,0.99735296
1,0.99958736
0,0.015161526
1,0.31274644
1,0.98391706
1,0.98145753
1,0.9963462
1,0.9909977
1,0.99560165
1,0.9962239
1,0.9935108
0,0.0010212702
0,0.0060185194
0,0.006556955
0,0.0011620921
0,0.0025537335
0,0.008742967
0,0.00920883
0,0.0016074284
1,0.98499197
1,0.99198556
1,0.992034
1,0.99905187
0,0.00038214854
0,4.233509e-05
0,0.00023265599
1,0.9746327
0,0.0012504309
0,0.0004679918
0,0.0014859127
1,0.9794337
1,0.96834755
1,0.9960977
1,0.67477614
1,0.048065007
1,0.017686252
1,0.012771091
0,0.0015670932
1,0.0012808242
1,0.0014343153
1,0.98953885
1,0.98937815
1,0.98024637
1,0.0007946918
1,0.0033144697
1,0.0045260317
1,0.001032414
0,0.00092525576
0,0.0010822486
0,0.002728529
1,0.9936299
0,0.21848911
0,0.006329282
0,0.0012702044
0,0.0010562475
0,0.0011185793
0,0.00094643526
1,0.9911487
0,0.0070035765
0,0.0010670781
0,0.0022141004
0,0.002954607
0,0.003202899
0,0.0018072469
1,0.9946557
1,0.99619436
1,0.9909458
0,0.0010021075
1,0.9979119
1,0.99787235
0,0.00055492134
1,0.98979294
1,0.9931657
1,0.9967368
1,0.9967519
1,0.99387485
0,0.014084291
1,0.9916415
1,0.9870582
1,0.98915696
0,0.0005886262
0,0.0004452931
0,0.00138017
1,0.99603206
1,0.9958181
1,0.98770344
1,0.99539655
1,0.99479115
1,0.9985676
1,0.84092647
1,0.0014332257
0,0.0006120023
0,0.0025334118
1,0.56285894
1,0.99175644
1,0.9871334
1,0.989349
1,0.9773595
1,0.999228
1,0.9942743
1,0.0036499817
0,0.0005365691
0,0.0022132464
0,0.005330013
1,0.9958171
1,0.99578863
1,0.98965746
0,0.0014252695
1,0.99792093
1,0.9971179
1,0.9966659
0,0.012359995
1,0.99299014
1,0.98825014
1,0.99675316
0,0.0010300835
0,0.0007066174
0,0.0011316377
0,0.00083686144
0,0.00075507385
0,0.0011673033
0,0.06600754
1,0.77099967
1,0.67430407
1,0.96224695
0,0.0016602719
1,0.99727947
1,0.9977575
1,0.99357784
0,0.0018538649
0,0.0003960487
0,0.0010066206
0,0.0023364828
0,0.00071048277
0,0.0016680793
0,0.0017054075
0,0.0018494091
0,0.002527923
0,0.0069433246
1,0.34850648
1,0.26874056
1,0.98280174
1,0.99239516
1,0.99211085
1,0.9940685
0,0.0013438181
0,0.0010251465
0,0.0009452228
0,0.0010549136
1,0.9950098
1,0.9927303
1,0.9890899
1,0.11700834
1,0.992121
1,0.9908256
1,0.9954724
1,0.99685466
1,0.99197793
1,0.9972402
1,0.9971324
1,0.9969796
1,0.9983689
0,0.001244608
1,0.9972012
1,0.9968388
1,0.9962984
0,0.0044200397
1,0.19092874
1,0.21810335
1,0.99136156
1,0.9916067
1,0.9942595
0,0.0007536932
0,0.00087796757
0,0.0008849284
1,0.8266787
0,0.017350184
0,0.0017926337
0,0.005127449
1,0.98786503
1,0.9885106
1,0.99154496
1,0.33623695
1,0.06797063
1,0.9800606
0,0.04855028
0,0.0028764873
1,0.9976261
1,0.9969098
1,0.99474216
1,0.032045323
1,0.24021594
1,0.105922975
1,0.9650886
1,0.99722314
1,0.9959954
1,0.99366766
0,0.0027306252
1,0.9931017
1,0.9882487
1,0.99816066
0,0.0020249323
1,0.996606
1,0.9948472
1,0.99388874
0,0.0010591389
0,0.00066920946
0,0.0007033508
0,0.00059544
0,5.5336634e-05
0,6.0273516e-05
0,6.104284e-05
0,0.0001798019
0,0.021311058
0,0.000977241
0,0.00054634234
0,0.0006407678
0,0.0013785345
1,0.9942264
1,0.9944306
1,0.99450314
0,0.0005664261
1,0.0042265113
1,0.0048663504
0,0.0036592258
1,0.0036947834
1,0.005728041
0,0.0032085609
0,0.0021086019
1,0.0018473442
0,0.00096068194
0,0.986749
1,0.9909456
1,0.99030334
1,0.99088305
1,0.99162006
1,0.9817203
0,0.0010860483
0,0.00057996484
0,0.00045243336
0,0.0012106727
0,0.055562325
0,0.0014894061
1,0.91233426
1,0.9445919
0,0.0009487646
0,0.0010591076
1,0.0015340385
0,0.00090128876
0,0.0033579555
1,0.9967349
1,0.99540734
1,0.99351126
1,0.9930502
1,0.99526703
1,0.98855853
1,0.9215017
1,0.9927355
1,0.9908695
1,0.9764206
0,0.0017101826
1,0.9804341
1,0.9842667
1,0.9958385
1,0.9957813
1,0.99749446
0,0.0015259272
0,0.00063830905
0,0.0006580044
0,0.002484169
0,0.00036050222
0,0.00024989544
0,0.00028884952
0,0.0005152794
1,0.22741377
1,0.98663086
1,0.97088474
1,0.99569136
1,0.99028337
1,0.01754757
1,0.005404193
1,0.004844568
1,0.99360484
1,0.9935307
1,0.9947752
1,0.9939959
0,0.9955812
1,0.9949591
0,0.99802506
1,0.9665755
1,0.989933
1,0.990524
0,0.00022941877
0,0.0007828876
0,0.0010559995
0,0.000901099
0,0.000121206715
0,0.00012445443
0,0.00014954167
0,0.000427425
1,0.9934691
1,0.9942153
1,0.9933947
0,0.00041529676
1,0.998697
1,0.99863404
1,0.9917454
1,0.99042374
1,0.9947358
1,0.9973858
1,0.99644333
1,0.99959844
0,0.0010463604
0,0.0010832446
0,0.0010439383
0,0.0009012613
0,0.0023038546
0,0.0010590501
0,0.0010353245
0,0.0002452177
0,0.00015932186
0,0.00015797054
0,0.0003992601
1,0.99754155
0,0.9843647
0,0.92385
0,0.008471542
1,0.99169886
1,0.99326503
1,0.9897271
1,0.99270964
1,0.9966198
1,0.9969829
1,0.9942591
0,0.0030670466
0,0.0075231283
1,0.0206643
1,0.0076232557
0,0.71422607
0,0.00059370813
0,0.00057852804
0,0.0009904135
0,0.007120812
0,0.0024506126
0,0.0020495357
0,0.0015293347
1,0.98260856
0,0.024335748
0,0.0051541044
0,0.0029623373
1,0.9928717
1,0.99653316
1,0.9953549
1,0.98583674
0,0.008148877
0,0.0015228457
0,0.0015074019
0,0.0017519163
0,0.0016079985
1,0.99790776
1,0.99726474
1,0.9972976
0,0.0016628568
0,0.00087222835
0,0.000790616
0,0.0008593607
0,0.022315217
1,0.9932473
1,0.9897453
1,0.99267596
1,0.99310803
1,0.99178314
1,0.99796957
1,0.011864391
1,0.056703184
1,0.057272512
0,0.006301823
1,0.013952221
1,0.014239724
1,0.99171984
1,0.9859826
1,0.9985241
0,0.00261307
0,0.0011799359
0,0.0011654344
0,0.0008187501
1,0.6518323
1,0.98702186
1,0.9813896
1,0.99641305
1,0.9964025
1,0.992374
1,0.99642205
0,0.9862808
0,0.93866986
0,0.009815247
1,0.9955835
1,0.99365294
1,0.99221605
1,0.9903807
1,0.98544633
0,0.0011160489
1,0.00059090584
1,0.0006427492
1,0.0059909294
1,0.9900766
1,0.99340266
1,0.9901031
0,0.00253059
1,0.014182136
1,0.0035921242
0,0.032331552
0,0.0020065275
0,0.0013212545
0,0.0011466898
1,0.9940194
1,0.99401045
1,0.98982036
1,0.90097296
1,0.99465054
1,0.9933027
0,0.00043559005
1,0.9947242
1,0.9959787
1,0.99595636
1,0.99535155
1,0.99861073
0,0.79348683
1,0.98825467
1,0.98447764
1,0.99086285
1,0.9910019
1,0.97580963
1,0.9975944
1,0.99659663
1,0.99594456
1,0.45362064
1,0.9838642
1,0.9784728
1,0.9970873
1,0.991394
1,0.98906845
1,0.9218207
1,0.99231905
1,0.98355734
0,0.0021707409
1,0.9940654
1,0.99493355
0,0.008897056
0,0.0056164665
0,0.014139806
0,0.24227175
1,0.93865144
1,0.8919635
1,0.99166757
1,0.99266666
1,0.9860561
1,0.96931833
0,0.0023038546
0,0.0010590501
0,0.0010353245
0,0.0048592477
1,0.0030857436
1,0.0022544607
1,0.086177304
0,6.833204e-05
1,8.5530875e-05
1,9.4041185e-05
0,0.00020523787
1,0.99562496
1,0.9939593
1,0.9789322
1,0.76710474
1,0.0027901412
0,0.0010805463
0,0.0015904035
1,0.012043614
1,0.35471588
1,0.3591763
0,0.0066742464
0,0.0014932767
0,0.0010042761
0,0.0069433246
1,0.34850648
1,0.26874056
0,0.0010449782
0,0.0010191643
0,0.000986557
1,0.99871457
1,0.9977847
1,0.9976701
1,0.9964624
1,0.99586344
1,0.9947339
0,0.0014882088
0,0.0011170348
0,0.0017483025
1,0.9959323
1,0.9966882
1,0.996317
1,0.99850583
0,0.0014092019
0,0.0011707308
0,0.0011463348
0,0.0024282697
0,0.0017749505
1,0.9957176
1,0.9966934
0,0.001996347
0,0.0020619615
0,0.0016245695
1,0.9952997
1,0.99750584
1,0.99661046
1,0.99964523
1,0.9912038
0,0.010797613
0,0.0017598186
0,0.0024427755
0,0.0014201872
1,0.98191214
1,0.9876865
0,0.0023957517
1,0.9907617
1,0.9826397
1,0.99868697
1,0.9978415
1,0.9968285
1,0.9934795
0,0.0010591389
0,0.00066920946
0,0.0007033508
0,0.00059544
0,0.0021153048
0,0.0008498377
0,0.0007454008
0,0.0009044631
0,0.0010014223
1,0.99046177
1,0.9905315
1,0.9960939
1,0.0062620225
1,0.00056645146
1,0.0005372451
1,0.0021508213
0,0.0053488645
0,0.82940084
1,0.987789
1,0.9831123
1,0.9983223
0,0.00087797217
0,9.942777e-05
0,0.00048500326
0,0.0007772738
0,0.0010545398
0,0.0015827625
0,0.0009437299
1,0.9970432
1,0.9976936
1,0.993835
1,0.995998
1,0.9956802
1,0.9887517
1,0.9940428
1,0.99535406
1,0.9947326
1,0.98346114
1,0.99311185
1,0.9922638
1,0.99512756
0,0.0013623663
0,0.0010513238
0,0.0010386647
0,0.0010505605
1,0.9968971
0,0.0014124513
0,0.00023101078
0,0.00083691446
1,0.9880695
1,0.993461
1,0.99349964
0,0.0011418262
0,0.0010407963
0,0.0012181667
1,0.9693345
1,0.99190813
1,0.9866453
1,0.99666387
1,0.9949772
1,0.98929465
0,0.005763719
0,0.0020267477
0,0.001969489
0,0.0017557322
1,0.0010565107
0,0.0009178074
0,0.0016936177
1,0.10699075
1,0.83678305
1,0.81827223
1,0.011542253
0,0.00053575885
1,0.00032263884
1,0.00032075663
0,0.0009074753
1,0.9967874
1,0.9952626
1,0.99371296
0,0.025575573
0,0.0014667691
0,0.00081775745
1,0.0010254356
0,0.0005887959
1,0.9916107
1,0.9910623
0,0.012964296
1,0.9928757
1,0.9886747
1,0.9981699
1,0.997447
1,0.9693028
1,0.8376584
0,0.000478362
0,0.0005271917
1,0.0007305872
0,0.00081451953
0,0.00022923444
0,0.00022597692
0,0.00021875852
0,0.00078141113
0,0.0010558964
1,0.99228245
1,0.99395025
1,0.99611026
1,0.9963965
1,0.9960122
1,0.9971517
0,0.0028225388
0,0.0020358097
0,0.0018647433
0,0.0014889459
0,0.0038812582
1,0.9959151
1,0.99663323
1,0.9789659
1,0.004646746
1,0.0012344328
0,0.002355762
1,0.99567586
1,0.9957261
1,0.99555343
1,0.9953975
1,0.99722666
1,0.9945739
1,0.9762818
0,0.0054363688
0,0.0021785155
1,0.99609166
1,0.9966678
1,0.9981499
1,0.9972994
1,0.99525034
1,0.99236065
1,0.9949675
1,0.9927651
1,0.9932007
1,0.9904242
1,0.9948389
1,0.99208975
0,0.002163208
0,0.00035104933
0,0.0020687487
0,0.0015983059
1,0.0032202797
1,0.0036374328
0,0.0016117694
0,0.0012391354
1,0.9972916
1,0.9971834
0,0.00066661305
0,0.00077988766
0,0.0008069129
0,0.0008729966
0,0.0040774797
0,0.0008328049
0,0.0023699405
1,0.98367417
1,0.9921138
1,0.99198896
1,0.9970216
0,0.005118722
0,0.0014807238
0,0.0012388687
0,0.0017279653
0,0.00020874989
1,0.99661726
1,0.9973642
1,0.8990765
0,0.03840731
0,0.009167777
0,0.0038322376
1,0.9982932
1,0.9977852
1,0.9915678
1,0.99827325
0,0.97707456
0,0.011138619
0,0.0010108256
0,0.0010510795
0,0.0009337163
1,0.0012504237
1,0.9931931
1,0.9869178
1,0.9989195
0,0.021547634
1,0.06009077
1,0.05850421
1,0.045992814
1,0.11693429
1,0.09170062
0,0.0023038546
0,0.0014559209
0,0.0010590501
0,0.0010353245
1,0.9963781
1,0.9952018
1,0.9952329
1,0.997799
1,0.99712795
1,0.9938232
1,0.9830361
1,0.99722314
1,0.9952017
1,0.99921644
1,0.9914609
1,0.9948639
1,0.9936972
1,0.8583897
1,0.0015856851
0,0.00067371654
0,0.004669573
0,0.0022798989
0,0.0010980039
1,0.0012014793
0,0.0006192877
0,0.00030232506
0,0.00031617304
0,0.00031165226
0,0.0007979954
0,0.00025255317
1,0.9954548
1,0.9964653
1,0.0016263361
0,0.0012409443
0,0.0022381777
0,0.003357306
0,0.0010978172
0,0.0010030082
0,0.0010430799
0,0.0013080736
1,0.99635565
1,0.9957616
1,0.99569124
1,0.9944958
1,0.9987074
1,0.9834442
1,0.9950088
1,0.9930721
1,0.9990318
1,0.9969626
1,0.99656856
1,0.99605894
1,0.9938491
1,0.99439347
1,0.99578446
0,0.0010788143
0,0.010807881
0,0.015129507
0,0.0011868892
1,0.99672157
1,0.9948538
1,0.99348783
1,0.99683964
1,0.9950576
1,0.99198616
0,0.00035470727
1,0.99672204
1,0.99738127
0,0.0011859236
1,0.9973821
1,0.9970425
1,0.9993825
1,0.9876508
1,0.9928496
1,0.99187624
1,0.99667954
0,0.012442245
0,0.0018119869
0,0.0013144178
0,0.005231489
1,0.99521375
1,0.97069293
1,0.88082534
1,0.991844
1,0.9898797
0,0.96825033
1,0.66884196
1,0.3237909
1,0.9925774
1,0.9927678
1,0.9803391
0,0.016390866
1,0.99148625
1,0.9894605
1,0.99034506
1,0.0021877175
0,0.0014790271
0,0.0030167215
1,0.98826027
1,0.025345113
1,0.0048979446
1,0.9955167
1,0.9948714
1,0.99410844
0,0.0008300573
0,0.00081732357
0,0.0008355917
1,0.021603366
1,0.99478537
1,0.99370253
1,0.9970655
0,0.0038492188
1,0.9972801
1,0.99756265
1,0.9974337
1,0.9990245
0,0.0008482137
0,0.0050952863
0,0.0052450076
0,0.001582626
1,0.9957432
1,0.9953478
1,0.99566686
0,0.01066483
0,0.0017159864
0,0.0010262008
0,0.0009696789
1,0.9296733
0,0.0017062608
0,0.0033882759
1,0.9918893
1,0.98979414
1,0.99747014
1,0.98676676
1,0.98314995
1,0.99577194
1,0.99167
1,0.81128645
1,0.49190012
1,0.00245272
1,0.0036618395
0,0.0012102016
1,0.3467749
1,0.0046917857
0,0.00053123443
0,0.0005202742
0,0.002023033
1,0.012290409
1,0.67304105
1,0.64895153
1,0.98365134
0,0.002299209
0,0.00048549564
0,0.0008559202
1,0.9376597
1,0.9715831
1,0.92374337
1,0.98586047
1,0.0026416841
1,0.000544108
1,0.9942551
1,0.0037596298
0,0.00066147296
0,0.0010195135
1,0.9914914
0,0.059306063
0,0.0072277393
0,0.002589459
1,0.9654285
1,0.99395365
1,0.9926704
1,0.9954389
1,0.99252784
1,0.99254215
1,0.9955519
0,0.004020305
0,0.0030745543
0,0.000649558
1,0.0009977729
0,0.0010139811
0,0.0007628654
0,0.0010319774
0,0.018339658
1,0.02159612
1,0.02082647
0,0.00057237933
0,0.0004391278
0,0.0004345518
0,0.00032650208
1,0.9704325
0,0.0066511235
0,0.0097445855
1,0.99365956
1,0.9960562
1,0.99148625
1,0.45046255
1,0.9780393
1,0.95737755
0,0.00826127
1,0.9837908
1,0.9845744
0,0.0010623443
1,0.9893807
1,0.9958407
1,0.9939989
1,0.9994425
1,0.995477
1,0.9958658
1,0.99555135
1,0.99562305
0,0.00038825226
0,0.0003610892
0,0.00039473758
0,0.0002750784
0,0.0026892794
0,0.00057021325
0,0.00048887846
0,0.0005855949
0,0.0015101302
1,0.9966934
1,0.9939166
1,0.9945933
0,0.00133141
1,0.99752253
1,0.99699414
1,0.99490005
1,0.994951
1,0.994491
1,0.99684334
1,0.99606663
1,0.99039054
0,0.0008509163
0,0.00090821105
0,0.00079961604
0,0.0007051774
0,0.00058483187
0,0.0005492365
0,0.00051784376
1,0.07307349
1,0.99049544
1,0.99517184
1,0.9844184
0,0.007090591
1,0.9972384
1,0.9962316
1,0.9913647
0,0.00037950918
0,0.0011167917
0,0.0012597266
0,0.0005838102
0,0.0006388263
0,0.00085097837
0,0.0007446731
0,0.00070171116
1,0.9976157
1,0.99652344
1,0.9957301
1,0.9467569
0,0.0048002126
1,0.9958318
1,0.99591607
1,0.99360484
1,0.9935307
1,0.9947752
0,0.00051670946
1,0.9945205
1,0.99557173
0,2.9315983e-05
0,3.517854e-05
0,3.3867876e-05
0,0.00014129624
0,0.0025576514
0,0.001781533
0,0.0017164652
0,0.0030187315
0,0.00270635
0,0.00096926704
0,0.0009586694
0,0.0010565459
0,0.030611519
1,0.9831024
1,0.98436487
0,0.00043576866
0,0.0009940388
0,0.0012457804
1,0.9944397
1,0.99515164
1,0.9937311
0,0.0012126283
0,0.001233382
0,0.001497004
0,0.0020429203
1,0.8133168
1,0.0027249244
1,0.0012012527
0,0.0008234159
0,0.0011255506
0,0.0012011572
0,0.00068588933
1,0.997027
1,0.9858241
1,0.9344937
1,0.9925649
1,0.9960859
0,0.99474007
1,0.99870145
1,0.99642074
1,0.99695385
1,0.9958127
1,0.9994823
0,0.0009549614
0,0.0018801069
0,0.00107174
1,0.9954579
1,0.99624985
1,0.9955487
1,0.99788034
0,0.00019176032
0,0.00014176738
0,0.00072734966
1,0.9959914
1,0.99590516
1,0.99615943
1,0.0032747313
1,0.0022199051
1,0.0014284144
1,0.0030757966
0,0.0016752094
0,0.00155816
1,0.006701279
1,0.9967572
1,0.99736184
1,0.99556595
1,0.0009078961
0,0.0007716818
0,0.0014253794
1,0.99292505
1,0.99205387
1,0.99215394
1,0.9955472
1,0.004511557
0,0.0006697582
0,0.0013091255
1,0.9967236
1,0.997059
1,0.99674314
1,0.9990508
0,0.0017491366
0,0.0005796214
0,0.0005792398
0,0.0005158731
0,0.0006216591
0,0.000510069
0,0.00058627065
0,0.00045748663
0,0.00068934116
1,0.99025154
