train_true,train_probe
1,0.96931255
1,0.94675475
1,0.96455604
0,0.5458372
1,0.75976515
1,0.73322237
1,0.3240697
0,0.05495216
0,0.03207317
0,0.028204547
1,0.93059254
1,0.92138916
1,0.89910245
1,0.11104211
0,0.04631138
0,0.13652882
1,0.80034196
1,0.78184956
1,0.6721773
0,0.09781637
1,0.7068197
1,0.70601493
1,0.8006069
1,0.901642
1,0.8739124
1,0.9171378
0,0.100093335
0,0.010890518
0,0.013376824
0,0.025683394
1,0.9375471
1,0.9325469
1,0.91417027
1,0.924895
1,0.8254631
1,0.8208505
1,0.813039
1,0.83756155
1,0.8288051
1,0.77173245
1,0.87062657
1,0.8401394
1,0.9110534
1,0.8822841
1,0.8804678
1,0.8770511
1,0.91302055
1,0.87544924
1,0.91605973
0,0.00815861
0,0.010104419
0,0.011998467
0,0.04036243
0,0.022288434
0,0.025744576
0,0.04728205
1,0.8765236
1,0.9070002
1,0.9056038
0,0.008875423
0,0.0123857735
0,0.011955836
0,0.14283803
1,0.6189304
1,0.6888247
0,0.030629635
1,0.9053162
1,0.84526575
1,0.9710697
1,0.5842935
0,0.1769344
0,0.15250748
0,0.017876904
0,0.015532817
0,0.028813062
1,0.527229
1,0.87325424
1,0.86243385
0,0.011742581
0,0.008606254
0,0.016624643
1,0.86158246
1,0.91729385
1,0.9295671
0,0.005732654
0,0.007929276
0,0.019027365
0,0.023343425
1,0.85986745
1,0.8722774
1,0.8924744
0,0.002234305
0,0.0051096263
0,0.008481517
0,0.014382985
0,0.005128159
0,0.020946892
0,0.03343722
0,0.030902479
1,0.8840322
0,0.2758756
0,0.21099938
1,0.83164704
1,0.4221545
0,0.1053518
0,0.07844045
0,0.291524
1,0.89976394
1,0.9235829
1,0.9144647
1,0.9082566
1,0.9007313
1,0.9142079
0,0.023698704
1,0.7779627
1,0.823003
1,0.9525303
1,0.91084677
1,0.9109883
1,0.9420222
1,0.95581806
1,0.94226134
1,0.9476677
1,0.15082636
0,0.06965749
0,0.046369877
0,0.0771982
0,0.024061956
0,0.016282279
0,0.016702604
0,0.012880907
1,0.83097684
1,0.8409904
1,0.8591698
1,0.8964973
1,0.95008904
1,0.9188781
1,0.94880843
1,0.8275715
1,0.8103503
1,0.7082931
1,0.8500755
1,0.7690764
1,0.8375322
1,0.73649895
1,0.707493
0,0.10139171
1,0.82969147
1,0.83780164
0,0.04736803
1,0.5358827
0,0.2342121
1,0.9457168
1,0.8662859
1,0.9457495
1,0.87308306
1,0.96322066
1,0.911177
1,0.8682803
1,0.84896207
1,0.46456712
1,0.9287629
1,0.92032987
0,0.011251121
0,0.010391692
0,0.018977784
1,0.9059811
1,0.8668634
1,0.88822186
0,0.026047684
0,0.021742024
0,0.027909363
0,0.05973812
1,0.095681354
0,0.05367381
0,0.030635772
0,0.06567568
0,0.0013188625
0,0.0018425639
0,0.002372166
0,0.0048404
0,0.02189303
0,0.009554141
0,0.013097385
0,0.032533325
1,0.80490935
1,0.7985707
0,0.07711711
0,0.006403821
0,0.011020158
0,0.03285817
1,0.64697224
1,0.9178385
1,0.92168987
1,0.8986472
1,0.9489729
1,0.91015536
1,0.72265404
1,0.9467349
1,0.8683396
1,0.9487906
0,0.0405839
1,0.10628014
1,0.09101889
0,0.062480308
1,0.70360357
1,0.64466965
0,0.056083493
0,0.067335665
1,0.68084973
1,0.7203179
0,0.0058099665
0,0.010081051
0,0.020580085
0,0.059475817
0,0.066736005
1,0.821835
1,0.8453942
1,0.933447
1,0.90320516
1,0.8838756
0,0.012662344
0,0.015558876
0,0.023696205
0,0.05760121
0,0.009270391
0,0.010857601
1,0.01958916
0,0.017592518
1,0.91016906
1,0.9391414
1,0.93700755
1,0.9459656
1,0.6379874
1,0.83113515
1,0.7906439
0,0.028020442
0,0.027136993
0,0.04019755
1,0.9203655
1,0.9103282
1,0.9193381
1,0.6464824
1,0.81157553
1,0.8121057
1,0.8397825
1,0.8420481
1,0.7832439
1,0.9063912
1,0.9083891
1,0.92141336
1,0.89613205
1,0.90881366
1,0.9062849
1,0.46660703
0,0.0715368
0,0.096751764
0,0.041639797
1,0.19933237
1,0.1819512
1,0.12835024
1,0.8438515
1,0.90972316
1,0.8512392
1,0.85455096
1,0.90475345
1,0.8999994
0,0.003231268
0,0.0031416412
0,0.0053837965
0,0.014356417
1,0.89201736
1,0.89932626
1,0.92719597
1,0.9646556
1,0.91784954
1,0.9721975
1,0.89931285
1,0.88731176
1,0.053440824
0,0.021700831
0,0.050922647
1,0.9300776
1,0.93237066
1,0.92280406
0,0.8251228
1,0.8454068
1,0.8911522
1,0.872773
1,0.88595235
1,0.8522961
1,0.88239795
1,0.9227559
1,0.9393621
1,0.91277146
0,0.15161374
1,0.63448995
1,0.665441
0,0.02971316
1,0.9341089
1,0.8672512
0,0.017989106
0,0.012894798
0,0.014853534
0,0.046572752
1,0.894873
1,0.8205571
1,0.80191904
1,0.81200904
1,0.8299976
1,0.82179725
0,0.008126338
0,0.01176835
0,0.020172587
0,0.024811223
1,0.7786807
1,0.8795337
1,0.85968083
1,0.9145951
1,0.91123074
1,0.89734095
0,0.08493673
0,0.021325689
0,0.014379288
0,0.024105586
1,0.94081897
1,0.84812975
1,0.9589582
1,0.8894284
1,0.93350846
1,0.94356734
0,0.01875533
0,0.0187726
0,0.014592825
0,0.07212323
0,0.021026032
0,0.01616821
0,0.024684042
1,0.9011627
1,0.81941897
1,0.78835404
0,0.0048653255
0,0.0058943196
0,0.011118332
0,0.02889961
1,0.72613776
1,0.93298405
1,0.89232653
1,0.93537533
1,0.93071544
1,0.9400983
1,0.900564
1,0.73159504
1,0.8701903
1,0.8716766
1,0.81658643
1,0.8527175
1,0.84448224
1,0.88754666
1,0.86900014
1,0.88098216
1,0.96440434
1,0.91018784
1,0.9581579
1,0.3055831
1,0.8156386
1,0.7964925
0,0.44254598
0,0.056049276
1,0.76278824
1,0.7889998
0,0.038352694
0,0.022077223
0,0.017293643
0,0.054790247
0,0.02370491
0,0.051520184
0,0.037432663
1,0.9179262
1,0.8725258
1,0.8151271
1,0.90686554
1,0.89315534
1,0.8939522
1,0.9399412
1,0.89978737
1,0.85038126
1,0.39467838
0,0.08233468
0,0.050507776
0,0.009236468
0,0.014006977
0,0.02230797
0,0.29608846
1,0.360672
1,0.30056787
0,0.024124606
0,0.016613794
0,0.02340648
0,0.024243573
0,0.1364626
1,0.8496679
1,0.84764874
1,0.9003749
1,0.94383097
1,0.90121794
1,0.9482479
0,0.124935344
1,0.6337152
1,0.620013
1,0.9110993
1,0.91321695
1,0.8825832
0,0.052203838
1,0.83325905
1,0.9568268
1,0.94249266
1,0.9549868
1,0.76997924
1,0.7592745
1,0.7356348
0,0.011274644
0,0.010483465
0,0.014562193
0,0.02278035
1,0.5620009
1,0.90516347
1,0.88816035
0,0.021477776
1,0.07166536
1,0.057852685
0,0.059940305
0,0.020944403
0,0.008520398
0,0.018936675
0,0.014427823
1,0.8868334
1,0.82971627
1,0.760882
0,0.17456411
0,0.11174929
0,0.066313855
0,0.08514154
0,0.006802874
0,0.009393354
0,0.015660899
1,0.74052477
1,0.9075057
1,0.898986
1,0.9232248
1,0.90759104
1,0.8987894
1,0.7488338
1,0.8719315
1,0.84464663
1,0.8965939
0,0.0437233
0,0.037126753
1,0.056296125
0,0.04091292
1,0.8788752
1,0.8521835
1,0.8804542
1,0.9213166
1,0.89134675
1,0.83639145
1,0.8079388
1,0.76586604
1,0.62084824
0,0.30243945
1,0.77808374
0,0.31887865
0,0.21547385
1,0.883808
1,0.91408694
1,0.8774891
1,0.9479259
1,0.91996944
1,0.8896784
1,0.8534695
1,0.929713
1,0.9045831
1,0.9430171
0,0.044593584
0,0.02931204
0,0.047337104
1,0.90986323
1,0.955649
1,0.8997948
1,0.9716603
0,0.016116349
0,0.015550691
0,0.030626003
0,0.022978589
0,0.0031910827
0,0.004104675
0,0.014303351
0,0.038571727
1,0.8800615
1,0.88387597
0,0.036727834
0,0.027943147
0,0.024568025
0,0.05422312
1,0.84245956
1,0.8792233
1,0.900004
0,0.21753155
1,0.9074526
1,0.8546838
1,0.9344859
1,0.8436839
1,0.8994771
1,0.9050926
1,0.917883
1,0.9115567
1,0.9179686
1,0.4188576
0,0.12127215
0,0.04981689
0,0.06612387
0,0.19706678
1,0.42791378
1,0.891924
1,0.8892887
0,0.72613776
1,0.93298405
1,0.89232653
1,0.93537533
1,0.9040037
1,0.9300071
1,0.9265967
1,0.9370776
0,0.058115803
0,0.049710307
1,0.766416
1,0.82575613
1,0.84760845
1,0.9159955
1,0.9520366
1,0.90577877
1,0.96885365
0,0.04004
1,0.8705915
1,0.8741838
0,0.011127888
0,0.012234375
0,0.022793075
0,0.021288088
0,0.0295119
1,0.035133854
0,0.05658763
0,0.06142954
1,0.75918776
1,0.8180178
0,0.0016216595
0,0.0022843077
0,0.008453801
1,0.7922568
1,0.821434
1,0.8394555
0,0.6063589
1,0.8080585
1,0.72441953
1,0.89399993
0,0.17307876
1,0.8627522
1,0.842439
0,0.04108884
1,0.94611955
1,0.8757682
1,0.9604419
0,0.047418218
1,0.8226428
1,0.84244186
1,0.8697684
1,0.83565956
1,0.84306926
1,0.75626665
1,0.89868915
1,0.846201
1,0.90686065
0,0.012706757
0,0.012814106
0,0.022869388
0,0.034800306
1,0.88483423
1,0.7539707
1,0.66603684
0,0.38352838
0,0.06522666
0,0.019063419
0,0.018837139
0,0.031901445
1,0.04108307
0,0.032632608
0,0.022308987
0,0.062004738
0,0.005386358
0,0.0066823945
0,0.010000349
0,0.027247474
1,0.87892854
1,0.87197775
1,0.8877542
0,0.017493306
0,0.015761642
0,0.017270384
0,0.053767808
1,0.91118217
1,0.9468954
1,0.94046783
1,0.96962714
0,0.30907598
1,0.75375134
1,0.68665516
1,0.6210774
1,0.8193005
1,0.77702594
0,0.50831294
1,0.9244092
1,0.95084655
1,0.94379497
1,0.9462091
0,0.018924447
0,0.023250028
0,0.019055756
0,0.02878076
1,0.89539504
1,0.886454
1,0.8417328
0,0.020659804
0,0.012721025
0,0.014412067
0,0.030217325
0,0.034648634
1,0.80792964
1,0.8636499
0,0.116257764
1,0.6545167
1,0.67954946
0,0.006082957
0,0.0072909654
0,0.0074723577
0,0.02061347
1,0.84255946
1,0.94604367
1,0.90097606
1,0.87174493
0,0.031442035
0,0.017617704
1,0.030412894
0,0.022918792
1,0.9420872
1,0.80370283
1,0.5351304
1,0.83698136
1,0.8251764
1,0.7881174
1,0.48984504
1,0.46302482
1,0.35848707
1,0.5225369
1,0.8402152
1,0.8716159
1,0.8202459
1,0.076569326
0,0.03153579
0,0.02945512
0,0.056785557
1,0.80955535
1,0.8996684
1,0.8587648
0,0.0058439733
0,0.0068503926
0,0.013947111
0,0.035875343
1,0.8009183
1,0.8225966
1,0.9179196
1,0.9148418
1,0.9063354
0,0.044593584
0,0.02931204
0,0.047337104
1,0.8259283
1,0.7086163
1,0.6114356
1,0.8437172
1,0.89949507
1,0.925553
1,0.57328516
1,0.23596846
0,0.08994066
0,0.08918567
1,0.8261941
1,0.9491536
1,0.9233273
1,0.9633417
1,0.83138394
1,0.34721783
0,0.03467464
0,0.029510837
0,0.016282959
0,0.008950466
0,0.017165475
0,0.025263695
1,0.82838404
1,0.889402
1,0.9193143
1,0.87377286
1,0.88076043
1,0.31688634
1,0.7741286
1,0.7534128
1,0.5144777
0,0.09854484
0,0.039419387
0,0.050850216
1,0.02606169
0,0.01304258
0,0.014947541
0,0.01663194
0,0.03914674
1,0.88954276
1,0.9271735
1,0.9623092
1,0.90059644
1,0.96921676
0,0.0062222597
0,0.010552365
0,0.010905691
0,0.009906516
1,0.8930035
1,0.9326814
1,0.9215105
1,0.7132752
0,0.4000835
0,0.16863441
0,0.09455026
1,0.90979046
1,0.93183935
1,0.9272495
1,0.9399076
0,0.05273388
1,0.8818996
1,0.8879388
1,0.8622551
0,0.058741786
1,0.78222877
1,0.81968254
0,0.17137595
1,0.8529109
1,0.8450861
1,0.82128733
1,0.8554696
1,0.8353683
1,0.839626
1,0.87983155
1,0.9199853
1,0.9248469
0,0.016999798
0,0.021521963
0,0.025320971
0,0.028249765
1,0.85463077
1,0.862084
1,0.881229
1,0.90403885
1,0.89263475
1,0.83451945
1,0.8801286
1,0.17692916
0,0.06300662
0,0.04131382
0,0.08421583
0,0.15353891
0,0.092062905
1,0.0968033
0,0.069003075
0,0.04643296
1,0.3227444
0,0.14699033
1,0.9170492
1,0.82577676
1,0.83920485
0,0.04098857
0,0.016035173
0,0.025158737
0,0.043235555
1,0.8002488
1,0.7956679
0,0.020842437
0,0.07192361
0,0.06882158
0,0.05466529
0,0.041933212
0,0.024000848
0,0.026178377
0,0.018991984
0,0.08481756
1,0.9482089
1,0.9137798
1,0.890541
1,0.854317
1,0.84240615
1,0.8449946
0,0.004981693
0,0.012890131
0,0.010899428
0,0.009660905
1,0.9187056
1,0.9317998
1,0.9426437
1,0.91472816
0,0.07828434
1,0.90222067
1,0.9153645
0,0.027590074
1,0.014397646
0,0.021139903
0,0.022981487
0,0.008042632
0,0.0056349975
0,0.013068528
1,0.9306492
1,0.90685594
1,0.9226321
1,0.9151461
1,0.9582858
1,0.908149
1,0.95350176
1,0.06287812
0,0.028939063
0,0.037597075
0,0.051942397
0,0.09886527
1,0.88758224
1,0.83409584
1,0.9218042
1,0.9576297
1,0.9363869
1,0.9437203
0,0.038242403
0,0.010324561
0,0.019557256
1,0.73125637
1,0.8078574
1,0.7971739
1,0.9336132
1,0.9082156
1,0.9407906
1,0.9281741
1,0.9430234
1,0.94660443
1,0.92296803
1,0.93226707
1,0.9526908
1,0.921331
1,0.94954103
0,0.0107560875
0,0.006218504
0,0.01197467
0,0.020789225
1,0.29058525
0,0.13003267
0,0.1344148
0,0.16954294
1,0.8825749
1,0.87209475
1,0.8518229
0,0.14652924
1,0.8996792
1,0.8546466
1,0.7586722
1,0.8856652
1,0.86027014
0,0.01798129
0,0.015289375
0,0.030943183
1,0.9226453
1,0.89488935
1,0.942804
1,0.8912427
1,0.96093005
1,0.9305429
1,0.952716
0,0.01662539
0,0.012736892
0,0.013195878
0,0.03475423
1,0.89713734
1,0.85662866
1,0.81081253
1,0.8854676
1,0.89403355
1,0.902074
0,0.041125603
1,0.8434935
1,0.87435937
1,0.14192197
0,0.028070142
0,0.017949577
0,0.039722178
0,0.014579632
0,0.081336856
1,0.1468743
0,0.04037167
0,0.01354463
0,0.016666517
0,0.019960465
0,0.039062735
1,0.76684195
1,0.861868
1,0.8015386
1,0.9258922
1,0.9069491
1,0.9423962
0,0.0068839635
0,0.0064431713
0,0.013381248
0,0.012957499
0,0.017946374
0,0.0132773975
0,0.020977281
0,0.029106485
0,0.045251735
1,0.89918786
1,0.8362267
1,0.97039074
0,0.009540141
0,0.0052216807
0,0.0071495757
0,0.015818162
1,0.84353286
1,0.9094312
1,0.90287536
1,0.9363109
1,0.8432489
1,0.8552119
0,0.025025649
0,0.024880374
0,0.026467679
0,0.09354103
0,0.16253527
1,0.9552339
1,0.90328264
1,0.90084195
1,0.91862106
1,0.8931261
1,0.92980784
1,0.897474
1,0.9045377
1,0.88008225
1,0.63775575
1,0.85349935
1,0.8072054
0,0.004106424
0,0.005427082
0,0.0088369865
0,0.017567022
1,0.9134696
1,0.87165326
1,0.9382587
1,0.7529712
1,0.8851155
1,0.8869924
0,0.049703956
0,0.039446324
1,0.09116023
0,0.051847916
1,0.87126595
1,0.8636308
1,0.6855874
1,0.27678633
0,0.053300302
0,0.03076385
0,0.015562901
0,0.015771683
0,0.021042606
0,0.04456973
0,0.021727068
0,0.014019793
0,0.016135931
0,0.0277765
0,0.020659804
0,0.012721025
0,0.014412067
0,0.030217325
1,0.8898997
1,0.93351805
1,0.87606037
1,0.9254414
1,0.46905822
0,0.055195007
0,0.05902347
0,0.0069454983
0,0.011169996
0,0.019624528
1,0.84597343
1,0.8637308
1,0.9030027
1,0.67212254
0,0.07113688
0,0.100230664
0,0.010061151
0,0.0334961
0,0.042771757
0,0.028092848
1,0.844767
1,0.8536449
1,0.8699441
0,0.16872366
1,0.8391495
1,0.80805445
1,0.8874825
1,0.88561356
1,0.9106373
0,0.021054408
0,0.012896868
0,0.039209135
1,0.842976
1,0.9449162
1,0.9063641
1,0.9585908
1,0.800874
1,0.8912155
1,0.7949073
1,0.9249403
0,0.08778314
1,0.09327557
0,0.03606277
0,0.065728426
0,0.016737286
0,0.011921766
0,0.016777921
0,0.041207727
0,0.061174095
1,0.9040066
1,0.8743377
0,0.36491436
1,0.88082033
1,0.84475493
1,0.84565306
1,0.93788946
1,0.92900985
1,0.85332656
1,0.9217312
1,0.9199304
0,0.0070179836
0,0.013861041
0,0.014923808
0,0.02370265
0,0.19685721
1,0.95102227
1,0.8764761
1,0.97869396
0,0.014628387
0,0.008768377
0,0.020388678
0,0.028115835
1,0.6453595
1,0.86671317
1,0.8865854
1,0.5039997
1,0.62797
1,0.6289617
0,0.25087008
1,0.17160238
0,0.061094094
0,0.03603427
0,0.05335513
1,0.8839641
1,0.8958444
1,0.86588085
1,0.8214281
1,0.87037265
1,0.9060467
1,0.9355967
1,0.8453538
1,0.8298619
0,0.3520134
1,0.84499043
1,0.87391573
0,0.010253023
0,0.029254915
0,0.040787518
0,0.021969333
1,0.7240775
1,0.33112475
0,0.089288704
0,0.06472569
0,0.016521992
0,0.039985474
0,0.024006309
1,0.8050989
1,0.9207073
1,0.92467445
0,0.011331679
0,0.012693746
0,0.025932847
0,0.028330524
0,0.04710583
1,0.9184004
1,0.8859284
1,0.9516326
1,0.8780502
1,0.9610564
0,0.024780972
0,0.024870334
0,0.042505354
1,0.9338017
1,0.94497156
1,0.9228559
1,0.9304013
1,0.9079854
1,0.8900221
1,0.87500113
0,0.017095676
1,0.84814286
1,0.7387302
1,0.9235157
1,0.93879044
1,0.90397054
1,0.93016475
1,0.06986562
0,0.029833699
0,0.03365857
0,0.058721382
0,0.039551556
0,0.027974963
0,0.039893113
0,0.046948254
1,0.7318243
1,0.7571368
1,0.74904764
1,0.8624119
1,0.9169525
1,0.90391797
1,0.8246324
1,0.6127617
1,0.47963318
0,0.023557309
0,0.015504389
0,0.019989355
0,0.03365212
1,0.8981635
1,0.89502007
1,0.91629004
0,0.005400265
0,0.010778536
0,0.021012286
1,0.910206
1,0.92254037
1,0.88320994
0,0.017837191
0,0.018470453
0,0.020721007
0,0.031592615
0,0.010431334
0,0.016203739
0,0.021211024
0,0.030698111
0,0.028339386
0,0.021417733
0,0.023253536
0,0.033729535
1,0.9110431
1,0.9353232
1,0.8806543
1,0.9468938
1,0.8789362
1,0.89486885
1,0.9181872
1,0.86688423
1,0.7754515
1,0.75816417
0,0.40968248
0,0.010890518
0,0.013376824
0,0.025683394
1,0.72256804
1,0.28117853
0,0.124653146
0,0.06653308
1,0.9016226
1,0.8872697
1,0.91993356
1,0.80884737
0,0.08350235
0,0.02366574
0,0.018618774
0,0.023133952
0,0.02376203
0,0.007380847
0,0.006461463
0,0.0113851335
0,0.032267418
0,0.078768685
1,0.4890647
1,0.5716402
1,0.8746665
1,0.8416941
1,0.8904989
1,0.92165226
1,0.93619126
1,0.9260409
0,0.0022889792
0,0.003798403
0,0.0063428786
1,0.8882121
1,0.89838904
1,0.917505
0,0.062185373
1,0.87598735
1,0.76298356
1,0.9694736
0,0.14085542
0,0.11420481
1,0.03917008
0,0.017234376
0,0.018107723
0,0.017212544
0,0.005585974
0,0.004163719
0,0.00915346
0,0.0123373205
1,0.92306805
1,0.89228344
1,0.8867318
1,0.8267087
1,0.82926357
1,0.7671662
0,0.019942569
