train_true,train_probe
0,0.0059245
1,0.8770532
1,0.82510245
1,0.9878155
1,0.9639004
1,0.96549857
1,0.95343727
1,0.97896224
1,0.97987604
1,0.97690135
1,0.98479533
0,0.008822077
1,0.94727755
1,0.9417605
0,0.018209983
1,0.73713076
1,0.6448435
1,0.9801769
0,0.01042294
0,0.004460064
0,0.0062435903
0,0.008046738
1,0.7247583
1,0.6835127
1,0.97990936
1,0.9738109
1,0.9827293
0,0.008760117
0,0.025325397
0,0.009942866
0,0.0047043096
0,0.0013078942
0,0.0016954698
0,0.007378506
0,0.0031081485
0,0.0047412515
0,0.010088382
1,0.98671174
1,0.9839282
1,0.85867786
1,0.9168801
1,0.8838836
1,0.95606697
1,0.94407076
1,0.97001475
1,0.97518104
1,0.9874851
1,0.9632456
1,0.9674296
1,0.9575041
1,0.97891355
1,0.955508
1,0.9502397
1,0.9826821
0,0.036565486
0,0.0039046064
0,0.0046593915
0,0.004354244
1,0.97140944
1,0.5417046
0,0.011131136
0,0.0030717507
0,0.018664418
1,0.4926669
1,0.5506603
0,0.038376372
0,0.005024305
0,0.004790134
0,0.005776321
1,0.92194766
1,0.966133
1,0.9661874
1,0.9925001
1,0.98044467
1,0.98216933
1,0.98836493
1,0.9784534
1,0.97181535
1,0.95891535
1,0.9714202
1,0.96560186
0,0.0060116253
0,0.0038510514
0,0.006358836
0,0.005558756
0,0.028915271
0,0.014098759
0,0.013423719
0,0.011118148
1,0.935651
1,0.9356755
1,0.97500587
0,0.009169021
0,0.0022257385
0,0.0036508227
0,0.0035448268
1,0.9577298
1,0.94454265
1,0.9417027
1,0.96635723
1,0.97473335
1,0.9693104
1,0.9641832
1,0.12061898
0,0.00880894
0,0.004407669
1,0.96670914
1,0.9624522
1,0.95539564
0,0.90915394
1,0.9837968
1,0.97550213
1,0.96753836
1,0.9682018
1,0.9553677
1,0.9390616
0,0.012240906
0,0.05250917
0,0.02168525
0,0.011975657
0,0.003699146
0,0.005065184
0,0.0023014348
1,0.9783474
1,0.9678637
1,0.9577463
1,0.9848317
1,0.9712115
1,0.94984907
0,0.014616921
0,0.0047232443
0,0.007904292
0,0.0044014314
1,0.9671268
1,0.93045175
1,0.92123413
1,0.97340786
1,0.97808915
1,0.973189
1,0.9913361
1,0.9642499
1,0.97572255
1,0.9734396
1,0.9934628
0,0.012335653
1,0.15629537
0,0.02779902
0,0.00825344
0,0.0050361063
1,0.9806865
1,0.9703156
1,0.96609026
1,0.9809748
1,0.9729758
1,0.96839887
1,0.98310304
1,0.9679787
1,0.96577436
1,0.99132746
1,0.89514005
1,0.7700154
0,0.24240822
0,0.06820476
0,0.008468314
0,0.012217313
0,0.03946295
1,0.9569316
1,0.97160894
1,0.8913773
0,0.09115055
1,0.9706763
1,0.97948486
1,0.98315895
1,0.98837566
1,0.8740708
1,0.88136333
0,0.018258635
0,0.012798469
0,0.0056343754
0,0.016538203
0,0.0044552246
0,0.0051028724
0,0.0060614278
0,0.0094497595
0,0.0037829427
0,0.005415713
0,0.005139416
0,0.008834494
0,0.016113939
1,0.98048395
1,0.96457833
1,0.95969504
0,0.025116209
0,0.0060730968
0,0.0048473855
1,0.9650137
1,0.96774054
1,0.96823514
1,0.9866303
1,0.96918756
1,0.96980625
1,0.9932656
1,0.98413783
1,0.98147064
0,0.0037728893
1,0.99152595
1,0.98982847
0,0.00791003
0,0.012584559
0,0.007953961
1,0.13488579
1,0.9737084
1,0.9506066
1,0.7959791
0,0.16651334
1,0.6089515
1,0.9587762
1,0.9491705
0,0.024959836
0,0.008548177
0,0.009749004
0,0.0064715664
1,0.92742735
0,0.028582662
0,0.0039449628
0,0.002515831
1,0.97047836
1,0.9624281
1,0.95184153
0,0.008803549
1,0.0017556679
0,0.0022968582
0,0.0054527572
1,0.98534286
1,0.9852431
1,0.9838756
1,0.9878208
0,0.0152154835
0,0.023220064
1,0.03851744
0,0.010674434
0,0.008149986
1,0.96258384
1,0.9335975
1,0.9236045
1,0.94759196
1,0.93904865
1,0.9194645
1,0.039775923
1,0.00754772
1,0.0086259525
1,0.9702266
1,0.9781611
1,0.9920149
0,0.019610032
1,0.9621208
1,0.9620637
0,0.005021274
0,0.0076914644
0,0.012605628
0,0.009892533
1,0.9275966
1,0.9226608
1,0.88493943
1,0.96360105
1,0.974159
1,0.97513586
1,0.9881373
0,0.0026394553
1,0.96837294
1,0.9751074
1,0.9800378
1,0.99417853
0,0.009591339
0,0.012923733
0,0.019356972
0,0.0109478915
1,0.18171899
1,0.00984364
1,0.007024549
1,0.96758914
1,0.97230375
1,0.9465657
0,0.006259901
1,0.016656203
1,0.029561715
1,0.9683244
1,0.9807123
1,0.97482544
1,0.9887833
1,0.65904486
0,0.016959835
1,0.98125917
1,0.9789989
1,0.9782894
1,0.98731923
1,0.9665709
1,0.9478015
1,0.90395176
0,0.007822136
1,0.9774459
1,0.97262347
0,0.07716612
1,0.86761475
1,0.88290507
0,0.017695805
0,0.007137448
0,0.009610555
0,0.011020849
1,0.9785283
1,0.6672737
0,0.025478162
0,0.007191622
1,0.9663754
1,0.96259254
1,0.9711405
1,0.97885954
0,0.033700448
0,0.010486419
0,0.008488156
0,0.00650865
0,0.004599126
0,0.0035511404
0,0.0052636876
0,0.004114155
1,0.9839013
1,0.9571155
1,0.7256026
0,0.08003837
1,0.9579989
1,0.9633288
0,0.019015532
0,0.0072825383
0,0.0072389776
0,0.009416392
1,0.9472749
0,0.0317322
0,0.0025848094
0,0.0017958995
1,0.9756385
1,0.9560466
1,0.96702987
0,0.01408537
0,0.0044429265
0,0.0057431166
0,0.0023438302
0,0.017730294
1,0.93623537
1,0.92320293
1,0.9920982
1,0.9859335
1,0.9756835
0,0.0076302965
0,0.002346931
0,0.0030464488
0,0.0032920702
1,0.9707215
1,0.9704936
0,0.014874433
1,0.980532
1,0.9802316
1,0.98602015
0,0.009634699
1,0.961712
1,0.96716243
0,0.0355249
0,0.0024031058
0,0.003834499
0,0.0031860662
0,0.005824563
0,0.0012211453
0,0.0016169009
0,0.003584425
0,0.011193832
1,0.9862417
1,0.97255176
1,0.9880493
1,0.94856447
1,0.9607268
1,0.98759186
0,0.0050906185
0,0.005046733
0,0.005192328
0,0.010558123
1,0.99323684
1,0.9811317
1,0.9831455
0,0.011174395
0,0.01299336
0,0.016429102
0,0.010797496
0,0.14385886
0,0.011356017
0,0.0035672446
0,0.005154762
0,0.0066975732
0,0.009400123
1,0.9820962
1,0.7733827
0,0.020938482
0,0.004013359
1,0.99277544
1,0.9739813
1,0.9671832
1,0.9660773
1,0.9777076
1,0.46381554
1,0.9320132
1,0.9130603
0,0.008081623
0,0.00619935
0,0.009261895
0,0.0037488434
0,0.008041148
1,0.97868186
1,0.97439915
0,0.011501729
1,0.98128384
1,0.97975665
0,0.00791113
0,0.010882975
0,0.0071619614
1,0.9087913
1,0.96093994
1,0.94275546
0,0.022851756
0,0.12503974
1,0.315975
0,0.04181166
0,0.00799027
1,0.9678748
1,0.96516263
0,0.0033266589
0,0.0053566685
0,0.0046365703
0,0.06747715
0,0.019576434
0,0.017047292
0,0.0073985658
0,0.009722322
0,0.0025701749
0,0.0038144942
0,0.00386651
0,0.016253252
0,0.0041406243
0,0.0058288947
0,0.004966009
0,0.007357665
1,0.97610533
1,0.970781
0,0.007112139
0,0.006153333
0,0.009181622
1,0.9796056
1,0.9638627
1,0.9640412
0,0.006246301
0,0.0024263842
0,0.0045765312
0,0.0056803296
0,0.012539736
0,0.0026444949
0,0.004066536
0,0.004779015
0,0.0081835585
0,0.0050838124
0,0.0060325298
0,0.009553027
1,0.95444095
1,0.95394045
1,0.9618168
1,0.9872591
1,0.99287647
1,0.98168784
1,0.979556
0,0.00948453
0,0.01678512
0,0.0073226085
1,0.9561454
1,0.96702254
1,0.9743794
1,0.98673743
0,0.004230103
1,0.9859563
1,0.9884112
1,0.9877867
1,0.9765015
1,0.96038723
1,0.9650008
1,0.97084963
1,0.95136505
1,0.8820647
0,0.053137273
0,0.0074708476
0,0.004975639
1,0.97592133
1,0.9754439
1,0.95284194
1,0.9924454
1,0.9840591
1,0.9694095
1,0.5615144
1,0.98354006
1,0.9824453
0,0.029033694
1,0.18423404
1,0.14036368
1,0.7504284
1,0.97559863
1,0.97768563
1,0.9568159
0,0.010123089
0,0.016155003
0,0.011003936
0,0.013821461
1,0.9796958
1,0.98039025
0,0.010015174
0,0.007934916
0,0.014386926
0,0.006687382
0,0.02798932
0,0.10312556
1,0.2297648
0,0.0374735
1,0.015536529
1,0.037606902
0,0.022878937
1,0.3231017
0,0.0038258464
0,0.0031036157
0,0.0042056493
1,0.31297836
1,0.70488393
1,0.56113344
0,0.011069278
0,0.003073334
0,0.0035866841
0,0.0050469153
0,0.018469386
0,0.012461501
1,0.9460168
1,0.9615926
1,0.9604688
0,0.011942134
1,0.016253252
1,0.0041406243
1,0.0058288947
0,0.0077689164
0,0.004988621
0,0.0029838942
0,0.009211715
0,0.008464968
0,0.027944498
0,0.023824729
1,0.957644
1,0.96214265
1,0.9663863
1,0.9858015
1,0.85126084
1,0.9009436
1,0.806397
0,0.16341873
1,0.93992776
1,0.968147
1,0.9691795
1,0.9932413
1,0.98633087
1,0.96946007
1,0.9468069
1,0.972898
1,0.96442866
1,0.96370083
1,0.9668728
1,0.9798053
1,0.97061926
1,0.9891305
1,0.98132527
1,0.9800601
1,0.97466177
1,0.9553184
1,0.97824585
1,0.97514695
1,0.99078256
1,0.959368
1,0.96361035
1,0.94605017
0,0.016602376
0,0.009823482
0,0.009911339
0,0.0038724763
1,0.95726883
1,0.97003615
1,0.9692402
1,0.9706497
0,0.19771053
1,0.87123287
1,0.83363307
0,0.018660087
1,0.92881924
1,0.9245955
1,0.95401204
0,0.010054172
1,0.99155724
1,0.9878829
1,0.983286
1,0.96187764
1,0.9731156
1,0.9681664
0,0.010766086
0,0.016856045
0,0.00847641
1,0.9752602
1,0.9834223
1,0.9825234
1,0.7747672
1,0.25638995
1,0.1176984
1,0.962955
1,0.9650218
1,0.9421251
1,0.9752416
1,0.9466838
1,0.951943
1,0.96992266
1,0.9557525
1,0.94843584
0,0.0055783773
0,0.0025536122
0,0.005093305
0,0.0073664603
0,0.009879352
0,0.0067776074
0,0.0076578767
0,0.0058517605
1,0.9645885
1,0.68593454
0,0.024150418
0,0.0059433705
1,0.9735604
1,0.95090604
1,0.956309
1,0.9802377
1,0.9631467
1,0.9552441
1,0.0081207715
0,0.0028741306
0,0.0044226046
0,0.008813858
1,0.9641041
1,0.95309246
1,0.9645041
1,0.97944367
0,0.0135217635
1,0.9721842
1,0.9722969
1,0.9694304
1,0.97967076
1,0.9823813
1,0.9924258
0,0.0064140293
1,0.94667274
1,0.94273883
0,0.27008414
1,0.96630067
1,0.97732234
1,0.98292106
1,0.9887982
0,0.015375864
0,0.017355282
1,0.024534473
0,0.013186499
0,0.007648494
1,0.98054206
1,0.9835317
1,0.9359948
1,0.97373563
1,0.9682558
1,0.9791747
1,0.976384
1,0.9875092
1,0.93675905
1,0.92625844
1,0.93343693
0,0.029560054
1,0.07227514
0,0.06130395
0,0.0350215
0,0.004327498
1,0.9694435
1,0.96975595
1,0.99652654
1,0.97121215
1,0.9653508
1,0.95690584
0,0.0065124775
0,0.00892822
0,0.0049571786
1,0.9604472
1,0.9604973
1,0.9648229
1,0.96649486
0,0.18171899
0,0.00984364
0,0.007024549
0,0.007760408
1,0.98905087
1,0.9712512
1,0.96542025
0,0.018260315
0,0.045594938
1,0.09558663
0,0.017768387
1,0.9635221
1,0.94185096
1,0.93604034
0,0.017584443
0,0.0020226836
0,0.0029407453
0,0.0046636546
0,0.008817117
0,0.006951879
0,0.007688717
0,0.006112353
1,0.9713724
1,0.9564615
1,0.9489859
0,0.013360515
1,0.92143005
1,0.8990957
1,0.9963117
0,0.058158305
0,0.004115818
0,0.015953109
0,0.011406643
0,0.027500166
0,0.015056928
1,0.3691163
0,0.004548037
0,0.002572868
0,0.0029761516
0,0.007112139
0,0.006153333
0,0.009181622
1,0.8650148
1,0.9784207
1,0.9730854
1,0.9957547
0,0.007112139
0,0.006153333
0,0.009181622
0,0.02555294
1,0.008840771
0,0.013114796
0,0.0075566336
1,0.8059551
1,0.8348747
1,0.7750524
1,0.9817908
1,0.97943956
1,0.96193314
0,0.031010745
1,0.9830352
1,0.9847766
0,0.021023594
0,0.0072150426
0,0.010860459
0,0.008745554
0,0.0061409585
0,0.0014198485
0,0.0016963319
0,0.007028452
1,0.9737082
1,0.96466696
1,0.96201676
1,0.93917716
1,0.94634604
1,0.96530616
1,0.9829775
1,0.9710734
1,0.8574402
1,0.232874
0,0.0896329
1,0.97039276
1,0.97347474
1,0.97184473
1,0.94718385
1,0.8534116
1,0.95898914
1,0.96366084
1,0.9650282
0,0.0071611544
0,0.010028074
0,0.008097969
0,0.015688518
0,0.0063641947
0,0.009915763
0,0.009403888
1,0.96544427
1,0.92782223
1,0.9058267
1,0.97615427
1,0.9724113
1,0.96799725
1,0.93198794
1,0.6582369
0,0.035281926
0,0.014764819
0,0.012143623
0,0.007246215
1,0.9705555
1,0.968031
1,0.9615646
1,0.91863716
1,0.77631325
1,0.9800888
1,0.96003705
1,0.97266847
1,0.98456925
1,0.9679757
1,0.97479624
1,0.9761296
1,0.98060167
1,0.97151655
1,0.9564907
0,0.0099036265
0,0.0038635363
0,0.0017897827
1,0.99620974
1,0.98796964
1,0.98970383
0,0.021433022
0,0.016812354
0,0.017437598
0,0.02978457
1,0.9545834
1,0.94107574
1,0.9825728
0,0.028886713
0,0.0054519298
0,0.006659089
0,0.0048577497
0,0.010137639
0,0.0014571568
0,0.0017728168
0,0.005137076
0,0.017762495
1,0.9669261
1,0.9644253
1,0.9184873
1,0.16044137
0,0.011140599
0,0.004119126
0,0.030640714
0,0.034492582
1,0.06725855
0,0.032201633
1,0.82131207
1,0.94701
1,0.9523436
1,0.9261615
1,0.9407928
1,0.9064049
1,0.94348305
1,0.9400646
1,0.93887883
0,0.004818724
1,0.98591423
1,0.97825235
1,0.9889577
0,0.008447704
1,0.9736352
1,0.9724158
1,0.92829186
1,0.933953
1,0.95146936
1,0.98117286
1,0.9787733
1,0.95953107
1,0.9623317
1,0.979502
1,0.9653755
1,0.9726993
1,0.98458487
0,0.014684365
1,0.97589475
1,0.9759888
1,0.9933842
0,0.0047430834
0,0.020021046
0,0.022001643
1,0.9815549
1,0.9730196
1,0.981741
1,0.9804032
1,0.96551615
1,0.94900733
0,0.03431076
0,0.0060511837
0,0.0064186836
0,0.0049278643
1,0.96042806
1,0.9519703
1,0.95397234
1,0.97119045
0,0.027436
0,0.0046051373
0,0.005620031
0,0.0088233445
0,0.011615566
0,0.021300072
1,0.054836806
0,0.0118624065
1,0.86600274
1,0.98121864
1,0.94492906
1,0.98760754
1,0.9695784
1,0.97022814
1,0.9753607
1,0.95932037
1,0.9572534
1,0.9619242
0,0.17452525
1,0.92919314
1,0.8969443
1,0.9881765
1,0.97413653
1,0.96226716
0,0.020149993
0,0.0112856375
0,0.006780789
0,0.015922783
0,0.008953525
1,0.9788816
1,0.96470845
1,0.96595085
1,0.46847135
0,0.02269478
0,0.019386845
0,0.0109036695
0,0.010409301
1,0.95468944
1,0.9536846
1,0.73101157
1,0.08152553
0,0.036763676
0,0.032446217
0,0.0139601985
0,0.009044047
0,0.011984779
0,0.008884774
1,0.9351489
1,0.9344191
1,0.9871564
1,0.96953404
1,0.97058296
1,0.9453704
1,0.96401846
1,0.9650898
1,0.9852571
0,0.0042736223
0,0.0037234647
0,0.0052775475
0,0.0098489635
0,0.02503398
0,0.007112112
0,0.008493186
0,0.008044759
0,0.0024045396
0,0.0043070414
0,0.008024927
0,0.002568596
1,0.90251744
1,0.9437856
1,0.9605551
1,0.9885926
0,0.023451062
1,0.9456655
1,0.95433134
0,0.006178773
0,0.0062052463
0,0.006855864
1,0.9295424
1,0.9537911
1,0.9625028
0,0.15838322
1,0.95803434
1,0.94566274
1,0.99089664
1,0.9632575
1,0.9618976
1,0.96304554
0,0.009472139
1,0.9799341
1,0.9774097
1,0.9521839
1,0.95566016
1,0.98618233
1,0.9749467
1,0.94317436
1,0.91687584
0,0.014398953
1,0.9644232
1,0.9657304
0,0.021732418
0,0.028221138
0,0.009594252
0,0.019104864
0,0.016367273
1,0.031339243
0,0.012210209
1,0.9679615
1,0.9574051
1,0.9877902
0,0.005634926
0,0.0012872963
0,0.0017004189
0,0.001294119
0,0.010261282
0,0.0074189175
0,0.013114963
0,0.008641735
0,0.008014268
1,0.78915626
1,0.83861774
1,0.94759196
1,0.93904865
1,0.9194645
0,0.003496186
0,0.005335259
0,0.0066901757
1,0.98026615
1,0.9651539
1,0.960712
0,0.014778449
0,0.0050242147
0,0.009396792
0,0.005453106
1,0.97663134
1,0.7373056
0,0.020493392
0,0.0048455913
0,0.013846175
0,0.006454496
0,0.014320242
0,0.0052817524
1,0.6102421
1,0.9434961
1,0.9514434
1,0.97708184
1,0.9864201
1,0.9673336
0,0.014467937
0,0.011311738
0,0.015463074
0,0.008095142
0,0.010492209
0,0.0056196954
0,0.012228557
0,0.007880221
0,0.005700542
1,0.9710481
1,0.97594213
1,0.9741833
1,0.9707101
1,0.9895083
0,0.02742652
0,0.024405548
1,0.95641613
1,0.9351353
1,0.98476785
0,0.022049934
1,0.98193467
1,0.9828074
1,0.9971625
1,0.9942563
1,0.9822939
1,0.9648312
1,0.95023024
1,0.9643004
1,0.9621087
1,0.914182
0,0.0399566
0,0.006710433
0,0.0035784605
1,0.8414689
1,0.97653025
1,0.9792789
1,0.16632546
0,0.0817367
1,0.090160996
0,0.021080201
1,0.9701503
1,0.9577939
1,0.9541324
0,0.009681968
0,0.012892734
0,0.007758733
1,0.13848911
0,0.007296669
1,0.98034406
1,0.9787638
0,0.012345708
0,0.0123393545
0,0.0066761873
1,0.9069047
0,0.01947598
0,0.0043144934
0,0.002293685
0,0.009534731
1,0.0043451576
1,0.0069900393
0,0.009714296
0,0.029813893
1,0.85500747
1,0.8312363
1,0.97456914
1,0.9630222
1,0.9610277
1,0.9534648
0,0.012542238
1,0.0054185414
0,0.009907405
0,0.008661173
1,0.9922736
1,0.9847388
1,0.9644719
0,0.029704686
1,0.98726743
1,0.9866838
0,0.025680464
0,0.0025131246
0,0.0033599907
0,0.0010813876
0,0.021753335
1,0.8784852
1,0.91363627
0,0.32363492
1,0.5252094
1,0.82215285
1,0.8311885
1,0.9143436
1,0.95820767
1,0.9517922
1,0.95531774
1,0.9315075
1,0.87918323
1,0.96981794
1,0.9634331
1,0.95897996
1,0.96754396
0,0.0065541514
0,0.01178627
0,0.012473437
1,0.9321903
0,0.017524067
0,0.0029550705
0,0.0015190511
1,0.9859629
1,0.97692
1,0.97227097
0,0.023361696
1,0.9628105
1,0.95782936
0,0.061508846
1,0.9481281
1,0.94011116
0,0.16263786
1,0.84797627
1,0.82183874
0,0.01775648
1,0.95810765
1,0.9577142
1,0.98173815
1,0.96731615
1,0.93058574
1,0.95862114
1,0.864213
1,0.570244
0,0.06940817
0,0.014055226
0,0.019973373
0,0.0053070905
1,0.9634406
1,0.9570723
1,0.9722633
0,0.019588547
0,0.038874988
1,0.06505306
0,0.010335564
0,0.033689238
0,0.010177787
0,0.0078526605
0,0.014557891
0,0.008354191
0,0.03262179
1,0.063421026
0,0.01990615
1,0.98349816
1,0.9682644
1,0.96534413
1,0.59718454
1,0.9210372
0,0.8156372
1,0.98202664
0,0.01997487
1,0.95744264
1,0.9530972
0,0.032942247
1,0.4696384
1,0.55542505
0,0.16294347
0,0.012641473
1,0.007910921
0,0.010189732
0,0.0048739347
1,0.919722
0,0.0467042
0,0.010490522
0,0.0043418854
0,0.006655479
0,0.030892966
0,0.015464416
1,0.4273132
1,0.26944712
1,0.3139531
0,0.12841365
1,0.91861415
1,0.94531584
1,0.941256
1,0.47490877
0,0.022151865
0,0.009541704
1,0.9851087
1,0.9879851
1,0.98440766
1,0.9902654
0,0.009695978
1,0.9916658
1,0.9825973
1,0.9823825
1,0.98713815
1,0.96212286
1,0.89309555
0,0.013471063
1,0.0065496913
1,0.008192264
0,0.0044909036
0,0.0031686076
0,0.004843557
0,0.00923146
0,0.05811156
0,0.010302299
1,0.013803158
0,0.012001294
0,0.012511897
0,0.0030695088
0,0.0056767943
0,0.0034274631
0,0.032344498
1,0.93354225
1,0.89287376
1,0.99211496
1,0.9807749
1,0.9777565
1,0.98136246
0,0.038174562
0,0.010141463
0,0.0051029692
0,0.006348329
0,0.011262897
0,0.019362
0,0.025962282
0,0.014869614
1,0.95731556
1,0.9829683
1,0.97868013
0,0.006857095
1,0.97797686
1,0.9736887
1,0.96839094
1,0.95514405
1,0.97032106
1,0.962678
1,0.9251128
0,0.16835862
0,0.028227324
0,0.009879352
0,0.0067776074
0,0.0076578767
0,0.0058517605
0,0.007921946
0,0.0023754926
0,0.0027171345
0,0.0037248537
1,0.9794357
1,0.9552361
1,0.96955544
1,0.97562885
1,0.9718302
1,0.96328115
1,0.9855641
1,0.97098416
1,0.9635814
0,0.0062623397
0,0.0016922035
0,0.0026299974
0,0.004014398
1,0.93353766
1,0.9391377
1,0.969236
1,0.9667959
1,0.9695859
1,0.98658216
1,0.96753925
1,0.9324134
1,0.9081579
0,0.0075831027
0,0.0016902158
0,0.0036378996
0,0.002401491
0,0.0055834055
0,0.0047419625
0,0.011557424
0,0.0064541358
1,0.84703493
1,0.9384703
0,0.91404194
1,0.9770468
0,0.016253252
0,0.0041406243
0,0.0058288947
0,0.004966009
0,0.021608213
0,0.024122221
0,0.020331185
1,0.9660904
1,0.96764874
1,0.9688112
1,0.98439956
1,0.9088287
0,0.048938923
0,0.0044598863
0,0.002836713
0,0.012778856
0,0.0057078637
0,0.01084252
0,0.004648716
1,0.092982896
1,0.6056555
1,0.61457163
1,0.9342685
1,0.9639316
1,0.9760902
1,0.99374074
1,0.9767427
1,0.97287333
1,0.9692198
1,0.9870324
0,0.0072997366
1,0.9752008
1,0.9641085
0,0.012951836
0,0.004768872
0,0.0073417807
0,0.009157639
0,0.0040313844
1,0.9902659
1,0.9834047
1,0.98051125
1,0.98076206
1,0.97079146
1,0.957555
1,0.94051516
1,0.32930702
0,0.040781893
0,0.012160452
1,0.07491128
1,0.33119732
1,0.3358671
1,0.9793951
1,0.9903734
1,0.9865024
1,0.9961707
1,0.9665028
1,0.9613648
1,0.9631747
1,0.9856506
1,0.97498965
1,0.9870055
1,0.98288226
1,0.99252594
1,0.33349952
0,0.030413155
0,0.010673477
0,0.0063677477
0,0.04670553
1,0.855578
1,0.8898733
1,0.97433996
1,0.9582001
1,0.96202224
0,0.0045166397
1,0.9626394
1,0.9579568
1,0.807734
0,0.02445255
0,0.0040337685
0,0.0036307306
0,0.009032401
0,0.0062516932
0,0.015166946
1,0.9886906
1,0.97572905
1,0.9667009
1,0.9626411
1,0.9721996
1,0.9732957
0,0.018347217
1,0.007941224
0,0.011825467
0,0.00572242
0,0.004611688
0,0.002701897
0,0.0018956583
0,0.008682923
0,0.027500516
1,0.96370184
1,0.94739234
1,0.9601607
1,0.97960436
1,0.98580223
1,0.98105216
1,0.9837974
1,0.991954
1,0.97251016
1,0.48384067
0,0.02425477
0,0.009444324
0,0.0072544212
1,0.98385584
1,0.9837496
1,0.9737168
1,0.6166298
0,0.013924092
0,0.0053186896
1,0.9771828
1,0.9675565
1,0.9688409
1,0.987217
1,0.9258014
1,0.7676676
0,0.13414763
0,0.02274205
1,0.9805501
1,0.9776314
1,0.9776898
1,0.9919459
0,0.0047146445
1,0.9843577
1,0.98695916
1,0.21433164
1,0.39413247
1,0.192319
1,0.45238423
0,0.022802997
0,0.0056169597
0,0.007992935
0,0.056869723
1,0.8908608
1,0.8985697
0,0.026133645
0,0.00343938
0,0.0046767793
0,0.005219655
0,0.012141518
1,0.9736178
1,0.9663126
1,0.98412573
1,0.9601811
1,0.9644853
1,0.98962563
1,0.9743635
1,0.9719353
0,0.018224793
0,0.013413367
0,0.0114216395
1,0.9666204
1,0.9797825
1,0.97018135
1,0.9916564
0,0.035426654
0,0.024840672
0,0.012330355
0,0.0046699853
0,0.021544047
0,0.018625475
1,0.557924
0,0.0148225315
0,0.015273244
0,0.021708095
0,0.010123858
1,0.8569993
0,0.046741955
0,0.014977489
0,0.0076613775
1,0.97892
1,0.9687687
1,0.95878154
0,0.010024685
0,0.0036295904
0,0.0024899004
0,0.032273553
1,0.9574193
1,0.9596003
1,0.945742
1,0.97710526
1,0.96011233
1,0.9607774
1,0.97924083
1,0.96115226
1,0.9301419
1,0.8594417
1,0.3143149
0,0.021654096
0,0.00842333
1,0.9794312
1,0.9677338
1,0.9660177
1,0.97775674
1,0.96957
1,0.97069156
1,0.9634106
1,0.98622745
0,0.016552377
0,0.0046783574
0,0.008443635
0,0.0052344273
1,0.9701451
1,0.97458017
1,0.98436666
1,0.8469232
1,0.28510246
0,0.023117617
0,0.0056963465
0,0.005563244
0,0.0007780823
0,0.0017902104
0,0.001433851
1,0.98082465
1,0.9576571
1,0.8820719
1,0.9800994
1,0.9615601
1,0.9635618
1,0.9936052
1,0.9840868
1,0.97804767
1,0.98375136
1,0.9784117
1,0.9754192
1,0.9416596
1,0.9443047
1,0.8745918
0,0.21734853
0,0.008294987
1,0.98730904
1,0.97490895
1,0.99287695
1,0.9383503
0,0.026040988
0,0.010780707
1,0.96355313
1,0.96101594
1,0.95368713
1,0.12680557
0,0.010780692
0,0.0062420606
0,0.014191726
1,0.97297996
1,0.95295984
1,0.9566246
1,0.9623672
1,0.940368
1,0.96063393
1,0.9847194
1,0.97429174
1,0.9750906
1,0.9877917
0,0.03559176
1,0.96668506
1,0.9725423
1,0.9807319
1,0.9755199
