train_true,train_probe
1,0.40647033
1,0.5225509
1,0.54770505
0,0.5351711
0,0.50443804
0,0.5075387
0,0.61828494
1,0.6231711
1,0.516795
0,0.6444289
0,0.48058465
0,0.5000041
0,0.52512723
0,0.48770994
0,0.58734876
0,0.5798692
0,0.46274325
0,0.6567965
0,0.47478303
0,0.52319616
0,0.44508284
0,0.5407389
0,0.5335675
0,0.46521133
0,0.44015566
0,0.633259
0,0.54584306
1,0.41060326
1,0.62222886
1,0.5666196
1,0.5776513
1,0.5564842
1,0.7215204
0,0.5589449
1,0.45464885
1,0.60897577
1,0.5302096
1,0.5443658
0,0.49263242
0,0.58729184
0,0.4361205
1,0.56815183
1,0.60082024
1,0.5794884
1,0.54619426
1,0.56999147
1,0.4738015
1,0.43704772
1,0.43058053
1,0.6483082
1,0.50446856
1,0.55422884
1,0.48678115
1,0.47485274
1,0.56440455
0,0.56796294
0,0.5216188
0,0.44815028
1,0.56334543
1,0.4983477
0,0.53750473
0,0.45361173
0,0.5311115
0,0.5344448
0,0.47492307
1,0.59696615
1,0.5350987
1,0.5177036
1,0.52275646
1,0.48234507
1,0.64273524
1,0.5597611
1,0.46161622
1,0.51363695
1,0.60436684
1,0.67062205
1,0.6574464
1,0.506516
1,0.5954779
1,0.4994438
0,0.54231644
1,0.49028307
1,0.5937555
1,0.47402093
1,0.5490746
1,0.6128494
1,0.5573312
1,0.5839308
0,0.51757234
0,0.5973602
0,0.4476735
0,0.49034348
1,0.53126293
1,0.5432833
0,0.5252076
1,0.78883755
1,0.7633641
1,0.32950813
1,0.43786576
1,0.58442014
1,0.45783928
1,0.5337869
1,0.5191863
1,0.49632016
1,0.39819974
1,0.46106625
1,0.6015747
0,0.50906914
0,0.49845508
0,0.59274733
0,0.5456411
0,0.3969807
1,0.50372404
1,0.53582495
0,0.5118989
1,0.5866774
1,0.5219032
1,0.58559495
0,0.49259645
0,0.5339502
0,0.5654014
0,0.49561834
0,0.455329
1,0.45979694
1,0.635847
1,0.59658414
1,0.58877647
1,0.47067493
1,0.4871929
1,0.6903192
0,0.52046514
0,0.48829556
0,0.53380036
0,0.6555536
0,0.6104061
0,0.57578504
0,0.530593
0,0.41508406
0,0.4560899
0,0.618279
0,0.54496676
0,0.1591632
0,0.562066
0,0.44647092
0,0.61508095
0,0.67145306
0,0.49993885
0,0.4762993
0,0.55797684
0,0.47488198
1,0.64667976
0,0.49714005
0,0.48760873
1,0.53357756
1,0.60029167
1,0.4882866
1,0.49834692
1,0.5473808
0,0.4589081
1,0.5356514
1,0.6231241
0,0.4080834
0,0.537798
0,0.5734898
0,0.461009
0,0.45380533
1,0.66804236
1,0.75976944
0,0.52252746
0,0.53060293
0,0.5486023
0,0.6104331
0,0.54653734
0,0.5826255
0,0.49792287
0,0.49531248
1,0.57511556
0,0.57168674
0,0.47191468
0,0.5547876
0,0.54448
0,0.5300389
0,0.6072236
0,0.59365606
1,0.5757762
1,0.62859184
1,0.57014143
0,0.44525266
1,0.5906735
1,0.5213043
0,0.52448595
0,0.4485915
0,0.3224137
1,0.5302648
1,0.57841
1,0.57596505
0,0.4574951
0,0.5116558
0,0.59700966
0,0.57837075
0,0.5158867
1,0.4655442
1,0.62592477
1,0.50843287
1,0.5371392
1,0.519815
0,0.33566552
0,0.4870272
0,0.64776725
0,0.55314267
0,0.49009293
1,0.41701522
1,0.6234725
1,0.49921778
1,0.6537373
0,0.5724177
1,0.54128325
0,0.5487362
0,0.57879895
0,0.4792582
1,0.4993503
1,0.62386864
1,0.5479805
0,0.445518
0,0.57749104
0,0.5636994
0,0.49177122
0,0.49289253
0,0.4992906
0,0.4860183
1,0.49517038
1,0.44888544
1,0.5466831
1,0.5975487
0,0.4793269
1,0.49033087
1,0.513321
1,0.5524077
1,0.45492965
0,0.6050219
0,0.48432982
0,0.46127588
1,0.5320146
0,0.584408
0,0.48451144
1,0.5480724
1,0.47900426
0,0.66183513
0,0.50635475
0,0.514796
1,0.4928678
1,0.5767321
0,0.5735377
1,0.50409275
1,0.5207545
0,0.49330428
1,0.4988804
1,0.50671774
0,0.5866858
0,0.48746496
0,0.5541668
0,0.5028683
1,0.63399774
1,0.4829171
1,0.6053907
1,0.4873352
1,0.60220486
1,0.6147654
0,0.46859282
0,0.57372445
0,0.4842162
1,0.4976217
1,0.54854333
1,0.504885
0,0.48698965
0,0.540549
0,0.53907037
0,0.4947822
1,0.5501462
1,0.5819199
1,0.5904565
0,0.54084307
1,0.49850217
1,0.6176958
1,0.5628572
1,0.46067733
1,0.6429746
0,0.5638473
1,0.5179149
1,0.6181032
1,0.5402559
0,0.62371033
0,0.6361071
0,0.51958406
0,0.5440004
0,0.55320364
0,0.68346137
0,0.5443433
0,0.5066537
1,0.52107275
1,0.66900516
0,0.48347414
0,0.6732321
0,0.60836196
0,0.6076321
0,0.44942454
0,0.6671491
0,0.465396
1,0.6155645
1,0.57636833
1,0.5317363
1,0.5377047
1,0.5868176
1,0.5484422
1,0.49533924
1,0.6279123
1,0.4792557
1,0.5714512
1,0.55745065
1,0.5636293
1,0.5384913
1,0.6014062
1,0.56975317
0,0.49075094
1,0.46490782
1,0.48092526
0,0.5312978
0,0.46137777
1,0.4933072
0,0.5163346
1,0.5653438
1,0.5080943
1,0.64561516
1,0.51468825
1,0.6486123
1,0.4635968
1,0.2951764
1,0.81914514
1,0.5561246
1,0.36696044
1,0.57376343
1,0.5673793
1,0.42988098
1,0.4370447
1,0.5284347
1,0.58718747
1,0.5332472
0,0.51551515
0,0.5825329
0,0.587359
0,0.5526115
0,0.4851776
0,0.48740372
0,0.53474134
1,0.51976854
1,0.5707862
1,0.59852815
1,0.5385557
1,0.49461412
1,0.55260134
1,0.53969353
1,0.5460981
1,0.42977473
1,0.6120029
1,0.5655684
1,0.5556544
0,0.5287416
0,0.5138802
0,0.5249234
1,0.5473597
1,0.53593355
1,0.57927966
1,0.49135575
1,0.40655544
1,0.4497719
0,0.3683478
0,0.5799641
0,0.71961474
0,0.5229204
1,0.4435092
1,0.5200484
1,0.50468117
1,0.6656365
0,0.52764314
1,0.52169186
1,0.45683432
1,0.5596855
1,0.5753475
1,0.63095355
1,0.6414447
0,0.5230298
0,0.4703455
0,0.5780738
0,0.5130978
0,0.50315547
0,0.52969897
0,0.6002066
0,0.490091
1,0.5711721
1,0.46959245
1,0.5347321
1,0.5139644
1,0.48474908
1,0.55292654
0,0.45926744
1,0.49044773
1,0.63481414
0,0.48272046
1,0.58912593
0,0.545775
0,0.54199237
0,0.5239028
0,0.52588576
1,0.49137497
1,0.63133323
1,0.5208867
1,0.51549333
1,0.54763484
1,0.5490388
1,0.58731234
1,0.6503389
1,0.71731144
1,0.507164
1,0.50318044
0,0.56396955
1,0.46056983
0,0.55433244
0,0.64253783
0,0.48955676
0,0.58262235
1,0.49335334
1,0.55810726
1,0.47598785
1,0.61186135
1,0.53243166
1,0.59428614
1,0.5733274
1,0.57526314
1,0.5214852
0,0.5617115
0,0.48957413
0,0.503774
1,0.47190702
1,0.5827906
1,0.5140378
1,0.506458
1,0.5386657
1,0.53035414
0,0.55639064
0,0.52518266
0,0.65634274
0,0.5407326
0,0.2536055
0,0.5864058
0,0.5720929
0,0.47518423
1,0.5643135
0,0.4128795
0,0.62595224
0,0.5261053
0,0.48866948
0,0.69303745
0,0.557131
0,0.4902339
0,0.5674925
0,0.49442184
0,0.6614054
0,0.516791
1,0.49626896
1,0.51261157
1,0.51240736
1,0.5124376
1,0.47923905
1,0.58871955
1,0.4021993
1,0.609579
1,0.5471795
0,0.43955877
1,0.5750611
1,0.5348323
1,0.5454943
1,0.48671484
1,0.58734006
1,0.46844658
1,0.63208646
1,0.57749623
1,0.5306546
1,0.5765759
1,0.52187014
1,0.59603184
1,0.52889
0,0.49348062
0,0.6025583
0,0.49277943
0,0.47607645
1,0.51955163
1,0.5686747
1,0.5207755
1,0.5110557
0,0.6375543
1,0.513675
0,0.456231
1,0.46895212
1,0.5339461
1,0.5940029
1,0.6242691
1,0.49305055
1,0.6530313
1,0.5984264
1,0.4841014
1,0.5539381
1,0.58646435
1,0.44796076
1,0.5329629
1,0.47721443
1,0.5387569
1,0.604772
1,0.5138357
1,0.5703075
0,0.47796965
1,0.64284146
1,0.5574498
1,0.5655869
1,0.46168643
1,0.5635181
1,0.49859017
1,0.5264497
1,0.49856338
1,0.52875334
0,0.5234987
0,0.5601706
0,0.57672006
1,0.47559977
1,0.51940024
1,0.6869713
1,0.5731353
1,0.52220976
1,0.43761346
1,0.64165556
1,0.6412254
1,0.5045372
1,0.59088635
0,0.51236874
1,0.5359351
1,0.66037655
0,0.59248745
1,0.46868655
1,0.58829856
0,0.5126962
0,0.41093603
1,0.819659
1,0.73544866
0,0.43371937
0,0.506153
0,0.5528325
0,0.5757522
1,0.5411648
1,0.6099114
1,0.65106326
1,0.5185928
1,0.85129654
1,0.82315236
1,0.35777056
0,0.49043682
0,0.4687696
0,0.6508282
1,0.50850457
1,0.45121127
1,0.47883594
1,0.55035293
1,0.5040773
0,0.49219608
0,0.5584328
0,0.4453533
0,0.51973677
0,0.6271996
0,0.5049374
0,0.50800765
1,0.4007412
1,0.5341511
0,0.4970696
0,0.53625005
0,0.5600202
0,0.482962
0,0.45666423
0,0.4709668
0,0.47728536
0,0.4813668
1,0.5274751
1,0.7023415
1,0.5124529
1,0.4698809
1,0.60550743
1,0.54131466
0,0.359716
1,0.60002095
1,0.55804014
0,0.52961975
0,0.48557714
1,0.5398447
0,0.49990818
0,0.50668854
0,0.46308678
0,0.6425836
0,0.5331565
0,0.5209484
0,0.45647797
0,0.4113041
0,0.4703091
0,0.44828758
0,0.63362193
0,0.5722215
1,0.4435447
0,0.45610964
0,0.5783796
0,0.5482179
0,0.58149123
0,0.54093665
0,0.5033209
0,0.57763773
0,0.5169633
1,0.5353925
1,0.5847959
1,0.5183997
0,0.5428276
1,0.5248165
1,0.62384444
1,0.63155323
1,0.5164225
1,0.49694592
1,0.5779762
1,0.4638027
1,0.5359265
1,0.6752799
0,0.490739
1,0.57385063
1,0.6369737
1,0.5062568
1,0.66975856
1,0.5127824
0,0.3076486
0,0.59639597
0,0.48457748
0,0.52293396
0,0.42043364
1,0.5246223
1,0.64073706
1,0.46531007
1,0.54362196
1,0.5511931
1,0.5531764
0,0.5946037
0,0.5467083
1,0.54497504
1,0.5229056
1,0.6218035
1,0.5544579
0,0.5826896
1,0.6288556
1,0.6009126
1,0.5656893
1,0.41413102
1,0.663336
1,0.66217965
1,0.43072656
0,0.53095776
0,0.51400965
0,0.55649006
1,0.48494938
1,0.59289247
0,0.54898304
0,0.5557723
0,0.53269523
0,0.44898635
1,0.50821954
1,0.49379122
1,0.5326374
1,0.5962596
1,0.5088938
0,0.66487604
0,0.50341153
1,0.4701676
1,0.4650129
1,0.5020266
1,0.48076957
1,0.50634253
1,0.5555833
1,0.4838979
0,0.4982339
1,0.5982138
1,0.5740082
0,0.5641763
1,0.5980049
1,0.5005384
1,0.6867568
1,0.52535343
1,0.5704942
1,0.41535032
0,0.44913366
1,0.4991868
1,0.6110459
1,0.54501843
1,0.5572287
1,0.4672253
1,0.5346276
0,0.4380852
0,0.40336564
0,0.55911046
0,0.56121093
0,0.6006117
0,0.6075907
0,0.5581233
1,0.49705532
1,0.5703527
1,0.5887095
0,0.5000742
1,0.6291667
1,0.5773696
0,0.47356135
0,0.5124941
0,0.46439838
0,0.52440226
0,0.58775604
0,0.47905266
0,0.6218257
0,0.5493204
1,0.5305562
1,0.552514
1,0.5413448
1,0.4562598
1,0.6255052
1,0.61235327
1,0.586926
0,0.52423346
0,0.5086146
0,0.53713936
0,0.48224813
0,0.46969485
1,0.5261554
1,0.60609764
1,0.6158798
1,0.39211577
1,0.6341448
0,0.49248192
0,0.5044604
1,0.63898796
1,0.5351475
1,0.6144719
0,0.34572265
0,0.75169784
0,0.5055681
0,0.31198967
1,0.5396142
1,0.52351063
1,0.61337847
1,0.48483548
1,0.46204844
1,0.57126755
0,0.53338426
0,0.5228731
0,0.6529863
0,0.51903117
1,0.34804076
1,0.68434256
1,0.79006237
0,0.4764538
1,0.46713123
1,0.6597158
1,0.5453495
0,0.5209841
0,0.45798668
0,0.37344167
0,0.5506694
1,0.555191
1,0.5493217
1,0.6541775
1,0.5352489
1,0.54304487
1,0.5036766
1,0.44202113
1,0.49447387
1,0.46059746
1,0.6494869
1,0.6045176
1,0.650238
1,0.5175935
1,0.4992614
1,0.51373374
1,0.50524014
1,0.7164189
1,0.5442026
1,0.5503974
1,0.5819514
1,0.4701021
0,0.50160664
0,0.51105565
0,0.6439701
0,0.57398796
1,0.5848112
0,0.5146241
0,0.65204656
0,0.52456105
0,0.4679911
1,0.5656706
1,0.5523777
1,0.5999805
1,0.5085429
0,0.48958486
0,0.53184503
0,0.4559714
1,0.529195
1,0.5823621
1,0.58737814
0,0.5562086
1,0.50861394
1,0.4807018
0,0.5291463
0,0.46747047
0,0.45948213
1,0.5578036
1,0.65094256
1,0.63353664
0,0.6121238
1,0.5264967
1,0.56422204
1,0.7058056
1,0.42595863
1,0.54945064
1,0.53635293
1,0.5285389
1,0.48709172
1,0.54205513
1,0.49025688
1,0.38385925
1,0.58403987
1,0.4546085
1,0.48726636
1,0.54523224
0,0.5161082
1,0.60097283
0,0.51716334
1,0.5483905
1,0.41269815
1,0.64978707
0,0.5034819
0,0.50842714
0,0.6398811
0,0.5918364
0,0.534113
1,0.6527117
1,0.57994175
1,0.604144
0,0.559981
0,0.4770586
1,0.52740973
1,0.4794461
1,0.59018433
0,0.58646685
1,0.47985202
1,0.60344774
0,0.6027604
0,0.55033493
0,0.5930115
0,0.60031086
0,0.54537344
0,0.58330154
0,0.4353889
1,0.5870112
1,0.59960747
1,0.6135883
0,0.20712744
0,0.6651503
0,0.42395854
0,0.4038867
1,0.48013306
1,0.6148577
1,0.49843475
0,0.39592227
0,0.48875338
1,0.55924755
1,0.5620577
0,0.4072801
1,0.50258267
1,0.5182733
0,0.47319025
1,0.5344113
1,0.54481274
0,0.5062162
0,0.54761624
0,0.4904916
1,0.4353595
0,0.4481055
1,0.59652185
1,0.49174067
1,0.6313545
1,0.52814865
0,0.49416915
1,0.5717465
1,0.62964725
1,0.49532193
0,0.43129107
1,0.68663245
1,0.6196008
1,0.45708048
1,0.5093684
1,0.47291517
0,0.614776
1,0.46500215
1,0.5992059
1,0.48217303
1,0.47063756
0,0.45440727
0,0.6384697
0,0.47393233
1,0.53931737
1,0.5633015
1,0.6379063
1,0.5445962
1,0.53983164
1,0.58637786
1,0.5436145
1,0.44173315
1,0.5418752
0,0.55242574
0,0.6047267
0,0.44990832
0,0.5054651
0,0.47469452
1,0.52211833
0,0.45998064
1,0.6159763
0,0.4926452
0,0.56010634
0,0.608142
0,0.5805032
1,0.4953532
1,0.60431874
0,0.5137489
0,0.57330257
0,0.4877929
0,0.5511484
0,0.4951225
0,0.59453994
0,0.56728727
1,0.53906345
1,0.51769584
1,0.5203501
1,0.5160772
0,0.43037117
0,0.6094484
0,0.584123
1,0.4429714
1,0.61429065
1,0.39611006
1,0.5491548
0,0.47084275
0,0.5088574
0,0.4058839
0,0.51247025
0,0.5219151
0,0.61421245
0,0.507825
1,0.49705532
0,0.5703527
0,0.5887095
0,0.554164
1,0.35344878
0,0.5293893
0,0.5431053
0,0.41681373
0,0.40616655
0,0.6396998
0,0.47011194
0,0.45814022
1,0.5137415
1,0.46347487
1,0.55069464
1,0.5408033
1,0.5421406
1,0.6106017
1,0.51633716
0,0.55548745
0,0.5567133
0,0.53521615
1,0.5278718
1,0.7258482
1,0.6959483
1,0.3080026
1,0.60508823
1,0.5283804
1,0.5710464
0,0.52195007
0,0.47470254
0,0.5151595
0,0.49660146
1,0.4928589
1,0.54351497
1,0.62741786
1,0.50920117
1,0.5835209
1,0.5419818
1,0.6419415
1,0.46734244
0,0.49627677
0,0.52541715
0,0.6231931
0,0.4591056
1,0.5237679
1,0.54321176
0,0.50851274
0,0.49398515
1,0.54397523
1,0.5299531
0,0.47844732
0,0.49565542
0,0.57008165
0,0.49154195
0,0.48275346
0,0.5210772
0,0.49812344
0,0.43117145
1,0.59572244
1,0.5680393
0,0.4640334
1,0.5594611
1,0.626605
1,0.5226782
1,0.5662767
1,0.51392156
1,0.6590786
1,0.48857403
1,0.5065798
1,0.5572501
1,0.6132946
1,0.5232886
0,0.5950513
0,0.46795776
0,0.52585155
0,0.4823291
0,0.35909835
1,0.4904503
1,0.6900554
1,0.48916966
1,0.52465826
1,0.5868259
0,0.6045104
0,0.63306475
0,0.5367727
1,0.49228418
1,0.5938451
1,0.53401554
1,0.47223097
1,0.64373535
1,0.54000026
1,0.54492116
1,0.48952064
0,0.43052915
1,0.49446917
1,0.6171431
1,0.5988524
0,0.5546
0,0.68045676
0,0.5428263
0,0.49775374
1,0.55495787
1,0.5003566
1,0.6082126
0,0.45237634
1,0.60480416
1,0.48502415
1,0.41656354
1,0.5441681
1,0.66100144
1,0.51784825
1,0.5470843
1,0.57363594
1,0.549937
1,0.59627306
1,0.5119283
1,0.47769147
0,0.5467768
0,0.5178392
0,0.6021155
0,0.60609263
1,0.4648271
1,0.49127874
1,0.6289172
0,0.53754413
1,0.51749676
0,0.61846644
1,0.4254753
0,0.53114897
0,0.4783808
0,0.686006
0,0.5750949
0,0.55139816
0,0.48533547
0,0.46801415
0,0.5680159
0,0.6132869
0,0.6160382
0,0.5813836
1,0.44168338
1,0.49442032
0,0.55905586
0,0.53287387
1,0.65078306
0,0.6317439
0,0.539461
0,0.5505367
1,0.5598583
1,0.5628598
1,0.5480173
1,0.526113
1,0.6119266
0,0.50064665
0,0.56125224
0,0.6042224
1,0.5290078
1,0.5058468
1,0.63767207
1,0.53794986
1,0.5296675
1,0.56902915
0,0.54038316
1,0.5598251
1,0.7408236
0,0.43509498
0,0.51549274
0,0.56520694
1,0.5794818
0,0.58227557
0,0.5072135
0,0.5921239
0,0.5327323
1,0.59603304
1,0.5882328
1,0.60902065
1,0.53101164
0,0.59191024
0,0.54477125
0,0.45608565
1,0.567555
1,0.56270087
1,0.62180436
0,0.445518
0,0.57749104
0,0.5636994
1,0.53671604
1,0.52181286
1,0.68873805
1,0.66456455
0,0.54976636
0,0.39687693
0,0.5754279
0,0.55244184
1,0.53739375
1,0.41826695
1,0.5354507
1,0.46639922
1,0.50245
1,0.5064584
1,0.48580542
1,0.5266113
1,0.66917944
1,0.5717794
1,0.58249223
0,0.53382003
0,0.53862345
0,0.4423343
1,0.54096395
1,0.4713239
0,0.5822709
0,0.47142372
0,0.5305481
0,0.5595132
0,0.58216715
0,0.56009966
0,0.64628994
0,0.5157007
1,0.60488886
1,0.50476044
1,0.54066026
0,0.41323635
1,0.41018078
1,0.5902267
0,0.50133485
1,0.488279
1,0.53160477
0,0.4466405
1,0.4703897
1,0.5355528
1,0.61356884
1,0.44088185
1,0.56731343
0,0.49176395
0,0.59362006
1,0.4839621
0,0.57270974
0,0.56228846
0,0.56934774
0,0.6163556
1,0.4638134
1,0.53703755
0,0.5720217
0,0.5387016
1,0.54467934
1,0.46842995
1,0.6432306
1,0.50366765
1,0.58619547
1,0.51701015
1,0.59277064
0,0.5749185
1,0.4920492
1,0.6557028
0,0.4651635
1,0.55319947
1,0.4400125
0,0.39522707
1,0.5878117
1,0.6105261
0,0.5710625
0,0.45962486
0,0.58319795
0,0.53407013
1,0.54148096
1,0.53703517
1,0.47581688
1,0.5096696
1,0.6769289
1,0.453686
1,0.48634598
1,0.57435745
1,0.6054443
0,0.44815028
1,0.56334543
0,0.4983477
0,0.53750473
1,0.55386853
0,0.5407019
0,0.56910944
0,0.4626368
1,0.4831268
1,0.58814496
1,0.47164962
1,0.52068824
1,0.48983428
1,0.62078756
1,0.48880327
1,0.61848444
1,0.5695212
1,0.6723988
1,0.54490316
1,0.46709585
1,0.6131903
1,0.31052676
1,0.7260814
1,0.4909644
1,0.5552187
1,0.44249958
1,0.5765949
1,0.6538862
1,0.60688066
0,0.6022894
0,0.4630506
0,0.6546166
0,0.54943264
1,0.5659425
1,0.47655874
1,0.5762861
0,0.44106954
0,0.5058525
0,0.45235047
0,0.45964128
0,0.5142419
0,0.5808863
0,0.6116366
1,0.59686035
0,0.52297324
0,0.5984986
0,0.4872709
0,0.5066618
0,0.47159132
0,0.55289763
0,0.53805107
1,0.55186313
1,0.5329027
0,0.47045612
0,0.4556813
1,0.5217827
1,0.57480556
0,0.54621494
0,0.5225626
0,0.54358774
1,0.57080084
1,0.48657244
1,0.48666286
1,0.5539648
1,0.60147345
0,0.53922606
1,0.44083738
0,0.53146964
0,0.53236425
0,0.5891745
0,0.50830245
0,0.5615417
0,0.45551145
1,0.47982106
0,0.5705041
0,0.5016868
0,0.42970037
0,0.5911261
1,0.50021493
1,0.6572716
0,0.5160898
1,0.55955213
1,0.652443
0,0.51104903
0,0.52566427
0,0.4535323
0,0.48008162
0,0.5028219
1,0.44136333
1,0.5853812
0,0.5345664
0,0.52116656
0,0.47769853
0,0.4742449
1,0.58457327
1,0.5838735
1,0.5875083
0,0.58048826
0,0.53159463
0,0.6080663
0,0.56423914
0,0.52929634
0,0.645674
0,0.5198821
1,0.48436594
1,0.48583356
1,0.58348584
0,0.46464634
0,0.5043159
0,0.52177614
0,0.4744985
0,0.58662486
1,0.57186645
1,0.6477119
1,0.42353967
0,0.5756729
1,0.45573583
1,0.534575
1,0.4624032
0,0.5710465
1,0.47624555
1,0.55465823
1,0.5632123
1,0.54996
0,0.4511678
1,0.613752
1,0.69643086
1,0.6967689
0,0.6070609
0,0.5804926
0,0.6408051
0,0.50234294
0,0.46160316
0,0.53758776
0,0.5273373
1,0.54381615
1,0.4850131
0,0.45176795
0,0.46719253
0,0.5967515
1,0.5214092
1,0.6701392
1,0.4891035
0,0.4993325
0,0.5415971
0,0.60659724
0,0.46196225
0,0.406402
1,0.5030268
1,0.5643514
0,0.41280398
1,0.5082183
1,0.54400325
0,0.45600352
0,0.5933978
0,0.56118673
0,0.54697806
0,0.38466394
0,0.49173963
1,0.5464236
0,0.5382677
0,0.48112607
1,0.5528555
1,0.6215159
1,0.5073209
1,0.51409245
1,0.60529685
1,0.4902675
1,0.5448704
0,0.6130411
0,0.5504818
0,0.52287734
1,0.5464784
1,0.63398296
1,0.52119863
0,0.5119055
0,0.5201049
0,0.5530799
0,0.48843634
0,0.43918034
1,0.54898834
1,0.4021676
0,0.4131869
0,0.5441692
0,0.518543
0,0.5475308
0,0.5069138
1,0.5280605
1,0.51021624
1,0.58175474
1,0.5232993
