train_true,train_probe
0,0.40334284
1,0.5056998
0,0.53809667
0,0.42731765
0,0.4903004
0,0.4604451
0,0.5279652
0,0.42968634
1,0.5108289
0,0.4522857
0,0.4936512
0,0.43906617
0,0.4914364
0,0.51413935
0,0.4422732
1,0.52014965
1,0.3857322
1,0.55214745
0,0.44333276
1,0.49227962
1,0.4871134
0,0.51302344
1,0.42092267
1,0.51415133
1,0.47137296
1,0.438852
1,0.5732634
0,0.5161742
1,0.42828354
1,0.55545753
1,0.41053
0,0.46223146
0,0.5133468
0,0.4354887
1,0.51082337
1,0.45604506
1,0.5475679
1,0.4212959
1,0.49089855
1,0.41023386
1,0.48247126
1,0.43281576
0,0.5310521
0,0.39702567
1,0.5136703
1,0.4431843
1,0.51171947
1,0.470066
1,0.5244546
1,0.40422297
1,0.47039524
1,0.4449577
0,0.47978395
0,0.3880656
0,0.42028064
1,0.48340935
1,0.4382588
1,0.5208035
0,0.41892081
1,0.50622934
1,0.42389897
1,0.5104801
0,0.52129954
1,0.43447182
1,0.53261507
1,0.42751262
0,0.39984176
0,0.50977427
0,0.4084911
0,0.4572204
0,0.41108996
0,0.38861158
0,0.46539524
1,0.45674887
1,0.5051455
1,0.41812718
0,0.4764349
1,0.4573591
1,0.47957855
1,0.48707306
0,0.4390837
0,0.51044637
0,0.42574158
0,0.46401265
0,0.512026
0,0.3864814
0,0.45116478
0,0.50965875
0,0.40780264
0,0.47961393
1,0.46585894
1,0.54244936
1,0.5169596
1,0.4653475
1,0.51002824
1,0.44934347
0,0.4918478
0,0.43842113
0,0.5016359
0,0.43572876
1,0.44757897
1,0.4322674
1,0.48857284
1,0.51434445
1,0.4295845
1,0.5605423
1,0.56747603
1,0.42714238
1,0.57042164
1,0.4559491
1,0.5181525
1,0.5190642
1,0.3918544
0,0.47221044
1,0.46563938
1,0.43174115
1,0.44728976
0,0.52563417
1,0.4267604
1,0.5546204
1,0.4743387
1,0.5651541
1,0.45300376
0,0.4154727
0,0.59406257
0,0.45827448
1,0.53864306
0,0.52789086
0,0.44906607
0,0.5045812
1,0.44607937
1,0.53472066
1,0.5411655
1,0.45000607
1,0.5895564
1,0.5040332
0,0.50819695
0,0.435154
1,0.5028603
1,0.45896983
1,0.4908009
1,0.5050902
1,0.43946913
1,0.47191256
1,0.43316856
1,0.48298806
1,0.46917287
1,0.53454816
0,0.49873263
1,0.48016405
1,0.55587417
1,0.45816997
0,0.50321114
1,0.49323678
1,0.52689165
1,0.3856385
0,0.51288426
0,0.38245204
0,0.5465454
0,0.4299983
0,0.47774366
0,0.46514946
0,0.50486076
0,0.414045
0,0.4380711
0,0.49311575
0,0.4590507
0,0.5136164
0,0.41056508
1,0.49708396
1,0.42885044
1,0.6030099
0,0.5060563
1,0.44019872
1,0.57606214
0,0.49267304
1,0.4367992
1,0.5522015
0,0.48974553
0,0.4261309
1,0.5356117
0,0.42067707
0,0.5104812
1,0.4444304
1,0.5424789
1,0.51399356
1,0.44840288
1,0.54685754
0,0.4757145
0,0.44001243
0,0.4995091
0,0.37579277
0,0.4335638
0,0.57838464
1,0.4438739
1,0.5523909
0,0.48133323
0,0.47036406
1,0.5361395
0,0.41711247
0,0.44466656
1,0.46873325
1,0.47227964
1,0.50964534
1,0.50051665
1,0.449235
1,0.57605016
1,0.46251956
1,0.4436741
1,0.5122494
1,0.39531156
0,0.5086182
1,0.4476564
1,0.55683553
1,0.49530473
1,0.5000921
1,0.43299556
0,0.47691518
0,0.41471824
0,0.5830807
0,0.4187042
0,0.50735784
0,0.44963422
0,0.51196957
0,0.44736388
1,0.4625559
1,0.51438344
1,0.57231134
1,0.42772484
1,0.5178807
1,0.4700391
1,0.4734312
1,0.52776384
1,0.47592184
1,0.43207455
1,0.56781566
1,0.48470902
0,0.45880213
1,0.48623928
0,0.38026783
1,0.5100256
1,0.43534803
1,0.5776073
0,0.50976914
0,0.43432605
0,0.5646946
0,0.4279687
0,0.49116644
0,0.4124072
0,0.5618321
0,0.40261483
1,0.49111593
1,0.43455967
1,0.51825696
0,0.4862942
1,0.4542998
1,0.5224069
1,0.44120586
1,0.49821717
1,0.4989474
1,0.40632188
1,0.57574636
1,0.44979942
0,0.48300007
0,0.4522424
0,0.5245288
0,0.43104243
0,0.495136
0,0.56483597
0,0.43254727
0,0.48917258
0,0.40318668
0,0.536881
0,0.45742664
1,0.45835274
0,0.4547471
0,0.51527536
0,0.38557598
1,0.47005436
1,0.48572925
1,0.49952945
1,0.3965769
1,0.5102345
1,0.40844756
1,0.5829779
0,0.4437168
0,0.5150029
1,0.5057512
1,0.45178258
0,0.42206562
0,0.4403336
0,0.48776728
0,0.3745945
0,0.5122901
0,0.49572894
0,0.5086629
0,0.4063885
1,0.48500344
0,0.45475158
0,0.4932957
0,0.38875437
1,0.49542433
1,0.42886367
1,0.5482736
1,0.47249404
0,0.40514874
0,0.47828782
0,0.45700005
0,0.53879446
0,0.4317615
1,0.47348478
1,0.42888665
1,0.53625536
0,0.47799623
0,0.43460256
0,0.55006284
0,0.37623277
0,0.51193404
1,0.45550215
1,0.51274115
1,0.45143282
1,0.4191837
1,0.5617313
1,0.45105213
1,0.48369488
1,0.42346102
1,0.5162436
0,0.5191895
1,0.3885895
1,0.5711515
1,0.48017251
1,0.48612174
1,0.41660118
0,0.44399613
0,0.429522
0,0.4834535
0,0.3945935
1,0.5219606
1,0.43661013
1,0.55550665
1,0.46711862
1,0.47722057
1,0.4664594
1,0.48367313
0,0.4528431
0,0.52924895
0,0.41419235
1,0.53132397
1,0.48882383
1,0.5709858
1,0.493804
1,0.5037318
0,0.48717502
1,0.40959463
1,0.574882
1,0.43869838
1,0.44590542
1,0.48346964
1,0.4941589
0,0.36490414
1,0.43411767
1,0.5276729
0,0.52766585
0,0.4776888
0,0.5478216
0,0.45780408
1,0.48219803
1,0.53237927
1,0.49700963
1,0.4974584
1,0.45756787
1,0.45152703
0,0.5460164
1,0.46579877
1,0.51674837
1,0.44721287
1,0.52447826
1,0.45998532
0,0.492769
1,0.48893934
1,0.47697082
1,0.4998546
1,0.40012196
1,0.50270724
1,0.4796303
1,0.446303
1,0.48605886
1,0.52224374
1,0.47610754
1,0.57091504
1,0.50254226
1,0.46556666
1,0.53279096
1,0.5148869
1,0.42329007
1,0.56921446
0,0.5244327
1,0.44983888
1,0.5460869
0,0.45588988
0,0.5526469
0,0.42811006
0,0.46494198
1,0.50530297
1,0.45343122
1,0.40177932
1,0.4935186
1,0.41784436
1,0.52677065
0,0.495136
0,0.56483597
0,0.43254727
0,0.4826979
1,0.47847936
1,0.6032084
1,0.43293986
0,0.45012456
1,0.4272314
1,0.5921746
0,0.4145046
1,0.52017283
1,0.45029458
1,0.49472648
1,0.4789088
1,0.4506101
0,0.5390142
0,0.44555867
1,0.47102305
1,0.47142753
1,0.5337395
0,0.47732002
0,0.51896703
0,0.43294472
0,0.47961393
1,0.46585894
1,0.54244936
0,0.45669866
0,0.5333752
0,0.38999882
1,0.49280578
1,0.44046655
1,0.54202634
1,0.4605937
1,0.42193535
1,0.4670779
0,0.44691992
0,0.4863355
0,0.35178685
1,0.4768525
1,0.42344847
1,0.5556222
1,0.4143666
0,0.53268015
0,0.45321524
0,0.5147898
0,0.47310203
0,0.50511944
1,0.4345062
1,0.52554286
0,0.5004367
0,0.5020693
0,0.39352593
1,0.4931859
1,0.3899514
1,0.5520206
1,0.47112942
1,0.48726365
0,0.44563252
0,0.53133506
0,0.413108
0,0.5043525
1,0.41284055
1,0.54107845
0,0.49759382
1,0.4686362
1,0.5154684
1,0.42813233
1,0.4569534
1,0.4514722
1,0.4175682
0,0.51288426
0,0.38245204
0,0.5465454
0,0.4299983
0,0.43307826
0,0.45651746
0,0.4256355
0,0.5351826
0,0.3951183
1,0.40094012
1,0.5158918
1,0.42936856
1,0.48899183
1,0.42789257
1,0.5359697
1,0.41004536
0,0.42490867
0,0.4888681
1,0.517001
1,0.47408324
1,0.5314851
0,0.47402394
0,0.50053906
0,0.4484466
0,0.4789016
0,0.50683063
0,0.5039702
0,0.43994993
1,0.45942888
1,0.4164921
1,0.5392314
1,0.4872102
1,0.47539634
1,0.529856
1,0.567021
1,0.4314883
1,0.5552068
1,0.46210253
1,0.4315913
1,0.5601164
1,0.45085546
0,0.46940535
0,0.45025548
0,0.5077716
0,0.42896825
1,0.492938
0,0.4562833
0,0.50200224
0,0.36422816
1,0.51990473
1,0.41504595
1,0.54787576
0,0.4365507
0,0.52757657
0,0.41000527
1,0.4656722
1,0.3993204
1,0.550285
1,0.49322993
1,0.44510734
1,0.5434384
0,0.47345486
0,0.46342674
0,0.4964756
0,0.39124292
1,0.45342925
0,0.5161336
0,0.42312503
1,0.5295505
1,0.47105935
1,0.49959502
1,0.43513918
0,0.50357246
1,0.44962293
1,0.56022745
0,0.45103526
1,0.49905908
1,0.4547762
1,0.55893207
0,0.43958563
0,0.44467774
0,0.4303907
1,0.5139317
0,0.43557996
1,0.44966593
1,0.55449855
0,0.4821611
1,0.43094
1,0.5655613
1,0.44521087
1,0.4893112
1,0.46583036
1,0.56631905
0,0.4912491
0,0.4554617
1,0.49016148
0,0.43608493
0,0.49147913
0,0.50213903
0,0.53623056
0,0.42548418
0,0.50558317
1,0.44446513
1,0.51957923
1,0.48505393
1,0.4525119
1,0.4988391
1,0.45200193
0,0.41536608
0,0.42745414
0,0.51857173
0,0.40712658
0,0.4921508
1,0.39023352
1,0.5767294
1,0.5372605
1,0.47899628
1,0.49696252
0,0.42841923
1,0.48219347
1,0.45120606
1,0.5679518
1,0.4478649
1,0.46338338
1,0.44849646
1,0.5504903
0,0.43720853
0,0.49931774
1,0.47832617
1,0.5035105
1,0.4515725
1,0.42060718
1,0.5301321
1,0.50195485
1,0.46052295
1,0.53086615
1,0.47239915
1,0.4736523
1,0.41428497
1,0.5069259
0,0.43665567
0,0.50672275
0,0.42569304
0,0.49262422
1,0.41227224
1,0.5765779
0,0.48731056
0,0.48770887
1,0.4113604
1,0.53617847
0,0.48706388
0,0.47568727
0,0.50097436
0,0.3847311
0,0.46975455
0,0.5067995
0,0.43830496
1,0.44882262
1,0.4302078
1,0.5567282
1,0.4131853
0,0.442712
0,0.4585512
0,0.550287
0,0.37627348
0,0.5106169
1,0.459943
1,0.5879162
1,0.458574
0,0.41011554
0,0.47983518
0,0.3916756
1,0.4775244
1,0.44293275
1,0.53033346
1,0.53172475
0,0.4903819
0,0.44573092
0,0.5114639
0,0.40682188
0,0.56506246
1,0.42816356
1,0.45283613
1,0.5143436
1,0.40625176
0,0.4787329
1,0.45471668
1,0.5139983
1,0.46547055
1,0.45332912
1,0.5427473
0,0.495136
0,0.48193318
0,0.56483597
0,0.43254727
1,0.4997178
1,0.46873325
1,0.51090175
1,0.3882785
1,0.4594435
1,0.42449996
1,0.52404255
1,0.45385495
1,0.48312852
1,0.39587235
1,0.48828027
1,0.44781926
1,0.5145387
1,0.48218593
1,0.4359919
0,0.4905932
0,0.38406846
0,0.49185514
0,0.44256365
1,0.48807782
0,0.41459522
0,0.4787413
0,0.4379913
0,0.53574806
0,0.43068638
0,0.46670854
1,0.42746451
1,0.5196519
1,0.45031255
0,0.4735459
0,0.4515011
0,0.5063139
0,0.44272032
0,0.5556797
0,0.43985355
0,0.479588
1,0.4498681
1,0.5780834
1,0.45430887
1,0.55845225
1,0.4293364
1,0.46897644
1,0.48715758
1,0.53657746
1,0.3990719
1,0.5108703
1,0.47163534
1,0.51891726
1,0.43077928
1,0.5436308
1,0.44415435
0,0.50206435
0,0.43402815
0,0.57336
0,0.43281576
1,0.49250516
1,0.45139664
1,0.5045918
1,0.4625076
1,0.44620597
1,0.49849558
0,0.46176437
1,0.47196928
1,0.51863265
0,0.40216485
1,0.44113734
1,0.5120366
1,0.43716496
1,0.52490866
1,0.49149996
1,0.5584571
1,0.40666857
0,0.45971888
0,0.51161057
0,0.52637357
0,0.39799836
1,0.5257179
1,0.45573488
1,0.5785953
1,0.49296513
1,0.5478956
0,0.5274125
1,0.44786146
1,0.53675866
1,0.47526276
1,0.4538492
1,0.54720634
0,0.41779622
1,0.46992287
1,0.4742024
1,0.51937294
1,0.50611794
0,0.47997344
0,0.39435464
1,0.47890407
1,0.45978397
1,0.47374743
1,0.49582335
1,0.4866308
1,0.5442903
0,0.50145257
0,0.42946756
0,0.54565823
1,0.41906825
1,0.5177843
1,0.5142456
1,0.4185415
0,0.3928453
1,0.49085674
1,0.435386
1,0.52287936
1,0.43455923
0,0.4504808
0,0.45140365
0,0.5741767
0,0.4370345
1,0.5660103
1,0.44878194
1,0.5638759
0,0.46807992
0,0.45451742
0,0.5326682
0,0.40232038
1,0.47497976
0,0.49947715
0,0.41405725
1,0.42639592
1,0.5704892
1,0.43096635
1,0.4424952
1,0.5603116
1,0.4159306
1,0.47846314
1,0.45581508
1,0.5590883
1,0.53149146
1,0.4289143
0,0.50415653
1,0.44154444
1,0.4679123
0,0.4302388
0,0.5128062
0,0.39751032
1,0.51167524
1,0.44614753
1,0.49199286
1,0.46469045
0,0.46247345
0,0.50571823
0,0.42433146
1,0.47464585
1,0.48885483
1,0.54299647
1,0.47828162
1,0.4538733
1,0.50639266
1,0.5051338
1,0.42446166
0,0.50646484
0,0.40869176
1,0.48113528
0,0.3999785
0,0.5680854
0,0.4020403
1,0.50041425
1,0.4271669
1,0.53824645
1,0.45950207
1,0.45186052
1,0.5165295
1,0.43869427
0,0.50777376
0,0.5538529
0,0.4627075
1,0.5168241
0,0.4513
0,0.56021476
0,0.42408952
0,0.42543858
1,0.44760418
1,0.5504409
0,0.5266639
0,0.4114953
0,0.5425749
0,0.47416964
1,0.4727353
0,0.5482457
0,0.44863832
1,0.4743534
1,0.48604265
1,0.5497076
1,0.4917774
1,0.45822272
1,0.4975521
0,0.52673334
1,0.4594036
1,0.5561413
0,0.3816658
1,0.4860453
1,0.48033133
1,0.511272
1,0.41378424
1,0.4993929
1,0.44393668
1,0.51208603
1,0.43411306
0,0.44695553
0,0.43737233
0,0.54240406
0,0.36284363
0,0.4988532
0,0.45296583
0,0.5565871
0,0.42723426
0,0.4448186
1,0.45663053
1,0.41300163
1,0.5696487
0,0.49627414
1,0.45983076
1,0.48706368
1,0.4762435
1,0.39804104
1,0.5790362
1,0.49783257
1,0.4794429
1,0.55503416
0,0.5334173
0,0.4519848
0,0.5711825
0,0.47934043
0,0.48496348
0,0.43170613
0,0.5935033
1,0.44532558
1,0.5225592
1,0.39857513
1,0.4703414
0,0.4266492
1,0.52167267
1,0.42750034
1,0.549607
0,0.49668333
0,0.44923615
0,0.5099508
0,0.4476119
0,0.4885356
0,0.4913552
0,0.5142978
0,0.3971687
1,0.49938956
1,0.42070243
1,0.54837424
1,0.44664788
0,0.48510632
1,0.46506846
1,0.51660067
1,0.47592184
1,0.43207455
1,0.56781566
0,0.44682235
1,0.47533432
1,0.5554554
0,0.50545275
0,0.38018966
0,0.51160604
0,0.43180382
0,0.51996255
0,0.4321601
0,0.48116016
0,0.43202212
0,0.5201261
0,0.4700276
0,0.53795797
0,0.40678576
0,0.48521188
1,0.4321504
1,0.4986032
0,0.51390684
0,0.5313103
0,0.41988766
1,0.49112216
1,0.4820659
1,0.46776775
0,0.4834743
0,0.47612238
0,0.5420638
0,0.45981464
1,0.5037403
1,0.43843287
1,0.5299678
0,0.5006733
0,0.41256934
0,0.5411128
0,0.41117644
1,0.48560455
1,0.4415559
1,0.52207047
1,0.5124889
1,0.43535516
0,0.5340203
1,0.40233293
1,0.43295035
1,0.50329775
1,0.47834057
1,0.3621918
0,0.52095246
0,0.5529071
0,0.42014667
1,0.47763512
1,0.4413874
1,0.5257079
1,0.4238828
0,0.46349788
0,0.49820426
0,0.42682332
1,0.49829572
1,0.4372876
1,0.5759375
1,0.46887904
1,0.45204246
1,0.48748904
1,0.48261514
0,0.44656432
0,0.5471184
1,0.44070742
1,0.5138586
1,0.41700166
1,0.47198233
1,0.4516872
0,0.53273714
0,0.37384772
1,0.4601936
1,0.42664692
1,0.5159255
1,0.51359075
1,0.49014774
0,0.517546
0,0.40501422
1,0.5111087
1,0.44333428
1,0.54863703
1,0.45348823
0,0.521348
0,0.41122183
0,0.56897646
0,0.43040472
0,0.47435352
0,0.4545388
0,0.53720504
0,0.41273805
0,0.478296
1,0.44629955
1,0.5193382
0,0.4516453
0,0.44575462
0,0.5220615
0,0.40007135
1,0.4440852
1,0.42362547
0,0.51738465
0,0.395216
0,0.49940705
0,0.48674557
0,0.44478312
1,0.4570937
1,0.48552006
1,0.38085607
0,0.5269
0,0.44444793
0,0.5565707
0,0.41426423
0,0.42706677
0,0.40495825
0,0.5886031
0,0.44053197
1,0.49333268
1,0.46247905
1,0.56237406
0,0.4681256
1,0.48487672
1,0.554437
0,0.4764392
0,0.44665506
0,0.55150306
0,0.41117218
1,0.508004
0,0.5050713
0,0.39310637
1,0.5031056
1,0.44737142
1,0.53859335
1,0.47446594
1,0.4400055
1,0.5098224
1,0.42203972
0,0.51358056
0,0.42601883
0,0.54519707
0,0.45369
0,0.4605443
0,0.45533907
0,0.5131621
0,0.386512
0,0.46454167
1,0.41801918
1,0.5404891
1,0.37752715
0,0.4561657
1,0.4492264
1,0.5076023
0,0.41911873
0,0.5044592
0,0.40964562
0,0.5019393
0,0.42586556
0,0.53447706
0,0.40717807
1,0.45579818
1,0.5842686
1,0.37888822
1,0.48277947
1,0.42322004
1,0.5434541
0,0.49447656
1,0.43823153
1,0.515981
1,0.5078746
1,0.43855944
1,0.5246525
1,0.4488727
1,0.4576932
1,0.46972057
0,0.47431606
1,0.44103572
1,0.5308308
