train_true,train_probe
0,0.006770466
1,0.0068854564
0,0.008034077
0,0.003355819
1,0.9913216
1,0.9875366
0,0.014938929
0,0.0074795512
0,0.001549393
1,0.94201237
1,0.96541125
1,0.9785856
0,0.082661666
1,0.17509696
1,0.17729533
1,0.57408917
0,0.08261963
1,0.1581561
1,0.13647674
0,0.21424423
1,0.9938076
1,0.9930374
1,0.99876827
0,0.01784166
1,0.88462484
1,0.8506001
1,0.12213903
1,0.2844484
1,0.36162415
1,0.012751466
1,0.0081293555
1,0.006996321
1,0.011252229
0,0.005998177
0,0.0048417826
0,0.0028693965
0,0.002926452
1,0.9570028
1,0.9452346
1,0.9502345
0,0.28219244
0,0.28092963
0,0.016322082
0,0.022328028
0,0.00839487
1,0.9503448
0,0.018885262
0,0.011966707
0,0.003029979
0,0.005669507
0,0.0069748866
0,0.0054669124
0,0.020934163
1,0.9758478
1,0.9495192
1,0.93723696
0,0.019373342
0,0.010740268
0,0.010859691
0,0.013733825
1,0.9608376
1,0.93817824
1,0.9564052
1,0.9798219
0,0.011330525
1,0.98653907
1,0.97971535
1,0.24542788
1,0.92545784
1,0.91208804
0,0.09186527
1,0.99546695
1,0.993313
1,0.9970276
1,0.9992945
0,0.0064204573
0,0.0053388327
0,0.004429482
0,0.0053002476
1,0.9862964
1,0.9905281
1,0.997684
0,0.0071957298
0,0.0053423536
0,0.0045158486
0,0.005754037
0,0.028566923
1,0.9735467
1,0.95293057
0,0.5592182
1,0.84197086
1,0.829934
0,0.00394706
0,0.003766226
0,0.0022198227
0,0.002101927
1,0.7248519
1,0.58102775
1,0.5471367
1,0.502461
0,0.0036527384
0,0.008227798
1,0.008262915
0,0.0052816267
1,0.9857166
1,0.5679564
1,0.24097446
1,0.9700439
1,0.97759295
1,0.98087275
1,0.83676994
1,0.46310377
1,0.48782673
1,0.71913457
1,0.9581062
1,0.91646594
1,0.9384779
1,0.7864386
0,0.013220496
0,0.010275356
0,0.005507464
1,0.8754263
1,0.9741897
1,0.9800133
0,0.005181251
0,0.0048568505
0,0.0082328385
0,0.00667443
1,0.99159557
1,0.9834524
1,0.98713535
1,0.9904417
1,0.9967739
0,0.005220859
0,0.0052532046
0,0.0048940997
1,0.073181614
1,0.0066224094
1,0.005302498
1,0.98993707
1,0.98124826
1,0.9840954
1,0.017979676
1,0.0049682693
0,0.0029512332
0,0.0052944464
1,0.97778225
1,0.9718479
1,0.98048705
1,0.9898913
1,0.9758403
1,0.06893905
0,0.017938988
0,0.003669612
0,0.008741066
0,0.010394532
0,0.010431074
0,0.010488403
1,0.9846379
1,0.9800996
1,0.98582006
1,0.9916157
1,0.99060667
1,0.091369845
1,0.6205726
1,0.680928
1,0.9535861
0,0.013288954
0,0.006536453
0,0.00147565
1,0.99023813
0,0.019686641
0,0.008830495
0,0.000896656
0,0.0050722463
1,0.98785293
1,0.9835662
1,0.94884044
1,0.95670855
1,0.977191
0,0.004045093
0,0.0077898363
0,0.0058894213
0,0.0046871295
1,0.30569997
1,0.7137694
1,0.7751611
1,0.04124409
0,0.03963424
0,0.057658963
0,0.021877043
1,0.98496825
1,0.9855009
1,0.99029607
1,0.9941293
0,0.043275524
1,0.8811702
1,0.9305713
1,0.9430265
0,0.0019237971
1,0.996068
1,0.98763335
0,0.0037388625
1,0.9886143
1,0.98339313
1,0.92849994
1,0.9819732
1,0.9873597
1,0.9841286
1,0.9848931
1,0.9850691
1,0.9906241
0,0.021530993
0,0.0077961967
0,0.008479135
0,0.008197698
1,0.9732742
1,0.98495203
1,0.98587495
1,0.9601816
1,0.98851657
1,0.99305093
1,0.99843675
1,0.9872333
0,0.012311822
0,0.0066023003
0,0.00086207077
0,0.022269187
0,0.010674031
1,0.01198505
0,0.006690699
0,0.97249085
1,0.96516746
0,0.97262055
1,0.9644762
1,0.9792614
1,0.98500985
0,0.10621322
0,0.0050319387
0,0.0035325894
0,0.0046310215
1,0.9494804
1,0.95811695
0,0.02081984
0,0.011051748
0,0.0077285543
0,0.0050375643
0,0.020785794
0,0.0065766242
0,0.006365645
0,0.005938302
0,0.01736188
1,0.9740363
1,0.97355866
1,0.9788407
1,0.97605807
1,0.93796295
1,0.9333999
0,0.0031115648
0,0.002872703
0,0.0022286293
0,0.0017693662
1,0.96413356
1,0.95501107
1,0.955059
1,0.5804691
0,0.017452328
1,0.66705585
1,0.6073849
0,0.0038002569
1,0.0073695574
0,0.007566133
0,0.007865249
0,0.02106698
0,0.01659664
0,0.0059148106
1,0.9804308
1,0.97816294
1,0.99320495
1,0.97376484
1,0.9604147
1,0.9736825
1,0.9799508
1,0.100232646
0,0.005883815
0,0.0049285404
0,0.0045048376
0,0.0044578756
1,0.8953359
1,0.8495925
1,0.9852106
1,0.98970616
1,0.9912683
1,0.9975878
0,0.91171753
0,0.94389
0,0.2256952
1,0.7889805
1,0.97713953
1,0.9802484
1,0.9865268
1,0.991226
1,0.9982924
1,0.99327636
1,0.98972625
1,0.9949332
1,0.9981148
1,0.8978422
1,0.9717594
1,0.98414224
1,0.9934248
0,0.010264072
0,0.0051433626
0,0.005106645
0,0.010029446
1,0.77263975
0,0.35159117
0,0.36308417
0,0.5592805
1,0.9882162
1,0.98253906
1,0.9866881
0,0.80841345
1,0.967894
1,0.9695855
1,0.8195281
1,0.8012546
1,0.78889704
0,0.007943054
0,0.008330148
0,0.009101881
1,0.97153217
1,0.9719027
1,0.9911848
1,0.95025015
1,0.9497504
1,0.9634072
1,0.9282473
0,0.003490549
0,0.004132229
0,0.0021866746
0,0.0032340335
1,0.98018825
1,0.92975587
1,0.9460521
1,0.9800198
1,0.9732168
1,0.98306483
0,0.009977534
1,0.9792311
1,0.9676204
1,0.9477045
0,0.22788948
0,0.13806272
0,0.027285442
0,0.0035136063
0,0.007825242
1,0.0086659035
0,0.0053871423
0,0.01221675
0,0.0049430183
0,0.0052139563
0,0.005865672
1,0.016024899
1,0.891178
1,0.8775455
1,0.9775458
1,0.97569275
1,0.99256516
0,0.010589017
0,0.0046526254
0,0.004462953
0,0.0050653066
0,0.0051951045
0,0.0031121208
0,0.0033989293
0,0.004890664
0,0.01972251
1,0.9926333
1,0.98892283
1,0.9963104
0,0.061018836
0,0.85596484
0,0.84388477
0,0.036970314
1,0.980493
1,0.99232143
1,0.9954764
1,0.9989773
1,0.9269541
1,0.9503925
0,0.010054894
0,0.009553158
0,0.009317699
0,0.032454766
0,0.08921686
1,0.9794995
1,0.9693626
1,0.9862244
1,0.9658462
1,0.958936
1,0.98104995
1,0.9768356
1,0.9498682
1,0.9558244
1,0.9491629
1,0.9810432
1,0.9878686
0,0.005127313
0,0.003902704
0,0.0029882751
0,0.004119093
1,0.98877585
1,0.99205714
1,0.99826956
1,0.9201727
1,0.976863
1,0.9733949
0,0.0045902566
0,0.0070818546
1,0.0044142585
0,0.00487205
1,0.9867732
1,0.9895074
1,0.93600386
1,0.07405927
0,0.021858037
0,0.0068039824
0,0.015176821
0,0.0043512764
0,0.0043299026
0,0.0061483746
0,0.0073149456
0,0.006667655
0,0.0057991934
0,0.005983466
0,0.0071957298
0,0.0053423536
0,0.0045158486
0,0.005754037
1,0.92215776
1,0.9812579
1,0.98392695
1,0.9934463
1,0.9775025
0,0.16417564
0,0.006768988
0,0.0053478144
0,0.0050417315
0,0.0066816476
1,0.5324623
1,0.9813262
1,0.9832382
1,0.9466035
0,0.0058419015
0,0.0017730742
0,0.0038996744
0,0.003193884
0,0.0021620577
0,0.0069330777
1,0.9850204
1,0.9701037
1,0.97597843
0,0.007898864
1,0.9827596
1,0.9766376
1,0.9108915
1,0.9152344
1,0.93390477
0,0.003898232
0,0.0023983538
0,0.0031481306
1,0.9429581
1,0.9673858
1,0.9785678
1,0.99079716
1,0.044537656
1,0.992
1,0.99152184
1,0.99830085
0,0.016643073
1,0.010370564
0,0.009102921
0,0.010978035
0,0.018524796
0,0.029765967
0,0.027691986
0,0.006636424
0,0.0029456709
1,0.9976738
1,0.9949609
0,0.0058581885
1,0.9882951
1,0.98354614
1,0.96977544
1,0.9777219
1,0.9837826
1,0.87160826
1,0.9573074
1,0.96630013
0,0.008095755
0,0.002607145
0,0.0016017007
0,0.0033936228
0,0.018390324
1,0.9926991
1,0.9893757
1,0.99685305
0,0.009080849
0,0.0041375426
0,0.0036670205
0,0.0028641173
1,0.9728406
1,0.9704127
1,0.9645193
1,0.9475454
1,0.9404894
1,0.9228273
0,0.038274396
1,0.61679155
0,0.037696514
0,0.019491078
0,0.0098906085
1,0.99306035
1,0.9943494
1,0.9968054
1,0.9898587
1,0.9814409
1,0.9851989
1,0.7277144
1,0.13060398
1,0.09234499
0,0.74127966
1,0.98039275
1,0.9865768
0,0.0038551586
0,0.0041977824
0,0.0039415187
0,0.0040289154
1,0.9918902
1,0.05786952
0,0.011111786
0,0.0013633092
0,0.00986101
0,0.005061278
0,0.005949456
1,0.98988426
1,0.98854816
1,0.9924264
0,0.01410383
0,0.0066464306
0,0.006536103
0,0.006798153
0,0.0020547817
1,0.9957073
1,0.986832
1,0.97240686
1,0.9765206
1,0.9892986
0,0.00813974
0,0.005130863
0,0.0030785014
1,0.91821885
1,0.90251094
1,0.92820436
1,0.95081884
1,0.99331784
1,0.9896774
1,0.99279803
0,0.013382363
1,0.0115119405
1,0.011382874
1,0.034911938
1,0.977733
1,0.97662544
1,0.991366
1,0.07090517
0,0.019298283
0,0.013118611
0,0.04789894
0,0.006786858
0,0.007819669
0,0.005385242
0,0.006492356
1,0.82722455
1,0.8775405
1,0.88215315
1,0.95202225
1,0.98405355
1,0.9903335
1,0.9502213
1,0.014586486
1,0.0074914647
0,0.0056624315
0,0.0061778356
0,0.0057272124
0,0.006808502
1,0.9766128
1,0.97947514
1,0.9843461
0,0.014518035
0,0.011772582
0,0.008086605
1,0.9561151
1,0.9318523
1,0.9495408
0,0.0033634235
0,0.0020850096
0,0.001860751
0,0.002663374
0,0.0076285345
0,0.004313203
0,0.0038571951
0,0.0045647747
0,0.03799829
0,0.008194681
0,0.0076020593
0,0.005451596
1,0.9566519
1,0.9650967
1,0.97523797
1,0.98153037
1,0.99085194
1,0.988663
1,0.99170446
1,0.9836
1,0.97645074
1,0.9833281
0,0.16535445
0,0.004592028
0,0.004042147
0,0.0040347897
1,0.9816913
1,0.062659286
0,0.023541844
0,0.0029917306
1,0.9886153
1,0.9910998
1,0.994228
1,0.99639374
0,0.010826438
0,0.0061403587
0,0.0036954524
0,0.0043324954
0,0.005031225
0,0.00603422
0,0.0075972513
0,0.0051561147
0,0.002785349
0,0.005722379
1,0.010905711
1,0.01099393
1,0.9821346
1,0.9716171
1,0.97833383
1,0.98847187
1,0.99169886
1,0.9984968
0,0.0053875027
0,0.005071573
