test_true,test_probe
1,0.9084502
1,0.91451466
1,0.88256663
0,0.037297864
0,0.05911011
0,0.05237261
0,0.07279368
0,0.0050646695
0,0.09906965
0,0.103011765
1,0.10056618
0,0.5136602
1,0.062231313
1,0.052106127
0,0.021835683
0,0.9201807
1,0.93390226
1,0.9222643
1,0.9260736
0,0.01129123
0,0.0032244592
0,0.0031815958
0,0.00706515
1,0.010852061
0,0.0072898227
0,0.0073950295
0,0.011097773
0,0.024475846
1,0.31345025
1,0.36890495
1,0.22232169
0,0.01650086
0,0.5183017
0,0.47295895
0,0.43735105
0,0.032822754
0,0.5486158
0,0.61757874
1,0.37740445
0,0.017376201
1,0.09818389
1,0.091857135
0,0.091000356
0,0.033684403
1,0.7684563
1,0.7560198
1,0.663753
0,0.028464826
1,0.8874653
1,0.91997
1,0.85511786
0,0.009269765
0,0.012125817
0,0.010296651
1,0.017573869
0,0.009269765
0,0.012125817
0,0.010296651
1,0.017573869
0,0.10984566
0,0.2501273
0,0.22977215
0,0.28044727
0,0.019025939
0,0.6498688
0,0.6874546
0,0.57738054
0,0.20531593
1,0.33022797
1,0.34202212
0,0.2663511
0,0.05343091
1,0.29340833
1,0.26388088
0,0.21893561
0,0.06387033
0,0.4084533
0,0.3578288
0,0.28675663
0,0.054086268
1,0.11320285
1,0.079529084
0,0.08772845
0,0.018259145
0,0.12439657
0,0.09833403
0,0.12889227
0,0.028479332
1,0.9087563
1,0.9222846
1,0.873439
0,0.0076087564
0,0.3872289
0,0.5082876
0,0.31765586
1,0.60470784
1,0.3802608
1,0.36732763
1,0.19799636
0,0.013054464
0,0.021697572
0,0.023261692
0,0.033321965
0,0.009346658
1,0.8721945
1,0.34928223
1,0.37438414
1,0.15677057
0,0.019970756
1,0.86877775
1,0.9141332
1,0.65254414
0,0.0110042365
0,0.018555272
0,0.035807144
1,0.57128483
1,0.65167993
1,0.26309076
1,0.04023195
0,0.012425745
0,0.007704621
0,0.00969162
1,0.04023195
0,0.012425745
0,0.007704621
0,0.00969162
0,0.02554824
1,0.9508513
1,0.96009386
0,0.060424265
1,0.9253355
1,0.9300968
0,0.021231934
1,0.96062976
1,0.9725194
0,0.034495704
1,0.9645639
1,0.9785398
1,0.6423697
1,0.9391709
1,0.9404869
1,0.9701651
1,0.9643101
0,0.9529962
0,0.949309
1,0.96812284
0,0.053142708
0,0.023194665
0,0.0075732977
0,0.0053000064
0,0.005534981
0,0.00830273
0,0.016877418
0,0.014706397
0,0.0033186388
0,0.014333796
0,0.006315547
0,0.003434939
0,0.0030502484
1,0.88951325
1,0.9393786
1,0.93314356
1,0.8385977
1,0.9555823
1,0.95724434
1,0.7557875
1,0.9096705
1,0.9081565
1,0.8641657
1,0.9589204
1,0.9559801
1,0.6152022
1,0.6701818
1,0.6924161
0,0.29062116
1,0.81512564
1,0.85094774
1,0.673929
1,0.012303533
0,0.00585084
0,0.0045255697
0,0.019174173
0,0.015549391
0,0.011327785
0,0.008212512
0,0.03536169
0,0.037445743
0,0.044333577
0,0.037829824
1,0.89550364
1,0.87609035
1,0.96070766
1,0.9629734
1,0.95213336
1,0.9773752
1,0.97591996
1,0.96473145
1,0.77749836
1,0.02674308
1,0.011564825
0,0.015587194
0,0.03529542
0,0.028867532
0,0.058721527
0,0.00043409198
0,0.00053872686
0,0.0020797846
1,0.95654154
1,0.94301194
1,0.9291988
0,0.9778506
1,0.97281206
1,0.95932835
1,0.054744504
1,0.92634594
1,0.95415115
0,0.92589664
1,0.93182486
1,0.9201642
0,0.58955723
1,0.90747243
1,0.9051275
0,0.65647775
1,0.85823417
1,0.8577042
0,0.33189481
1,0.757702
1,0.7757002
0,0.2728178
0,0.9559771
0,0.95693076
0,0.9508944
1,0.83586955
1,0.92350787
1,0.921758
1,0.87777907
0,0.0050426
1,0.005124329
1,0.0055372333
1,0.015150617
1,0.922352
0,0.05875382
0,0.026605878
0,0.007857773
1,0.9653346
1,0.9072071
1,0.89006567
1,0.007930963
0,0.0014522024
0,0.0016931382
1,0.0200394
0,0.021751937
0,0.0038912632
0,0.004102508
0,0.024013769
1,0.009074998
0,0.0010568766
0,0.0016016451
1,0.010264401
0,0.006566448
0,0.00087579305
0,0.0010469117
0,0.012081157
0,0.0102328025
0,0.0014253156
0,0.0012284582
0,0.015975703
1,0.7533898
0,0.01157446
0,0.0056549245
0,0.005012617
0,0.028667875
1,0.62556565
1,0.70523787
1,0.5702859
1,0.8463219
1,0.095300816
1,0.060911845
0,0.0022920389
0,0.0016177432
0,0.0026986508
1,0.9538846
1,0.9686337
1,0.9513511
1,0.96371907
1,0.95816433
1,0.968315
1,0.9522105
1,0.96156746
1,0.90821165
1,0.93855923
1,0.9232888
1,0.9149171
1,0.95409596
1,0.9662347
1,0.9501474
1,0.96109915
0,0.9006069
0,0.96170074
0,0.11011968
0,0.7080006
0,0.74052286
0,0.34353477
0,0.05706089
1,0.6112072
1,0.6327773
0,0.061846033
1,0.7350625
1,0.78376245
0,0.07269964
0,0.6644627
0,0.2959639
0,0.45156872
0,0.5904021
0,0.5904412
0,0.34869862
0,0.11011968
0,0.74052286
0,0.34353477
0,0.11011968
0,0.74052286
0,0.34353477
0,0.11011968
0,0.7080006
0,0.74052286
0,0.34353477
0,0.023079135
0,0.018087544
0,0.020903029
1,0.15660955
1,0.8892096
1,0.9087407
1,0.8478905
0,0.5811076
1,0.94962066
1,0.95174485
0,0.07009594
1,0.9205922
1,0.95017624
0,0.45591098
1,0.9473891
1,0.9519116
0,0.09937626
1,0.9492305
1,0.9634728
0,0.24500673
1,0.95324385
1,0.9655437
0,0.11615169
1,0.9419583
1,0.9530621
0,0.28664455
1,0.94551885
1,0.95724493
0,0.72161555
1,0.954766
1,0.95513153
0,0.42710626
0,0.9635516
0,0.95660436
1,0.9429639
1,0.9009346
1,0.8929825
0,0.8229011
1,0.94827914
1,0.90209085
0,0.87872696
0,0.80315256
0,0.0036491149
0,0.0053818305
0,0.0062425635
0,0.008639929
0,0.9173849
1,0.75547075
1,0.77037287
0,0.007999058
0,0.0019376859
0,0.0017210812
0,0.0052018045
1,0.94939226
1,0.79651874
1,0.76602376
0,0.93370104
1,0.9280313
1,0.9102442
1,0.8816203
1,0.73032004
1,0.7140682
1,0.8816203
1,0.73032004
1,0.7140682
0,0.9562108
1,0.9413595
1,0.92743933
0,0.9562108
1,0.9413595
1,0.92743933
1,0.94939226
1,0.79651874
1,0.76602376
0,0.4030822
0,0.15775108
0,0.46477532
0,0.4030822
0,0.15775108
0,0.46477532
0,0.4030822
0,0.15775108
1,0.9267867
0,0.26226175
0,0.16048926
0,0.06659911
1,0.93250674
1,0.36906895
1,0.25645435
1,0.978147
1,0.97757643
1,0.96781075
1,0.9706315
1,0.9742745
1,0.97920555
1,0.96838945
1,0.97613156
1,0.9649051
1,0.9726452
1,0.9615956
1,0.96715784
1,0.94866854
1,0.96331227
1,0.9541793
1,0.7633524
1,0.89589626
1,0.90805763
1,0.9642901
1,0.95836586
1,0.94717187
1,0.809408
1,0.90458536
1,0.9086888
0,0.94453776
1,0.9415426
1,0.9362057
0,0.9659417
1,0.9573313
1,0.9531907
1,0.70082104
1,0.84982014
1,0.86557084
1,0.97274834
1,0.96495426
1,0.9754648
0,0.3954802
1,0.9443201
1,0.94144285
0,0.073047206
1,0.8863899
1,0.89487314
1,0.8817027
1,0.87093526
0,0.017091068
1,0.0032326474
1,0.0028681143
0,0.007111136
1,0.0021660465
1,0.0028607284
1,0.9214083
1,0.3154226
1,0.2253116
1,0.9596836
1,0.47480732
1,0.39965305
1,0.8642097
1,0.20179799
0,0.1597217
0,0.06394902
1,0.9233831
1,0.13950871
1,0.06927368
1,0.94656706
1,0.37844265
1,0.27958536
1,0.80211365
1,0.11507368
1,0.07533255
1,0.60551196
1,0.117543004
1,0.082487695
1,0.90601206
1,0.10332896
1,0.051341213
1,0.9335715
1,0.6152657
0,0.54442394
0,0.34127706
1,0.9050449
1,0.19174635
1,0.11544382
1,0.7782309
1,0.35755786
0,0.2897621
0,0.13886882
0,0.003511001
0,0.005152312
0,0.0063967253
0,0.004007139
1,0.21753407
1,0.7893534
1,0.8230491
1,0.16924131
0,0.26632762
1,0.2417827
0,0.15334958
0,0.12666038
0,0.15847664
1,0.16200534
0,0.06320732
1,0.4726251
1,0.8218309
1,0.84061635
1,0.020284733
1,0.033165824
1,0.03166904
0,0.18280718
0,0.24561791
0,0.26707998
0,0.15103512
0,0.005504534
0,0.0075637596
0,0.008661124
0,0.006465814
0,0.002891578
0,0.0064026136
0,0.0054530674
0,0.0062869284
0,0.018480476
1,0.042830735
1,0.06303961
0,0.32183728
0,0.89785564
0,0.90999687
0,0.7615703
1,0.9476903
1,0.94202584
1,0.92572236
0,0.18967713
0,0.32372347
0,0.27018747
0,0.21082562
0,0.21673247
0,0.04742049
0,0.036743417
0,0.039900947
0,0.027611585
0,0.022318272
0,0.020352965
0,0.01208439
0,0.021975093
0,0.022331512
0,0.022109624
0,0.016628651
0,0.96761113
1,0.9685335
1,0.95179707
1,0.61308503
1,0.8564471
1,0.8660746
0,0.012512946
0,0.012632959
0,0.015047221
1,0.80901575
1,0.041006453
0,0.018685298
0,0.008993611
1,0.28841013
0,0.008429327
0,0.0034408576
0,0.005885349
0,0.10864102
1,0.9541058
1,0.9684335
1,0.95463634
0,0.88635993
1,0.97594655
0,0.9747335
0,0.985135
0,0.2904404
0,0.66373223
0,0.68569565
0,0.41941077
1,0.4394648
1,0.8990981
1,0.90832675
1,0.0033707155
1,0.0036378219
1,0.004406183
1,0.6761846
1,0.08825502
1,0.046506505
1,0.022438433
1,0.056695584
0,0.060289092
0,0.031821344
1,0.057621144
1,0.16277327
0,0.16332191
0,0.06557548
0,0.035731614
0,0.102191515
0,0.11549205
0,0.04608207
0,0.018664395
0,0.014898656
0,0.014839204
0,0.010956383
0,0.044729
0,0.03745059
0,0.03654529
0,0.021597723
1,0.009240662
1,0.03999013
0,0.04287573
0,0.023530437
1,0.015665207
1,0.023295775
0,0.024084909
0,0.018953966
1,0.9391984
0,0.5767701
0,0.5234257
0,0.28003633
0,0.055729557
0,0.25635284
0,0.20849389
0,0.11075512
0,0.001629599
0,0.0014351112
0,0.0009551402
0,0.0033888556
1,0.013921558
0,0.33484265
0,0.4055977
0,0.1176519
0,0.960389
0,0.9423995
0,0.9454066
0,0.9387877
0,0.9282762
0,0.90332323
0,0.20600459
0,0.14204715
0,0.067047246
0,0.7642563
0,0.76825523
0,0.55750096
0,0.058166966
0,0.009098879
0,0.009008765
0,0.008060802
1,0.007696011
1,0.0039272173
0,0.004802295
0,0.0075487234
0,0.030785058
0,0.056554567
0,0.06949176
0,0.065911286
1,0.029404331
1,0.9487363
1,0.9718872
1,0.2166281
1,0.95955586
1,0.9631768
1,0.9548316
1,0.69935125
1,0.8355666
1,0.82485306
1,0.61042434
1,0.94002855
1,0.93949497
1,0.9261783
1,0.26149818
1,0.9395579
1,0.9460815
1,0.9227989
1,0.11176873
1,0.89353293
1,0.8890771
1,0.8419816
0,0.33483523
1,0.66252923
1,0.629884
1,0.5826299
1,0.81231254
1,0.9538575
1,0.9458664
1,0.9567657
1,0.04847967
1,0.95517623
1,0.96252704
1,0.9524096
1,0.74405867
1,0.9443906
1,0.93447393
1,0.9400011
0,0.8695484
0,0.9502352
0,0.94032127
0,0.95157593
0,0.9273787
1,0.9706205
1,0.95953333
1,0.97263575
0,0.95696545
1,0.96120876
1,0.94731575
0,0.036187887
1,0.94527847
1,0.96482086
0,0.9611011
0,0.96198076
0,0.9496243
0,0.9515705
0,0.938612
0,0.94571954
0,0.92857796
0,0.92247057
0,0.9622612
1,0.95513004
1,0.9410229
0,0.6375069
1,0.9398161
1,0.93639827
0,0.90596324
1,0.9578393
1,0.9458416
0,0.93327856
1,0.95488733
1,0.94266003
0,0.9481179
1,0.95381755
1,0.9421386
0,0.9439409
1,0.9497646
1,0.9397654
1,0.6179988
1,0.9560951
1,0.95600593
0,0.4988372
1,0.7491668
1,0.7719854
0,0.0024836904
0,0.0044283085
0,0.009398111
1,0.9073567
1,0.18895103
0,0.12720837
0,0.03295639
1,0.9628928
1,0.9655609
1,0.9673662
1,0.9772067
1,0.9739
1,0.9837415
1,0.9448167
1,0.9604769
1,0.9330434
1,0.95924586
1,0.9687167
1,0.96170306
1,0.94710815
1,0.94427025
1,0.94061375
0,0.22969332
0,0.7183832
0,0.7727666
0,0.36143413
0,0.038969416
0,0.010635388
0,0.00954275
0,0.01781611
1,0.9543404
1,0.10323657
1,0.065683685
0,0.018866828
1,0.91717046
1,0.18917455
1,0.1498666
0,0.051814232
0,0.4730238
1,0.8792293
1,0.061406203
0,0.031494923
0,0.01204615
0,0.21096359
1,0.95706195
1,0.96740896
1,0.954613
1,0.012021025
0,0.007217109
0,0.0062137735
1,0.14659356
0,0.10635748
0,0.056111902
1,0.16693234
0,0.15458615
0,0.05658488
0,0.013512761
0,0.010930099
0,0.009287982
0,0.04208269
1,0.86978936
1,0.09107064
1,0.048345875
1,0.9231909
1,0.09327797
1,0.04814924
1,0.9403432
1,0.59634167
1,0.52269155
1,0.95660937
1,0.9647378
1,0.9539215
1,0.9522708
1,0.971932
1,0.9615415
1,0.9625375
0,0.9742176
1,0.9630633
0,0.9770974
0,0.03171681
0,0.025902845
0,0.020508477
0,0.10709333
0,0.068670124
0,0.059480526
0,0.03085493
0,0.846372
1,0.46010485
0,0.4270048
0,0.19574037
0,0.74379474
0,0.30765918
0,0.25621188
0,0.11739564
0,0.34251425
0,0.31838414
0,0.12224024
0,0.0050859014
0,0.0067464085
0,0.009177246
1,0.98000896
0,0.7777363
0,0.5263645
1,0.87438005
1,0.92142034
1,0.92204666
1,0.36233446
1,0.6445049
1,0.6869896
1,0.86964107
1,0.97501457
1,0.9623159
1,0.97361845
1,0.94327766
1,0.95040584
1,0.9452069
1,0.97968745
1,0.97305185
1,0.9838945
1,0.26712778
1,0.9485814
1,0.95554554
0,0.07364129
0,0.009749634
0,0.0068323524
0,0.0065065506
0,0.91199535
1,0.9102954
1,0.8948642
1,0.97733593
0,0.83905107
0,0.8171783
0,0.61084574
1,0.95509773
1,0.7182876
0,0.6629903
0,0.45728636
1,0.82600456
1,0.64575124
0,0.61909366
0,0.4148566
1,0.8282747
1,0.15229395
1,0.10198925
1,0.9566084
1,0.9451073
1,0.9313221
0,0.60553026
0,0.004711665
0,0.002086002
0,0.0026511247
0,0.032036033
0,0.0049371887
0,0.0044635995
0,0.008417219
0,0.006753304
0,0.0070108594
0,0.0041807527
0,0.6711901
0,0.79423386
1,0.7499259
1,0.97063136
1,0.97117335
1,0.9602535
0,0.96749216
0,0.005068371
1,0.02296718
1,0.017331472
1,0.88425237
1,0.90444297
1,0.8931216
1,0.93504286
1,0.9358565
1,0.92361027
1,0.82204306
1,0.86248636
1,0.86081165
1,0.93622
1,0.92009294
1,0.9094065
1,0.8783978
1,0.8506597
1,0.8488549
1,0.9113446
1,0.9315562
1,0.9173813
1,0.9315741
1,0.91271156
1,0.90729284
1,0.16577664
1,0.11143143
1,0.13585486
1,0.8816879
1,0.8861367
1,0.88118416
1,0.9472145
1,0.9405231
1,0.9294864
0,0.028592173
0,0.012867624
0,0.012249293
0,0.0114417765
0,0.35609302
0,0.35272825
0,0.3473021
0,0.28380954
0,0.37751523
0,0.8377593
0,0.83424175
0,0.74519455
0,0.05962404
0,0.040247317
0,0.055697046
0,0.043956496
1,0.9367312
1,0.38313252
1,0.32377043
1,0.96988016
1,0.9680039
0,0.9538563
0,0.9570494
1,0.91933787
1,0.9587833
1,0.94775265
1,0.95759696
0,0.6967663
1,0.95113194
1,0.9379712
1,0.9524148
0,0.8638628
1,0.95810056
1,0.9487273
1,0.9531295
0,0.86933047
1,0.9675875
1,0.96046424
1,0.96809745
1,0.96618
1,0.9681427
1,0.95501
1,0.9657716
0,0.03771576
0,0.7185992
1,0.8057326
0,0.38514948
0,0.6591564
0,0.31987655
0,0.0043897205
0,0.0021386477
0,0.004110078
1,0.92153573
1,0.5593672
1,0.5085211
0,0.008061728
0,0.0070240134
0,0.009425108
1,0.11413442
1,0.11823001
1,0.09827727
1,0.11888719
1,0.6449313
1,0.16005562
1,0.10039534
0,0.0026991987
0,0.0011990938
0,0.0023231525
0,0.004248206
0,0.1667467
1,0.060605038
1,0.04248276
1,0.9400324
1,0.55568004
0,0.5518752
0,0.26543805
1,0.69981015
1,0.023783239
0,0.0118535
0,0.0063227117
1,0.87544256
0,0.13650817
0,0.071806155
0,0.027124815
1,0.9740244
1,0.97040033
1,0.98486865
1,0.026532253
1,0.022761816
1,0.015138171
1,0.014814986
1,0.9700313
1,0.9735873
1,0.9809286
1,0.9624313
1,0.9597742
1,0.9482507
1,0.9445835
1,0.93773186
1,0.95658016
1,0.94434273
1,0.96685
1,0.97046643
1,0.9566237
1,0.9728698
0,0.00046063183
0,0.00028685544
0,0.0007388365
0,0.0022645053
0,0.86845404
1,0.6796093
1,0.1939674
1,0.20642702
0,0.97379434
1,0.9756664
1,0.96623725
0,0.014761595
0,0.014109832
0,0.021414742
0,0.012592832
1,0.94087046
1,0.8964575
1,0.8902426
1,0.9611464
1,0.9703048
1,0.9564945
1,0.9724482
1,0.96825224
1,0.9575269
1,0.85403156
1,0.7585954
1,0.7613648
0,0.22183155
1,0.16726136
0,0.08587532
1,0.008345595
0,0.008592895
0,0.010247286
1,0.9406583
1,0.9413874
0,0.8971826
1,0.9687533
1,0.96410376
1,0.9709646
1,0.9513941
1,0.95840484
1,0.9398687
1,0.94246113
1,0.77935725
1,0.815904
0,0.064369895
0,0.05846552
0,0.02535867
1,0.9195898
1,0.88982725
0,0.87265927
0,0.81538326
1,0.9753646
1,0.9734475
1,0.9611624
1,0.9721257
1,0.96647537
1,0.9526235
1,0.8668389
1,0.60768
1,0.5614381
1,0.73108435
1,0.6090504
0,0.6013539
0,0.43739775
1,0.97389257
1,0.96871656
1,0.9545411
1,0.94638574
1,0.9315941
1,0.914013
1,0.95371985
1,0.9603513
1,0.9419751
1,0.91844195
1,0.86942357
1,0.86511815
1,0.94662285
1,0.8865156
1,0.8883691
0,0.94662285
1,0.8865156
1,0.8883691
1,0.9666308
1,0.9404709
1,0.92497283
1,0.8812833
1,0.9691769
1,0.95927376
1,0.94986993
1,0.9446367
1,0.96152693
1,0.95928055
1,0.95110035
1,0.94588006
0,0.0754293
0,0.092379466
1,0.096887395
0,0.08997457
0,0.124645285
0,0.0653074
1,0.07779579
0,0.044310503
1,0.9533276
1,0.55786085
0,0.52515155
0,0.25921848
1,0.8966972
1,0.054220095
0,0.026068391
0,0.011703821
0,0.78727674
1,0.9160432
1,0.9120014
0,0.9351864
1,0.94856864
1,0.9381755
0,0.0046242694
0,0.0010502803
0,0.0009335673
0,0.002673287
0,0.0046242694
0,0.0010502803
0,0.0009335673
0,0.002673287
0,0.005601924
1,0.004860334
1,0.0069108414
1,0.73207164
0,0.029455736
0,0.013940155
0,0.0070550274
1,0.8774107
0,0.025625467
0,0.008630516
0,0.025073977
0,0.058175344
1,0.06051297
0,0.04371304
0,0.01462465
0,0.017003998
0,0.011901063
0,0.009536209
1,0.010567073
1,0.008278399
0,0.010320752
1,0.0023215418
1,0.0021005254
1,0.9617264
1,0.9701587
1,0.95812416
1,0.97058004
1,0.9427324
0,0.89639777
0,0.07522155
0,0.007927794
0,0.010600763
0,0.9351983
0,0.9510621
0,0.9380944
0,0.9159805
0,0.018276324
0,0.006933321
0,0.0058983727
0,0.011053703
0,0.00618549
0,0.0019510866
0,0.002002869
0,0.0048792227
0,0.01635469
0,0.010944712
0,0.010447634
0,0.019166723
0,0.036193058
0,0.0072494675
0,0.0049874755
0,0.011354395
1,0.7221502
1,0.76216835
1,0.7575771
1,0.040916577
1,0.027107177
1,0.029309645
1,0.02945448
1,0.42765433
1,0.29483208
1,0.34560132
1,0.18393247
1,0.9560724
1,0.96554524
1,0.9529499
1,0.9559018
1,0.9713759
1,0.97538507
1,0.96197337
1,0.9733199
1,0.83255404
1,0.9236186
1,0.9163509
1,0.17108254
1,0.6054703
1,0.5877806
1,0.86408764
1,0.94265014
1,0.9335231
0,0.053153865
1,0.91711414
1,0.93554676
0,0.18382438
1,0.9253176
1,0.92616665
1,0.88535404
1,0.9366679
1,0.9208809
0,0.92048097
0,0.95040995
0,0.93486375
0,0.92870027
1,0.6044848
0,0.061025165
0,0.0419978
0,0.019301284
1,0.9796235
1,0.95529133
1,0.94042975
1,0.9391522
1,0.9223722
1,0.9108504
1,0.88311875
0,0.06520917
0,0.91773176
1,0.03681559
1,0.0020017703
1,0.0016565725
1,0.3242171
1,0.016040651
1,0.007299218
1,0.08527574
0,0.0047383276
0,0.0027176735
0,0.007908361
1,0.05085841
1,0.0030150984
1,0.0020337028
0,0.03681559
0,0.0020017703
0,0.0016565725
0,0.0051592807
1,0.18557757
1,0.11146685
1,0.08022546
0,0.028137708
0,0.01074965
0,0.019114973
0,0.41620868
0,0.73769534
0,0.78596205
0,0.59419477
0,0.0013578035
0,0.0014356887
0,0.003484209
1,0.42953426
1,0.91249824
1,0.9367942
0,0.15912102
0,0.002450446
0,0.0012924493
0,0.004242346
0,0.066738054
0,0.11475426
0,0.15053332
0,0.09322397
1,0.9438955
1,0.94856393
1,0.94605446
1,0.9777775
1,0.97317356
1,0.96194667
1,0.97922224
1,0.97117585
1,0.96254176
1,0.93977225
0,0.20513354
0,0.06801079
1,0.9524407
0,0.21737725
0,0.14780405
0,0.048199415
1,0.96470857
0,0.9006425
0,0.9001643
0,0.7723204
1,0.95431846
0,0.90318626
0,0.8494634
1,0.9677971
0,0.4574082
0,0.36516663
0,0.16443832
0,0.9497157
0,0.47448745
0,0.39230385
0,0.18780948
1,0.924326
0,0.179818
0,0.11242521
0,0.053290475
1,0.92359877
0,0.047426056
0,0.018264724
0,0.9422026
0,0.79532003
0,0.75411785
0,0.60068446
1,0.9613785
0,0.5120755
0,0.27019507
1,0.98382646
0,0.49325383
0,0.4107514
0,0.14238584
1,0.9779683
1,0.9734954
1,0.96366304
1,0.9575563
0,0.94608057
1,0.9607973
1,0.9527423
0,0.5836564
1,0.21964888
1,0.24114203
1,0.1923886
