train_true,train_probe
1,0.56731856
1,0.4743965
0,0.5125345
0,0.56789696
0,0.4632167
0,0.49967524
0,0.5080886
0,0.5462666
0,0.5067604
0,0.46855974
0,0.57006997
1,0.5820138
1,0.51377183
0,0.45005426
0,0.5528642
0,0.5499759
0,0.4293102
0,0.45060575
1,0.49803388
0,0.5483387
0,0.4112336
0,0.47610927
1,0.58134836
1,0.55694205
0,0.3920237
0,0.4664193
0,0.5148606
0,0.563896
0,0.46839547
0,0.42582276
0,0.5139275
0,0.43308756
0,0.48665103
1,0.488154
1,0.6143716
1,0.4299614
1,0.5085938
1,0.5977126
1,0.5122423
1,0.46343994
0,0.49253893
0,0.5723143
0,0.4080875
0,0.51519036
0,0.52054524
1,0.56165206
1,0.5897371
1,0.4701956
1,0.5473731
1,0.5422935
1,0.3739672
0,0.53832626
0,0.43564788
0,0.50155556
0,0.54328555
1,0.59698284
1,0.44617
1,0.43193784
0,0.55086285
0,0.54463655
0,0.50704026
0,0.39635494
0,0.4431425
0,0.50562173
0,0.5777486
0,0.4849364
0,0.51770335
1,0.56627184
1,0.54584634
1,0.46599847
1,0.46679986
0,0.51052976
0,0.42510203
0,0.5112619
0,0.46123442
0,0.58274174
0,0.4991396
0,0.48582944
1,0.49481392
0,0.57493675
0,0.44153804
0,0.49993956
0,0.4181805
1,0.51273495
1,0.54331917
1,0.45605713
0,0.5022848
0,0.5278482
0,0.45711407
0,0.48066863
1,0.50863487
1,0.55115813
1,0.44658142
1,0.52460724
1,0.617947
1,0.41654292
0,0.55179805
0,0.5368969
0,0.42439505
0,0.4419556
1,0.5387233
1,0.54915744
1,0.3960674
1,0.5132219
0,0.5520366
0,0.5630777
0,0.37515828
0,0.5360973
1,0.5295793
1,0.5413372
1,0.4223393
1,0.50732046
1,0.56598914
1,0.46946505
0,0.54724973
0,0.49301946
0,0.48529336
1,0.4695125
1,0.5729278
1,0.46253097
1,0.48728675
0,0.5317731
0,0.5933198
0,0.47757784
0,0.41712505
0,0.4838951
1,0.5857319
1,0.5342496
0,0.55832493
0,0.5647085
0,0.45586157
0,0.38148862
1,0.5442742
1,0.41814023
1,0.5039352
1,0.41299093
1,0.46661013
0,0.50529647
0,0.58514696
0,0.45054466
1,0.4992794
1,0.50282735
0,0.4966297
0,0.41772908
0,0.46469134
1,0.5450322
1,0.56242985
1,0.45124954
0,0.48442397
0,0.49262607
0,0.46854958
1,0.41151494
0,0.59024715
0,0.52129966
0,0.38187262
0,0.46409237
1,0.532942
1,0.511705
1,0.44449252
1,0.5577996
1,0.5337945
1,0.48191124
0,0.49724036
1,0.5708639
1,0.457676
1,0.5342333
1,0.5158956
0,0.3748907
0,0.51751095
1,0.57181937
1,0.5715721
1,0.3865459
1,0.5924241
1,0.36763433
1,0.476287
0,0.49077103
1,0.5576299
1,0.55259335
1,0.44525027
0,0.5058575
1,0.56505847
1,0.46060458
1,0.47896007
1,0.5148075
1,0.42563316
1,0.4964309
1,0.5344016
1,0.5481145
1,0.40417325
1,0.50385803
1,0.5633745
0,0.5512858
0,0.39104134
0,0.5088115
1,0.5138108
1,0.5916804
1,0.40517226
1,0.51952964
1,0.58204305
1,0.4651212
1,0.45038113
1,0.5717151
1,0.51369005
1,0.47235063
1,0.3977644
1,0.5532478
1,0.523132
1,0.4191558
1,0.5640829
1,0.51929396
1,0.42275402
1,0.52878326
1,0.58751506
1,0.47937718
0,0.49563485
0,0.5521967
0,0.48970893
0,0.4636381
1,0.5282069
1,0.42956588
0,0.55488485
0,0.50311875
0,0.45588943
0,0.5023862
0,0.53009176
0,0.49082318
0,0.421543
1,0.57943785
1,0.51192635
1,0.4736473
1,0.4664542
1,0.5113409
1,0.49505004
1,0.4815264
1,0.42508575
1,0.5387098
1,0.5431864
1,0.5251934
1,0.5526273
1,0.5127443
1,0.39841184
1,0.5460883
1,0.5447283
1,0.43853134
0,0.50260264
0,0.45188263
0,0.47264406
1,0.50522923
0,0.5550546
0,0.47085512
0,0.46814334
1,0.55866057
1,0.5631593
1,0.4110483
1,0.45037445
1,0.53939843
1,0.5573747
1,0.4886549
0,0.48060232
0,0.56001973
0,0.50642526
0,0.4706957
1,0.51859725
1,0.4974189
1,0.48745787
1,0.5561458
1,0.53896
1,0.487684
1,0.5552405
1,0.46784198
1,0.4898851
1,0.55446535
1,0.53336245
1,0.4743067
0,0.52126485
0,0.57718986
0,0.44690123
0,0.44334617
1,0.5054978
1,0.55402726
1,0.42803162
1,0.49972227
1,0.52053326
0,0.40013248
0,0.46161595
1,0.55163777
1,0.5331434
1,0.4752747
1,0.5289036
1,0.57520336
1,0.46199968
1,0.48700175
1,0.6051883
1,0.47460312
0,0.49311617
0,0.5543109
0,0.45158595
0,0.48280025
0,0.57239705
1,0.51515085
1,0.4269276
1,0.5597203
1,0.5661916
1,0.40636224
0,0.48540804
0,0.5651921
0,0.39530125
0,0.45092177
0,0.4935949
1,0.51920617
1,0.43931475
1,0.52332217
1,0.5451463
1,0.42134905
1,0.44086507
1,0.58074546
1,0.57631135
1,0.44724846
1,0.4926418
1,0.584779
1,0.46767408
1,0.49338043
1,0.6396567
1,0.49145016
1,0.5120327
1,0.5539616
1,0.5073599
1,0.49600083
1,0.5410383
1,0.5076397
0,0.5167721
1,0.5511431
1,0.47024086
0,0.493261
1,0.58812135
1,0.44613507
1,0.4368714
1,0.56121135
1,0.4542716
0,0.51441294
0,0.5365888
0,0.4572244
0,0.49450636
0,0.5468574
1,0.5807653
1,0.47099894
0,0.53396684
0,0.5036828
0,0.42922035
0,0.44507325
1,0.52319413
1,0.4415538
1,0.4554905
1,0.5577808
1,0.44314232
1,0.56484926
1,0.54753566
1,0.4328555
1,0.45931265
0,0.5379378
0,0.5345732
0,0.38284937
0,0.54095244
0,0.542607
0,0.53402394
0,0.49440616
0,0.41712922
1,0.5350522
1,0.56152284
1,0.4455174
1,0.461721
1,0.5390029
1,0.51379395
1,0.3915432
1,0.534208
1,0.53872055
1,0.47845325
1,0.55675524
1,0.5649749
1,0.39067078
1,0.5061688
1,0.57685167
1,0.47929722
1,0.5184639
1,0.42947003
1,0.46896622
0,0.4694806
0,0.5469731
0,0.52885044
0,0.41301948
0,0.43843058
0,0.52646583
1,0.5305529
1,0.47799867
0,0.55857086
1,0.44495073
0,0.38593358
1,0.5488936
1,0.5218547
1,0.43274814
0,0.46311712
1,0.55210847
1,0.46434075
1,0.48807195
0,0.5272939
0,0.5675581
0,0.4696475
0,0.45311975
1,0.56317335
0,0.5838269
0,0.36597684
0,0.46886972
0,0.53696465
0,0.5353824
0,0.47967383
0,0.48448288
0,0.43796197
0,0.5349854
1,0.50330156
1,0.44030795
0,0.48008898
0,0.43175292
1,0.52126545
1,0.5839299
1,0.43545848
0,0.5872582
0,0.5304067
0,0.43128636
0,0.4458831
0,0.55171734
0,0.48426276
0,0.42558166
0,0.54350877
0,0.57576454
0,0.40481997
0,0.42575413
1,0.57138103
1,0.6057498
0,0.465519
0,0.4220978
0,0.5231075
0,0.5508359
0,0.45439574
0,0.46306288
1,0.4548607
1,0.57899654
1,0.5064754
1,0.48398545
1,0.5652213
1,0.54513717
1,0.41194138
1,0.5277047
1,0.46342653
1,0.53579813
1,0.5460465
1,0.48753917
0,0.5054978
1,0.55402726
1,0.42803162
1,0.49972227
0,0.46868554
0,0.56824225
1,0.47166398
0,0.47114375
1,0.53463846
0,0.41584644
0,0.41912803
1,0.53645635
1,0.5310701
1,0.46693882
1,0.5289082
1,0.56476223
1,0.4842981
1,0.43525857
1,0.57745224
1,0.45944342
0,0.53100926
1,0.5591014
1,0.4601453
1,0.4538877
0,0.5111873
1,0.5344528
1,0.40573698
0,0.57367206
0,0.5213514
0,0.46831337
0,0.404662
1,0.5266651
1,0.5384424
1,0.48857865
1,0.42088395
0,0.4589978
1,0.57136804
1,0.46024734
1,0.5633055
1,0.5356865
1,0.54568785
1,0.43918797
1,0.57105833
1,0.5777816
1,0.45651117
0,0.55795455
0,0.46971646
0,0.42813832
0,0.5201803
1,0.54368204
1,0.4434613
1,0.4826893
0,0.52480435
0,0.46688113
0,0.41124904
1,0.53158486
0,0.42740715
0,0.46033716
0,0.53695244
0,0.5961911
0,0.42027578
0,0.5038337
1,0.5534518
0,0.53619415
0,0.46841317
0,0.40109783
1,0.5120797
1,0.5390058
1,0.40447378
0,0.5117393
0,0.5845978
0,0.46578443
0,0.47701997
0,0.51658577
0,0.5762173
0,0.38436297
0,0.39988878
1,0.47466615
1,0.5155127
1,0.44338802
1,0.5159024
1,0.56553435
1,0.4350194
1,0.58786327
1,0.5419082
1,0.4413038
1,0.41430795
0,0.5894939
1,0.58945155
1,0.4358281
1,0.5275927
1,0.5500754
1,0.39234355
0,0.45426962
0,0.4615702
0,0.5608061
1,0.5657933
1,0.3989125
0,0.55866253
0,0.5131762
0,0.4211279
0,0.4426599
1,0.5457463
1,0.6073297
1,0.46210796
0,0.5194578
1,0.577703
1,0.46979532
0,0.5304471
0,0.507014
0,0.40976125
0,0.462669
0,0.48244074
0,0.5607753
0,0.43499294
0,0.5725554
1,0.5238304
1,0.479505
1,0.4413984
0,0.5033931
1,0.5241866
1,0.44256285
0,0.5243303
0,0.5283276
0,0.43263093
0,0.48613706
1,0.4928466
1,0.599379
1,0.46388352
1,0.48290598
1,0.57324696
1,0.42093655
1,0.5013459
1,0.54613453
1,0.4446592
1,0.53783935
1,0.5463326
1,0.44611666
1,0.4004277
1,0.5136764
1,0.5128438
1,0.43611658
0,0.54388756
0,0.5288204
0,0.5270425
0,0.41150963
0,0.56987417
0,0.431908
0,0.47633964
1,0.48621234
1,0.5916758
1,0.44105896
0,0.45264494
1,0.5564056
1,0.44602376
0,0.49119473
1,0.49183023
1,0.4409207
0,0.516984
0,0.5554331
0,0.43288723
0,0.50412446
1,0.56282085
1,0.5394398
1,0.5548499
1,0.5209716
1,0.44493902
1,0.43448347
1,0.5556844
1,0.55286634
1,0.43166202
0,0.5743469
0,0.4588207
0,0.45317787
0,0.55294716
0,0.49721137
0,0.43048707
1,0.55192184
1,0.53970975
1,0.43757063
0,0.53478336
1,0.58510566
1,0.41169214
0,0.5380714
1,0.5257551
1,0.43736362
1,0.47822753
1,0.5603306
1,0.4118214
0,0.48895878
1,0.5611888
1,0.5100748
0,0.5178349
0,0.4476804
0,0.51261395
1,0.54909945
1,0.49559182
1,0.46456712
0,0.49299282
1,0.56908464
1,0.4271632
0,0.49208787
0,0.5700729
0,0.42670426
0,0.54992497
0,0.5858206
1,0.572182
1,0.45133933
1,0.50796366
1,0.5318155
1,0.39671424
0,0.4417191
0,0.59942305
0,0.49381337
0,0.4700658
1,0.50561374
1,0.5499235
1,0.36905706
1,0.5060657
0,0.5353639
1,0.5588155
1,0.4271657
0,0.50058687
0,0.5635088
0,0.4554726
0,0.529146
0,0.51676804
1,0.53484815
1,0.44431064
0,0.53050286
1,0.56151897
1,0.4628694
0,0.55446863
0,0.50859255
0,0.42065236
0,0.530837
1,0.5333222
1,0.5043446
1,0.4369095
0,0.54311645
1,0.54433477
1,0.43248224
1,0.41773856
0,0.57441884
1,0.54875964
1,0.46250522
1,0.5700609
1,0.53644544
1,0.44594494
1,0.4985964
1,0.5924314
1,0.46398532
1,0.53237617
1,0.4612814
1,0.4155185
0,0.41681403
0,0.50417364
1,0.5426491
1,0.47968355
1,0.5622026
1,0.51931465
0,0.432656
0,0.4855413
0,0.48834813
1,0.50998545
1,0.5616663
1,0.4171369
1,0.53198457
1,0.5663465
1,0.4645628
0,0.4832623
1,0.5570475
1,0.42831913
1,0.5755145
1,0.51236314
0,0.39098692
0,0.4748085
0,0.5240048
0,0.5139758
0,0.4927146
0,0.46802312
1,0.53331405
1,0.47878647
0,0.5125301
0,0.62892365
1,0.50567734
0,0.50158894
0,0.5559305
1,0.54227924
1,0.41807258
1,0.47476125
1,0.5320962
1,0.52139354
1,0.45344368
0,0.4954233
1,0.5630714
1,0.45548525
1,0.5072164
1,0.5730132
1,0.4486807
0,0.4715648
0,0.5394256
0,0.44330922
0,0.443537
1,0.52795696
1,0.5471358
1,0.4830527
1,0.47201303
1,0.51732796
1,0.58908534
1,0.44168064
1,0.49903733
0,0.5587971
0,0.40414935
0,0.45500526
0,0.4969193
1,0.5302433
1,0.42249712
0,0.52991766
0,0.5900102
0,0.4128434
0,0.45824385
0,0.531958
0,0.57132846
0,0.47740367
0,0.4533913
1,0.5317844
1,0.43563244
1,0.533973
0,0.48732296
0,0.5013335
0,0.42776594
1,0.5493465
0,0.5364309
0,0.44259447
0,0.42625678
0,0.5050062
0,0.40681842
0,0.47396308
1,0.54936886
1,0.5029063
1,0.431506
1,0.58321404
1,0.51345026
1,0.4721382
1,0.43386972
1,0.5450571
1,0.49665204
1,0.43842223
1,0.46117595
1,0.56639796
0,0.467948
0,0.4694189
1,0.556169
1,0.54071873
1,0.42739803
0,0.5152682
1,0.5438438
1,0.4952047
1,0.5961747
0,0.5593663
0,0.3739268
0,0.43087417
0,0.43379402
1,0.5107194
1,0.57372427
1,0.46464068
1,0.5028239
1,0.61869425
1,0.4665037
1,0.54320925
1,0.556747
1,0.39828005
1,0.46209013
0,0.5469731
0,0.52885044
0,0.41301948
0,0.43843058
1,0.61855066
1,0.49925783
1,0.52539366
1,0.45446226
1,0.56753
0,0.51077974
0,0.5200905
0,0.5421747
0,0.57031757
1,0.4690765
0,0.45899755
1,0.4962038
1,0.57133454
1,0.40682888
1,0.4765321
0,0.3642674
0,0.49362633
1,0.5839881
1,0.5403429
1,0.43610966
1,0.53109765
1,0.4536914
1,0.45817447
1,0.49299282
1,0.56908464
1,0.4271632
1,0.49749693
1,0.5649693
1,0.48363385
0,0.5181786
0,0.5238029
0,0.49948788
0,0.4382436
0,0.48955643
0,0.5646747
0,0.43735933
0,0.4864906
0,0.4815983
1,0.5638924
1,0.44189394
1,0.5297864
1,0.5470178
1,0.4175406
1,0.5073627
1,0.55497223
1,0.4948218
1,0.41987714
0,0.38611197
1,0.53404856
1,0.5691149
1,0.37194586
1,0.5844824
1,0.49125007
1,0.4682046
1,0.48811832
1,0.53655946
1,0.45603922
0,0.5108931
0,0.49162275
0,0.47426835
0,0.48636344
0,0.5643579
0,0.523626
1,0.45793936
0,0.40259206
1,0.5593204
1,0.459966
0,0.4919164
0,0.53856564
0,0.4873916
0,0.48762777
1,0.5436139
1,0.556709
1,0.4177194
0,0.56022865
1,0.48297098
1,0.5233919
1,0.46197882
1,0.51896465
1,0.5285244
1,0.50494957
1,0.5160164
1,0.54124945
1,0.4680592
1,0.57404804
1,0.51873666
1,0.4826536
1,0.5748797
1,0.50465727
1,0.42000073
1,0.52042925
1,0.49435958
1,0.46057445
1,0.5128356
0,0.53611374
0,0.41278246
0,0.48163688
1,0.47000858
0,0.6006655
0,0.4830967
0,0.4680282
0,0.4662595
1,0.57951003
1,0.4584796
0,0.5071909
0,0.49903294
0,0.38140357
0,0.50431466
0,0.51698005
0,0.54733574
1,0.48699817
0,0.46719158
0,0.49735358
1,0.56043005
1,0.46344376
0,0.48379865
0,0.5511295
0,0.4570738
0,0.449736
1,0.5342009
1,0.57423717
1,0.45080546
1,0.47070885
1,0.5619773
1,0.5461975
1,0.4006367
0,0.50724214
0,0.5507534
0,0.4450936
0,0.4733066
0,0.55052245
1,0.53738993
1,0.45159465
1,0.42046204
0,0.50281155
0,0.59380454
0,0.4102664
0,0.50062495
0,0.54593116
1,0.557365
1,0.42150682
1,0.47835028
0,0.50305474
0,0.5082522
0,0.4577754
0,0.4240184
1,0.5883535
1,0.5574464
1,0.42529616
1,0.5842797
1,0.47642228
0,0.5211481
0,0.54627675
0,0.49276808
0,0.42834455
1,0.53074414
1,0.5514106
1,0.45405912
1,0.4531081
0,0.59890527
0,0.5685946
0,0.44416973
0,0.43154606
0,0.53431815
1,0.52126086
1,0.3856972
0,0.5869518
1,0.5778449
1,0.47402436
1,0.5172605
1,0.4566128
1,0.4780458
1,0.51422733
1,0.5395873
1,0.44015592
0,0.4519176
1,0.49704856
1,0.5870261
1,0.4226631
0,0.521976
0,0.5600503
0,0.45498177
0,0.4233811
0,0.54409003
1,0.5687519
1,0.48218882
1,0.5270323
1,0.539293
1,0.42706183
1,0.5104353
0,0.5035435
0,0.55706507
0,0.4427891
0,0.43932837
1,0.47497395
1,0.58847207
1,0.36866304
1,0.5778872
1,0.52760136
1,0.43330964
0,0.5397869
0,0.56388766
1,0.48887613
0,0.5035447
1,0.5255967
1,0.54422396
1,0.45221284
1,0.49258077
0,0.5015804
0,0.46444637
0,0.42303964
0,0.54957896
0,0.5671309
0,0.41642085
0,0.44704372
0,0.47951382
1,0.617683
1,0.45991805
1,0.5504128
1,0.57833916
1,0.3634371
1,0.51295465
1,0.6415284
1,0.49076232
1,0.51386034
0,0.49716976
0,0.3643917
0,0.45720598
0,0.54730874
0,0.5995633
0,0.46738318
0,0.5033094
1,0.58173466
1,0.46362662
1,0.4847004
1,0.53407484
1,0.4222755
1,0.47837195
1,0.5490068
1,0.53544796
0,0.4128304
0,0.48463246
1,0.5931487
1,0.5009358
1,0.41745576
1,0.55125076
0,0.5278488
0,0.4146095
0,0.47592294
1,0.5300828
1,0.54842025
1,0.49462417
1,0.3959524
1,0.51666325
0,0.56282294
0,0.3998679
0,0.5149795
1,0.64114416
1,0.4295834
1,0.64766103
1,0.5677996
1,0.4531185
1,0.5015991
1,0.59874624
1,0.46776137
0,0.5350785
0,0.55620295
0,0.51715386
1,0.45029142
0,0.46211198
0,0.6078542
0,0.40571702
0,0.5132539
0,0.5366226
0,0.5851191
0,0.4066855
0,0.5072607
0,0.48825163
1,0.5588525
1,0.4936194
0,0.5024207
0,0.55720663
0,0.43527177
1,0.5430046
1,0.54877144
1,0.5722306
0,0.3782615
0,0.4121896
0,0.49623656
0,0.55097723
0,0.47187787
0,0.4707265
1,0.5601681
1,0.5328766
1,0.44773367
1,0.50926214
1,0.4988793
1,0.57804054
1,0.44713554
0,0.53630877
0,0.5572397
0,0.51270366
0,0.41679823
1,0.5192248
1,0.59191406
1,0.37783536
0,0.5342546
0,0.4936286
0,0.5042257
0,0.4416447
0,0.5173129
0,0.5764878
0,0.4125713
0,0.48527247
0,0.53382486
0,0.5276856
0,0.38680544
0,0.47774866
1,0.4690017
1,0.5716824
1,0.480602
0,0.5417933
1,0.53836036
1,0.40042725
0,0.38787657
0,0.4591876
1,0.49309516
1,0.63523597
1,0.45142585
1,0.54136395
1,0.5506212
1,0.41280308
0,0.5519061
0,0.54772186
0,0.48847553
0,0.46075886
0,0.558685
0,0.47680393
0,0.43290898
1,0.53594154
1,0.4671816
1,0.4663566
1,0.52479154
1,0.43447423
1,0.5221251
1,0.5412576
1,0.541954
0,0.4090477
0,0.48978052
1,0.5707121
1,0.49574804
1,0.46269956
0,0.50153136
1,0.53950846
1,0.45477927
1,0.5227637
1,0.5397518
0,0.59175205
1,0.40370348
0,0.51084656
1,0.54528224
1,0.52730495
1,0.46229085
1,0.47781348
1,0.5305726
1,0.5137261
1,0.46035483
1,0.578716
1,0.5409916
1,0.42839673
1,0.44985634
1,0.5109854
1,0.56280804
1,0.42453766
1,0.5105764
0,0.4407127
1,0.5711294
1,0.5678095
1,0.40613124
0,0.5120262
0,0.48848084
1,0.54437107
1,0.5201329
1,0.5007527
1,0.5913907
1,0.44541162
1,0.43060008
1,0.5620273
1,0.43946835
0,0.52112496
0,0.5858055
0,0.45513847
0,0.44773763
1,0.5357924
1,0.4231884
1,0.4207974
1,0.5698459
1,0.47337914
1,0.44829255
0,0.56312644
0,0.5103247
0,0.43740696
0,0.47400582
1,0.54018867
1,0.5789723
1,0.4339325
1,0.5252204
1,0.556879
1,0.46491137
1,0.5494285
1,0.554186
1,0.44713163
0,0.45686117
0,0.57341385
0,0.4401453
0,0.48225805
0,0.5354246
0,0.5539168
0,0.4580568
0,0.44341254
1,0.5771994
1,0.5048675
0,0.44113123
0,0.41248238
1,0.54233253
1,0.5531123
1,0.40600488
1,0.5609567
1,0.494685
1,0.46677926
1,0.539925
0,0.42698202
0,0.5251169
0,0.4917088
0,0.47174335
0,0.51537526
1,0.4978562
1,0.4383403
1,0.41741994
0,0.5025356
1,0.5504029
1,0.490277
1,0.43529952
1,0.56575096
1,0.5226966
1,0.45237693
0,0.53298587
0,0.40142316
0,0.5430054
0,0.5650749
1,0.5438783
1,0.44152278
1,0.4788666
0,0.48156288
1,0.544674
1,0.45344058
1,0.5344971
1,0.5274156
1,0.60945964
1,0.46885225
0,0.5045049
1,0.52170724
1,0.43595102
0,0.5271462
0,0.5652112
1,0.48950604
0,0.44680375
1,0.5224527
1,0.57244104
1,0.4098596
1,0.5121062
1,0.49002033
1,0.5797558
1,0.43290585
0,0.4823798
0,0.55377537
0,0.39745194
0,0.5151278
0,0.5514303
1,0.5839329
1,0.532191
0,0.51781076
0,0.5339852
0,0.49568558
0,0.4649224
1,0.5428375
0,0.42495584
0,0.42182145
0,0.5379378
0,0.5345732
0,0.38284937
0,0.54095244
1,0.50082564
0,0.5648732
0,0.37993348
0,0.48730344
1,0.52565205
1,0.5613694
1,0.46027926
1,0.4232737
0,0.5406166
1,0.5682179
1,0.41593826
0,0.50878656
0,0.51182693
1,0.5357141
1,0.54333925
1,0.4112063
0,0.5243303
0,0.43263093
0,0.48613706
0,0.5286344
0,0.5492975
0,0.42969188
0,0.49816558
1,0.48680198
1,0.5312586
1,0.38261014
1,0.4854288
1,0.61187714
1,0.46995434
1,0.5603792
1,0.5443371
1,0.39892194
0,0.517249
0,0.5671327
0,0.4514752
0,0.50109076
1,0.5733081
1,0.4228835
1,0.46778265
1,0.48829198
1,0.5722002
1,0.47622082
1,0.4678214
0,0.5169154
0,0.58298343
0,0.42604405
0,0.42675328
0,0.5403387
0,0.4584936
0,0.4243104
0,0.50281763
0,0.5920406
1,0.471336
0,0.46430132
1,0.4906126
1,0.5613455
1,0.4267244
0,0.5014758
1,0.5740867
1,0.42789605
1,0.5466001
1,0.43038446
0,0.5050379
1,0.52529204
1,0.4958669
0,0.50763303
1,0.5290897
1,0.4029304
1,0.46514443
0,0.5684157
0,0.56879914
0,0.3820022
0,0.43196702
1,0.5137858
1,0.57401866
1,0.47686854
0,0.53162986
0,0.4981599
0,0.5026038
0,0.5203554
1,0.5549792
0,0.5848149
0,0.34723315
0,0.4982592
0,0.5317804
1,0.55452394
1,0.4440808
1,0.48467144
1,0.57047725
1,0.5443676
1,0.39999878
1,0.46689722
1,0.55951774
1,0.4739243
1,0.5146424
1,0.5560563
1,0.41724473
0,0.52907497
0,0.37070763
0,0.5307775
0,0.52177393
1,0.5528764
0,0.42253697
0,0.45786434
0,0.5344792
0,0.4429337
0,0.49015185
0,0.49976742
1,0.5743661
1,0.45773533
1,0.5739961
0,0.45763487
0,0.4472291
1,0.579678
1,0.37997112
1,0.5530484
1,0.5347321
1,0.49906352
1,0.5026124
0,0.42912656
1,0.49748847
1,0.55107665
1,0.45475125
1,0.50233465
1,0.51417905
1,0.52662647
1,0.48238435
1,0.5280716
1,0.5182852
0,0.46772894
1,0.4561525
0,0.4777892
0,0.6014398
0,0.37449744
1,0.53304136
0,0.5482937
0,0.5998205
0,0.38608685
0,0.5581673
0,0.57974076
0,0.45933846
0,0.4610958
1,0.52481925
1,0.5818981
1,0.40517294
0,0.534283
1,0.533624
1,0.39615428
0,0.5673803
1,0.5308357
1,0.4000667
0,0.4218896
1,0.48950067
1,0.60009545
1,0.4548184
0,0.51688564
1,0.56645197
0,0.4634415
0,0.5185818
1,0.48916253
1,0.5624913
1,0.44443578
0,0.52878886
0,0.55650574
0,0.43735743
0,0.47275734
0,0.5470548
0,0.43511862
0,0.42301524
1,0.5703382
0,0.47427016
0,0.43951133
1,0.56998426
1,0.5445105
1,0.3682414
1,0.50608987
0,0.5179922
1,0.5715836
1,0.42263243
1,0.5179197
0,0.57250345
0,0.38536066
0,0.51562756
0,0.5398925
0,0.46315664
0,0.41672638
1,0.54752815
0,0.5551799
0,0.42711183
0,0.490756
1,0.47923073
1,0.5815899
1,0.49380678
1,0.48786962
0,0.42106444
1,0.5026559
0,0.51152515
0,0.4575673
0,0.47160363
0,0.54842645
0,0.51950216
1,0.47845277
0,0.43045416
1,0.5305612
1,0.5213519
1,0.44031915
1,0.5292261
1,0.5456091
0,0.48761916
1,0.5496427
1,0.48350373
1,0.45014733
0,0.4248959
1,0.47740933
1,0.57336307
1,0.5130901
1,0.55098516
1,0.48543364
1,0.5360667
0,0.57850474
0,0.534542
0,0.41170332
0,0.49187908
1,0.53208184
1,0.5447202
1,0.44367597
0,0.4278168
0,0.57510644
1,0.5597595
0,0.393187
0,0.49236006
1,0.5137659
1,0.42900273
1,0.4907145
1,0.526283
1,0.41909897
1,0.53145534
1,0.52351534
0,0.46339327
0,0.47523895
1,0.5280175
1,0.53189635
1,0.43629396
1,0.43510208
0,0.5356639
0,0.57487327
1,0.43837586
