train_true,train_probe
1,0.9235832
1,0.91978043
1,0.91742486
1,0.6692985
0,0.01666107
0,0.008821205
0,0.0046931775
0,0.018814543
1,0.8886268
1,0.9078867
1,0.95126224
1,0.95586044
1,0.9557404
1,0.8062527
1,0.6916149
1,0.6817366
0,0.23028398
1,0.91646445
1,0.87522554
1,0.8636718
1,0.9270728
1,0.9572601
1,0.9648546
0,0.042748522
1,0.8673789
1,0.9260855
1,0.9504766
1,0.967562
1,0.91716856
1,0.9543077
1,0.96846795
0,0.011610219
0,0.03289929
0,0.017530324
1,0.9346369
1,0.9375645
1,0.9478577
0,0.07524187
1,0.87892795
1,0.9708629
1,0.9699606
1,0.9577792
1,0.9217912
1,0.9575385
1,0.96219426
1,0.94425315
1,0.9425923
1,0.96404535
1,0.94526887
1,0.95838064
1,0.92948884
1,0.9333583
1,0.94078046
0,0.015204912
0,0.012295557
0,0.0075335237
0,0.0035863721
1,0.95290905
1,0.9304332
1,0.9466049
0,0.004115423
0,0.008039611
0,0.0030076972
0,0.00680836
1,0.024120526
0,0.01827577
0,0.0087563535
1,0.90963614
1,0.94508123
1,0.96319747
1,0.96079105
1,0.9312392
1,0.92275167
1,0.9489746
1,0.9646774
0,0.040756933
1,0.75276524
1,0.82533526
1,0.9579536
1,0.94260734
1,0.9530447
0,0.025746088
1,0.917784
1,0.9581128
0,0.02635662
0,0.020323627
0,0.020752158
0,0.018098688
0,0.012163803
0,0.007203684
1,0.96848464
1,0.9314041
1,0.9563339
1,0.9721531
1,0.9093985
1,0.9157564
0,0.022900918
0,0.012852926
0,0.009410149
0,0.0074486127
1,0.93645984
1,0.9552659
1,0.96965706
1,0.9686816
1,0.9692357
1,0.9322403
1,0.9595203
1,0.90383154
1,0.9407402
1,0.96557903
0,0.024240527
1,0.83012044
1,0.92115414
0,0.016247679
1,0.03675595
0,0.024427986
0,0.014834122
1,0.90596825
1,0.8963813
1,0.91418636
1,0.9407961
0,0.042972855
0,0.012090005
0,0.011758528
0,0.009753415
1,0.94164664
1,0.89181113
1,0.92668885
1,0.96055067
1,0.93993956
1,0.948583
0,0.058139365
1,0.75100994
1,0.739223
0,0.032774463
1,0.011426793
1,0.015128974
1,0.010770287
1,0.860855
1,0.9051162
1,0.54112554
1,0.14618605
0,0.110259116
0,0.04109542
1,0.9226725
1,0.8952922
1,0.91561586
1,0.9587835
1,0.95715564
1,0.96908724
1,0.9804314
1,0.93996716
1,0.92521673
1,0.9240117
1,0.90184057
1,0.93285716
1,0.93673635
1,0.93506986
1,0.9111019
1,0.92808276
1,0.9517036
1,0.9451893
1,0.9603931
1,0.9561605
1,0.95831263
1,0.93910897
1,0.94359845
0,0.035937063
1,0.7597968
1,0.83673775
1,0.97286916
1,0.9385101
1,0.96330154
1,0.966392
0,0.13942264
1,0.8867496
1,0.9052821
1,0.5835726
0,0.0075090956
0,0.0038211006
0,0.0021242434
1,0.9465927
1,0.9329852
1,0.94531286
1,0.082244664
0,0.076754004
0,0.044068974
1,0.9347544
1,0.95878595
1,0.9782714
0,0.025249753
1,0.92249584
1,0.96511436
1,0.9541626
1,0.9561318
1,0.9712521
1,0.9688645
0,0.11971478
0,0.012279948
0,0.009246733
0,0.0056130327
1,0.93066823
1,0.9559934
1,0.9763105
1,0.9240478
1,0.94185764
1,0.94561803
1,0.88051957
1,0.8956043
1,0.89908695
1,0.8731335
1,0.9553019
1,0.9582325
1,0.9350981
1,0.9159858
1,0.90171844
1,0.9211498
1,0.9346808
1,0.9611747
1,0.96382153
0,0.008054719
0,0.012452433
0,0.0063427584
0,0.006835722
0,0.015234015
0,0.0074503087
0,0.018166307
1,0.9229285
1,0.93108
1,0.9240965
0,0.013940339
0,0.016384156
0,0.009216203
0,0.26486945
1,0.8154711
1,0.8191192
0,0.021347102
1,0.9387459
1,0.97177404
1,0.97632045
1,0.46461928
0,0.052300476
0,0.02886741
0,0.007969999
0,0.008353412
0,0.003437318
1,0.89914054
1,0.92266446
1,0.9299217
0,0.04032599
0,0.03862086
0,0.021112628
1,0.9014406
1,0.8975547
1,0.9061125
0,0.07508314
0,0.011211501
0,0.007111378
0,0.0067392257
1,0.93622494
1,0.9404836
1,0.94644916
0,0.022436865
0,0.018195732
0,0.012620391
0,0.0070901555
0,0.0009795962
0,0.0060540177
0,0.006539658
0,0.0033794635
1,0.43012685
0,0.01910372
0,0.008523669
1,0.82100636
1,0.07118333
0,0.06138541
0,0.021090772
0,0.07423404
1,0.93048036
1,0.94545615
1,0.96599513
1,0.9696749
1,0.9042126
1,0.90964776
0,0.018197618
1,0.8221868
1,0.9000073
1,0.94692105
1,0.9281201
1,0.9402263
1,0.9658563
1,0.9543859
1,0.96711904
1,0.96921545
1,0.8065991
0,0.038467206
0,0.036418837
0,0.012605824
0,0.022933494
0,0.016577903
0,0.0057890634
0,0.0055149985
1,0.92870814
1,0.92049336
1,0.92632085
1,0.9413145
1,0.9020823
1,0.93857217
1,0.9725586
1,0.8841103
1,0.68837434
1,0.66492116
1,0.92436564
1,0.9452382
1,0.9409455
1,0.93384755
1,0.9529873
0,0.042116355
1,0.8381672
1,0.92274123
0,0.027177
1,0.44934538
0,0.5225196
1,0.8711933
1,0.9546461
1,0.9061248
1,0.93985236
1,0.9610477
1,0.8824804
1,0.9301039
1,0.9385806
1,0.41355363
1,0.8730418
1,0.8867036
0,0.017867155
0,0.016133886
0,0.013001581
1,0.97202975
1,0.9828994
1,0.9844342
0,0.033456203
0,0.007416408
0,0.0033225906
0,0.002936275
1,0.14845091
0,0.015021315
0,0.015009531
0,0.00821388
0,0.0033688357
0,0.008859904
0,0.010194547
0,0.007919357
0,0.011901063
0,0.013349382
0,0.0046913624
0,0.009288
1,0.90256065
1,0.9092381
0,0.038741156
0,0.008207604
0,0.0066681793
0,0.005063175
1,0.74788105
1,0.90627456
1,0.9172177
1,0.91323525
1,0.9017324
1,0.91618335
1,0.91700774
1,0.9457144
1,0.9650365
1,0.97201806
0,0.015665237
1,0.03323918
1,0.016674051
0,0.016508067
1,0.9366901
1,0.9631212
0,0.013150708
0,0.026323257
1,0.89207894
1,0.9465627
0,0.009225474
0,0.013081923
0,0.007946977
0,0.004168261
0,0.0201745
1,0.79460734
1,0.90755635
1,0.94727063
1,0.93196595
1,0.94560194
0,0.027123407
0,0.012961294
0,0.0056912177
0,0.007346348
0,0.016979467
0,0.014558719
1,0.009904099
0,0.00854091
1,0.9493114
1,0.9417403
1,0.9622371
1,0.97638834
1,0.89543843
1,0.8883688
1,0.90040916
0,0.01365794
0,0.011370678
0,0.006982785
1,0.9445524
1,0.89590657
1,0.93032616
1,0.94652736
1,0.9248984
1,0.92297804
1,0.9373121
1,0.94209725
1,0.93614507
1,0.95219374
1,0.96916246
1,0.9734631
1,0.95900047
1,0.92905194
1,0.9449973
1,0.47283205
0,0.026400266
0,0.007906768
0,0.03289961
1,0.19178987
1,0.32607576
1,0.3312327
1,0.9004021
1,0.9394265
1,0.9558933
1,0.94025266
1,0.94230443
1,0.9460692
0,0.03442955
0,0.01821275
0,0.008040476
0,0.005428699
1,0.9051454
1,0.95199955
1,0.968268
1,0.92343205
1,0.95905054
1,0.97268665
1,0.95163023
1,0.9467713
1,0.03962
0,0.036837585
0,0.016316248
1,0.9389242
1,0.93377596
1,0.94421977
0,0.6982122
1,0.94410115
1,0.8961789
1,0.9327924
1,0.91912496
1,0.9047297
1,0.9178813
1,0.96725464
1,0.9053393
1,0.9151319
0,0.028293204
1,0.9279944
1,0.9477416
0,0.03049673
1,0.8975667
1,0.94084156
0,0.039463997
0,0.013040813
0,0.008237313
0,0.009058568
1,0.14843364
1,0.7494296
1,0.7614488
1,0.9125535
1,0.9007437
1,0.9202737
0,0.008322245
0,0.0105704935
0,0.007856732
0,0.0072862906
1,0.91953564
1,0.9084231
1,0.91723293
1,0.96931356
1,0.9560115
1,0.96556336
0,0.038546998
0,0.0094409
0,0.0039167227
0,0.0038295065
1,0.91891885
1,0.9465456
1,0.9700558
1,0.90178794
1,0.8993635
1,0.8777551
0,0.02968166
0,0.023913354
0,0.016398586
0,0.029578635
0,0.004870458
0,0.0033419142
0,0.0025720275
1,0.74964803
1,0.8666779
1,0.88481116
0,0.019010622
0,0.056104463
0,0.055714533
0,0.051906608
1,0.12576333
1,0.939228
1,0.965734
1,0.98069465
1,0.92585045
1,0.9558826
1,0.9764617
1,0.52913916
1,0.89354944
1,0.90079117
1,0.94095033
1,0.88381267
1,0.90553284
1,0.970324
1,0.938678
1,0.9422146
1,0.90721136
1,0.95999825
1,0.9661873
1,0.780445
1,0.9036705
1,0.8866579
0,0.5995116
0,0.03956953
1,0.9306319
1,0.9652353
0,0.010839748
0,0.008019198
0,0.003156679
0,0.003164357
0,0.005855937
0,0.015648011
0,0.008753904
1,0.91275764
1,0.87619
1,0.91134447
1,0.92351884
1,0.9472339
1,0.91510445
1,0.92380553
1,0.9257531
1,0.87125754
1,0.08423534
0,0.04683462
0,0.020118112
0,0.012366814
0,0.008639909
0,0.0065952614
0,0.16852024
1,0.5630742
1,0.5366148
0,0.027149219
0,0.022579737
0,0.014252501
0,0.00654413
0,0.22034958
1,0.9059639
1,0.93384373
1,0.9370971
1,0.948051
1,0.9600631
1,0.9685309
0,0.040399764
1,0.6714658
1,0.7471192
1,0.951694
1,0.9129938
1,0.9230545
0,0.014544462
1,0.91332114
1,0.9301779
1,0.94573265
1,0.9661565
1,0.9348732
1,0.8833011
1,0.90763795
0,0.0058272067
0,0.0050911256
0,0.0022059975
0,0.0021372796
1,0.86354
1,0.91035044
1,0.9408776
0,0.0077931355
1,0.04033342
1,0.011139805
0,0.020077385
0,0.037019253
0,0.01391932
0,0.01437626
0,0.009563391
1,0.9555262
1,0.9149749
1,0.9222764
0,0.0056721964
0,0.106752716
0,0.09396403
0,0.057374317
0,0.020611629
0,0.016113833
0,0.011707865
1,0.9586784
1,0.90849364
1,0.91199803
1,0.9549728
1,0.9520887
1,0.97355384
1,0.94803137
1,0.9402361
1,0.96305627
1,0.9665636
0,0.019895632
0,0.028723195
1,0.03068417
0,0.01422536
1,0.9542722
1,0.92782277
1,0.9385134
1,0.94960713
1,0.9009745
1,0.9160072
1,0.72633755
1,0.76252574
1,0.8048415
0,0.1792445
1,0.81123155
0,0.08057171
0,0.06096124
1,0.90573764
1,0.91433895
1,0.9234491
1,0.9456134
1,0.87621653
1,0.9003376
1,0.94870853
1,0.92406034
1,0.9582033
1,0.96936125
0,0.013114327
0,0.0075569977
0,0.009832297
1,0.9641537
1,0.96368134
1,0.9753259
1,0.9666689
0,0.016634226
0,0.011794694
0,0.007788731
0,0.0065497253
0,0.02945998
0,0.018013822
0,0.009586517
0,0.0061372835
1,0.87330043
1,0.889684
0,0.004930772
0,0.015864505
0,0.011394922
0,0.010394149
1,0.9143664
1,0.92525357
1,0.9392664
0,0.061334416
1,0.8599205
1,0.89196604
1,0.9486638
1,0.8678081
1,0.8864217
1,0.90417117
1,0.93224984
1,0.9534691
1,0.9522877
1,0.7777039
0,0.023953483
0,0.022510694
0,0.011923592
0,0.06652779
1,0.42717656
1,0.96054155
1,0.97256553
0,0.12576333
1,0.939228
1,0.965734
1,0.98069465
1,0.9636841
1,0.9483872
1,0.9745628
1,0.98453784
0,0.035621576
0,0.016358463
1,0.9338189
1,0.94416463
1,0.9555118
1,0.8874825
1,0.92710906
1,0.9481356
1,0.9722282
0,0.016065499
1,0.8701288
1,0.91588277
0,0.03674742
0,0.023866663
0,0.016836088
0,0.016264135
0,0.048909977
1,0.046378557
0,0.009087386
0,0.012997134
1,0.91906464
1,0.95557284
0,0.017868418
0,0.015159234
0,0.011292173
1,0.8610363
1,0.9363873
1,0.9553689
0,0.060907792
1,0.89629465
1,0.9437994
1,0.96525407
0,0.11225633
1,0.7505241
1,0.80437475
0,0.029458944
1,0.94735587
1,0.97453
1,0.9631928
0,0.032795902
1,0.74809164
1,0.85638416
1,0.92057145
1,0.8757664
1,0.8936132
1,0.92672396
1,0.92538565
1,0.9520668
1,0.96111524
0,0.016354574
0,0.02334391
0,0.016971065
0,0.009689222
1,0.84346104
1,0.8664285
1,0.84765977
0,0.5086938
0,0.04859646
0,0.003219106
0,0.0017846276
0,0.0012317102
1,0.537923
0,0.0315648
0,0.029741973
0,0.009002523
0,0.025862962
0,0.015453196
0,0.009881945
0,0.017842863
1,0.94336456
1,0.87350285
1,0.90226114
0,0.0051799435
0,0.0077630626
0,0.005293314
0,0.013056534
1,0.9237674
1,0.9533488
1,0.9637369
1,0.9687178
0,0.07597036
1,0.86539394
1,0.9160193
1,0.8559501
1,0.7157979
1,0.6482704
0,0.20571451
1,0.95580477
1,0.9504173
1,0.9702895
1,0.98493606
0,0.0088407425
0,0.021894211
0,0.01225814
0,0.0061273295
1,0.9386893
1,0.9637586
1,0.97316146
0,0.01943339
0,0.012919415
0,0.011408913
0,0.01375771
0,0.029988246
1,0.8878412
1,0.9400075
0,0.15755202
1,0.6727543
1,0.6710176
0,0.018781403
0,0.0070090075
0,0.0034550745
0,0.0026900761
1,0.9155547
1,0.9164184
1,0.9493451
1,0.97132045
0,0.022555688
0,0.06665085
1,0.11007837
0,0.015356491
1,0.98062634
1,0.87373286
1,0.86336124
1,0.94880766
1,0.9389797
1,0.95952314
1,0.77408606
1,0.38193533
1,0.35836378
1,0.24100289
1,0.8867254
1,0.88782233
1,0.91219646
1,0.30178317
0,0.013089319
0,0.01180028
0,0.0038059584
1,0.8686314
1,0.9514327
1,0.9585929
0,0.0147008635
0,0.01054022
0,0.005595977
0,0.008803721
1,0.89452636
1,0.96299756
1,0.9541727
1,0.9752474
1,0.9815407
0,0.013114327
0,0.0075569977
0,0.009832297
1,0.90208757
1,0.90418303
1,0.9143317
1,0.8878855
1,0.94754905
1,0.949189
1,0.77333117
1,0.101889476
0,0.05771228
0,0.025002157
1,0.9207091
1,0.9359451
1,0.9444461
1,0.9707218
1,0.8933148
1,0.05498646
0,0.032668456
0,0.027503494
0,0.036943294
0,0.018264757
0,0.019941924
0,0.009584289
1,0.92588335
1,0.9396713
1,0.9480819
1,0.9216192
1,0.91433674
1,0.88997394
1,0.9396522
1,0.9466838
1,0.7228209
0,0.040373936
0,0.026601076
0,0.010735264
1,0.7854187
0,0.016284816
0,0.0098794075
0,0.007861552
0,0.022858022
1,0.90439147
1,0.95647824
1,0.9045036
1,0.9398695
1,0.95637
0,0.006280747
0,0.014006702
0,0.007415972
0,0.010668599
1,0.9542683
1,0.8503482
1,0.87573665
1,0.78123665
0,0.085095964
0,0.07451441
0,0.018376768
1,0.9492985
1,0.91031075
1,0.9205868
1,0.95592153
0,0.028174281
1,0.9354326
1,0.89743763
1,0.9085453
0,0.013703971
1,0.9204292
1,0.9686123
0,0.0763624
1,0.7888731
1,0.83168817
1,0.74177074
1,0.9493222
1,0.95946574
1,0.961096
1,0.9766881
1,0.9361074
1,0.95409715
0,0.012143085
0,0.013617979
0,0.011683276
0,0.007227811
1,0.9658839
1,0.9382565
1,0.93858194
1,0.94839007
1,0.9173187
1,0.94691443
1,0.9516505
1,0.80307525
0,0.025076501
0,0.013770521
0,0.007084162
0,0.036943905
0,0.022281699
1,0.015288772
0,0.01044969
0,0.029561674
1,0.46690774
0,0.49808553
1,0.93415797
1,0.8212123
1,0.8376971
0,0.014871974
0,0.014403962
0,0.0064840815
0,0.0067334794
1,0.9325298
1,0.9281025
0,0.0075354814
0,0.016872885
0,0.00998992
0,0.043714155
0,0.019941328
0,0.006905643
0,0.0027289197
0,0.0018981103
0,0.007596492
1,0.95406556
1,0.93199587
1,0.94896406
1,0.9458121
1,0.95361406
1,0.95971614
0,0.0156211825
0,0.03137385
0,0.019072749
0,0.022947147
1,0.9332745
1,0.9533899
1,0.96103144
1,0.89468676
0,0.11794145
1,0.8287069
1,0.86485255
0,0.030666763
1,0.04182215
0,0.016122218
0,0.0100520365
0,0.012560732
0,0.0056084646
0,0.0045433072
1,0.9514356
1,0.9761426
1,0.9834803
1,0.95239913
1,0.9562434
1,0.9686424
1,0.97795767
1,0.14336784
0,0.014824279
0,0.014204747
0,0.006567642
0,0.019437768
1,0.82719195
1,0.9013391
1,0.942115
1,0.93949854
1,0.9692648
1,0.9805941
0,0.0231637
0,0.015646843
0,0.006707779
1,0.92498374
1,0.9233593
1,0.9382862
1,0.93685174
1,0.96364623
1,0.9768722
1,0.95748127
1,0.9516299
1,0.96646255
1,0.98262894
1,0.949694
1,0.92007095
1,0.9490269
1,0.94969636
0,0.0052641444
0,0.006542134
0,0.002607191
0,0.0052918103
1,0.63966465
0,0.08605777
0,0.06271842
0,0.031148525
1,0.91612977
1,0.9347986
1,0.9310222
0,0.10095343
1,0.85967207
1,0.83709586
1,0.8862638
1,0.87992305
1,0.8753522
0,0.01595305
0,0.016138207
0,0.010285378
1,0.9597313
1,0.97383094
1,0.9683861
1,0.8877127
1,0.94709843
1,0.9762492
1,0.96855664
0,0.020639641
0,0.023208791
0,0.010346832
0,0.009426551
1,0.836748
1,0.87346685
1,0.86548054
1,0.95934415
1,0.90258366
1,0.92905074
0,0.07757573
1,0.71619225
1,0.84431404
1,0.8406364
0,0.042889673
0,0.034855943
0,0.014265162
0,0.0025409274
0,0.0476775
1,0.119163945
0,0.010481354
0,0.009922426
0,0.0115095265
0,0.004509508
0,0.005020297
1,0.70097786
1,0.8963044
1,0.9371201
1,0.9217273
1,0.94888574
1,0.9633437
0,0.010476686
0,0.01288352
0,0.011245494
0,0.0052430355
0,0.013954102
0,0.019031234
0,0.013063093
0,0.013968813
0,0.011687825
1,0.9548493
1,0.97843975
1,0.9634892
0,0.0045982203
0,0.031224208
0,0.016959049
0,0.007417457
1,0.8742541
1,0.936916
1,0.9575234
1,0.97350943
1,0.9234112
1,0.9296494
0,0.055275757
0,0.011999184
0,0.007260458
0,0.00602778
0,0.02590689
1,0.9589195
1,0.98607266
1,0.98436457
1,0.9473013
1,0.97243744
1,0.9637007
1,0.90217614
1,0.9265259
1,0.9504392
1,0.89740413
1,0.89091337
1,0.87863356
0,0.015669635
0,0.007848207
0,0.0038393328
0,0.005067847
1,0.92067915
1,0.9479795
1,0.9633
1,0.9083517
1,0.8988626
1,0.91452056
0,0.009656203
0,0.026006736
1,0.029138397
0,0.017641481
1,0.93616986
1,0.9273489
1,0.84332156
1,0.13164714
0,0.07979651
0,0.028984802
0,0.0054574963
0,0.0035992654
0,0.0034217623
0,0.0018997372
0,0.01380932
0,0.01723243
0,0.009741811
0,0.0056099114
0,0.01943339
0,0.012919415
0,0.011408913
0,0.01375771
1,0.9489455
1,0.9415618
1,0.9560674
1,0.962044
1,0.1334904
0,0.062588595
0,0.034139026
0,0.016637916
0,0.014620993
0,0.007456535
1,0.920926
1,0.9049967
1,0.93786436
1,0.63381237
0,0.031219434
0,0.015325807
0,0.019649992
0,0.010414131
0,0.0031789504
0,0.004286445
1,0.9067563
1,0.9017189
1,0.92176175
0,0.03950229
1,0.91092706
1,0.9466664
1,0.93509203
1,0.87186605
1,0.88635135
0,0.024691125
0,0.010687378
0,0.009201325
1,0.94238245
1,0.95714563
1,0.9709081
1,0.9696359
1,0.90031517
1,0.94523436
1,0.95670265
1,0.9792864
0,0.03354076
1,0.027483992
0,0.014622656
0,0.011046074
0,0.05649522
0,0.026113948
0,0.018110653
0,0.006121977
0,0.016329646
1,0.9106505
1,0.95301795
0,0.06699909
1,0.8815645
1,0.91963816
1,0.932972
1,0.83070314
1,0.85863286
1,0.9382248
1,0.9451714
1,0.95138705
0,0.016562114
0,0.0060868673
0,0.0030700078
0,0.0032226925
0,0.10899931
1,0.941844
1,0.9656403
1,0.9840402
0,0.011559201
0,0.0064746547
0,0.002866304
0,0.0029489724
1,0.94703066
1,0.8863223
1,0.92328376
1,0.89912504
1,0.60775685
1,0.66106135
0,0.123822734
1,0.020526145
0,0.018944304
0,0.008652362
0,0.00557701
1,0.947809
1,0.96651524
1,0.97511315
1,0.93091697
1,0.9255483
1,0.9367079
1,0.96772575
1,0.9425225
1,0.955787
0,0.018602287
1,0.83321095
1,0.8785118
0,0.0035952795
0,0.024030605
0,0.022572579
0,0.020861031
1,0.8787743
1,0.09231164
0,0.06518844
0,0.031905267
0,0.007953815
0,0.008094389
0,0.0045007914
1,0.9417994
1,0.91462094
1,0.9071855
0,0.011426793
0,0.015128974
0,0.010770287
0,0.00550632
0,0.028784126
1,0.83396775
1,0.9209027
1,0.93161446
1,0.957908
1,0.97469443
0,0.013818069
0,0.008767983
0,0.0124566965
1,0.95242196
1,0.93763167
1,0.95878047
1,0.9680608
1,0.9722102
1,0.92464316
1,0.9493191
0,0.06806018
1,0.93070674
1,0.95988417
1,0.97971493
1,0.94279754
1,0.96537745
1,0.9791423
1,0.47844878
0,0.018658077
0,0.012919457
0,0.008056297
0,0.0047132443
0,0.011901742
0,0.011071075
0,0.018021753
1,0.8776556
1,0.89298743
1,0.8819616
1,0.9092414
1,0.89013565
1,0.90699506
1,0.9295825
1,0.6659359
1,0.67627925
0,0.020080442
0,0.015126728
0,0.01059114
0,0.011888464
1,0.88319236
1,0.948158
1,0.94545805
0,0.039164446
0,0.012849556
0,0.008312846
1,0.90930885
1,0.96627975
1,0.97280854
0,0.009044428
0,0.013162923
0,0.01613338
0,0.0070051253
0,0.0026357472
0,0.0081813065
0,0.0031733692
0,0.0037823496
0,0.03191136
0,0.012784192
0,0.005477708
0,0.00552407
1,0.9616401
1,0.96030074
1,0.97463906
1,0.9744913
1,0.901954
1,0.89478934
1,0.8823459
1,0.88216645
1,0.84511006
1,0.84486175
0,0.30804557
0,0.012279948
0,0.009246733
0,0.0056130327
1,0.83529776
1,0.054410186
0,0.028008597
0,0.009953724
1,0.93543285
1,0.93730134
1,0.95966125
1,0.9690878
0,0.023341594
0,0.014438534
0,0.011059542
0,0.0053371647
0,0.0064324285
0,0.0094590485
0,0.024283633
0,0.018803403
0,0.0060050646
0,0.029397914
1,0.5656613
1,0.6614529
1,0.84324443
1,0.93340874
1,0.9324679
1,0.9227905
1,0.9561042
1,0.97908276
0,0.016562263
0,0.019745646
0,0.008292532
1,0.95075476
1,0.946404
1,0.9605181
0,0.011084222
1,0.92914695
1,0.9567581
1,0.9663194
0,0.064971134
0,0.04173951
1,0.8442992
0,0.019710613
0,0.013105449
0,0.0068914327
0,0.014962884
0,0.009231363
