train_true,train_probe
0,0.0021028665
0,0.004865923
1,0.9813101
1,0.99274784
1,0.9916905
1,0.9956793
1,0.99355525
1,0.9946556
0,0.002080839
1,0.9944917
1,0.99242216
1,0.99618536
1,0.9934797
1,0.9942221
1,0.99433064
1,0.99615616
1,0.9961056
1,0.9975337
1,0.9877912
0,0.00888201
0,0.00088501227
0,0.0018251523
0,0.0034586769
0,0.0044153524
0,0.0030448851
0,0.0032251305
1,0.9949767
1,0.99240327
1,0.99572456
1,0.82461
1,0.9840313
1,0.9762418
1,0.9954484
1,0.96060365
1,0.88423973
1,0.7500365
1,0.97696847
1,0.9772226
1,0.95340204
1,0.97843057
1,0.98421395
0,0.0006034787
1,0.9959279
1,0.99648845
0,0.00011237943
1,0.018203752
0,0.0018125683
1,0.944234
1,0.8724986
1,0.9810559
1,0.96998984
1,0.9955616
1,0.9958978
1,0.9941614
1,0.9956286
1,0.7269769
1,0.9788359
1,0.9780491
0,0.0008160069
0,0.0007973706
0,0.0014525565
1,0.988772
1,0.9885472
1,0.9935875
0,0.0033914929
0,0.00045431743
0,0.00046663874
0,0.0011871046
1,0.45930538
0,0.008645294
0,0.00391239
0,0.0042022597
0,0.00026191748
0,0.000112893904
0,0.00017171376
0,0.0014317483
0,0.00061376346
0,0.0008688084
0,0.0010541325
0,0.00049803004
1,0.99008733
1,0.98504895
0,0.0034030264
0,0.0030458001
0,0.002246452
0,0.001876766
1,0.99782205
1,0.995774
1,0.99758005
1,0.97993773
1,0.96769565
1,0.9680618
1,0.99794084
1,0.99680007
1,0.99731404
1,0.9987686
0,0.003492726
1,0.0013787288
1,0.001555867
0,0.0012177908
1,0.99392164
1,0.9919064
0,0.005464072
0,0.006489644
1,0.99154705
1,0.992416
0,0.0017761022
0,0.0037279336
0,0.003968165
0,0.0012056609
0,0.036424827
1,0.9870363
1,0.9867378
1,0.99134725
1,0.99175733
1,0.9947431
0,0.0018481252
0,0.0013906817
0,0.0015501096
0,0.0057520675
0,0.00047848353
0,0.0007037668
1,0.0009638247
0,0.0006168578
1,0.9838489
1,0.9920859
1,0.99132174
1,0.9969446
1,0.8093903
1,0.9847971
1,0.9848257
0,0.0014084928
0,0.0008570542
0,0.0011005584
1,0.9949811
1,0.9922585
1,0.99506277
1,0.99157447
1,0.9838982
1,0.9769394
1,0.9968411
1,0.9955388
1,0.9962366
1,0.991507
1,0.99117625
1,0.99447674
1,0.9953489
1,0.05742775
1,0.0024801982
1,0.9856871
0,0.0020923077
0,0.001654706
0,0.0028158017
1,0.003496673
1,0.002128104
1,0.0010293945
1,0.99515754
1,0.99764305
1,0.9982064
1,0.9924803
1,0.99181366
1,0.9923545
0,0.0009332106
0,0.000774864
0,0.000676233
0,0.0009971823
1,0.99369025
1,0.99403507
1,0.9703573
1,0.9896164
1,0.9872269
1,0.9967533
1,0.9888121
1,0.9907573
1,0.0016202929
0,0.0015769514
0,0.003035097
1,0.9844685
1,0.99258196
1,0.9944185
0,0.99107087
1,0.994766
1,0.9892347
1,0.9892903
1,0.9915451
1,0.9855422
1,0.9894777
1,0.99616504
1,0.683515
1,0.25322217
0,0.0027565027
1,0.99518555
1,0.9959572
0,0.003406643
1,0.9923442
1,0.98871034
0,0.0018132172
0,0.00095129944
0,0.0008131016
0,0.0014931444
1,0.9869544
1,0.9798467
1,0.9734744
1,0.9901889
1,0.99330175
1,0.9921508
0,0.0010409139
0,0.00034795085
0,0.00044221996
0,0.0007764007
1,0.99665064
1,0.99462587
1,0.9965642
1,0.9933796
1,0.99108195
1,0.9935551
0,0.10170956
0,0.0011980553
0,0.0006143077
0,0.0013970248
1,0.9933697
1,0.9927879
1,0.99628675
1,0.9927169
1,0.9867236
1,0.9830714
0,0.0013442233
0,0.0015935488
0,0.0008264958
0,0.0013120539
0,0.0004813842
0,0.00047433155
0,0.0027110465
1,0.9956689
1,0.994175
1,0.99348575
0,0.0018018135
0,0.00025808022
0,0.00028055743
0,0.000664574
1,0.004311485
1,0.96442866
1,0.915271
1,0.992605
1,0.9800525
1,0.97598594
1,0.99758744
1,0.96081924
1,0.97794193
1,0.9728476
1,0.99305505
1,0.9884432
1,0.98826164
1,0.9938871
1,0.9917494
1,0.99247
1,0.9959059
1,0.99455464
1,0.9988796
1,0.9662762
1,0.99364024
1,0.9911726
0,0.011847168
0,0.0018888788
1,0.9953259
1,0.9958419
0,0.0026731917
0,0.0011370871
0,0.00080707815
0,0.0012681482
0,0.0014640486
0,0.0015989123
0,0.00075630925
1,0.99065405
1,0.99242777
1,0.9944792
1,0.99302095
1,0.9892741
1,0.9665708
1,0.94283813
1,0.91910654
1,0.99653375
1,0.7950401
0,0.03556192
0,0.001650215
0,0.001511579
0,0.0015191336
0,0.0024449658
0,0.0034521273
1,0.011192191
1,0.009149157
0,0.0031362935
0,0.00079507957
0,0.00078473624
0,0.0017941163
0,0.0031875174
1,0.9929281
1,0.9927666
1,0.9953537
1,0.9925541
1,0.99294597
1,0.9975274
0,0.008022054
1,0.001783145
1,0.001916803
1,0.8989857
1,0.99027705
1,0.99041396
0,0.0038934408
1,0.9915422
1,0.9960387
1,0.99625057
1,0.99822813
1,0.40783373
1,0.19800882
1,0.11706476
0,0.0009253884
0,0.0003068805
0,0.0003275943
0,0.0007943306
1,0.9859579
1,0.99216026
1,0.99413633
0,0.0031848096
1,0.0013337523
1,0.0014629449
0,0.0018682078
0,0.0009127777
0,0.00027246642
0,0.00033978932
0,0.0008366876
1,0.99463636
1,0.99302316
1,0.99485636
0,0.0018697976
0,0.1908174
0,0.04965527
0,0.010577982
0,0.0012027319
0,0.0011933919
0,0.00216995
1,0.9944283
1,0.99143267
1,0.98917574
1,0.9971198
1,0.9968034
1,0.9994974
1,0.97798073
1,0.96559095
1,0.9492412
1,0.92140365
0,0.0023961996
0,0.008735337
1,0.009732864
0,0.0009535695
1,0.9943463
1,0.9886669
1,0.98916817
1,0.9895969
1,0.83644074
1,0.59099054
1,0.9898061
1,0.9946714
1,0.9921747
0,0.017627446
1,0.9731854
0,0.029165652
0,0.018138885
1,0.9280927
1,0.8397504
1,0.7792971
1,0.9966799
1,0.97760344
1,0.98347825
1,0.024774544
1,0.97085404
1,0.95045644
1,0.9903037
0,0.0015122009
0,0.001628014
0,0.00059074874
1,0.99189985
1,0.9917868
1,0.9925051
1,0.9970228
0,0.00061463803
0,0.0002758103
0,0.00025295588
0,0.0023012662
0,0.665176
0,0.65885615
0,0.5963792
0,0.038337324
1,0.98875475
1,0.9844109
0,0.00081902515
0,0.00088954245
0,0.0009984324
0,0.0026628014
1,0.99416095
1,0.99054736
1,0.9894141
0,0.016529424
1,0.9854155
1,0.98162705
1,0.98965365
1,0.9948495
1,0.98866755
1,0.9846747
1,0.9905562
1,0.7373211
1,0.512505
1,0.98646253
0,0.020704202
0,0.0016299427
0,0.0014250448
0,0.45078754
1,0.42296538
1,0.9930989
1,0.99243987
0,0.004311485
1,0.96442866
1,0.915271
1,0.992605
1,0.9960408
1,0.997246
1,0.9970939
1,0.9989796
0,0.00061406917
0,0.0032941974
1,0.9965888
1,0.9944464
1,0.9949792
1,0.7033176
1,0.9861741
1,0.9777949
1,0.99823725
0,0.0031824883
1,0.9788855
1,0.9815718
0,0.0015138563
0,0.0015189658
0,0.0006605926
0,0.06151807
0,0.26194552
1,0.22358632
0,0.0023303274
0,0.0005961697
1,0.9926634
1,0.99371654
0,0.009018042
0,0.0040970272
0,0.0021968808
1,0.99199593
1,0.99410456
1,0.99585885
0,0.0016704394
1,0.88728726
1,0.8138394
1,0.9966544
0,0.04345781
1,0.98845565
1,0.98499435
0,0.0050975494
1,0.99332374
1,0.9829799
1,0.9987565
0,0.0036994275
1,0.9896208
1,0.99095976
1,0.95924246
1,0.9641773
1,0.9602771
1,0.0020513213
1,0.00071865064
1,0.0005385818
1,0.0027216866
0,0.0069140946
0,0.0025476206
0,0.0024983992
0,0.001887237
1,0.9931999
1,0.9923111
1,0.99435556
0,0.9836345
0,0.00135627
0,0.00087054074
0,0.0009872359
0,0.0047892635
1,0.9726906
0,0.0076015913
0,0.0012152774
0,0.0012841399
0,0.0018790818
0,0.001262113
0,0.0011660208
0,0.0022064238
1,0.98625344
1,0.9905042
1,0.99173063
0,0.0013534338
0,0.00033548588
0,0.0004487962
0,0.0017599686
1,0.9959526
1,0.9952951
1,0.99618834
1,0.9969342
0,0.0099912975
1,0.99347407
1,0.99381495
1,0.0065785563
1,0.9675089
1,0.9764689
0,0.018073352
1,0.98927337
1,0.9943786
1,0.9942485
1,0.99718446
0,0.0012071029
0,0.00065470533
0,0.0007208287
0,0.0009481103
1,0.99392563
1,0.9932561
1,0.9979919
0,0.0014207128
0,0.00093993807
0,0.00090541766
0,0.0011337046
0,0.033446983
1,0.9897223
1,0.9863615
0,0.0045210025
1,0.9828012
1,0.9851828
0,0.0025208127
0,0.0016395327
0,0.0016818118
0,0.0014794806
1,0.9947653
1,0.99401784
1,0.9938944
1,0.9979938
0,0.0010885285
0,0.0017907643
1,0.0024911216
0,0.00066899206
1,0.99143785
1,0.98540246
1,0.9694076
1,0.99625707
1,0.99575245
1,0.9969789
1,0.010607337
1,0.0009706805
1,0.00067326816
1,0.0021663455
1,0.98922133
1,0.9926116
1,0.9934089
1,0.63197917
0,0.006329672
0,0.0017518789
0,0.0016974863
1,0.9914682
1,0.9899164
1,0.9911505
0,0.0013509213
0,0.0013650091
0,0.002781528
0,0.0017741218
1,0.99473923
1,0.99406683
1,0.9903329
1,0.98645324
1,0.99788696
0,0.0015122009
0,0.001628014
0,0.00059074874
1,0.99507916
1,0.7336621
1,0.30163258
1,0.99512345
1,0.98923993
1,0.99217916
1,0.53557783
1,0.00783221
0,0.001964785
0,0.0014253957
1,0.9952551
1,0.9936259
1,0.9941451
1,0.9961061
1,0.9977202
1,0.7164597
0,0.010539733
0,0.000513205
0,0.0005002481
0,0.0002120618
0,0.00028738077
0,0.0010157335
1,0.9942585
1,0.9895626
1,0.98821104
1,0.99059993
1,0.9927585
1,0.9852101
1,0.984602
1,0.98602575
1,0.9876325
0,0.071587265
0,0.0051781256
0,0.004119956
1,0.9957962
0,0.0025259592
0,0.00020564669
0,0.00028411215
0,0.0004829409
1,0.99441385
1,0.995606
1,0.99428844
1,0.9941036
1,0.9972325
0,0.0021588616
0,0.00055223936
0,0.00068826095
0,0.00078602805
1,0.88613796
1,0.091920815
1,0.020482643
1,0.022542153
0,0.0026103673
0,0.0021063476
0,0.0015004934
1,0.9952468
1,0.99580586
1,0.99623543
1,0.9973429
0,0.0026301937
1,0.99341077
1,0.9890798
1,0.9904997
0,0.007006983
1,0.9869495
1,0.98305434
0,0.016038943
1,0.97487056
1,0.98216885
1,0.98367715
1,0.9870576
1,0.98947096
1,0.9721162
1,0.98601204
1,0.98899966
1,0.9896019
0,0.0052928696
0,0.00091555266
0,0.0008019418
0,0.00078438746
1,0.9969626
1,0.9933215
1,0.99353206
1,0.9820041
1,0.97885853
1,0.97954476
1,0.9936126
1,0.99353194
0,0.0022649062
0,0.00023036743
0,0.00031207773
0,0.0008859374
0,0.0014195213
1,0.0012354709
0,0.00052875525
0,0.00010304856
1,0.066901125
0,0.0063098036
1,0.97609216
1,0.9890259
1,0.9902744
0,0.8640244
0,0.006957227
0,0.0014753669
0,0.0016679959
1,0.98117226
1,0.9788923
0,0.0008094288
0,0.0008337628
0,0.001128732
0,0.00079409
0,0.00222499
0,0.0005537281
0,0.00064150046
0,0.0011393994
0,0.019134227
1,0.9940317
1,0.99165994
1,0.993999
1,0.97195137
1,0.9553065
1,0.9560129
0,0.0036404654
0,0.0010512748
0,0.0010126088
0,0.0011742892
1,0.9938287
1,0.9951557
1,0.9952696
1,0.99708384
0,0.006159527
1,0.9700392
1,0.9690655
0,0.0024876867
1,0.00048677876
0,0.00043075846
0,0.0010501542
0,0.00093074737
0,0.00090633257
0,0.0031910085
1,0.99377006
1,0.99301845
1,0.9978264
1,0.99110293
1,0.9899221
1,0.99118
1,0.99542373
1,0.97256
0,0.01582125
0,0.0022367195
0,0.0021207056
0,0.0015514357
1,0.9906962
1,0.9873406
1,0.99591136
1,0.9969477
1,0.9966619
1,0.99866843
0,0.034619357
0,0.0032723434
0,0.001003379
1,0.9962537
1,0.99514186
1,0.99719906
1,0.98337317
1,0.9843987
1,0.99597824
1,0.99021906
1,0.9934043
1,0.99374133
1,0.99595875
1,0.9952428
1,0.99327636
1,0.99491715
1,0.9953224
0,0.0012171761
0,0.0012837095
0,0.0010809767
0,0.0010562369
1,0.011297369
0,0.0009395186
0,0.0006533979
0,0.0019379542
1,0.99192643
1,0.9879574
1,0.9886081
0,0.0013306526
1,0.9921245
1,0.99326164
1,0.9963587
1,0.99516994
1,0.9961437
0,0.0005341916
0,0.00058596034
0,0.0010202646
1,0.9934009
1,0.9935701
1,0.99723417
1,0.9973895
1,0.9964419
1,0.99687755
1,0.9986519
0,0.43965396
0,0.17889982
0,0.09485617
0,0.0138204675
1,0.98728347
1,0.7001529
1,0.4710294
1,0.99532497
1,0.9930234
1,0.99606043
0,0.0048992974
1,0.99410677
1,0.99298793
1,0.98312724
0,0.014451003
0,0.0016156513
0,0.0027768803
0,0.0008807221
0,0.0010798136
1,0.0016484789
0,0.0005800027
0,0.0014620612
0,0.004163424
0,0.0045388755
0,0.0008059988
1,0.9511427
1,0.9928464
1,0.9934947
1,0.99083686
1,0.990276
1,0.99647635
0,0.0025759805
0,0.0010140631
0,0.0011196076
0,0.0012552477
0,0.0015479384
0,0.00046878922
0,0.0005867159
0,0.0013611724
0,0.0011022787
1,0.9857144
1,0.97610813
1,0.9957663
0,0.004879447
0,0.0008736332
0,0.0008874396
0,0.0013775673
1,0.9376234
1,0.9956483
1,0.99414957
1,0.99836797
1,0.9922091
1,0.9937749
0,0.004114669
0,0.00076677714
0,0.0006412437
0,0.004062782
0,0.01761404
1,0.97330326
1,0.94437635
1,0.99177176
1,0.99372596
1,0.9938963
1,0.9974477
1,0.994875
1,0.9941748
1,0.99487877
1,0.99046654
1,0.9939703
1,0.9931485
0,0.00043800363
0,0.0003434853
0,0.00039158724
0,0.0006590918
1,0.99276745
1,0.99374515
1,0.99797064
1,0.9880801
1,0.98424673
1,0.9844892
0,0.001615919
0,0.0003183144
1,0.00034813513
0,0.00084977463
1,0.98734844
1,0.9845679
1,0.99334323
1,0.6641823
0,0.02216633
0,0.0015527621
0,0.0027413864
0,0.0026010145
0,0.0021210206
0,0.0018594045
0,0.000450098
0,0.00058187643
0,0.00065158366
0,0.0006928988
0,0.0014207128
0,0.00093993807
0,0.00090541766
0,0.0011337046
1,0.6525819
1,0.96623904
1,0.95467097
1,0.9818448
1,0.96873456
0,0.0020106991
0,0.0018179363
0,0.00079625065
0,0.00079641916
0,0.0017295444
1,0.99535674
1,0.99201876
1,0.99228114
1,0.9906725
0,0.0012214023
0,0.0009990913
0,0.0024923615
0,0.0011171423
0,0.0011486061
0,0.0016364768
1,0.9927549
1,0.98663294
1,0.9880343
0,0.0031822945
1,0.9889015
1,0.9881464
1,0.99231416
1,0.99122494
1,0.9919756
0,0.027789406
0,0.040112577
0,0.004657844
1,0.99725085
1,0.9958865
1,0.99693763
1,0.9977664
1,0.016183926
1,0.9667012
1,0.9227803
1,0.997198
0,0.0010407934
1,0.0017578052
0,0.0018759685
0,0.0046363063
0,0.0040280223
0,0.0007950603
0,0.00086289627
0,0.0009508686
0,0.0009569775
1,0.99568224
1,0.9930427
0,0.01995296
1,0.9904969
1,0.9903466
1,0.99726224
1,0.9948244
1,0.99333125
1,0.9959901
1,0.9927539
1,0.9943508
0,0.08971784
0,0.0023778647
0,0.001489384
0,0.0016117533
0,0.0012601219
1,0.9176879
1,0.8219231
1,0.9963651
0,0.0021329497
0,0.0008825819
0,0.00084195007
0,0.0013921201
1,0.99381304
1,0.99544334
1,0.99553853
1,0.9967018
1,0.9567283
1,0.90147763
0,0.0059639714
1,0.9592085
0,0.03659371
0,0.008505019
0,0.007188048
1,0.9920691
1,0.9919939
1,0.9933755
1,0.9967449
1,0.9906437
1,0.99296826
1,0.99129325
1,0.98851776
1,0.98482436
0,0.29549196
1,0.993705
1,0.9940446
0,0.0005871058
0,0.00062531035
0,0.0010849817
0,0.00060418545
1,0.99696165
1,0.71541464
0,0.019886753
0,0.00083889294
0,0.0013219959
0,0.0008429431
0,0.0009992294
1,0.9937698
1,0.99226063
1,0.993852
0,0.0027295009
0,0.00086100237
0,0.0006272547
0,0.00087652315
0,0.0017930637
1,0.99556005
1,0.99303484
1,0.9918532
1,0.99169886
1,0.99557847
0,0.00026813775
0,0.00026972182
0,0.00080300705
1,0.99518377
1,0.994896
1,0.9949772
1,0.9978466
1,0.992401
1,0.9919539
1,0.9931496
0,0.00046093113
1,0.4388121
1,0.18466724
1,0.84468555
1,0.99478394
1,0.99332196
1,0.99803287
1,0.26495224
0,0.0030019274
0,0.0012887574
0,0.0022669986
0,0.0014037697
0,0.00040308922
0,0.000633375
0,0.001155428
1,0.99216205
1,0.3415255
1,0.11088897
1,0.9760227
1,0.9805577
1,0.9791519
1,0.9913517
1,0.021487964
1,0.0029607476
0,0.0019348705
0,0.017755914
0,0.012659543
0,0.004336716
1,0.9910417
1,0.9886254
1,0.986778
0,0.0049464065
0,0.017278342
0,0.0059733354
1,0.99361885
1,0.99242204
1,0.99339384
0,0.0034702534
0,0.00075981393
0,0.00071779714
0,0.0011791128
0,0.0005312562
0,0.0005622177
0,0.0006036478
0,0.0005518082
0,0.0007833011
0,0.0025617895
0,0.0024509053
0,0.00096898765
1,0.99123794
