train_true,train_probe
0,0.04679346
0,0.039917298
0,0.032087285
0,0.03994609
0,0.00041572828
0,0.00083765085
0,0.00052779727
0,0.0018926322
1,0.56700325
1,0.0134051535
1,0.009549698
1,0.28719038
1,0.9728687
1,0.9743431
0,0.008212322
1,0.029251708
1,0.022494512
1,0.30846134
1,0.9759854
0,0.011817424
0,0.004723083
0,0.0031488938
1,0.9809823
1,0.0040881317
1,0.0018830076
1,0.96048105
1,0.8646141
1,0.84780985
1,0.97311044
1,0.97769475
1,0.9828835
1,0.95154613
1,0.8819599
1,0.8712154
1,0.9876059
1,0.006628815
0,0.0024728854
0,0.0014624748
0,0.0064423257
1,0.010587913
1,0.0069395383
0,0.0061250073
0,0.0047000274
0,0.010547821
0,0.009255661
0,0.0070707984
1,0.97864735
1,0.0059980894
1,0.0026733556
1,0.5040642
1,0.56107396
1,0.5852669
1,0.7142618
1,0.89698076
1,0.97524863
1,0.98125434
1,0.9820446
1,0.6507583
1,0.9371717
1,0.94230264
1,0.9649596
0,0.003014955
1,0.95226467
1,0.93422335
1,0.8545317
1,0.8896823
1,0.87613344
1,0.22752129
1,0.9757641
0,0.013414144
0,0.00562054
0,0.0032735548
0,0.018154623
1,0.018011095
1,0.013893413
0,0.013221801
1,0.9803535
1,0.9805356
1,0.9859119
1,0.0053259144
1,0.016804127
1,0.010808615
1,0.9185744
1,0.9419943
1,0.95535487
1,0.9203083
1,0.45058617
1,0.2719667
0,0.54133755
0,0.9399342
0,0.9381889
0,0.9706231
0,0.0008705731
1,0.032713063
1,0.018390372
0,0.017961213
1,0.96927077
1,0.9787419
1,0.9845567
0,0.0010140917
0,0.0027820412
0,0.0016602593
0,0.0037514358
0,0.66187745
1,0.9558798
1,0.98211104
1,0.9861486
1,0.9836907
1,0.005493136
1,0.8711015
1,0.86593753
0,0.019341612
0,0.06142151
0,0.054913353
0,0.014906588
0,0.0036294216
0,0.006263797
0,0.004723101
0,0.0072773662
0,0.655376
0,0.58681154
0,0.05335914
0,0.0010619533
0,0.0007692827
0,0.002652879
0,0.018690187
0,0.010560359
0,0.007628267
0,0.011706258
0,0.0630563
0,0.045627236
1,0.04293942
0,0.06864636
0,0.0029379993
1,0.9281075
1,0.921803
1,0.9874055
1,0.9843404
1,0.989814
0,0.005150729
1,0.014060592
1,0.009473535
0,0.0023959614
0,0.062584996
0,0.047217257
0,0.0071166996
0,0.0036254385
1,0.8654683
1,0.8860538
0,0.006467757
0,0.006045496
0,0.0047893813
0,0.0055341227
0,0.059899263
0,0.010125511
0,0.0087819975
0,0.0075558713
1,0.6247988
0,0.06409363
0,0.02310076
0,0.26255023
0,0.0033255904
0,0.008058709
0,0.007192855
0,0.016559955
1,0.9835976
1,0.98567945
1,0.9954568
0,0.0013886535
1,0.94186366
1,0.924509
0,0.008508169
0,0.0072018807
0,0.007675329
1,0.88279724
1,0.648198
1,0.5748385
0,0.0626371
0,0.01496171
0,0.0056439103
0,0.004969875
0,0.004928145
1,0.9459514
1,0.9570409
1,0.8613259
1,0.9637862
1,0.9726486
0,0.0059472
0,0.0028298574
0,0.002577343
0,0.0034975735
0,0.00998654
1,0.9582354
1,0.9619417
1,0.72106844
1,0.76284236
0,0.0254358
1,0.9462316
0,0.0069313706
0,0.0036994943
0,0.0041671246
1,0.93273205
1,0.94278693
1,0.07526543
0,0.0011714452
0,0.0030067635
0,0.007996573
0,0.0012083661
0,0.002752894
0,0.0017076326
0,0.0032986605
1,0.049329806
1,0.030149182
1,0.020643573
1,0.02783508
0,0.029483058
1,0.9647979
1,0.9540735
1,0.9828713
1,0.0042003067
0,0.0032786606
0,0.0058356794
0,0.001695301
1,0.002806673
0,0.0017674386
0,0.003880436
1,0.9710642
1,0.014974196
0,0.0063377414
0,0.004300511
0,0.18126787
1,0.96951354
1,0.9749126
0,0.0043640435
1,0.466636
1,0.36143005
0,0.0011321418
1,0.9418392
1,0.9243593
0,0.0039433986
0,0.004602856
0,0.003640258
0,0.004953353
1,0.9796846
1,0.988605
1,0.9933149
1,0.795685
1,0.9321031
1,0.9470831
0,0.017820682
0,0.36187443
0,0.042116545
1,0.9743304
1,0.97599846
1,0.97205454
0,0.009609674
0,0.007819857
0,0.0075844415
0,0.35401425
1,0.929224
1,0.9304684
1,0.9692955
0,0.0025944184
1,0.9544024
1,0.9381883
1,0.62034494
1,0.9732711
1,0.978815
0,0.019079195
1,0.9589817
1,0.9498854
1,0.98329365
0,0.00053416437
0,0.0010766817
0,0.0018852835
0,0.001182705
0,0.0029730953
0,0.0020358039
0,0.014840193
0,0.008536054
1,0.90733796
1,0.9207996
0,0.0014243828
0,0.0021298868
0,0.003076029
0,0.009143708
0,0.018528432
0,0.013605494
0,0.011563005
1,0.92530054
1,0.92301077
1,0.96215445
1,0.97476053
1,0.9807082
1,0.8909276
1,0.6639267
1,0.48542866
1,0.956731
1,0.98423564
1,0.98935413
1,0.987583
1,0.43280244
1,0.05569959
1,0.04719913
0,0.9534357
1,0.9757076
1,0.9843908
0,0.009319473
0,0.0059597804
1,0.004993224
0,0.0056057763
1,0.9866536
1,0.98439413
1,0.9892237
1,0.98182374
1,0.66225
1,0.5535958
1,0.972865
1,0.9845993
1,0.98846626
1,0.98582166
1,0.9769494
1,0.97939956
1,0.96567655
1,0.8607795
1,0.9540894
1,0.96598756
1,0.97920746
0,0.00079513795
0,0.002039905
0,0.003179904
0,0.0067745843
0,0.004190205
0,0.0028250176
0,0.0066536786
1,0.8996324
1,0.94455403
1,0.951494
1,0.5885779
1,0.6220269
1,0.66101927
1,0.6866597
1,0.92027444
1,0.9885667
1,0.9918019
1,0.99353856
1,0.9697949
0,0.012540627
0,0.005233027
0,0.004141914
1,0.9706463
1,0.1487661
1,0.08282862
1,0.97311157
1,0.9860908
1,0.99053115
0,0.0033871795
0,0.008729005
0,0.007068148
0,0.0042446493
1,0.9237487
1,0.94448245
1,0.95455074
1,0.67052346
0,0.01350945
1,0.98129404
1,0.27181488
1,0.14489841
1,0.86884165
1,0.60641867
1,0.46269876
0,0.0051705632
0,0.0074079735
0,0.006008412
0,0.0050480524
0,0.0005014904
0,0.0015116372
0,0.0008129165
0,0.008666973
1,0.96250796
1,0.0056304517
1,0.0031733555
1,0.35430083
1,0.9619031
1,0.9522006
0,0.0027503425
1,0.9197404
1,0.8998721
0,0.13491243
1,0.97336596
0,0.020484162
0,0.008320148
0,0.005438344
0,0.0010996562
1,0.95852363
1,0.93353385
1,0.85904133
1,0.98517656
1,0.98727554
1,0.99252725
1,0.9720578
1,0.98000664
1,0.9984515
1,0.9966633
1,0.99982053
0,0.033500154
1,0.9781321
0,0.008311383
0,0.0035375194
0,0.0026536526
0,0.024021195
1,0.7786232
1,0.7598374
1,0.97656834
1,0.9746646
1,0.9828305
1,0.97480154
1,0.949492
1,0.95803595
1,0.0067291246
0,0.004766053
0,0.006174163
0,0.014279833
1,0.77400947
1,0.7509087
1,0.9878484
1,0.99226123
1,0.99546945
1,0.9860371
0,0.008512603
0,0.0151188085
0,0.011562868
0,0.009249276
0,0.0005553714
0,0.00076819886
0,0.00045580618
0,0.0023201704
1,0.8928925
0,0.019792113
0,0.010452793
0,0.007472305
0,0.00072746194
0,0.0019977002
0,0.0012777086
0,0.0032123409
0,0.09701806
0,0.006991685
0,0.006558365
0,0.007422655
1,0.0034112646
1,0.83623254
1,0.80679685
1,0.977799
1,0.97956824
1,0.9863833
1,0.96977264
1,0.010184923
1,0.005695077
0,0.0218243
1,0.9714955
1,0.96014124
1,0.9854224
1,0.9850182
1,0.9824699
1,0.98666745
1,0.13001601
1,0.48828354
1,0.5419465
1,0.98022455
1,0.9844952
1,0.990781
1,0.96108794
0,0.009223416
0,0.00486702
0,0.004231664
0,0.0024668516
1,0.86083394
1,0.8243626
1,0.007693048
1,0.061055075
0,0.046536133
1,0.5544547
0,0.019445525
1,0.98009664
1,0.9746661
1,0.9956995
1,0.9442058
1,0.9850692
1,0.98859125
1,0.98293084
1,0.96241516
1,0.9438928
1,0.95521843
1,0.8340703
1,0.9788657
1,0.9776569
1,0.9835067
1,0.97426784
1,0.9541096
1,0.96056956
0,0.114461675
1,0.9867693
1,0.99030745
1,0.95421964
1,0.9486549
1,0.95856047
1,0.4382012
1,0.9616249
1,0.9649081
1,0.9754691
0,0.008318795
0,0.01427982
0,0.0072057825
1,0.6934577
1,0.96528286
1,0.9680439
1,0.99139386
1,0.74253285
1,0.96782607
1,0.9763014
1,0.96845144
1,0.98659503
1,0.9920431
0,0.0016597677
1,0.92358065
1,0.92366946
0,0.025712565
1,0.89286804
1,0.8791529
0,0.119952574
0,0.0068378104
1,0.9687793
1,0.9673954
0,0.008021902
0,0.006895513
0,0.006122918
0,0.007949768
1,0.90254956
1,0.8924699
1,0.8641524
1,0.22662535
1,0.98875076
1,0.9876956
1,0.99623424
0,0.0030686187
0,0.11900836
0,0.09437316
1,0.939784
1,0.9452006
1,0.96674603
1,0.9750323
1,0.9686072
0,0.008922113
0,0.0039663897
0,0.0035093164
0,0.034853358
0,0.016226156
0,0.010138299
0,0.0027941202
1,0.80387414
1,0.768345
0,0.0035660774
0,0.0048625325
0,0.0036178213
0,0.004724572
0,0.87104315
0,0.7827921
0,0.73790807
0,0.07392105
1,0.9879965
1,0.98790514
1,0.9869658
1,0.0030476223
1,0.0033340442
1,0.002393033
0,0.010139859
1,0.9733901
1,0.97344977
0,0.012526481
0,0.005510238
1,0.0067311362
0,0.010362707
0,0.0015335229
0,0.0012590543
0,0.0009449274
0,0.00240853
0,0.0033873566
0,0.002412042
0,0.006766103
0,0.033019252
0,0.011854528
0,0.010168597
0,0.008569538
1,0.96583354
0,0.011045219
0,0.0050698044
0,0.003628787
0,0.044830587
0,0.003311697
0,0.008806093
0,0.0076696007
0,0.008951079
1,0.99007976
1,0.9822432
1,0.9990614
0,0.034333497
1,0.9649352
1,0.9574741
1,0.97500414
1,0.90952134
1,0.9542359
1,0.9622742
1,0.029639924
1,0.95120096
1,0.95857733
0,0.018106155
1,0.081478566
1,0.06545821
1,0.9906064
1,0.99256366
1,0.99709916
0,0.0010874107
0,0.0010736944
0,0.00067952456
0,0.0024884844
0,0.023559196
1,0.91692054
1,0.9314084
1,0.27979285
1,0.20617841
1,0.8948968
1,0.8426534
0,0.8304962
0,0.23356499
1,0.84782916
1,0.9789779
1,0.98278254
1,0.991882
0,0.027360007
1,0.9884145
1,0.9907347
1,0.9971073
1,0.97549415
1,0.98239774
1,0.98860246
1,0.9681845
0,0.0067929523
0,0.0048789885
0,0.015652036
1,0.93331903
1,0.9268599
0,0.0016817277
0,0.002412151
0,0.0015974264
0,0.0038121068
1,0.8526195
1,0.9772963
1,0.9866818
1,0.97387177
1,0.00922035
0,0.004052906
0,0.0028521016
1,0.56802875
1,0.007939605
1,0.006427381
1,0.73901474
1,0.97910416
1,0.97853285
1,0.9940077
0,0.013517535
1,0.6869622
1,0.6409237
0,0.70384085
1,0.94270724
1,0.85763216
1,0.85767984
1,0.99652714
1,0.9942648
1,0.9994425
0,0.0029378962
1,0.8498958
1,0.79198474
1,0.39844418
1,0.927614
1,0.9402234
1,0.95596844
0,0.11774228
0,0.033688385
0,0.022292322
0,0.023392096
0,0.002227318
0,0.0014671568
0,0.0019509846
1,0.9805915
1,0.0037784313
1,0.0017617053
0,0.0020455741
1,0.0045691645
1,0.0026291132
0,0.00081089523
0,0.0022599248
0,0.0013876845
0,0.0074417023
0,0.005330946
0,0.05844818
0,0.038368367
0,0.013995327
1,0.9641796
1,0.9711493
1,0.9809599
1,0.89652014
1,0.97363675
1,0.9847025
1,0.9868399
0,0.0154686505
0,0.0068152896
0,0.005399523
0,0.005031311
0,0.116337456
1,0.9676559
1,0.9618093
1,0.9861545
1,0.93250316
1,0.8373985
0,0.79609174
0,0.04258792
1,0.46837065
1,0.018736701
1,0.013133064
0,0.00023986975
0,0.001110863
0,0.000696509
0,0.0023944892
1,0.9514119
1,0.92909795
1,0.95232844
1,0.39629194
1,0.98128605
1,0.9859871
0,0.009252876
0,0.03047364
0,0.022990985
0,0.014248367
1,0.117293894
1,0.011265686
1,0.013589774
0,0.10437981
1,0.98377824
1,0.97439086
1,0.98839605
0,0.0062364046
0,0.19736928
0,0.11263665
0,0.1343304
1,0.7383731
1,0.8571539
1,0.8883834
1,0.9402926
1,0.9665002
1,0.973416
1,0.9831513
1,0.04088435
1,0.003406238
1,0.0022912943
1,0.0055418806
1,0.91836154
1,0.92860234
1,0.5078598
1,0.0068830606
1,0.9540943
1,0.95264435
1,0.9083325
1,0.9391682
1,0.95959556
1,0.9717093
0,0.004411001
0,0.007950482
0,0.005969342
0,0.0057309065
1,0.0012954175
0,0.0032199398
0,0.0019227326
0,0.008668394
0,0.43043643
1,0.9647204
1,0.9692376
1,0.9869047
1,0.986524
0,0.0057079094
0,0.0020720914
0,0.0016398052
1,0.88762045
1,0.9625593
1,0.9683984
0,0.0046535507
1,0.14983448
1,0.09576929
0,0.009169441
0,0.008267765
0,0.0068724225
1,0.91621953
1,0.91819406
1,0.83824813
0,0.03165924
1,0.96317923
1,0.96459687
1,0.9700763
1,0.9717833
1,0.9774171
1,0.9824501
1,0.9873083
1,0.9921388
1,0.9952832
1,0.98585445
1,0.9559601
1,0.9787723
1,0.98374116
1,0.9912997
1,0.6451737
0,0.4362168
1,0.4372145
0,0.23708862
1,0.7898661
1,0.9403952
1,0.9439585
0,0.0042599174
0,0.005650955
0,0.003197405
0,0.0052646715
0,0.006230409
1,0.94076294
1,0.9333224
1,0.91856444
0,0.16816679
0,0.026271714
1,0.97410065
1,0.9735015
1,0.97872764
0,0.008920152
1,0.24273728
1,0.19565687
0,0.004437661
0,0.010878438
0,0.007333014
0,0.008365871
0,0.014565048
0,0.02673109
0,0.13054512
1,0.9405897
1,0.97392446
1,0.9751558
0,0.0007242454
0,0.0007800672
0,0.0005006383
0,0.0023641572
1,0.65031177
1,0.8398036
1,0.86928713
0,0.8094858
0,0.004313682
1,0.77317625
1,0.6794632
0,0.008041407
1,0.4000602
1,0.35537446
0,0.011431981
1,0.8574145
1,0.8702562
0,0.38191783
0,0.005685899
0,0.0062515745
1,0.0053285267
0,0.0081202565
1,0.9227235
1,0.9664777
1,0.97353303
1,0.92847806
0,0.97757006
1,0.004582987
1,0.0022200868
1,0.0020910685
0,0.00014492746
1,0.98544276
1,0.9817339
1,0.87741834
1,0.08214942
1,0.047066905
0,0.009171914
1,0.56593585
1,0.856226
1,0.8737034
1,0.90078366
0,0.008041095
0,0.0049086143
0,0.007154214
1,0.022097724
1,0.94587874
1,0.9444682
1,0.94467807
1,0.06600511
1,0.03918679
1,0.87286276
1,0.4098907
1,0.29432672
0,0.02959073
0,0.017279597
0,0.0108617395
0,0.010958518
0,0.009986412
1,0.007485532
0,0.0066506853
1,0.9799152
0,0.015569937
0,0.0058888406
0,0.0029215366
0,0.006033568
1,0.8811791
1,0.88069254
0,0.005406977
0,0.007994296
0,0.0077286856
0,0.0015028493
0,0.0027356227
0,0.001902418
0,0.005480018
1,0.9792828
1,0.00554646
1,0.0025514779
1,0.0002506103
0,0.0007156166
0,0.00043080957
0,0.0020968225
1,0.106509626
1,0.9629968
1,0.96435815
1,0.97055894
0,0.008079834
0,0.0035180685
0,0.0034298287
0,0.0068704183
0,0.012683281
0,0.009552594
0,0.008136164
1,0.9805915
0,0.0037784313
0,0.0017617053
0,0.0016038602
1,0.9378777
0,0.055986162
0,0.023917707
0,0.00981565
0,0.0037843913
0,0.00424644
0,0.0030610235
0,0.0045787212
1,0.94327176
1,0.0709127
1,0.032706093
1,0.9109078
1,0.9596589
1,0.97018236
1,0.8956453
0,0.0096204495
0,0.0055087307
0,0.0053869435
1,0.88773507
1,0.9870885
1,0.98784435
1,0.9946519
1,0.00322748
1,0.0039998847
1,0.0027418581
0,0.01124341
0,0.05098254
0,0.0429313
0,0.01566276
1,0.5034781
1,0.9795115
1,0.9757996
1,0.98618454
1,0.8511933
1,0.93184423
1,0.9417627
1,0.96520066
0,0.00059711677
0,0.0016746806
0,0.0009786031
0,0.009695044
1,0.8511338
1,0.079383135
0,0.039916925
0,0.032147467
1,0.9772938
1,0.008361537
0,0.003567099
0,0.0025329273
0,0.01465924
0,0.0066122008
0,0.005215814
0,0.0074115717
0,0.52814656
0,0.82582253
1,0.97282
1,0.9780092
0,0.069807
1,0.9444478
1,0.9546537
1,0.9697637
1,0.90026325
1,0.97560084
1,0.98239625
1,0.98069406
1,0.76954865
1,0.982714
1,0.9883958
1,0.992268
0,0.95792353
0,0.0050510354
0,0.0029876742
0,0.0032587722
0,0.028860467
1,0.97940844
1,0.9816969
1,0.9863907
1,0.98624647
1,0.99157274
0,0.0035155953
0,0.01586409
0,0.26264042
1,0.94540435
1,0.95526236
1,0.9158702
1,0.59397584
1,0.39660552
1,0.9651985
1,0.963781
1,0.9904163
0,0.0016889964
1,0.0034837022
1,0.0024209495
1,0.004796519
0,0.014194088
0,0.05371178
0,0.02917573
0,0.076118074
1,0.6616739
1,0.96218467
1,0.95864207
0,0.0023332539
1,0.8451327
1,0.823491
1,0.9803485
1,0.96150345
1,0.9666225
1,0.9957386
1,0.9918429
1,0.99949586
1,0.9091571
1,0.8983575
1,0.88348883
1,0.23927046
0,0.0012206266
0,0.002936339
0,0.001989931
0,0.0089457175
1,0.8373289
1,0.80816764
1,0.77368367
0,0.0050273715
1,0.94770116
0,0.88732666
1,0.9965886
0,0.076382026
0,0.003975826
0,0.0028980442
0,0.007217079
0,0.016266622
0,0.08915486
0,0.078886375
0,0.17193891
0,0.0020269917
0,0.0016213246
0,0.004030326
1,0.9082372
1,0.030399468
0,0.014311125
0,0.013301196
1,0.36610833
0,0.01067458
0,0.0076594534
0,0.008315681
1,0.014182003
1,0.009722561
1,0.9349445
1,0.94454616
1,0.8995591
0,0.010154616
0,0.0061612
0,0.007433529
1,0.8683188
1,0.015438947
1,0.009733526
1,0.97197187
1,0.9617692
1,0.9953253
0,0.0079702735
1,0.1893352
1,0.17331694
0,0.00046114187
0,0.8856977
0,0.76583254
1,0.9991027
0,0.00041350405
0,0.0014990574
0,0.00097368995
0,0.0016537122
1,0.9455319
1,0.027459774
1,0.01499062
1,0.97853035
0,0.008906247
0,0.0035606695
0,0.0026031802
1,0.96353734
1,0.97792655
1,0.9825684
0,0.0011714452
0,0.0030067635
0,0.007996573
1,0.65057665
1,0.9823744
1,0.9799478
1,0.9964713
0,0.016474154
0,0.023822162
0,0.019339917
0,0.017932244
1,0.90919816
1,0.1789818
1,0.092981145
1,0.94435966
1,0.9491467
1,0.9589693
1,0.97044075
1,0.9814658
1,0.9838636
1,0.98870534
1,0.9598556
0,0.009213174
0,0.006639386
0,0.0063973563
1,0.6440152
1,0.55772775
0,0.0032802643
0,0.0035846822
0,0.0031941223
0,0.005627089
0,0.0011180813
0,0.002461303
0,0.0016073948
0,0.005402215
1,0.97815746
1,0.9890941
1,0.9936068
0,0.18840751
1,0.98845345
1,0.9916876
0,0.00509887
1,0.009213509
1,0.0075567905
0,0.008083714
1,0.969999
1,0.952613
1,0.97108704
1,0.9525257
1,0.00458925
0,0.0282337
0,0.015344254
1,0.22802447
0,0.0005155143
0,0.0016166345
0,0.0010443083
0,0.0021919038
1,0.9771119
1,0.011448186
0,0.004288939
0,0.00370979
1,0.7879168
1,0.97390884
1,0.9733979
1,0.97281367
1,0.97992975
1,0.06091438
1,0.029043581
0,0.0027213723
1,0.384877
1,0.24287087
0,0.009272621
1,0.93298405
1,0.9307449
0,0.6389938
1,0.9585793
1,0.96556616
0,0.01095554
0,0.026524762
0,0.021258874
0,0.011995222
1,0.9648122
1,0.9704724
1,0.9150211
1,0.9776779
1,0.983163
1,0.98480946
1,0.90249
1,0.83123225
1,0.78126204
0,0.0064423257
1,0.010587913
0,0.0069395383
0,0.0061250073
1,0.9278727
0,0.79678726
0,0.8063954
0,0.65993553
1,0.2595483
1,0.15044737
1,0.035037067
1,0.97069854
1,0.9828623
1,0.98740447
1,0.97734797
1,0.16334787
1,0.05547914
1,0.051914997
1,0.9340136
1,0.9510335
1,0.9641575
1,0.96386236
1,0.98510194
1,0.98910624
1,0.98815465
1,0.75939333
1,0.970868
1,0.9776963
1,0.98501736
0,0.0038439936
0,0.0024150524
0,0.0022248197
0,0.004716625
1,0.966456
1,0.966615
1,0.9704348
0,0.005116656
0,0.0064895484
0,0.0050743017
0,0.016051853
0,0.0047692386
0,0.008514982
0,0.00744395
1,0.08899204
0,0.0053896266
0,0.004326158
0,0.005510272
0,0.028488386
0,0.005381637
0,0.0040646405
0,0.004845527
1,0.94419885
1,0.008481834
0,0.0049866186
0,0.004286962
1,0.95676225
1,0.966806
0,0.0054174876
0,0.1322798
0,0.095735766
1,0.92772454
1,0.9879076
1,0.99345475
1,0.99655664
1,0.991561
0,0.10681129
1,0.085236326
0,0.08835931
0,0.028568776
0,0.03584266
0,0.07419984
0,0.056336865
0,0.04437413
1,0.53745764
0,0.02015608
0,0.010162619
0,0.013003484
0,0.48856738
1,0.67078584
1,0.63044775
0,0.01669458
1,0.93767226
1,0.93996555
0,0.022642676
0,0.012462893
0,0.01011189
0,0.009439054
0,0.005875654
1,0.029953761
1,0.022263354
0,0.75829905
0,0.010679294
0,0.008112932
0,0.0075182873
1,0.98841184
1,0.98727036
1,0.99208164
0,0.004960082
0,0.004680656
0,0.0036275664
0,0.0053729834
0,0.0012589127
0,0.009126302
0,0.004022029
1,0.8274994
1,0.015818495
1,0.0118389595
0,0.007441449
0,0.0034290126
0,0.008122911
0,0.0049721836
0,0.0108798025
1,0.96520084
1,0.80554277
1,0.8042916
0,0.0017382518
1,0.7218365
1,0.5574598
1,0.7721039
0,0.0050795283
1,0.9599093
1,0.98245746
1,0.9866567
1,0.9879497
0,0.06711481
1,0.95564395
1,0.9510486
1,0.965353
0,0.010733927
0,0.007460926
0,0.007679031
0,0.0012216897
0,0.0019047344
0,0.0012498349
0,0.003284291
1,0.94860953
1,0.010281083
0,0.0053165127
0,0.004140168
0,0.8570477
1,0.953544
1,0.9657416
1,0.97982955
0,0.0040481063
0,0.004080244
0,0.0023068597
